 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.23841957E-02 4.13426647E-05 1.87928254E+14 5.78105498E+13 1.18961790E+14 1.11559139E+13
 1.24671580E-02 4.16196211E-05 1.87599627E+14 5.70943388E+13 1.19306444E+14 1.11988439E+13
 1.25506761E-02 4.18984328E-05 1.87084398E+14 5.62861266E+13 1.19562783E+14 1.12354893E+13
 1.26347536E-02 4.21791123E-05 1.86474280E+14 5.54366520E+13 1.19768351E+14 1.12692768E+13
 1.27193944E-02 4.24616721E-05 1.86119505E+14 5.47238231E+13 1.20082330E+14 1.13133514E+13
 1.28046022E-02 4.27461247E-05 1.85373578E+14 5.38196279E+13 1.20210516E+14 1.13434335E+13
 1.28903808E-02 4.30324830E-05 1.84921947E+14 5.30715511E+13 1.20465805E+14 1.13845918E+13
 1.29767340E-02 4.33207595E-05 1.84407057E+14 5.22992085E+13 1.20686989E+14 1.14208605E+13
 1.30636658E-02 4.36109672E-05 1.83667559E+14 5.14253349E+13 1.20795169E+14 1.14470557E+13
 1.31511799E-02 4.39031191E-05 1.83250868E+14 5.07158089E+13 1.21048372E+14 1.14866872E+13
 1.32392802E-02 4.41972280E-05 1.82504522E+14 4.98538524E+13 1.21136752E+14 1.15139173E+13
 1.33279707E-02 4.44933073E-05 1.81928455E+14 4.90817194E+13 1.21298200E+14 1.15485359E+13
 1.34172554E-02 4.47913699E-05 1.81421269E+14 4.83481760E+13 1.21486551E+14 1.15865418E+13
 1.35071382E-02 4.50914293E-05 1.80562066E+14 4.74581790E+13 1.21493525E+14 1.16103620E+13
 1.35976231E-02 4.53934989E-05 1.80089128E+14 4.67571657E+13 1.21685212E+14 1.16467506E+13
 1.36887142E-02 4.56975919E-05 1.79348645E+14 4.59404738E+13 1.21736739E+14 1.16714322E+13
 1.37804155E-02 4.60037222E-05 1.78651666E+14 4.51522681E+13 1.21800887E+14 1.16985107E+13
 1.38727312E-02 4.63119032E-05 1.78147663E+14 4.44572865E+13 1.21956120E+14 1.17342561E+13
 1.39656652E-02 4.66221487E-05 1.77181728E+14 4.35649777E+13 1.21865516E+14 1.17512345E+13
 1.40592218E-02 4.69344726E-05 1.76654464E+14 4.28747731E+13 1.21992534E+14 1.17871573E+13
 1.41534052E-02 4.72488887E-05 1.75931146E+14 4.21058538E+13 1.22010734E+14 1.18145579E+13
 1.42482195E-02 4.75654112E-05 1.75119629E+14 4.13095964E+13 1.21975223E+14 1.18348103E+13
 1.43436690E-02 4.78840540E-05 1.74566359E+14 4.06310282E+13 1.22069265E+14 1.18660660E+13
 1.44397579E-02 4.82048315E-05 1.73616141E+14 3.97931362E+13 1.21942649E+14 1.18803559E+13
 1.45364904E-02 4.85277578E-05 1.72977238E+14 3.90942088E+13 1.21974173E+14 1.19088563E+13
 1.46338710E-02 4.88528474E-05 1.72273090E+14 3.83750096E+13 1.21963087E+14 1.19349939E+13
 1.47319040E-02 4.91801149E-05 1.71357565E+14 3.75786173E+13 1.21826712E+14 1.19522358E+13
 1.48305937E-02 4.95095747E-05 1.70764963E+14 3.69210409E+13 1.21860839E+14 1.19830836E+13
 1.49299445E-02 4.98412415E-05 1.69838331E+14 3.61393978E+13 1.21702970E+14 1.19959631E+13
 1.50299609E-02 5.01751303E-05 1.69094283E+14 3.54393004E+13 1.21638062E+14 1.20169205E+13
 1.51306473E-02 5.05112557E-05 1.68414652E+14 3.47711783E+13 1.21602157E+14 1.20413166E+13
 1.52320082E-02 5.08496329E-05 1.67397631E+14 3.39823202E+13 1.21364907E+14 1.20504031E+13
 1.53340481E-02 5.11902769E-05 1.66769050E+14 3.33499180E+13 1.21341145E+14 1.20779875E+13
 1.54367716E-02 5.15332029E-05 1.65876519E+14 3.26256988E+13 1.21157181E+14 1.20936393E+13
 1.55401832E-02 5.18784261E-05 1.65038268E+14 3.19317077E+13 1.20996039E+14 1.21105206E+13
 1.56442876E-02 5.22259620E-05 1.64387699E+14 3.13146704E+13 1.20938896E+14 1.21341322E+13
 1.57490894E-02 5.25758261E-05 1.63281788E+14 3.05421177E+13 1.20604388E+14 1.21352823E+13
 1.58545932E-02 5.29280339E-05 1.62620566E+14 2.99378569E+13 1.20524239E+14 1.21584701E+13
 1.59608039E-02 5.32826012E-05 1.61763632E+14 2.92715684E+13 1.20319667E+14 1.21723966E+13
 1.60677260E-02 5.36395438E-05 1.60837340E+14 2.85905509E+13 1.20063631E+14 1.21831583E+13
 1.61753644E-02 5.39988775E-05 1.60164236E+14 2.80043925E+13 1.19953152E+14 1.22066915E+13
 1.62837239E-02 5.43606184E-05 1.59103404E+14 2.72957367E+13 1.19598213E+14 1.22094544E+13
 1.63928093E-02 5.47247827E-05 1.58355704E+14 2.67023200E+13 1.19427672E+14 1.22257124E+13
 1.65026255E-02 5.50913864E-05 1.57540432E+14 2.60938052E+13 1.19208166E+14 1.22384607E+13
 1.66131773E-02 5.54604461E-05 1.56533221E+14 2.54320965E+13 1.18859664E+14 1.22414607E+13
 1.67244697E-02 5.58319782E-05 1.55840149E+14 2.48796716E+13 1.18699558E+14 1.22609193E+13
 1.68365077E-02 5.62059991E-05 1.54828912E+14 2.42343914E+13 1.18330497E+14 1.22640236E+13
 1.69492962E-02 5.65825256E-05 1.54006756E+14 2.36577606E+13 1.18072034E+14 1.22769619E+13
 1.70628403E-02 5.69615745E-05 1.53241071E+14 2.31062192E+13 1.17843343E+14 1.22915080E+13
 1.71771451E-02 5.73431627E-05 1.52162527E+14 2.24695126E+13 1.17405823E+14 1.22871910E+13
 1.72922156E-02 5.77273071E-05 1.51456253E+14 2.19530759E+13 1.17200295E+14 1.23028822E+13
 1.74080569E-02 5.81140249E-05 1.50498395E+14 2.13699672E+13 1.16823436E+14 1.23049925E+13
 1.75246742E-02 5.85033334E-05 1.49606619E+14 2.08154239E+13 1.16480472E+14 1.23107226E+13
 1.76420728E-02 5.88952499E-05 1.48894153E+14 2.03194484E+13 1.16248296E+14 1.23264092E+13
 1.77602579E-02 5.92897918E-05 1.47757338E+14 1.97127026E+13 1.15726126E+14 1.23185094E+13
 1.78792346E-02 5.96869768E-05 1.47046171E+14 1.92338850E+13 1.15479773E+14 1.23325128E+13
 1.79990084E-02 6.00868226E-05 1.46146842E+14 1.87111068E+13 1.15101325E+14 1.23344098E+13
 1.81195846E-02 6.04893469E-05 1.45194373E+14 1.81832306E+13 1.14678126E+14 1.23330163E+13
 1.82409685E-02 6.08945678E-05 1.44480557E+14 1.77261127E+13 1.14409113E+14 1.23453320E+13
 1.83631656E-02 6.13025032E-05 1.43405257E+14 1.71830660E+13 1.13885486E+14 1.23367049E+13
 1.84861813E-02 6.17131714E-05 1.42637874E+14 1.67280250E+13 1.13564042E+14 1.23458072E+13
 1.86100210E-02 6.21265908E-05 1.41803994E+14 1.62631607E+13 1.13189974E+14 1.23508587E+13
 1.87346904E-02 6.25427796E-05 1.40801364E+14 1.57657474E+13 1.12691524E+14 1.23440925E+13
 1.88601949E-02 6.29617565E-05 1.40090465E+14 1.53476110E+13 1.12389458E+14 1.23533960E+13
 1.89865402E-02 6.33835401E-05 1.39084220E+14 1.48663784E+13 1.11873147E+14 1.23446945E+13
 1.91137319E-02 6.38081493E-05 1.38265384E+14 1.44380917E+13 1.11480165E+14 1.23471275E+13
 1.92417757E-02 6.42356030E-05 1.37496854E+14 1.40282226E+13 1.11116095E+14 1.23525360E+13
 1.93706772E-02 6.46659202E-05 1.36453013E+14 1.35642463E+13 1.10547954E+14 1.23408126E+13
 1.95004422E-02 6.50991201E-05 1.35752868E+14 1.31851150E+13 1.10217918E+14 1.23498348E+13
 1.96310766E-02 6.55352221E-05 1.34819875E+14 1.27622887E+13 1.09714838E+14 1.23427482E+13
 1.97625860E-02 6.59742455E-05 1.33957877E+14 1.23634605E+13 1.09255593E+14 1.23388239E+13
 1.98949765E-02 6.64162099E-05 1.33256920E+14 1.20052497E+13 1.08906690E+14 1.23449810E+13
 2.00282538E-02 6.68611351E-05 1.32178302E+14 1.15768482E+13 1.08274838E+14 1.23266157E+13
 2.01624240E-02 6.73090409E-05 1.31491179E+14 1.12361709E+13 1.07921887E+14 1.23331207E+13
 2.02974930E-02 6.77599472E-05 1.30633739E+14 1.08679371E+13 1.07437420E+14 1.23283816E+13
 2.04334668E-02 6.82138741E-05 1.29738565E+14 1.05004798E+13 1.06917546E+14 1.23205394E+13
 2.05703515E-02 6.86708419E-05 1.29058972E+14 1.01812677E+13 1.06552344E+14 1.23253600E+13
 2.07081533E-02 6.91308710E-05 1.28050518E+14 9.80780221E+12 1.05935467E+14 1.23072482E+13
 2.08468781E-02 6.95939818E-05 1.27331793E+14 9.49544718E+12 1.05528176E+14 1.23081699E+13
 2.09865323E-02 7.00601951E-05 1.26549286E+14 9.17768622E+12 1.05067095E+14 1.23045049E+13
 2.11271220E-02 7.05295315E-05 1.25625959E+14 8.84273715E+12 1.04492430E+14 1.22907914E+13
 2.12686536E-02 7.10020120E-05 1.24966901E+14 8.56011352E+12 1.04111991E+14 1.22947969E+13
 2.14111332E-02 7.14776577E-05 1.24041364E+14 8.23911709E+12 1.03522421E+14 1.22798259E+13
 2.15545674E-02 7.19564897E-05 1.23293007E+14 7.95504075E+12 1.03062465E+14 1.22755012E+13
 2.16989624E-02 7.24385295E-05 1.22585736E+14 7.68342923E+12 1.02628879E+14 1.22734276E+13
 2.18443247E-02 7.29237985E-05 1.21640668E+14 7.38139001E+12 1.02005318E+14 1.22539599E+13
 2.19906608E-02 7.34123183E-05 1.21003721E+14 7.13357083E+12 1.01614147E+14 1.22560030E+13
 2.21379773E-02 7.39041107E-05 1.20159001E+14 6.86030303E+12 1.01055986E+14 1.22427124E+13
 2.22862806E-02 7.43991977E-05 1.19387831E+14 6.60483840E+12 1.00548821E+14 1.22341716E+13
 2.24355774E-02 7.48976013E-05 1.18756299E+14 6.37495033E+12 1.00146145E+14 1.22352034E+13
 2.25858743E-02 7.53993437E-05 1.17795655E+14 6.10554502E+12 9.94794998E+13 1.22106104E+13
 2.27371781E-02 7.59044473E-05 1.17183211E+14 5.89039711E+12 9.90817362E+13 1.22110776E+13
 2.28894955E-02 7.64129346E-05 1.16418102E+14 5.66005889E+12 9.85583298E+13 1.21997128E+13
 2.30428333E-02 7.69248283E-05 1.15628077E+14 5.43291854E+12 9.80093053E+13 1.21858535E+13
 2.31971982E-02 7.74401512E-05 1.15029778E+14 5.23543580E+12 9.76082824E+13 1.21860601E+13
 2.33525973E-02 7.79589262E-05 1.14139303E+14 5.00759004E+12 9.69683031E+13 1.21634103E+13
 2.35090374E-02 7.84811766E-05 1.13513484E+14 4.81779245E+12 9.65354798E+13 1.21602122E+13
 2.36665255E-02 7.90069256E-05 1.12826382E+14 4.62562582E+12 9.60494227E+13 1.21513331E+13
 2.38250686E-02 7.95361965E-05 1.12022151E+14 4.42597688E+12 9.54636670E+13 1.21325075E+13
 2.39846739E-02 8.00690131E-05 1.11450505E+14 4.25731265E+12 9.50617338E+13 1.21314584E+13
 2.41453483E-02 8.06053990E-05 1.10642084E+14 4.06810060E+12 9.44629060E+13 1.21110776E+13
 2.43070990E-02 8.11453782E-05 1.09998691E+14 3.90183166E+12 9.39936589E+13 1.21032009E+13
 2.44699334E-02 8.16889748E-05 1.09387468E+14 3.74320962E+12 9.35468165E+13 1.20974421E+13
 2.46338586E-02 8.22362129E-05 1.08573302E+14 3.56975930E+12 9.29291466E+13 1.20743962E+13
 2.47988819E-02 8.27871170E-05 1.08028979E+14 3.42724695E+12 9.25292735E+13 1.20724587E+13
 2.49650107E-02 8.33417116E-05 1.07299782E+14 3.27179837E+12 9.19732574E+13 1.20547257E+13
 2.51322525E-02 8.39000215E-05 1.06642088E+14 3.12789358E+12 9.14719723E+13 1.20422217E+13
 2.53006146E-02 8.44620715E-05 1.06103045E+14 2.99839780E+12 9.10655255E+13 1.20391214E+13
 2.54701045E-02 8.50278868E-05 1.05281487E+14 2.84948538E+12 9.04203747E+13 1.20116265E+13
 2.56407299E-02 8.55974924E-05 1.04764652E+14 2.73039562E+12 9.00250439E+13 1.20092120E+13
 2.58124983E-02 8.61709139E-05 1.04111501E+14 2.60409998E+12 8.95127978E+13 1.19946032E+13
 2.59854174E-02 8.67481767E-05 1.03442348E+14 2.48107188E+12 8.89834967E+13 1.19777800E+13
 2.61594949E-02 8.73293067E-05 1.02939701E+14 2.37423094E+12 8.85906845E+13 1.19747851E+13
 2.63347385E-02 8.79143296E-05 1.02178091E+14 2.25258852E+12 8.79768713E+13 1.19486315E+13
 2.65111561E-02 8.85032717E-05 1.01655118E+14 2.15186011E+12 8.75605851E+13 1.19426730E+13
 2.66887556E-02 8.90961591E-05 1.01073953E+14 2.05042677E+12 8.70924357E+13 1.19310903E+13
 2.68675447E-02 8.96930183E-05 1.00395469E+14 1.94655317E+12 8.65387386E+13 1.19101775E+13
 2.70475316E-02 9.02938759E-05 9.99190627E+13 1.85888445E+12 8.61534513E+13 1.19067270E+13
 2.72287243E-02 9.08987586E-05 9.92322617E+13 1.76170955E+12 8.55867850E+13 1.18837672E+13
 2.74111307E-02 9.15076935E-05 9.86956811E+13 1.67703946E+12 8.51449366E+13 1.18737051E+13
 2.75947591E-02 9.21207077E-05 9.81824806E+13 1.59654162E+12 8.47206603E+13 1.18652787E+13
 2.77796176E-02 9.27378284E-05 9.74960061E+13 1.50995088E+12 8.41457676E+13 1.18402876E+13
 2.79657146E-02 9.33590833E-05 9.70445381E+13 1.43887097E+12 8.37693028E+13 1.18363644E+13
 2.81530581E-02 9.39845000E-05 9.64280738E+13 1.36217388E+12 8.32493134E+13 1.18165865E+13
 2.83416567E-02 9.46141065E-05 9.58792879E+13 1.29193362E+12 8.27848115E+13 1.18025428E+13
 2.85315188E-02 9.52479306E-05 9.54299973E+13 1.22883611E+12 8.24037210E+13 1.17974402E+13
 2.87226527E-02 9.58860008E-05 9.47366109E+13 1.15758618E+12 8.18104154E+13 1.17686093E+13
 2.89150671E-02 9.65283454E-05 9.43087417E+13 1.10066444E+12 8.14436769E+13 1.17644004E+13
 2.91087704E-02 9.71749932E-05 9.37582987E+13 1.04088208E+12 8.09694488E+13 1.17479677E+13
 2.93037714E-02 9.78259729E-05 9.31981560E+13 9.83390068E+11 8.04848279E+13 1.17299380E+13
 2.95000787E-02 9.84813135E-05 9.27820504E+13 9.33609347E+11 8.01230538E+13 1.17253872E+13
 2.96977010E-02 9.91410442E-05 9.21350650E+13 8.77669366E+11 7.95594824E+13 1.16979133E+13
 2.98966473E-02 9.98051945E-05 9.17027582E+13 8.31704970E+11 7.91800723E+13 1.16909809E+13
 3.00969262E-02 1.00473794E-04 9.12140806E+13 7.85706545E+11 7.87503367E+13 1.16780374E+13
 3.02985469E-02 1.01146873E-04 9.06433973E+13 7.39290445E+11 7.82477773E+13 1.16563296E+13
 3.05015182E-02 1.01824460E-04 9.02483587E+13 7.00229552E+11 7.78965066E+13 1.16516225E+13
 3.07058493E-02 1.02506587E-04 8.96645423E+13 6.57453156E+11 7.73796520E+13 1.16274371E+13
 3.09115492E-02 1.03193283E-04 8.92173466E+13 6.20549455E+11 7.69803325E+13 1.16164647E+13
 3.11186270E-02 1.03884579E-04 8.87861082E+13 5.85628382E+11 7.65935554E+13 1.16069244E+13
 3.13270921E-02 1.04580507E-04 8.82052978E+13 5.48676913E+11 7.60749160E+13 1.15817049E+13
 3.15369537E-02 1.05281096E-04 8.78296894E+13 5.18436061E+11 7.57342766E+13 1.15769767E+13
 3.17482212E-02 1.05986379E-04 8.73050115E+13 4.86166547E+11 7.52624285E+13 1.15564165E+13
 3.19609039E-02 1.06696387E-04 8.68437419E+13 4.56963266E+11 7.48449410E+13 1.15418376E+13
 3.21750115E-02 1.07411151E-04 8.64657428E+13 4.30817715E+11 7.44994040E+13 1.15355211E+13
 3.23905533E-02 1.08130703E-04 8.58744229E+13 4.01821083E+11 7.39662595E+13 1.15063423E+13
 3.26075391E-02 1.08855075E-04 8.55164575E+13 3.78730996E+11 7.36361772E+13 1.15015493E+13
 3.28259785E-02 1.09584300E-04 8.50468647E+13 3.54727312E+11 7.32074697E+13 1.14846677E+13
 3.30458812E-02 1.10318410E-04 8.45719313E+13 3.31957412E+11 7.27733123E+13 1.14666616E+13
 3.32672571E-02 1.11057438E-04 8.42223684E+13 3.12332901E+11 7.24484027E+13 1.14616328E+13
 3.34901159E-02 1.11801417E-04 8.36640221E+13 2.90572062E+11 7.19397740E+13 1.14336760E+13
 3.37144677E-02 1.12550380E-04 8.33001668E+13 2.72861313E+11 7.16011174E+13 1.14261881E+13
 3.39403224E-02 1.13304360E-04 8.28813003E+13 2.55264115E+11 7.12135981E+13 1.14124381E+13
 3.41676902E-02 1.14063391E-04 8.23928238E+13 2.37777706E+11 7.07640641E+13 1.13909820E+13
 3.43965811E-02 1.14827507E-04 8.20585400E+13 2.23132150E+11 7.04493278E+13 1.13860800E+13
 3.46270053E-02 1.15596742E-04 8.15527265E+13 2.07292765E+11 6.99835448E+13 1.13618890E+13
 3.48589732E-02 1.16371129E-04 8.11721711E+13 1.93783196E+11 6.96273593E+13 1.13510286E+13
 3.50924950E-02 1.17150705E-04 8.08009772E+13 1.81075594E+11 6.92790459E+13 1.13408557E+13
 3.53275813E-02 1.17935503E-04 8.02986713E+13 1.67854089E+11 6.88152629E+13 1.13155544E+13
 3.55642423E-02 1.18725558E-04 7.99777170E+13 1.57087751E+11 6.85103266E+13 1.13103026E+13
 3.58024888E-02 1.19520906E-04 7.95208024E+13 1.45733119E+11 6.80853226E+13 1.12897466E+13
 3.60423313E-02 1.20321582E-04 7.91239407E+13 1.35591846E+11 6.77127431E+13 1.12756058E+13
 3.62837805E-02 1.21127621E-04 7.87973292E+13 1.26557358E+11 6.74016677E+13 1.12691042E+13
 3.65268472E-02 1.21939061E-04 7.82819767E+13 1.16719026E+11 6.69246342E+13 1.12406235E+13
 3.67715421E-02 1.22755936E-04 7.79734013E+13 1.08926710E+11 6.66290794E+13 1.12353951E+13
 3.70178764E-02 1.23578284E-04 7.75616966E+13 1.00914634E+11 6.62428228E+13 1.12179591E+13
 3.72658608E-02 1.24406140E-04 7.71483849E+13 9.34258568E+10 6.58548752E+13 1.12000838E+13
 3.75155065E-02 1.25239542E-04 7.68459004E+13 8.70121805E+10 6.55637914E+13 1.11950969E+13
 3.77668245E-02 1.26078528E-04 7.63527659E+13 7.99984549E+10 6.51051641E+13 1.11676034E+13
 3.80198262E-02 1.26923134E-04 7.60380127E+13 7.43544184E+10 6.48031264E+13 1.11605319E+13
 3.82745227E-02 1.27773397E-04 7.56692589E+13 6.87926831E+10 6.44536491E+13 1.11468172E+13
 3.85309255E-02 1.28629357E-04 7.52401827E+13 6.33550935E+10 6.40512780E+13 1.11255496E+13
 3.87890459E-02 1.29491051E-04 7.49479065E+13 5.88307611E+10 6.37689079E+13 1.11201678E+13
 3.90488955E-02 1.30358517E-04 7.44983639E+13 5.40019449E+10 6.33484368E+13 1.10959252E+13
 3.93104858E-02 1.31231795E-04 7.41655244E+13 4.99367196E+10 6.30299942E+13 1.10855935E+13
 3.95738285E-02 1.32110923E-04 7.38371183E+13 4.61408116E+10 6.27154102E+13 1.10755673E+13
 3.98389354E-02 1.32995940E-04 7.33929705E+13 4.22604087E+10 6.22995012E+13 1.10512089E+13
 4.01058182E-02 1.33886885E-04 7.31105937E+13 3.91224978E+10 6.20254224E+13 1.10460488E+13
 4.03744889E-02 1.34783800E-04 7.27023367E+13 3.58545532E+10 6.16411939E+13 1.10252882E+13
 4.06449594E-02 1.35686723E-04 7.23514000E+13 3.29781470E+10 6.13072872E+13 1.10111347E+13
 4.09172418E-02 1.36595694E-04 7.20605352E+13 3.04325066E+10 6.10258027E+13 1.10042999E+13
 4.11913483E-02 1.37510755E-04 7.16017672E+13 2.77122588E+10 6.05971995E+13 1.09768554E+13
 4.14672910E-02 1.38431945E-04 7.13285200E+13 2.55737227E+10 6.03310144E+13 1.09719320E+13
 4.17450822E-02 1.39359307E-04 7.09595071E+13 2.34010847E+10 5.99812144E+13 1.09548916E+13
 4.20247344E-02 1.40292882E-04 7.05917711E+13 2.14027286E+10 5.96327462E+13 1.09376221E+13
 4.23062600E-02 1.41232710E-04 7.03223146E+13 1.97049256E+10 5.93702705E+13 1.09323392E+13
 4.25896715E-02 1.42178834E-04 6.98772548E+13 1.78755434E+10 5.89546566E+13 1.09047227E+13
 4.28749817E-02 1.43131297E-04 6.95978203E+13 1.64227297E+10 5.86835224E+13 1.08978751E+13
 4.31622031E-02 1.44090140E-04 6.92659112E+13 1.50046437E+10 5.83664370E+13 1.08844695E+13
 4.34513486E-02 1.45055406E-04 6.88820848E+13 1.36421710E+10 5.80042816E+13 1.08641611E+13
 4.37424312E-02 1.46027139E-04 6.86207948E+13 1.25180361E+10 5.77491526E+13 1.08591242E+13
 4.40354637E-02 1.47005381E-04 6.82140655E+13 1.13352258E+10 5.73675064E+13 1.08352239E+13
 4.43304593E-02 1.47990177E-04 6.79162248E+13 1.03540567E+10 5.70809638E+13 1.08249070E+13
 4.46274310E-02 1.48981570E-04 6.76188516E+13 9.44594881E+09 5.67949757E+13 1.08144300E+13
 4.49263922E-02 1.49979604E-04 6.72192796E+13 8.53482261E+09 5.64199851E+13 1.07907596E+13
 4.52273561E-02 1.50984324E-04 6.69656507E+13 7.80459556E+09 5.61718886E+13 1.07859574E+13
 4.55303362E-02 1.51995775E-04 6.65953885E+13 7.05447858E+09 5.58225820E+13 1.07657519E+13
 4.58353460E-02 1.53014001E-04 6.62803261E+13 6.40486072E+09 5.55215373E+13 1.07523839E+13
 4.61423990E-02 1.54039049E-04 6.60164312E+13 5.83470292E+09 5.52651200E+13 1.07454765E+13
 4.64515091E-02 1.55070964E-04 6.56017698E+13 5.23742802E+09 5.48781272E+13 1.07184052E+13
 4.67626898E-02 1.56109791E-04 6.53547261E+13 4.77234888E+09 5.46367805E+13 1.07131733E+13
 4.70759552E-02 1.57155578E-04 6.50188763E+13 4.30606376E+09 5.43182761E+13 1.06962941E+13
 4.73913191E-02 1.58208370E-04 6.46874203E+13 3.88466363E+09 5.40036133E+13 1.06799224E+13
 4.77087957E-02 1.59268215E-04 6.44439856E+13 3.53013296E+09 5.37654284E+13 1.06750271E+13
 4.80283991E-02 1.60335160E-04 6.40383903E+13 3.15418496E+09 5.33871056E+13 1.06481305E+13
 4.83501435E-02 1.61409252E-04 6.37867149E+13 2.86013308E+09 5.31422926E+13 1.06415622E+13
 4.86740433E-02 1.62490540E-04 6.34835329E+13 2.57622920E+09 5.28531356E+13 1.06278211E+13
 4.90001129E-02 1.63579072E-04 6.31357863E+13 2.30855833E+09 5.25257170E+13 1.06077607E+13
 4.93283669E-02 1.64674895E-04 6.28988861E+13 2.08998643E+09 5.22939074E+13 1.06028888E+13
 4.96588198E-02 1.65778060E-04 6.25276148E+13 1.86355550E+09 5.19461020E+13 1.05796492E+13
 4.99914865E-02 1.66888614E-04 6.22587731E+13 1.67882824E+09 5.16870328E+13 1.05700615E+13
 5.03263817E-02 1.68006609E-04 6.19872351E+13 1.50963978E+09 5.14258428E+13 1.05598827E+13
 5.06635204E-02 1.69132093E-04 6.16246918E+13 1.34326278E+09 5.10865088E+13 1.05368398E+13
 5.10029176E-02 1.70265116E-04 6.13937810E+13 1.21137721E+09 5.08608572E+13 1.05317125E+13
 5.13445885E-02 1.71405730E-04 6.10546319E+13 1.07793472E+09 5.05421765E+13 1.05113775E+13
 5.16885482E-02 1.72553985E-04 6.07693381E+13 9.64438970E+08 5.02697310E+13 1.04986426E+13
 5.20348121E-02 1.73709931E-04 6.05280264E+13 8.65827391E+08 5.00351947E+13 1.04919658E+13
 5.23833957E-02 1.74873622E-04 6.01515793E+13 7.64695502E+08 4.96847625E+13 1.04660521E+13
 5.27343144E-02 1.76045108E-04 5.99269308E+13 6.86869167E+08 4.94650703E+13 1.04611736E+13
 5.30875839E-02 1.77224443E-04 5.96191201E+13 6.09979223E+08 4.91741872E+13 1.04443230E+13
 5.34432201E-02 1.78411677E-04 5.93178256E+13 5.41824272E+08 4.88892190E+13 1.04280647E+13
 5.38012386E-02 1.79606865E-04 5.90957645E+13 4.85151787E+08 4.86723215E+13 1.04229578E+13
 5.41616555E-02 1.80810059E-04 5.87242286E+13 4.26094755E+08 4.83271601E+13 1.03966424E+13
 5.45244869E-02 1.82021314E-04 5.84965174E+13 3.80701162E+08 4.81054298E+13 1.03907068E+13
 5.48897489E-02 1.83240683E-04 5.82187939E+13 3.37420344E+08 4.78410763E+13 1.03773802E+13
 5.52574578E-02 1.84468221E-04 5.79029431E+13 2.97445109E+08 4.75444119E+13 1.03582337E+13
 5.56276300E-02 1.85703982E-04 5.76867272E+13 2.65205749E+08 4.73332040E+13 1.03532580E+13
 5.60002820E-02 1.86948021E-04 5.73457640E+13 2.32373131E+08 4.70156555E+13 1.03298761E+13
 5.63754304E-02 1.88200394E-04 5.71015531E+13 2.06085341E+08 4.67808926E+13 1.03204544E+13
 5.67530920E-02 1.89461157E-04 5.68525034E+13 1.82304324E+08 4.65418544E+13 1.03104667E+13
 5.71332835E-02 1.90730366E-04 5.65229262E+13 1.59420604E+08 4.62342924E+13 1.02884744E+13
 5.75160219E-02 1.92008077E-04 5.63124922E+13 1.41520309E+08 4.60286086E+13 1.02837421E+13
 5.79013244E-02 1.93294348E-04 5.60014671E+13 1.23707993E+08 4.57374432E+13 1.02639002E+13
 5.82892080E-02 1.94589236E-04 5.57419649E+13 1.08859434E+08 4.54904751E+13 1.02513810E+13
 5.86796900E-02 1.95892798E-04 5.55199127E+13  96116619.     4.52755873E+13 1.02442293E+13
 5.90727879E-02 1.97205092E-04 5.51768576E+13  83341042.     4.49578980E+13 1.02188763E+13
 5.94685191E-02 1.98526178E-04 5.49719587E+13  73647905.     4.47575814E+13 1.02143036E+13
 5.98669014E-02 1.99856114E-04 5.46896287E+13  64226171.     4.44916178E+13 1.01979467E+13
 6.02679525E-02 2.01194959E-04 5.44158625E+13  56051214.     4.42332420E+13 1.01825644E+13
 6.06716902E-02 2.02542773E-04 5.42132315E+13  49348732.     4.40354452E+13 1.01777369E+13
 6.10781326E-02 2.03899617E-04 5.38718506E+13  42496886.     4.37202911E+13 1.01515170E+13
 6.14872978E-02 2.05265549E-04 5.36647506E+13  37333351.     4.35192118E+13 1.01455014E+13
 6.18992040E-02 2.06640632E-04 5.34094371E+13  32478511.     4.32773141E+13 1.01320906E+13
 6.23138695E-02 2.08024927E-04 5.31221503E+13  28095064.     4.30082983E+13 1.01138240E+13
 6.27313130E-02 2.09418496E-04 5.29249066E+13  24613162.     4.28156478E+13 1.01092342E+13
 6.31515529E-02 2.10821400E-04 5.26120877E+13  21132628.     4.25255522E+13 1.00865144E+13
 6.35746080E-02 2.12233702E-04 5.23902482E+13  18405092.     4.23126249E+13 1.00776049E+13
 6.40004971E-02 2.13655465E-04 5.21610626E+13  15970011.     4.20936998E+13 1.00673468E+13
 6.44292393E-02 2.15086752E-04 5.18604121E+13  13682737.     4.18147824E+13 1.00456160E+13
 6.48608537E-02 2.16527628E-04 5.16680091E+13  11921964.     4.16271370E+13 1.00408602E+13
 6.52953595E-02 2.17978157E-04 5.13825394E+13  10202222.     4.13609903E+13 1.00215389E+13
