 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.27193944E-02 4.24616721E-05 1.59598127E+14 8.91128369E+13 6.41673787E+13 6.31791180E+12
 1.28046022E-02 4.27461247E-05 1.59899450E+14 8.86077651E+13 6.49152608E+13 6.37642461E+12
 1.28903808E-02 4.30324830E-05 1.60372234E+14 8.82576647E+13 6.56768326E+13 6.43773628E+12
 1.29767340E-02 4.33207595E-05 1.60815420E+14 8.78762348E+13 6.64400982E+13 6.49908695E+12
 1.30636658E-02 4.36109672E-05 1.61134779E+14 8.73788993E+13 6.71968482E+13 6.55903118E+12
 1.31511799E-02 4.39031191E-05 1.61643067E+14 8.70499470E+13 6.79708609E+13 6.62225910E+12
 1.32392802E-02 4.41972280E-05 1.61965278E+14 8.65493545E+13 6.87328412E+13 6.68308271E+12
 1.33279707E-02 4.44933073E-05 1.62387903E+14 8.61374984E+13 6.95053317E+13 6.74507288E+12
 1.34172554E-02 4.47913699E-05 1.62853551E+14 8.57612743E+13 7.02848583E+13 6.80741791E+12
 1.35071382E-02 4.50914293E-05 1.63116946E+14 8.52027182E+13 7.10474595E+13 6.86676834E+12
 1.35976231E-02 4.53934989E-05 1.63611139E+14 8.48463214E+13 7.18343686E+13 6.93044939E+12
 1.36887142E-02 4.56975919E-05 1.63952226E+14 8.43518740E+13 7.26083259E+13 6.99202627E+12
 1.37804155E-02 4.60037222E-05 1.64320760E+14 8.38797925E+13 7.33864419E+13 7.05452527E+12
 1.38727312E-02 4.63119032E-05 1.64806469E+14 8.35070003E+13 7.41799654E+13 7.11950347E+12
 1.39656652E-02 4.66221487E-05 1.65017799E+14 8.28955065E+13 7.49433743E+13 7.17891820E+12
 1.40592218E-02 4.69344726E-05 1.65491642E+14 8.25099519E+13 7.57390860E+13 7.24260404E+12
 1.41534052E-02 4.72488887E-05 1.65850674E+14 8.20232601E+13 7.65227827E+13 7.30463127E+12
 1.42482195E-02 4.75654112E-05 1.66159591E+14 8.14928492E+13 7.73005661E+13 7.36617526E+12
 1.43436690E-02 4.78840540E-05 1.66627252E+14 8.10949883E+13 7.81009961E+13 7.43126782E+12
 1.44397579E-02 4.82048315E-05 1.66853920E+14 8.04927077E+13 7.88690038E+13 7.49220885E+12
 1.45364904E-02 4.85277578E-05 1.67271069E+14 8.00495853E+13 7.96642894E+13 7.55719448E+12
 1.46338710E-02 4.88528474E-05 1.67648078E+14 7.95721889E+13 8.04554027E+13 7.62048601E+12
 1.47319040E-02 4.91801149E-05 1.67892383E+14 7.89857024E+13 8.12262442E+13 7.68043656E+12
 1.48305937E-02 4.95095747E-05 1.68338996E+14 7.85644699E+13 8.20293394E+13 7.74518710E+12
 1.49299445E-02 4.98412415E-05 1.68578432E+14 7.79731544E+13 8.27992369E+13 7.80604054E+12
 1.50299609E-02 5.01751303E-05 1.68931972E+14 7.74746660E+13 8.35874616E+13 7.86984468E+12
 1.51306473E-02 5.05112557E-05 1.69326727E+14 7.70080213E+13 8.43836190E+13 7.93508716E+12
 1.52320082E-02 5.08496329E-05 1.69504190E+14 7.63680597E+13 8.51402856E+13 7.99584417E+12
 1.53340481E-02 5.11902769E-05 1.69927469E+14 7.59252801E+13 8.59414818E+13 8.06070691E+12
 1.54367716E-02 5.15332029E-05 1.70178362E+14 7.53465913E+13 8.67105330E+13 8.12123773E+12
 1.55401832E-02 5.18784261E-05 1.70462791E+14 7.47952783E+13 8.74844631E+13 8.18304960E+12
 1.56442876E-02 5.22259620E-05 1.70871058E+14 7.43396984E+13 8.82830020E+13 8.24835781E+12
 1.57490894E-02 5.25758261E-05 1.70976551E+14 7.36513016E+13 8.90182472E+13 8.30700236E+12
 1.58545932E-02 5.29280339E-05 1.71373427E+14 7.31878599E+13 8.98124159E+13 8.37315129E+12
 1.59608039E-02 5.32826012E-05 1.71637521E+14 7.26233578E+13 9.05779036E+13 8.43625995E+12
 1.60677260E-02 5.36395438E-05 1.71848137E+14 7.20220894E+13 9.13297570E+13 8.49629056E+12
 1.61753644E-02 5.39988775E-05 1.72227039E+14 7.15480762E+13 9.21185711E+13 8.56039124E+12
 1.62837239E-02 5.43606184E-05 1.72337912E+14 7.08762187E+13 9.28436325E+13 8.61806049E+12
 1.63928093E-02 5.47247827E-05 1.72660903E+14 7.03631999E+13 9.36158772E+13 8.68182589E+12
 1.65026255E-02 5.50913864E-05 1.72934379E+14 6.98143345E+13 9.43751515E+13 8.74489328E+12
 1.66131773E-02 5.54604461E-05 1.73067818E+14 6.91662938E+13 9.50966630E+13 8.80486151E+12
 1.67244697E-02 5.58319782E-05 1.73416918E+14 6.86759559E+13 9.58705602E+13 8.87040189E+12
 1.68365077E-02 5.62059991E-05 1.73532588E+14 6.80222717E+13 9.65825271E+13 8.92778961E+12
 1.69492962E-02 5.65825256E-05 1.73775910E+14 6.74627862E+13 9.73246609E+13 8.98846264E+12
 1.70628403E-02 5.69615745E-05 1.74056901E+14 6.69308907E+13 9.80751916E+13 9.05081894E+12
 1.71771451E-02 5.73431627E-05 1.74104379E+14 6.62395600E+13 9.87576978E+13 9.10712164E+12
 1.72922156E-02 5.77273071E-05 1.74418085E+14 6.57350971E+13 9.95113534E+13 9.17163467E+12
 1.74080569E-02 5.81140249E-05 1.74539864E+14 6.51010960E+13 1.00207482E+14 9.23128564E+12
 1.75246742E-02 5.85033334E-05 1.74701039E+14 6.44985486E+13 1.00910960E+14 9.29153083E+12
 1.76420728E-02 5.88952499E-05 1.74988998E+14 6.39848349E+13 1.01650388E+14 9.35377524E+12
 1.77602579E-02 5.92897918E-05 1.74944554E+14 6.32539791E+13 1.02284929E+14 9.40564584E+12
 1.78792346E-02 5.96869768E-05 1.75218599E+14 6.27376729E+13 1.03012960E+14 9.46796622E+12
 1.79990084E-02 6.00868226E-05 1.75341748E+14 6.21247357E+13 1.03690738E+14 9.52627441E+12
 1.81195846E-02 6.04893469E-05 1.75413195E+14 6.14828096E+13 1.04346762E+14 9.58362302E+12
 1.82409685E-02 6.08945678E-05 1.75664509E+14 6.09595430E+13 1.05057790E+14 9.64717640E+12
 1.83631656E-02 6.13025032E-05 1.75617338E+14 6.02510304E+13 1.05665659E+14 9.70064786E+12
 1.84861813E-02 6.17131714E-05 1.75803013E+14 5.96962198E+13 1.06347441E+14 9.75935197E+12
 1.86100210E-02 6.21265908E-05 1.75926380E+14 5.91055956E+13 1.07004636E+14 9.81614856E+12
 1.87346904E-02 6.25427796E-05 1.75901175E+14 5.84282345E+13 1.07604272E+14 9.86866942E+12
 1.88601949E-02 6.29617565E-05 1.76107615E+14 5.78968898E+13 1.08281163E+14 9.92956247E+12
 1.89865402E-02 6.33835401E-05 1.76057519E+14 5.72139690E+13 1.08860951E+14 9.98259883E+12
 1.91137319E-02 6.38081493E-05 1.76151944E+14 5.66235869E+13 1.09487337E+14 1.00410198E+13
 1.92417757E-02 6.42356030E-05 1.76278099E+14 5.60563913E+13 1.10122060E+14 1.00996480E+13
 1.93706772E-02 6.46659202E-05 1.76151247E+14 5.53477803E+13 1.10656383E+14 1.01470834E+13
 1.95004422E-02 6.50991201E-05 1.76309702E+14 5.48108110E+13 1.11293993E+14 1.02048980E+13
 1.96310766E-02 6.55352221E-05 1.76254392E+14 5.41547388E+13 1.11843853E+14 1.02558011E+13
 1.97625860E-02 6.59742455E-05 1.76248205E+14 5.35328831E+13 1.12406173E+14 1.03091483E+13
 1.98949765E-02 6.64162099E-05 1.76374952E+14 5.29900970E+13 1.13016924E+14 1.03679305E+13
 2.00282538E-02 6.68611351E-05 1.76146445E+14 5.22546406E+13 1.13477161E+14 1.04146426E+13
 2.01624240E-02 6.73090409E-05 1.76257202E+14 5.17145467E+13 1.14070606E+14 1.04720492E+13
 2.02974930E-02 6.77599472E-05 1.76196677E+14 5.10864349E+13 1.14589152E+14 1.05210900E+13
 2.04334668E-02 6.82138741E-05 1.76084926E+14 5.04374184E+13 1.15078936E+14 1.05685724E+13
 2.05703515E-02 6.86708419E-05 1.76164217E+14 4.98955797E+13 1.15644634E+14 1.06240035E+13
 2.07081533E-02 6.91308710E-05 1.75916935E+14 4.91866550E+13 1.16062492E+14 1.06677877E+13
 2.08468781E-02 6.95939818E-05 1.75930773E+14 4.86215005E+13 1.16587090E+14 1.07221828E+13
 2.09865323E-02 7.00601951E-05 1.75870153E+14 4.80223139E+13 1.17073449E+14 1.07743904E+13
 2.11271220E-02 7.05295315E-05 1.75651700E+14 4.73506381E+13 1.17482574E+14 1.08184879E+13
 2.12686536E-02 7.10020120E-05 1.75676983E+14 4.68097182E+13 1.17997042E+14 1.08702230E+13
 2.14111332E-02 7.14776577E-05 1.75420529E+14 4.61335706E+13 1.18375705E+14 1.09112534E+13
 2.15545674E-02 7.19564897E-05 1.75326467E+14 4.55451668E+13 1.18821767E+14 1.09595331E+13
 2.16989624E-02 7.24385295E-05 1.75261014E+14 4.49757210E+13 1.19275604E+14 1.10096895E+13
 2.18443247E-02 7.29237985E-05 1.74932545E+14 4.42860465E+13 1.19596465E+14 1.10500336E+13
 2.19906608E-02 7.34123183E-05 1.74907645E+14 4.37486069E+13 1.20055925E+14 1.11031138E+13
 2.21379773E-02 7.39041107E-05 1.74645812E+14 4.31061402E+13 1.20395409E+14 1.11442629E+13
 2.22862806E-02 7.43991977E-05 1.74440613E+14 4.24990479E+13 1.20755694E+14 1.11858710E+13
 2.24355774E-02 7.48976013E-05 1.74371191E+14 4.19600052E+13 1.21177238E+14 1.12339477E+13
 2.25858743E-02 7.53993437E-05 1.73926896E+14 4.12571174E+13 1.21402898E+14 1.12668808E+13
 2.27371781E-02 7.59044473E-05 1.73845794E+14 4.07257112E+13 1.21804155E+14 1.13159281E+13
 2.28894955E-02 7.64129346E-05 1.73580692E+14 4.01176593E+13 1.22105113E+14 1.13579194E+13
 2.30428333E-02 7.69248283E-05 1.73267833E+14 3.94965554E+13 1.22373083E+14 1.13981947E+13
 2.31971982E-02 7.74401512E-05 1.73152248E+14 3.89688378E+13 1.22738958E+14 1.14444520E+13
 2.33525973E-02 7.79589262E-05 1.72682391E+14 3.82969046E+13 1.22911828E+14 1.14736586E+13
 2.35090374E-02 7.84811766E-05 1.72498610E+14 3.77543406E+13 1.23228006E+14 1.15162631E+13
 2.36665255E-02 7.90069256E-05 1.72228736E+14 3.71812610E+13 1.23491724E+14 1.15557505E+13
 2.38250686E-02 7.95361965E-05 1.71801524E+14 3.65508975E+13 1.23661672E+14 1.15889547E+13
 2.39846739E-02 8.00690131E-05 1.71633192E+14 3.60332177E+13 1.23965565E+14 1.16344089E+13
 2.41453483E-02 8.06053990E-05 1.71162850E+14 3.54004201E+13 1.24095912E+14 1.16665178E+13
 2.43070990E-02 8.11453782E-05 1.70868607E+14 3.48475264E+13 1.24317470E+14 1.17036111E+13
 2.44699334E-02 8.16889748E-05 1.70596555E+14 3.43097930E+13 1.24545862E+14 1.17408997E+13
 2.46338586E-02 8.22362129E-05 1.70054195E+14 3.36749499E+13 1.24613069E+14 1.17661764E+13
 2.47988819E-02 8.27871170E-05 1.69830396E+14 3.31697354E+13 1.24853619E+14 1.18070418E+13
 2.49650107E-02 8.33417116E-05 1.69357379E+14 3.25764518E+13 1.24943972E+14 1.18369550E+13
 2.51322525E-02 8.39000215E-05 1.68955331E+14 3.20178838E+13 1.25066569E+14 1.18708780E+13
 2.53006146E-02 8.44620715E-05 1.68688933E+14 3.15156786E+13 1.25262144E+14 1.19111099E+13
 2.54701045E-02 8.50278868E-05 1.68033896E+14 3.08811126E+13 1.25222987E+14 1.19297971E+13
 2.56407299E-02 8.55974924E-05 1.67756384E+14 3.03906917E+13 1.25399626E+14 1.19660669E+13
 2.58124983E-02 8.61709139E-05 1.67283678E+14 2.98370835E+13 1.25453151E+14 1.19934436E+13
 2.59854174E-02 8.67481767E-05 1.66770490E+14 2.92774603E+13 1.25473534E+14 1.20194952E+13
 2.61594949E-02 8.73293067E-05 1.66464552E+14 2.87958287E+13 1.25612377E+14 1.20563469E+13
 2.63347385E-02 8.79143296E-05 1.65790545E+14 2.81961916E+13 1.25518529E+14 1.20758238E+13
 2.65111561E-02 8.85032717E-05 1.65421769E+14 2.77077244E+13 1.25604341E+14 1.21097030E+13
 2.66887556E-02 8.90961591E-05 1.64954718E+14 2.71937269E+13 1.25624780E+14 1.21362107E+13
 2.68675447E-02 8.96930183E-05 1.64332619E+14 2.66375746E+13 1.25540861E+14 1.21541837E+13
 2.70475316E-02 9.02938759E-05 1.63977041E+14 2.61741854E+13 1.25616461E+14 1.21863944E+13
 2.72287243E-02 9.08987586E-05 1.63308342E+14 2.56182428E+13 1.25486912E+14 1.22031866E+13
 2.74111307E-02 9.15076935E-05 1.62835045E+14 2.51316425E+13 1.25472833E+14 1.22305690E+13
 2.75947591E-02 9.21207077E-05 1.62380919E+14 2.46569573E+13 1.25464431E+14 1.22595311E+13
 2.77796176E-02 9.27378284E-05 1.61657769E+14 2.41086481E+13 1.25275342E+14 1.22737793E+13
 2.79657146E-02 9.33590833E-05 1.61256947E+14 2.36654282E+13 1.25289234E+14 1.23022856E+13
 2.81530581E-02 9.39845000E-05 1.60598599E+14 2.31527733E+13 1.25128965E+14 1.23168606E+13
 2.83416567E-02 9.46141065E-05 1.60023031E+14 2.26722576E+13 1.25014393E+14 1.23363804E+13
 2.85315188E-02 9.52479306E-05 1.59581775E+14 2.22363466E+13 1.24981809E+14 1.23636195E+13
 2.87226527E-02 9.58860008E-05 1.58758914E+14 2.17000374E+13 1.24687924E+14 1.23709528E+13
 2.89150671E-02 9.65283454E-05 1.58320396E+14 2.12786993E+13 1.24642390E+14 1.23993076E+13
 2.91087704E-02 9.71749932E-05 1.57681446E+14 2.08086577E+13 1.24456781E+14 1.24160071E+13
 2.93037714E-02 9.78259729E-05 1.57008729E+14 2.03382178E+13 1.24242307E+14 1.24282046E+13
 2.95000787E-02 9.84813135E-05 1.56544145E+14 1.99296391E+13 1.24162577E+14 1.24519294E+13
 2.96977010E-02 9.91410442E-05 1.55707547E+14 1.94306056E+13 1.23821567E+14 1.24553743E+13
 2.98966473E-02 9.98051945E-05 1.55190449E+14 1.90218835E+13 1.23691499E+14 1.24770671E+13
 3.00969262E-02 1.00473794E-04 1.54573362E+14 1.85935128E+13 1.23486223E+14 1.24936266E+13
 3.02985469E-02 1.01146873E-04 1.53812936E+14 1.81368537E+13 1.23173612E+14 1.25024705E+13
 3.05015182E-02 1.01824460E-04 1.53316954E+14 1.77524051E+13 1.23039463E+14 1.25250851E+13
 3.07058493E-02 1.02506587E-04 1.52505039E+14 1.72985704E+13 1.22679119E+14 1.25273501E+13
 3.09115492E-02 1.03193283E-04 1.51898604E+14 1.69014636E+13 1.22455633E+14 1.25415075E+13
 3.11186270E-02 1.03884579E-04 1.51306995E+14 1.65135570E+13 1.22236528E+14 1.25569092E+13
 3.13270921E-02 1.04580507E-04 1.50460494E+14 1.60740409E+13 1.21828670E+14 1.25577835E+13
 3.15369537E-02 1.05281096E-04 1.49936661E+14 1.57147510E+13 1.21644096E+14 1.25778144E+13
 3.17482212E-02 1.05986379E-04 1.49158850E+14 1.53046893E+13 1.21270899E+14 1.25832614E+13
 3.19609039E-02 1.06696387E-04 1.48471788E+14 1.49223968E+13 1.20956912E+14 1.25924792E+13
 3.21750115E-02 1.07411151E-04 1.47910842E+14 1.45734937E+13 1.20729861E+14 1.26074866E+13
 3.23905533E-02 1.08130703E-04 1.46985264E+14 1.41540887E+13 1.20230682E+14 1.26004930E+13
 3.26075391E-02 1.08855075E-04 1.46437482E+14 1.38206821E+13 1.20000167E+14 1.26166333E+13
 3.28259785E-02 1.09584300E-04 1.45694446E+14 1.34526946E+13 1.19620581E+14 1.26211695E+13
 3.30458812E-02 1.10318410E-04 1.44932747E+14 1.30880220E+13 1.19219975E+14 1.26247505E+13
 3.32672571E-02 1.11057438E-04 1.44374153E+14 1.27694008E+13 1.18963789E+14 1.26409631E+13
 3.34901159E-02 1.11801417E-04 1.43452085E+14 1.23867303E+13 1.18432300E+14 1.26330545E+13
 3.37144677E-02 1.12550380E-04 1.42849492E+14 1.20725457E+13 1.18133540E+14 1.26434067E+13
 3.39403224E-02 1.13304360E-04 1.42146146E+14 1.17446813E+13 1.17753877E+14 1.26475874E+13
 3.41676902E-02 1.14063391E-04 1.41315159E+14 1.14000017E+13 1.17271378E+14 1.26437795E+13
 3.43965811E-02 1.14827507E-04 1.40741287E+14 1.11078096E+13 1.16977043E+14 1.26564340E+13
 3.46270053E-02 1.15596742E-04 1.39866036E+14 1.07678220E+13 1.16448218E+14 1.26499957E+13
 3.48589732E-02 1.16371129E-04 1.39199392E+14 1.04709965E+13 1.16071624E+14 1.26567722E+13
 3.50924950E-02 1.17150705E-04 1.38541640E+14 1.01810792E+13 1.15697919E+14 1.26626425E+13
 3.53275813E-02 1.17935503E-04 1.37649084E+14 9.85830386E+12 1.15138965E+14 1.26518144E+13
 3.55642423E-02 1.18725558E-04 1.37065456E+14 9.59244296E+12 1.14811708E+14 1.26613053E+13
 3.58024888E-02 1.19520906E-04 1.36239458E+14 9.29268191E+12 1.14291955E+14 1.26548208E+13
 3.60423313E-02 1.20321582E-04 1.35512593E+14 9.01500429E+12 1.13842723E+14 1.26548657E+13
 3.62837805E-02 1.21127621E-04 1.34904138E+14 8.76066687E+12 1.13480620E+14 1.26628509E+13
 3.65268472E-02 1.21939061E-04 1.33960564E+14 8.46122827E+12 1.12851208E+14 1.26481278E+13
 3.67715421E-02 1.22755936E-04 1.33373378E+14 8.22128990E+12 1.12496316E+14 1.26557718E+13
 3.70178764E-02 1.23578284E-04 1.32600598E+14 7.95910864E+12 1.11991571E+14 1.26499180E+13
 3.72658608E-02 1.24406140E-04 1.31820672E+14 7.70190608E+12 1.11475382E+14 1.26433838E+13
 3.75155065E-02 1.25239542E-04 1.31232034E+14 7.47642775E+12 1.11105589E+14 1.26500178E+13
 3.77668245E-02 1.26078528E-04 1.30303850E+14 7.20970484E+12 1.10461175E+14 1.26329702E+13
 3.80198262E-02 1.26923134E-04 1.29687491E+14 6.99075790E+12 1.10059263E+14 1.26374697E+13
 3.82745227E-02 1.27773397E-04 1.28973064E+14 6.76336362E+12 1.09574889E+14 1.26348107E+13
 3.85309255E-02 1.28629357E-04 1.28148008E+14 6.52750146E+12 1.08997752E+14 1.26227543E+13
 3.87890459E-02 1.29491051E-04 1.27562318E+14 6.32674861E+12 1.08608526E+14 1.26270435E+13
 3.90488955E-02 1.30358517E-04 1.26695684E+14 6.09623292E+12 1.07988503E+14 1.26109486E+13
 3.93104858E-02 1.31231795E-04 1.26033316E+14 5.89579312E+12 1.07528188E+14 1.26093351E+13
 3.95738285E-02 1.32110923E-04 1.25377251E+14 5.70029495E+12 1.07068905E+14 1.26080508E+13
 3.98389354E-02 1.32995940E-04 1.24514618E+14 5.48618915E+12 1.06436996E+14 1.25914324E+13
 4.01058182E-02 1.33886885E-04 1.23937509E+14 5.30904732E+12 1.06033259E+14 1.25952032E+13
 4.03744889E-02 1.34783800E-04 1.23135099E+14 5.11158812E+12 1.05442395E+14 1.25811161E+13
 4.06449594E-02 1.35686723E-04 1.22433204E+14 4.93003922E+12 1.04929422E+14 1.25737429E+13
 4.09172418E-02 1.36595694E-04 1.21836851E+14 4.76349814E+12 1.04499255E+14 1.25740974E+13
 4.11913483E-02 1.37510755E-04 1.20941449E+14 4.57113966E+12 1.03818767E+14 1.25515427E+13
 4.14672910E-02 1.38431945E-04 1.20374982E+14 4.41627970E+12 1.03405113E+14 1.25535891E+13
 4.17450822E-02 1.39359307E-04 1.19638556E+14 4.24869913E+12 1.02847414E+14 1.25424425E+13
 4.20247344E-02 1.40292882E-04 1.18904299E+14 4.08602869E+12 1.02287506E+14 1.25307641E+13
 4.23062600E-02 1.41232710E-04 1.18343605E+14 3.94326543E+12 1.01868824E+14 1.25315156E+13
 4.25896715E-02 1.42178834E-04 1.17471963E+14 3.77675471E+12 1.01187831E+14 1.25073767E+13
 4.28749817E-02 1.43131297E-04 1.16893615E+14 3.64041620E+12 1.00747383E+14 1.25058157E+13
 4.31622031E-02 1.44090140E-04 1.16222283E+14 3.49956247E+12 1.00226073E+14 1.24966478E+13
 4.34513486E-02 1.45055406E-04 1.15460019E+14 3.35539894E+12 9.96248024E+13 1.24798175E+13
 4.37424312E-02 1.46027139E-04 1.14915122E+14 3.23250384E+12 9.92026559E+13 1.24799627E+13
 4.40354637E-02 1.47005381E-04 1.14114249E+14 3.09314886E+12 9.85621441E+13 1.24589559E+13
 4.43304593E-02 1.47990177E-04 1.13506149E+14 2.97266877E+12 9.80809969E+13 1.24524837E+13
 4.46274310E-02 1.48981570E-04 1.12899714E+14 2.85546633E+12 9.75985273E+13 1.24457206E+13
 4.49263922E-02 1.49979604E-04 1.12114112E+14 2.72912445E+12 9.69612058E+13 1.24237814E+13
 4.52273561E-02 1.50984324E-04 1.11586098E+14 2.62440529E+12 9.65390573E+13 1.24226349E+13
 4.55303362E-02 1.51995775E-04 1.10854470E+14 2.50896098E+12 9.59412892E+13 1.24042201E+13
 4.58353460E-02 1.53014001E-04 1.10221519E+14 2.40372806E+12 9.54242936E+13 1.23934976E+13
 4.61423990E-02 1.54039049E-04 1.09679498E+14 2.30722317E+12 9.49823744E+13 1.23899006E+13
 4.64515091E-02 1.55070964E-04 1.08874974E+14 2.19775538E+12 9.43139583E+13 1.23632603E+13
 4.67626898E-02 1.56109791E-04 1.08365368E+14 2.10946059E+12 9.38947665E+13 1.23611409E+13
 4.70759552E-02 1.57155578E-04 1.07701506E+14 2.01483365E+12 9.33412361E+13 1.23454366E+13
 4.73913191E-02 1.58208370E-04 1.07046871E+14 1.92400133E+12 9.27928996E+13 1.23299697E+13
 4.77087957E-02 1.59268215E-04 1.06547332E+14 1.84435467E+12 9.23754518E+13 1.23275260E+13
 4.80283991E-02 1.60335160E-04 1.05767664E+14 1.75270671E+12 9.17147848E+13 1.23001721E+13
 4.83501435E-02 1.61409252E-04 1.05257572E+14 1.67801521E+12 9.12837877E+13 1.22957687E+13
 4.86740433E-02 1.62490540E-04 1.04659686E+14 1.60130249E+12 9.07752818E+13 1.22831017E+13
 4.90001129E-02 1.63579072E-04 1.03986740E+14 1.52384177E+12 9.01997133E+13 1.22631845E+13
 4.93283669E-02 1.64674895E-04 1.03506775E+14 1.45784922E+12 8.97888960E+13 1.22600293E+13
 4.96588198E-02 1.65778060E-04 1.02796242E+14 1.38392897E+12 8.91766325E+13 1.22356810E+13
 4.99914865E-02 1.66888614E-04 1.02264842E+14 1.32048920E+12 8.87174302E+13 1.22269227E+13
 5.03263817E-02 1.68006609E-04 1.01730618E+14 1.25900792E+12 8.82541043E+13 1.22175059E+13
 5.06635204E-02 1.69132093E-04 1.01042156E+14 1.19376048E+12 8.76549796E+13 1.21934156E+13
 5.10029176E-02 1.70265116E-04 1.00581964E+14 1.13970771E+12 8.72524719E+13 1.21897848E+13
 5.13445885E-02 1.71405730E-04 9.99379776E+13 1.08077376E+12 8.66885039E+13 1.21686999E+13
 5.16885482E-02 1.72553985E-04 9.93877483E+13 1.02757566E+12 8.62044343E+13 1.21557383E+13
 5.20348121E-02 1.73709931E-04 9.89143299E+13 9.78884638E+11 8.57858984E+13 1.21495469E+13
 5.23833957E-02 1.74873622E-04 9.82123468E+13 9.24614185E+11 8.51664482E+13 1.21212844E+13
 5.27343144E-02 1.76045108E-04 9.77715274E+13 8.80865591E+11 8.47734843E+13 1.21171775E+13
 5.30875839E-02 1.77224443E-04 9.71910602E+13 8.34442106E+11 8.42571714E+13 1.20994467E+13
 5.34432201E-02 1.78411677E-04 9.66240848E+13 7.90411004E+11 8.37511692E+13 1.20825046E+13
 5.38012386E-02 1.79606865E-04 9.61932692E+13 7.51905034E+11 8.33631372E+13 1.20782269E+13
 5.41616555E-02 1.80810059E-04 9.55103316E+13 7.08183752E+11 8.27531254E+13 1.20490225E+13
 5.45244869E-02 1.82021314E-04 9.50729147E+13 6.72787994E+11 8.23570106E+13 1.20431161E+13
 5.48897489E-02 1.83240683E-04 9.45526504E+13 6.36673441E+11 8.18872769E+13 1.20287000E+13
 5.52574578E-02 1.84468221E-04 9.39702084E+13 6.00713024E+11 8.13618856E+13 1.20076098E+13
 5.56276300E-02 1.85703982E-04 9.35577900E+13 5.70155352E+11 8.09845866E+13 1.20030481E+13
 5.60002820E-02 1.86948021E-04 9.29374488E+13 5.36345219E+11 8.04236369E+13 1.19774667E+13
 5.63754304E-02 1.88200394E-04 9.24815000E+13 5.07587262E+11 8.00061777E+13 1.19677350E+13
 5.67530920E-02 1.89461157E-04 9.20183428E+13 4.79854378E+11 7.95816070E+13 1.19568815E+13
 5.71332835E-02 1.90730366E-04 9.14218946E+13 4.50884068E+11 7.90390037E+13 1.19320068E+13
 5.75160219E-02 1.92008077E-04 9.10267867E+13 4.26947209E+11 7.86727550E+13 1.19270844E+13
 5.79013244E-02 1.93294348E-04 9.04651381E+13 4.01142574E+11 7.81592449E+13 1.19047507E+13
 5.82892080E-02 1.94589236E-04 8.99917570E+13 3.78105164E+11 7.77224631E+13 1.18911888E+13
 5.86796900E-02 1.95892798E-04 8.95824567E+13 3.57093269E+11 7.73413881E+13 1.18839753E+13
 5.90727879E-02 1.97205092E-04 8.89730153E+13 3.34079080E+11 7.67834202E+13 1.18555160E+13
 5.94685191E-02 1.98526178E-04 8.85944364E+13 3.15578911E+11 7.64282855E+13 1.18505720E+13
 5.98669014E-02 1.99856114E-04 8.80884136E+13 2.96150616E+11 7.59603724E+13 1.18318906E+13
 6.02679525E-02 2.01194959E-04 8.75983036E+13 2.77960577E+11 7.55060033E+13 1.18143397E+13
 6.06716902E-02 2.02542773E-04 8.72275686E+13 2.62122210E+11 7.51563606E+13 1.18090858E+13
 6.10781326E-02 2.03899617E-04 8.66289585E+13 2.44380121E+11 7.46051091E+13 1.17794692E+13
 6.14872978E-02 2.05265549E-04 8.62541512E+13 2.30139034E+11 7.42506608E+13 1.17733514E+13
 6.18992040E-02 2.06640632E-04 8.58005043E+13 2.15716544E+11 7.38263619E+13 1.17584259E+13
 6.23138695E-02 2.08024927E-04 8.52948390E+13 2.01565068E+11 7.33558947E+13 1.17373793E+13
 6.27313130E-02 2.09418496E-04 8.49388297E+13 1.89592752E+11 7.30171116E+13 1.17321254E+13
 6.31515529E-02 2.10821400E-04 8.43936462E+13 1.76512980E+11 7.25112923E+13 1.17058409E+13
 6.35746080E-02 2.12233702E-04 8.39997043E+13 1.65504632E+11 7.21384920E+13 1.16957076E+13
 6.40004971E-02 2.13655465E-04 8.35950995E+13 1.54953749E+11 7.17557527E+13 1.16843930E+13
 6.44292393E-02 2.15086752E-04 8.30745500E+13 1.44110222E+11 7.12704721E+13 1.16599677E+13
 6.48608537E-02 2.16527628E-04 8.27322472E+13 1.35191934E+11 7.09422081E+13 1.16548472E+13
 6.52953595E-02 2.17978157E-04 8.22377576E+13 1.25691252E+11 7.04796601E+13 1.16324063E+13
 6.57327761E-02 2.19438402E-04 8.18257992E+13 1.17313958E+11 7.00897809E+13 1.16187043E+13
 6.61731229E-02 2.20908430E-04 8.14668682E+13 1.09711629E+11 6.97465299E+13 1.16106266E+13
 6.66164196E-02 2.22388305E-04 8.09313932E+13 1.01531461E+11 6.92475571E+13 1.15823046E+13
