 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :   1.000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  15.790653     5.27145808E-02 2.22823172E+15  0.0000000      0.0000000     2.22823172E+15
  15.896436     5.30677181E-02 2.22230377E+15  0.0000000      0.0000000     2.22230377E+15
  16.002927     5.34232211E-02 2.22039173E+15  0.0000000      0.0000000     2.22039173E+15
  16.110131     5.37811057E-02 2.21522829E+15  0.0000000      0.0000000     2.21522829E+15
  16.218053     5.41413878E-02 2.21153351E+15  0.0000000      0.0000000     2.21153351E+15
  16.326699     5.45040834E-02 2.20917501E+15  0.0000000      0.0000000     2.20917501E+15
  16.436072     5.48692087E-02 2.20256658E+15  0.0000000      0.0000000     2.20256658E+15
  16.546178     5.52367800E-02 2.20055405E+15  0.0000000      0.0000000     2.20055405E+15
  16.657022     5.56068137E-02 2.19599599E+15  0.0000000      0.0000000     2.19599599E+15
  16.768608     5.59793262E-02 2.19161092E+15  0.0000000      0.0000000     2.19161092E+15
  16.880942     5.63543343E-02 2.18965864E+15  0.0000000      0.0000000     2.18965864E+15
  16.994028     5.67318545E-02 2.18303306E+15  0.0000000      0.0000000     2.18303306E+15
  17.107871     5.71119037E-02 2.18072702E+15  0.0000000      0.0000000     2.18072702E+15
  17.222478     5.74944990E-02 2.17687184E+15  0.0000000      0.0000000     2.17687184E+15
  17.337852     5.78796572E-02 2.17168560E+15  0.0000000      0.0000000     2.17168560E+15
  17.453999     5.82673956E-02 2.16963524E+15  0.0000000      0.0000000     2.16963524E+15
  17.570924     5.86577315E-02 2.16373409E+15  0.0000000      0.0000000     2.16373409E+15
  17.688633     5.90506823E-02 2.16075536E+15  0.0000000      0.0000000     2.16075536E+15
  17.807130     5.94462655E-02 2.15761951E+15  0.0000000      0.0000000     2.15761951E+15
  17.926420     5.98444987E-02 2.15178523E+15  0.0000000      0.0000000     2.15178523E+15
  18.046510     6.02453997E-02 2.14971554E+15  0.0000000      0.0000000     2.14971554E+15
  18.167405     6.06489864E-02 2.14439520E+15  0.0000000      0.0000000     2.14439520E+15
  18.289109     6.10552767E-02 2.14064980E+15  0.0000000      0.0000000     2.14064980E+15
  18.411628     6.14642887E-02 2.13820401E+15  0.0000000      0.0000000     2.13820401E+15
  18.534969     6.18760408E-02 2.13173066E+15  0.0000000      0.0000000     2.13173066E+15
  18.659135     6.22905512E-02 2.12967638E+15  0.0000000      0.0000000     2.12967638E+15
  18.784134     6.27078384E-02 2.12507692E+15  0.0000000      0.0000000     2.12507692E+15
  18.909970     6.31279210E-02 2.12062079E+15  0.0000000      0.0000000     2.12062079E+15
  19.036648     6.35508178E-02 2.11847141E+15  0.0000000      0.0000000     2.11847141E+15
  19.164176     6.39765476E-02 2.11178742E+15  0.0000000      0.0000000     2.11178742E+15
  19.292557     6.44051294E-02 2.10947642E+15  0.0000000      0.0000000     2.10947642E+15
  19.421799     6.48365822E-02 2.10558312E+15  0.0000000      0.0000000     2.10558312E+15
  19.551907     6.52709254E-02 2.10048166E+15  0.0000000      0.0000000     2.10048166E+15
  19.682886     6.57081783E-02 2.09834495E+15  0.0000000      0.0000000     2.09834495E+15
  19.814742     6.61483604E-02 2.09231288E+15  0.0000000      0.0000000     2.09231288E+15
  19.947482     6.65914912E-02 2.08920268E+15  0.0000000      0.0000000     2.08920268E+15
  20.081111     6.70375906E-02 2.08591757E+15  0.0000000      0.0000000     2.08591757E+15
  20.215635     6.74866784E-02 2.08017184E+15  0.0000000      0.0000000     2.08017184E+15
  20.351061     6.79387748E-02 2.07804529E+15  0.0000000      0.0000000     2.07804529E+15
  20.487393     6.83938997E-02 2.07272071E+15  0.0000000      0.0000000     2.07272071E+15
  20.624639     6.88520735E-02 2.06895318E+15  0.0000000      0.0000000     2.06895318E+15
  20.762805     6.93133166E-02 2.06628135E+15  0.0000000      0.0000000     2.06628135E+15
  20.901896     6.97776497E-02 2.05975793E+15  0.0000000      0.0000000     2.05975793E+15
  21.041919     7.02450933E-02 2.05757368E+15  0.0000000      0.0000000     2.05757368E+15
  21.182879     7.07156683E-02 2.05293574E+15  0.0000000      0.0000000     2.05293574E+15
  21.324784     7.11893958E-02 2.04852533E+15  0.0000000      0.0000000     2.04852533E+15
  21.467640     7.16662968E-02 2.04631043E+15  0.0000000      0.0000000     2.04631043E+15
  21.611453     7.21463925E-02 2.03958510E+15  0.0000000      0.0000000     2.03958510E+15
  21.756229     7.26297045E-02 2.03711343E+15  0.0000000      0.0000000     2.03711343E+15
  21.901975     7.31162541E-02 2.03301702E+15  0.0000000      0.0000000     2.03301702E+15
  22.048697     7.36060632E-02 2.02791130E+15  0.0000000      0.0000000     2.02791130E+15
  22.196402     7.40991535E-02 2.02569838E+15  0.0000000      0.0000000     2.02569838E+15
  22.345097     7.45955471E-02 2.01966687E+15  0.0000000      0.0000000     2.01966687E+15
  22.494788     7.50952661E-02 2.01654588E+15  0.0000000      0.0000000     2.01654588E+15
  22.645481     7.55983326E-02 2.01310921E+15  0.0000000      0.0000000     2.01310921E+15
  22.797185     7.61047693E-02 2.00728027E+15  0.0000000      0.0000000     2.00728027E+15
  22.949904     7.66145986E-02 2.00494381E+15  0.0000000      0.0000000     2.00494381E+15
  23.103646     7.71278432E-02 1.99953685E+15  0.0000000      0.0000000     1.99953685E+15
  23.258419     7.76445261E-02 1.99577514E+15  0.0000000      0.0000000     1.99577514E+15
  23.414228     7.81646703E-02 1.99299381E+15  0.0000000      0.0000000     1.99299381E+15
  23.571081     7.86882989E-02 1.98654830E+15  0.0000000      0.0000000     1.98654830E+15
  23.728985     7.92154354E-02 1.98419901E+15  0.0000000      0.0000000     1.98419901E+15
  23.887946     7.97461032E-02 1.97935860E+15  0.0000000      0.0000000     1.97935860E+15
  24.047973     8.02803259E-02 1.97483495E+15  0.0000000      0.0000000     1.97483495E+15
  24.209071     8.08181275E-02 1.97248925E+15  0.0000000      0.0000000     1.97248925E+15
  24.371249     8.13595317E-02 1.96576802E+15  0.0000000      0.0000000     1.96576802E+15
  24.534513     8.19045629E-02 1.96325076E+15  0.0000000      0.0000000     1.96325076E+15
  24.698871     8.24532453E-02 1.95906651E+15  0.0000000      0.0000000     1.95906651E+15
  24.864329     8.30056033E-02 1.95389788E+15  0.0000000      0.0000000     1.95389788E+15
  25.030897     8.35616616E-02 1.95144869E+15  0.0000000      0.0000000     1.95144869E+15
  25.198580     8.41214449E-02 1.94527481E+15  0.0000000      0.0000000     1.94527481E+15
  25.367386     8.46849783E-02 1.94217040E+15  0.0000000      0.0000000     1.94217040E+15
  25.537324     8.52522867E-02 1.93872121E+15  0.0000000      0.0000000     1.93872121E+15
  25.708399     8.58233957E-02 1.93303901E+15  0.0000000      0.0000000     1.93303901E+15
  25.880621     8.63983305E-02 1.93067689E+15  0.0000000      0.0000000     1.93067689E+15
  26.053996     8.69771168E-02 1.92522119E+15  0.0000000      0.0000000     1.92522119E+15
  26.228533     8.75597804E-02 1.92138782E+15  0.0000000      0.0000000     1.92138782E+15
  26.404239     8.81463473E-02 1.91843668E+15  0.0000000      0.0000000     1.91843668E+15
  26.581123     8.87368437E-02 1.91205183E+15  0.0000000      0.0000000     1.91205183E+15
  26.759191     8.93312958E-02 1.90960366E+15  0.0000000      0.0000000     1.90960366E+15
  26.938452     8.99297302E-02 1.90470164E+15  0.0000000      0.0000000     1.90470164E+15
  27.118914     9.05321735E-02 1.90016288E+15  0.0000000      0.0000000     1.90016288E+15
  27.300585     9.11386526E-02 1.89761480E+15  0.0000000      0.0000000     1.89761480E+15
  27.483472     9.17491946E-02 1.89072799E+15  0.0000000      0.0000000     1.89072799E+15
  27.667585     9.23638265E-02 1.88805225E+15  0.0000000      0.0000000     1.88805225E+15
  27.852932     9.29825760E-02 1.88376216E+15  0.0000000      0.0000000     1.88376216E+15
  28.039520     9.36054705E-02 1.87861322E+15  0.0000000      0.0000000     1.87861322E+15
  28.227358     9.42325377E-02 1.87605730E+15  0.0000000      0.0000000     1.87605730E+15
  28.416454     9.48638057E-02 1.86981588E+15  0.0000000      0.0000000     1.86981588E+15
  28.606817     9.54993027E-02 1.86647216E+15  0.0000000      0.0000000     1.86647216E+15
  28.798456     9.61390568E-02 1.86267231E+15  0.0000000      0.0000000     1.86267231E+15
  28.991378     9.67830967E-02 1.85682493E+15  0.0000000      0.0000000     1.85682493E+15
  29.185592     9.74314510E-02 1.85424681E+15  0.0000000      0.0000000     1.85424681E+15
  29.381108     9.80841487E-02 1.84863629E+15  0.0000000      0.0000000     1.84863629E+15
  29.577933     9.87412188E-02 1.84467594E+15  0.0000000      0.0000000     1.84467594E+15
  29.776077     9.94026907E-02 1.84148284E+15  0.0000000      0.0000000     1.84148284E+15
  29.975549     0.10006859     1.83498607E+15  0.0000000      0.0000000     1.83498607E+15
  30.176356     0.10073896     1.83227278E+15  0.0000000      0.0000000     1.83227278E+15
  30.378509     0.10141381     1.82719115E+15  0.0000000      0.0000000     1.82719115E+15
  30.582016     0.10209319     1.82261477E+15  0.0000000      0.0000000     1.82261477E+15
  30.786886     0.10277712     1.81993334E+15  0.0000000      0.0000000     1.81993334E+15
  30.993129     0.10346562     1.81301488E+15  0.0000000      0.0000000     1.81301488E+15
  31.200753     0.10415874     1.81020395E+15  0.0000000      0.0000000     1.81020395E+15
  31.409768     0.10485651     1.80566814E+15  0.0000000      0.0000000     1.80566814E+15
  31.620184     0.10555895     1.80035995E+15  0.0000000      0.0000000     1.80035995E+15
  31.832009     0.10626609     1.79759153E+15  0.0000000      0.0000000     1.79759153E+15
  32.045253     0.10697797     1.79128335E+15  0.0000000      0.0000000     1.79128335E+15
  32.259926     0.10769462     1.78785836E+15  0.0000000      0.0000000     1.78785836E+15
  32.476036     0.10841607     1.78391571E+15  0.0000000      0.0000000     1.78391571E+15
  32.693595     0.10914236     1.77801131E+15  0.0000000      0.0000000     1.77801131E+15
  32.912611     0.10987351     1.77516068E+15  0.0000000      0.0000000     1.77516068E+15
  33.133094     0.11060956     1.76932097E+15  0.0000000      0.0000000     1.76932097E+15
  33.355054     0.11135053     1.76523042E+15  0.0000000      0.0000000     1.76523042E+15
  33.578501     0.11209648     1.76186192E+15  0.0000000      0.0000000     1.76186192E+15
  33.803445     0.11284742     1.75537726E+15  0.0000000      0.0000000     1.75537726E+15
  34.029895     0.11360339     1.75250755E+15  0.0000000      0.0000000     1.75250755E+15
  34.257863     0.11436442     1.74725368E+15  0.0000000      0.0000000     1.74725368E+15
  34.487358     0.11513055     1.74248523E+15  0.0000000      0.0000000     1.74248523E+15
  34.718391     0.11590182     1.73951776E+15  0.0000000      0.0000000     1.73951776E+15
  34.950971     0.11667825     1.73248557E+15  0.0000000      0.0000000     1.73248557E+15
  35.185109     0.11745988     1.72955254E+15  0.0000000      0.0000000     1.72955254E+15
  35.420815     0.11824675     1.72487841E+15  0.0000000      0.0000000     1.72487841E+15
  35.658101     0.11903889     1.71952330E+15  0.0000000      0.0000000     1.71952330E+15
  35.896976     0.11983634     1.71652539E+15  0.0000000      0.0000000     1.71652539E+15
  36.137452     0.12063913     1.70999110E+15  0.0000000      0.0000000     1.70999110E+15
  36.379538     0.12144729     1.70633453E+15  0.0000000      0.0000000     1.70633453E+15
  36.623246     0.12226087     1.70217928E+15  0.0000000      0.0000000     1.70217928E+15
  36.868587     0.12307991     1.69624715E+15  0.0000000      0.0000000     1.69624715E+15
  37.115571     0.12390442     1.69322476E+15  0.0000000      0.0000000     1.69322476E+15
  37.364210     0.12473446     1.68727141E+15  0.0000000      0.0000000     1.68727141E+15
  37.614515     0.12557007     1.68300568E+15  0.0000000      0.0000000     1.68300568E+15
  37.866496     0.12641127     1.67931100E+15  0.0000000      0.0000000     1.67931100E+15
  38.120166     0.12725810     1.67267881E+15  0.0000000      0.0000000     1.67267881E+15
  38.375534     0.12811061     1.66959968E+15  0.0000000      0.0000000     1.66959968E+15
  38.632614     0.12896883     1.66421288E+15  0.0000000      0.0000000     1.66421288E+15
  38.891415     0.12983280     1.65936372E+15  0.0000000      0.0000000     1.65936372E+15
  39.151951     0.13070255     1.65620559E+15  0.0000000      0.0000000     1.65620559E+15
  39.414231     0.13157813     1.64900431E+15  0.0000000      0.0000000     1.64900431E+15
  39.678269     0.13245958     1.64578725E+15  0.0000000      0.0000000     1.64578725E+15
  39.944076     0.13334693     1.64083095E+15  0.0000000      0.0000000     1.64083095E+15
  40.211663     0.13424023     1.63538500E+15  0.0000000      0.0000000     1.63538500E+15
  40.481043     0.13513951     1.63219704E+15  0.0000000      0.0000000     1.63219704E+15
  40.752227     0.13604482     1.62556374E+15  0.0000000      0.0000000     1.62556374E+15
  41.025228     0.13695619     1.62175675E+15  0.0000000      0.0000000     1.62175675E+15
  41.300058     0.13787366     1.61732055E+15  0.0000000      0.0000000     1.61732055E+15
  41.576729     0.13879729     1.61118552E+15  0.0000000      0.0000000     1.61118552E+15
  41.855253     0.13972710     1.60786272E+15  0.0000000      0.0000000     1.60786272E+15
  42.135643     0.14066313     1.60176134E+15  0.0000000      0.0000000     1.60176134E+15
  42.417912     0.14160544     1.59737446E+15  0.0000000      0.0000000     1.59737446E+15
  42.702071     0.14255406     1.59346600E+15  0.0000000      0.0000000     1.59346600E+15
  42.988134     0.14350904     1.58677659E+15  0.0000000      0.0000000     1.58677659E+15
  43.276114     0.14447041     1.58338914E+15  0.0000000      0.0000000     1.58338914E+15
  43.566023     0.14543823     1.57770188E+15  0.0000000      0.0000000     1.57770188E+15
  43.857873     0.14641252     1.57264849E+15  0.0000000      0.0000000     1.57264849E+15
  44.151679     0.14739335     1.56923664E+15  0.0000000      0.0000000     1.56923664E+15
  44.447453     0.14838074     1.56200340E+15  0.0000000      0.0000000     1.56200340E+15
  44.745209     0.14937475     1.55858085E+15  0.0000000      0.0000000     1.55858085E+15
  45.044959     0.15037542     1.55342271E+15  0.0000000      0.0000000     1.55342271E+15
  45.346717     0.15138279     1.54776120E+15  0.0000000      0.0000000     1.54776120E+15
  45.650497     0.15239691     1.54422445E+15  0.0000000      0.0000000     1.54422445E+15
  45.956312     0.15341783     1.53737606E+15  0.0000000      0.0000000     1.53737606E+15
  46.264175     0.15444558     1.53339748E+15  0.0000000      0.0000000     1.53339748E+15
  46.574101     0.15548022     1.52875373E+15  0.0000000      0.0000000     1.52875373E+15
  46.886103     0.15652179     1.52254207E+15  0.0000000      0.0000000     1.52254207E+15
  47.200195     0.15757033     1.51896659E+15  0.0000000      0.0000000     1.51896659E+15
  47.516391     0.15862590     1.51259109E+15  0.0000000      0.0000000     1.51259109E+15
  47.834706     0.15968854     1.50792004E+15  0.0000000      0.0000000     1.50792004E+15
  48.155152     0.16075831     1.50369489E+15  0.0000000      0.0000000     1.50369489E+15
  48.477746     0.16183523     1.49693495E+15  0.0000000      0.0000000     1.49693495E+15
  48.802501     0.16291937     1.49331929E+15  0.0000000      0.0000000     1.49331929E+15
  49.129431     0.16401078     1.48745969E+15  0.0000000      0.0000000     1.48745969E+15
  49.458551     0.16510949     1.48222710E+15  0.0000000      0.0000000     1.48222710E+15
  49.789876     0.16621557     1.47843197E+15  0.0000000      0.0000000     1.47843197E+15
  50.123421     0.16732906     1.47101148E+15  0.0000000      0.0000000     1.47101148E+15
  50.459200     0.16845000     1.46738458E+15  0.0000000      0.0000000     1.46738458E+15
  50.797228     0.16957845     1.46220811E+15  0.0000000      0.0000000     1.46220811E+15
  51.137521     0.17071447     1.45663120E+15  0.0000000      0.0000000     1.45663120E+15
  51.480094     0.17185809     1.45304163E+15  0.0000000      0.0000000     1.45304163E+15
  51.824961     0.17300938     1.44621263E+15  0.0000000      0.0000000     1.44621263E+15
  52.172139     0.17416838     1.44210911E+15  0.0000000      0.0000000     1.44210911E+15
  52.521642     0.17533514     1.43730001E+15  0.0000000      0.0000000     1.43730001E+15
  52.873487     0.17650972     1.43112918E+15  0.0000000      0.0000000     1.43112918E+15
  53.227689     0.17769216     1.42749071E+15  0.0000000      0.0000000     1.42749071E+15
  53.584264     0.17888253     1.42115739E+15  0.0000000      0.0000000     1.42115739E+15
  53.943227     0.18008087     1.41650313E+15  0.0000000      0.0000000     1.41650313E+15
  54.304595     0.18128724     1.41215620E+15  0.0000000      0.0000000     1.41215620E+15
  54.668384     0.18250169     1.40537693E+15  0.0000000      0.0000000     1.40537693E+15
  55.034610     0.18372428     1.40157359E+15  0.0000000      0.0000000     1.40157359E+15
  55.403290     0.18495506     1.39567055E+15  0.0000000      0.0000000     1.39567055E+15
  55.774439     0.18619408     1.39047938E+15  0.0000000      0.0000000     1.39047938E+15
  56.148074     0.18744140     1.38659007E+15  0.0000000      0.0000000     1.38659007E+15
  56.524213     0.18869708     1.37930023E+15  0.0000000      0.0000000     1.37930023E+15
  56.902871     0.18996117     1.37543876E+15  0.0000000      0.0000000     1.37543876E+15
  57.284066     0.19123373     1.36991792E+15  0.0000000      0.0000000     1.36991792E+15
  57.667814     0.19251481     1.36407229E+15  0.0000000      0.0000000     1.36407229E+15
  58.054134     0.19380448     1.36018736E+15  0.0000000      0.0000000     1.36018736E+15
  58.443041     0.19510278     1.35320844E+15  0.0000000      0.0000000     1.35320844E+15
  58.834554     0.19640979     1.34889713E+15  0.0000000      0.0000000     1.34889713E+15
  59.228689     0.19772554     1.34383915E+15  0.0000000      0.0000000     1.34383915E+15
  59.625465     0.19905012     1.33746415E+15  0.0000000      0.0000000     1.33746415E+15
  60.024898     0.20038356     1.33343522E+15  0.0000000      0.0000000     1.33343522E+15
  60.427008     0.20172594     1.32679767E+15  0.0000000      0.0000000     1.32679767E+15
  60.831811     0.20307731     1.32193366E+15  0.0000000      0.0000000     1.32193366E+15
  61.239326     0.20443773     1.31732742E+15  0.0000000      0.0000000     1.31732742E+15
  61.649571     0.20580727     1.31045586E+15  0.0000000      0.0000000     1.31045586E+15
  62.062564     0.20718598     1.30638291E+15  0.0000000      0.0000000     1.30638291E+15
  62.478324     0.20857393     1.30019462E+15  0.0000000      0.0000000     1.30019462E+15
  62.896869     0.20997118     1.29469495E+15  0.0000000      0.0000000     1.29469495E+15
  63.318218     0.21137779     1.29040702E+15  0.0000000      0.0000000     1.29040702E+15
  63.742390     0.21279381     1.28302799E+15  0.0000000      0.0000000     1.28302799E+15
  64.169403     0.21421933     1.27891369E+15  0.0000000      0.0000000     1.27891369E+15
  64.599277     0.21565440     1.27318462E+15  0.0000000      0.0000000     1.27318462E+15
  65.032030     0.21709907     1.26718705E+15  0.0000000      0.0000000     1.26718705E+15
  65.467683     0.21855343     1.26294767E+15  0.0000000      0.0000000     1.26294767E+15
  65.906254     0.22001753     1.25566973E+15  0.0000000      0.0000000     1.25566973E+15
  66.347763     0.22149144     1.25104965E+15  0.0000000      0.0000000     1.25104965E+15
  66.792229     0.22297522     1.24574520E+15  0.0000000      0.0000000     1.24574520E+15
  67.239673     0.22446894     1.23926819E+15  0.0000000      0.0000000     1.23926819E+15
  67.690115     0.22597267     1.23499058E+15  0.0000000      0.0000000     1.23499058E+15
  68.143574     0.22748647     1.22818055E+15  0.0000000      0.0000000     1.22818055E+15
  68.600071     0.22901041     1.22301708E+15  0.0000000      0.0000000     1.22301708E+15
  69.059626     0.23054456     1.21801117E+15  0.0000000      0.0000000     1.21801117E+15
  69.522260     0.23208899     1.21095339E+15  0.0000000      0.0000000     1.21095339E+15
  69.987992     0.23364376     1.20662558E+15  0.0000000      0.0000000     1.20662558E+15
  70.456845     0.23520895     1.20027440E+15  0.0000000      0.0000000     1.20027440E+15
  70.928839     0.23678463     1.19463130E+15  0.0000000      0.0000000     1.19463130E+15
  71.403994     0.23837086     1.19005311E+15  0.0000000      0.0000000     1.19005311E+15
  71.882333     0.23996772     1.18248471E+15  0.0000000      0.0000000     1.18248471E+15
  72.363876     0.24157527     1.17797913E+15  0.0000000      0.0000000     1.17797913E+15
  72.848645     0.24319360     1.17196409E+15  0.0000000      0.0000000     1.17196409E+15
  73.336661     0.24482276     1.16584898E+15  0.0000000      0.0000000     1.16584898E+15
  73.827947     0.24646284     1.16138008E+15  0.0000000      0.0000000     1.16138008E+15
  74.322523     0.24811390     1.15400394E+15  0.0000000      0.0000000     1.15400394E+15
  74.820413     0.24977603     1.14915453E+15  0.0000000      0.0000000     1.14915453E+15
  75.321639     0.25144929     1.14350850E+15  0.0000000      0.0000000     1.14350850E+15
  75.826222     0.25313376     1.13678078E+15  0.0000000      0.0000000     1.13678078E+15
  76.334185     0.25482952     1.13219026E+15  0.0000000      0.0000000     1.13219026E+15
  76.845551     0.25653663     1.12526515E+15  0.0000000      0.0000000     1.12526515E+15
  77.360343     0.25825518     1.11995794E+15  0.0000000      0.0000000     1.11995794E+15
  77.878583     0.25998524     1.11474111E+15  0.0000000      0.0000000     1.11474111E+15
  78.400295     0.26172690     1.10758131E+15  0.0000000      0.0000000     1.10758131E+15
  78.925502     0.26348022     1.10288675E+15  0.0000000      0.0000000     1.10288675E+15
  79.454228     0.26524528     1.09623015E+15  0.0000000      0.0000000     1.09623015E+15
  79.986495     0.26702217     1.09039599E+15  0.0000000      0.0000000     1.09039599E+15
  80.522329     0.26881097     1.08559297E+15  0.0000000      0.0000000     1.08559297E+15
  81.061751     0.27061174     1.07803288E+15  0.0000000      0.0000000     1.07803288E+15
  81.604788     0.27242458     1.07332171E+15  0.0000000      0.0000000     1.07332171E+15
  82.151462     0.27424957     1.06709868E+15  0.0000000      0.0000000     1.06709868E+15
  82.701798     0.27608678     1.06073503E+15  0.0000000      0.0000000     1.06073503E+15
  83.255821     0.27793630     1.05589901E+15  0.0000000      0.0000000     1.05589901E+15
  83.813556     0.27979820     1.04839913E+15  0.0000000      0.0000000     1.04839913E+15
  84.375027     0.28167259     1.04341393E+15  0.0000000      0.0000000     1.04341393E+15
  84.940259     0.28355952     1.03762550E+15  0.0000000      0.0000000     1.03762550E+15
  85.509277     0.28545910     1.03086513E+15  0.0000000      0.0000000     1.03086513E+15
  86.082108     0.28737140     1.02601082E+15  0.0000000      0.0000000     1.02601082E+15
  86.658776     0.28929652     1.01883505E+15  0.0000000      0.0000000     1.01883505E+15
  87.239307     0.29123453     1.01324650E+15  0.0000000      0.0000000     1.01324650E+15
  87.823727     0.29318552     1.00780875E+15  0.0000000      0.0000000     1.00780875E+15
  88.412062     0.29514959     1.00067894E+15  0.0000000      0.0000000     1.00067894E+15
  89.004338     0.29712681     9.95824757E+14  0.0000000      0.0000000     9.95824757E+14
  89.600582     0.29911727     9.89099883E+14  0.0000000      0.0000000     9.89099883E+14
  90.200821     0.30112107     9.83099637E+14  0.0000000      0.0000000     9.83099637E+14
  90.805080     0.30313830     9.77935865E+14  0.0000000      0.0000000     9.77935865E+14
  91.413387     0.30516903     9.70237812E+14  0.0000000      0.0000000     9.70237812E+14
  92.025770     0.30721337     9.65341655E+14  0.0000000      0.0000000     9.65341655E+14
  92.642255     0.30927141     9.59060374E+14  0.0000000      0.0000000     9.59060374E+14
  93.262869     0.31134323     9.52695631E+14  0.0000000      0.0000000     9.52695631E+14
  93.887641     0.31342894     9.47715694E+14  0.0000000      0.0000000     9.47715694E+14
  94.516599     0.31552861     9.40113239E+14  0.0000000      0.0000000     9.40113239E+14
  95.149770     0.31764235     9.34832966E+14  0.0000000      0.0000000     9.34832966E+14
  95.787182     0.31977025     9.28778851E+14  0.0000000      0.0000000     9.28778851E+14
  96.428865     0.32191241     9.22028823E+14  0.0000000      0.0000000     9.22028823E+14
  97.074846     0.32406891     9.17068806E+14  0.0000000      0.0000000     9.17068806E+14
  97.725155     0.32623986     9.09929985E+14  0.0000000      0.0000000     9.09929985E+14
  98.379820     0.32842536     9.04290514E+14  0.0000000      0.0000000     9.04290514E+14
  99.038871     0.33062550     8.98626315E+14  0.0000000      0.0000000     8.98626315E+14
  99.702337     0.33284037     8.91348903E+14  0.0000000      0.0000000     8.91348903E+14
  100.37025     0.33507008     8.86231156E+14  0.0000000      0.0000000     8.86231156E+14
  101.04263     0.33731473     8.79501535E+14  0.0000000      0.0000000     8.79501535E+14
  101.71952     0.33957442     8.73533753E+14  0.0000000      0.0000000     8.73533753E+14
  102.40095     0.34184924     8.68287829E+14  0.0000000      0.0000000     8.68287829E+14
  103.08693     0.34413931     8.60723226E+14  0.0000000      0.0000000     8.60723226E+14
  103.77752     0.34644471     8.55584150E+14  0.0000000      0.0000000     8.55584150E+14
  104.47273     0.34876556     8.49076082E+14  0.0000000      0.0000000     8.49076082E+14
  105.17260     0.35110196     8.42616426E+14  0.0000000      0.0000000     8.42616426E+14
  105.87715     0.35345401     8.37561895E+14  0.0000000      0.0000000     8.37561895E+14
  106.58643     0.35582181     8.30109824E+14  0.0000000      0.0000000     8.30109824E+14
  107.30045     0.35820548     8.24833473E+14  0.0000000      0.0000000     8.24833473E+14
  108.01927     0.36060511     8.18765278E+14  0.0000000      0.0000000     8.18765278E+14
  108.74289     0.36302082     8.11942138E+14  0.0000000      0.0000000     8.11942138E+14
  109.47136     0.36545271     8.06713516E+14  0.0000000      0.0000000     8.06713516E+14
  110.20472     0.36790090     7.99532726E+14  0.0000000      0.0000000     7.99532726E+14
  110.94298     0.37036548     7.93943319E+14  0.0000000      0.0000000     7.93943319E+14
  111.68620     0.37284658     7.88308583E+14  0.0000000      0.0000000     7.88308583E+14
  112.43439     0.37534429     7.81240993E+14  0.0000000      0.0000000     7.81240993E+14
  113.18759     0.37785874     7.76070877E+14  0.0000000      0.0000000     7.76070877E+14
  113.94584     0.38039003     7.69249269E+14  0.0000000      0.0000000     7.69249269E+14
  114.70917     0.38293828     7.63137101E+14  0.0000000      0.0000000     7.63137101E+14
  115.47761     0.38550361     7.57748607E+14  0.0000000      0.0000000     7.57748607E+14
  116.25120     0.38808611     7.50450637E+14  0.0000000      0.0000000     7.50450637E+14
  117.02997     0.39068592     7.45354934E+14  0.0000000      0.0000000     7.45354934E+14
  117.81396     0.39330314     7.38991319E+14  0.0000000      0.0000000     7.38991319E+14
  118.60320     0.39593790     7.32634769E+14  0.0000000      0.0000000     7.32634769E+14
  119.39773     0.39859030     7.27402725E+14  0.0000000      0.0000000     7.27402725E+14
  120.19758     0.40126048     7.19911629E+14  0.0000000      0.0000000     7.19911629E+14
  121.00279     0.40394854     7.14602898E+14  0.0000000      0.0000000     7.14602898E+14
  121.81339     0.40665461     7.08675204E+14  0.0000000      0.0000000     7.08675204E+14
  122.62943     0.40937881     7.02119820E+14  0.0000000      0.0000000     7.02119820E+14
  123.45093     0.41212125     6.96978712E+14  0.0000000      0.0000000     6.96978712E+14
  124.27793     0.41488207     6.89960074E+14  0.0000000      0.0000000     6.89960074E+14
  125.11047     0.41766138     6.84275025E+14  0.0000000      0.0000000     6.84275025E+14
  125.94859     0.42045932     6.78492434E+14  0.0000000      0.0000000     6.78492434E+14
  126.79233     0.42327599     6.71614259E+14  0.0000000      0.0000000     6.71614259E+14
  127.64172     0.42611154     6.66573736E+14  0.0000000      0.0000000     6.66573736E+14
  128.49679     0.42896608     6.60033854E+14  0.0000000      0.0000000     6.60033854E+14
  129.35760     0.43183974     6.54159196E+14  0.0000000      0.0000000     6.54159196E+14
  130.22417     0.43473266     6.48799280E+14  0.0000000      0.0000000     6.48799280E+14
  131.09655     0.43764495     6.41585362E+14  0.0000000      0.0000000     6.41585362E+14
  131.97477     0.44057675     6.36359978E+14  0.0000000      0.0000000     6.36359978E+14
