 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.10781326E-02 2.03899617E-04 4.27696603E+13 3.25174679E+11 3.69074367E+13 5.53704893E+12
 6.14872978E-02 2.05265549E-04 4.25874185E+13 3.08948885E+11 3.67302147E+13 5.54825492E+12
 6.18992040E-02 2.06640632E-04 4.23667453E+13 2.92336464E+11 3.65182360E+13 5.55617284E+12
 6.23138695E-02 2.08024927E-04 4.21208513E+13 2.75847286E+11 3.62832455E+13 5.56175846E+12
 6.27313130E-02 2.09418496E-04 4.19486447E+13 2.61810940E+11 3.61135184E+13 5.57331542E+12
 6.31515529E-02 2.10821400E-04 4.16837810E+13 2.46258433E+11 3.58608240E+13 5.57669856E+12
 6.35746080E-02 2.12233702E-04 4.14935550E+13 2.33071328E+11 3.56740840E+13 5.58639972E+12
 6.40004971E-02 2.13655465E-04 4.12982685E+13 2.20310938E+11 3.54823647E+13 5.59559289E+12
 6.44292393E-02 2.15086752E-04 4.10464043E+13 2.07023649E+11 3.52397110E+13 5.59966969E+12
 6.48608537E-02 2.16527628E-04 4.08824007E+13 1.96026331E+11 3.50749636E+13 5.61141079E+12
 6.52953595E-02 2.17978157E-04 4.06440852E+13 1.84154027E+11 3.48435464E+13 5.61638473E+12
 6.57327761E-02 2.19438402E-04 4.04464184E+13 1.73588083E+11 3.46481890E+13 5.62464130E+12
 6.61731229E-02 2.20908430E-04 4.02750573E+13 1.63918565E+11 3.44759703E+13 5.63516835E+12
 6.66164196E-02 2.22388305E-04 4.00175205E+13 1.53361677E+11 3.42264755E+13 5.63768328E+12
 6.70626860E-02 2.23878095E-04 3.98609539E+13 1.44861444E+11 3.40667288E+13 5.64936361E+12
 6.75119420E-02 2.25377864E-04 3.96473642E+13 1.35922043E+11 3.38557520E+13 5.65569011E+12
 6.79642075E-02 2.26887681E-04 3.94428517E+13 1.27578720E+11 3.36525504E+13 5.66272262E+12
 6.84195028E-02 2.28407612E-04 3.92900633E+13 1.20301563E+11 3.34952738E+13 5.67448795E+12
 6.88778482E-02 2.29937724E-04 3.90355319E+13 1.12139419E+11 3.32471081E+13 5.67628438E+12
 6.93392640E-02 2.31478088E-04 3.88816803E+13 1.05608222E+11 3.30885458E+13 5.68752627E+12
 6.98037708E-02 2.33028770E-04 3.86912803E+13 9.89722734E+10 3.28971115E+13 5.69519655E+12
 7.02713894E-02 2.34589840E-04 3.84799138E+13 9.24816561E+10 3.26867293E+13 5.70070283E+12
 7.07421407E-02 2.36161368E-04 3.83338036E+13 8.69813668E+10 3.25343301E+13 5.71249220E+12
 7.12160454E-02 2.37743424E-04 3.81033987E+13 8.09647115E+10 3.23065200E+13 5.71591405E+12
 7.16931250E-02 2.39336077E-04 3.79415683E+13 7.59166564E+10 3.21397623E+13 5.72588935E+12
 7.21734004E-02 2.40939401E-04 3.77729880E+13 7.10627368E+10 3.19669419E+13 5.73498341E+12
 7.26568933E-02 2.42553465E-04 3.75549987E+13 6.60901544E+10 3.17499524E+13 5.73895613E+12
 7.31436251E-02 2.44178341E-04 3.74149899E+13 6.19938300E+10 3.16022734E+13 5.75072270E+12
 7.36336175E-02 2.45814103E-04 3.72069614E+13 5.76244807E+10 3.13938433E+13 5.75549369E+12
 7.41268925E-02 2.47460823E-04 3.70373136E+13 5.37838243E+10 3.12194590E+13 5.76407073E+12
 7.46234719E-02 2.49118574E-04 3.68894535E+13 5.02872474E+10 3.10643182E+13 5.77484798E+12
 7.51233779E-02 2.50787430E-04 3.66652413E+13 4.65370974E+10 3.08412221E+13 5.77748208E+12
 7.56266328E-02 2.52467467E-04 3.65308659E+13 4.35326172E+10 3.06980745E+13 5.78925879E+12
 7.61332590E-02 2.54158758E-04 3.63438792E+13 4.04083039E+10 3.05080537E+13 5.79541722E+12
 7.66432791E-02 2.55861379E-04 3.61665680E+13 3.75331510E+10 3.03265508E+13 5.80248411E+12
 7.71567159E-02 2.57575406E-04 3.60350026E+13 3.50406509E+10 3.01855738E+13 5.81438813E+12
 7.76735922E-02 2.59300915E-04 3.58105213E+13 3.22844551E+10 2.99620225E+13 5.81621438E+12
 7.81939311E-02 2.61037983E-04 3.56786186E+13 3.01019404E+10 2.98205893E+13 5.82792731E+12
 7.87177558E-02 2.62786689E-04 3.55116146E+13 2.79034486E+10 2.96480291E+13 5.83568200E+12
 7.92450896E-02 2.64547109E-04 3.53268957E+13 2.57865384E+10 2.94598689E+13 5.84124024E+12
 7.97759560E-02 2.66319322E-04 3.52002514E+13 2.40039044E+10 2.93231061E+13 5.85314146E+12
 8.03103788E-02 2.68103407E-04 3.49961072E+13 2.20800781E+10 2.91176749E+13 5.85635217E+12
 8.08483816E-02 2.69899443E-04 3.48556994E+13 2.04856249E+10 2.89686312E+13 5.86658253E+12
 8.13899886E-02 2.71707512E-04 3.47074856E+13 1.89641118E+10 2.88126169E+13 5.87590459E+12
 8.19352238E-02 2.73527693E-04 3.45158581E+13 1.74318575E+10 2.86182263E+13 5.88019996E+12
 8.24841115E-02 2.75360067E-04 3.43938918E+13 1.61779675E+10 2.84854701E+13 5.89224374E+12
 8.30366763E-02 2.77204717E-04 3.42089698E+13 1.48575755E+10 2.82972284E+13 5.89688386E+12
 8.35929428E-02 2.79061724E-04 3.40603431E+13 1.37129966E+10 2.81410255E+13 5.90560466E+12
 8.41529356E-02 2.80931171E-04 3.39297568E+13 1.26779849E+10 2.80006831E+13 5.91639568E+12
 8.47166800E-02 2.82813141E-04 3.37311944E+13 1.15882150E+10 2.78004648E+13 5.91914137E+12
 8.52842008E-02 2.84707719E-04 3.36135686E+13 1.07212951E+10 2.76715166E+13 5.93133065E+12
 8.58555235E-02 2.86614989E-04 3.34470969E+13 9.83074640E+09 2.74995789E+13 5.93768721E+12
 8.64306736E-02 2.88535036E-04 3.32906735E+13 9.02379257E+09 2.73366466E+13 5.94500311E+12
 8.70096765E-02 2.90467945E-04 3.31748922E+13 8.32965557E+09 2.72094918E+13 5.95707079E+12
 8.75925583E-02 2.92413803E-04 3.29734168E+13 7.57354033E+09 2.70071533E+13 5.95868993E+12
 8.81793448E-02 2.94372696E-04 3.28577988E+13 6.98220086E+09 2.68801613E+13 5.97065530E+12
 8.87700622E-02 2.96344712E-04 3.27085728E+13 6.39232783E+09 2.67236899E+13 5.97849059E+12
 8.93647368E-02 2.98329939E-04 3.25447092E+13 5.83385765E+09 2.65544424E+13 5.98443300E+12
 8.99633952E-02 3.00328465E-04 3.24329462E+13 5.36738516E+09 2.64308181E+13 5.99676079E+12
 9.05660641E-02 3.02340379E-04 3.22493440E+13 4.87119982E+09 2.62445398E+13 5.99993295E+12
 9.11727702E-02 3.04365770E-04 3.21252485E+13 4.46571249E+09 2.61104016E+13 6.01038119E+12
 9.17835407E-02 3.06404730E-04 3.19923928E+13 4.08225043E+09 2.59686057E+13 6.01970490E+12
 9.23984028E-02 3.08457349E-04 3.18212237E+13 3.70305532E+09 2.57934457E+13 6.02407503E+12
 9.30173839E-02 3.10523719E-04 3.17130195E+13 3.39540751E+09 2.56731913E+13 6.03643276E+12
 9.36405115E-02 3.12603932E-04 3.15465112E+13 3.07592548E+09 2.55021776E+13 6.04125768E+12
 9.42678135E-02 3.14698079E-04 3.14145501E+13 2.80327127E+09 2.53613222E+13 6.05042463E+12
 9.48993179E-02 3.16806256E-04 3.12973686E+13 2.55878432E+09 2.52334562E+13 6.06135356E+12
 9.55350527E-02 3.18928555E-04 3.11192112E+13 2.30632267E+09 2.50527771E+13 6.06412779E+12
 9.61750463E-02 3.21065072E-04 3.10143512E+13 2.10732540E+09 2.49357482E+13 6.07649567E+12
 9.68193273E-02 3.23215902E-04 3.08639528E+13 1.90562706E+09 2.47792485E+13 6.08279866E+12
 9.74679243E-02 3.25381140E-04 3.07242623E+13 1.72594969E+09 2.46320949E+13 6.09044147E+12
 9.81208664E-02 3.27560882E-04 3.06211157E+13 1.57285897E+09 2.45165776E+13 6.10296521E+12
 9.87781825E-02 3.29755228E-04 3.04386147E+13 1.40877682E+09 2.43325255E+13 6.10468046E+12
 9.94399020E-02 3.31964273E-04 3.03359674E+13 1.28230039E+09 2.42177091E+13 6.11697601E+12
 0.10010605     3.34188116E-04 3.02009549E+13 1.15753182E+09 2.40750143E+13 6.12478301E+12
 0.10077667     3.36426858E-04 3.00538549E+13 1.04155694E+09 2.39219717E+13 6.13084157E+12
 0.10145178     3.38680596E-04 2.99538102E+13 9.45652442E+08 2.38094885E+13 6.14337604E+12
 0.10213141     3.40949433E-04 2.97872435E+13 8.45233244E+08 2.36397969E+13 6.14660140E+12
 0.10281559     3.43233469E-04 2.96767140E+13 7.64473972E+08 2.35183696E+13 6.15757997E+12
 0.10350436     3.45532805E-04 2.95566636E+13 6.88906927E+08 2.33888086E+13 6.16716611E+12
 0.10419774     3.47847545E-04 2.94025569E+13 6.15631479E+08 2.32302765E+13 6.17166479E+12
 0.10489576     3.50177791E-04 2.93054857E+13 5.56812178E+08 2.31207176E+13 6.18421135E+12
 0.10559846     3.52523648E-04 2.91541359E+13 4.96658013E+08 2.29647101E+13 6.18892910E+12
 0.10630587     3.54885220E-04 2.90358725E+13 4.46208732E+08 2.28370913E+13 6.19833495E+12
 0.10701802     3.57262612E-04 2.89299467E+13 4.01430857E+08 2.27200268E+13 6.20951842E+12
 0.10773494     3.59655930E-04 2.87694103E+13 3.56142737E+08 2.25563947E+13 6.21265946E+12
 0.10845666     3.62065282E-04 2.86754120E+13 3.20849392E+08 2.24496604E+13 6.22543073E+12
 0.10918322     3.64490773E-04 2.85386907E+13 2.85604500E+08 2.23066939E+13 6.23171119E+12
 0.10991464     3.66932513E-04 2.84130654E+13 2.54793242E+08 2.21732913E+13 6.23951922E+12
 0.11065096     3.69390611E-04 2.83203456E+13 2.28838694E+08 2.20678817E+13 6.25223507E+12
 0.11139222     3.71865175E-04 2.81540063E+13 2.01507337E+08 2.18999997E+13 6.25380503E+12
 0.11213844     3.74356317E-04 2.80625650E+13 1.80789716E+08 2.17957624E+13 6.26662182E+12
 0.11288966     3.76864147E-04 2.79400947E+13 1.60608380E+08 2.16652235E+13 6.27471056E+12
 0.11364591     3.79388777E-04 2.78076799E+13 1.42223868E+08 2.15264328E+13 6.28110493E+12
 0.11440723     3.81930319E-04 2.77177059E+13 1.27201841E+08 2.14237135E+13 6.29386520E+12
 0.11517365     3.84488888E-04 2.75658284E+13 1.11744173E+08 2.12687758E+13 6.29694088E+12
 0.11594520     3.87064596E-04 2.74667806E+13  99536275.     2.11585097E+13 6.30817137E+12
 0.11672193     3.89657559E-04 2.73577224E+13  88252056.     2.10398118E+13 6.31782236E+12
 0.11750385     3.92267893E-04 2.72187748E+13  77542121.     2.08960161E+13 6.32268110E+12
 0.11829102     3.94895713E-04 2.71316854E+13  69053041.     2.07959060E+13 6.33571037E+12
 0.11908345     3.97541137E-04 2.69938993E+13  60518360.     2.06533190E+13 6.34051981E+12
 0.11988120     4.00204283E-04 2.68876341E+13  53498282.     2.05374214E+13 6.35015920E+12
 0.12068429     4.02885270E-04 2.67914485E+13  47343386.     2.04300024E+13 6.36139871E+12
 0.12149276     4.05584216E-04 2.66462009E+13  41255587.     2.02815721E+13 6.36458759E+12
 0.12230664     4.08301243E-04 2.65616643E+13  36576288.     2.01839946E+13 6.37763309E+12
 0.12312598     4.11036472E-04 2.64373387E+13  31979834.     2.00531887E+13 6.38411803E+12
 0.12395081     4.13790024E-04 2.63244732E+13  28044694.     1.99320433E+13 6.39240186E+12
 0.12478116     4.16562022E-04 2.62408137E+13  24771596.     1.98353636E+13 6.40542532E+12
 0.12561707     4.19352590E-04 2.60896135E+13  21398554.     1.96826557E+13 6.40693642E+12
 0.12645859     4.22161851E-04 2.60075519E+13  18884319.     1.95875383E+13 6.41999473E+12
 0.12730574     4.24989933E-04 2.58960386E+13  16473202.     1.94679662E+13 6.42805591E+12
 0.12815857     4.27836959E-04 2.57766500E+13  14324198.     1.93419427E+13 6.43469290E+12
 0.12901711     4.30703059E-04 2.56959081E+13  12593227.     1.92479800E+13 6.44791554E+12
 0.12988140     4.33588358E-04 2.55575649E+13  10844906.     1.91063959E+13 6.45115816E+12
 0.13075148     4.36492986E-04 2.54689155E+13  9493106.0     1.90061154E+13 6.46279063E+12
 0.13162739     4.39417072E-04 2.53697260E+13  8260287.1     1.88972505E+13 6.47246730E+12
 0.13250917     4.42360747E-04 2.52441311E+13  7118354.6     1.87667048E+13 6.47741918E+12
 0.13339685     4.45324141E-04 2.51657603E+13  6225560.9     1.86750996E+13 6.49065442E+12
 0.13429048     4.48307388E-04 2.50401719E+13  5346106.0     1.85446900E+13 6.49547654E+12
 0.13519010     4.51310619E-04 2.49449520E+13  4637197.1     1.84393201E+13 6.50562722E+12
 0.13609575     4.54333969E-04 2.48578723E+13  4025479.7     1.83406552E+13 6.51721312E+12
 0.13700746     4.57377573E-04 2.47265271E+13  3434072.9     1.82059299E+13 6.52059371E+12
 0.13792528     4.60441566E-04 2.46504645E+13  2987369.9     1.81166167E+13 6.53384489E+12
 0.13884924     4.63526085E-04 2.45371263E+13  2556212.3     1.79968666E+13 6.54025717E+12
 0.13977940     4.66631267E-04 2.44354973E+13  2195632.3     1.78867607E+13 6.54873435E+12
 0.14071579     4.69757251E-04 2.43597943E+13  1900169.2     1.77978070E+13 6.56198536E+12
 0.14165845     4.72904176E-04 2.42230686E+13  1602769.8     1.76592313E+13 6.56383569E+12
 0.14260743     4.76072183E-04 2.41495209E+13  1385604.6     1.75721464E+13 6.57737309E+12
 0.14356276     4.79261412E-04 2.40480811E+13  1179962.1     1.74625596E+13 6.58552033E+12
 0.14452450     4.82472005E-04 2.39403555E+13  1002423.7     1.73480574E+13 6.59229710E+12
 0.14549267     4.85704107E-04 2.38677448E+13  860322.91     1.72620189E+13 6.60572506E+12
 0.14646733     4.88957861E-04 2.37414255E+13  721576.21     1.71326012E+13 6.60882364E+12
 0.14744852     4.92233412E-04 2.36622094E+13  615199.81     1.70413158E+13 6.62089300E+12
 0.14843629     4.95530905E-04 2.35723005E+13  521225.29     1.69414135E+13 6.63088645E+12
 0.14943067     4.98850489E-04 2.34590803E+13  435082.49     1.68228415E+13 6.63623838E+12
 0.15043171     5.02192311E-04 2.33887018E+13  369845.71     1.67389402E+13 6.64976117E+12
 0.15143946     5.05556520E-04 2.32740978E+13  306452.69     1.66196337E+13 6.65446380E+12
 0.15245396     5.08943266E-04 2.31886071E+13  257554.35     1.65237621E+13 6.66484472E+12
 0.15347526     5.12352700E-04 2.31095848E+13  215771.97     1.64330826E+13 6.67650200E+12
 0.15450340     5.15784974E-04 2.29908974E+13  175431.96     1.63107542E+13 6.68014295E+12
 0.15553842     5.19240241E-04 2.29228378E+13  146167.70     1.62289313E+13 6.69390634E+12
 0.15658038     5.22718654E-04 2.28198008E+13  118037.48     1.61192671E+13 6.70053359E+12
 0.15762932     5.26220370E-04 2.27283925E+13  95205.108     1.60191323E+13 6.70926011E+12
 0.15868528     5.29745544E-04 2.26598403E+13  56077.090     1.59372303E+13 6.72260986E+12
 0.15974832     5.33294334E-04 2.25359206E+13  22956.154     1.58114468E+13 6.72447383E+12
 0.16081849     5.36866896E-04 2.24698953E+13  15874.818     1.57316447E+13 6.73825052E+12
 0.16189582     5.40463392E-04 2.23777452E+13  8237.8395     1.56311703E+13 6.74657491E+12
 0.16298036     5.44083981E-04 2.22809179E+13  3082.0395     1.55270829E+13 6.75383494E+12
 0.16407218     5.47728824E-04 2.22159541E+13  0.0000000     1.54482297E+13 6.76772445E+12
 0.16517130     5.51398084E-04 2.21006279E+13  0.0000000     1.53299139E+13 6.77071407E+12
 0.16627779     5.55091924E-04 2.20298061E+13  0.0000000     1.52467421E+13 6.78306398E+12
 0.16739170     5.58810510E-04 2.19480881E+13  0.0000000     1.51550209E+13 6.79306714E+12
 0.16851306     5.62554007E-04 2.18458412E+13  0.0000000     1.50472792E+13 6.79856201E+12
 0.16964194     5.66322582E-04 2.17828900E+13  0.0000000     1.49703641E+13 6.81252596E+12
 0.17077838     5.70116402E-04 2.16786444E+13  0.0000000     1.48611907E+13 6.81745370E+12
 0.17192243     5.73935638E-04 2.16021976E+13  0.0000000     1.47738938E+13 6.82830382E+12
 0.17307414     5.77780459E-04 2.15305658E+13  0.0000000     1.46905047E+13 6.84006109E+12
 0.17423357     5.81651036E-04 2.14231577E+13  0.0000000     1.45793951E+13 6.84376260E+12
 0.17540077     5.85547542E-04 2.13621046E+13  0.0000000     1.45043643E+13 6.85774029E+12
 0.17657579     5.89470152E-04 2.12682392E+13  0.0000000     1.44039057E+13 6.86433358E+12
 0.17775868     5.93419039E-04 2.11863072E+13  0.0000000     1.43127787E+13 6.87352854E+12
 0.17894949     5.97394380E-04 2.11246082E+13  0.0000000     1.42373151E+13 6.88729305E+12
 0.18014828     6.01396352E-04 2.10125270E+13  0.0000000     1.41231129E+13 6.88941411E+12
 0.18135511     6.05425133E-04 2.09533472E+13  0.0000000     1.40499141E+13 6.90343303E+12
 0.18257001     6.09480903E-04 2.08694772E+13  0.0000000     1.39577572E+13 6.91172005E+12
 0.18379306     6.13563843E-04 2.07822177E+13  0.0000000     1.38630839E+13 6.91913384E+12
 0.18502429     6.17674135E-04 2.07240466E+13  0.0000000     1.37907451E+13 6.93330150E+12
 0.18626378     6.21811962E-04 2.06189810E+13  0.0000000     1.36825611E+13 6.93641988E+12
 0.18751157     6.25977509E-04 2.05560817E+13  0.0000000     1.36067053E+13 6.94937649E+12
 0.18876772     6.30170960E-04 2.04820451E+13  0.0000000     1.35224515E+13 6.95959352E+12
 0.19003228     6.34392504E-04 2.03897263E+13  0.0000000     1.34245044E+13 6.96522189E+12
 0.19130532     6.38642328E-04 2.03333260E+13  0.0000000     1.33539222E+13 6.97940376E+12
 0.19258688     6.42920622E-04 2.02381988E+13  0.0000000     1.32539965E+13 6.98420225E+12
 0.19387703     6.47227576E-04 2.01698362E+13  0.0000000     1.31744373E+13 6.99539890E+12
 0.19517582     6.51563383E-04 2.01051924E+13  0.0000000     1.30977022E+13 7.00749014E+12
 0.19648331     6.55928235E-04 2.00083505E+13  0.0000000     1.29967430E+13 7.01160749E+12
 0.19779956     6.60322328E-04 1.99538434E+13  0.0000000     1.29278684E+13 7.02597501E+12
 0.19912463     6.64745857E-04 1.98683115E+13  0.0000000     1.28358105E+13 7.03250094E+12
 0.20045857     6.69199019E-04 1.97947181E+13  0.0000000     1.27528177E+13 7.04190043E+12
 0.20180146     6.73682014E-04 1.97389936E+13  0.0000000     1.26832301E+13 7.05576356E+12
 0.20315333     6.78195040E-04 1.96375439E+13  0.0000000     1.25795103E+13 7.05803355E+12
 0.20451427     6.82738299E-04 1.95848653E+13  0.0000000     1.25122955E+13 7.07256981E+12
 0.20588432     6.87311994E-04 1.95088792E+13  0.0000000     1.24277284E+13 7.08115074E+12
 0.20726354     6.91916328E-04 1.94304463E+13  0.0000000     1.23415611E+13 7.08888523E+12
 0.20865201     6.96551507E-04 1.93784087E+13  0.0000000     1.22751253E+13 7.10328345E+12
 0.21004978     7.01217737E-04 1.92824079E+13  0.0000000     1.21761861E+13 7.10622173E+12
 0.21145691     7.05915226E-04 1.92264113E+13  0.0000000     1.21069226E+13 7.11948864E+12
 0.21287347     7.10644184E-04 1.91593258E+13  0.0000000     1.20294825E+13 7.12984330E+12
 0.21429952     7.15404821E-04 1.90763141E+13  0.0000000     1.19403898E+13 7.13592431E+12
 0.21573513     7.20197350E-04 1.90261839E+13  0.0000000     1.18755449E+13 7.15063895E+12
 0.21718034     7.25021985E-04 1.89395080E+13  0.0000000     1.17840569E+13 7.15545107E+12
 0.21863525     7.29878940E-04 1.88783810E+13  0.0000000     1.17114761E+13 7.16690485E+12
 0.22009989     7.34768432E-04 1.88198591E+13  0.0000000     1.16408116E+13 7.17904748E+12
 0.22157435     7.39690679E-04 1.87322830E+13  0.0000000     1.15490330E+13 7.18324998E+12
 0.22305869     7.44645900E-04 1.86837333E+13  0.0000000     1.14857345E+13 7.19799882E+12
 0.22455297     7.49634316E-04 1.86061188E+13  0.0000000     1.14013410E+13 7.20477779E+12
 0.22605726     7.54656151E-04 1.85403998E+13  0.0000000     1.13256894E+13 7.21471042E+12
 0.22757163     7.59711626E-04 1.84902452E+13  0.0000000     1.12614616E+13 7.22878355E+12
 0.22909614     7.64800969E-04 1.83983047E+13  0.0000000     1.11672271E+13 7.23107759E+12
 0.23063086     7.69924405E-04 1.83512728E+13  0.0000000     1.11054314E+13 7.24584146E+12
 0.23217587     7.75082163E-04 1.82821827E+13  0.0000000     1.10277882E+13 7.25439453E+12
 0.23373123     7.80274474E-04 1.82117964E+13  0.0000000     1.09493029E+13 7.26249351E+12
 0.23529700     7.85501567E-04 1.81656557E+13  0.0000000     1.08882122E+13 7.27744351E+12
 0.23687327     7.90763678E-04 1.80782441E+13  0.0000000     1.07977077E+13 7.28053641E+12
 0.23846009     7.96061039E-04 1.80285701E+13  0.0000000     1.07343801E+13 7.29419000E+12
 0.24005755     8.01393888E-04 1.79677032E+13  0.0000000     1.06631548E+13 7.30454841E+12
 0.24166571     8.06762462E-04 1.78928154E+13  0.0000000     1.05820637E+13 7.31075175E+12
 0.24328463     8.12167000E-04 1.78481299E+13  0.0000000     1.05224133E+13 7.32571659E+12
 0.24491441     8.17607744E-04 1.77692344E+13  0.0000000     1.04386229E+13 7.33061150E+12
 0.24655510     8.23084935E-04 1.77150128E+13  0.0000000     1.03723317E+13 7.34268110E+12
 0.24820679     8.28598818E-04 1.76623734E+13  0.0000000     1.03072035E+13 7.35516986E+12
 0.24986953     8.34149639E-04 1.75832468E+13  0.0000000     1.02237258E+13 7.35952098E+12
 0.25154342     8.39737645E-04 1.75399773E+13  0.0000000     1.01654750E+13 7.37450226E+12
 0.25322852     8.45363085E-04 1.74692601E+13  0.0000000     1.00880731E+13 7.38118694E+12
 0.25492491     8.51026211E-04 1.74104180E+13  0.0000000     1.00190440E+13 7.39137407E+12
 0.25663267     8.56727273E-04 1.73654759E+13  0.0000000     9.95970338E+12 7.40577248E+12
 0.25835186     8.62466528E-04 1.72825357E+13  0.0000000     9.87404979E+12 7.40848587E+12
 0.26008257     8.68244230E-04 1.72408996E+13  0.0000000     9.81715904E+12 7.42374054E+12
 0.26182487     8.74060638E-04 1.71781413E+13  0.0000000     9.74583135E+12 7.43230998E+12
 0.26357885     8.79916009E-04 1.71148657E+13  0.0000000     9.67428137E+12 7.44058436E+12
 0.26534458     8.85810606E-04 1.70737974E+13  0.0000000     9.61802866E+12 7.45576869E+12
 0.26712213     8.91744691E-04 1.69939305E+13  0.0000000     9.53521957E+12 7.45871097E+12
 0.26891160     8.97718529E-04 1.69501911E+13  0.0000000     9.47723362E+12 7.47295752E+12
 0.27071305     9.03732386E-04 1.68953535E+13  0.0000000     9.41167661E+12 7.48367691E+12
 0.27252657     9.09786530E-04 1.68280867E+13  0.0000000     9.33781474E+12 7.49027195E+12
 0.27435223     9.15881231E-04 1.67883825E+13  0.0000000     9.28286539E+12 7.50551713E+12
 0.27619013     9.22016761E-04 1.67163629E+13  0.0000000     9.20609802E+12 7.51026484E+12
 0.27804034     9.28193393E-04 1.66680856E+13  0.0000000     9.14547341E+12 7.52261221E+12
 0.27990295     9.34411402E-04 1.66205986E+13  0.0000000     9.08539414E+12 7.53520450E+12
 0.28177803     9.40671066E-04 1.65493719E+13  0.0000000     9.00942143E+12 7.53995050E+12
 0.28366567     9.46972664E-04 1.65112490E+13  0.0000000     8.95573876E+12 7.55551028E+12
 0.28556596     9.53316477E-04 1.64470620E+13  0.0000000     8.88471584E+12 7.56234619E+12
 0.28747898     9.59702787E-04 1.63944541E+13  0.0000000     8.82165956E+12 7.57279453E+12
 0.28940482     9.66131879E-04 1.63540664E+13  0.0000000     8.76677530E+12 7.58729113E+12
 0.29134355     9.72604040E-04 1.62789234E+13  0.0000000     8.68888527E+12 7.59003813E+12
 0.29329528     9.79119559E-04 1.62420524E+13  0.0000000     8.63643369E+12 7.60561872E+12
 0.29526007     9.85678725E-04 1.61853152E+13  0.0000000     8.57086827E+12 7.61444697E+12
 0.29723803     9.92281831E-04 1.61288509E+13  0.0000000     8.50557968E+12 7.62327126E+12
 0.29922925     9.98929172E-04 1.60926134E+13  0.0000000     8.45370578E+12 7.63890761E+12
 0.30123380     1.00562104E-03 1.60195949E+13  0.0000000     8.37792118E+12 7.64167375E+12
 0.30325177     1.01235774E-03 1.59809970E+13  0.0000000     8.32474159E+12 7.65625543E+12
 0.30528327     1.01913957E-03 1.59313301E+13  0.0000000     8.26435668E+12 7.66697345E+12
 0.30732838     1.02596684E-03 1.58708518E+13  0.0000000     8.19702785E+12 7.67382390E+12
 0.30938719     1.03283983E-03 1.58359517E+13  0.0000000     8.14633422E+12 7.68961744E+12
 0.31145978     1.03975888E-03 1.57705741E+13  0.0000000     8.07597863E+12 7.69459552E+12
 0.31354627     1.04672427E-03 1.57278745E+13  0.0000000     8.02046038E+12 7.70741413E+12
 0.31564673     1.05373632E-03 1.56850586E+13  0.0000000     7.96498867E+12 7.72006997E+12
 0.31776126     1.06079535E-03 1.56207078E+13  0.0000000     7.89580469E+12 7.72490311E+12
 0.31988996     1.06790166E-03 1.55869716E+13  0.0000000     7.84625861E+12 7.74071299E+12
 0.32203291     1.07505558E-03 1.55286410E+13  0.0000000     7.78106090E+12 7.74758009E+12
 0.32419023     1.08225743E-03 1.54820068E+13  0.0000000     7.72339454E+12 7.75861229E+12
 0.32636199     1.08950752E-03 1.54461346E+13  0.0000000     7.67257810E+12 7.77355646E+12
 0.32854831     1.09680618E-03 1.53782412E+13  0.0000000     7.60171742E+12 7.77652375E+12
 0.33074927     1.10415374E-03 1.53456399E+13  0.0000000     7.55328733E+12 7.79235260E+12
 0.33296497     1.11155051E-03 1.52941122E+13  0.0000000     7.49298589E+12 7.80112634E+12
 0.33519552     1.11899684E-03 1.52435103E+13  0.0000000     7.43335523E+12 7.81015506E+12
 0.33744101     1.12649305E-03 1.52116306E+13  0.0000000     7.38544951E+12 7.82618111E+12
 0.33970154     1.13403948E-03 1.51452096E+13  0.0000000     7.31608577E+12 7.82912385E+12
 0.34197721     1.14163646E-03 1.51116281E+13  0.0000000     7.26723553E+12 7.84439259E+12
 0.34426814     1.14928433E-03 1.50668318E+13  0.0000000     7.21157792E+12 7.85525392E+12
 0.34657440     1.15698344E-03 1.50124074E+13  0.0000000     7.15016042E+12 7.86224701E+12
 0.34889612     1.16473412E-03 1.49816161E+13  0.0000000     7.10332611E+12 7.87829003E+12
 0.35123339     1.17253673E-03 1.49219589E+13  0.0000000     7.03883480E+12 7.88312410E+12
 0.35358632     1.18039161E-03 1.48843535E+13  0.0000000     6.98792525E+12 7.89642826E+12
 0.35595501     1.18829910E-03 1.48461567E+13  0.0000000     6.93666798E+12 7.90948869E+12
 0.35833957     1.19625957E-03 1.47884223E+13  0.0000000     6.87363502E+12 7.91478729E+12
 0.36074010     1.20427337E-03 1.47587958E+13  0.0000000     6.82784368E+12 7.93095209E+12
 0.36315672     1.21234085E-03 1.47056896E+13  0.0000000     6.76797804E+12 7.93771160E+12
 0.36558952     1.22046238E-03 1.46641800E+13  0.0000000     6.71518561E+12 7.94899441E+12
