 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.23017855E-02 4.10675513E-05 1.03836919E+15 3.53164584E+14 6.44492167E+14 4.07124408E+13
 1.23841957E-02 4.13426647E-05 1.03503818E+15 3.47986850E+14 6.46145983E+14 4.09053456E+13
 1.24671580E-02 4.16196211E-05 1.03389881E+15 3.44099543E+14 6.48653510E+14 4.11457591E+13
 1.25506761E-02 4.18984328E-05 1.03176307E+15 3.39676888E+14 6.50723768E+14 4.13624186E+13
 1.26347536E-02 4.21791123E-05 1.02910733E+15 3.35007689E+14 6.52538633E+14 4.15610084E+13
 1.27193944E-02 4.24616721E-05 1.02779454E+15 3.31116728E+14 6.54887364E+14 4.17904467E+13
 1.28046022E-02 4.27461247E-05 1.02440226E+15 3.26114452E+14 6.56310225E+14 4.19775781E+13
 1.28903808E-02 4.30324830E-05 1.02256468E+15 3.22003244E+14 6.58359952E+14 4.22014811E+13
 1.29767340E-02 4.33207595E-05 1.02040251E+15 3.17744245E+14 6.60236973E+14 4.24212943E+13
 1.30636658E-02 4.36109672E-05 1.01704977E+15 3.12888281E+14 6.61544229E+14 4.26172544E+13
 1.31511799E-02 4.39031191E-05 1.01539433E+15 3.08975496E+14 6.63572628E+14 4.28462104E+13
 1.32392802E-02 4.41972280E-05 1.01196925E+15 3.04170022E+14 6.64770204E+14 4.30290191E+13
 1.33279707E-02 4.44933073E-05 1.00943928E+15 2.99876343E+14 6.66328652E+14 4.32342860E+13
 1.34172554E-02 4.47913699E-05 1.00726882E+15 2.95799218E+14 6.68018797E+14 4.34508025E+13
 1.35071382E-02 4.50914293E-05 1.00321500E+15 2.90801076E+14 6.68787485E+14 4.36264384E+13
 1.35976231E-02 4.53934989E-05 1.00123250E+15 2.86895680E+14 6.70483791E+14 4.38530329E+13
 1.36887142E-02 4.56975919E-05 9.97820091E+14 2.82306300E+14 6.71465374E+14 4.40484179E+13
 1.37804155E-02 4.60037222E-05 9.94619450E+14 2.77873417E+14 6.72503742E+14 4.42422906E+13
 1.38727312E-02 4.63119032E-05 9.92434837E+14 2.73978403E+14 6.74000529E+14 4.44559049E+13
 1.39656652E-02 4.66221487E-05 9.87764059E+14 2.68916083E+14 6.74237389E+14 4.46105867E+13
 1.40592218E-02 4.69344726E-05 9.85434155E+14 2.65030911E+14 6.75577676E+14 4.48255682E+13
 1.41534052E-02 4.72488887E-05 9.82047889E+14 2.60674525E+14 6.76356075E+14 4.50172881E+13
 1.42482195E-02 4.75654112E-05 9.78197927E+14 2.56146846E+14 6.76850924E+14 4.52001570E+13
 1.43436690E-02 4.78840540E-05 9.75728787E+14 2.52304857E+14 6.78004830E+14 4.54191004E+13
 1.44397579E-02 4.82048315E-05 9.71104066E+14 2.47511869E+14 6.78015775E+14 4.55764219E+13
 1.45364904E-02 4.85277578E-05 9.68135644E+14 2.43531086E+14 6.78833283E+14 4.57712746E+13
 1.46338710E-02 4.88528474E-05 9.64805896E+14 2.39421913E+14 6.79424618E+14 4.59593661E+13
 1.47319040E-02 4.91801149E-05 9.60322377E+14 2.34844231E+14 6.79358434E+14 4.61197121E+13
 1.48305937E-02 4.95095747E-05 9.57579517E+14 2.31082688E+14 6.80168541E+14 4.63282886E+13
 1.49299445E-02 4.98412415E-05 9.53038649E+14 2.26573199E+14 6.79973384E+14 4.64920661E+13
 1.50299609E-02 5.01751303E-05 9.49474667E+14 2.22539794E+14 6.80252411E+14 4.66824624E+13
 1.51306473E-02 5.05112557E-05 9.46239141E+14 2.18689125E+14 6.80675798E+14 4.68742180E+13
 1.52320082E-02 5.08496329E-05 9.41154287E+14 2.14105842E+14 6.80037422E+14 4.70110230E+13
 1.53340481E-02 5.11902769E-05 9.38166085E+14 2.10450585E+14 6.80507192E+14 4.72083081E+13
 1.54367716E-02 5.15332029E-05 9.33732125E+14 2.06235453E+14 6.80128928E+14 4.73677444E+13
 1.55401832E-02 5.18784261E-05 9.29589323E+14 2.02191816E+14 6.79860039E+14 4.75374690E+13
 1.56442876E-02 5.22259620E-05 9.26472497E+14 1.98603361E+14 6.80130793E+14 4.77383439E+13
 1.57490894E-02 5.25758261E-05 9.20864614E+14 1.94066673E+14 6.78928626E+14 4.78693139E+13
 1.58545932E-02 5.29280339E-05 9.17655479E+14 1.90537000E+14 6.79059401E+14 4.80590783E+13
 1.59608039E-02 5.32826012E-05 9.13362822E+14 1.86623609E+14 6.78523688E+14 4.82155254E+13
 1.60677260E-02 5.36395438E-05 9.08676887E+14 1.82610764E+14 6.77703902E+14 4.83622213E+13
 1.61753644E-02 5.39988775E-05 9.05365414E+14 1.79165517E+14 6.77648154E+14 4.85517439E+13
 1.62837239E-02 5.43606184E-05 8.99926826E+14 1.74965454E+14 6.76281384E+14 4.86799882E+13
 1.63928093E-02 5.47247827E-05 8.96205152E+14 1.71457914E+14 6.75885952E+14 4.88612852E+13
 1.65026255E-02 5.50913864E-05 8.92101371E+14 1.67850095E+14 6.75220474E+14 4.90308012E+13
 1.66131773E-02 5.54604461E-05 8.86917882E+14 1.63906953E+14 6.73853320E+14 4.91576087E+13
 1.67244697E-02 5.58319782E-05 8.83446304E+14 1.60624698E+14 6.73485341E+14 4.93362651E+13
 1.68365077E-02 5.62059991E-05 8.78210413E+14 1.56763545E+14 6.71985617E+14 4.94612506E+13
 1.69492962E-02 5.65825256E-05 8.74003527E+14 1.53314875E+14 6.71068456E+14 4.96201961E+13
 1.70628403E-02 5.69615745E-05 8.70106242E+14 1.50012906E+14 6.70302515E+14 4.97908219E+13
 1.71771451E-02 5.73431627E-05 8.64481449E+14 1.46175565E+14 6.68397931E+14 4.99079534E+13
 1.72922156E-02 5.77273071E-05 8.60897027E+14 1.43073101E+14 6.67735657E+14 5.00882694E+13
 1.74080569E-02 5.81140249E-05 8.55900013E+14 1.39549305E+14 6.66135972E+14 5.02147352E+13
 1.75246742E-02 5.85033334E-05 8.51252018E+14 1.36193369E+14 6.64707613E+14 5.03510365E+13
 1.76420728E-02 5.88952499E-05 8.47587254E+14 1.33194060E+14 6.63871381E+14 5.05218137E+13
 1.77602579E-02 5.92897918E-05 8.41554832E+14 1.29495174E+14 6.61445428E+14 5.06142302E+13
 1.78792346E-02 5.96869768E-05 8.37883551E+14 1.26586073E+14 6.60510011E+14 5.07874668E+13
 1.79990084E-02 6.00868226E-05 8.33165053E+14 1.23394377E+14 6.58843997E+14 5.09266786E+13
 1.81195846E-02 6.04893469E-05 8.28133807E+14 1.20161586E+14 6.56920716E+14 5.10515044E+13
 1.82409685E-02 6.08945678E-05 8.24411655E+14 1.17365558E+14 6.55831233E+14 5.12148638E+13
 1.83631656E-02 6.13025032E-05 8.18659282E+14 1.14020204E+14 6.53333827E+14 5.13052507E+13
 1.84861813E-02 6.17131714E-05 8.14612603E+14 1.11221134E+14 6.51934299E+14 5.14571701E+13
 1.86100210E-02 6.21265908E-05 8.10185002E+14 1.08352801E+14 6.50235520E+14 5.15966815E+13
 1.87346904E-02 6.25427796E-05 8.04811246E+14 1.05269634E+14 6.47838844E+14 5.17027674E+13
 1.88601949E-02 6.29617565E-05 8.01065175E+14 1.02681875E+14 6.46514716E+14 5.18685841E+13
 1.89865402E-02 6.33835401E-05 7.95650331E+14 9.96851602E+13 6.43995556E+14 5.19696148E+13
 1.91137319E-02 6.38081493E-05 7.91265012E+14 9.70174666E+13 6.42146354E+14 5.21011909E+13
 1.92417757E-02 6.42356030E-05 7.87150976E+14 9.44605818E+13 6.40447616E+14 5.22427786E+13
 1.93706772E-02 6.46659202E-05 7.81478370E+14 9.15492107E+13 6.37603693E+14 5.23254666E+13
 1.95004422E-02 6.50991201E-05 7.77728379E+14 8.91744246E+13 6.36071819E+14 5.24821353E+13
 1.96310766E-02 6.55352221E-05 7.72667108E+14 8.65118229E+13 6.33566235E+14 5.25890499E+13
 1.97625860E-02 6.59742455E-05 7.67999485E+14 8.39958757E+13 6.31292625E+14 5.27109839E+13
 1.98949765E-02 6.64162099E-05 7.64225243E+14 8.17357264E+13 6.29625322E+14 5.28641947E+13
 2.00282538E-02 6.68611351E-05 7.58302761E+14 7.90137693E+13 6.26364170E+14 5.29248216E+13
 2.01624240E-02 6.73090409E-05 7.54578961E+14 7.68532703E+13 6.24652513E+14 5.30731777E+13
 2.02974930E-02 6.77599472E-05 7.49884080E+14 7.45074387E+13 6.22193984E+14 5.31826573E+13
 2.04334668E-02 6.82138741E-05 7.44966801E+14 7.21592394E+13 6.19524688E+14 5.32828738E+13
 2.05703515E-02 6.86708419E-05 7.41268245E+14 7.01198094E+13 6.17714897E+14 5.34335383E+13
 2.07081533E-02 6.91308710E-05 7.35702479E+14 6.77184811E+13 6.14477557E+14 5.35064411E+13
 2.08468781E-02 6.95939818E-05 7.31762586E+14 6.57110275E+13 6.12409801E+14 5.36417579E+13
 2.09865323E-02 7.00601951E-05 7.27447848E+14 6.36622958E+13 6.10029353E+14 5.37561988E+13
 2.11271220E-02 7.05295315E-05 7.22323895E+14 6.14934125E+13 6.06995732E+14 5.38347510E+13
 2.12686536E-02 7.10020120E-05 7.18693025E+14 5.96641916E+13 6.05050891E+14 5.39779423E+13
 2.14111332E-02 7.14776577E-05 7.13540894E+14 5.75748099E+13 6.01911566E+14 5.40545177E+13
 2.15545674E-02 7.19564897E-05 7.09394991E+14 5.57240274E+13 5.99496243E+14 5.41747207E+13
 2.16989624E-02 7.24385295E-05 7.05477706E+14 5.39509249E+13 5.97221954E+14 5.43048270E+13
 2.18443247E-02 7.29237985E-05 7.00193197E+14 5.19685568E+13 5.93857135E+14 5.43675047E+13
 2.19906608E-02 7.34123183E-05 6.96652368E+14 5.03430312E+13 5.91804955E+14 5.45043813E+13
 2.21379773E-02 7.39041107E-05 6.91920150E+14 4.85416001E+13 5.88792519E+14 5.45860307E+13
 2.22862806E-02 7.43991977E-05 6.87600393E+14 4.68538727E+13 5.86060652E+14 5.46858681E+13
 2.24355774E-02 7.48976013E-05 6.84073510E+14 4.53336726E+13 5.83917257E+14 5.48225797E+13
 2.25858743E-02 7.53993437E-05 6.78665975E+14 4.35408367E+13 5.80255272E+14 5.48698661E+13
 2.27371781E-02 7.59044473E-05 6.75242016E+14 4.21100322E+13 5.78122273E+14 5.50097104E+13
 2.28894955E-02 7.64129346E-05 6.70935360E+14 4.05714886E+13 5.75261836E+14 5.51020358E+13
 2.30428333E-02 7.69248283E-05 6.66476433E+14 3.90493199E+13 5.72245087E+14 5.51820267E+13
 2.31971982E-02 7.74401512E-05 6.63110333E+14 3.77250952E+13 5.70069990E+14 5.53152480E+13
 2.33525973E-02 7.79589262E-05 6.58065982E+14 3.61881242E+13 5.66513605E+14 5.53642527E+13
 2.35090374E-02 7.84811766E-05 6.54534532E+14 3.49072921E+13 5.64139659E+14 5.54875812E+13
 2.36665255E-02 7.90069256E-05 6.50651170E+14 3.36060817E+13 5.61452345E+14 5.55927428E+13
 2.38250686E-02 7.95361965E-05 6.46092192E+14 3.22484103E+13 5.58182238E+14 5.56615442E+13
 2.39846739E-02 8.00690131E-05 6.42858248E+14 3.11009194E+13 5.55964718E+14 5.57926111E+13
 2.41453483E-02 8.06053990E-05 6.38259502E+14 2.98066520E+13 5.52603678E+14 5.58491715E+13
 2.43070990E-02 8.11453782E-05 6.34604588E+14 2.86675407E+13 5.49983225E+14 5.59538225E+13
 2.44699334E-02 8.16889748E-05 6.31131739E+14 2.75781628E+13 5.47486086E+14 5.60674898E+13
 2.46338586E-02 8.22362129E-05 6.26491300E+14 2.63807628E+13 5.43993292E+14 5.61172454E+13
 2.47988819E-02 8.27871170E-05 6.23400475E+14 2.53965659E+13 5.41754718E+14 5.62491911E+13
 2.49650107E-02 8.33417116E-05 6.19244681E+14 2.43177736E+13 5.38605388E+14 5.63215185E+13
 2.51322525E-02 8.39000215E-05 6.15492735E+14 2.33164864E+13 5.35766560E+14 5.64096884E+13
 2.53006146E-02 8.44620715E-05 6.12419927E+14 2.24139915E+13 5.33472611E+14 5.65333251E+13
 2.54701045E-02 8.50278868E-05 6.07720112E+14 2.13699364E+13 5.29786336E+14 5.65638396E+13
 2.56407299E-02 8.55974924E-05 6.04772135E+14 2.05346657E+13 5.27545529E+14 5.66919405E+13
 2.58124983E-02 8.61709139E-05 6.01039324E+14 1.96449534E+13 5.24620014E+14 5.67743562E+13
 2.59854174E-02 8.67481767E-05 5.97214319E+14 1.87751783E+13 5.21589467E+14 5.68496742E+13
 2.61594949E-02 8.73293067E-05 5.94345975E+14 1.80188194E+13 5.19348688E+14 5.69784678E+13
 2.63347385E-02 8.79143296E-05 5.89982162E+14 1.71526706E+13 5.15815547E+14 5.70139443E+13
 2.65111561E-02 8.85032717E-05 5.86990849E+14 1.64345667E+13 5.13428418E+14 5.71278648E+13
 2.66887556E-02 8.90961591E-05 5.83664342E+14 1.57088017E+13 5.10734785E+14 5.72207548E+13
 2.68675447E-02 8.96930183E-05 5.79777451E+14 1.49622961E+13 5.07537270E+14 5.72778857E+13
 2.70475316E-02 9.02938759E-05 5.77054729E+14 1.43314447E+13 5.05318657E+14 5.74046281E+13
 2.72287243E-02 9.08987586E-05 5.73120821E+14 1.36284350E+13 5.02036821E+14 5.74555648E+13
 2.74111307E-02 9.15076935E-05 5.70051286E+14 1.30145415E+13 4.99480021E+14 5.75567238E+13
 2.75947591E-02 9.21207077E-05 5.67114055E+14 1.24292028E+13 4.97022620E+14 5.76622325E+13
 2.77796176E-02 9.27378284E-05 5.63178541E+14 1.17962884E+13 4.93680672E+14 5.77015806E+13
 2.79657146E-02 9.33590833E-05 5.60598101E+14 1.12760893E+13 4.91496078E+14 5.78259340E+13
 2.81530581E-02 9.39845000E-05 5.57068413E+14 1.07120031E+13 4.88468532E+14 5.78878779E+13
 2.83416567E-02 9.46141065E-05 5.53929547E+14 1.01938026E+13 4.85762510E+14 5.79732343E+13
 2.85315188E-02 9.52479306E-05 5.51364760E+14 9.72724346E+12 4.83542363E+14 5.80951534E+13
 2.87226527E-02 9.58860008E-05 5.47394330E+14 9.19728917E+12 4.80076119E+14 5.81209218E+13
 2.89150671E-02 9.65283454E-05 5.44952175E+14 8.77335290E+12 4.77934811E+14 5.82440106E+13
 2.91087704E-02 9.71749932E-05 5.41805302E+14 8.32608365E+12 4.75161228E+14 5.83179903E+13
 2.93037714E-02 9.78259729E-05 5.38604840E+14 7.89426255E+12 4.72324227E+14 5.83863505E+13
 2.95000787E-02 9.84813135E-05 5.36235783E+14 7.51959096E+12 4.70205684E+14 5.85105084E+13
 2.96977010E-02 9.91410442E-05 5.32538686E+14 7.09610652E+12 4.66901300E+14 5.85412793E+13
 2.98966473E-02 9.98051945E-05 5.30079077E+14 6.74744470E+12 4.64675452E+14 5.86561808E+13
 3.00969262E-02 1.00473794E-04 5.27295884E+14 6.39713740E+12 4.62152686E+14 5.87460613E+13
 3.02985469E-02 1.01146873E-04 5.24040742E+14 6.04199666E+12 4.59200711E+14 5.87980340E+13
 3.05015182E-02 1.01824460E-04 5.21798843E+14 5.74251909E+12 4.57135461E+14 5.89208631E+13
 3.07058493E-02 1.02506587E-04 5.18473364E+14 5.41275892E+12 4.54096570E+14 5.89640354E+13
 3.09115492E-02 1.03193283E-04 5.15936684E+14 5.12745664E+12 4.51746550E+14 5.90626769E+13
 3.11186270E-02 1.03884579E-04 5.13492883E+14 4.85656473E+12 4.49469142E+14 5.91671762E+13
 3.13270921E-02 1.04580507E-04 5.10190790E+14 4.56838428E+12 4.46416030E+14 5.92063760E+13
 3.15369537E-02 1.05281096E-04 5.08070230E+14 4.33204350E+12 4.44407658E+14 5.93305284E+13
 3.17482212E-02 1.05986379E-04 5.05093252E+14 4.07855174E+12 4.41627569E+14 5.93871318E+13
 3.19609039E-02 1.06696387E-04 5.02483916E+14 3.84830825E+12 4.39166072E+14 5.94695354E+13
 3.21750115E-02 1.07411151E-04 5.00356156E+14 3.64157415E+12 4.37126749E+14 5.95878329E+13
 3.23905533E-02 1.08130703E-04 4.97005468E+14 3.41092006E+12 4.33984302E+14 5.96102456E+13
 3.26075391E-02 1.08855075E-04 4.94996643E+14 3.22684489E+12 4.32034704E+14 5.97350935E+13
 3.28259785E-02 1.09584300E-04 4.92348612E+14 3.03456358E+12 4.29505059E+14 5.98089901E+13
 3.30458812E-02 1.10318410E-04 4.89671503E+14 2.85136569E+12 4.26942999E+14 5.98771386E+13
 3.32672571E-02 1.11057438E-04 4.87715866E+14 2.69303894E+12 4.25022758E+14 6.00000688E+13
 3.34901159E-02 1.11801417E-04 4.84564377E+14 2.51642073E+12 4.22022458E+14 6.00254981E+13
 3.37144677E-02 1.12550380E-04 4.82533030E+14 2.37227329E+12 4.20021021E+14 6.01397357E+13
 3.39403224E-02 1.13304360E-04 4.80188404E+14 2.22842225E+12 4.17732272E+14 6.02277092E+13
 3.41676902E-02 1.14063391E-04 4.77445116E+14 2.08475364E+12 4.15078976E+14 6.02813857E+13
 3.43965811E-02 1.14827507E-04 4.75589079E+14 1.96408652E+12 4.13217941E+14 6.04070514E+13
 3.46270053E-02 1.15596742E-04 4.72750106E+14 1.83283555E+12 4.10469187E+14 6.04480828E+13
 3.48589732E-02 1.16371129E-04 4.70631639E+14 1.72049147E+12 4.08364662E+14 6.05464846E+13
 3.50924950E-02 1.17150705E-04 4.68569867E+14 1.61440045E+12 4.06306498E+14 6.06489677E+13
 3.53275813E-02 1.17935503E-04 4.65759512E+14 1.50339162E+12 4.03569928E+14 6.06861923E+13
 3.55642423E-02 1.18725558E-04 4.63991303E+14 1.41273184E+12 4.01767024E+14 6.08115475E+13
 3.58024888E-02 1.19520906E-04 4.61444161E+14 1.31659629E+12 3.99258781E+14 6.08687842E+13
 3.60423313E-02 1.20321582E-04 4.59243660E+14 1.23036647E+12 3.97058868E+14 6.09544250E+13
 3.62837805E-02 1.21127621E-04 4.57446934E+14 1.15327389E+12 3.95220572E+14 6.10730886E+13
 3.65268472E-02 1.21939061E-04 4.54570157E+14 1.06879623E+12 3.92407555E+14 6.10938061E+13
 3.67715421E-02 1.22755936E-04 4.52881660E+14 1.00168012E+12 3.90661060E+14 6.12189199E+13
 3.70178764E-02 1.23578284E-04 4.50605065E+14 9.32312230E+11 3.88382036E+14 6.12907176E+13
 3.72658608E-02 1.24406140E-04 4.48321072E+14 8.67154505E+11 3.86093475E+14 6.13604419E+13
 3.75155065E-02 1.25239542E-04 4.46672500E+14 8.11156932E+11 3.84374206E+14 6.14871372E+13
 3.77668245E-02 1.26078528E-04 4.43933676E+14 7.49531799E+11 3.81671295E+14 6.15128487E+13
 3.80198262E-02 1.26923134E-04 4.42217654E+14 6.99762077E+11 3.79888456E+14 6.16294359E+13
 3.82745227E-02 1.27773397E-04 4.40194090E+14 6.50479245E+11 3.77827375E+14 6.17162357E+13
 3.85309255E-02 1.28629357E-04 4.37827859E+14 6.02028464E+11 3.75456145E+14 6.17696857E+13
 3.87890459E-02 1.29491051E-04 4.36247740E+14 5.61569960E+11 3.73789913E+14 6.18962577E+13
 3.90488955E-02 1.30358517E-04 4.33768276E+14 5.18124530E+11 3.71313269E+14 6.19368825E+13
 3.93104858E-02 1.31231795E-04 4.31957351E+14 4.81391170E+11 3.69436069E+14 6.20398911E+13
 3.95738285E-02 1.32110923E-04 4.30173517E+14 4.46935823E+11 3.67581883E+14 6.21446988E+13
 3.98389354E-02 1.32995940E-04 4.27727387E+14 4.11497290E+11 3.65133378E+14 6.21825113E+13
 4.01058182E-02 1.33886885E-04 4.26209556E+14 3.82731514E+11 3.63517758E+14 6.23090673E+13
 4.03744889E-02 1.34783800E-04 4.23973270E+14 3.52597015E+11 3.61256049E+14 6.23646242E+13
 4.06449594E-02 1.35686723E-04 4.22067607E+14 3.25940820E+11 3.59290101E+14 6.24515650E+13
 4.09172418E-02 1.36595694E-04 4.20506674E+14 3.02249319E+11 3.57632130E+14 6.25722952E+13
 4.11913483E-02 1.37510755E-04 4.17984172E+14 2.76763790E+11 3.55111319E+14 6.25960897E+13
 4.14672910E-02 1.38431945E-04 4.16525547E+14 2.56648123E+11 3.53543881E+14 6.27250172E+13
 4.17450822E-02 1.39359307E-04 4.14518835E+14 2.36095447E+11 3.51486219E+14 6.27965205E+13
 4.20247344E-02 1.40292882E-04 4.12521053E+14 2.17085479E+11 3.49436774E+14 6.28671942E+13
 4.23062600E-02 1.41232710E-04 4.11088325E+14 2.00866213E+11 3.47892105E+14 6.29953537E+13
 4.25896715E-02 1.42178834E-04 4.08651954E+14 1.83270851E+11 3.45449523E+14 6.30191593E+13
 4.28749817E-02 1.43131297E-04 4.07164284E+14 1.69234699E+11 3.43854750E+14 6.31402994E+13
 4.31622031E-02 1.44090140E-04 4.05376043E+14 1.55459464E+11 3.41990762E+14 6.32298216E+13
 4.34513486E-02 1.45055406E-04 4.03291354E+14 1.42142615E+11 3.39862802E+14 6.32864101E+13
 4.37424312E-02 1.46027139E-04 4.01909003E+14 1.31106693E+11 3.38362786E+14 6.34151097E+13
 4.40354637E-02 1.47005381E-04 3.99694672E+14 1.19417714E+11 3.36121165E+14 6.34540892E+13
 4.43304593E-02 1.47990177E-04 3.98106314E+14 1.09671435E+11 3.34437526E+14 6.35591169E+13
 4.46274310E-02 1.48981570E-04 3.96522377E+14 1.00603963E+11 3.32757385E+14 6.36643874E+13
 4.49263922E-02 1.49979604E-04 3.94352323E+14 9.14451569E+10 3.30555704E+14 6.37051735E+13
 4.52273561E-02 1.50984324E-04 3.93018755E+14 8.40705364E+10 3.29098245E+14 6.38364390E+13
 4.55303362E-02 1.51995775E-04 3.91017304E+14 7.64461239E+10 3.27047672E+14 6.38931855E+13
 4.58353460E-02 1.53014001E-04 3.89332276E+14 6.98050827E+10 3.25280286E+14 6.39821844E+13
 4.61423990E-02 1.54039049E-04 3.87942154E+14 6.39470583E+10 3.23774712E+14 6.41034951E+13
 4.64515091E-02 1.55070964E-04 3.85689075E+14 5.77660042E+10 3.21503965E+14 6.41273442E+13
 4.67626898E-02 1.56109791E-04 3.84398810E+14 5.29291821E+10 3.20087151E+14 6.42587301E+13
 4.70759552E-02 1.57155578E-04 3.82598449E+14 4.80493345E+10 3.18218272E+14 6.43321273E+13
 4.73913191E-02 1.58208370E-04 3.80823088E+14 4.36111171E+10 3.16372116E+14 6.44073611E+13
 4.77087957E-02 1.59268215E-04 3.79553566E+14 3.98583063E+10 3.14974355E+14 6.45393524E+13
 4.80283991E-02 1.60335160E-04 3.77352835E+14 3.58492820E+10 3.12755465E+14 6.45615207E+13
 4.83501435E-02 1.61409252E-04 3.76037249E+14 3.26964944E+10 3.11319189E+14 6.46853634E+13
 4.86740433E-02 1.62490540E-04 3.74427504E+14 2.96339221E+10 3.09623179E+14 6.47746912E+13
 4.90001129E-02 1.63579072E-04 3.72563024E+14 2.67264747E+10 3.07703107E+14 6.48331900E+13
 4.93283669E-02 1.64674895E-04 3.71334114E+14 2.43397096E+10 3.06343438E+14 6.49663364E+13
 4.96588198E-02 1.65778060E-04 3.69333218E+14 2.18491317E+10 3.04304180E+14 6.50071891E+13
 4.99914865E-02 1.66888614E-04 3.67921097E+14 1.98049636E+10 3.02785025E+14 6.51162667E+13
 5.03263817E-02 1.68006609E-04 3.66493429E+14 1.79215611E+10 3.01253545E+14 6.52219622E+13
 5.06635204E-02 1.69132093E-04 3.64543752E+14 1.60556333E+10 2.99264303E+14 6.52633936E+13
 5.10029176E-02 1.70265116E-04 3.63352487E+14 1.45682536E+10 2.97941265E+14 6.53966532E+13
 5.13445885E-02 1.71405730E-04 3.61539689E+14 1.30525471E+10 2.96073243E+14 6.54533935E+13
 5.16885482E-02 1.72553985E-04 3.60035182E+14 1.17548002E+10 2.94476215E+14 6.55472116E+13
 5.20348121E-02 1.73709931E-04 3.58784266E+14 1.06206567E+10 2.93101373E+14 6.56722720E+13
 5.23833957E-02 1.74873622E-04 3.56755113E+14 9.44825898E+09 2.91047592E+14 6.56980726E+13
 5.27343144E-02 1.76045108E-04 3.55599887E+14 8.54064430E+09 2.89759871E+14 6.58314756E+13
 5.30875839E-02 1.77224443E-04 3.53967063E+14 7.63767997E+09 2.88055124E+14 6.59043016E+13
 5.34432201E-02 1.78411677E-04 3.52373106E+14 6.83147747E+09 2.86385100E+14 6.59811737E+13
 5.38012386E-02 1.79606865E-04 3.51236318E+14 6.15711611E+09 2.85113929E+14 6.61162313E+13
 5.41616555E-02 1.80810059E-04 3.49236597E+14 5.44868806E+09 2.83091381E+14 6.61397673E+13
 5.45244869E-02 1.82021314E-04 3.48066337E+14 4.90057942E+09 2.81792002E+14 6.62694342E+13
 5.48897489E-02 1.83240683E-04 3.46607352E+14 4.37440607E+09 2.80242963E+14 6.63600140E+13
 5.52574578E-02 1.84468221E-04 3.44928263E+14 3.88463921E+09 2.78504685E+14 6.64196929E+13
 5.56276300E-02 1.85703982E-04 3.43825436E+14 3.48715698E+09 2.77267074E+14 6.65548746E+13
 5.60002820E-02 1.86948021E-04 3.42003982E+14 3.07910269E+09 2.75406534E+14 6.65943687E+13
 5.63754304E-02 1.88200394E-04 3.40741112E+14 2.75010416E+09 2.74031005E+14 6.67073570E+13
 5.67530920E-02 1.89461157E-04 3.39449278E+14 2.45041893E+09 2.72630460E+14 6.68163681E+13
 5.71332835E-02 1.90730366E-04 3.37692418E+14 2.15965350E+09 2.70828528E+14 6.68617304E+13
 5.75160219E-02 1.92008077E-04 3.36623440E+14 1.93066981E+09 2.69623432E+14 6.69980776E+13
 5.79013244E-02 1.93294348E-04 3.34973159E+14 1.70104412E+09 2.67917607E+14 6.70538509E+13
 5.82892080E-02 1.94589236E-04 3.33621968E+14 1.50815522E+09 2.66470715E+14 6.71497449E+13
 5.86796900E-02 1.95892798E-04 3.32488698E+14 1.34145431E+09 2.65211767E+14 6.72755891E+13
 5.90727879E-02 1.97205092E-04 3.30655331E+14 1.17288077E+09 2.63350636E+14 6.73035223E+13
 5.94685191E-02 1.98526178E-04 3.29620198E+14 1.04406904E+09 2.62177082E+14 6.74420718E+13
 5.98669014E-02 1.99856114E-04 3.28137226E+14 9.17912817E+08 2.60618991E+14 6.75173168E+13
 6.02679525E-02 2.01194959E-04 3.26702921E+14 8.07527122E+08 2.59105364E+14 6.75967496E+13
 6.06716902E-02 2.02542773E-04 3.25681253E+14 7.16377550E+08 2.57946613E+14 6.77339232E+13
 6.10781326E-02 2.03899617E-04 3.23856587E+14 6.22374170E+08 2.56100414E+14 6.77555504E+13
 6.14872978E-02 2.05265549E-04 3.22811377E+14 5.50970658E+08 2.54922458E+14 6.78883680E+13
 6.18992040E-02 2.06640632E-04 3.21486578E+14 4.83359178E+08 2.53505405E+14 6.79806897E+13
 6.23138695E-02 2.08024927E-04 3.19974941E+14 4.21769475E+08 2.51929509E+14 6.80450094E+13
 6.27313130E-02 2.09418496E-04 3.18986258E+14 3.72457918E+08 2.50800954E+14 6.81849319E+13
 6.31515529E-02 2.10821400E-04 3.17325710E+14 3.22727071E+08 2.49101594E+14 6.82237933E+13
 6.35746080E-02 2.12233702E-04 3.16193925E+14 2.83437940E+08 2.47854276E+14 6.83393656E+13
 6.40004971E-02 2.13655465E-04 3.15020751E+14 2.48124607E+08 2.46571830E+14 6.84486726E+13
 6.44292393E-02 2.15086752E-04 3.13433308E+14 2.14613090E+08 2.44937969E+14 6.84951240E+13
