 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.10781326E-02 2.03899617E-04 2.34056713E+14 1.87541850E+11 1.99610587E+14 3.42585842E+13
 6.14872978E-02 2.05265549E-04 2.33092156E+14 1.74678048E+11 1.98677778E+14 3.42396996E+13
 6.18992040E-02 2.06640632E-04 2.31916201E+14 1.61815428E+11 1.97558606E+14 3.41957794E+13
 6.23138695E-02 2.08024927E-04 2.30599482E+14 1.49367318E+11 1.96316042E+14 3.41340725E+13
 6.27313130E-02 2.09418496E-04 2.29681341E+14 1.38927069E+11 1.95424079E+14 3.41183346E+13
 6.31515529E-02 2.10821400E-04 2.28255613E+14 1.27701959E+11 1.94086536E+14 3.40413745E+13
 6.35746080E-02 2.12233702E-04 2.27232549E+14 1.18350035E+11 1.93103153E+14 3.40110466E+13
 6.40004971E-02 2.13655465E-04 2.26178854E+14 1.09490643E+11 1.92092921E+14 3.39764425E+13
 6.44292393E-02 2.15086752E-04 2.24813924E+14 1.00524170E+11 1.90808808E+14 3.39045921E+13
 6.48608537E-02 2.16527628E-04 2.23925760E+14 9.32158242E+10 1.89943019E+14 3.38895245E+13
 6.52953595E-02 2.17978157E-04 2.22628276E+14 8.55484160E+10 1.88718639E+14 3.38240881E+13
 6.57327761E-02 2.19438402E-04 2.21550574E+14 7.88680000E+10 1.87687636E+14 3.37840703E+13
 6.61731229E-02 2.20908430E-04 2.20613936E+14 7.28704394E+10 1.86780655E+14 3.37604113E+13
 6.66164196E-02 2.22388305E-04 2.19201501E+14 6.65243645E+10 1.85457633E+14 3.36773431E+13
 6.70626860E-02 2.23878095E-04 2.18339433E+14 6.14959511E+10 1.84616737E+14 3.36611997E+13
 6.75119420E-02 2.25377864E-04 2.17162702E+14 5.63495629E+10 1.83499758E+14 3.36065941E+13
 6.79642075E-02 2.26887681E-04 2.16032690E+14 5.16629010E+10 1.82423958E+14 3.35570687E+13
 6.84195028E-02 2.28407612E-04 2.15184062E+14 4.76481277E+10 1.81594775E+14 3.35416388E+13
 6.88778482E-02 2.29937724E-04 2.13774066E+14 4.32907299E+10 1.80275634E+14 3.34551405E+13
 6.93392640E-02 2.31478088E-04 2.12914525E+14 3.98653877E+10 1.79438248E+14 3.34364113E+13
 6.98037708E-02 2.33028770E-04 2.11850942E+14 3.64732199E+10 1.78423222E+14 3.33912472E+13
 7.02713894E-02 2.34589840E-04 2.10669124E+14 3.32458049E+10 1.77305350E+14 3.33305282E+13
 7.07421407E-02 2.36161368E-04 2.09845278E+14 3.05610620E+10 1.76499280E+14 3.33154373E+13
 7.12160454E-02 2.37743424E-04 2.08554128E+14 2.77156260E+10 1.75285997E+14 3.32404155E+13
 7.16931250E-02 2.39336077E-04 2.07638644E+14 2.53786098E+10 1.74401112E+14 3.32121536E+13
 7.21734004E-02 2.40939401E-04 2.06684246E+14 2.31843490E+10 1.73482896E+14 3.31781655E+13
 7.26568933E-02 2.42553465E-04 2.05454232E+14 2.10039303E+10 1.72325605E+14 3.31076231E+13
 7.31436251E-02 2.44178341E-04 2.04652314E+14 1.92420920E+10 1.71541620E+14 3.30914520E+13
 7.36336175E-02 2.45814103E-04 2.03472390E+14 1.74190776E+10 1.70429021E+14 3.30259497E+13
 7.41268925E-02 2.47460823E-04 2.02503360E+14 1.58556004E+10 1.69499461E+14 3.29880436E+13
 7.46234719E-02 2.49118574E-04 2.01652744E+14 1.44635946E+10 1.68673206E+14 3.29650740E+13
 7.51233779E-02 2.50787430E-04 2.00377584E+14 1.30192493E+10 1.67479088E+14 3.28854769E+13
 7.56266328E-02 2.52467467E-04 1.99598200E+14 1.18853703E+10 1.66716264E+14 3.28700515E+13
 7.61332590E-02 2.54158758E-04 1.98525305E+14 1.07402413E+10 1.65699466E+14 3.28150993E+13
 7.66432791E-02 2.55861379E-04 1.97503582E+14 9.71518649E+09 1.64727987E+14 3.27658796E+13
 7.71567159E-02 2.57575406E-04 1.96734002E+14 8.84545581E+09 1.63975078E+14 3.27500779E+13
 7.76735922E-02 2.59300915E-04 1.95448449E+14 7.91658306E+09 1.62774835E+14 3.26656975E+13
 7.81939311E-02 2.61037983E-04 1.94674260E+14 7.19707502E+09 1.62018212E+14 3.26488510E+13
 7.87177558E-02 2.62786689E-04 1.93704071E+14 6.49234483E+09 1.61092600E+14 3.26049786E+13
 7.92450896E-02 2.64547109E-04 1.92634345E+14 5.83414136E+09 1.60081895E+14 3.25466158E+13
 7.97759560E-02 2.66319322E-04 1.91885090E+14 5.29211628E+09 1.59348923E+14 3.25308748E+13
 8.03103788E-02 2.68103407E-04 1.90703689E+14 4.72655851E+09 1.58243516E+14 3.24554460E+13
 8.08483816E-02 2.69899443E-04 1.89875223E+14 4.26953715E+09 1.57442946E+14 3.24280072E+13
 8.13899886E-02 2.71707512E-04 1.89002909E+14 3.84492450E+09 1.56604146E+14 3.23949173E+13
 8.19352238E-02 2.73527693E-04 1.87887864E+14 3.43122765E+09 1.55556840E+14 3.23275932E+13
 8.24841115E-02 2.75360067E-04 1.87158815E+14 3.10052490E+09 1.54843101E+14 3.23126140E+13
 8.30366763E-02 2.77204717E-04 1.86079167E+14 2.76349875E+09 1.53828122E+14 3.22482812E+13
 8.35929428E-02 2.79061724E-04 1.85199557E+14 2.47951556E+09 1.52986358E+14 3.22107191E+13
 8.41529356E-02 2.80931171E-04 1.84418715E+14 2.22923481E+09 1.52230216E+14 3.21862703E+13
 8.47166800E-02 2.82813141E-04 1.83259672E+14 1.97490066E+09 1.51148866E+14 3.21088311E+13
 8.52842008E-02 2.84707719E-04 1.82550071E+14 1.77751945E+09 1.50453717E+14 3.20945760E+13
 8.58555235E-02 2.86614989E-04 1.81567761E+14 1.58110519E+09 1.49524972E+14 3.20412082E+13
 8.64306736E-02 2.88535036E-04 1.80640731E+14 1.40859622E+09 1.48644689E+14 3.19946334E+13
 8.70096765E-02 2.90467945E-04 1.79938876E+14 1.26389702E+09 1.47958260E+14 3.19793523E+13
 8.75925583E-02 2.92413803E-04 1.78759488E+14 1.11204395E+09 1.46863384E+14 3.18949929E+13
 8.81793448E-02 2.94372696E-04 1.78056081E+14 9.96391220E+08 1.46177191E+14 3.18778934E+13
 8.87700622E-02 2.96344712E-04 1.77165820E+14 8.84533597E+08 1.45330674E+14 3.18342617E+13
 8.93647368E-02 2.98329939E-04 1.76194022E+14 7.82157743E+08 1.44414466E+14 3.17787734E+13
 8.99633952E-02 3.00328465E-04 1.75510700E+14 6.98867846E+08 1.43745761E+14 3.17642400E+13
 9.05660641E-02 3.02340379E-04 1.74428012E+14 6.13441186E+08 1.42736504E+14 3.16908944E+13
 9.11727702E-02 3.04365770E-04 1.73675376E+14 5.45666106E+08 1.42010191E+14 3.16646394E+13
 9.17835407E-02 3.06404730E-04 1.72873009E+14 4.83467816E+08 1.41242072E+14 3.16304536E+13
 9.23984028E-02 3.08457349E-04 1.71856886E+14 4.24157071E+08 1.40292449E+14 3.15640127E+13
 9.30173839E-02 3.10523719E-04 1.71190737E+14 3.77350991E+08 1.39640942E+14 3.15494183E+13
 9.36405115E-02 3.12603932E-04 1.70200626E+14 3.30444037E+08 1.38713425E+14 3.14868709E+13
 9.42678135E-02 3.14698079E-04 1.69401570E+14 2.91692469E+08 1.37949594E+14 3.14516838E+13
 9.48993179E-02 3.16806256E-04 1.68684512E+14 2.57953334E+08 1.37256200E+14 3.14280543E+13
 9.55350527E-02 3.18928555E-04 1.67628626E+14 2.24434353E+08 1.36275585E+14 3.13528163E+13
 9.61750463E-02 3.21065072E-04 1.66978573E+14 1.98775481E+08 1.35640777E+14 3.13375963E+13
 9.68193273E-02 3.23215902E-04 1.66075122E+14 1.73657540E+08 1.34791279E+14 3.12836686E+13
 9.74679243E-02 3.25381140E-04 1.65231593E+14 1.52055620E+08 1.33992440E+14 3.12390010E+13
 9.81208664E-02 3.27560882E-04 1.64590481E+14 1.34183737E+08 1.33365474E+14 3.12248731E+13
 9.87781825E-02 3.29755228E-04 1.63508754E+14 1.15788882E+08 1.32365776E+14 3.11428627E+13
 9.94399020E-02 3.31964273E-04 1.62870017E+14 1.02044377E+08 1.31742393E+14 3.11275214E+13
 0.10010605     3.34188116E-04 1.62051390E+14  88939021.     1.30967336E+14 3.10839653E+13
 0.10077667     3.36426858E-04 1.61164977E+14  77207470.     1.30135906E+14 3.10289936E+13
 0.10145178     3.38680596E-04 1.60538796E+14  67801351.     1.29524942E+14 3.10137861E+13
 0.10213141     3.40949433E-04 1.59544715E+14  58339531.     1.28602796E+14 3.09418605E+13
 0.10281559     3.43233469E-04 1.58860751E+14  50986208.     1.27943034E+14 3.09176657E+13
 0.10350436     3.45532805E-04 1.58123567E+14  44329968.     1.27238973E+14 3.08845489E+13
 0.10419774     3.47847545E-04 1.57198349E+14  38127474.     1.26377280E+14 3.08210308E+13
 0.10489576     3.50177791E-04 1.56588170E+14  33310347.     1.25781874E+14 3.08062627E+13
 0.10559846     3.52523648E-04 1.55677014E+14  28575585.     1.24933787E+14 3.07431980E+13
 0.10630587     3.54885220E-04 1.54948619E+14  24747922.     1.24240046E+14 3.07085479E+13
 0.10701802     3.57262612E-04 1.54288911E+14  21460210.     1.23603667E+14 3.06852219E+13
 0.10773494     3.59655930E-04 1.53327250E+14  18269714.     1.22713948E+14 3.06132829E+13
 0.10845666     3.62065282E-04 1.52732926E+14  15871418.     1.22133671E+14 3.05992386E+13
 0.10918322     3.64490773E-04 1.51902950E+14  13559763.     1.21356276E+14 3.05466603E+13
 0.10991464     3.66932513E-04 1.51133813E+14  11625567.     1.20630865E+14 3.05029364E+13
 0.11065096     3.69390611E-04 1.50545589E+14  10052367.     1.20057695E+14 3.04878832E+13
 0.11139222     3.71865175E-04 1.49550987E+14  8459812.0     1.19144664E+14 3.04063140E+13
 0.11213844     3.74356317E-04 1.48970267E+14  7299730.0     1.18577814E+14 3.03924451E+13
 0.11288966     3.76864147E-04 1.48218062E+14  6203719.2     1.17867867E+14 3.03501895E+13
 0.11364591     3.79388777E-04 1.47411002E+14  5255405.7     1.17113005E+14 3.02979922E+13
 0.11440723     3.81930319E-04 1.46838017E+14  4497157.2     1.16554349E+14 3.02836636E+13
 0.11517365     3.84488888E-04 1.45923643E+14  3762007.9     1.15711606E+14 3.02120331E+13
 0.11594520     3.87064596E-04 1.45299582E+14  3206903.9     1.15111860E+14 3.01877192E+13
 0.11672193     3.89657559E-04 1.44620289E+14  2701675.4     1.14466229E+14 3.01540564E+13
 0.11750385     3.92267893E-04 1.43777324E+14  2251868.1     1.13684048E+14 3.00932740E+13
 0.11829102     3.94895713E-04 1.43219164E+14  1897966.5     1.13139510E+14 3.00796515E+13
 0.11908345     3.97541137E-04 1.42382269E+14  1568397.8     1.12363878E+14 3.00183892E+13
 0.11988120     4.00204283E-04 1.41718956E+14  1298437.5     1.11733431E+14 2.99855241E+13
 0.12068429     4.02885270E-04 1.41110457E+14  1078987.7     1.11149101E+14 2.99613549E+13
 0.12149276     4.05584216E-04 1.40231937E+14  865613.47     1.10341647E+14 2.98902891E+13
 0.12230664     4.08301243E-04 1.39686887E+14  716509.62     1.09810840E+14 2.98760458E+13
 0.12312598     4.11036472E-04 1.38924079E+14  574410.50     1.09099254E+14 2.98248253E+13
 0.12395081     4.13790024E-04 1.38223776E+14  439944.48     1.08440216E+14 2.97835597E+13
 0.12478116     4.16562022E-04 1.37683600E+14  214381.45     1.07914275E+14 2.97693248E+13
 0.12561707     4.19352590E-04 1.36773639E+14  79271.889     1.07083514E+14 2.96901251E+13
 0.12645859     4.22161851E-04 1.36241917E+14  39201.528     1.06566063E+14 2.96758535E+13
 0.12730574     4.24989933E-04 1.35548249E+14  2721.1267     1.05915565E+14 2.96326845E+13
 0.12815857     4.27836959E-04 1.34811866E+14  0.0000000     1.05229964E+14 2.95819019E+13
 0.12901711     4.30703059E-04 1.34287403E+14  0.0000000     1.04718784E+14 2.95686189E+13
 0.12988140     4.33588358E-04 1.33447521E+14  0.0000000     1.03948520E+14 2.94990015E+13
 0.13075148     4.36492986E-04 1.32879579E+14  0.0000000     1.03402962E+14 2.94766164E+13
 0.13162739     4.39417072E-04 1.32254123E+14  0.0000000     1.02810700E+14 2.94434236E+13
 0.13250917     4.42360747E-04 1.31483985E+14  0.0000000     1.02100482E+14 2.93835029E+13
 0.13339685     4.45324141E-04 1.30971111E+14  0.0000000     1.01602116E+14 2.93689947E+13
 0.13429048     4.48307388E-04 1.30200975E+14  0.0000000     1.00892634E+14 2.93083412E+13
 0.13519010     4.51310619E-04 1.29596972E+14  0.0000000     1.00319379E+14 2.92775929E+13
 0.13609575     4.54333969E-04 1.29036824E+14  0.0000000     9.97826001E+13 2.92542241E+13
 0.13700746     4.57377573E-04 1.28235901E+14  0.0000000     9.90496346E+13 2.91862667E+13
 0.13792528     4.60441566E-04 1.27736151E+14  0.0000000     9.85637315E+13 2.91724192E+13
 0.13884924     4.63526085E-04 1.27032901E+14  0.0000000     9.79122362E+13 2.91206650E+13
 0.13977940     4.66631267E-04 1.26392957E+14  0.0000000     9.73132094E+13 2.90797477E+13
 0.14071579     4.69757251E-04 1.25894428E+14  0.0000000     9.68292599E+13 2.90651678E+13
 0.14165845     4.72904176E-04 1.25064581E+14  0.0000000     9.60753412E+13 2.89892397E+13
 0.14260743     4.76072183E-04 1.24577633E+14  0.0000000     9.56015583E+13 2.89760743E+13
 0.14356276     4.79261412E-04 1.23939542E+14  0.0000000     9.50053526E+13 2.89341895E+13
 0.14452450     4.82472005E-04 1.23267467E+14  0.0000000     9.43824046E+13 2.88850620E+13
 0.14549267     4.85704107E-04 1.22785256E+14  0.0000000     9.39143128E+13 2.88709431E+13
 0.14646733     4.88957861E-04 1.22011416E+14  0.0000000     9.32102158E+13 2.88011998E+13
 0.14744852     4.92233412E-04 1.21493576E+14  0.0000000     9.27135781E+13 2.87799975E+13
 0.14843629     4.95530905E-04 1.20917842E+14  0.0000000     9.21700595E+13 2.87477829E+13
 0.14943067     4.98850489E-04 1.20215654E+14  0.0000000     9.15249676E+13 2.86906868E+13
 0.15043171     5.02192311E-04 1.19745754E+14  0.0000000     9.10685028E+13 2.86772511E+13
 0.15143946     5.05556520E-04 1.19036653E+14  0.0000000     9.04194145E+13 2.86172387E+13
 0.15245396     5.08943266E-04 1.18484374E+14  0.0000000     8.98978241E+13 2.85865501E+13
 0.15347526     5.12352700E-04 1.17966628E+14  0.0000000     8.94044816E+13 2.85621464E+13
 0.15450340     5.15784974E-04 1.17235494E+14  0.0000000     8.87389526E+13 2.84965418E+13
 0.15553842     5.19240241E-04 1.16777555E+14  0.0000000     8.82937942E+13 2.84837605E+13
 0.15658038     5.22718654E-04 1.16130671E+14  0.0000000     8.76971643E+13 2.84335066E+13
 0.15762932     5.26220370E-04 1.15547181E+14  0.0000000     8.71523798E+13 2.83948011E+13
 0.15868528     5.29745544E-04 1.15086473E+14  0.0000000     8.67067909E+13 2.83796821E+13
 0.15974832     5.33294334E-04 1.14327231E+14  0.0000000     8.60224634E+13 2.83047677E+13
 0.16081849     5.36866896E-04 1.13879350E+14  0.0000000     8.55882992E+13 2.82910509E+13
 0.16189582     5.40463392E-04 1.13291522E+14  0.0000000     8.50416666E+13 2.82498552E+13
 0.16298036     5.44083981E-04 1.12678627E+14  0.0000000     8.44753774E+13 2.82032492E+13
 0.16407218     5.47728824E-04 1.12236589E+14  0.0000000     8.40463751E+13 2.81902135E+13
 0.16517130     5.51398084E-04 1.11524932E+14  0.0000000     8.34026760E+13 2.81222561E+13
 0.16627779     5.55091924E-04 1.11051737E+14  0.0000000     8.29501784E+13 2.81015585E+13
 0.16739170     5.58810510E-04 1.10519526E+14  0.0000000     8.24511680E+13 2.80683581E+13
 0.16851306     5.62554007E-04 1.09877293E+14  0.0000000     8.18649971E+13 2.80122956E+13
 0.16964194     5.66322582E-04 1.09446079E+14  0.0000000     8.14465391E+13 2.79995395E+13
 0.17077838     5.70116402E-04 1.08793810E+14  0.0000000     8.08525797E+13 2.79412305E+13
 0.17192243     5.73935638E-04 1.08290225E+14  0.0000000     8.03776390E+13 2.79125857E+13
 0.17307414     5.77780459E-04 1.07812737E+14  0.0000000     7.99239590E+13 2.78887782E+13
 0.17423357     5.81651036E-04 1.07144047E+14  0.0000000     7.93194653E+13 2.78245822E+13
 0.17540077     5.85547542E-04 1.06722208E+14  0.0000000     7.89112592E+13 2.78109490E+13
 0.17657579     5.89470152E-04 1.06125263E+14  0.0000000     7.83647120E+13 2.77605506E+13
 0.17775868     5.93419039E-04 1.05592754E+14  0.0000000     7.78689340E+13 2.77238198E+13
 0.17894949     5.97394380E-04 1.05167630E+14  0.0000000     7.74583732E+13 2.77092566E+13
 0.18014828     6.01396352E-04 1.04474557E+14  0.0000000     7.68370537E+13 2.76375036E+13
 0.18135511     6.05425133E-04 1.04063331E+14  0.0000000     7.64388147E+13 2.76245162E+13
 0.18257001     6.09480903E-04 1.03520482E+14  0.0000000     7.59374332E+13 2.75830490E+13
 0.18379306     6.13563843E-04 1.02959195E+14  0.0000000     7.54223612E+13 2.75368335E+13
 0.18502429     6.17674135E-04 1.02552273E+14  0.0000000     7.50288010E+13 2.75234715E+13
 0.18626378     6.21811962E-04 1.01897443E+14  0.0000000     7.44402237E+13 2.74572190E+13
 0.18751157     6.25977509E-04 1.01465812E+14  0.0000000     7.40275287E+13 2.74382829E+13
 0.18876772     6.30170960E-04 1.00975249E+14  0.0000000     7.35691448E+13 2.74061038E+13
 0.19003228     6.34392504E-04 1.00388524E+14  0.0000000     7.30362614E+13 2.73522625E+13
 0.19130532     6.38642328E-04 9.99912748E+13  0.0000000     7.26522579E+13 2.73390170E+13
 0.19258688     6.42920622E-04 9.93888751E+13  0.0000000     7.21086103E+13 2.72802649E+13
 0.19387703     6.47227576E-04 9.89281446E+13  0.0000000     7.16757672E+13 2.72523774E+13
 0.19517582     6.51563383E-04 9.84875167E+13  0.0000000     7.12582885E+13 2.72292283E+13
 0.19648331     6.55928235E-04 9.78769117E+13  0.0000000     7.07090181E+13 2.71678936E+13
 0.19779956     6.60322328E-04 9.74895964E+13  0.0000000     7.03343045E+13 2.71552919E+13
 0.19912463     6.64745857E-04 9.69393271E+13  0.0000000     6.98334618E+13 2.71058653E+13
 0.20045857     6.69199019E-04 9.64515023E+13  0.0000000     6.93819377E+13 2.70695646E+13
 0.20180146     6.73682014E-04 9.60570089E+13  0.0000000     6.90033451E+13 2.70536638E+13
 0.20315333     6.78195040E-04 9.54228365E+13  0.0000000     6.84390559E+13 2.69837805E+13
 0.20451427     6.82738299E-04 9.50451344E+13  0.0000000     6.80733726E+13 2.69717618E+13
 0.20588432     6.87311994E-04 9.45448029E+13  0.0000000     6.76132838E+13 2.69315191E+13
 0.20726354     6.91916328E-04 9.40321675E+13  0.0000000     6.71444888E+13 2.68876786E+13
 0.20865201     6.96551507E-04 9.36578666E+13  0.0000000     6.67830434E+13 2.68748232E+13
 0.21004978     7.01217737E-04 9.30532756E+13  0.0000000     6.62447633E+13 2.68085123E+13
 0.21145691     7.05915226E-04 9.26573978E+13  0.0000000     6.58679340E+13 2.67894639E+13
 0.21287347     7.10644184E-04 9.22039312E+13  0.0000000     6.54466193E+13 2.67573119E+13
 0.21429952     7.15404821E-04 9.16678922E+13  0.0000000     6.49619089E+13 2.67059833E+13
 0.21573513     7.20197350E-04 9.13028753E+13  0.0000000     6.46091193E+13 2.66937560E+13
 0.21718034     7.25021985E-04 9.07480463E+13  0.0000000     6.41113772E+13 2.66366691E+13
 0.21863525     7.29878940E-04 9.03264592E+13  0.0000000     6.37164999E+13 2.66099592E+13
 0.22009989     7.34768432E-04 8.99178424E+13  0.0000000     6.33320485E+13 2.65857938E+13
 0.22157435     7.39690679E-04 8.93580112E+13  0.0000000     6.28327251E+13 2.65252860E+13
 0.22305869     7.44645900E-04 8.90012967E+13  0.0000000     6.24883483E+13 2.65129484E+13
 0.22455297     7.49634316E-04 8.84940907E+13  0.0000000     6.20292042E+13 2.64648865E+13
 0.22605726     7.54656151E-04 8.80483221E+13  0.0000000     6.16176202E+13 2.64307019E+13
 0.22757163     7.59711626E-04 8.76835629E+13  0.0000000     6.12681879E+13 2.64153750E+13
 0.22909614     7.64800969E-04 8.71030223E+13  0.0000000     6.07555031E+13 2.63475191E+13
 0.23063086     7.69924405E-04 8.67540150E+13  0.0000000     6.04193025E+13 2.63347125E+13
 0.23217587     7.75082163E-04 8.62907585E+13  0.0000000     5.99968832E+13 2.62938753E+13
 0.23373123     7.80274474E-04 8.58215565E+13  0.0000000     5.95698823E+13 2.62516742E+13
 0.23529700     7.85501567E-04 8.54772981E+13  0.0000000     5.92375178E+13 2.62397803E+13
 0.23687327     7.90763678E-04 8.49204500E+13  0.0000000     5.87451260E+13 2.61753241E+13
 0.23846009     7.96061039E-04 8.45584603E+13  0.0000000     5.84005910E+13 2.61578693E+13
 0.24005755     8.01393888E-04 8.41388296E+13  0.0000000     5.80130887E+13 2.61257409E+13
 0.24166571     8.06762462E-04 8.36468798E+13  0.0000000     5.75719110E+13 2.60749688E+13
 0.24328463     8.12167000E-04 8.33095282E+13  0.0000000     5.72473818E+13 2.60621464E+13
 0.24491441     8.17607744E-04 8.27975884E+13  0.0000000     5.67915186E+13 2.60060697E+13
 0.24655510     8.23084935E-04 8.24120654E+13  0.0000000     5.64308601E+13 2.59812053E+13
 0.24820679     8.28598818E-04 8.20343464E+13  0.0000000     5.60765293E+13 2.59578170E+13
 0.24986953     8.34149639E-04 8.15222607E+13  0.0000000     5.56223673E+13 2.58998934E+13
 0.25154342     8.39737645E-04 8.11929154E+13  0.0000000     5.53054525E+13 2.58874628E+13
 0.25322852     8.45363085E-04 8.07232312E+13  0.0000000     5.48843464E+13 2.58388849E+13
 0.25492491     8.51026211E-04 8.03139853E+13  0.0000000     5.45087919E+13 2.58051933E+13
 0.25663267     8.56727273E-04 7.99759111E+13  0.0000000     5.41859483E+13 2.57899628E+13
 0.25835186     8.62466528E-04 7.94449415E+13  0.0000000     5.37199484E+13 2.57249932E+13
 0.26008257     8.68244230E-04 7.91236024E+13  0.0000000     5.34104332E+13 2.57131691E+13
 0.26182487     8.74060638E-04 7.86957449E+13  0.0000000     5.30223737E+13 2.56733713E+13
 0.26357885     8.79916009E-04 7.82652376E+13  0.0000000     5.26331047E+13 2.56321329E+13
 0.26534458     8.85810606E-04 7.79465233E+13  0.0000000     5.23270608E+13 2.56194625E+13
 0.26712213     8.91744691E-04 7.74317383E+13  0.0000000     5.18765364E+13 2.55552019E+13
 0.26891160     8.97718529E-04 7.71001261E+13  0.0000000     5.15610628E+13 2.55390634E+13
 0.27071305     9.03732386E-04 7.67123066E+13  0.0000000     5.12043987E+13 2.55079079E+13
 0.27252657     9.09786530E-04 7.62621306E+13  0.0000000     5.08025518E+13 2.54595788E+13
 0.27435223     9.15881231E-04 7.59511120E+13  0.0000000     5.05035989E+13 2.54475132E+13
 0.27619013     9.22016761E-04 7.54775950E+13  0.0000000     5.00859446E+13 2.53916504E+13
 0.27804034     9.28193393E-04 7.51228791E+13  0.0000000     4.97561153E+13 2.53667638E+13
 0.27990295     9.34411402E-04 7.47719943E+13  0.0000000     4.94292529E+13 2.53427414E+13
 0.28177803     9.40671066E-04 7.43031304E+13  0.0000000     4.90159220E+13 2.52872084E+13
 0.28366567     9.46972664E-04 7.39995949E+13  0.0000000     4.87238604E+13 2.52757344E+13
 0.28556596     9.53316477E-04 7.35660117E+13  0.0000000     4.83374590E+13 2.52285527E+13
 0.28747898     9.59702787E-04 7.31909192E+13  0.0000000     4.79944001E+13 2.51965191E+13
 0.28940482     9.66131879E-04 7.28763210E+13  0.0000000     4.76958013E+13 2.51805196E+13
 0.29134355     9.72604040E-04 7.23883892E+13  0.0000000     4.72720392E+13 2.51163500E+13
 0.29329528     9.79119559E-04 7.20909730E+13  0.0000000     4.69866754E+13 2.51042976E+13
 0.29526007     9.85678725E-04 7.16954812E+13  0.0000000     4.66299655E+13 2.50655157E+13
 0.29723803     9.92281831E-04 7.13012137E+13  0.0000000     4.62747618E+13 2.50264520E+13
 0.29922925     9.98929172E-04 7.10072814E+13  0.0000000     4.59925409E+13 2.50147405E+13
 0.30123380     1.00562104E-03 7.05321033E+13  0.0000000     4.55802333E+13 2.49518700E+13
 0.30325177     1.01235774E-03 7.02267006E+13  0.0000000     4.52909088E+13 2.49357918E+13
 0.30528327     1.01913957E-03 6.98661515E+13  0.0000000     4.49623836E+13 2.49037679E+13
 0.30732838     1.02596684E-03 6.94527490E+13  0.0000000     4.45960799E+13 2.48566691E+13
 0.30938719     1.03283983E-03 6.91657226E+13  0.0000000     4.43202803E+13 2.48454423E+13
 0.31145978     1.03975888E-03 6.87286641E+13  0.0000000     4.39375094E+13 2.47911547E+13
 0.31354627     1.04672427E-03 6.84034666E+13  0.0000000     4.36354613E+13 2.47680053E+13
 0.31564673     1.05373632E-03 6.80780038E+13  0.0000000     4.33336665E+13 2.47443373E+13
 0.31776126     1.06079535E-03 6.76469029E+13  0.0000000     4.29572698E+13 2.46896331E+13
 0.31988996     1.06790166E-03 6.73651259E+13  0.0000000     4.26877134E+13 2.46774125E+13
 0.32203291     1.07505558E-03 6.69635763E+13  0.0000000     4.23330041E+13 2.46305722E+13
 0.32419023     1.08225743E-03 6.66196602E+13  0.0000000     4.20192692E+13 2.46003910E+13
 0.32636199     1.08950752E-03 6.63277483E+13  0.0000000     4.17428015E+13 2.45849468E+13
 0.32854831     1.09680618E-03 6.58808006E+13  0.0000000     4.13572826E+13 2.45235180E+13
 0.33074927     1.10415374E-03 6.56056442E+13  0.0000000     4.10937978E+13 2.45118464E+13
 0.33296497     1.11155051E-03 6.52382546E+13  0.0000000     4.07657267E+13 2.44725279E+13
 0.33519552     1.11899684E-03 6.48751382E+13  0.0000000     4.04413050E+13 2.44338332E+13
 0.33744101     1.12649305E-03 6.46029089E+13  0.0000000     4.01806731E+13 2.44222358E+13
 0.33970154     1.13403948E-03 6.41643463E+13  0.0000000     3.98032984E+13 2.43610479E+13
 0.34197721     1.14163646E-03 6.38839985E+13  0.0000000     3.95375277E+13 2.43464707E+13
 0.34426814     1.14928433E-03 6.35501361E+13  0.0000000     3.92347215E+13 2.43154146E+13
 0.34657440     1.15698344E-03 6.31704348E+13  0.0000000     3.89005785E+13 2.42698564E+13
 0.34889612     1.16473412E-03 6.29037290E+13  0.0000000     3.86457756E+13 2.42579534E+13
 0.35123339     1.17253673E-03 6.24983566E+13  0.0000000     3.82949094E+13 2.42034472E+13
 0.35358632     1.18039161E-03 6.21992561E+13  0.0000000     3.80179351E+13 2.41813210E+13
 0.35595501     1.18829910E-03 6.18974201E+13  0.0000000     3.77390690E+13 2.41583512E+13
 0.35833957     1.19625957E-03 6.15022620E+13  0.0000000     3.73961370E+13 2.41061250E+13
 0.36074010     1.20427337E-03 6.12418025E+13  0.0000000     3.71470084E+13 2.40947942E+13
 0.36315672     1.21234085E-03 6.08697614E+13  0.0000000     3.68213082E+13 2.40484531E+13
 0.36558952     1.22046238E-03 6.05525260E+13  0.0000000     3.65340901E+13 2.40184359E+13
 0.36803862     1.22863831E-03 6.02798837E+13  0.0000000     3.62778867E+13 2.40019971E+13
