 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.47319040E-02 4.91801149E-05 5.20799211E+13 3.50119141E+13 1.54011654E+13 1.66684163E+12
 1.48305937E-02 4.95095747E-05 5.23030209E+13 3.49842376E+13 1.56319653E+13 1.68681797E+12
 1.49299445E-02 4.98412415E-05 5.24737770E+13 3.48993851E+13 1.58677401E+13 1.70665181E+12
 1.50299609E-02 5.01751303E-05 5.26768284E+13 3.48457420E+13 1.61043052E+13 1.72678124E+12
 1.51306473E-02 5.05112557E-05 5.28928810E+13 3.48030078E+13 1.63427465E+13 1.74712668E+12
 1.52320082E-02 5.08496329E-05 5.30544028E+13 3.47012705E+13 1.65858624E+13 1.76726985E+12
 1.53340481E-02 5.11902769E-05 5.32830616E+13 3.46665685E+13 1.68285144E+13 1.78797864E+12
 1.54367716E-02 5.15332029E-05 5.34692763E+13 3.45854376E+13 1.70752558E+13 1.80858293E+12
 1.55401832E-02 5.18784261E-05 5.36666309E+13 3.45134229E+13 1.73238214E+13 1.82938661E+12
 1.56442876E-02 5.22259620E-05 5.38984851E+13 3.44743282E+13 1.75735848E+13 1.85057209E+12
 1.57490894E-02 5.25758261E-05 5.40540910E+13 3.43546338E+13 1.78281139E+13 1.87134324E+12
 1.58545932E-02 5.29280339E-05 5.42877171E+13 3.43124691E+13 1.80824338E+13 1.89281429E+12
 1.59608039E-02 5.32826012E-05 5.44893825E+13 3.42351395E+13 1.83400530E+13 1.91418995E+12
 1.60677260E-02 5.36395438E-05 5.46802602E+13 3.41445740E+13 1.86000995E+13 1.93558675E+12
 1.61753644E-02 5.39988775E-05 5.49171631E+13 3.40983209E+13 1.88613582E+13 1.95748401E+12
 1.62837239E-02 5.43606184E-05 5.50874126E+13 3.39822496E+13 1.91262074E+13 1.97895562E+12
 1.63928093E-02 5.47247827E-05 5.53147642E+13 3.39216295E+13 1.93920833E+13 2.00105135E+12
 1.65026255E-02 5.50913864E-05 5.55317699E+13 3.38481332E+13 1.96604286E+13 2.02320810E+12
 1.66131773E-02 5.54604461E-05 5.57152652E+13 3.37388422E+13 1.99312331E+13 2.04518993E+12
 1.67244697E-02 5.58319782E-05 5.59567726E+13 3.36853257E+13 2.02035915E+13 2.06785537E+12
 1.68365077E-02 5.62059991E-05 5.61414256E+13 3.35729122E+13 2.04784788E+13 2.09003463E+12
 1.69492962E-02 5.65825256E-05 5.63614211E+13 3.34936352E+13 2.07551497E+13 2.11263610E+12
 1.70628403E-02 5.69615745E-05 5.65934840E+13 3.34239592E+13 2.10340048E+13 2.13552002E+12
 1.71771451E-02 5.73431627E-05 5.67683286E+13 3.32957738E+13 2.13146222E+13 2.15793257E+12
 1.72922156E-02 5.77273071E-05 5.70136724E+13 3.32348712E+13 2.15975462E+13 2.18125504E+12
 1.74080569E-02 5.81140249E-05 5.72124389E+13 3.31261068E+13 2.18821159E+13 2.20421626E+12
 1.75246742E-02 5.85033334E-05 5.74240173E+13 3.30279796E+13 2.21685956E+13 2.22744213E+12
 1.76420728E-02 5.88952499E-05 5.76708413E+13 3.29620706E+13 2.24576797E+13 2.25109111E+12
 1.77602579E-02 5.92897918E-05 5.78355348E+13 3.28148308E+13 2.27469249E+13 2.27377901E+12
 1.78792346E-02 5.96869768E-05 5.80837939E+13 3.27464053E+13 2.30397332E+13 2.29765538E+12
 1.79990084E-02 6.00868226E-05 5.82960404E+13 3.26412442E+13 2.33335586E+13 2.32123755E+12
 1.81195846E-02 6.04893469E-05 5.84975298E+13 3.25240857E+13 2.36286194E+13 2.34482464E+12
 1.82409685E-02 6.08945678E-05 5.87472460E+13 3.24509033E+13 2.39271314E+13 2.36921130E+12
 1.83631656E-02 6.13025032E-05 5.89236484E+13 3.23064424E+13 2.42244811E+13 2.39272493E+12
 1.84861813E-02 6.17131714E-05 5.91621848E+13 3.22193233E+13 2.45258781E+13 2.41698341E+12
 1.86100210E-02 6.21265908E-05 5.93872671E+13 3.21176888E+13 2.48284625E+13 2.44111577E+12
 1.87346904E-02 6.25427796E-05 5.95768271E+13 3.19813376E+13 2.51306201E+13 2.46486936E+12
 1.88601949E-02 6.29617565E-05 5.98277231E+13 3.19003936E+13 2.54376232E+13 2.48970627E+12
 1.89865402E-02 6.33835401E-05 6.00155205E+13 3.17593358E+13 2.57424346E+13 2.51375005E+12
 1.91137319E-02 6.38081493E-05 6.02424461E+13 3.16530036E+13 2.60508902E+13 2.53855235E+12
 1.92417757E-02 6.42356030E-05 6.04800930E+13 3.15547962E+13 2.63616710E+13 2.56362581E+12
 1.93706772E-02 6.46659202E-05 6.06557787E+13 3.13991192E+13 2.66691724E+13 2.58748702E+12
 1.95004422E-02 6.50991201E-05 6.09064964E+13 3.13102723E+13 2.69835757E+13 2.61264831E+12
 1.96310766E-02 6.55352221E-05 6.11047455E+13 3.11725390E+13 2.72951218E+13 2.63708470E+12
 1.97625860E-02 6.59742455E-05 6.13176356E+13 3.10468524E+13 2.76088456E+13 2.66193768E+12
 1.98949765E-02 6.64162099E-05 6.15667670E+13 3.09519578E+13 2.79271998E+13 2.68760945E+12
 2.00282538E-02 6.68611351E-05 6.17267515E+13 3.07768626E+13 2.82380145E+13 2.71187442E+12
 2.01624240E-02 6.73090409E-05 6.19763064E+13 3.06799858E+13 2.85585644E+13 2.73775626E+12
 2.02974930E-02 6.77599472E-05 6.21841918E+13 3.05454907E+13 2.88760563E+13 2.76264491E+12
 2.04334668E-02 6.82138741E-05 6.23806709E+13 3.04003551E+13 2.91929836E+13 2.78733218E+12
 2.05703515E-02 6.86708419E-05 6.26284125E+13 3.02984127E+13 2.95167906E+13 2.81320921E+12
 2.07081533E-02 6.91308710E-05 6.27935556E+13 3.01244105E+13 2.98315047E+13 2.83764041E+12
 2.08468781E-02 6.95939818E-05 6.30280544E+13 3.00090936E+13 3.01553320E+13 2.86362884E+12
 2.09865323E-02 7.00601951E-05 6.32451456E+13 2.98777522E+13 3.04779257E+13 2.88946771E+12
 2.11271220E-02 7.05295315E-05 6.34232929E+13 2.97131344E+13 3.07957138E+13 2.91444478E+12
 2.12686536E-02 7.10020120E-05 6.36668392E+13 2.96030096E+13 3.11233488E+13 2.94048080E+12
 2.14111332E-02 7.14776577E-05 6.38383659E+13 2.94321729E+13 3.14411824E+13 2.96501057E+12
 2.15545674E-02 7.19564897E-05 6.40538293E+13 2.92973284E+13 3.17658054E+13 2.99069555E+12
 2.16989624E-02 7.24385295E-05 6.42784735E+13 2.91690673E+13 3.20926161E+13 3.01679017E+12
 2.18443247E-02 7.29237985E-05 6.44352298E+13 2.89850110E+13 3.24086482E+13 3.04157062E+12
 2.19906608E-02 7.34123183E-05 6.46734800E+13 2.88666675E+13 3.27384490E+13 3.06836345E+12
 2.21379773E-02 7.39041107E-05 6.48509993E+13 2.86989747E+13 3.30583535E+13 3.09367115E+12
 2.22862806E-02 7.43991977E-05 6.50447068E+13 2.85446592E+13 3.33811384E+13 3.11890911E+12
 2.24355774E-02 7.48976013E-05 6.52758417E+13 2.84194239E+13 3.37112516E+13 3.14516620E+12
 2.25858743E-02 7.53993437E-05 6.54079244E+13 2.82160679E+13 3.40226440E+13 3.16921261E+12
 2.27371781E-02 7.59044473E-05 6.56382094E+13 2.80895258E+13 3.43528066E+13 3.19587709E+12
 2.28894955E-02 7.64129346E-05 6.58202731E+13 2.79249833E+13 3.46737108E+13 3.22157894E+12
 2.30428333E-02 7.69248283E-05 6.59902903E+13 2.77513545E+13 3.49917667E+13 3.24716917E+12
 2.31971982E-02 7.74401512E-05 6.62151910E+13 2.76197047E+13 3.53215404E+13 3.27394590E+12
 2.33525973E-02 7.79589262E-05 6.63445247E+13 2.74161873E+13 3.56306003E+13 3.29773707E+12
 2.35090374E-02 7.84811766E-05 6.65522719E+13 2.72720602E+13 3.59564621E+13 3.32374956E+12
 2.36665255E-02 7.90069256E-05 6.67373894E+13 2.71107099E+13 3.62772901E+13 3.34938936E+12
 2.38250686E-02 7.95361965E-05 6.68796359E+13 2.69180432E+13 3.65874862E+13 3.37410651E+12
 2.39846739E-02 8.00690131E-05 6.70938603E+13 2.67783645E+13 3.69144963E+13 3.40099954E+12
 2.41453483E-02 8.06053990E-05 6.72250315E+13 2.65783152E+13 3.72208604E+13 3.42585598E+12
 2.43070990E-02 8.11453782E-05 6.74056835E+13 2.64151420E+13 3.75388738E+13 3.45166772E+12
 2.44699334E-02 8.16889748E-05 6.75928486E+13 2.62570660E+13 3.78585632E+13 3.47721941E+12
 2.46338586E-02 8.22362129E-05 6.77040583E+13 2.60457719E+13 3.81575498E+13 3.50073655E+12
 2.47988819E-02 8.27871170E-05 6.79051012E+13 2.58982843E+13 3.84796971E+13 3.52711984E+12
 2.49650107E-02 8.33417116E-05 6.80357548E+13 2.57018714E+13 3.87821808E+13 3.55170258E+12
 2.51322525E-02 8.39000215E-05 6.81862295E+13 2.55200902E+13 3.90890217E+13 3.57711760E+12
 2.53006146E-02 8.44620715E-05 6.83758766E+13 2.53654144E+13 3.94065434E+13 3.60391886E+12
 2.54701045E-02 8.50278868E-05 6.84536450E+13 2.51360540E+13 3.96907873E+13 3.62680369E+12
 2.56407299E-02 8.55974924E-05 6.86394729E+13 2.49810715E+13 4.00059021E+13 3.65249933E+12
 2.58124983E-02 8.61709139E-05 6.87685610E+13 2.47885138E+13 4.03033730E+13 3.67667418E+12
 2.59854174E-02 8.67481767E-05 6.88849819E+13 2.45887159E+13 4.05955471E+13 3.70071881E+12
 2.61594949E-02 8.73293067E-05 6.90618519E+13 2.44291630E+13 4.09057553E+13 3.72693366E+12
 2.63347385E-02 8.79143296E-05 6.91293461E+13 2.41994140E+13 4.11799453E+13 3.74998677E+12
 2.65111561E-02 8.85032717E-05 6.92865093E+13 2.40288469E+13 4.14816144E+13 3.77604803E+12
 2.66887556E-02 8.90961591E-05 6.94139316E+13 2.38404134E+13 4.17730153E+13 3.80050281E+12
 2.68675447E-02 8.96930183E-05 6.94931400E+13 2.36233554E+13 4.20468989E+13 3.82288574E+12
 2.70475316E-02 9.02938759E-05 6.96517535E+13 2.34570088E+13 4.23465351E+13 3.84820951E+12
 2.72287243E-02 9.08987586E-05 6.97142582E+13 2.32320471E+13 4.26116204E+13 3.87059070E+12
 2.74111307E-02 9.15076935E-05 6.98347244E+13 2.30442703E+13 4.28952449E+13 3.89520922E+12
 2.75947591E-02 9.21207077E-05 6.99601818E+13 2.28602775E+13 4.31796177E+13 3.92028660E+12
 2.77796176E-02 9.27378284E-05 7.00010477E+13 2.26268900E+13 4.34315046E+13 3.94265301E+12
 2.79657146E-02 9.33590833E-05 7.01402075E+13 2.24543328E+13 4.37183494E+13 3.96752530E+12
 2.81530581E-02 9.39845000E-05 7.01971054E+13 2.22345815E+13 4.39733366E+13 3.98918733E+12
 2.83416567E-02 9.46141065E-05 7.02778170E+13 2.20305518E+13 4.42352876E+13 4.01197760E+12
 2.85315188E-02 9.52479306E-05 7.03996890E+13 2.18513585E+13 4.45117921E+13 4.03653839E+12
 2.87226527E-02 9.58860008E-05 7.03976884E+13 2.16027518E+13 4.47379471E+13 4.05698947E+12
 2.89150671E-02 9.65283454E-05 7.05165566E+13 2.14246729E+13 4.50098250E+13 4.08205870E+12
 2.91087704E-02 9.71749932E-05 7.05693102E+13 2.12105980E+13 4.52538693E+13 4.10484293E+12
 2.93037714E-02 9.78259729E-05 7.06080595E+13 2.09914485E+13 4.54905108E+13 4.12610023E+12
 2.95000787E-02 9.84813135E-05 7.07125242E+13 2.08101149E+13 4.57527957E+13 4.14961358E+12
 2.96977010E-02 9.91410442E-05 7.06918501E+13 2.05622959E+13 4.59608620E+13 4.16869225E+12
 2.98966473E-02 9.98051945E-05 7.07740702E+13 2.03721040E+13 4.62099877E+13 4.19197851E+12
 3.00969262E-02 1.00473794E-04 7.08208655E+13 2.01642047E+13 4.64424157E+13 4.21424517E+12
 3.02985469E-02 1.01146873E-04 7.08163098E+13 1.99312440E+13 4.66501605E+13 4.23490527E+12
 3.05015182E-02 1.01824460E-04 7.08986747E+13 1.97456870E+13 4.68941846E+13 4.25880313E+12
 3.07058493E-02 1.02506587E-04 7.08701472E+13 1.95051452E+13 4.70875835E+13 4.27741855E+12
 3.09115492E-02 1.03193283E-04 7.09081328E+13 1.93012086E+13 4.73084591E+13 4.29846515E+12
 3.11186270E-02 1.03884579E-04 7.09487323E+13 1.91000056E+13 4.75287896E+13 4.31993708E+12
 3.13270921E-02 1.04580507E-04 7.08969476E+13 1.88547126E+13 4.77041644E+13 4.33807058E+12
 3.15369537E-02 1.05281096E-04 7.09548045E+13 1.86658723E+13 4.79280451E+13 4.36088710E+12
 3.17482212E-02 1.05986379E-04 7.09199702E+13 1.84332282E+13 4.81063813E+13 4.38036073E+12
 3.19609039E-02 1.06696387E-04 7.09134286E+13 1.82170299E+13 4.82956655E+13 4.40073311E+12
 3.21750115E-02 1.07411151E-04 7.09485375E+13 1.80230530E+13 4.85036193E+13 4.42186526E+12
 3.23905533E-02 1.08130703E-04 7.08476036E+13 1.77670661E+13 4.86433285E+13 4.43720905E+12
 3.26075391E-02 1.08855075E-04 7.08797800E+13 1.75759618E+13 4.88453668E+13 4.45845137E+12
 3.28259785E-02 1.09584300E-04 7.08372260E+13 1.73518364E+13 4.90084827E+13 4.47690691E+12
 3.30458812E-02 1.10318410E-04 7.07832693E+13 1.71250105E+13 4.91630296E+13 4.49522921E+12
 3.32672571E-02 1.11057438E-04 7.08011679E+13 1.69326990E+13 4.93516037E+13 4.51686513E+12
 3.34901159E-02 1.11801417E-04 7.06788759E+13 1.66800111E+13 4.94665382E+13 4.53232662E+12
 3.37144677E-02 1.12550380E-04 7.06714389E+13 1.64816013E+13 4.96382635E+13 4.55157403E+12
 3.39403224E-02 1.13304360E-04 7.06218895E+13 1.62666006E+13 4.97862501E+13 4.56903874E+12
 3.41676902E-02 1.14063391E-04 7.05185840E+13 1.60309150E+13 4.99031737E+13 4.58449526E+12
 3.43965811E-02 1.14827507E-04 7.05101510E+13 1.58380853E+13 5.00676410E+13 4.60442464E+12
 3.46270053E-02 1.15596742E-04 7.03802804E+13 1.55959966E+13 5.01648852E+13 4.61939862E+12
 3.48589732E-02 1.16371129E-04 7.03268543E+13 1.53887076E+13 5.03001493E+13 4.63799733E+12
 3.50924950E-02 1.17150705E-04 7.02729802E+13 1.51834058E+13 5.04333514E+13 4.65622301E+12
 3.53275813E-02 1.17935503E-04 7.01196816E+13 1.49407410E+13 5.05100889E+13 4.66885174E+12
 3.55642423E-02 1.18725558E-04 7.00849322E+13 1.47485456E+13 5.06493883E+13 4.68699827E+12
 3.58024888E-02 1.19520906E-04 6.99479978E+13 1.45176903E+13 5.07294971E+13 4.70081041E+12
 3.60423313E-02 1.20321582E-04 6.98458044E+13 1.43033714E+13 5.08258936E+13 4.71653936E+12
 3.62837805E-02 1.21127621E-04 6.97878038E+13 1.41082945E+13 5.09449067E+13 4.73460261E+12
 3.65268472E-02 1.21939061E-04 6.95863217E+13 1.38606182E+13 5.09792762E+13 4.74642725E+12
 3.67715421E-02 1.22755936E-04 6.95270344E+13 1.36702267E+13 5.10926455E+13 4.76416221E+12
 3.70178764E-02 1.23578284E-04 6.93846987E+13 1.34511764E+13 5.11564506E+13 4.77707161E+12
 3.72658608E-02 1.24406140E-04 6.92334379E+13 1.32317521E+13 5.12119643E+13 4.78972160E+12
 3.75155065E-02 1.25239542E-04 6.91587341E+13 1.30425994E+13 5.13098090E+13 4.80632579E+12
 3.77668245E-02 1.26078528E-04 6.89333401E+13 1.28014955E+13 5.13157551E+13 4.81608946E+12
 3.80198262E-02 1.26923134E-04 6.88364260E+13 1.26092780E+13 5.13948796E+13 4.83226840E+12
 3.82745227E-02 1.27773397E-04 6.86925033E+13 1.24025254E+13 5.14434763E+13 4.84650156E+12
 3.85309255E-02 1.28629357E-04 6.84937937E+13 1.21799657E+13 5.14565265E+13 4.85730155E+12
 3.87890459E-02 1.29491051E-04 6.83944161E+13 1.19944635E+13 5.15278554E+13 4.87209718E+12
 3.90488955E-02 1.30358517E-04 6.81650012E+13 1.17673185E+13 5.15169899E+13 4.88069280E+12
 3.93104858E-02 1.31231795E-04 6.80208464E+13 1.15717374E+13 5.15552986E+13 4.89381038E+12
 3.95738285E-02 1.32110923E-04 6.78748383E+13 1.13776815E+13 5.15900271E+13 4.90712969E+12
 3.98389354E-02 1.32995940E-04 6.76292920E+13 1.11539704E+13 5.15595023E+13 4.91581931E+12
 4.01058182E-02 1.33886885E-04 6.75085476E+13 1.09732337E+13 5.16044014E+13 4.93091253E+12
 4.03744889E-02 1.34783800E-04 6.72784756E+13 1.07604446E+13 5.15783571E+13 4.93967389E+12
 4.06449594E-02 1.35686723E-04 6.70879549E+13 1.05634164E+13 5.15748795E+13 4.94965898E+12
 4.09172418E-02 1.36595694E-04 6.69418377E+13 1.03823504E+13 5.15972981E+13 4.96218915E+12
 4.11913483E-02 1.37510755E-04 6.66495022E+13 1.01594515E+13 5.15225947E+13 4.96745605E+12
 4.14672910E-02 1.38431945E-04 6.65067239E+13 9.98453477E+12 5.15414906E+13 4.98069855E+12
 4.17450822E-02 1.39359307E-04 6.62782929E+13 9.78637580E+12 5.15021250E+13 4.98979212E+12
 4.20247344E-02 1.40292882E-04 6.60449113E+13 9.58978681E+12 5.14563819E+13 4.99874259E+12
 4.23062600E-02 1.41232710E-04 6.58894095E+13 9.41841848E+12 5.14601260E+13 5.01086510E+12
 4.25896715E-02 1.42178834E-04 6.55766747E+13 9.20520417E+12 5.13574387E+13 5.01403193E+12
 4.28749817E-02 1.43131297E-04 6.54012709E+13 9.03358731E+12 5.13429207E+13 5.02476282E+12
 4.31622031E-02 1.44090140E-04 6.51755145E+13 8.85020127E+12 5.12922783E+13 5.03303489E+12
 4.34513486E-02 1.45055406E-04 6.48989815E+13 8.65587452E+12 5.12042935E+13 5.03881350E+12
 4.37424312E-02 1.46027139E-04 6.47255404E+13 8.49183857E+12 5.11833412E+13 5.05036069E+12
 4.40354637E-02 1.47005381E-04 6.44187385E+13 8.29498764E+12 5.10689852E+13 5.05476567E+12
 4.43304593E-02 1.47990177E-04 6.42023030E+13 8.12510648E+12 5.10141523E+13 5.06304429E+12
 4.46274310E-02 1.48981570E-04 6.39816552E+13 7.95649931E+12 5.09544197E+13 5.07073625E+12
 4.49263922E-02 1.49979604E-04 6.36640685E+13 7.76616188E+12 5.08247175E+13 5.07318913E+12
 4.52273561E-02 1.50984324E-04 6.34735095E+13 7.61026631E+12 5.07803096E+13 5.08293358E+12
 4.55303362E-02 1.51995775E-04 6.31732310E+13 7.42971748E+12 5.06567706E+13 5.08674297E+12
 4.58353460E-02 1.53014001E-04 6.29187167E+13 7.26321175E+12 5.05622078E+13 5.09329714E+12
 4.61423990E-02 1.54039049E-04 6.27071537E+13 7.10925085E+12 5.04956684E+13 5.10223439E+12
 4.64515091E-02 1.55070964E-04 6.23517432E+13 6.92450316E+12 5.03252604E+13 5.10197957E+12
 4.67626898E-02 1.56109791E-04 6.21463805E+13 6.77743119E+12 5.02589047E+13 5.11004454E+12
 4.70759552E-02 1.57155578E-04 6.18549985E+13 6.61297181E+12 5.01287447E+13 5.11328196E+12
 4.73913191E-02 1.58208370E-04 6.15635079E+13 6.45135117E+12 4.99954968E+13 5.11665990E+12
 4.77087957E-02 1.59268215E-04 6.13509529E+13 6.30944971E+12 4.99167067E+13 5.12479657E+12
 4.80283991E-02 1.60335160E-04 6.09830579E+13 6.13638885E+12 4.97226630E+13 5.12400610E+12
 4.83501435E-02 1.61409252E-04 6.07558713E+13 5.99635397E+12 4.96282721E+13 5.13124523E+12
 4.86740433E-02 1.62490540E-04 6.04762837E+13 5.84762424E+12 4.94940779E+13 5.13458155E+12
 4.90001129E-02 1.63579072E-04 6.01507130E+13 5.69224276E+12 4.93236175E+13 5.13485277E+12
 4.93283669E-02 1.64674895E-04 5.99270914E+13 5.55998258E+12 4.92257006E+13 5.14140819E+12
 4.96588198E-02 1.65778060E-04 5.95724342E+13 5.40392648E+12 4.90283759E+13 5.14013182E+12
 4.99914865E-02 1.66888614E-04 5.93126192E+13 5.26929926E+12 4.88986120E+13 5.14470789E+12
 5.03263817E-02 1.68006609E-04 5.90478376E+13 5.13580032E+12 4.87629406E+13 5.14909659E+12
 5.06635204E-02 1.69132093E-04 5.86926102E+13 4.98783497E+12 4.85571253E+13 5.14764995E+12
 5.10029176E-02 1.70265116E-04 5.84606611E+13 4.86553230E+12 4.84420986E+13 5.15303018E+12
 5.13445885E-02 1.71405730E-04 5.81216648E+13 4.72587046E+12 4.82442630E+13 5.15153133E+12
 5.16885482E-02 1.72553985E-04 5.78318636E+13 4.59774804E+12 4.80809329E+13 5.15318265E+12
 5.20348121E-02 1.73709931E-04 5.75825895E+13 4.47885368E+12 4.79462599E+13 5.15747592E+12
 5.23833957E-02 1.74873622E-04 5.71999180E+13 4.33928770E+12 4.77072786E+13 5.15335172E+12
 5.27343144E-02 1.76045108E-04 5.69628971E+13 4.22710974E+12 4.75772691E+13 5.15851830E+12
 5.30875839E-02 1.77224443E-04 5.66427704E+13 4.10310042E+12 4.73815777E+13 5.15809223E+12
 5.34432201E-02 1.78411677E-04 5.63262697E+13 3.98239126E+12 4.71867878E+13 5.15709061E+12
 5.38012386E-02 1.79606865E-04 5.60854701E+13 3.87596711E+12 4.70485596E+13 5.16094347E+12
 5.41616555E-02 1.80810059E-04 5.56961337E+13 3.74837954E+12 4.67927153E+13 5.15503886E+12
 5.45244869E-02 1.82021314E-04 5.54462327E+13 3.64494177E+12 4.66429636E+13 5.15832736E+12
 5.48897489E-02 1.83240683E-04 5.51459467E+13 3.53572945E+12 4.64519068E+13 5.15831045E+12
 5.52574578E-02 1.84468221E-04 5.48068199E+13 3.42314455E+12 4.62280020E+13 5.15567331E+12
 5.56276300E-02 1.85703982E-04 5.45642368E+13 3.32682932E+12 4.60782494E+13 5.15915806E+12
 5.60002820E-02 1.86948021E-04 5.41969429E+13 3.21485363E+12 4.58285541E+13 5.15353523E+12
 5.63754304E-02 1.88200394E-04 5.39237459E+13 3.11849827E+12 4.56510442E+13 5.15420341E+12
 5.67530920E-02 1.89461157E-04 5.36444930E+13 3.02313379E+12 4.54669046E+13 5.15445461E+12
 5.71332835E-02 1.90730366E-04 5.32846829E+13 2.91918346E+12 4.52164027E+13 5.14909674E+12
 5.75160219E-02 1.92008077E-04 5.30418787E+13 2.83277904E+12 4.50573032E+13 5.15179647E+12
 5.79013244E-02 1.93294348E-04 5.26989592E+13 2.73534660E+12 4.48161194E+13 5.14749315E+12
 5.82892080E-02 1.94589236E-04 5.24059845E+13 2.64653894E+12 4.46132190E+13 5.14622663E+12
 5.86796900E-02 1.95892798E-04 5.21490571E+13 2.56400129E+12 4.44380363E+13 5.14701951E+12
 5.90727879E-02 1.97205092E-04 5.17716396E+13 2.46899768E+12 4.41635602E+13 5.13908168E+12
 5.94685191E-02 1.98526178E-04 5.15302111E+13 2.39218264E+12 4.39972224E+13 5.14080606E+12
 5.98669014E-02 1.99856114E-04 5.12117199E+13 2.30815893E+12 4.37666359E+13 5.13692508E+12
 6.02679525E-02 2.01194959E-04 5.09015039E+13 2.22717783E+12 4.35407949E+13 5.13353120E+12
 6.06716902E-02 2.02542773E-04 5.06614933E+13 2.15565412E+12 4.33706597E+13 5.13517939E+12
 6.10781326E-02 2.03899617E-04 5.02837602E+13 2.07120983E+12 4.30862696E+13 5.12628078E+12
 6.14872978E-02 2.05265549E-04 5.00384690E+13 2.00280641E+12 4.29089721E+13 5.12669043E+12
 6.18992040E-02 2.06640632E-04 4.97452301E+13 1.93101575E+12 4.26907685E+13 5.12344586E+12
 6.23138695E-02 2.08024927E-04 4.94200891E+13 1.85796291E+12 4.24444573E+13 5.11766895E+12
 6.27313130E-02 2.09418496E-04 4.91839964E+13 1.79531827E+12 4.22701821E+13 5.11849606E+12
 6.31515529E-02 2.10821400E-04 4.88339689E+13 1.72346250E+12 4.19999318E+13 5.11057458E+12
 6.35746080E-02 2.12233702E-04 4.85740103E+13 1.66190362E+12 4.18027801E+13 5.10932651E+12
 6.40004971E-02 2.13655465E-04 4.83067548E+13 1.60115362E+12 4.15984324E+13 5.10716873E+12
 6.44292393E-02 2.15086752E-04 4.79692263E+13 1.53596748E+12 4.13340827E+13 5.09917615E+12
 6.48608537E-02 2.16527628E-04 4.77383965E+13 1.48163464E+12 4.11574201E+13 5.09934167E+12
 6.52953595E-02 2.17978157E-04 4.74160293E+13 1.42108343E+12 4.09027406E+13 5.09220527E+12
 6.57327761E-02 2.19438402E-04 4.71430601E+13 1.36631119E+12 4.06879723E+13 5.08877653E+12
 6.61731229E-02 2.20908430E-04 4.69017971E+13 1.31541608E+12 4.04986384E+13 5.08774262E+12
 6.66164196E-02 2.22388305E-04 4.65545379E+13 1.25788966E+12 4.02185916E+13 5.07805665E+12
 6.70626860E-02 2.23878095E-04 4.63301847E+13 1.21123987E+12 4.00411055E+13 5.07783930E+12
 6.75119420E-02 2.25377864E-04 4.60354989E+13 1.16072796E+12 3.98030920E+13 5.07167897E+12
 6.79642075E-02 2.26887681E-04 4.57515867E+13 1.11255214E+12 3.95728506E+13 5.06618402E+12
 6.84195028E-02 2.28407612E-04 4.55307628E+13 1.07001340E+12 3.93950361E+13 5.06571335E+12
 6.88778482E-02 2.29937724E-04 4.51855228E+13 1.02049906E+12 3.91102167E+13 5.05480704E+12
 6.93392640E-02 2.31478088E-04 4.49632879E+13 9.80518565E+11 3.89288934E+13 5.05387590E+12
 6.98037708E-02 2.33028770E-04 4.46961855E+13 9.38821186E+11 3.87083183E+13 5.04904605E+12
 7.02713894E-02 2.34589840E-04 4.44032492E+13 8.96939644E+11 3.84646143E+13 5.04169518E+12
 7.07421407E-02 2.36161368E-04 4.41898922E+13 8.61020158E+11 3.82880402E+13 5.04083183E+12
 7.12160454E-02 2.37743424E-04 4.38735992E+13 8.20341732E+11 3.80222323E+13 5.03102513E+12
 7.16931250E-02 2.39336077E-04 4.36411814E+13 7.85706631E+11 3.78273107E+13 5.02816406E+12
 7.21734004E-02 2.40939401E-04 4.34007654E+13 7.51658247E+11 3.76246439E+13 5.02446319E+12
 7.26568933E-02 2.42553465E-04 4.31003514E+13 7.15678970E+11 3.73693263E+13 5.01534607E+12
 7.31436251E-02 2.44178341E-04 4.28949861E+13 6.85679782E+11 3.71950182E+13 5.01428805E+12
 7.36336175E-02 2.45814103E-04 4.26069584E+13 6.52626314E+11 3.69485864E+13 5.00574564E+12
 7.41268925E-02 2.47460823E-04 4.23658076E+13 6.22990019E+11 3.67417466E+13 5.00107098E+12
 7.46234719E-02 2.49118574E-04 4.21512793E+13 5.95499732E+11 3.65571837E+13 4.99859588E+12
 7.51233779E-02 2.50787430E-04 4.18445469E+13 5.64963392E+11 3.62919197E+13 4.98766376E+12
 7.56266328E-02 2.52467467E-04 4.16472166E+13 5.40191087E+11 3.61206962E+13 4.98632931E+12
 7.61332590E-02 2.54158758E-04 4.13864608E+13 5.13638158E+11 3.58937292E+13 4.97909346E+12
 7.66432791E-02 2.55861379E-04 4.11377919E+13 4.88595666E+11 3.56764830E+13 4.97271322E+12
 7.71567159E-02 2.57575406E-04 4.09446686E+13 4.66528592E+11 3.55069065E+13 4.97123350E+12
