 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.88778482E-02 2.29937724E-04 7.75421316E+14 1.19620276E+10 6.42015660E+14 1.33393694E+14
 6.93392640E-02 2.31478088E-04 7.72378852E+14 1.07899109E+10 6.39049403E+14 1.33318659E+14
 6.98037708E-02 2.33028770E-04 7.68598236E+14 9.65469141E+09 6.35450380E+14 1.33138201E+14
 7.02713894E-02 2.34589840E-04 7.64388994E+14 8.60095363E+09 6.31484405E+14 1.32895989E+14
 7.07421407E-02 2.36161368E-04 7.61470147E+14 7.74083159E+09 6.28626660E+14 1.32835746E+14
 7.12160454E-02 2.37743424E-04 7.56862490E+14 6.85295859E+09 6.24319258E+14 1.32536379E+14
 7.16931250E-02 2.39336077E-04 7.53608915E+14 6.13923364E+09 6.21179303E+14 1.32423473E+14
 7.21734004E-02 2.40939401E-04 7.50213216E+14 5.48338522E+09 6.17920001E+14 1.32287731E+14
 7.26568933E-02 2.42553465E-04 7.45820147E+14 4.84874962E+09 6.13809076E+14 1.32006222E+14
 7.31436251E-02 2.44178341E-04 7.42971803E+14 4.34605961E+09 6.11025915E+14 1.31941542E+14
 7.36336175E-02 2.45814103E-04 7.38756788E+14 3.83912169E+09 6.07072517E+14 1.31680432E+14
 7.41268925E-02 2.47460823E-04 7.35302536E+14 3.41453515E+09 6.03769870E+14 1.31529252E+14
 7.46234719E-02 2.49118574E-04 7.32274947E+14 3.04438185E+09 6.00834373E+14 1.31437529E+14
 7.51233779E-02 2.50787430E-04 7.27711416E+14 2.67102260E+09 5.96588741E+14 1.31120004E+14
 7.56266328E-02 2.52467467E-04 7.24938646E+14 2.38398420E+09 5.93877899E+14 1.31058362E+14
 7.61332590E-02 2.54158758E-04 7.21103604E+14 2.10136246E+09 5.90262396E+14 1.30839107E+14
 7.66432791E-02 2.55861379E-04 7.17452319E+14 1.85476471E+09 5.86807705E+14 1.30642759E+14
 7.71567159E-02 2.57575406E-04 7.14712357E+14 1.64989376E+09 5.84130802E+14 1.30579905E+14
 7.76735922E-02 2.59300915E-04 7.10105515E+14 1.43745279E+09 5.79860649E+14 1.30243428E+14
 7.81939311E-02 2.61037983E-04 7.07347136E+14 1.27659399E+09 5.77169696E+14 1.30176163E+14
 7.87177558E-02 2.62786689E-04 7.03878905E+14 1.12291613E+09 5.73876646E+14 1.30001135E+14
 7.92450896E-02 2.64547109E-04 7.00049503E+14 9.83291842E+08 5.70280192E+14 1.29768328E+14
 7.97759560E-02 2.66319322E-04 6.97378823E+14 8.70771755E+08 5.67672483E+14 1.29705469E+14
 8.03103788E-02 2.68103407E-04 6.93143566E+14 7.56748936E+08 5.63738114E+14 1.29404695E+14
 8.08483816E-02 2.69899443E-04 6.90185225E+14 6.66824405E+08 5.60889082E+14 1.29295477E+14
 8.13899886E-02 2.71707512E-04 6.87067749E+14 5.85314204E+08 5.57903659E+14 1.29163505E+14
 8.19352238E-02 2.73527693E-04 6.83070854E+14 5.08213451E+08 5.54175354E+14 1.28894992E+14
 8.24841115E-02 2.75360067E-04 6.80470524E+14 4.47946065E+08 5.51634883E+14 1.28835194E+14
 8.30366763E-02 2.77204717E-04 6.76600259E+14 3.88286352E+08 5.48021264E+14 1.28578607E+14
 8.35929428E-02 2.79061724E-04 6.73453500E+14 3.39310888E+08 5.45024398E+14 1.28428763E+14
 8.41529356E-02 2.80931171E-04 6.70663965E+14 2.97205261E+08 5.42332347E+14 1.28331320E+14
 8.47166800E-02 2.82813141E-04 6.66504743E+14 2.55698365E+08 5.38481735E+14 1.28022752E+14
 8.52842008E-02 2.84707719E-04 6.63972713E+14 2.24303996E+08 5.36006629E+14 1.27965859E+14
 8.58555235E-02 2.86614989E-04 6.60452496E+14 1.93915443E+08 5.32699296E+14 1.27753006E+14
 8.64306736E-02 2.88535036E-04 6.57131862E+14 1.67947669E+08 5.29564455E+14 1.27567239E+14
 8.70096765E-02 2.90467945E-04 6.54626444E+14 1.46716096E+08 5.27120050E+14 1.27506248E+14
 8.75925583E-02 2.92413803E-04 6.50390489E+14 1.25113061E+08 5.23220542E+14 1.27169822E+14
 8.81793448E-02 2.94372696E-04 6.47878490E+14 1.09113990E+08 5.20776774E+14 1.27101608E+14
 8.87700622E-02 2.96344712E-04 6.44689736E+14  94078110.     5.17761795E+14 1.26927847E+14
 8.93647368E-02 2.98329939E-04 6.41205184E+14  80682475.     5.14498464E+14 1.26706639E+14
 8.99633952E-02 3.00328465E-04 6.38765466E+14  70083859.     5.12116760E+14 1.26648635E+14
 9.05660641E-02 3.02340379E-04 6.34877986E+14  59530655.     5.08521795E+14 1.26356132E+14
 9.11727702E-02 3.04365770E-04 6.32186178E+14  51403517.     5.05934736E+14 1.26251390E+14
 9.17835407E-02 3.06404730E-04 6.29313760E+14  44154264.     5.03198689E+14 1.26115027E+14
 9.23984028E-02 3.08457349E-04 6.25666132E+14  37471519.     4.99815981E+14 1.25850113E+14
 9.30173839E-02 3.10523719E-04 6.23287431E+14  32331250.     4.97495265E+14 1.25792134E+14
 9.36405115E-02 3.12603932E-04 6.19733991E+14  27321038.     4.94191215E+14 1.25542749E+14
 9.42678135E-02 3.14698079E-04 6.16872681E+14  23312166.     4.91470261E+14 1.25402397E+14
 9.48993179E-02 3.16806256E-04 6.14308357E+14  19917581.     4.89000209E+14 1.25308127E+14
 9.55350527E-02 3.18928555E-04 6.10514975E+14  16643385.     4.85506877E+14 1.25008081E+14
 9.61750463E-02 3.21065072E-04 6.08192841E+14  14243169.     4.83245485E+14 1.24947342E+14
 9.68193273E-02 3.23215902E-04 6.04951580E+14  11956248.     4.80219211E+14 1.24732357E+14
 9.74679243E-02 3.25381140E-04 6.01927866E+14  10034013.     4.77373388E+14 1.24554469E+14
 9.81208664E-02 3.27560882E-04 5.99637987E+14  8493428.1     4.75139866E+14 1.24498113E+14
 9.87781825E-02 3.29755228E-04 5.95749488E+14  6942901.0     4.71578416E+14 1.24171065E+14
 9.94399020E-02 3.31964273E-04 5.93467473E+14  5842849.6     4.69357623E+14 1.24109844E+14
 0.10010605     3.34188116E-04 5.90532581E+14  4790359.6     4.66596453E+14 1.23936123E+14
 0.10077667     3.36426858E-04 5.87351322E+14  3919206.1     4.63634433E+14 1.23716885E+14
 0.10145178     3.38680596E-04 5.85114177E+14  3251441.0     4.61457845E+14 1.23656329E+14
 0.10213141     3.40949433E-04 5.81542353E+14  2566344.2     4.58172610E+14 1.23369740E+14
 0.10281559     3.43233469E-04 5.79095372E+14  2072117.8     4.55822150E+14 1.23273220E+14
 0.10350436     3.45532805E-04 5.76454987E+14  1189769.4     4.53313861E+14 1.23141125E+14
 0.10419774     3.47847545E-04 5.73131783E+14  440849.39     4.50243971E+14 1.22887811E+14
 0.10489576     3.50177791E-04 5.70951645E+14  217957.20     4.48122767E+14 1.22828877E+14
 0.10559846     3.52523648E-04 5.67678708E+14  64850.863     4.45101337E+14 1.22577371E+14
 0.10630587     3.54885220E-04 5.65069142E+14  0.0000000     4.42629786E+14 1.22439355E+14
 0.10701802     3.57262612E-04 5.62709074E+14  0.0000000     4.40362593E+14 1.22346481E+14
 0.10773494     3.59655930E-04 5.59252418E+14  0.0000000     4.37192826E+14 1.22059592E+14
 0.10845666     3.62065282E-04 5.57129043E+14  0.0000000     4.35125498E+14 1.22003545E+14
 0.10918322     3.64490773E-04 5.54149751E+14  0.0000000     4.32355899E+14 1.21793852E+14
 0.10991464     3.66932513E-04 5.51390962E+14  0.0000000     4.29771498E+14 1.21619464E+14
 0.11065096     3.69390611E-04 5.49288875E+14  0.0000000     4.27729483E+14 1.21559392E+14
 0.11139222     3.71865175E-04 5.45711005E+14  0.0000000     4.24476644E+14 1.21234361E+14
 0.11213844     3.74356317E-04 5.43636271E+14  0.0000000     4.22457141E+14 1.21179130E+14
 0.11288966     3.76864147E-04 5.40938420E+14  0.0000000     4.19927822E+14 1.21010597E+14
 0.11364591     3.79388777E-04 5.38040910E+14  0.0000000     4.17238486E+14 1.20802424E+14
 0.11440723     3.81930319E-04 5.35993417E+14  0.0000000     4.15248174E+14 1.20745243E+14
 0.11517365     3.84488888E-04 5.32705325E+14  0.0000000     4.12245741E+14 1.20459584E+14
 0.11594520     3.87064596E-04 5.30471651E+14  0.0000000     4.10109030E+14 1.20362620E+14
 0.11672193     3.89657559E-04 5.28037452E+14  0.0000000     4.07808849E+14 1.20228603E+14
 0.11750385     3.92267893E-04 5.25008460E+14  0.0000000     4.05022177E+14 1.19986283E+14
 0.11829102     3.94895713E-04 5.23014075E+14  0.0000000     4.03082156E+14 1.19931919E+14
 0.11908345     3.97541137E-04 5.20006416E+14  0.0000000     4.00318815E+14 1.19687602E+14
 0.11988120     4.00204283E-04 5.17629235E+14  0.0000000     3.98072724E+14 1.19556511E+14
 0.12068429     4.02885270E-04 5.15451026E+14  0.0000000     3.95990932E+14 1.19460094E+14
 0.12149276     4.05584216E-04 5.12290968E+14  0.0000000     3.93114219E+14 1.19176749E+14
 0.12230664     4.08301243E-04 5.10343277E+14  0.0000000     3.91223117E+14 1.19120160E+14
 0.12312598     4.11036472E-04 5.07603882E+14  0.0000000     3.88687948E+14 1.18915934E+14
 0.12395081     4.13790024E-04 5.05091346E+14  0.0000000     3.86339996E+14 1.18751350E+14
 0.12478116     4.16562022E-04 5.03160772E+14  0.0000000     3.84466228E+14 1.18694544E+14
 0.12561707     4.19352590E-04 4.99885183E+14  0.0000000     3.81506477E+14 1.18378706E+14
 0.12645859     4.22161851E-04 4.97984707E+14  0.0000000     3.79662954E+14 1.18321753E+14
 0.12730574     4.24989933E-04 4.95495096E+14  0.0000000     3.77345425E+14 1.18149671E+14
 0.12815857     4.27836959E-04 4.92850223E+14  0.0000000     3.74902834E+14 1.17947389E+14
 0.12901711     4.30703059E-04 4.90976053E+14  0.0000000     3.73081654E+14 1.17894399E+14
 0.12988140     4.33588358E-04 4.87954203E+14  0.0000000     3.70337433E+14 1.17616769E+14
 0.13075148     4.36492986E-04 4.85921243E+14  0.0000000     3.68393777E+14 1.17527467E+14
 0.13162739     4.39417072E-04 4.83678793E+14  0.0000000     3.66283723E+14 1.17395070E+14
 0.13250917     4.42360747E-04 4.80909532E+14  0.0000000     3.63753430E+14 1.17156103E+14
 0.13339685     4.45324141E-04 4.79076121E+14  0.0000000     3.61977902E+14 1.17098218E+14
 0.13429048     4.48307388E-04 4.76306807E+14  0.0000000     3.59450230E+14 1.16856577E+14
 0.13519010     4.51310619E-04 4.74141923E+14  0.0000000     3.57407894E+14 1.16734029E+14
 0.13609575     4.54333969E-04 4.72136317E+14  0.0000000     3.55495512E+14 1.16640805E+14
 0.13700746     4.57377573E-04 4.69253969E+14  0.0000000     3.52884176E+14 1.16369794E+14
 0.13792528     4.60441566E-04 4.67467581E+14  0.0000000     3.51153049E+14 1.16314532E+14
 0.13884924     4.63526085E-04 4.64940093E+14  0.0000000     3.48831966E+14 1.16108127E+14
 0.13977940     4.66631267E-04 4.62642787E+14  0.0000000     3.46697813E+14 1.15944973E+14
 0.14071579     4.69757251E-04 4.60860684E+14  0.0000000     3.44973646E+14 1.15887038E+14
 0.14165845     4.72904176E-04 4.57871975E+14  0.0000000     3.42287660E+14 1.15584315E+14
 0.14260743     4.76072183E-04 4.56131488E+14  0.0000000     3.40599713E+14 1.15531775E+14
 0.14356276     4.79261412E-04 4.53840334E+14  0.0000000     3.38475611E+14 1.15364723E+14
 0.14452450     4.82472005E-04 4.51425026E+14  0.0000000     3.36256234E+14 1.15168792E+14
 0.14549267     4.85704107E-04 4.49701012E+14  0.0000000     3.34588563E+14 1.15112449E+14
 0.14646733     4.88957861E-04 4.46914465E+14  0.0000000     3.32080076E+14 1.14834388E+14
 0.14744852     4.92233412E-04 4.45060751E+14  0.0000000     3.30310705E+14 1.14750046E+14
 0.14843629     4.95530905E-04 4.42995901E+14  0.0000000     3.28374311E+14 1.14621590E+14
 0.14943067     4.98850489E-04 4.40469928E+14  0.0000000     3.26076042E+14 1.14393887E+14
 0.15043171     5.02192311E-04 4.38790063E+14  0.0000000     3.24449794E+14 1.14340269E+14
 0.15143946     5.05556520E-04 4.36238225E+14  0.0000000     3.22137287E+14 1.14100937E+14
 0.15245396     5.08943266E-04 4.34257544E+14  0.0000000     3.20279017E+14 1.13978527E+14
 0.15347526     5.12352700E-04 4.32402662E+14  0.0000000     3.18521385E+14 1.13881277E+14
 0.15450340     5.15784974E-04 4.29770194E+14  0.0000000     3.16150305E+14 1.13619890E+14
 0.15553842     5.19240241E-04 4.28133228E+14  0.0000000     3.14564339E+14 1.13568889E+14
 0.15658038     5.22718654E-04 4.25807194E+14  0.0000000     3.12438725E+14 1.13368468E+14
 0.15762932     5.26220370E-04 4.23711915E+14  0.0000000     3.10497821E+14 1.13214093E+14
 0.15868528     5.29745544E-04 4.22064086E+14  0.0000000     3.08910322E+14 1.13153764E+14
 0.15974832     5.33294334E-04 4.19327282E+14  0.0000000     3.06472268E+14 1.12855014E+14
 0.16081849     5.36866896E-04 4.17725899E+14  0.0000000     3.04925471E+14 1.12800428E+14
 0.16189582     5.40463392E-04 4.15614301E+14  0.0000000     3.02977983E+14 1.12636318E+14
 0.16298036     5.44083981E-04 4.13410907E+14  0.0000000     3.00960464E+14 1.12450443E+14
 0.16407218     5.47728824E-04 4.11830478E+14  0.0000000     2.99432057E+14 1.12398421E+14
 0.16517130     5.51398084E-04 4.09266162E+14  0.0000000     2.97138750E+14 1.12127412E+14
 0.16627779     5.55091924E-04 4.07571475E+14  0.0000000     2.95526637E+14 1.12044839E+14
 0.16739170     5.58810510E-04 4.05661226E+14  0.0000000     2.93748812E+14 1.11912414E+14
 0.16851306     5.62554007E-04 4.03349503E+14  0.0000000     2.91660461E+14 1.11689042E+14
 0.16964194     5.66322582E-04 4.01807889E+14  0.0000000     2.90169620E+14 1.11638269E+14
 0.17077838     5.70116402E-04 3.99459252E+14  0.0000000     2.88053521E+14 1.11405731E+14
 0.17192243     5.73935638E-04 3.97652921E+14  0.0000000     2.86361449E+14 1.11291472E+14
 0.17307414     5.77780459E-04 3.95941624E+14  0.0000000     2.84745123E+14 1.11196500E+14
 0.17423357     5.81651036E-04 3.93531982E+14  0.0000000     2.82591493E+14 1.10940489E+14
 0.17540077     5.85547542E-04 3.92023278E+14  0.0000000     2.81137177E+14 1.10886100E+14
 0.17657579     5.89470152E-04 3.89875330E+14  0.0000000     2.79189993E+14 1.10685337E+14
 0.17775868     5.93419039E-04 3.87962612E+14  0.0000000     2.77423685E+14 1.10538927E+14
 0.17894949     5.97394380E-04 3.86441795E+14  0.0000000     2.75960980E+14 1.10480816E+14
 0.18014828     6.01396352E-04 3.83942078E+14  0.0000000     2.73747404E+14 1.10194673E+14
 0.18135511     6.05425133E-04 3.82471443E+14  0.0000000     2.72328598E+14 1.10142844E+14
 0.18257001     6.09480903E-04 3.80519785E+14  0.0000000     2.70542326E+14 1.09977459E+14
 0.18379306     6.13563843E-04 3.78500464E+14  0.0000000     2.68707279E+14 1.09793185E+14
 0.18502429     6.17674135E-04 3.77045236E+14  0.0000000     2.67305142E+14 1.09740095E+14
 0.18626378     6.21811962E-04 3.74684162E+14  0.0000000     2.65208217E+14 1.09475945E+14
 0.18751157     6.25977509E-04 3.73138307E+14  0.0000000     2.63737909E+14 1.09400398E+14
 0.18876772     6.30170960E-04 3.71376871E+14  0.0000000     2.62104824E+14 1.09272047E+14
 0.19003228     6.34392504E-04 3.69263644E+14  0.0000000     2.60206320E+14 1.09057324E+14
 0.19130532     6.38642328E-04 3.67842696E+14  0.0000000     2.58838231E+14 1.09004466E+14
 0.19258688     6.42920622E-04 3.65671611E+14  0.0000000     2.56901377E+14 1.08770233E+14
 0.19387703     6.47227576E-04 3.64018512E+14  0.0000000     2.55359287E+14 1.08659225E+14
 0.19517582     6.51563383E-04 3.62438846E+14  0.0000000     2.53871935E+14 1.08566910E+14
 0.19648331     6.55928235E-04 3.60237359E+14  0.0000000     2.51915049E+14 1.08322310E+14
 0.19779956     6.60322328E-04 3.58852077E+14  0.0000000     2.50580057E+14 1.08272020E+14
 0.19912463     6.64745857E-04 3.56870604E+14  0.0000000     2.48795705E+14 1.08074899E+14
 0.20045857     6.69199019E-04 3.55117174E+14  0.0000000     2.47187060E+14 1.07930115E+14
 0.20180146     6.73682014E-04 3.53704917E+14  0.0000000     2.45838248E+14 1.07866669E+14
 0.20315333     6.78195040E-04 3.51416061E+14  0.0000000     2.43827854E+14 1.07588207E+14
 0.20451427     6.82738299E-04 3.50065383E+14  0.0000000     2.42525034E+14 1.07540349E+14
 0.20588432     6.87311994E-04 3.48265723E+14  0.0000000     2.40885875E+14 1.07379847E+14
 0.20726354     6.91916328E-04 3.46420700E+14  0.0000000     2.39215700E+14 1.07205001E+14
 0.20865201     6.96551507E-04 3.45081677E+14  0.0000000     2.37927978E+14 1.07153699E+14
 0.21004978     7.01217737E-04 3.42899503E+14  0.0000000     2.36010247E+14 1.06889256E+14
 0.21145691     7.05915226E-04 3.41481005E+14  0.0000000     2.34667717E+14 1.06813288E+14
 0.21287347     7.10644184E-04 3.39851970E+14  0.0000000     2.33166699E+14 1.06685272E+14
 0.21429952     7.15404821E-04 3.37920465E+14  0.0000000     2.31439821E+14 1.06480644E+14
 0.21573513     7.20197350E-04 3.36614786E+14  0.0000000     2.30182937E+14 1.06431848E+14
 0.21718034     7.25021985E-04 3.34613816E+14  0.0000000     2.28409631E+14 1.06204185E+14
 0.21863525     7.29878940E-04 3.33100444E+14  0.0000000     2.27002802E+14 1.06097643E+14
 0.22009989     7.34768432E-04 3.31634362E+14  0.0000000     2.25633117E+14 1.06001245E+14
 0.22157435     7.39690679E-04 3.29614172E+14  0.0000000     2.23854177E+14 1.05759995E+14
 0.22305869     7.44645900E-04 3.28338248E+14  0.0000000     2.22627266E+14 1.05710982E+14
 0.22455297     7.49634316E-04 3.26510825E+14  0.0000000     2.20991473E+14 1.05519352E+14
 0.22605726     7.54656151E-04 3.24908129E+14  0.0000000     2.19525122E+14 1.05383007E+14
 0.22757163     7.59711626E-04 3.23602052E+14  0.0000000     2.18280200E+14 1.05321852E+14
 0.22909614     7.64800969E-04 3.21504908E+14  0.0000000     2.16453657E+14 1.05051250E+14
 0.23063086     7.69924405E-04 3.20256019E+14  0.0000000     2.15255875E+14 1.05000144E+14
 0.23217587     7.75082163E-04 3.18588274E+14  0.0000000     2.13750922E+14 1.04837352E+14
 0.23373123     7.80274474E-04 3.16898911E+14  0.0000000     2.12229646E+14 1.04669265E+14
 0.23529700     7.85501567E-04 3.15667349E+14  0.0000000     2.11045530E+14 1.04621819E+14
 0.23687327     7.90763678E-04 3.13656059E+14  0.0000000     2.09291286E+14 1.04364773E+14
 0.23846009     7.96061039E-04 3.12358945E+14  0.0000000     2.08063811E+14 1.04295134E+14
 0.24005755     8.01393888E-04 3.10850243E+14  0.0000000     2.06683256E+14 1.04166987E+14
 0.24166571     8.06762462E-04 3.09075975E+14  0.0000000     2.05111472E+14 1.03964503E+14
 0.24328463     8.12167000E-04 3.07868722E+14  0.0000000     2.03955272E+14 1.03913450E+14
 0.24491441     8.17607744E-04 3.06021186E+14  0.0000000     2.02331168E+14 1.03690018E+14
 0.24655510     8.23084935E-04 3.04637086E+14  0.0000000     2.01046250E+14 1.03590836E+14
 0.24820679     8.28598818E-04 3.03281415E+14  0.0000000     1.99783875E+14 1.03497539E+14
 0.24986953     8.34149639E-04 3.01432373E+14  0.0000000     1.98165832E+14 1.03266541E+14
 0.25154342     8.39737645E-04 3.00253695E+14  0.0000000     1.97036760E+14 1.03216935E+14
 0.25322852     8.45363085E-04 2.98559684E+14  0.0000000     1.95536485E+14 1.03023199E+14
 0.25492491     8.51026211E-04 2.97087486E+14  0.0000000     1.94198497E+14 1.02888989E+14
 0.25663267     8.56727273E-04 2.95876668E+14  0.0000000     1.93048302E+14 1.02828366E+14
 0.25835186     8.62466528E-04 2.93957358E+14  0.0000000     1.91388083E+14 1.02569275E+14
 0.26008257     8.68244230E-04 2.92807462E+14  0.0000000     1.90285374E+14 1.02522088E+14
 0.26182487     8.74060638E-04 2.91266196E+14  0.0000000     1.88902834E+14 1.02363362E+14
 0.26357885     8.79916009E-04 2.89714877E+14  0.0000000     1.87515985E+14 1.02198892E+14
 0.26534458     8.85810606E-04 2.88573975E+14  0.0000000     1.86425642E+14 1.02148333E+14
 0.26712213     8.91744691E-04 2.86712841E+14  0.0000000     1.84820559E+14 1.01892282E+14
 0.26891160     8.97718529E-04 2.85524608E+14  0.0000000     1.83696621E+14 1.01827988E+14
 0.27071305     9.03732386E-04 2.84129656E+14  0.0000000     1.82425933E+14 1.01703722E+14
 0.27252657     9.09786530E-04 2.82505254E+14  0.0000000     1.80994273E+14 1.01510980E+14
 0.27435223     9.15881231E-04 2.81392024E+14  0.0000000     1.79929194E+14 1.01462830E+14
 0.27619013     9.22016761E-04 2.79681266E+14  0.0000000     1.78441217E+14 1.01240049E+14
 0.27804034     9.28193393E-04 2.78406942E+14  0.0000000     1.77266134E+14 1.01140808E+14
 0.27990295     9.34411402E-04 2.77146817E+14  0.0000000     1.76101621E+14 1.01045197E+14
 0.28177803     9.40671066E-04 2.75452845E+14  0.0000000     1.74629047E+14 1.00823799E+14
 0.28366567     9.46972664E-04 2.74366528E+14  0.0000000     1.73588519E+14 1.00778009E+14
 0.28556596     9.53316477E-04 2.72801729E+14  0.0000000     1.72211886E+14 1.00589843E+14
 0.28747898     9.59702787E-04 2.71451745E+14  0.0000000     1.70989670E+14 1.00462075E+14
 0.28940482     9.66131879E-04 2.70324092E+14  0.0000000     1.69925852E+14 1.00398240E+14
 0.29134355     9.72604040E-04 2.68558508E+14  0.0000000     1.68416115E+14 1.00142393E+14
 0.29329528     9.79119559E-04 2.67493957E+14  0.0000000     1.67399449E+14 1.00094508E+14
 0.29526007     9.85678725E-04 2.66068473E+14  0.0000000     1.66128598E+14 9.99398743E+13
 0.29723803     9.92281831E-04 2.64647191E+14  0.0000000     1.64863114E+14 9.97840773E+13
 0.29922925     9.98929172E-04 2.63594986E+14  0.0000000     1.63857645E+14 9.97373404E+13
 0.30123380     1.00562104E-03 2.61875336E+14  0.0000000     1.62388717E+14 9.94866187E+13
 0.30325177     1.01235774E-03 2.60780411E+14  0.0000000     1.61357941E+14 9.94224701E+13
 0.30528327     1.01913957E-03 2.59482245E+14  0.0000000     1.60187504E+14 9.92947414E+13
 0.30732838     1.02596684E-03 2.57989562E+14  0.0000000     1.58882473E+14 9.91070890E+13
 0.30938719     1.03283983E-03 2.56962288E+14  0.0000000     1.57899882E+14 9.90624066E+13
 0.31145978     1.03975888E-03 2.55382092E+14  0.0000000     1.56536184E+14 9.88459081E+13
 0.31354627     1.04672427E-03 2.54213643E+14  0.0000000     1.55460077E+14 9.87535655E+13
 0.31564673     1.05373632E-03 2.53044028E+14  0.0000000     1.54384872E+14 9.86591552E+13
 0.31776126     1.06079535E-03 2.51484878E+14  0.0000000     1.53043884E+14 9.84409948E+13
 0.31988996     1.06790166E-03 2.50475775E+14  0.0000000     1.52083535E+14 9.83922402E+13
 0.32203291     1.07505558E-03 2.49025455E+14  0.0000000     1.50819812E+14 9.82056433E+13
 0.32419023     1.08225743E-03 2.47787414E+14  0.0000000     1.49702069E+14 9.80853452E+13
 0.32636199     1.08950752E-03 2.46740823E+14  0.0000000     1.48717097E+14 9.80237261E+13
 0.32854831     1.09680618E-03 2.45122362E+14  0.0000000     1.47343609E+14 9.77787537E+13
 0.33074927     1.10415374E-03 2.44137067E+14  0.0000000     1.46404891E+14 9.77321761E+13
 0.33296497     1.11155051E-03 2.42811435E+14  0.0000000     1.45236072E+14 9.75753630E+13
 0.33519552     1.11899684E-03 2.41501330E+14  0.0000000     1.44080255E+14 9.74210751E+13
 0.33744101     1.12649305E-03 2.40526701E+14  0.0000000     1.43151701E+14 9.73749999E+13
 0.33970154     1.13403948E-03 2.38938272E+14  0.0000000     1.41807228E+14 9.71310438E+13
 0.34197721     1.14163646E-03 2.37933249E+14  0.0000000     1.40860367E+14 9.70728818E+13
 0.34426814     1.14928433E-03 2.36730573E+14  0.0000000     1.39781559E+14 9.69490136E+13
 0.34657440     1.15698344E-03 2.35358430E+14  0.0000000     1.38591108E+14 9.67673217E+13
 0.34889612     1.16473412E-03 2.34403143E+14  0.0000000     1.37683321E+14 9.67198219E+13
 0.35123339     1.17253673E-03 2.32935805E+14  0.0000000     1.36433290E+14 9.65025144E+13
 0.35358632     1.18039161E-03 2.31860971E+14  0.0000000     1.35446514E+14 9.64144570E+13
 0.35595501     1.18829910E-03 2.30775858E+14  0.0000000     1.34452997E+14 9.63228607E+13
 0.35833957     1.19625957E-03 2.29345816E+14  0.0000000     1.33231234E+14 9.61145827E+13
 0.36074010     1.20427337E-03 2.28413028E+14  0.0000000     1.32343663E+14 9.60693649E+13
 0.36315672     1.21234085E-03 2.27067843E+14  0.0000000     1.31183291E+14 9.58845519E+13
 0.36558952     1.22046238E-03 2.25924845E+14  0.0000000     1.30160019E+14 9.57648262E+13
 0.36803862     1.22863831E-03 2.24946571E+14  0.0000000     1.29247243E+14 9.56993284E+13
 0.37050413     1.23686901E-03 2.23459942E+14  0.0000000     1.27997378E+14 9.54625639E+13
 0.37298615     1.24515485E-03 2.22549044E+14  0.0000000     1.27129496E+14 9.54195474E+13
 0.37548480     1.25349620E-03 2.21321480E+14  0.0000000     1.26054171E+14 9.52673086E+13
 0.37800019     1.26189343E-03 2.20118544E+14  0.0000000     1.24997711E+14 9.51208332E+13
 0.38053243     1.27034691E-03 2.19213821E+14  0.0000000     1.24139113E+14 9.50747085E+13
 0.38308164     1.27885702E-03 2.17738989E+14  0.0000000     1.22908753E+14 9.48302355E+13
 0.38564792     1.28742414E-03 2.16810064E+14  0.0000000     1.22037737E+14 9.47723275E+13
 0.38823139     1.29604866E-03 2.15693311E+14  0.0000000     1.21043011E+14 9.46502991E+13
 0.39083217     1.30473094E-03 2.14434031E+14  0.0000000     1.19956567E+14 9.44774636E+13
 0.39345037     1.31347140E-03 2.13550496E+14  0.0000000     1.19116931E+14 9.44335644E+13
 0.39608611     1.32227040E-03 2.12193075E+14  0.0000000     1.17971268E+14 9.42218066E+13
 0.39873951     1.33112835E-03 2.11201296E+14  0.0000000     1.17065450E+14 9.41358465E+13
 0.40141069     1.34004564E-03 2.10187618E+14  0.0000000     1.16147039E+14 9.40405795E+13
 0.40409976     1.34902266E-03 2.08869751E+14  0.0000000     1.15033715E+14 9.38360359E+13
 0.40680684     1.35805983E-03 2.08005673E+14  0.0000000     1.14212583E+14 9.37930901E+13
 0.40953206     1.36715753E-03 2.06760819E+14  0.0000000     1.13147280E+14 9.36135390E+13
 0.41227553     1.37631618E-03 2.05710915E+14  0.0000000     1.12209854E+14 9.35010604E+13
 0.41503738     1.38553619E-03 2.04800773E+14  0.0000000     1.11363630E+14 9.34371425E+13
 0.41781774     1.39481796E-03 2.03431944E+14  0.0000000     1.10226439E+14 9.32055053E+13
 0.42061672     1.40416190E-03 2.02582969E+14  0.0000000     1.09423384E+14 9.31595841E+13
 0.42343445     1.41356845E-03 2.01440669E+14  0.0000000     1.08434263E+14 9.30064065E+13
 0.42627105     1.42303801E-03 2.00335262E+14  0.0000000     1.07468334E+14 9.28669276E+13
