 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 3.50924950E-02 1.17150705E-04 1.11295970E+14 9.99597595E+10 9.50915477E+13 1.61044629E+13
 3.53275813E-02 1.17935503E-04 1.10666130E+14 9.18294970E+10 9.44598894E+13 1.61144114E+13
 3.55642423E-02 1.18725558E-04 1.10278398E+14 8.52502262E+10 9.40455657E+13 1.61475816E+13
 3.58024888E-02 1.19520906E-04 1.09707221E+14 7.83829384E+10 9.34666962E+13 1.61621420E+13
 3.60423313E-02 1.20321582E-04 1.09215930E+14 7.23017871E+10 9.29594532E+13 1.61841749E+13
 3.62837805E-02 1.21127621E-04 1.08818724E+14 6.69231735E+10 9.25363126E+13 1.62154883E+13
 3.65268472E-02 1.21939061E-04 1.08167959E+14 6.11348063E+10 9.18856917E+13 1.62211320E+13
 3.67715421E-02 1.22755936E-04 1.07794575E+14 5.65803523E+10 9.14835142E+13 1.62544808E+13
 3.70178764E-02 1.23578284E-04 1.07282566E+14 5.19436974E+10 9.09569379E+13 1.62736845E+13
 3.72658608E-02 1.24406140E-04 1.06767623E+14 4.76516879E+10 9.04278805E+13 1.62920909E+13
 3.75155065E-02 1.25239542E-04 1.06400623E+14 4.40019349E+10 9.00314225E+13 1.63251981E+13
 3.77668245E-02 1.26078528E-04 1.05776632E+14 4.00581450E+10 8.94051995E+13 1.63313743E+13
 3.80198262E-02 1.26923134E-04 1.05392635E+14 3.69083065E+10 8.89934428E+13 1.63622843E+13
 3.82745227E-02 1.27773397E-04 1.04935875E+14 3.38334214E+10 8.85165330E+13 1.63855086E+13
 3.85309255E-02 1.28629357E-04 1.04397717E+14 3.08593028E+10 8.79669592E+13 1.63998981E+13
 3.87890459E-02 1.29491051E-04 1.04043859E+14 2.84029502E+10 8.75817789E+13 1.64336771E+13
 3.90488955E-02 1.30358517E-04 1.03477295E+14 2.58114405E+10 8.70071067E+13 1.64443767E+13
 3.93104858E-02 1.31231795E-04 1.03067033E+14 2.36486957E+10 8.65722030E+13 1.64711817E+13
 3.95738285E-02 1.32110923E-04 1.02662627E+14 2.16470900E+10 8.61424786E+13 1.64985016E+13
 3.98389354E-02 1.32995940E-04 1.02101837E+14 1.96247690E+10 8.55736477E+13 1.65085645E+13
 4.01058182E-02 1.33886885E-04 1.01759615E+14 1.80020742E+10 8.51992400E+13 1.65423726E+13
 4.03744889E-02 1.34783800E-04 1.01247308E+14 1.63309515E+10 8.46736194E+13 1.65573581E+13
 4.06449594E-02 1.35686723E-04 1.00812431E+14 1.48744883E+10 8.42169118E+13 1.65806447E+13
 4.09172418E-02 1.36595694E-04 1.00458248E+14 1.35963864E+10 8.38320315E+13 1.66126198E+13
 4.11913483E-02 1.37510755E-04 9.98757717E+13 1.22477533E+10 8.32451722E+13 1.66183517E+13
 4.14672910E-02 1.38431945E-04 9.95444646E+13 1.11962067E+10 8.28810811E+13 1.66521873E+13
 4.17450822E-02 1.39359307E-04 9.90835333E+13 1.01394205E+10 8.24021540E+13 1.66712399E+13
 4.20247344E-02 1.40292882E-04 9.86243861E+13 9.17795886E+09 8.19249516E+13 1.66902566E+13
 4.23062600E-02 1.41232710E-04 9.82985794E+13 8.36801429E+09 8.15656937E+13 1.67245177E+13
 4.25896715E-02 1.42178834E-04 9.77347326E+13 7.50644274E+09 8.09961453E+13 1.67310808E+13
 4.28749817E-02 1.43131297E-04 9.73947647E+13 6.82842940E+09 8.06248354E+13 1.67631008E+13
 4.31622031E-02 1.44090140E-04 9.69828804E+13 6.17350596E+09 8.01903741E+13 1.67863329E+13
 4.34513486E-02 1.45055406E-04 9.65004964E+13 5.55171198E+09 7.96939549E+13 1.68009898E+13
 4.37424312E-02 1.46027139E-04 9.61847315E+13 5.04323012E+09 7.93444085E+13 1.68352798E+13
 4.40354637E-02 1.47005381E-04 9.56715067E+13 4.51488132E+09 7.88210825E+13 1.68459093E+13
 4.43304593E-02 1.47990177E-04 9.53064049E+13 4.08106988E+09 7.84282716E+13 1.68740522E+13
 4.46274310E-02 1.48981570E-04 9.49420855E+13 3.68360096E+09 7.80361669E+13 1.69022350E+13
 4.49263922E-02 1.49979604E-04 9.44379367E+13 3.28988751E+09 7.75217782E+13 1.69128685E+13
 4.52273561E-02 1.50984324E-04 9.41317738E+13 2.97729143E+09 7.71815952E+13 1.69472013E+13
 4.55303362E-02 1.51995775E-04 9.36669633E+13 2.66008958E+09 7.67023657E+13 1.69619374E+13
 4.58353460E-02 1.53014001E-04 9.32775051E+13 2.38847937E+09 7.62893645E+13 1.69857522E+13
 4.61423990E-02 1.54039049E-04 9.29579875E+13 2.15242561E+09 7.59376146E+13 1.70182205E+13
 4.64515091E-02 1.55070964E-04 9.24332319E+13 1.90850837E+09 7.54064718E+13 1.70248516E+13
 4.67626898E-02 1.56109791E-04 9.21370053E+13 1.72045838E+09 7.50753364E+13 1.70599484E+13
 4.70759552E-02 1.57155578E-04 9.17189236E+13 1.53416040E+09 7.46381822E+13 1.70792072E+13
 4.73913191E-02 1.58208370E-04 9.13062570E+13 1.36785713E+09 7.42062644E+13 1.70986247E+13
 4.77087957E-02 1.59268215E-04 9.10140086E+13 1.22933295E+09 7.38793703E+13 1.71334090E+13
 4.80283991E-02 1.60335160E-04 9.05005479E+13 1.08448597E+09 7.33599336E+13 1.71395298E+13
 4.83501435E-02 1.61409252E-04 9.01975208E+13 9.72405263E+08 7.30238720E+13 1.71726765E+13
 4.86740433E-02 1.62490540E-04 8.98244067E+13 8.65452349E+08 7.26268662E+13 1.71966750E+13
 4.90001129E-02 1.63579072E-04 8.93904622E+13 7.65944851E+08 7.21772674E+13 1.72124289E+13
 4.93283669E-02 1.64674895E-04 8.91071767E+13 6.85538731E+08 7.18589957E+13 1.72474955E+13
 4.96588198E-02 1.65778060E-04 8.86397049E+13 6.03373105E+08 7.13813384E+13 1.72577631E+13
 4.99914865E-02 1.66888614E-04 8.83126524E+13 5.37139698E+08 7.10255713E+13 1.72865440E+13
 5.03263817E-02 1.68006609E-04 8.79821903E+13 4.77168956E+08 7.06668724E+13 1.73148408E+13
 5.06635204E-02 1.69132093E-04 8.75273522E+13 4.19023574E+08 7.02007885E+13 1.73261447E+13
 5.10029176E-02 1.70265116E-04 8.72530508E+13 3.73437852E+08 6.98908817E+13 1.73617957E+13
 5.13445885E-02 1.71405730E-04 8.68305262E+13 3.27935254E+08 6.94531399E+13 1.73770584E+13
 5.16885482E-02 1.72553985E-04 8.64808006E+13 2.89732370E+08 6.90789088E+13 1.74016022E+13
 5.20348121E-02 1.73709931E-04 8.61912855E+13 2.56912323E+08 6.87567528E+13 1.74342758E+13
 5.23833957E-02 1.74873622E-04 8.57165476E+13 2.23758638E+08 6.82753392E+13 1.74409847E+13
 5.27343144E-02 1.76045108E-04 8.54504220E+13 1.98541897E+08 6.79735552E+13 1.74766683E+13
 5.30875839E-02 1.77224443E-04 8.50704151E+13 1.73956184E+08 6.75739413E+13 1.74962999E+13
 5.34432201E-02 1.78411677E-04 8.46996027E+13 1.52464571E+08 6.71824440E+13 1.75170062E+13
 5.38012386E-02 1.79606865E-04 8.44376163E+13 1.34800421E+08 6.68844726E+13 1.75530089E+13
 5.41616555E-02 1.80810059E-04 8.39691966E+13 1.16677950E+08 6.64102466E+13 1.75588333E+13
 5.45244869E-02 1.82021314E-04 8.36984719E+13 1.02917379E+08 6.61056185E+13 1.75927505E+13
 5.48897489E-02 1.83240683E-04 8.33592241E+13  89971167.     6.57424151E+13 1.76167189E+13
 5.52574578E-02 1.84468221E-04 8.29677451E+13  78190697.     6.53348060E+13 1.76328609E+13
 5.56276300E-02 1.85703982E-04 8.27137150E+13  68801708.     6.50446188E+13 1.76690273E+13
 5.60002820E-02 1.86948021E-04 8.22881882E+13  59387188.     6.46083005E+13 1.76798283E+13
 5.63754304E-02 1.88200394E-04 8.19956850E+13  51952922.     6.42857353E+13 1.77098977E+13
 5.67530920E-02 1.89461157E-04 8.16957679E+13  45316339.     6.39572912E+13 1.77384314E+13
 5.71332835E-02 1.90730366E-04 8.12846561E+13  39023351.     6.35346810E+13 1.77499360E+13
 5.75160219E-02 1.92008077E-04 8.10382334E+13  34167779.     6.32520631E+13 1.77861362E+13
 5.79013244E-02 1.93294348E-04 8.06532458E+13  29408593.     6.28519769E+13 1.78012395E+13
 5.82892080E-02 1.94589236E-04 8.03396408E+13  25495105.     6.25126214E+13 1.78269939E+13
 5.86796900E-02 1.95892798E-04 8.00780602E+13  22183089.     6.22173471E+13 1.78606909E+13
 5.90727879E-02 1.97205092E-04 7.96489700E+13  18917753.     6.17808037E+13 1.78681474E+13
 5.94685191E-02 1.98526178E-04 7.94100421E+13  16470017.     6.15055478E+13 1.79044778E+13
 5.98669014E-02 1.99856114E-04 7.90640501E+13  14130585.     6.11400798E+13 1.79239562E+13
 6.02679525E-02 2.01194959E-04 7.87301538E+13  12132482.     6.07850367E+13 1.79451050E+13
 6.06716902E-02 2.02542773E-04 7.84950437E+13  10515631.     6.05132383E+13 1.79817949E+13
 6.10781326E-02 2.03899617E-04 7.80680413E+13  8885119.5     6.00801684E+13 1.79878641E+13
 6.14872978E-02 2.05265549E-04 7.78272606E+13  7678862.2     5.98038563E+13 1.80233966E+13
 6.18992040E-02 2.06640632E-04 7.75193704E+13  6561664.8     5.94714514E+13 1.80479125E+13
 6.23138695E-02 2.08024927E-04 7.71662452E+13  5564158.9     5.91017800E+13 1.80644597E+13
 6.27313130E-02 2.09418496E-04 7.69382368E+13  4786669.7     5.88370477E+13 1.81011843E+13
 6.31515529E-02 2.10821400E-04 7.65500039E+13  4023002.9     5.84384068E+13 1.81115931E+13
 6.35746080E-02 2.12233702E-04 7.62883812E+13  3429026.3     5.81458088E+13 1.81425690E+13
 6.40004971E-02 2.13655465E-04 7.60168573E+13  2910881.4     5.78449680E+13 1.81718864E+13
 6.44292393E-02 2.15086752E-04 7.56462043E+13  2432818.9     5.74616856E+13 1.81845162E+13
 6.48608537E-02 2.16527628E-04 7.54256005E+13  2066124.7     5.72038280E+13 1.82217704E+13
 6.52953595E-02 2.17978157E-04 7.50747479E+13  1717272.1     5.68380941E+13 1.82366521E+13
 6.57327761E-02 2.19438402E-04 7.47932411E+13  1438013.9     5.65302587E+13 1.82629810E+13
 6.61731229E-02 2.20908430E-04 7.45564141E+13  1202253.0     5.62595374E+13 1.82968756E+13
 6.66164196E-02 2.22388305E-04 7.41683395E+13  977917.75     5.58636206E+13 1.83047179E+13
 6.70626860E-02 2.23878095E-04 7.39548101E+13  813623.80     5.56124516E+13 1.83423577E+13
 6.75119420E-02 2.25377864E-04 7.36407207E+13  657813.80     5.52781569E+13 1.83625632E+13
 6.79642075E-02 2.26887681E-04 7.33407223E+13  527754.72     5.49560914E+13 1.83846304E+13
 6.84195028E-02 2.28407612E-04 7.31299818E+13  425809.30     5.47080643E+13 1.84219171E+13
 6.88778482E-02 2.29937724E-04 7.27400167E+13  325223.62     5.43125556E+13 1.84274608E+13
 6.93392640E-02 2.31478088E-04 7.25256575E+13  216361.38     5.40618214E+13 1.84638359E+13
 6.98037708E-02 2.33028770E-04 7.22461588E+13  60299.164     5.37575503E+13 1.84886084E+13
 7.02713894E-02 2.34589840E-04 7.19285728E+13  23844.863     5.34222219E+13 1.85063509E+13
 7.07421407E-02 2.36161368E-04 7.17250908E+13  896.34925     5.31806160E+13 1.85444748E+13
 7.12160454E-02 2.37743424E-04 7.13712824E+13  0.0000000     5.28163751E+13 1.85549072E+13
 7.16931250E-02 2.39336077E-04 7.11374634E+13  0.0000000     5.25508694E+13 1.85865940E+13
 7.21734004E-02 2.40939401E-04 7.08912418E+13  0.0000000     5.22752569E+13 1.86159849E+13
 7.26568933E-02 2.42553465E-04 7.05564635E+13  0.0000000     5.19275939E+13 1.86288696E+13
 7.31436251E-02 2.44178341E-04 7.03592901E+13  0.0000000     5.16922355E+13 1.86670546E+13
 7.36336175E-02 2.45814103E-04 7.00404067E+13  0.0000000     5.13578762E+13 1.86825305E+13
 7.41268925E-02 2.47460823E-04 6.97888582E+13  0.0000000     5.10785554E+13 1.87103028E+13
 7.46234719E-02 2.49118574E-04 6.95750109E+13  0.0000000     5.08302855E+13 1.87447254E+13
 7.51233779E-02 2.50787430E-04 6.92238582E+13  0.0000000     5.04711787E+13 1.87526795E+13
 7.56266328E-02 2.52467467E-04 6.90327998E+13  0.0000000     5.02418990E+13 1.87909009E+13
 7.61332590E-02 2.54158758E-04 6.87470428E+13  0.0000000     4.99360839E+13 1.88109589E+13
 7.66432791E-02 2.55861379E-04 6.84778319E+13  0.0000000     4.96438667E+13 1.88339652E+13
 7.71567159E-02 2.57575406E-04 6.82901104E+13  0.0000000     4.94174426E+13 1.88726679E+13
 7.76735922E-02 2.59300915E-04 6.79348060E+13  0.0000000     4.90562305E+13 1.88785756E+13
 7.81939311E-02 2.61037983E-04 6.77446501E+13  0.0000000     4.88286089E+13 1.89160412E+13
 7.87177558E-02 2.62786689E-04 6.74908172E+13  0.0000000     4.85500484E+13 1.89407689E+13
 7.92450896E-02 2.64547109E-04 6.72046899E+13  0.0000000     4.82458168E+13 1.89588731E+13
 7.97759560E-02 2.66319322E-04 6.70228395E+13  0.0000000     4.80252280E+13 1.89976115E+13
 8.03103788E-02 2.68103407E-04 6.67005620E+13  0.0000000     4.76924035E+13 1.90081585E+13
 8.08483816E-02 2.69899443E-04 6.64928723E+13  0.0000000     4.74513939E+13 1.90414784E+13
 8.13899886E-02 2.71707512E-04 6.62705769E+13  0.0000000     4.71988439E+13 1.90717330E+13
 8.19352238E-02 2.73527693E-04 6.59685366E+13  0.0000000     4.68834447E+13 1.90850919E+13
 8.24841115E-02 2.75360067E-04 6.57924060E+13  0.0000000     4.66685333E+13 1.91238727E+13
 8.30366763E-02 2.77204717E-04 6.55018747E+13  0.0000000     4.63628329E+13 1.91390418E+13
 8.35929428E-02 2.79061724E-04 6.52768014E+13  0.0000000     4.61093077E+13 1.91674937E+13
 8.41529356E-02 2.80931171E-04 6.50842303E+13  0.0000000     4.58815686E+13 1.92026617E+13
 8.47166800E-02 2.82813141E-04 6.47675497E+13  0.0000000     4.55558144E+13 1.92117353E+13
 8.52842008E-02 2.84707719E-04 6.45976812E+13  0.0000000     4.53464265E+13 1.92512547E+13
 8.58555235E-02 2.86614989E-04 6.43379641E+13  0.0000000     4.50666315E+13 1.92713325E+13
 8.64306736E-02 2.88535036E-04 6.40962666E+13  0.0000000     4.48014285E+13 1.92948381E+13
 8.70096765E-02 2.90467945E-04 6.39287740E+13  0.0000000     4.45946356E+13 1.93341384E+13
 8.75925583E-02 2.92413803E-04 6.36043177E+13  0.0000000     4.42647403E+13 1.93395774E+13
 8.81793448E-02 2.94372696E-04 6.34365730E+13  0.0000000     4.40580000E+13 1.93785730E+13
 8.87700622E-02 2.96344712E-04 6.32071099E+13  0.0000000     4.38029348E+13 1.94041750E+13
 8.93647368E-02 2.98329939E-04 6.29502339E+13  0.0000000     4.35268585E+13 1.94233753E+13
 8.99633952E-02 3.00328465E-04 6.27882299E+13  0.0000000     4.33253676E+13 1.94628622E+13
 9.05660641E-02 3.02340379E-04 6.24941975E+13  0.0000000     4.30212341E+13 1.94729633E+13
 9.11727702E-02 3.04365770E-04 6.23094172E+13  0.0000000     4.28023696E+13 1.95070476E+13
 9.17835407E-02 3.06404730E-04 6.21083868E+13  0.0000000     4.25709003E+13 1.95374865E+13
 9.23984028E-02 3.08457349E-04 6.18365847E+13  0.0000000     4.22847229E+13 1.95518618E+13
 9.30173839E-02 3.10523719E-04 6.16805245E+13  0.0000000     4.20883903E+13 1.95921342E+13
 9.36405115E-02 3.12603932E-04 6.14165517E+13  0.0000000     4.18088670E+13 1.96076846E+13
 9.42678135E-02 3.14698079E-04 6.12155505E+13  0.0000000     4.15786737E+13 1.96368767E+13
 9.48993179E-02 3.16806256E-04 6.10419403E+13  0.0000000     4.13697068E+13 1.96722335E+13
 9.55350527E-02 3.18928555E-04 6.07556086E+13  0.0000000     4.10741697E+13 1.96814389E+13
 9.61750463E-02 3.21065072E-04 6.06046128E+13  0.0000000     4.08828552E+13 1.97217576E+13
 9.68193273E-02 3.23215902E-04 6.03692407E+13  0.0000000     4.06268313E+13 1.97424094E+13
 9.74679243E-02 3.25381140E-04 6.01534595E+13  0.0000000     4.03860735E+13 1.97673860E+13
 9.81208664E-02 3.27560882E-04 6.00050183E+13  0.0000000     4.01971166E+13 1.98079017E+13
 9.87781825E-02 3.29755228E-04 5.97086483E+13  0.0000000     3.98958163E+13 1.98128320E+13
 9.94399020E-02 3.31964273E-04 5.95606766E+13  0.0000000     3.97079362E+13 1.98527404E+13
 0.10010605     3.34188116E-04 5.93526119E+13  0.0000000     3.94743398E+13 1.98782722E+13
 0.10077667     3.36426858E-04 5.91218865E+13  0.0000000     3.92237513E+13 1.98981351E+13
 0.10145178     3.38680596E-04 5.89786116E+13  0.0000000     3.90396109E+13 1.99390007E+13
 0.10213141     3.40949433E-04 5.87113338E+13  0.0000000     3.87616783E+13 1.99496555E+13
 0.10281559     3.43233469E-04 5.85478802E+13  0.0000000     3.85628280E+13 1.99850521E+13
 0.10350436     3.45532805E-04 5.83662229E+13  0.0000000     3.83506255E+13 2.00155974E+13
 0.10419774     3.47847545E-04 5.81211541E+13  0.0000000     3.80909110E+13 2.00302431E+13
 0.10489576     3.50177791E-04 5.79826033E+13  0.0000000     3.79114560E+13 2.00711472E+13
 0.10559846     3.52523648E-04 5.77425073E+13  0.0000000     3.76558413E+13 2.00866660E+13
 0.10630587     3.54885220E-04 5.75641359E+13  0.0000000     3.74467466E+13 2.01173892E+13
 0.10701802     3.57262612E-04 5.74088068E+13  0.0000000     3.72549408E+13 2.01538660E+13
 0.10773494     3.59655930E-04 5.71505107E+13  0.0000000     3.69867767E+13 2.01637340E+13
 0.10845666     3.62065282E-04 5.70165678E+13  0.0000000     3.68118795E+13 2.02046883E+13
 0.10918322     3.64490773E-04 5.68026997E+13  0.0000000     3.65775698E+13 2.02251299E+13
 0.10991464     3.66932513E-04 5.66095996E+13  0.0000000     3.63589280E+13 2.02506716E+13
 0.11065096     3.69390611E-04 5.64783027E+13  0.0000000     3.61861722E+13 2.02921304E+13
 0.11139222     3.71865175E-04 5.62084258E+13  0.0000000     3.59109802E+13 2.02974456E+13
 0.11213844     3.74356317E-04 5.60793227E+13  0.0000000     3.57401290E+13 2.03391937E+13
 0.11288966     3.76864147E-04 5.58912250E+13  0.0000000     3.55261471E+13 2.03650779E+13
 0.11364591     3.79388777E-04 5.56839885E+13  0.0000000     3.52986276E+13 2.03853608E+13
 0.11440723     3.81930319E-04 5.55571055E+13  0.0000000     3.51302460E+13 2.04268595E+13
 0.11517365     3.84488888E-04 5.53132959E+13  0.0000000     3.48762384E+13 2.04370574E+13
 0.11594520     3.87064596E-04 5.51691733E+13  0.0000000     3.46954714E+13 2.04737019E+13
 0.11672193     3.89657559E-04 5.50061005E+13  0.0000000     3.45008747E+13 2.05052258E+13
 0.11750385     3.92267893E-04 5.47862485E+13  0.0000000     3.42651205E+13 2.05211280E+13
 0.11829102     3.94895713E-04 5.46639885E+13  0.0000000     3.41009937E+13 2.05629949E+13
 0.11908345     3.97541137E-04 5.44453868E+13  0.0000000     3.38672133E+13 2.05781735E+13
 0.11988120     4.00204283E-04 5.42867828E+13  0.0000000     3.36771926E+13 2.06095901E+13
 0.12068429     4.02885270E-04 5.41473366E+13  0.0000000     3.35010718E+13 2.06462648E+13
 0.12149276     4.05584216E-04 5.39145337E+13  0.0000000     3.32577002E+13 2.06568336E+13
 0.12230664     4.08301243E-04 5.37970797E+13  0.0000000     3.30977118E+13 2.06993679E+13
 0.12312598     4.11036472E-04 5.36037514E+13  0.0000000     3.28832350E+13 2.07205164E+13
 0.12395081     4.13790024E-04 5.34314974E+13  0.0000000     3.26845968E+13 2.07469006E+13
 0.12478116     4.16562022E-04 5.33148986E+13  0.0000000     3.25260749E+13 2.07888238E+13
 0.12561707     4.19352590E-04 5.30695689E+13  0.0000000     3.22756782E+13 2.07938908E+13
 0.12645859     4.22161851E-04 5.29561808E+13  0.0000000     3.21197150E+13 2.08364658E+13
 0.12730574     4.24989933E-04 5.27864880E+13  0.0000000     3.19236506E+13 2.08628374E+13
 0.12815857     4.27836959E-04 5.26015978E+13  0.0000000     3.17170060E+13 2.08845918E+13
 0.12901711     4.30703059E-04 5.24904903E+13  0.0000000     3.15629331E+13 2.09275572E+13
 0.12988140     4.33588358E-04 5.22682897E+13  0.0000000     3.13307704E+13 2.09375193E+13
 0.13075148     4.36492986E-04 5.21413480E+13  0.0000000     3.11663358E+13 2.09750122E+13
 0.13162739     4.39417072E-04 5.19944047E+13  0.0000000     3.09878240E+13 2.10065807E+13
 0.13250917     4.42360747E-04 5.17966296E+13  0.0000000     3.07737597E+13 2.10228699E+13
 0.13339685     4.45324141E-04 5.16895717E+13  0.0000000     3.06235490E+13 2.10660227E+13
 0.13429048     4.48307388E-04 5.14916005E+13  0.0000000     3.04097064E+13 2.10818941E+13
 0.13519010     4.51310619E-04 5.13517341E+13  0.0000000     3.02369235E+13 2.11148106E+13
 0.13609575     4.54333969E-04 5.12270078E+13  0.0000000     3.00751349E+13 2.11518729E+13
 0.13700746     4.57377573E-04 5.10168237E+13  0.0000000     2.98542142E+13 2.11626095E+13
 0.13792528     4.60441566E-04 5.09135640E+13  0.0000000     2.97077598E+13 2.12058042E+13
 0.13884924     4.63526085E-04 5.07382265E+13  0.0000000     2.95113948E+13 2.12268317E+13
 0.13977940     4.66631267E-04 5.05854011E+13  0.0000000     2.93308442E+13 2.12545569E+13
 0.14071579     4.69757251E-04 5.04827435E+13  0.0000000     2.91849786E+13 2.12977648E+13
 0.14165845     4.72904176E-04 5.02614426E+13  0.0000000     2.89577426E+13 2.13037001E+13
 0.14260743     4.76072183E-04 5.01620035E+13  0.0000000     2.88149413E+13 2.13470623E+13
 0.14356276     4.79261412E-04 5.00085739E+13  0.0000000     2.86352409E+13 2.13733330E+13
 0.14452450     4.82472005E-04 4.98430235E+13  0.0000000     2.84474803E+13 2.13955432E+13
 0.14549267     4.85704107E-04 4.97457183E+13  0.0000000     2.83063943E+13 2.14393240E+13
 0.14646733     4.88957861E-04 4.95437842E+13  0.0000000     2.80941749E+13 2.14496093E+13
 0.14744852     4.92233412E-04 4.94334564E+13  0.0000000     2.79444850E+13 2.14889714E+13
 0.14843629     4.95530905E-04 4.93019714E+13  0.0000000     2.77806649E+13 2.15213066E+13
 0.14943067     4.98850489E-04 4.91242491E+13  0.0000000     2.75862299E+13 2.15380192E+13
 0.15043171     5.02192311E-04 4.90304917E+13  0.0000000     2.74486484E+13 2.15818433E+13
 0.15143946     5.05556520E-04 4.88503387E+13  0.0000000     2.72530089E+13 2.15973298E+13
 0.15245396     5.08943266E-04 4.87270298E+13  0.0000000     2.70957981E+13 2.16312316E+13
 0.15347526     5.12352700E-04 4.86163758E+13  0.0000000     2.69471014E+13 2.16692744E+13
 0.15450340     5.15784974E-04 4.84278085E+13  0.0000000     2.67465066E+13 2.16813020E+13
 0.15553842     5.19240241E-04 4.83381238E+13  0.0000000     2.66123329E+13 2.17257909E+13
 0.15658038     5.22718654E-04 4.81791484E+13  0.0000000     2.64325047E+13 2.17466437E+13
 0.15762932     5.26220370E-04 4.80432840E+13  0.0000000     2.62683030E+13 2.17749809E+13
 0.15868528     5.29745544E-04 4.79525083E+13  0.0000000     2.61339996E+13 2.18185086E+13
 0.15974832     5.33294334E-04 4.77525323E+13  0.0000000     2.59277388E+13 2.18247935E+13
 0.16081849     5.36866896E-04 4.76665904E+13  0.0000000     2.57968788E+13 2.18697115E+13
 0.16189582     5.40463392E-04 4.75290581E+13  0.0000000     2.56321202E+13 2.18969379E+13
 0.16298036     5.44083981E-04 4.73816514E+13  0.0000000     2.54614369E+13 2.19202146E+13
 0.16407218     5.47728824E-04 4.72968449E+13  0.0000000     2.53321327E+13 2.19647122E+13
 0.16517130     5.51398084E-04 4.71125729E+13  0.0000000     2.51381176E+13 2.19744553E+13
 0.16627779     5.55091924E-04 4.70164773E+13  0.0000000     2.50017318E+13 2.20147455E+13
 0.16739170     5.58810510E-04 4.68987540E+13  0.0000000     2.48513268E+13 2.20474273E+13
 0.16851306     5.62554007E-04 4.67401416E+13  0.0000000     2.46746510E+13 2.20654906E+13
 0.16964194     5.66322582E-04 4.66595251E+13  0.0000000     2.45485250E+13 2.21110001E+13
 0.17077838     5.70116402E-04 4.64961320E+13  0.0000000     2.43695017E+13 2.21266303E+13
 0.17192243     5.73935638E-04 4.63876654E+13  0.0000000     2.42263514E+13 2.21613140E+13
 0.17307414     5.77780459E-04 4.62891397E+13  0.0000000     2.40896093E+13 2.21995304E+13
 0.17423357     5.81651036E-04 4.61191883E+13  0.0000000     2.39074109E+13 2.22117774E+13
 0.17540077     5.85547542E-04 4.60417253E+13  0.0000000     2.37843749E+13 2.22573504E+13
 0.17657579     5.89470152E-04 4.58986203E+13  0.0000000     2.36196419E+13 2.22789783E+13
 0.17775868     5.93419039E-04 4.57791886E+13  0.0000000     2.34702112E+13 2.23089775E+13
 0.17894949     5.97394380E-04 4.56997198E+13  0.0000000     2.33464654E+13 2.23532544E+13
 0.18014828     6.01396352E-04 4.55188081E+13  0.0000000     2.31591956E+13 2.23596125E+13
 0.18135511     6.05425133E-04 4.54443949E+13  0.0000000     2.30391638E+13 2.24052311E+13
 0.18257001     6.09480903E-04 4.53203949E+13  0.0000000     2.28880441E+13 2.24323508E+13
 0.18379306     6.13563843E-04 4.51894382E+13  0.0000000     2.27327980E+13 2.24566403E+13
 0.18502429     6.17674135E-04 4.51170100E+13  0.0000000     2.26141763E+13 2.25028337E+13
 0.18626378     6.21811962E-04 4.49498695E+13  0.0000000     2.24367752E+13 2.25130942E+13
 0.18751157     6.25977509E-04 4.48670428E+13  0.0000000     2.23123862E+13 2.25546566E+13
 0.18876772     6.30170960E-04 4.47616066E+13  0.0000000     2.21742263E+13 2.25873803E+13
 0.19003228     6.34392504E-04 4.46194120E+13  0.0000000     2.20136117E+13 2.26058003E+13
 0.19130532     6.38642328E-04 4.45499091E+13  0.0000000     2.18978705E+13 2.26520386E+13
 0.19258688     6.42920622E-04 4.44018610E+13  0.0000000     2.17340115E+13 2.26678495E+13
 0.19387703     6.47227576E-04 4.43079603E+13  0.0000000     2.16035498E+13 2.27044105E+13
 0.19517582     6.51563383E-04 4.42214682E+13  0.0000000     2.14777189E+13 2.27437493E+13
 0.19648331     6.55928235E-04 4.40686983E+13  0.0000000     2.13121652E+13 2.27565331E+13
 0.19779956     6.60322328E-04 4.40020484E+13  0.0000000     2.11992241E+13 2.28028243E+13
 0.19912463     6.64745857E-04 4.38724422E+13  0.0000000     2.10482668E+13 2.28241754E+13
 0.20045857     6.69199019E-04 4.37670820E+13  0.0000000     2.09121744E+13 2.28549076E+13
 0.20180146     6.73682014E-04 4.36981807E+13  0.0000000     2.07980641E+13 2.29001166E+13
 0.20315333     6.78195040E-04 4.35357154E+13  0.0000000     2.06279836E+13 2.29077318E+13
 0.20451427     6.82738299E-04 4.34726888E+13  0.0000000     2.05177642E+13 2.29549245E+13
 0.20588432     6.87311994E-04 4.33612806E+13  0.0000000     2.03790904E+13 2.29821902E+13
