 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.72287243E-02 9.08987586E-05 1.36251416E+14 1.16303991E+12 1.17649235E+14 1.74391418E+13
 2.74111307E-02 9.15076935E-05 1.35562624E+14 1.09921025E+12 1.17040651E+14 1.74227625E+13
 2.75947591E-02 9.21207077E-05 1.34904644E+14 1.03893165E+12 1.16456924E+14 1.74087879E+13
 2.77796176E-02 9.27378284E-05 1.34012063E+14 9.74808906E+11 1.15666915E+14 1.73703394E+13
 2.79657146E-02 9.33590833E-05 1.33435760E+14 9.22371993E+11 1.15150267E+14 1.73631202E+13
 2.81530581E-02 9.39845000E-05 1.32636337E+14 8.66385308E+11 1.14437023E+14 1.73329284E+13
 2.83416567E-02 9.46141065E-05 1.31927305E+14 8.15484432E+11 1.13800602E+14 1.73112187E+13
 2.85315188E-02 9.52479306E-05 1.31351755E+14 7.70013068E+11 1.13279191E+14 1.73025509E+13
 2.87226527E-02 9.58860008E-05 1.30445141E+14 7.19303152E+11 1.12466947E+14 1.72588905E+13
 2.89150671E-02 9.65283454E-05 1.29896603E+14 6.78951044E+11 1.11966138E+14 1.72515143E+13
 2.91087704E-02 9.71749932E-05 1.29181277E+14 6.36984629E+11 1.11318179E+14 1.72261131E+13
 2.93037714E-02 9.78259729E-05 1.28451886E+14 5.96981184E+11 1.10656339E+14 1.71985653E+13
 2.95000787E-02 9.84813135E-05 1.27917178E+14 5.62524156E+11 1.10163333E+14 1.71913213E+13
 2.96977010E-02 9.91410442E-05 1.27068330E+14 5.24277699E+11 1.09393798E+14 1.71502542E+13
 2.98966473E-02 9.98051945E-05 1.26509306E+14 4.93017510E+11 1.08877120E+14 1.71391686E+13
 3.00969262E-02 1.00473794E-04 1.25872854E+14 4.62006713E+11 1.08291617E+14 1.71192297E+13
 3.02985469E-02 1.01146873E-04 1.25123858E+14 4.31033508E+11 1.07606437E+14 1.70863873E+13
 3.05015182E-02 1.01824460E-04 1.24612539E+14 4.05106036E+11 1.07128870E+14 1.70785632E+13
 3.07058493E-02 1.02506587E-04 1.23843749E+14 3.77040723E+11 1.06424369E+14 1.70423393E+13
 3.09115492E-02 1.03193283E-04 1.23260212E+14 3.52995577E+11 1.05881134E+14 1.70260821E+13
 3.11186270E-02 1.03884579E-04 1.22697223E+14 3.30417017E+11 1.05355170E+14 1.70116363E+13
 3.13270921E-02 1.04580507E-04 1.21929130E+14 3.06799886E+11 1.04648444E+14 1.69738861E+13
 3.15369537E-02 1.05281096E-04 1.21439653E+14 2.87577117E+11 1.04185823E+14 1.69662531E+13
 3.17482212E-02 1.05986379E-04 1.20745923E+14 2.67289038E+11 1.03543291E+14 1.69353430E+13
 3.19609039E-02 1.06696387E-04 1.20137605E+14 2.49082708E+11 1.02975286E+14 1.69132369E+13
 3.21750115E-02 1.07411151E-04 1.19642378E+14 2.32893658E+11 1.02505928E+14 1.69035565E+13
 3.23905533E-02 1.08130703E-04 1.18855334E+14 2.15166274E+11 1.01779230E+14 1.68609385E+13
 3.26075391E-02 1.08855075E-04 1.18385659E+14 2.01130671E+11 1.01330962E+14 1.68535658E+13
 3.28259785E-02 1.09584300E-04 1.17762294E+14 1.86690456E+11 1.00747358E+14 1.68282457E+13
 3.30458812E-02 1.10318410E-04 1.17130573E+14 1.73125983E+11 1.00156177E+14 1.68012692E+13
 3.32672571E-02 1.11057438E-04 1.16669636E+14 1.61512512E+11 9.97147745E+13 1.67933488E+13
 3.34901159E-02 1.11801417E-04 1.15921770E+14 1.48797719E+11 9.90212076E+13 1.67517650E+13
 3.37144677E-02 1.12550380E-04 1.15439897E+14 1.38520290E+11 9.85607183E+13 1.67406581E+13
 3.39403224E-02 1.13304360E-04 1.14882306E+14 1.28406161E+11 9.80330700E+13 1.67208294E+13
 3.41676902E-02 1.14063391E-04 1.14227751E+14 1.18466227E+11 9.74201670E+13 1.66891175E+13
 3.43965811E-02 1.14827507E-04 1.13783837E+14 1.10197691E+11 9.69921331E+13 1.66815063E+13
 3.46270053E-02 1.15596742E-04 1.13103563E+14 1.01363424E+11 9.63566237E+13 1.66455756E+13
 3.48589732E-02 1.16371129E-04 1.12594498E+14 9.38911259E+10 9.58713977E+13 1.66292094E+13
 3.50924950E-02 1.17150705E-04 1.12097616E+14 8.69239510E+10 9.53968429E+13 1.66138491E+13
 3.53275813E-02 1.17935503E-04 1.11420180E+14 7.97630599E+10 9.47635638E+13 1.65768532E+13
 3.55642423E-02 1.18725558E-04 1.10991785E+14 7.39731921E+10 9.43482557E+13 1.65695556E+13
 3.58024888E-02 1.19520906E-04 1.10375074E+14 6.79377396E+10 9.37678909E+13 1.65392451E+13
 3.60423313E-02 1.20321582E-04 1.09840104E+14 6.25991713E+10 9.32593521E+13 1.65181527E+13
 3.62837805E-02 1.21127621E-04 1.09401306E+14 5.78818144E+10 9.28351574E+13 1.65082663E+13
 3.65268472E-02 1.21939061E-04 1.08701715E+14 5.28125414E+10 9.21827733E+13 1.64661295E+13
 3.67715421E-02 1.22755936E-04 1.08286549E+14 4.88274472E+10 9.17795762E+13 1.64581455E+13
 3.70178764E-02 1.23578284E-04 1.07729192E+14 4.47754610E+10 9.12515859E+13 1.64328302E+13
 3.72658608E-02 1.24406140E-04 1.07169200E+14 4.10292852E+10 9.07210913E+13 1.64070790E+13
 3.75155065E-02 1.25239542E-04 1.06761057E+14 3.78466519E+10 9.03235928E+13 1.63996174E+13
 3.77668245E-02 1.26078528E-04 1.06089011E+14 3.44126646E+10 8.96956041E+13 1.63589946E+13
 3.80198262E-02 1.26923134E-04 1.05662732E+14 3.16727092E+10 8.92827334E+13 1.63483259E+13
 3.82745227E-02 1.27773397E-04 1.05161407E+14 2.90010856E+10 8.88044957E+13 1.63279105E+13
 3.85309255E-02 1.28629357E-04 1.04576271E+14 2.64204590E+10 8.82533537E+13 1.62964966E+13
 3.87890459E-02 1.29491051E-04 1.04180360E+14 2.42911374E+10 8.78671087E+13 1.62889601E+13
 3.90488955E-02 1.30358517E-04 1.03566720E+14 2.20478222E+10 8.72907656E+13 1.62539068E+13
 3.93104858E-02 1.31231795E-04 1.03113385E+14 2.01777488E+10 8.68546189E+13 1.62385887E+13
 3.95738285E-02 1.32110923E-04 1.02665731E+14 1.84489164E+10 8.64236585E+13 1.62236235E+13
 3.98389354E-02 1.32995940E-04 1.02057483E+14 1.67046873E+10 8.58531408E+13 1.61876373E+13
 4.01058182E-02 1.33886885E-04 1.01672764E+14 1.53065247E+10 8.54776526E+13 1.61798050E+13
 4.03744889E-02 1.34783800E-04 1.01113534E+14 1.38685874E+10 8.49504625E+13 1.61492026E+13
 4.06449594E-02 1.35686723E-04 1.00633956E+14 1.26168816E+10 8.44923949E+13 1.61289444E+13
 4.09172418E-02 1.36595694E-04 1.00237229E+14 1.15196240E+10 8.41063761E+13 1.61193330E+13
 4.11913483E-02 1.37510755E-04 9.96070190E+13 1.03635635E+10 8.35177243E+13 1.60789311E+13
 4.14672910E-02 1.38431945E-04 9.92334803E+13 9.46310904E+09 8.31525456E+13 1.60714717E+13
 4.17450822E-02 1.39359307E-04 9.87269571E+13 8.55934165E+09 8.26721559E+13 1.60462419E+13
 4.20247344E-02 1.40292882E-04 9.82219019E+13 7.73818757E+09 8.21934888E+13 1.60206748E+13
 4.23062600E-02 1.41232710E-04 9.78530052E+13 7.04716025E+09 8.18331395E+13 1.60128185E+13
 4.25896715E-02 1.42178834E-04 9.72410688E+13 6.31320891E+09 8.12618158E+13 1.59729398E+13
 4.28749817E-02 1.43131297E-04 9.68583292E+13 5.73627621E+09 8.08893635E+13 1.59632294E+13
 4.31622031E-02 1.44090140E-04 9.64021334E+13 5.17968598E+09 8.04535507E+13 1.59434030E+13
 4.34513486E-02 1.45055406E-04 9.58736240E+13 4.65199876E+09 7.99555740E+13 1.59133979E+13
 4.37424312E-02 1.46027139E-04 9.55149461E+13 4.22094711E+09 7.96049407E+13 1.59057844E+13
 4.40354637E-02 1.47005381E-04 9.49542432E+13 3.77370844E+09 7.90799598E+13 1.58705097E+13
 4.43304593E-02 1.47990177E-04 9.45446936E+13 3.40694479E+09 7.86859127E+13 1.58553740E+13
 4.46274310E-02 1.48981570E-04 9.41362385E+13 3.07131218E+09 7.82925703E+13 1.58405969E+13
 4.49263922E-02 1.49979604E-04 9.35855030E+13 2.73935476E+09 7.77765420E+13 1.58062217E+13
 4.52273561E-02 1.50984324E-04 9.32367379E+13 2.47608524E+09 7.74352826E+13 1.57989792E+13
 4.55303362E-02 1.51995775E-04 9.27258645E+13 2.20931847E+09 7.69545205E+13 1.57691347E+13
 4.58353460E-02 1.53014001E-04 9.22914947E+13 1.98120043E+09 7.65401990E+13 1.57493145E+13
 4.61423990E-02 1.54039049E-04 9.19280747E+13 1.78317509E+09 7.61873260E+13 1.57389655E+13
 4.64515091E-02 1.55070964E-04 9.13553825E+13 1.57887421E+09 7.56544713E+13 1.56993323E+13
 4.67626898E-02 1.56109791E-04 9.10159836E+13 1.42155540E+09 7.53222747E+13 1.56922874E+13
 4.70759552E-02 1.57155578E-04 9.05527665E+13 1.26591615E+09 7.48837104E+13 1.56677902E+13
 4.73913191E-02 1.58208370E-04 9.00950989E+13 1.12718188E+09 7.44503971E+13 1.56435745E+13
 4.77087957E-02 1.59268215E-04 8.97596458E+13 1.01175681E+09 7.41224494E+13 1.56361847E+13
 4.80283991E-02 1.60335160E-04 8.91987519E+13 8.91246413E+08 7.36013264E+13 1.55965342E+13
 4.83501435E-02 1.61409252E-04 8.88516752E+13 7.98125189E+08 7.32641773E+13 1.55866998E+13
 4.86740433E-02 1.62490540E-04 8.84332188E+13 7.09379635E+08 7.28658828E+13 1.55666266E+13
 4.90001129E-02 1.63579072E-04 8.79533977E+13 6.26935438E+08 7.24148211E+13 1.55379497E+13
 4.93283669E-02 1.64674895E-04 8.76270002E+13 5.60399018E+08 7.20955158E+13 1.55309240E+13
 4.96588198E-02 1.65778060E-04 8.71134382E+13 4.92513677E+08 7.16163007E+13 1.54966450E+13
 4.99914865E-02 1.66888614E-04 8.67421912E+13 4.37861872E+08 7.12593744E+13 1.54823789E+13
 5.03263817E-02 1.68006609E-04 8.63671387E+13 3.88446248E+08 7.08995057E+13 1.54672445E+13
 5.06635204E-02 1.69132093E-04 8.58654977E+13 3.40608881E+08 7.04318982E+13 1.54332588E+13
 5.10029176E-02 1.70265116E-04 8.55471646E+13 3.03155407E+08 7.01209799E+13 1.54258815E+13
 5.13445885E-02 1.71405730E-04 8.50788690E+13 2.65825902E+08 6.96818058E+13 1.53967974E+13
 5.16885482E-02 1.72553985E-04 8.46847596E+13 2.34524507E+08 6.93063500E+13 1.53781750E+13
 5.20348121E-02 1.73709931E-04 8.43515361E+13 2.07675389E+08 6.89831400E+13 1.53681885E+13
 5.23833957E-02 1.74873622E-04 8.38303163E+13 1.80594616E+08 6.85001480E+13 1.53299877E+13
 5.27343144E-02 1.76045108E-04 8.35201633E+13 1.60023870E+08 6.81973757E+13 1.53226276E+13
 5.30875839E-02 1.77224443E-04 8.30943036E+13 1.40000906E+08 6.77964511E+13 1.52977125E+13
 5.34432201E-02 1.78411677E-04 8.26779327E+13 1.22518572E+08 6.74036694E+13 1.52741408E+13
 5.38012386E-02 1.79606865E-04 8.23721099E+13 1.08172511E+08 6.71047207E+13 1.52672811E+13
 5.41616555E-02 1.80810059E-04 8.18577686E+13  93477573.     6.66289370E+13 1.52287381E+13
 5.45244869E-02 1.82021314E-04 8.15432247E+13  82337461.     6.63233090E+13 1.52198334E+13
 5.48897489E-02 1.83240683E-04 8.11590747E+13  71871583.     6.59589126E+13 1.52000902E+13
 5.52574578E-02 1.84468221E-04 8.07218390E+13  62356361.     6.55499640E+13 1.51718126E+13
 5.56276300E-02 1.85703982E-04 8.04232031E+13  54791150.     6.52588234E+13 1.51643249E+13
 5.60002820E-02 1.86948021E-04 7.99515157E+13  47216037.     6.48210705E+13 1.51303980E+13
 5.63754304E-02 1.88200394E-04 7.96146375E+13  41241026.     6.44974449E+13 1.51171514E+13
 5.67530920E-02 1.89461157E-04 7.92704558E+13  35915228.     6.41679208E+13 1.51024991E+13
 5.71332835E-02 1.90730366E-04 7.88140049E+13  30871665.     6.37439205E+13 1.50700536E+13
 5.75160219E-02 1.92008077E-04 7.85233135E+13  26988271.     6.34603730E+13 1.50629135E+13
 5.79013244E-02 1.93294348E-04 7.80926119E+13  23186061.     6.30589705E+13 1.50336182E+13
 5.82892080E-02 1.94589236E-04 7.77336337E+13  20069747.     6.27184985E+13 1.50151151E+13
 5.86796900E-02 1.95892798E-04 7.74272588E+13  17428932.     6.24222526E+13 1.50049888E+13
 5.90727879E-02 1.97205092E-04 7.69526920E+13  14832015.     6.19842724E+13 1.49684048E+13
 5.94685191E-02 1.98526178E-04 7.66697408E+13  12892272.     6.17081107E+13 1.49616172E+13
 5.98669014E-02 1.99856114E-04 7.62788868E+13  11037441.     6.13414397E+13 1.49374360E+13
 6.02679525E-02 2.01194959E-04 7.58999200E+13  9456186.3     6.09852279E+13 1.49146827E+13
 6.06716902E-02 2.02542773E-04 7.56199464E+13  8173368.5     6.07125349E+13 1.49074033E+13
 6.10781326E-02 2.03899617E-04 7.51468894E+13  6893510.0     6.02780391E+13 1.48688434E+13
 6.14872978E-02 2.05265549E-04 7.48612891E+13  5942023.1     6.00008175E+13 1.48604656E+13
 6.18992040E-02 2.06640632E-04 7.45086149E+13  5065088.0     5.96673181E+13 1.48412918E+13
 6.23138695E-02 2.08024927E-04 7.41108398E+13  4279897.9     5.92964295E+13 1.48144060E+13
 6.27313130E-02 2.09418496E-04 7.38383090E+13  3671570.5     5.90308256E+13 1.48074798E+13
 6.31515529E-02 2.10821400E-04 7.34048449E+13  3073203.7     5.86308721E+13 1.47739698E+13
 6.35746080E-02 2.12233702E-04 7.30980204E+13  2613717.6     5.83373106E+13 1.47607072E+13
 6.40004971E-02 2.13655465E-04 7.27810495E+13  2206556.8     5.80354792E+13 1.47455681E+13
 6.44292393E-02 2.15086752E-04 7.23651905E+13  1832749.0     5.76509347E+13 1.47142540E+13
 6.48608537E-02 2.16527628E-04 7.20998922E+13  1551110.8     5.73922279E+13 1.47076628E+13
 6.52953595E-02 2.17978157E-04 7.17045002E+13  1280533.6     5.70252896E+13 1.46792093E+13
 6.57327761E-02 2.19438402E-04 7.13782313E+13  1058378.7     5.67164405E+13 1.46617897E+13
 6.61731229E-02 2.20908430E-04 7.10962994E+13  879291.22     5.64448276E+13 1.46514710E+13
 6.66164196E-02 2.22388305E-04 7.06629705E+13  706579.60     5.60476070E+13 1.46153628E+13
 6.70626860E-02 2.23878095E-04 7.04038853E+13  580952.28     5.57956108E+13 1.46082739E+13
 6.75119420E-02 2.25377864E-04 7.00447087E+13  460387.35     5.54602151E+13 1.45844932E+13
 6.79642075E-02 2.26887681E-04 6.97000660E+13  359110.27     5.51370890E+13 1.45629767E+13
 6.84195028E-02 2.28407612E-04 6.94445036E+13  280131.17     5.48882450E+13 1.45562583E+13
 6.88778482E-02 2.29937724E-04 6.90101284E+13  199345.41     5.44914337E+13 1.45186944E+13
 6.93392640E-02 2.31478088E-04 6.87504177E+13  65935.498     5.42398739E+13 1.45105438E+13
 6.98037708E-02 2.33028770E-04 6.84255203E+13  10864.269     5.39346007E+13 1.44909196E+13
 7.02713894E-02 2.34589840E-04 6.80626639E+13  257.51480     5.35981678E+13 1.44644960E+13
 7.07421407E-02 2.36161368E-04 6.78136678E+13  0.0000000     5.33557662E+13 1.44579016E+13
 7.12160454E-02 2.37743424E-04 6.74156630E+13  0.0000000     5.29903258E+13 1.44253372E+13
 7.16931250E-02 2.39336077E-04 6.71370114E+13  0.0000000     5.27239456E+13 1.44130659E+13
 7.21734004E-02 2.40939401E-04 6.68457348E+13  0.0000000     5.24474254E+13 1.43983094E+13
 7.26568933E-02 2.42553465E-04 6.64663062E+13  0.0000000     5.20986173E+13 1.43676889E+13
 7.31436251E-02 2.44178341E-04 6.62231451E+13  0.0000000     5.18624838E+13 1.43606613E+13
 7.36336175E-02 2.45814103E-04 6.58591936E+13  0.0000000     5.15270234E+13 1.43321702E+13
 7.41268925E-02 2.47460823E-04 6.55624802E+13  0.0000000     5.12467826E+13 1.43156976E+13
 7.46234719E-02 2.49118574E-04 6.53034269E+13  0.0000000     5.09976950E+13 1.43057320E+13
 7.51233779E-02 2.50787430E-04 6.49085976E+13  0.0000000     5.06374055E+13 1.42711922E+13
 7.56266328E-02 2.52467467E-04 6.46718711E+13  0.0000000     5.04073706E+13 1.42645005E+13
 7.61332590E-02 2.54158758E-04 6.43412042E+13  0.0000000     5.01005484E+13 1.42406557E+13
 7.66432791E-02 2.55861379E-04 6.40266568E+13  0.0000000     4.98073688E+13 1.42192880E+13
 7.71567159E-02 2.57575406E-04 6.37925732E+13  0.0000000     4.95801989E+13 1.42123743E+13
 7.76735922E-02 2.59300915E-04 6.33935446E+13  0.0000000     4.92177971E+13 1.41757474E+13
 7.81939311E-02 2.61037983E-04 6.31578696E+13  0.0000000     4.89894259E+13 1.41684437E+13
 7.87177558E-02 2.62786689E-04 6.28593601E+13  0.0000000     4.87099479E+13 1.41494122E+13
 7.92450896E-02 2.64547109E-04 6.25288070E+13  0.0000000     4.84047144E+13 1.41240926E+13
 7.97759560E-02 2.66319322E-04 6.23006678E+13  0.0000000     4.81833991E+13 1.41172687E+13
 8.03103788E-02 2.68103407E-04 6.19340050E+13  0.0000000     4.78494784E+13 1.40845266E+13
 8.08483816E-02 2.69899443E-04 6.16802441E+13  0.0000000     4.76076751E+13 1.40725690E+13
 8.13899886E-02 2.71707512E-04 6.14125008E+13  0.0000000     4.73542933E+13 1.40582076E+13
 8.19352238E-02 2.73527693E-04 6.10668571E+13  0.0000000     4.70378553E+13 1.40290018E+13
 8.24841115E-02 2.75360067E-04 6.08447469E+13  0.0000000     4.68222361E+13 1.40225108E+13
 8.30366763E-02 2.77204717E-04 6.05101321E+13  0.0000000     4.65155289E+13 1.39946033E+13
 8.35929428E-02 2.79061724E-04 6.02394814E+13  0.0000000     4.62611687E+13 1.39783127E+13
 8.41529356E-02 2.80931171E-04 6.00003894E+13  0.0000000     4.60326796E+13 1.39677098E+13
 8.47166800E-02 2.82813141E-04 5.96399112E+13  0.0000000     4.57058525E+13 1.39340587E+13
 8.52842008E-02 2.84707719E-04 5.94236317E+13  0.0000000     4.54957750E+13 1.39278568E+13
 8.58555235E-02 2.86614989E-04 5.91197670E+13  0.0000000     4.52150585E+13 1.39047085E+13
 8.64306736E-02 2.88535036E-04 5.88334901E+13  0.0000000     4.49489820E+13 1.38845080E+13
 8.70096765E-02 2.90467945E-04 5.86193953E+13  0.0000000     4.47415080E+13 1.38778872E+13
 8.75925583E-02 2.92413803E-04 5.82518169E+13  0.0000000     4.44105262E+13 1.38412907E+13
 8.81793448E-02 2.94372696E-04 5.80369800E+13  0.0000000     4.42031051E+13 1.38338750E+13
 8.87700622E-02 2.96344712E-04 5.77620933E+13  0.0000000     4.39471998E+13 1.38148935E+13
 8.93647368E-02 2.98329939E-04 5.74610193E+13  0.0000000     4.36702142E+13 1.37908051E+13
 8.99633952E-02 3.00328465E-04 5.72525688E+13  0.0000000     4.34680597E+13 1.37845091E+13
 9.05660641E-02 3.02340379E-04 5.69156169E+13  0.0000000     4.31629246E+13 1.37526923E+13
 9.11727702E-02 3.04365770E-04 5.66846492E+13  0.0000000     4.29433392E+13 1.37413100E+13
 9.17835407E-02 3.06404730E-04 5.64375938E+13  0.0000000     4.27111075E+13 1.37264863E+13
 9.23984028E-02 3.08457349E-04 5.61216405E+13  0.0000000     4.24239877E+13 1.36976528E+13
 9.30173839E-02 3.10523719E-04 5.59182809E+13  0.0000000     4.22270084E+13 1.36912725E+13
 9.36405115E-02 3.12603932E-04 5.56106931E+13  0.0000000     4.19465645E+13 1.36641285E+13
 9.42678135E-02 3.14698079E-04 5.53644834E+13  0.0000000     4.17156131E+13 1.36488703E+13
 9.48993179E-02 3.16806256E-04 5.51445854E+13  0.0000000     4.15059579E+13 1.36386274E+13
 9.55350527E-02 3.18928555E-04 5.48154372E+13  0.0000000     4.12094475E+13 1.36059897E+13
 9.61750463E-02 3.21065072E-04 5.46168991E+13  0.0000000     4.10175029E+13 1.35993962E+13
 9.68193273E-02 3.23215902E-04 5.43366216E+13  0.0000000     4.07606357E+13 1.35759858E+13
 9.74679243E-02 3.25381140E-04 5.40756411E+13  0.0000000     4.05190850E+13 1.35565561E+13
 9.81208664E-02 3.27560882E-04 5.38799363E+13  0.0000000     4.03295058E+13 1.35504305E+13
 9.87781825E-02 3.29755228E-04 5.35420671E+13  0.0000000     4.00272131E+13 1.35148539E+13
 9.94399020E-02 3.31964273E-04 5.33469219E+13  0.0000000     3.98387142E+13 1.35082076E+13
 0.10010605     3.34188116E-04 5.30936665E+13  0.0000000     3.96043485E+13 1.34893180E+13
 0.10077667     3.36426858E-04 5.28184095E+13  0.0000000     3.93529348E+13 1.34654747E+13
 0.10145178     3.38680596E-04 5.26270460E+13  0.0000000     3.91681879E+13 1.34588581E+13
 0.10213141     3.40949433E-04 5.23169434E+13  0.0000000     3.88893399E+13 1.34276035E+13
 0.10281559     3.43233469E-04 5.21069499E+13  0.0000000     3.86898347E+13 1.34171152E+13
 0.10350436     3.45532805E-04 5.18796886E+13  0.0000000     3.84769333E+13 1.34027553E+13
 0.10419774     3.47847545E-04 5.15915667E+13  0.0000000     3.82163634E+13 1.33752032E+13
 0.10489576     3.50177791E-04 5.14051231E+13  0.0000000     3.80363174E+13 1.33688057E+13
 0.10559846     3.52523648E-04 5.11213113E+13  0.0000000     3.77798608E+13 1.33414506E+13
 0.10630587     3.54885220E-04 5.08964607E+13  0.0000000     3.75700775E+13 1.33263832E+13
 0.10701802     3.57262612E-04 5.06938723E+13  0.0000000     3.73776400E+13 1.33162323E+13
 0.10773494     3.59655930E-04 5.03936185E+13  0.0000000     3.71085926E+13 1.32850259E+13
 0.10845666     3.62065282E-04 5.02120616E+13  0.0000000     3.69331194E+13 1.32789422E+13
 0.10918322     3.64490773E-04 4.99541753E+13  0.0000000     3.66980380E+13 1.32561373E+13
 0.10991464     3.66932513E-04 4.97158508E+13  0.0000000     3.64786761E+13 1.32371747E+13
 0.11065096     3.69390611E-04 4.95360048E+13  0.0000000     3.63053514E+13 1.32306534E+13
 0.11139222     3.71865175E-04 4.92244655E+13  0.0000000     3.60292530E+13 1.31952125E+13
 0.11213844     3.74356317E-04 4.90470186E+13  0.0000000     3.58578391E+13 1.31891795E+13
 0.11288966     3.76864147E-04 4.88140062E+13  0.0000000     3.56431525E+13 1.31708538E+13
 0.11364591     3.79388777E-04 4.85630976E+13  0.0000000     3.54148837E+13 1.31482140E+13
 0.11440723     3.81930319E-04 4.83879544E+13  0.0000000     3.52459475E+13 1.31420069E+13
 0.11517365     3.84488888E-04 4.81020378E+13  0.0000000     3.49911033E+13 1.31109345E+13
 0.11594520     3.87064596E-04 4.79101287E+13  0.0000000     3.48097410E+13 1.31003878E+13
 0.11672193     3.89657559E-04 4.77002389E+13  0.0000000     3.46145034E+13 1.30857355E+13
 0.11750385     3.92267893E-04 4.74373248E+13  0.0000000     3.43779727E+13 1.30593521E+13
 0.11829102     3.94895713E-04 4.72667565E+13  0.0000000     3.42133053E+13 1.30534512E+13
 0.11908345     3.97541137E-04 4.70056327E+13  0.0000000     3.39787550E+13 1.30268778E+13
 0.11988120     4.00204283E-04 4.68007354E+13  0.0000000     3.37881085E+13 1.30126269E+13
 0.12068429     4.02885270E-04 4.66135573E+13  0.0000000     3.36114076E+13 1.30021497E+13
 0.12149276     4.05584216E-04 4.63385440E+13  0.0000000     3.33672344E+13 1.29713096E+13
 0.12230664     4.08301243E-04 4.61718052E+13  0.0000000     3.32067191E+13 1.29650861E+13
 0.12312598     4.11036472E-04 4.59343922E+13  0.0000000     3.29915359E+13 1.29428563E+13
 0.12395081     4.13790024E-04 4.57172035E+13  0.0000000     3.27922435E+13 1.29249600E+13
 0.12478116     4.16562022E-04 4.55519929E+13  0.0000000     3.26331995E+13 1.29187934E+13
 0.12561707     4.19352590E-04 4.52664143E+13  0.0000000     3.23819781E+13 1.28844362E+13
 0.12645859     4.22161851E-04 4.51037550E+13  0.0000000     3.22255013E+13 1.28782537E+13
 0.12730574     4.24989933E-04 4.48883207E+13  0.0000000     3.20287912E+13 1.28595295E+13
 0.12815857     4.27836959E-04 4.46589225E+13  0.0000000     3.18214659E+13 1.28374566E+13
 0.12901711     4.30703059E-04 4.44985586E+13  0.0000000     3.16668856E+13 1.28316730E+13
 0.12988140     4.33588358E-04 4.42354319E+13  0.0000000     3.14339582E+13 1.28014737E+13
 0.13075148     4.36492986E-04 4.40607524E+13  0.0000000     3.12689821E+13 1.27917703E+13
 0.13162739     4.39417072E-04 4.38672595E+13  0.0000000     3.10898824E+13 1.27773771E+13
 0.13250917     4.42360747E-04 4.36264988E+13  0.0000000     3.08751130E+13 1.27513858E+13
 0.13339685     4.45324141E-04 4.34695057E+13  0.0000000     3.07244076E+13 1.27450981E+13
 0.13429048     4.48307388E-04 4.32285955E+13  0.0000000     3.05098607E+13 1.27187348E+13
 0.13519010     4.51310619E-04 4.30418890E+13  0.0000000     3.03365088E+13 1.27053802E+13
 0.13609575     4.54333969E-04 4.28694371E+13  0.0000000     3.01741873E+13 1.26952498E+13
 0.13700746     4.57377573E-04 4.26183099E+13  0.0000000     2.99525391E+13 1.26657708E+13
 0.13792528     4.60441566E-04 4.24653745E+13  0.0000000     2.98056023E+13 1.26597721E+13
 0.13884924     4.63526085E-04 4.22459151E+13  0.0000000     2.96085906E+13 1.26373245E+13
 0.13977940     4.66631267E-04 4.20470155E+13  0.0000000     2.94274453E+13 1.26195702E+13
 0.14071579     4.69757251E-04 4.18942996E+13  0.0000000     2.92810994E+13 1.26132002E+13
 0.14165845     4.72904176E-04 4.16333622E+13  0.0000000     2.90531149E+13 1.25802473E+13
 0.14260743     4.76072183E-04 4.14843877E+13  0.0000000     2.89098433E+13 1.25745444E+13
 0.14356276     4.79261412E-04 4.12859303E+13  0.0000000     2.87295511E+13 1.25563792E+13
 0.14452450     4.82472005E-04 4.10762433E+13  0.0000000     2.85411721E+13 1.25350712E+13
 0.14549267     4.85704107E-04 4.09285762E+13  0.0000000     2.83996215E+13 1.25289548E+13
 0.14646733     4.88957861E-04 4.06853883E+13  0.0000000     2.81867030E+13 1.24986853E+13
 0.14744852     4.92233412E-04 4.05259620E+13  0.0000000     2.80365201E+13 1.24894418E+13
 0.14843629     4.95530905E-04 4.03476250E+13  0.0000000     2.78721605E+13 1.24754645E+13
 0.14943067     4.98850489E-04 4.01277835E+13  0.0000000     2.76770852E+13 1.24506984E+13
 0.15043171     5.02192311E-04 3.99839287E+13  0.0000000     2.75390505E+13 1.24448782E+13
 0.15143946     5.05556520E-04 3.97616134E+13  0.0000000     2.73427667E+13 1.24188467E+13
 0.15245396     5.08943266E-04 3.95905781E+13  0.0000000     2.71850381E+13 1.24055400E+13
 0.15347526     5.12352700E-04 3.94307903E+13  0.0000000     2.70358517E+13 1.23949386E+13
 0.15450340     5.15784974E-04 3.92010238E+13  0.0000000     2.68345962E+13 1.23664276E+13
