 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.01058182E-02 1.33886885E-04 4.82117570E+14  12289844.     3.85503749E+14 9.66138087E+13
 4.03744889E-02 1.34783800E-04 4.79568216E+14  10185407.     3.83132806E+14 9.64354001E+13
 4.06449594E-02 1.35686723E-04 4.77387311E+14  8477201.7     3.81072815E+14 9.63144872E+13
 4.09172418E-02 1.36595694E-04 4.75592279E+14  7091971.9     3.79337109E+14 9.62551634E+13
 4.11913483E-02 1.37510755E-04 4.72699286E+14  5738693.5     3.76687712E+14 9.60115681E+13
 4.14672910E-02 1.38431945E-04 4.71010095E+14  4761798.9     3.75045119E+14 9.59649717E+13
 4.17450822E-02 1.39359307E-04 4.68695914E+14  3801526.1     3.72882883E+14 9.58130271E+13
 4.20247344E-02 1.40292882E-04 4.66391803E+14  3028220.9     3.70728033E+14 9.56637668E+13
 4.23062600E-02 1.41232710E-04 4.64726830E+14  2420593.5     3.69106249E+14 9.56205790E+13
 4.25896715E-02 1.42178834E-04 4.61915342E+14  1819024.3     3.66533046E+14 9.53822941E+13
 4.28749817E-02 1.43131297E-04 4.60178433E+14  1265592.3     3.64856120E+14 9.53223117E+13
 4.31622031E-02 1.44090140E-04 4.58095114E+14  345657.75     3.62893296E+14 9.52018180E+13
 4.34513486E-02 1.45055406E-04 4.55670365E+14  75599.971     3.60649923E+14 9.50204414E+13
 4.37424312E-02 1.46027139E-04 4.54044934E+14  0.0000000     3.59070690E+14 9.49742439E+13
 4.40354637E-02 1.47005381E-04 4.51472424E+14  0.0000000     3.56705099E+14 9.47673243E+13
 4.43304593E-02 1.47990177E-04 4.49610031E+14  0.0000000     3.54929705E+14 9.46803261E+13
 4.46274310E-02 1.48981570E-04 4.47749041E+14  0.0000000     3.53157327E+14 9.45917142E+13
 4.49263922E-02 1.49979604E-04 4.45215776E+14  0.0000000     3.50831515E+14 9.43842616E+13
 4.52273561E-02 1.50984324E-04 4.43632744E+14  0.0000000     3.49293687E+14 9.43390570E+13
 4.55303362E-02 1.51995775E-04 4.41285277E+14  0.0000000     3.47126602E+14 9.41586745E+13
 4.58353460E-02 1.53014001E-04 4.39299176E+14  0.0000000     3.45259009E+14 9.40401668E+13
 4.61423990E-02 1.54039049E-04 4.37650322E+14  0.0000000     3.43668435E+14 9.39818875E+13
 4.64515091E-02 1.55070964E-04 4.35014761E+14  0.0000000     3.41266018E+14 9.37487426E+13
 4.67626898E-02 1.56109791E-04 4.33474240E+14  0.0000000     3.39768482E+14 9.37057584E+13
 4.70759552E-02 1.57155578E-04 4.31348524E+14  0.0000000     3.37791121E+14 9.35574031E+13
 4.73913191E-02 1.58208370E-04 4.29248068E+14  0.0000000     3.35837348E+14 9.34107202E+13
 4.77087957E-02 1.59268215E-04 4.27723396E+14  0.0000000     3.34358733E+14 9.33646623E+13
 4.80283991E-02 1.60335160E-04 4.25136788E+14  0.0000000     3.32008749E+14 9.31280395E+13
 4.83501435E-02 1.61409252E-04 4.23561662E+14  0.0000000     3.30488493E+14 9.30731687E+13
 4.86740433E-02 1.62490540E-04 4.21648727E+14  0.0000000     3.28692387E+14 9.29563396E+13
 4.90001129E-02 1.63579072E-04 4.19442014E+14  0.0000000     3.26658212E+14 9.27838023E+13
 4.93283669E-02 1.64674895E-04 4.17958236E+14  0.0000000     3.25218285E+14 9.27399506E+13
 4.96588198E-02 1.65778060E-04 4.15590126E+14  0.0000000     3.23057020E+14 9.25331062E+13
 4.99914865E-02 1.66888614E-04 4.13893405E+14  0.0000000     3.21447310E+14 9.24460950E+13
 5.03263817E-02 1.68006609E-04 4.12180414E+14  0.0000000     3.19824294E+14 9.23561205E+13
 5.06635204E-02 1.69132093E-04 4.09872840E+14  0.0000000     3.17715261E+14 9.21575796E+13
 5.10029176E-02 1.70265116E-04 4.08428874E+14  0.0000000     3.16312980E+14 9.21158942E+13
 5.13445885E-02 1.71405730E-04 4.06272856E+14  0.0000000     3.14332139E+14 9.19407167E+13
 5.16885482E-02 1.72553985E-04 4.04466222E+14  0.0000000     3.12638690E+14 9.18275323E+13
 5.20348121E-02 1.73709931E-04 4.02946868E+14  0.0000000     3.11180890E+14 9.17659781E+13
 5.23833957E-02 1.74873622E-04 4.00538236E+14  0.0000000     3.09002318E+14 9.15359182E+13
 5.27343144E-02 1.76045108E-04 3.99129626E+14  0.0000000     3.07636669E+14 9.14929569E+13
 5.30875839E-02 1.77224443E-04 3.97176828E+14  0.0000000     3.05828253E+14 9.13485756E+13
 5.34432201E-02 1.78411677E-04 3.95266309E+14  0.0000000     3.04056550E+14 9.12097586E+13
 5.38012386E-02 1.79606865E-04 3.93875327E+14  0.0000000     3.02708105E+14 9.11672216E+13
 5.41616555E-02 1.80810059E-04 3.91496887E+14  0.0000000     3.00561963E+14 9.09349236E+13
 5.45244869E-02 1.82021314E-04 3.90063220E+14  0.0000000     2.99183364E+14 9.08798559E+13
 5.48897489E-02 1.83240683E-04 3.88299835E+14  0.0000000     2.97539657E+14 9.07601774E+13
 5.52574578E-02 1.84468221E-04 3.86287831E+14  0.0000000     2.95694969E+14 9.05928623E+13
 5.56276300E-02 1.85703982E-04 3.84933985E+14  0.0000000     2.94381696E+14 9.05522893E+13
 5.60002820E-02 1.86948021E-04 3.82758358E+14  0.0000000     2.92407057E+14 9.03513008E+13
 5.63754304E-02 1.88200394E-04 3.81217684E+14  0.0000000     2.90947233E+14 9.02704512E+13
 5.67530920E-02 1.89461157E-04 3.79641835E+14  0.0000000     2.89460796E+14 9.01810393E+13
 5.71332835E-02 1.90730366E-04 3.77533385E+14  0.0000000     2.87548175E+14 8.99852098E+13
 5.75160219E-02 1.92008077E-04 3.76210130E+14  0.0000000     2.86269127E+14 8.99410037E+13
 5.79013244E-02 1.93294348E-04 3.74226399E+14  0.0000000     2.84458435E+14 8.97679648E+13
 5.82892080E-02 1.94589236E-04 3.72584299E+14  0.0000000     2.82922594E+14 8.96617047E+13
 5.86796900E-02 1.95892798E-04 3.71188549E+14  0.0000000     2.81586253E+14 8.96022958E+13
 5.90727879E-02 1.97205092E-04 3.68992496E+14  0.0000000     2.79610550E+14 8.93819458E+13
 5.94685191E-02 1.98526178E-04 3.67704385E+14  0.0000000     2.78364803E+14 8.93395821E+13
 5.98669014E-02 1.99856114E-04 3.65903958E+14  0.0000000     2.76710769E+14 8.91931893E+13
 6.02679525E-02 2.01194959E-04 3.64159734E+14  0.0000000     2.75103914E+14 8.90558207E+13
 6.06716902E-02 2.02542773E-04 3.62888345E+14  0.0000000     2.73873808E+14 8.90145363E+13
 6.10781326E-02 2.03899617E-04 3.60702516E+14  0.0000000     2.71913812E+14 8.87887040E+13
 6.14872978E-02 2.05265549E-04 3.59402332E+14  0.0000000     2.70663276E+14 8.87390565E+13
 6.18992040E-02 2.06640632E-04 3.57781677E+14  0.0000000     2.69158870E+14 8.86228069E+13
 6.23138695E-02 2.08024927E-04 3.55946069E+14  0.0000000     2.67485801E+14 8.84602675E+13
 6.27313130E-02 2.09418496E-04 3.54704746E+14  0.0000000     2.66287669E+14 8.84170767E+13
 6.31515529E-02 2.10821400E-04 3.52699120E+14  0.0000000     2.64483487E+14 8.82156338E+13
 6.35746080E-02 2.12233702E-04 3.51298511E+14  0.0000000     2.63159237E+14 8.81392739E+13
 6.40004971E-02 2.13655465E-04 3.49850322E+14  0.0000000     2.61797681E+14 8.80526411E+13
 6.44292393E-02 2.15086752E-04 3.47928794E+14  0.0000000     2.60063006E+14 8.78657880E+13
 6.48608537E-02 2.16527628E-04 3.46720678E+14  0.0000000     2.58895984E+14 8.78246939E+13
 6.52953595E-02 2.17978157E-04 3.44893524E+14  0.0000000     2.57240731E+14 8.76527939E+13
 6.57327761E-02 2.19438402E-04 3.43394383E+14  0.0000000     2.55847516E+14 8.75468669E+13
 6.61731229E-02 2.20908430E-04 3.42106555E+14  0.0000000     2.54622274E+14 8.74842812E+13
 6.66164196E-02 2.22388305E-04 3.40102413E+14  0.0000000     2.52830416E+14 8.72719973E+13
 6.70626860E-02 2.23878095E-04 3.38926598E+14  0.0000000     2.51693664E+14 8.72329337E+13
 6.75119420E-02 2.25377864E-04 3.37271536E+14  0.0000000     2.50180697E+14 8.70908389E+13
 6.79642075E-02 2.26887681E-04 3.35683528E+14  0.0000000     2.48723078E+14 8.69604496E+13
 6.84195028E-02 2.28407612E-04 3.34519088E+14  0.0000000     2.47600545E+14 8.69185434E+13
 6.88778482E-02 2.29937724E-04 3.32502698E+14  0.0000000     2.45810533E+14 8.66921657E+13
 6.93392640E-02 2.31478088E-04 3.31318862E+14  0.0000000     2.44675748E+14 8.66431143E+13
 6.98037708E-02 2.33028770E-04 3.29827801E+14  0.0000000     2.43298663E+14 8.65291381E+13
 7.02713894E-02 2.34589840E-04 3.28155659E+14  0.0000000     2.41781017E+14 8.63746422E+13
 7.07421407E-02 2.36161368E-04 3.27022327E+14  0.0000000     2.40687545E+14 8.63347818E+13
 7.12160454E-02 2.37743424E-04 3.25177383E+14  0.0000000     2.39039046E+14 8.61383377E+13
 7.16931250E-02 2.39336077E-04 3.23900645E+14  0.0000000     2.37837406E+14 8.60632390E+13
 7.21734004E-02 2.40939401E-04 3.22563292E+14  0.0000000     2.36590026E+14 8.59732663E+13
 7.26568933E-02 2.42553465E-04 3.20806893E+14  0.0000000     2.35016555E+14 8.57903379E+13
 7.31436251E-02 2.44178341E-04 3.19703032E+14  0.0000000     2.33951358E+14 8.57516741E+13
 7.36336175E-02 2.45814103E-04 3.18022798E+14  0.0000000     2.32438098E+14 8.55847000E+13
 7.41268925E-02 2.47460823E-04 3.16659285E+14  0.0000000     2.31173934E+14 8.54853509E+13
 7.46234719E-02 2.49118574E-04 3.15474367E+14  0.0000000     2.30050301E+14 8.54240662E+13
 7.51233779E-02 2.50787430E-04 3.13640850E+14  0.0000000     2.28425037E+14 8.52158130E+13
 7.56266328E-02 2.52467467E-04 3.12561525E+14  0.0000000     2.27387352E+14 8.51741737E+13
 7.61332590E-02 2.54158758E-04 3.11035202E+14  0.0000000     2.26003278E+14 8.50319237E+13
 7.66432791E-02 2.55861379E-04 3.09588851E+14  0.0000000     2.24680747E+14 8.49081039E+13
 7.71567159E-02 2.57575406E-04 3.08525427E+14  0.0000000     2.23655985E+14 8.48694421E+13
 7.76735922E-02 2.59300915E-04 3.06670584E+14  0.0000000     2.22021193E+14 8.46493909E+13
 7.81939311E-02 2.61037983E-04 3.05595051E+14  0.0000000     2.20991011E+14 8.46040398E+13
 7.87177558E-02 2.62786689E-04 3.04218830E+14  0.0000000     2.19730288E+14 8.44885422E+13
 7.92450896E-02 2.64547109E-04 3.02688979E+14  0.0000000     2.18353381E+14 8.43355977E+13
 7.97759560E-02 2.66319322E-04 3.01650353E+14  0.0000000     2.17355029E+14 8.42953235E+13
 8.03103788E-02 2.68103407E-04 2.99952676E+14  0.0000000     2.15848715E+14 8.41039610E+13
 8.08483816E-02 2.69899443E-04 2.98792513E+14  0.0000000     2.14757942E+14 8.40345716E+13
 8.13899886E-02 2.71707512E-04 2.97562380E+14  0.0000000     2.13614938E+14 8.39474424E+13
 8.19352238E-02 2.73527693E-04 2.95958615E+14  0.0000000     2.12187488E+14 8.37711268E+13
 8.24841115E-02 2.75360067E-04 2.94945469E+14  0.0000000     2.11214831E+14 8.37306380E+13
 8.30366763E-02 2.77204717E-04 2.93393512E+14  0.0000000     2.09831277E+14 8.35622353E+13
 8.35929428E-02 2.79061724E-04 2.92149888E+14  0.0000000     2.08683859E+14 8.34660287E+13
 8.41529356E-02 2.80931171E-04 2.91059712E+14  0.0000000     2.07653146E+14 8.34065656E+13
 8.47166800E-02 2.82813141E-04 2.89386218E+14  0.0000000     2.06178831E+14 8.32073867E+13
 8.52842008E-02 2.84707719E-04 2.88400047E+14  0.0000000     2.05231173E+14 8.31688746E+13
 8.58555235E-02 2.86614989E-04 2.86993660E+14  0.0000000     2.03964862E+14 8.30287972E+13
 8.64306736E-02 2.88535036E-04 2.85670931E+14  0.0000000     2.02764593E+14 8.29063383E+13
 8.70096765E-02 2.90467945E-04 2.84693869E+14  0.0000000     2.01828679E+14 8.28651897E+13
 8.75925583E-02 2.92413803E-04 2.82983821E+14  0.0000000     2.00335622E+14 8.26481993E+13
 8.81793448E-02 2.94372696E-04 2.82007664E+14  0.0000000     1.99399946E+14 8.26077177E+13
 8.87700622E-02 2.96344712E-04 2.80741251E+14  0.0000000     1.98245559E+14 8.24956917E+13
 8.93647368E-02 2.98329939E-04 2.79346305E+14  0.0000000     1.96996079E+14 8.23502264E+13
 8.99633952E-02 3.00328465E-04 2.78395104E+14  0.0000000     1.96084161E+14 8.23109429E+13
 9.05660641E-02 3.02340379E-04 2.76826729E+14  0.0000000     1.94707698E+14 8.21190303E+13
 9.11727702E-02 3.04365770E-04 2.75766777E+14  0.0000000     1.93717150E+14 8.20496271E+13
 9.17835407E-02 3.06404730E-04 2.74632417E+14  0.0000000     1.92669554E+14 8.19628624E+13
 9.23984028E-02 3.08457349E-04 2.73169067E+14  0.0000000     1.91374358E+14 8.17947088E+13
 9.30173839E-02 3.10523719E-04 2.72243140E+14  0.0000000     1.90485786E+14 8.17573538E+13
 9.36405115E-02 3.12603932E-04 2.70814322E+14  0.0000000     1.89220705E+14 8.15936165E+13
 9.42678135E-02 3.14698079E-04 2.69679636E+14  0.0000000     1.88178885E+14 8.15007514E+13
 9.48993179E-02 3.16806256E-04 2.68670999E+14  0.0000000     1.87233132E+14 8.14378671E+13
 9.55350527E-02 3.18928555E-04 2.67137178E+14  0.0000000     1.85895575E+14 8.12416028E+13
 9.61750463E-02 3.21065072E-04 2.66234182E+14  0.0000000     1.85029714E+14 8.12044679E+13
 9.68193273E-02 3.23215902E-04 2.64939388E+14  0.0000000     1.83870988E+14 8.10683999E+13
 9.74679243E-02 3.25381140E-04 2.63734080E+14  0.0000000     1.82781354E+14 8.09527264E+13
 9.81208664E-02 3.27560882E-04 2.62840777E+14  0.0000000     1.81926163E+14 8.09146139E+13
 9.87781825E-02 3.29755228E-04 2.61262777E+14  0.0000000     1.80562523E+14 8.07002549E+13
 9.94399020E-02 3.31964273E-04 2.60371098E+14  0.0000000     1.79712205E+14 8.06588930E+13
 0.10010605     3.34188116E-04 2.59200000E+14  0.0000000     1.78654983E+14 8.05450175E+13
 0.10077667     3.36426858E-04 2.57926227E+14  0.0000000     1.77520857E+14 8.04053699E+13
 0.10145178     3.38680596E-04 2.57056558E+14  0.0000000     1.76687465E+14 8.03690936E+13
 0.10213141     3.40949433E-04 2.55612174E+14  0.0000000     1.75429583E+14 8.01825912E+13
 0.10281559     3.43233469E-04 2.54647905E+14  0.0000000     1.74529616E+14 8.01182890E+13
 0.10350436     3.45532805E-04 2.53600042E+14  0.0000000     1.73569219E+14 8.00308226E+13
 0.10419774     3.47847545E-04 2.52258245E+14  0.0000000     1.72393790E+14 7.98644552E+13
 0.10489576     3.50177791E-04 2.51407201E+14  0.0000000     1.71581604E+14 7.98255971E+13
 0.10559846     3.52523648E-04 2.50089888E+14  0.0000000     1.70424729E+14 7.96651589E+13
 0.10630587     3.54885220E-04 2.49056645E+14  0.0000000     1.69478398E+14 7.95782463E+13
 0.10701802     3.57262612E-04 2.48127790E+14  0.0000000     1.68610314E+14 7.95174764E+13
 0.10773494     3.59655930E-04 2.46725931E+14  0.0000000     1.67396643E+14 7.93292887E+13
 0.10845666     3.62065282E-04 2.45896413E+14  0.0000000     1.66605084E+14 7.92913292E+13
 0.10918322     3.64490773E-04 2.44697996E+14  0.0000000     1.65544633E+14 7.91533633E+13
 0.10991464     3.66932513E-04 2.43594946E+14  0.0000000     1.64555093E+14 7.90398532E+13
 0.11065096     3.69390611E-04 2.42776941E+14  0.0000000     1.63773226E+14 7.90037150E+13
 0.11139222     3.71865175E-04 2.41323066E+14  0.0000000     1.62527748E+14 7.87953181E+13
 0.11213844     3.74356317E-04 2.40513076E+14  0.0000000     1.61754501E+14 7.87585753E+13
 0.11288966     3.76864147E-04 2.39433480E+14  0.0000000     1.60786051E+14 7.86474295E+13
 0.11364591     3.79388777E-04 2.38266807E+14  0.0000000     1.59756332E+14 7.85104753E+13
 0.11440723     3.81930319E-04 2.37466067E+14  0.0000000     1.58994261E+14 7.84718056E+13
 0.11517365     3.84488888E-04 2.36130832E+14  0.0000000     1.57844661E+14 7.82861710E+13
 0.11594520     3.87064596E-04 2.35252947E+14  0.0000000     1.57026536E+14 7.82264110E+13
 0.11672193     3.89657559E-04 2.34287485E+14  0.0000000     1.56145821E+14 7.81416644E+13
 0.11750385     3.92267893E-04 2.33061907E+14  0.0000000     1.55078832E+14 7.79830744E+13
 0.11829102     3.94895713E-04 2.32282264E+14  0.0000000     1.54336019E+14 7.79462451E+13
 0.11908345     3.97541137E-04 2.31063743E+14  0.0000000     1.53277963E+14 7.77857796E+13
 0.11988120     4.00204283E-04 2.30117066E+14  0.0000000     1.52417958E+14 7.76991076E+13
 0.12068429     4.02885270E-04 2.29257526E+14  0.0000000     1.51620862E+14 7.76366648E+13
 0.12149276     4.05584216E-04 2.27975649E+14  0.0000000     1.50519398E+14 7.74562510E+13
 0.12230664     4.08301243E-04 2.27216554E+14  0.0000000     1.49795314E+14 7.74212396E+13
 0.12312598     4.11036472E-04 2.26111917E+14  0.0000000     1.48824624E+14 7.72872927E+13
 0.12395081     4.13790024E-04 2.25104359E+14  0.0000000     1.47925617E+14 7.71787417E+13
 0.12478116     4.16562022E-04 2.24348495E+14  0.0000000     1.47208171E+14 7.71403248E+13
 0.12561707     4.19352590E-04 2.23008359E+14  0.0000000     1.46074912E+14 7.69334465E+13
 0.12645859     4.22161851E-04 2.22266239E+14  0.0000000     1.45369047E+14 7.68971921E+13
 0.12730574     4.24989933E-04 2.21270696E+14  0.0000000     1.44481688E+14 7.67890078E+13
 0.12815857     4.27836959E-04 2.20205451E+14  0.0000000     1.43546445E+14 7.66590057E+13
 0.12901711     4.30703059E-04 2.19472409E+14  0.0000000     1.42849134E+14 7.66232743E+13
 0.12988140     4.33588358E-04 2.18239562E+14  0.0000000     1.41798400E+14 7.64411613E+13
 0.13075148     4.36492986E-04 2.17435802E+14  0.0000000     1.41054194E+14 7.63816079E+13
 0.13162739     4.39417072E-04 2.16540358E+14  0.0000000     1.40246276E+14 7.62940819E+13
 0.13250917     4.42360747E-04 2.15417440E+14  0.0000000     1.39277453E+14 7.61399871E+13
 0.13339685     4.45324141E-04 2.14703538E+14  0.0000000     1.38597622E+14 7.61059160E+13
 0.13429048     4.48307388E-04 2.13579825E+14  0.0000000     1.37629802E+14 7.59500227E+13
 0.13519010     4.51310619E-04 2.12716704E+14  0.0000000     1.36847812E+14 7.58688914E+13
 0.13609575     4.54333969E-04 2.11922388E+14  0.0000000     1.36115581E+14 7.58068067E+13
 0.13700746     4.57377573E-04 2.10744732E+14  0.0000000     1.35115727E+14 7.56290050E+13
 0.13792528     4.60441566E-04 2.10044672E+14  0.0000000     1.34452896E+14 7.55917753E+13
 0.13884924     4.63526085E-04 2.09023315E+14  0.0000000     1.33564178E+14 7.54591375E+13
 0.13977940     4.66631267E-04 2.08103753E+14  0.0000000     1.32747033E+14 7.53567203E+13
 0.14071579     4.69757251E-04 2.07406624E+14  0.0000000     1.32086867E+14 7.53197569E+13
 0.14165845     4.72904176E-04 2.06179868E+14  0.0000000     1.31058430E+14 7.51214376E+13
 0.14260743     4.76072183E-04 2.05497977E+14  0.0000000     1.30412133E+14 7.50858439E+13
 0.14356276     4.79261412E-04 2.04574548E+14  0.0000000     1.29598836E+14 7.49757126E+13
 0.14452450     4.82472005E-04 2.03596234E+14  0.0000000     1.28749059E+14 7.48471754E+13
 0.14549267     4.85704107E-04 2.02922848E+14  0.0000000     1.28110525E+14 7.48123231E+13
 0.14646733     4.88957861E-04 2.01785287E+14  0.0000000     1.27150051E+14 7.46352354E+13
 0.14744852     4.92233412E-04 2.01053144E+14  0.0000000     1.26472577E+14 7.45805665E+13
 0.14843629     4.95530905E-04 2.00226827E+14  0.0000000     1.25731152E+14 7.44956757E+13
 0.14943067     4.98850489E-04 1.99197261E+14  0.0000000     1.24851168E+14 7.43460926E+13
 0.15043171     5.02192311E-04 1.98538294E+14  0.0000000     1.24228495E+14 7.43097989E+13
 0.15143946     5.05556520E-04 1.97496251E+14  0.0000000     1.23343059E+14 7.41531911E+13
 0.15245396     5.08943266E-04 1.96707481E+14  0.0000000     1.22631547E+14 7.40759341E+13
 0.15347526     5.12352700E-04 1.95974380E+14  0.0000000     1.21958568E+14 7.40158123E+13
 0.15450340     5.15784974E-04 1.94896589E+14  0.0000000     1.21050705E+14 7.38458837E+13
 0.15553842     5.19240241E-04 1.94254804E+14  0.0000000     1.20443455E+14 7.38113491E+13
 0.15658038     5.22718654E-04 1.93309113E+14  0.0000000     1.19629580E+14 7.36795332E+13
 0.15762932     5.26220370E-04 1.92464104E+14  0.0000000     1.18886427E+14 7.35776769E+13
 0.15868528     5.29745544E-04 1.91816266E+14  0.0000000     1.18278590E+14 7.35376759E+13
 0.15974832     5.33294334E-04 1.90691322E+14  0.0000000     1.17345084E+14 7.33462379E+13
 0.16081849     5.36866896E-04 1.90066245E+14  0.0000000     1.16752832E+14 7.33134132E+13
 0.16189582     5.40463392E-04 1.89213714E+14  0.0000000     1.16007158E+14 7.32065551E+13
 0.16298036     5.44083981E-04 1.88318898E+14  0.0000000     1.15234671E+14 7.30842271E+13
 0.16407218     5.47728824E-04 1.87698465E+14  0.0000000     1.14649460E+14 7.30490050E+13
 0.16517130     5.51398084E-04 1.86642628E+14  0.0000000     1.13771376E+14 7.28712517E+13
 0.16627779     5.55091924E-04 1.85971353E+14  0.0000000     1.13154114E+14 7.28172383E+13
 0.16739170     5.58810510E-04 1.85207185E+14  0.0000000     1.12473404E+14 7.27337812E+13
 0.16851306     5.62554007E-04 1.84265076E+14  0.0000000     1.11673795E+14 7.25912802E+13
 0.16964194     5.66322582E-04 1.83660742E+14  0.0000000     1.11102968E+14 7.25577741E+13
 0.17077838     5.70116402E-04 1.82697823E+14  0.0000000     1.10292735E+14 7.24050876E+13
 0.17192243     5.73935638E-04 1.81974230E+14  0.0000000     1.09644858E+14 7.23293717E+13
 0.17307414     5.77780459E-04 1.81292183E+14  0.0000000     1.09025984E+14 7.22661988E+13
 0.17423357     5.81651036E-04 1.80301036E+14  0.0000000     1.08201381E+14 7.20996548E+13
 0.17540077     5.85547542E-04 1.79711621E+14  0.0000000     1.07644538E+14 7.20670827E+13
 0.17657579     5.89470152E-04 1.78838055E+14  0.0000000     1.06898982E+14 7.19390735E+13
 0.17775868     5.93419039E-04 1.78065743E+14  0.0000000     1.06222680E+14 7.18430624E+13
 0.17894949     5.97394380E-04 1.77466534E+14  0.0000000     1.05662625E+14 7.18039090E+13
 0.18014828     6.01396352E-04 1.76431408E+14  0.0000000     1.04815070E+14 7.16163383E+13
 0.18135511     6.05425133E-04 1.75853145E+14  0.0000000     1.04271824E+14 7.15813207E+13
 0.18257001     6.09480903E-04 1.75061723E+14  0.0000000     1.03587879E+14 7.14738443E+13
 0.18379306     6.13563843E-04 1.74242539E+14  0.0000000     1.02885258E+14 7.13572812E+13
 0.18502429     6.17674135E-04 1.73673168E+14  0.0000000     1.02348394E+14 7.13247738E+13
 0.18626378     6.21811962E-04 1.72697512E+14  0.0000000     1.01545503E+14 7.11520086E+13
 0.18751157     6.25977509E-04 1.72084057E+14  0.0000000     1.00982537E+14 7.11015196E+13
 0.18876772     6.30170960E-04 1.71373900E+14  0.0000000     1.00357246E+14 7.10166546E+13
 0.19003228     6.34392504E-04 1.70505992E+14  0.0000000     9.96303280E+13 7.08756644E+13
 0.19130532     6.38642328E-04 1.69948144E+14  0.0000000     9.91065006E+13 7.08416436E+13
 0.19258688     6.42920622E-04 1.69057763E+14  0.0000000     9.83648993E+13 7.06928641E+13
 0.19387703     6.47227576E-04 1.68396705E+14  0.0000000     9.77744487E+13 7.06222564E+13
 0.19517582     6.51563383E-04 1.67766101E+14  0.0000000     9.72049571E+13 7.05611436E+13
 0.19648331     6.55928235E-04 1.66856326E+14  0.0000000     9.64556856E+13 7.04006401E+13
 0.19779956     6.60322328E-04 1.66311121E+14  0.0000000     9.59445308E+13 7.03665907E+13
 0.19912463     6.64745857E-04 1.65498359E+14  0.0000000     9.52613206E+13 7.02370380E+13
 0.20045857     6.69199019E-04 1.64789148E+14  0.0000000     9.46453869E+13 7.01437613E+13
 0.20180146     6.73682014E-04 1.64234749E+14  0.0000000     9.41289406E+13 7.01058085E+13
 0.20315333     6.78195040E-04 1.63285356E+14  0.0000000     9.33591816E+13 6.99261742E+13
 0.20451427     6.82738299E-04 1.62754127E+14  0.0000000     9.28603451E+13 6.98937823E+13
 0.20588432     6.87311994E-04 1.62020752E+14  0.0000000     9.22327281E+13 6.97880240E+13
 0.20726354     6.91916328E-04 1.61266156E+14  0.0000000     9.15932350E+13 6.96729210E+13
 0.20865201     6.96551507E-04 1.60738431E+14  0.0000000     9.11001795E+13 6.96382518E+13
 0.21004978     7.01217737E-04 1.59833486E+14  0.0000000     9.03659001E+13 6.94675860E+13
 0.21145691     7.05915226E-04 1.59273331E+14  0.0000000     8.98518591E+13 6.94214715E+13
 0.21287347     7.10644184E-04 1.58616335E+14  0.0000000     8.92771347E+13 6.93392001E+13
 0.21429952     7.15404821E-04 1.57820776E+14  0.0000000     8.86159309E+13 6.92048448E+13
 0.21573513     7.20197350E-04 1.57306482E+14  0.0000000     8.81346831E+13 6.91717986E+13
 0.21718034     7.25021985E-04 1.56478034E+14  0.0000000     8.74557024E+13 6.90223320E+13
 0.21863525     7.29878940E-04 1.55868991E+14  0.0000000     8.69170419E+13 6.89519491E+13
 0.22009989     7.34768432E-04 1.55283273E+14  0.0000000     8.63926035E+13 6.88906695E+13
 0.22157435     7.39690679E-04 1.54448721E+14  0.0000000     8.57114658E+13 6.87372551E+13
 0.22305869     7.44645900E-04 1.53947520E+14  0.0000000     8.52416940E+13 6.87058258E+13
 0.22455297     7.49634316E-04 1.53195317E+14  0.0000000     8.46153656E+13 6.85799514E+13
 0.22605726     7.54656151E-04 1.52543852E+14  0.0000000     8.40539151E+13 6.84899368E+13
 0.22757163     7.59711626E-04 1.52026096E+14  0.0000000     8.35772471E+13 6.84488486E+13
 0.22909614     7.64800969E-04 1.51149751E+14  0.0000000     8.28778827E+13 6.82718679E+13
 0.23063086     7.69924405E-04 1.50659735E+14  0.0000000     8.24192642E+13 6.82404706E+13
 0.23217587     7.75082163E-04 1.49980756E+14  0.0000000     8.18430331E+13 6.81377232E+13
 0.23373123     7.80274474E-04 1.49289173E+14  0.0000000     8.12605520E+13 6.80286210E+13
 0.23529700     7.85501567E-04 1.48803715E+14  0.0000000     8.08071664E+13 6.79965488E+13
 0.23687327     7.90763678E-04 1.47963473E+14  0.0000000     8.01354842E+13 6.78279892E+13
 0.23846009     7.96061039E-04 1.47446888E+14  0.0000000     7.96654967E+13 6.77813909E+13
 0.24005755     8.01393888E-04 1.46834133E+14  0.0000000     7.91368964E+13 6.76972365E+13
 0.24166571     8.06762462E-04 1.46102937E+14  0.0000000     7.85350765E+13 6.75678600E+13
 0.24328463     8.12167000E-04 1.45629699E+14  0.0000000     7.80923793E+13 6.75373198E+13
