 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.81195846E-02 6.04893469E-05 4.34655166E+14 4.10856502E+13 3.62386017E+14 3.11834986E+13
 1.82409685E-02 6.08945678E-05 4.32394085E+14 3.98975540E+13 3.61230111E+14 3.12664202E+13
 1.83631656E-02 6.13025032E-05 4.29045123E+14 3.85036042E+13 3.59237722E+14 3.13037971E+13
 1.84861813E-02 6.17131714E-05 4.26641129E+14 3.73337209E+13 3.57926973E+14 3.13804352E+13
 1.86100210E-02 6.21265908E-05 4.24044576E+14 3.61454966E+13 3.56450411E+14 3.14486679E+13
 1.87346904E-02 6.25427796E-05 4.20949962E+14 3.48846203E+13 3.54573450E+14 3.14918909E+13
 1.88601949E-02 6.29617565E-05 4.18747525E+14 3.38228680E+13 3.53353469E+14 3.15711880E+13
 1.89865402E-02 6.33835401E-05 4.15663117E+14 3.26142062E+13 3.51437576E+14 3.16113346E+13
 1.91137319E-02 6.38081493E-05 4.13153422E+14 3.15399186E+13 3.49937158E+14 3.16763447E+13
 1.92417757E-02 6.42356030E-05 4.10803197E+14 3.05152048E+13 3.48539643E+14 3.17483490E+13
 1.93706772E-02 6.46659202E-05 4.07634660E+14 2.93673147E+13 3.46484389E+14 3.17829563E+13
 1.95004422E-02 6.50991201E-05 4.05507383E+14 2.84274171E+13 3.45216134E+14 3.18638322E+13
 1.96310766E-02 6.55352221E-05 4.02691166E+14 2.73891559E+13 3.43392084E+14 3.19099257E+13
 1.97625860E-02 6.59742455E-05 4.00097624E+14 2.64135666E+13 3.41720464E+14 3.19635940E+13
 1.98949765E-02 6.64162099E-05 3.97993278E+14 2.55383138E+13 3.40414954E+14 3.20400097E+13
 2.00282538E-02 6.68611351E-05 3.94768339E+14 2.45044582E+13 3.38201334E+14 3.20625466E+13
 2.01624240E-02 6.73090409E-05 3.92720686E+14 2.36804958E+13 3.36899599E+14 3.21405912E+13
 2.02974930E-02 6.77599472E-05 3.90171683E+14 2.27971989E+13 3.35180324E+14 3.21941602E+13
 2.04334668E-02 6.82138741E-05 3.87518320E+14 2.19211041E+13 3.33355926E+14 3.22412900E+13
 2.05703515E-02 6.86708419E-05 3.85514665E+14 2.11603992E+13 3.32037125E+14 3.23171409E+13
 2.07081533E-02 6.91308710E-05 3.82540365E+14 2.02805169E+13 3.29917415E+14 3.23424328E+13
 2.08468781E-02 6.95939818E-05 3.80434248E+14 1.95447327E+13 3.28478986E+14 3.24105295E+13
 2.09865323E-02 7.00601951E-05 3.78144597E+14 1.88007658E+13 3.26874945E+14 3.24688863E+13
 2.11271220E-02 7.05295315E-05 3.75443825E+14 1.80228663E+13 3.24915736E+14 3.25052220E+13
 2.12686536E-02 7.10020120E-05 3.73532487E+14 1.73665812E+13 3.23584281E+14 3.25816248E+13
 2.14111332E-02 7.14776577E-05 3.70837573E+14 1.66287931E+13 3.21592782E+14 3.26159977E+13
 2.15545674E-02 7.19564897E-05 3.68673958E+14 1.59774965E+13 3.20021963E+14 3.26744985E+13
 2.16989624E-02 7.24385295E-05 3.66637004E+14 1.53573560E+13 3.18541167E+14 3.27384815E+13
 2.18443247E-02 7.29237985E-05 3.63902601E+14 1.46745162E+13 3.16464287E+14 3.27637985E+13
 2.19906608E-02 7.34123183E-05 3.62083598E+14 1.41142283E+13 3.15131397E+14 3.28379728E+13
 2.21379773E-02 7.39041107E-05 3.59655681E+14 1.35020363E+13 3.13275547E+14 3.28780976E+13
 2.22862806E-02 7.43991977E-05 3.57449709E+14 1.29323503E+13 3.11587989E+14 3.29293696E+13
 2.24355774E-02 7.48976013E-05 3.55659724E+14 1.24209596E+13 3.10236092E+14 3.30026721E+13
 2.25858743E-02 7.53993437E-05 3.52904024E+14 1.18285021E+13 3.08057558E+14 3.30179642E+13
 2.27371781E-02 7.59044473E-05 3.51178549E+14 1.13553136E+13 3.06732851E+14 3.30903843E+13
 2.28894955E-02 7.64129346E-05 3.49006922E+14 1.08528210E+13 3.05017640E+14 3.31364616E+13
 2.30428333E-02 7.69248283E-05 3.46765718E+14 1.03604972E+13 3.03227908E+14 3.31773132E+13
 2.31971982E-02 7.74401512E-05 3.45092080E+14 9.93328661E+12 3.01908093E+14 3.32506996E+13
 2.33525973E-02 7.79589262E-05 3.42561978E+14 9.44572822E+12 2.99843776E+14 3.32724738E+13
 2.35090374E-02 7.84811766E-05 3.40813386E+14 9.04028400E+12 2.98434314E+14 3.33387882E+13
 2.36665255E-02 7.90069256E-05 3.38886916E+14 8.63244486E+12 2.96862472E+14 3.33919990E+13
 2.38250686E-02 7.95361965E-05 3.36618675E+14 8.21216427E+12 2.94983855E+14 3.34226553E+13
 2.39846739E-02 8.00690131E-05 3.35036614E+14 7.85772954E+12 2.93684227E+14 3.34946568E+13
 2.41453483E-02 8.06053990E-05 3.32760840E+14 7.46405546E+12 2.91774082E+14 3.35227024E+13
 2.43070990E-02 8.11453782E-05 3.30972236E+14 7.11938411E+12 2.90272842E+14 3.35800097E+13
 2.44699334E-02 8.16889748E-05 3.29280042E+14 6.79220177E+12 2.88845082E+14 3.36427581E+13
 2.46338586E-02 8.22362129E-05 3.26992865E+14 6.43787649E+12 2.86889482E+14 3.36655058E+13
 2.47988819E-02 8.27871170E-05 3.25499566E+14 6.14723973E+12 2.85615570E+14 3.37367559E+13
 2.49650107E-02 8.33417116E-05 3.23464248E+14 5.83309045E+12 2.83859481E+14 3.37716762E+13
 2.51322525E-02 8.39000215E-05 3.21640343E+14 5.54384589E+12 2.82277262E+14 3.38192351E+13
 2.53006146E-02 8.44620715E-05 3.20166330E+14 5.28451752E+12 2.80992544E+14 3.38892682E+13
 2.54701045E-02 8.50278868E-05 3.17862894E+14 4.98958158E+12 2.78970431E+14 3.39028811E+13
 2.56407299E-02 8.55974924E-05 3.16455984E+14 4.75411799E+12 2.77726336E+14 3.39755303E+13
 2.58124983E-02 8.61709139E-05 3.14648455E+14 4.50646575E+12 2.76122474E+14 3.40195157E+13
 2.59854174E-02 8.67481767E-05 3.12793328E+14 4.26691025E+12 2.74468777E+14 3.40576408E+13
 2.61594949E-02 8.73293067E-05 3.11428399E+14 4.05955405E+12 2.73240087E+14 3.41287578E+13
 2.63347385E-02 8.79143296E-05 3.09301834E+14 3.82598905E+12 2.71330103E+14 3.41457427E+13
 2.65111561E-02 8.85032717E-05 3.07877691E+14 3.63319285E+12 2.70033566E+14 3.42109322E+13
 2.66887556E-02 8.90961591E-05 3.06282509E+14 3.44041093E+12 2.68578696E+14 3.42634027E+13
 2.68675447E-02 8.96930183E-05 3.04400597E+14 3.24465738E+12 2.66861760E+14 3.42941794E+13
 2.70475316E-02 9.02938759E-05 3.03112894E+14 3.07997197E+12 2.65666909E+14 3.43660128E+13
 2.72287243E-02 9.08987586E-05 3.01203823E+14 2.89924279E+12 2.63913900E+14 3.43906810E+13
 2.74111307E-02 9.15076935E-05 2.99737080E+14 2.74253109E+12 2.62547999E+14 3.44465499E+13
 2.75947591E-02 9.21207077E-05 2.98339120E+14 2.59441179E+12 2.61237781E+14 3.45069274E+13
 2.77796176E-02 9.27378284E-05 2.96429379E+14 2.43663431E+12 2.59464660E+14 3.45280851E+13
 2.79657146E-02 9.33590833E-05 2.95212698E+14 2.30753988E+12 2.58304787E+14 3.46003708E+13
 2.81530581E-02 9.39845000E-05 2.93508282E+14 2.16953173E+12 2.56703754E+14 3.46349954E+13
 2.83416567E-02 9.46141065E-05 2.92001568E+14 2.04394384E+12 2.55275026E+14 3.46825988E+13
 2.85315188E-02 9.52479306E-05 2.90787286E+14 1.93167117E+12 2.54104299E+14 3.47513152E+13
 2.87226527E-02 9.58860008E-05 2.88850057E+14 1.80627915E+12 2.52280977E+14 3.47628011E+13
 2.89150671E-02 9.65283454E-05 2.87697547E+14 1.70644284E+12 2.51156394E+14 3.48347099E+13
 2.91087704E-02 9.71749932E-05 2.86181549E+14 1.60249084E+12 2.49701617E+14 3.48774412E+13
 2.93037714E-02 9.78259729E-05 2.84635750E+14 1.50329367E+12 2.48215667E+14 3.49167893E+13
 2.95000787E-02 9.84813135E-05 2.83515832E+14 1.41779146E+12 2.47108520E+14 3.49895207E+13
 2.96977010E-02 9.91410442E-05 2.81708623E+14 1.32274905E+12 2.45380896E+14 3.50049784E+13
 2.98966473E-02 9.98051945E-05 2.80535899E+14 1.24501281E+12 2.44220612E+14 3.50702736E+13
 3.00969262E-02 1.00473794E-04 2.79195045E+14 1.16781580E+12 2.42905899E+14 3.51213305E+13
 3.02985469E-02 1.01146873E-04 2.77609380E+14 1.09061792E+12 2.41367534E+14 3.51512277E+13
 3.05015182E-02 1.01824460E-04 2.76544762E+14 1.02595142E+12 2.40295005E+14 3.52238061E+13
 3.07058493E-02 1.02506587E-04 2.74917815E+14 9.55857922E+11 2.38713302E+14 3.52486552E+13
 3.09115492E-02 1.03193283E-04 2.73695771E+14 8.95752538E+11 2.37493453E+14 3.53065655E+13
 3.11186270E-02 1.03884579E-04 2.72518518E+14 8.39260504E+11 2.36312364E+14 3.53668938E+13
 3.13270921E-02 1.04580507E-04 2.70893109E+14 7.80090241E+11 2.34725723E+14 3.53872952E+13
 3.15369537E-02 1.05281096E-04 2.69878422E+14 7.31895482E+11 2.33686793E+14 3.54597332E+13
 3.17482212E-02 1.05986379E-04 2.68418132E+14 6.80964987E+11 2.32244228E+14 3.54929395E+13
 3.19609039E-02 1.06696387E-04 2.67145853E+14 6.35213830E+11 2.30968901E+14 3.55417382E+13
 3.21750115E-02 1.07411151E-04 2.66121432E+14 5.94497948E+11 2.29914926E+14 3.56120077E+13
 3.23905533E-02 1.08130703E-04 2.64458161E+14 5.49848080E+11 2.28283613E+14 3.56247000E+13
 3.26075391E-02 1.08855075E-04 2.63488984E+14 5.14470665E+11 2.27277015E+14 3.56974978E+13
 3.28259785E-02 1.09584300E-04 2.62184141E+14 4.78029820E+11 2.25966808E+14 3.57393031E+13
 3.30458812E-02 1.10318410E-04 2.60862152E+14 4.43759501E+11 2.24639642E+14 3.57787509E+13
 3.32672571E-02 1.11057438E-04 2.59914961E+14 4.14394533E+11 2.23648534E+14 3.58520330E+13
 3.34901159E-02 1.11801417E-04 2.58341041E+14 3.82198411E+11 2.22091735E+14 3.58671076E+13
 3.37144677E-02 1.12550380E-04 2.57349289E+14 3.56152026E+11 2.21057876E+14 3.59352609E+13
 3.39403224E-02 1.13304360E-04 2.56191324E+14 3.30491173E+11 2.19873382E+14 3.59874505E+13
 3.41676902E-02 1.14063391E-04 2.54820747E+14 3.05240193E+11 2.18497667E+14 3.60178400E+13
 3.43965811E-02 1.14827507E-04 2.53912049E+14 2.84217758E+11 2.17536719E+14 3.60911116E+13
 3.46270053E-02 1.15596742E-04 2.52486852E+14 2.61726144E+11 2.16110366E+14 3.61147601E+13
 3.48589732E-02 1.16371129E-04 2.51437553E+14 2.42683182E+11 2.15021188E+14 3.61736815E+13
 3.50924950E-02 1.17150705E-04 2.50415933E+14 2.24909459E+11 2.13955982E+14 3.62350416E+13
 3.53275813E-02 1.17935503E-04 2.48998793E+14 2.06616368E+11 2.12534751E+14 3.62574257E+13
 3.55642423E-02 1.18725558E-04 2.48126394E+14 1.91813009E+11 2.11602523E+14 3.63320586E+13
 3.58024888E-02 1.19520906E-04 2.46841248E+14 1.76361611E+11 2.10300067E+14 3.63648195E+13
 3.60423313E-02 1.20321582E-04 2.45735842E+14 1.62679021E+11 2.09158770E+14 3.64143935E+13
 3.62837805E-02 1.21127621E-04 2.44842129E+14 1.50577140E+11 2.08206703E+14 3.64848488E+13
 3.65268472E-02 1.21939061E-04 2.43377907E+14 1.37553314E+11 2.06742806E+14 3.64975471E+13
 3.67715421E-02 1.22755936E-04 2.42537794E+14 1.27305793E+11 2.05837907E+14 3.65725818E+13
 3.70178764E-02 1.23578284E-04 2.41385774E+14 1.16873319E+11 2.04653110E+14 3.66157902E+13
 3.72658608E-02 1.24406140E-04 2.40227152E+14 1.07216298E+11 2.03462731E+14 3.66572044E+13
 3.75155065E-02 1.25239542E-04 2.39401401E+14 9.90043534E+10 2.02570701E+14 3.67316957E+13
 3.77668245E-02 1.26078528E-04 2.37997422E+14 9.01308261E+10 2.01161699E+14 3.67455923E+13
 3.80198262E-02 1.26923134E-04 2.37133430E+14 8.30436896E+10 2.00235246E+14 3.68151396E+13
 3.82745227E-02 1.27773397E-04 2.36105719E+14 7.61251982E+10 1.99162199E+14 3.68673944E+13
 3.85309255E-02 1.28629357E-04 2.34894862E+14 6.94334312E+10 1.97925658E+14 3.68997707E+13
 3.87890459E-02 1.29491051E-04 2.34098683E+14 6.39066380E+10 1.97059003E+14 3.69757735E+13
 3.90488955E-02 1.30358517E-04 2.32823913E+14 5.80757411E+10 1.95765990E+14 3.69998476E+13
 3.93104858E-02 1.31231795E-04 2.31900825E+14 5.32095653E+10 1.94787457E+14 3.70601587E+13
 3.95738285E-02 1.32110923E-04 2.30990911E+14 4.87059525E+10 1.93820577E+14 3.71216285E+13
 3.98389354E-02 1.32995940E-04 2.29729133E+14 4.41557303E+10 1.92540707E+14 3.71442701E+13
 4.01058182E-02 1.33886885E-04 2.28959133E+14 4.05046668E+10 1.91698290E+14 3.72203384E+13
 4.03744889E-02 1.34783800E-04 2.27806444E+14 3.67446409E+10 1.90515644E+14 3.72540558E+13
 4.06449594E-02 1.35686723E-04 2.26827970E+14 3.34675988E+10 1.89488051E+14 3.73064506E+13
 4.09172418E-02 1.36595694E-04 2.26031057E+14 3.05918694E+10 1.88622071E+14 3.73783945E+13
 4.11913483E-02 1.37510755E-04 2.24720486E+14 2.75574450E+10 1.87301637E+14 3.73912914E+13
 4.14672910E-02 1.38431945E-04 2.23975045E+14 2.51914650E+10 1.86482432E+14 3.74674214E+13
 4.17450822E-02 1.39359307E-04 2.22937950E+14 2.28136961E+10 1.85404846E+14 3.75102899E+13
 4.20247344E-02 1.40292882E-04 2.21904869E+14 2.06504074E+10 1.84331141E+14 3.75530772E+13
 4.23062600E-02 1.41232710E-04 2.21171804E+14 1.88280322E+10 1.83522811E+14 3.76301647E+13
 4.25896715E-02 1.42178834E-04 2.19903148E+14 1.68894962E+10 1.82241327E+14 3.76449319E+13
 4.28749817E-02 1.43131297E-04 2.19138220E+14 1.53639661E+10 1.81405880E+14 3.77169768E+13
 4.31622031E-02 1.44090140E-04 2.18211481E+14 1.38903884E+10 1.80428342E+14 3.77692489E+13
 4.34513486E-02 1.45055406E-04 2.17126117E+14 1.24913520E+10 1.79311399E+14 3.78022270E+13
 4.37424312E-02 1.46027139E-04 2.16415646E+14 1.13472678E+10 1.78524919E+14 3.78793795E+13
 4.40354637E-02 1.47005381E-04 2.15260890E+14 1.01584830E+10 1.77347436E+14 3.79032959E+13
 4.43304593E-02 1.47990177E-04 2.14439411E+14 9.18240722E+09 1.76463611E+14 3.79666175E+13
 4.46274310E-02 1.48981570E-04 2.13619692E+14 8.28810216E+09 1.75581376E+14 3.80300287E+13
 4.49263922E-02 1.49979604E-04 2.12485358E+14 7.40224691E+09 1.74424001E+14 3.80539542E+13
 4.52273561E-02 1.50984324E-04 2.11796491E+14 6.69890572E+09 1.73658589E+14 3.81312029E+13
 4.55303362E-02 1.51995775E-04 2.10750667E+14 5.98520156E+09 1.72580323E+14 3.81643592E+13
 4.58353460E-02 1.53014001E-04 2.09874386E+14 5.37407859E+09 1.71651070E+14 3.82179423E+13
 4.61423990E-02 1.54039049E-04 2.09155472E+14 4.84295762E+09 1.70859633E+14 3.82909961E+13
 4.64515091E-02 1.55070964E-04 2.07974772E+14 4.29414383E+09 1.69664561E+14 3.83059162E+13
 4.67626898E-02 1.56109791E-04 2.07308262E+14 3.87103136E+09 1.68919507E+14 3.83848840E+13
 4.70759552E-02 1.57155578E-04 2.06367578E+14 3.45186091E+09 1.67935910E+14 3.84282163E+13
 4.73913191E-02 1.58208370E-04 2.05439078E+14 3.07767854E+09 1.66964095E+14 3.84719057E+13
 4.77087957E-02 1.59268215E-04 2.04781519E+14 2.76599915E+09 1.66228583E+14 3.85501702E+13
 4.80283991E-02 1.60335160E-04 2.03626233E+14 2.44009342E+09 1.65059851E+14 3.85639421E+13
 4.83501435E-02 1.61409252E-04 2.02944422E+14 2.18791184E+09 1.64303712E+14 3.86385220E+13
 4.86740433E-02 1.62490540E-04 2.02104915E+14 1.94726779E+09 1.63410449E+14 3.86925187E+13
 4.90001129E-02 1.63579072E-04 2.01128540E+14 1.72337591E+09 1.62398852E+14 3.87279651E+13
 4.93283669E-02 1.64674895E-04 2.00491147E+14 1.54246214E+09 1.61682740E+14 3.88068648E+13
 4.96588198E-02 1.65778060E-04 1.99439336E+14 1.35758949E+09 1.60608011E+14 3.88299670E+13
 4.99914865E-02 1.66888614E-04 1.98703468E+14 1.20856432E+09 1.59807535E+14 3.88947239E+13
 5.03263817E-02 1.68006609E-04 1.97959928E+14 1.07363015E+09 1.59000463E+14 3.89583917E+13
 5.06635204E-02 1.69132093E-04 1.96936543E+14 9.42803042E+08 1.57951774E+14 3.89838257E+13
 5.10029176E-02 1.70265116E-04 1.96319364E+14 8.40235166E+08 1.57254484E+14 3.90640403E+13
 5.13445885E-02 1.71405730E-04 1.95368684E+14 7.37854322E+08 1.56269565E+14 3.90983813E+13
 5.16885482E-02 1.72553985E-04 1.94581801E+14 6.51897832E+08 1.55427545E+14 3.91536049E+13
 5.20348121E-02 1.73709931E-04 1.93930392E+14 5.78052727E+08 1.54702694E+14 3.92271206E+13
 5.23833957E-02 1.74873622E-04 1.92862232E+14 5.03456935E+08 1.53619513E+14 3.92422155E+13
 5.27343144E-02 1.76045108E-04 1.92263450E+14 4.46719269E+08 1.52940499E+14 3.93225036E+13
 5.30875839E-02 1.77224443E-04 1.91408434E+14 3.91401414E+08 1.52041368E+14 3.93666747E+13
 5.34432201E-02 1.78411677E-04 1.90574106E+14 3.43045284E+08 1.51160499E+14 3.94132638E+13
 5.38012386E-02 1.79606865E-04 1.89984637E+14 3.03300947E+08 1.50490063E+14 3.94942700E+13
 5.41616555E-02 1.80810059E-04 1.88930692E+14 2.62525388E+08 1.49423055E+14 3.95073750E+13
 5.45244869E-02 1.82021314E-04 1.88321562E+14 2.31564103E+08 1.48737642E+14 3.95836886E+13
 5.48897489E-02 1.83240683E-04 1.87558254E+14 2.02435127E+08 1.47920434E+14 3.96376176E+13
 5.52574578E-02 1.84468221E-04 1.86677427E+14 1.75929069E+08 1.47003314E+14 3.96739370E+13
 5.56276300E-02 1.85703982E-04 1.86105859E+14 1.54803843E+08 1.46350392E+14 3.97553115E+13
 5.60002820E-02 1.86948021E-04 1.85148423E+14 1.33621174E+08 1.45368676E+14 3.97796137E+13
 5.63754304E-02 1.88200394E-04 1.84490291E+14 1.16894075E+08 1.44642905E+14 3.98472698E+13
 5.67530920E-02 1.89461157E-04 1.83815478E+14 1.01961762E+08 1.43903905E+14 3.99114706E+13
 5.71332835E-02 1.90730366E-04 1.82890476E+14  87802539.     1.42953032E+14 3.99373560E+13
 5.75160219E-02 1.92008077E-04 1.82336025E+14  76877502.     1.42317142E+14 4.00188064E+13
 5.79013244E-02 1.93294348E-04 1.81469803E+14  66169335.     1.41416948E+14 4.00527888E+13
 5.82892080E-02 1.94589236E-04 1.80764192E+14  57363986.     1.40653398E+14 4.01107363E+13
 5.86796900E-02 1.95892798E-04 1.80175635E+14  49911949.     1.39989031E+14 4.01865545E+13
 5.90727879E-02 1.97205092E-04 1.79210183E+14  42564945.     1.39006808E+14 4.02033317E+13
 5.94685191E-02 1.98526178E-04 1.78672595E+14  37057538.     1.38387483E+14 4.02850751E+13
 5.98669014E-02 1.99856114E-04 1.77894113E+14  31793816.     1.37565179E+14 4.03289015E+13
 6.02679525E-02 2.01194959E-04 1.77142846E+14  27298084.     1.36766332E+14 4.03764863E+13
 6.06716902E-02 2.02542773E-04 1.76613848E+14  23660170.     1.36154786E+14 4.04590385E+13
 6.10781326E-02 2.03899617E-04 1.75653093E+14  19991519.     1.35180379E+14 4.04726943E+13
 6.14872978E-02 2.05265549E-04 1.75111336E+14  17277440.     1.34558677E+14 4.05526424E+13
 6.18992040E-02 2.06640632E-04 1.74418583E+14  14763746.     1.33810766E+14 4.06078032E+13
 6.23138695E-02 2.08024927E-04 1.73624052E+14  12519357.     1.32979005E+14 4.06450343E+13
 6.27313130E-02 2.09418496E-04 1.73111033E+14  10770007.     1.32383357E+14 4.07276647E+13
 6.31515529E-02 2.10821400E-04 1.72237509E+14  9051756.6     1.31486415E+14 4.07510846E+13
 6.35746080E-02 2.12233702E-04 1.71648858E+14  7715309.2     1.30828070E+14 4.08207802E+13
 6.40004971E-02 2.13655465E-04 1.71037929E+14  6549483.2     1.30151178E+14 4.08867443E+13
 6.44292393E-02 2.15086752E-04 1.70203960E+14  5473842.6     1.29288793E+14 4.09151614E+13
 6.48608537E-02 2.16527628E-04 1.69707601E+14  4648780.6     1.28708613E+14 4.09989835E+13
 6.52953595E-02 2.17978157E-04 1.68918183E+14  3863862.3     1.27885712E+14 4.10324672E+13
 6.57327761E-02 2.19438402E-04 1.68284793E+14  3235531.2     1.27193082E+14 4.10917072E+13
 6.61731229E-02 2.20908430E-04 1.67751932E+14  2705069.3     1.26583959E+14 4.11679700E+13
 6.66164196E-02 2.22388305E-04 1.66878764E+14  2200314.9     1.25693146E+14 4.11856154E+13
 6.70626860E-02 2.23878095E-04 1.66398323E+14  1830653.6     1.25128016E+14 4.12703047E+13
 6.75119420E-02 2.25377864E-04 1.65691622E+14  1480081.0     1.24375853E+14 4.13157671E+13
 6.79642075E-02 2.26887681E-04 1.65016625E+14  1187448.1     1.23651206E+14 4.13654183E+13
 6.84195028E-02 2.28407612E-04 1.64542459E+14  958070.92     1.23093145E+14 4.14493134E+13
 6.88778482E-02 2.29937724E-04 1.63665038E+14  731753.15     1.22203250E+14 4.14617868E+13
 6.93392640E-02 2.31478088E-04 1.63182729E+14  486813.11     1.21639098E+14 4.15436307E+13
 6.98037708E-02 2.33028770E-04 1.62553857E+14  135673.12     1.20954488E+14 4.15993689E+13
 7.02713894E-02 2.34589840E-04 1.61839289E+14  53650.943     1.20199999E+14 4.16392895E+13
 7.07421407E-02 2.36161368E-04 1.61381454E+14  2016.7858     1.19656386E+14 4.17250684E+13
 7.12160454E-02 2.37743424E-04 1.60585385E+14  0.0000000     1.18836844E+14 4.17485413E+13
 7.16931250E-02 2.39336077E-04 1.60059293E+14  0.0000000     1.18239456E+14 4.18198365E+13
 7.21734004E-02 2.40939401E-04 1.59505294E+14  0.0000000     1.17619328E+14 4.18859660E+13
 7.26568933E-02 2.42553465E-04 1.58752043E+14  0.0000000     1.16837086E+14 4.19149566E+13
 7.31436251E-02 2.44178341E-04 1.58308403E+14  0.0000000     1.16307530E+14 4.20008728E+13
 7.36336175E-02 2.45814103E-04 1.57590915E+14  0.0000000     1.15555222E+14 4.20356936E+13
 7.41268925E-02 2.47460823E-04 1.57024931E+14  0.0000000     1.14926750E+14 4.20981813E+13
 7.46234719E-02 2.49118574E-04 1.56543774E+14  0.0000000     1.14368142E+14 4.21756322E+13
 7.51233779E-02 2.50787430E-04 1.55753681E+14  0.0000000     1.13560152E+14 4.21935289E+13
 7.56266328E-02 2.52467467E-04 1.55323800E+14  0.0000000     1.13044273E+14 4.22795270E+13
 7.61332590E-02 2.54158758E-04 1.54680846E+14  0.0000000     1.12356189E+14 4.23246575E+13
 7.66432791E-02 2.55861379E-04 1.54075122E+14  0.0000000     1.11698700E+14 4.23764216E+13
 7.71567159E-02 2.57575406E-04 1.53652748E+14  0.0000000     1.11189246E+14 4.24635027E+13
 7.76735922E-02 2.59300915E-04 1.52853314E+14  0.0000000     1.10376519E+14 4.24767951E+13
 7.81939311E-02 2.61037983E-04 1.52425463E+14  0.0000000     1.09864370E+14 4.25610926E+13
 7.87177558E-02 2.62786689E-04 1.51854339E+14  0.0000000     1.09237609E+14 4.26167300E+13
 7.92450896E-02 2.64547109E-04 1.51210552E+14  0.0000000     1.08553088E+14 4.26574644E+13
 7.97759560E-02 2.66319322E-04 1.50801389E+14  0.0000000     1.08056763E+14 4.27446259E+13
 8.03103788E-02 2.68103407E-04 1.50076264E+14  0.0000000     1.07307908E+14 4.27683566E+13
 8.08483816E-02 2.69899443E-04 1.49608963E+14  0.0000000     1.06765636E+14 4.28433264E+13
 8.13899886E-02 2.71707512E-04 1.49108798E+14  0.0000000     1.06197399E+14 4.29113993E+13
 8.19352238E-02 2.73527693E-04 1.48429207E+14  0.0000000     1.05487751E+14 4.29414568E+13
 8.24841115E-02 2.75360067E-04 1.48032913E+14  0.0000000     1.05004200E+14 4.30287136E+13
 8.30366763E-02 2.77204717E-04 1.47379218E+14  0.0000000     1.04316374E+14 4.30628440E+13
 8.35929428E-02 2.79061724E-04 1.46872803E+14  0.0000000     1.03745942E+14 4.31268608E+13
 8.41529356E-02 2.80931171E-04 1.46439518E+14  0.0000000     1.03233529E+14 4.32059888E+13
 8.47166800E-02 2.82813141E-04 1.45726987E+14  0.0000000     1.02500582E+14 4.32264044E+13
 8.52842008E-02 2.84707719E-04 1.45344783E+14  0.0000000     1.02029460E+14 4.33153231E+13
 8.58555235E-02 2.86614989E-04 1.44760419E+14  0.0000000     1.01399921E+14 4.33604982E+13
 8.64306736E-02 2.88535036E-04 1.44216600E+14  0.0000000     1.00803214E+14 4.34133856E+13
 8.70096765E-02 2.90467945E-04 1.43839741E+14  0.0000000     1.00337930E+14 4.35018114E+13
 8.75925583E-02 2.92413803E-04 1.43109715E+14  0.0000000     9.95956657E+13 4.35140492E+13
 8.81793448E-02 2.94372696E-04 1.42732289E+14  0.0000000     9.91305001E+13 4.36017892E+13
 8.87700622E-02 2.96344712E-04 1.42215997E+14  0.0000000     9.85566034E+13 4.36593938E+13
 8.93647368E-02 2.98329939E-04 1.41638026E+14  0.0000000     9.79354316E+13 4.37025945E+13
 8.99633952E-02 3.00328465E-04 1.41273517E+14  0.0000000     9.74820772E+13 4.37914400E+13
 9.05660641E-02 3.02340379E-04 1.40611944E+14  0.0000000     9.67977768E+13 4.38141674E+13
 9.11727702E-02 3.04365770E-04 1.40196189E+14  0.0000000     9.63053315E+13 4.38908571E+13
 9.17835407E-02 3.06404730E-04 1.39743870E+14  0.0000000     9.57845256E+13 4.39593446E+13
 9.23984028E-02 3.08457349E-04 1.39132316E+14  0.0000000     9.51406266E+13 4.39916890E+13
 9.30173839E-02 3.10523719E-04 1.38781180E+14  0.0000000     9.46988781E+13 4.40823020E+13
 9.36405115E-02 3.12603932E-04 1.38187241E+14  0.0000000     9.40699508E+13 4.41172904E+13
 9.42678135E-02 3.14698079E-04 1.37734989E+14  0.0000000     9.35520159E+13 4.41829726E+13
 9.48993179E-02 3.16806256E-04 1.37344366E+14  0.0000000     9.30818403E+13 4.42625254E+13
 9.55350527E-02 3.18928555E-04 1.36700119E+14  0.0000000     9.24168819E+13 4.42832376E+13
 9.61750463E-02 3.21065072E-04 1.36360379E+14  0.0000000     9.19864243E+13 4.43739546E+13
 9.68193273E-02 3.23215902E-04 1.35830792E+14  0.0000000     9.14103704E+13 4.44204212E+13
 9.74679243E-02 3.25381140E-04 1.35345284E+14  0.0000000     9.08686653E+13 4.44766185E+13
