 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.70475316E-02 9.02938759E-05 4.55706797E+14 1.58672551E+12 3.97023167E+14 5.70969050E+13
 2.72287243E-02 9.08987586E-05 4.53045336E+14 1.47746531E+12 3.94429676E+14 5.71381950E+13
 2.74111307E-02 9.15076935E-05 4.51026571E+14 1.38353608E+12 3.92413577E+14 5.72294581E+13
 2.75947591E-02 9.21207077E-05 4.49104127E+14 1.29559494E+12 3.90481012E+14 5.73275192E+13
 2.77796176E-02 9.27378284E-05 4.46423030E+14 1.20327612E+12 3.87859591E+14 5.73601626E+13
 2.79657146E-02 9.33590833E-05 4.44758105E+14 1.12823726E+12 3.86151850E+14 5.74780177E+13
 2.81530581E-02 9.39845000E-05 4.42369759E+14 1.04911324E+12 3.83787412E+14 5.75332343E+13
 2.83416567E-02 9.46141065E-05 4.40269508E+14 9.77863554E+11 3.81679757E+14 5.76118868E+13
 2.85315188E-02 9.52479306E-05 4.38597841E+14 9.14696573E+11 3.79956445E+14 5.77266993E+13
 2.87226527E-02 9.58860008E-05 4.35850987E+14 8.45275227E+11 3.77261203E+14 5.77445089E+13
 2.89150671E-02 9.65283454E-05 4.34259186E+14 7.90384155E+11 3.75606544E+14 5.78622579E+13
 2.91087704E-02 9.71749932E-05 4.32125315E+14 7.33966558E+11 3.73459950E+14 5.79313985E+13
 2.93037714E-02 9.78259729E-05 4.29942330E+14 6.80786575E+11 3.71266651E+14 5.79948923E+13
 2.95000787E-02 9.84813135E-05 4.28386824E+14 6.35319111E+11 3.69637383E+14 5.81141219E+13
 2.96977010E-02 9.91410442E-05 4.25808913E+14 5.85578887E+11 3.67083351E+14 5.81399825E+13
 2.98966473E-02 9.98051945E-05 4.24168645E+14 5.45239648E+11 3.65374158E+14 5.82492474E+13
 3.00969262E-02 1.00473794E-04 4.22273302E+14 5.05653731E+11 3.63434455E+14 5.83331931E+13
 3.02985469E-02 1.01146873E-04 4.20008866E+14 4.66613654E+11 3.61160883E+14 5.83813697E+13
 3.05015182E-02 1.01824460E-04 4.18515826E+14 4.34182428E+11 3.59581077E+14 5.85005671E+13
 3.07058493E-02 1.02506587E-04 4.16181594E+14 3.99561380E+11 3.57241710E+14 5.85403218E+13
 3.09115492E-02 1.03193283E-04 4.14446644E+14 3.70179597E+11 3.55441106E+14 5.86353591E+13
 3.11186270E-02 1.03884579E-04 4.12776805E+14 3.42862336E+11 3.53697731E+14 5.87362120E+13
 3.13270921E-02 1.04580507E-04 4.10434645E+14 3.14686733E+11 3.51348859E+14 5.87710996E+13
 3.15369537E-02 1.05281096E-04 4.08998746E+14 2.91935956E+11 3.49816142E+14 5.88906677E+13
 3.17482212E-02 1.05986379E-04 4.06893556E+14 2.68241446E+11 3.47680691E+14 5.89446236E+13
 3.19609039E-02 1.06696387E-04 4.05065651E+14 2.47212073E+11 3.45793930E+14 5.90245087E+13
 3.21750115E-02 1.07411151E-04 4.03605575E+14 2.28683407E+11 3.44236792E+14 5.91400997E+13
 3.23905533E-02 1.08130703E-04 4.01186267E+14 2.08701928E+11 3.41817311E+14 5.91602548E+13
 3.26075391E-02 1.08855075E-04 3.99804711E+14 1.93014391E+11 3.40329412E+14 5.92822845E+13
 3.28259785E-02 1.09584300E-04 3.97917446E+14 1.77078705E+11 3.38387645E+14 5.93527222E+13
 3.30458812E-02 1.10318410E-04 3.95999536E+14 1.62295673E+11 3.36419734E+14 5.94175063E+13
 3.32672571E-02 1.11057438E-04 3.94640968E+14 1.49753732E+11 3.34952926E+14 5.95382886E+13
 3.34901159E-02 1.11801417E-04 3.92339065E+14 1.36231593E+11 3.32640564E+14 5.95622687E+13
 3.37144677E-02 1.12550380E-04 3.90908369E+14 1.25406969E+11 3.31108455E+14 5.96745074E+13
 3.39403224E-02 1.13304360E-04 3.89226202E+14 1.14881564E+11 3.29350688E+14 5.97606328E+13
 3.41676902E-02 1.14063391E-04 3.87223703E+14 1.04679926E+11 3.27306450E+14 5.98125734E+13
 3.43965811E-02 1.14827507E-04 3.85912665E+14 9.62737028E+10 3.25881285E+14 5.99351056E+13
 3.46270053E-02 1.15596742E-04 3.83821024E+14 8.74246386E+10 3.23759920E+14 5.99736799E+13
 3.48589732E-02 1.16371129E-04 3.82292477E+14 8.00235571E+10 3.22141763E+14 6.00706905E+13
 3.50924950E-02 1.17150705E-04 3.80803801E+14 7.32006122E+10 3.20558851E+14 6.01717486E+13
 3.53275813E-02 1.17935503E-04 3.78717264E+14 6.62932246E+10 3.18442970E+14 6.02079999E+13
 3.55642423E-02 1.18725558E-04 3.77450135E+14 6.07636016E+10 3.17057611E+14 6.03317605E+13
 3.58024888E-02 1.19520906E-04 3.75560893E+14 5.50815777E+10 3.15118030E+14 6.03877805E+13
 3.60423313E-02 1.20321582E-04 3.73939770E+14 5.01190938E+10 3.13418820E+14 6.04708310E+13
 3.62837805E-02 1.21127621E-04 3.72635116E+14 4.57812037E+10 3.12002135E+14 6.05871991E+13
 3.65268472E-02 1.21939061E-04 3.70467816E+14 4.11950177E+10 3.09819186E+14 6.06074350E+13
 3.67715421E-02 1.22755936E-04 3.69240891E+14 3.76274481E+10 3.08471971E+14 6.07312927E+13
 3.70178764E-02 1.23578284E-04 3.67541772E+14 3.40500500E+10 3.06705485E+14 6.08022365E+13
 3.72658608E-02 1.24406140E-04 3.65832000E+14 3.07888243E+10 3.04930091E+14 6.08711209E+13
 3.75155065E-02 1.25239542E-04 3.64625250E+14 2.80481586E+10 3.03600744E+14 6.09964577E+13
 3.77668245E-02 1.26078528E-04 3.62542497E+14 2.51394048E+10 3.01497156E+14 6.10202014E+13
 3.80198262E-02 1.26923134E-04 3.61273212E+14 2.28455506E+10 3.00115381E+14 6.11349854E+13
 3.82745227E-02 1.27773397E-04 3.59755432E+14 2.06386103E+10 2.98513775E+14 6.12210183E+13
 3.85309255E-02 1.28629357E-04 3.57959491E+14 1.85392714E+10 2.96666948E+14 6.12740030E+13
 3.87890459E-02 1.29491051E-04 3.56789899E+14 1.68266687E+10 2.95373546E+14 6.13995260E+13
 3.90488955E-02 1.30358517E-04 3.54896200E+14 1.50511602E+10 2.93441361E+14 6.14397873E+13
 3.93104858E-02 1.31231795E-04 3.53535052E+14 1.35904382E+10 2.91979706E+14 6.15417557E+13
 3.95738285E-02 1.32110923E-04 3.52191720E+14 1.22573532E+10 2.90535198E+14 6.16442648E+13
 3.98389354E-02 1.32995940E-04 3.50313613E+14 1.09344225E+10 2.88621576E+14 6.16811023E+13
 4.01058182E-02 1.33886885E-04 3.49179475E+14 9.88662200E+09 2.87362850E+14 6.18067380E+13
 4.03744889E-02 1.34783800E-04 3.47465021E+14 8.82578768E+09 2.85594222E+14 6.18619729E+13
 4.06449594E-02 1.35686723E-04 3.46013805E+14 7.91567160E+09 2.84057555E+14 6.19483345E+13
 4.09172418E-02 1.36595694E-04 3.44838091E+14 7.12784057E+09 2.82762755E+14 6.20682088E+13
 4.11913483E-02 1.37510755E-04 3.42884806E+14 6.31227613E+09 2.80786853E+14 6.20916411E+13
 4.14672910E-02 1.38431945E-04 3.41785524E+14 5.68506858E+09 2.79561650E+14 6.22181894E+13
 4.17450822E-02 1.39359307E-04 3.40242862E+14 5.06509941E+09 2.77949114E+14 6.22886829E+13
 4.20247344E-02 1.40292882E-04 3.38705682E+14 4.51067459E+09 2.76342164E+14 6.23590078E+13
 4.23062600E-02 1.41232710E-04 3.37623065E+14 4.05002431E+09 2.75132676E+14 6.24863387E+13
 4.25896715E-02 1.42178834E-04 3.35727740E+14 3.56944797E+09 2.73213979E+14 6.25101909E+13
 4.28749817E-02 1.43131297E-04 3.34597262E+14 3.19688756E+09 2.71963500E+14 6.26305646E+13
 4.31622031E-02 1.44090140E-04 3.33221972E+14 2.84280358E+09 2.70499937E+14 6.27191916E+13
 4.34513486E-02 1.45055406E-04 3.31603774E+14 2.51278093E+09 2.68827287E+14 6.27739744E+13
 4.37424312E-02 1.46027139E-04 3.30553456E+14 2.24677848E+09 2.67649765E+14 6.29014439E+13
 4.40354637E-02 1.47005381E-04 3.28828471E+14 1.97560920E+09 2.65886092E+14 6.29404037E+13
 4.43304593E-02 1.47990177E-04 3.27609027E+14 1.75661297E+09 2.64562416E+14 6.30448546E+13
 4.46274310E-02 1.48981570E-04 3.26392125E+14 1.55912738E+09 2.63241017E+14 6.31495486E+13
 4.49263922E-02 1.49979604E-04 3.24698775E+14 1.36730282E+09 2.61507102E+14 6.31903055E+13
 4.52273561E-02 1.50984324E-04 3.23682042E+14 1.21732877E+09 2.60360601E+14 6.33202237E+13
 4.55303362E-02 1.51995775E-04 3.22121359E+14 1.06796424E+09 2.58745058E+14 6.33752326E+13
 4.58353460E-02 1.53014001E-04 3.20817234E+14 9.42346959E+08 2.57352787E+14 6.34635044E+13
 4.61423990E-02 1.54039049E-04 3.19751997E+14 8.34858695E+08 2.56167029E+14 6.35841331E+13
 4.64515091E-02 1.55070964E-04 3.17984989E+14 7.26092623E+08 2.54376131E+14 6.36081321E+13
 4.67626898E-02 1.56109791E-04 3.16999156E+14 6.43590371E+08 2.53259758E+14 6.37387550E+13
 4.70759552E-02 1.57155578E-04 3.15598181E+14 5.63327392E+08 2.51785733E+14 6.38118850E+13
 4.73913191E-02 1.58208370E-04 3.14215848E+14 4.93071390E+08 2.50329305E+14 6.38860506E+13
 4.77087957E-02 1.59268215E-04 3.13243356E+14 4.35471169E+08 2.49227072E+14 6.40158479E+13
 4.80283991E-02 1.60335160E-04 3.11513650E+14 3.76506093E+08 2.47475330E+14 6.40379429E+13
 4.83501435E-02 1.61409252E-04 3.10503514E+14 3.31667164E+08 2.46342079E+14 6.41611029E+13
 4.86740433E-02 1.62490540E-04 3.09253552E+14 2.89652827E+08 2.45003217E+14 6.42500455E+13
 4.90001129E-02 1.63579072E-04 3.07795583E+14 2.51358425E+08 2.43486907E+14 6.43084246E+13
 4.93283669E-02 1.64674895E-04 3.06854571E+14 2.20920558E+08 2.42413554E+14 6.44407956E+13
 4.96588198E-02 1.65778060E-04 3.05283455E+14 1.90484204E+08 2.40802525E+14 6.44807395E+13
 4.99914865E-02 1.66888614E-04 3.04190690E+14 1.66403303E+08 2.39602629E+14 6.45878947E+13
 5.03263817E-02 1.68006609E-04 3.03085878E+14 1.44978270E+08 2.38392818E+14 6.46929156E+13
 5.06635204E-02 1.69132093E-04 3.01555246E+14 1.24657207E+08 2.36820738E+14 6.47343827E+13
 5.10029176E-02 1.70265116E-04 3.00642474E+14 1.09010404E+08 2.35775470E+14 6.48668951E+13
 5.13445885E-02 1.71405730E-04 2.99222591E+14  93706164.     2.34298952E+14 6.49235452E+13
 5.16885482E-02 1.72553985E-04 2.98053624E+14  81113592.     2.33036656E+14 6.50168871E+13
 5.20348121E-02 1.73709931E-04 2.97090353E+14  70494487.     2.31950013E+14 6.51402693E+13
 5.23833957E-02 1.74873622E-04 2.95491001E+14  60018489.     2.30326117E+14 6.51648236E+13
 5.27343144E-02 1.76045108E-04 2.94605681E+14  52180028.     2.29308167E+14 6.52974622E+13
 5.30875839E-02 1.77224443E-04 2.93330294E+14  44704522.     2.27960185E+14 6.53700646E+13
 5.34432201E-02 1.78411677E-04 2.92086290E+14  38311619.     2.26639571E+14 6.54466810E+13
 5.38012386E-02 1.79606865E-04 2.91215470E+14  33140733.     2.25634449E+14 6.55809878E+13
 5.41616555E-02 1.80810059E-04 2.89639408E+14  27967303.     2.24034735E+14 6.56046447E+13
 5.45244869E-02 1.82021314E-04 2.88739540E+14  24120307.     2.23007139E+14 6.57323766E+13
 5.48897489E-02 1.83240683E-04 2.87603338E+14  20565043.     2.21781936E+14 6.58213815E+13
 5.52574578E-02 1.84468221E-04 2.86287874E+14  17405096.     2.20406925E+14 6.58809313E+13
 5.56276300E-02 1.85703982E-04 2.85443402E+14  14939484.     2.19428025E+14 6.60153618E+13
 5.60002820E-02 1.86948021E-04 2.84011092E+14  12519773.     2.17956152E+14 6.60549270E+13
 5.63754304E-02 1.88200394E-04 2.83035387E+14  10643831.     2.16868016E+14 6.61673597E+13
 5.67530920E-02 1.89461157E-04 2.82035845E+14  9010584.6     2.15760043E+14 6.62757922E+13
 5.71332835E-02 1.90730366E-04 2.80654105E+14  7499082.5     2.14334400E+14 6.63196979E+13
 5.75160219E-02 1.92008077E-04 2.79835329E+14  6343764.0     2.13381013E+14 6.64543098E+13
 5.79013244E-02 1.93294348E-04 2.78541318E+14  5251128.8     2.12031346E+14 6.65099668E+13
 5.82892080E-02 1.94589236E-04 2.77492006E+14  4373242.2     2.10886550E+14 6.66054513E+13
 5.86796900E-02 1.95892798E-04 2.76621095E+14  3628528.1     2.09890459E+14 6.67306326E+13
 5.90727879E-02 1.97205092E-04 2.75176542E+14  2930896.6     2.08417796E+14 6.67587438E+13
 5.94685191E-02 1.98526178E-04 2.74385645E+14  2419906.3     2.07489232E+14 6.68964106E+13
 5.98669014E-02 1.99856114E-04 2.73226230E+14  1921378.5     2.06256337E+14 6.69698905E+13
 6.02679525E-02 2.01194959E-04 2.72106767E+14  1525153.6     2.05058609E+14 6.70481568E+13
 6.06716902E-02 2.02542773E-04 2.71326240E+14  1212317.8     2.04141705E+14 6.71845340E+13
 6.10781326E-02 2.03899617E-04 2.69887144E+14  720154.65     2.02680751E+14 6.72063929E+13
 6.14872978E-02 2.05265549E-04 2.69087110E+14  225932.85     2.01748618E+14 6.73384922E+13
 6.18992040E-02 2.06640632E-04 2.68057700E+14  79378.685     2.00627255E+14 6.74304455E+13
 6.23138695E-02 2.08024927E-04 2.66874551E+14  4516.1074     1.99380172E+14 6.74943788E+13
 6.27313130E-02 2.09418496E-04 2.66119088E+14  0.0000000     1.98487101E+14 6.76319868E+13
 6.31515529E-02 2.10821400E-04 2.64812405E+14  0.0000000     1.97142288E+14 6.76701173E+13
 6.35746080E-02 2.12233702E-04 2.63940328E+14  0.0000000     1.96155211E+14 6.77851176E+13
 6.40004971E-02 2.13655465E-04 2.63034235E+14  0.0000000     1.95140326E+14 6.78939095E+13
 6.44292393E-02 2.15086752E-04 2.61787711E+14  0.0000000     1.93847324E+14 6.79403869E+13
 6.48608537E-02 2.16527628E-04 2.61057606E+14  0.0000000     1.92977442E+14 6.80801643E+13
 6.52953595E-02 2.17978157E-04 2.59881524E+14  0.0000000     1.91743638E+14 6.81378855E+13
 6.57327761E-02 2.19438402E-04 2.58941561E+14  0.0000000     1.90705156E+14 6.82364053E+13
 6.61731229E-02 2.20908430E-04 2.58154234E+14  0.0000000     1.89791877E+14 6.83623569E+13
 6.66164196E-02 2.22388305E-04 2.56847087E+14  0.0000000     1.88456251E+14 6.83908355E+13
 6.70626860E-02 2.23878095E-04 2.56139675E+14  0.0000000     1.87608932E+14 6.85307425E+13
 6.75119420E-02 2.25377864E-04 2.55086726E+14  0.0000000     1.86481188E+14 6.86055383E+13
 6.79642075E-02 2.26887681E-04 2.54083604E+14  0.0000000     1.85394699E+14 6.86889050E+13
 6.84195028E-02 2.28407612E-04 2.53388105E+14  0.0000000     1.84557979E+14 6.88301259E+13
 6.88778482E-02 2.29937724E-04 2.52074617E+14  0.0000000     1.83223729E+14 6.88508883E+13
 6.93392640E-02 2.31478088E-04 2.51363945E+14  0.0000000     1.82377876E+14 6.89860694E+13
 6.98037708E-02 2.33028770E-04 2.50429270E+14  0.0000000     1.81351416E+14 6.90778537E+13
 7.02713894E-02 2.34589840E-04 2.49363526E+14  0.0000000     1.80220184E+14 6.91433423E+13
 7.07421407E-02 2.36161368E-04 2.48690269E+14  0.0000000     1.79405125E+14 6.92851437E+13
 7.12160454E-02 2.37743424E-04 2.47501651E+14  0.0000000     1.78176357E+14 6.93252940E+13
 7.16931250E-02 2.39336077E-04 2.46726158E+14  0.0000000     1.77280672E+14 6.94454863E+13
 7.21734004E-02 2.40939401E-04 2.45906137E+14  0.0000000     1.76350892E+14 6.95552456E+13
 7.26568933E-02 2.42553465E-04 2.44780618E+14  0.0000000     1.75178049E+14 6.96025698E+13
 7.31436251E-02 2.44178341E-04 2.44128571E+14  0.0000000     1.74384066E+14 6.97445047E+13
 7.36336175E-02 2.45814103E-04 2.43057611E+14  0.0000000     1.73256103E+14 6.98015079E+13
 7.41268925E-02 2.47460823E-04 2.42218523E+14  0.0000000     1.72313813E+14 6.99047100E+13
 7.46234719E-02 2.49118574E-04 2.41510888E+14  0.0000000     1.71476273E+14 7.00346151E+13
 7.51233779E-02 2.50787430E-04 2.40331017E+14  0.0000000     1.70264824E+14 7.00661935E+13
 7.56266328E-02 2.52467467E-04 2.39700052E+14  0.0000000     1.69491347E+14 7.02087045E+13
 7.61332590E-02 2.54158758E-04 2.38742525E+14  0.0000000     1.68459679E+14 7.02828461E+13
 7.66432791E-02 2.55861379E-04 2.37841890E+14  0.0000000     1.67473882E+14 7.03680082E+13
 7.71567159E-02 2.57575406E-04 2.37221903E+14  0.0000000     1.66710039E+14 7.05118642E+13
 7.76735922E-02 2.59300915E-04 2.36024912E+14  0.0000000     1.65491488E+14 7.05334240E+13
 7.81939311E-02 2.61037983E-04 2.35398608E+14  0.0000000     1.64723605E+14 7.06750029E+13
 7.87177558E-02 2.62786689E-04 2.34552887E+14  0.0000000     1.63783879E+14 7.07690072E+13
 7.92450896E-02 2.64547109E-04 2.33593740E+14  0.0000000     1.62757552E+14 7.08361877E+13
 7.97759560E-02 2.66319322E-04 2.32993576E+14  0.0000000     1.62013395E+14 7.09801811E+13
 8.03103788E-02 2.68103407E-04 2.31909349E+14  0.0000000     1.60890609E+14 7.10187398E+13
 8.08483816E-02 2.69899443E-04 2.31220019E+14  0.0000000     1.60077562E+14 7.11424572E+13
 8.13899886E-02 2.71707512E-04 2.30480735E+14  0.0000000     1.59225583E+14 7.12551523E+13
 8.19352238E-02 2.73527693E-04 2.29468549E+14  0.0000000     1.58161582E+14 7.13069668E+13
 8.24841115E-02 2.75360067E-04 2.28889744E+14  0.0000000     1.57436577E+14 7.14531668E+13
 8.30366763E-02 2.77204717E-04 2.27914570E+14  0.0000000     1.56405295E+14 7.15092756E+13
 8.35929428E-02 2.79061724E-04 2.27164818E+14  0.0000000     1.55550026E+14 7.16147914E+13
 8.41529356E-02 2.80931171E-04 2.26527164E+14  0.0000000     1.54781747E+14 7.17454170E+13
 8.47166800E-02 2.82813141E-04 2.25461265E+14  0.0000000     1.53682813E+14 7.17784514E+13
 8.52842008E-02 2.84707719E-04 2.24902476E+14  0.0000000     1.52976442E+14 7.19260342E+13
 8.58555235E-02 2.86614989E-04 2.24035574E+14  0.0000000     1.52032552E+14 7.20030221E+13
 8.64306736E-02 2.88535036E-04 2.23229856E+14  0.0000000     1.51137888E+14 7.20919680E+13
 8.70096765E-02 2.90467945E-04 2.22678454E+14  0.0000000     1.50440271E+14 7.22381830E+13
 8.75925583E-02 2.92413803E-04 2.21584994E+14  0.0000000     1.49327367E+14 7.22576273E+13
 8.81793448E-02 2.94372696E-04 2.21032486E+14  0.0000000     1.48629927E+14 7.24025584E+13
 8.87700622E-02 2.96344712E-04 2.20266859E+14  0.0000000     1.47769464E+14 7.24973951E+13
 8.93647368E-02 2.98329939E-04 2.19407390E+14  0.0000000     1.46838118E+14 7.25692720E+13
 8.99633952E-02 3.00328465E-04 2.18877203E+14  0.0000000     1.46158388E+14 7.27188152E+13
 9.05660641E-02 3.02340379E-04 2.17889927E+14  0.0000000     1.45132392E+14 7.27575359E+13
 9.11727702E-02 3.04365770E-04 2.17278158E+14  0.0000000     1.44394051E+14 7.28841075E+13
 9.17835407E-02 3.06404730E-04 2.16610223E+14  0.0000000     1.43613188E+14 7.29970357E+13
 9.23984028E-02 3.08457349E-04 2.15697651E+14  0.0000000     1.42647766E+14 7.30498848E+13
 9.30173839E-02 3.10523719E-04 2.15185045E+14  0.0000000     1.41985437E+14 7.31996082E+13
 9.36405115E-02 3.12603932E-04 2.14300435E+14  0.0000000     1.41042464E+14 7.32579711E+13
 9.42678135E-02 3.14698079E-04 2.13635127E+14  0.0000000     1.40265905E+14 7.33692218E+13
 9.48993179E-02 3.16806256E-04 2.13062949E+14  0.0000000     1.39560954E+14 7.35019952E+13
 9.55350527E-02 3.18928555E-04 2.12099525E+14  0.0000000     1.38563958E+14 7.35355667E+13
 9.61750463E-02 3.21065072E-04 2.11603992E+14  0.0000000     1.37918557E+14 7.36854342E+13
 9.68193273E-02 3.23215902E-04 2.10816605E+14  0.0000000     1.37054859E+14 7.37617464E+13
 9.74679243E-02 3.25381140E-04 2.10096968E+14  0.0000000     1.36242661E+14 7.38543069E+13
 9.81208664E-02 3.27560882E-04 2.09611276E+14  0.0000000     1.35605214E+14 7.40060620E+13
 9.87781825E-02 3.29755228E-04 2.08615699E+14  0.0000000     1.34588776E+14 7.40269232E+13
 9.94399020E-02 3.31964273E-04 2.08131280E+14  0.0000000     1.33954961E+14 7.41763189E+13
 0.10010605     3.34188116E-04 2.07437868E+14  0.0000000     1.33166922E+14 7.42709457E+13
 0.10077667     3.36426858E-04 2.06665866E+14  0.0000000     1.32321561E+14 7.43443051E+13
 0.10145178     3.38680596E-04 2.06196563E+14  0.0000000     1.31700362E+14 7.44962018E+13
 0.10213141     3.40949433E-04 2.05297954E+14  0.0000000     1.30762754E+14 7.45351994E+13
 0.10281559     3.43233469E-04 2.04760157E+14  0.0000000     1.30091932E+14 7.46682248E+13
 0.10350436     3.45532805E-04 2.04160609E+14  0.0000000     1.29376065E+14 7.47845442E+13
 0.10419774     3.47847545E-04 2.03339360E+14  0.0000000     1.28499917E+14 7.48394432E+13
 0.10489576     3.50177791E-04 2.02886039E+14  0.0000000     1.27894524E+14 7.49915146E+13
 0.10559846     3.52523648E-04 2.02080825E+14  0.0000000     1.27032206E+14 7.50486182E+13
 0.10630587     3.54885220E-04 2.01489401E+14  0.0000000     1.26326824E+14 7.51625766E+13
 0.10701802     3.57262612E-04 2.00977859E+14  0.0000000     1.25679766E+14 7.52980925E+13
 0.10773494     3.59655930E-04 2.00111185E+14  0.0000000     1.24775113E+14 7.53360723E+13
 0.10845666     3.62065282E-04 1.99676214E+14  0.0000000     1.24185096E+14 7.54911174E+13
 0.10918322     3.64490773E-04 1.98962214E+14  0.0000000     1.23394651E+14 7.55675632E+13
 0.10991464     3.66932513E-04 1.98319209E+14  0.0000000     1.22657062E+14 7.56621473E+13
 0.11065096     3.69390611E-04 1.97890520E+14  0.0000000     1.22074269E+14 7.58162504E+13
 0.11139222     3.71865175E-04 1.96981087E+14  0.0000000     1.21145907E+14 7.58351803E+13
 0.11213844     3.74356317E-04 1.96560046E+14  0.0000000     1.20569540E+14 7.59905062E+13
 0.11288966     3.76864147E-04 1.95936162E+14  0.0000000     1.19847670E+14 7.60884916E+13
 0.11364591     3.79388777E-04 1.95246451E+14  0.0000000     1.19080132E+14 7.61663192E+13
 0.11440723     3.81930319E-04 1.94833335E+14  0.0000000     1.18512096E+14 7.63212393E+13
 0.11517365     3.84488888E-04 1.94013631E+14  0.0000000     1.17655200E+14 7.63584317E+13
 0.11594520     3.87064596E-04 1.93539902E+14  0.0000000     1.17045381E+14 7.64945215E+13
 0.11672193     3.89657559E-04 1.93000363E+14  0.0000000     1.16388908E+14 7.66114549E+13
 0.11750385     3.92267893E-04 1.92263859E+14  0.0000000     1.15593590E+14 7.66702694E+13
 0.11829102     3.94895713E-04 1.91868101E+14  0.0000000     1.15039907E+14 7.68281945E+13
 0.11908345     3.97541137E-04 1.91138122E+14  0.0000000     1.14251247E+14 7.68868746E+13
 0.11988120     4.00204283E-04 1.90614067E+14  0.0000000     1.13610211E+14 7.70038558E+13
 0.12068429     4.02885270E-04 1.90156122E+14  0.0000000     1.13016067E+14 7.71400551E+13
 0.12149276     4.05584216E-04 1.89373670E+14  0.0000000     1.12195051E+14 7.71786194E+13
 0.12230664     4.08301243E-04 1.88992049E+14  0.0000000     1.11655329E+14 7.73367195E+13
 0.12312598     4.11036472E-04 1.88347046E+14  0.0000000     1.10931790E+14 7.74152554E+13
 0.12395081     4.13790024E-04 1.87777371E+14  0.0000000     1.10261683E+14 7.75156876E+13
 0.12478116     4.16562022E-04 1.87400897E+14  0.0000000     1.09726909E+14 7.76739883E+13
 0.12561707     4.19352590E-04 1.86574530E+14  0.0000000     1.08882194E+14 7.76923356E+13
 0.12645859     4.22161851E-04 1.86206643E+14  0.0000000     1.08356051E+14 7.78505918E+13
 0.12730574     4.24989933E-04 1.85642871E+14  0.0000000     1.07694627E+14 7.79482443E+13
 0.12815857     4.27836959E-04 1.85026134E+14  0.0000000     1.06997510E+14 7.80286241E+13
 0.12901711     4.30703059E-04 1.84666615E+14  0.0000000     1.06477744E+14 7.81888708E+13
 0.12988140     4.33588358E-04 1.83922766E+14  0.0000000     1.05694542E+14 7.82282242E+13
 0.13075148     4.36492986E-04 1.83509481E+14  0.0000000     1.05139821E+14 7.83696599E+13
 0.13162739     4.39417072E-04 1.83024587E+14  0.0000000     1.04537610E+14 7.84869769E+13
 0.13250917     4.42360747E-04 1.82362384E+14  0.0000000     1.03815463E+14 7.85469208E+13
 0.13339685     4.45324141E-04 1.82016047E+14  0.0000000     1.03308726E+14 7.87073210E+13
 0.13429048     4.48307388E-04 1.81353017E+14  0.0000000     1.02587327E+14 7.87656900E+13
 0.13519010     4.51310619E-04 1.80893123E+14  0.0000000     1.02004443E+14 7.88886804E+13
 0.13609575     4.54333969E-04 1.80487921E+14  0.0000000     1.01458648E+14 7.90292727E+13
 0.13700746     4.57377573E-04 1.79784008E+14  0.0000000     1.00713371E+14 7.90706371E+13
 0.13792528     4.60441566E-04 1.79450555E+14  0.0000000     1.00219306E+14 7.92312485E+13
 0.13884924     4.63526085E-04 1.78865770E+14  0.0000000     9.95568675E+13 7.93089026E+13
 0.13977940     4.66631267E-04 1.78359377E+14  0.0000000     9.89477789E+13 7.94115981E+13
 0.14071579     4.69757251E-04 1.78027888E+14  0.0000000     9.84557005E+13 7.95721875E+13
 0.14165845     4.72904176E-04 1.77283633E+14  0.0000000     9.76891183E+13 7.95945142E+13
 0.14260743     4.76072183E-04 1.76966155E+14  0.0000000     9.72073773E+13 7.97587776E+13
 0.14356276     4.79261412E-04 1.76459055E+14  0.0000000     9.66011571E+13 7.98578980E+13
 0.14452450     4.82472005E-04 1.75907787E+14  0.0000000     9.59677455E+13 7.99400419E+13
 0.14549267     4.85704107E-04 1.75594569E+14  0.0000000     9.54917911E+13 8.01027779E+13
 0.14646733     4.88957861E-04 1.74916111E+14  0.0000000     9.47758675E+13 8.01402431E+13
 0.14744852     4.92233412E-04 1.74557389E+14  0.0000000     9.42708877E+13 8.02865009E+13
 0.14843629     4.95530905E-04 1.74125822E+14  0.0000000     9.37182396E+13 8.04075824E+13
 0.14943067     4.98850489E-04 1.73534859E+14  0.0000000     9.30623121E+13 8.04725467E+13
 0.15043171     5.02192311E-04 1.73235054E+14  0.0000000     9.25981801E+13 8.06368743E+13
 0.15143946     5.05556520E-04 1.72632071E+14  0.0000000     9.19381890E+13 8.06938821E+13
 0.15245396     5.08943266E-04 1.72227501E+14  0.0000000     9.14078375E+13 8.08196638E+13
 0.15347526     5.12352700E-04 1.71867132E+14  0.0000000     9.09062083E+13 8.09609237E+13
 0.15450340     5.15784974E-04 1.71234465E+14  0.0000000     9.02295004E+13 8.10049648E+13
