 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.70475316E-02 9.02938759E-05 1.46107761E+14 1.04349588E+13 1.24279734E+14 1.13930689E+13
 2.72287243E-02 9.08987586E-05 1.45145542E+14 1.00807161E+13 1.23654857E+14 1.14099689E+13
 2.74111307E-02 9.15076935E-05 1.44392167E+14 9.76930989E+12 1.23187486E+14 1.14353713E+13
 2.75947591E-02 9.21207077E-05 1.43667218E+14 9.46853858E+12 1.22736536E+14 1.14621432E+13
 2.77796176E-02 9.27378284E-05 1.42684806E+14 9.13399835E+12 1.22074211E+14 1.14765959E+13
 2.79657146E-02 9.33590833E-05 1.42038564E+14 8.85899835E+12 1.21672336E+14 1.15072293E+13
 2.81530581E-02 9.39845000E-05 1.41147058E+14 8.55255017E+12 1.21068445E+14 1.15260625E+13
 2.83416567E-02 9.46141065E-05 1.40348762E+14 8.26736794E+12 1.20532115E+14 1.15492792E+13
 2.85315188E-02 9.52479306E-05 1.39690639E+14 8.00854507E+12 1.20103575E+14 1.15785197E+13
 2.87226527E-02 9.58860008E-05 1.38668909E+14 7.70459977E+12 1.19375806E+14 1.15885035E+13
 2.89150671E-02 9.65283454E-05 1.38032573E+14 7.46147006E+12 1.18953343E+14 1.16177598E+13
 2.91087704E-02 9.71749932E-05 1.37212362E+14 7.19859855E+12 1.18376040E+14 1.16377237E+13
 2.93037714E-02 9.78259729E-05 1.36373875E+14 6.94003370E+12 1.17777198E+14 1.16566435E+13
 2.95000787E-02 9.84813135E-05 1.35744527E+14 6.71432208E+12 1.17343876E+14 1.16863295E+13
 2.96977010E-02 9.91410442E-05 1.34770505E+14 6.45071319E+12 1.16621831E+14 1.16979607E+13
 2.98966473E-02 9.98051945E-05 1.34109387E+14 6.23268076E+12 1.16151925E+14 1.17247816E+13
 3.00969262E-02 1.00473794E-04 1.33361510E+14 6.00916226E+12 1.15606045E+14 1.17463030E+13
 3.02985469E-02 1.01146873E-04 1.32489254E+14 5.77709226E+12 1.14951226E+14 1.17609357E+13
 3.05015182E-02 1.01824460E-04 1.31875325E+14 5.58031312E+12 1.14505580E+14 1.17894319E+13
 3.07058493E-02 1.02506587E-04 1.30978981E+14 5.35699113E+12 1.13819496E+14 1.18024933E+13
 3.09115492E-02 1.03193283E-04 1.30283532E+14 5.16173064E+12 1.13295445E+14 1.18263562E+13
 3.11186270E-02 1.03884579E-04 1.29609677E+14 4.97340360E+12 1.12785019E+14 1.18512540E+13
 3.13270921E-02 1.04580507E-04 1.28710336E+14 4.76724336E+12 1.12080686E+14 1.18624069E+13
 3.15369537E-02 1.05281096E-04 1.28114631E+14 4.59726455E+12 1.11627429E+14 1.18899368E+13
 3.17482212E-02 1.05986379E-04 1.27295705E+14 4.40981314E+12 1.10981251E+14 1.19046409E+13
 3.19609039E-02 1.06696387E-04 1.26570292E+14 4.23681388E+12 1.10409006E+14 1.19244719E+13
 3.21750115E-02 1.07411151E-04 1.25968250E+14 4.07964039E+12 1.09937249E+14 1.19513599E+13
 3.23905533E-02 1.08130703E-04 1.25047546E+14 3.89840376E+12 1.09189653E+14 1.19594891E+13
 3.26075391E-02 1.08855075E-04 1.24473503E+14 3.75297159E+12 1.08733018E+14 1.19875130E+13
 3.28259785E-02 1.09584300E-04 1.23731636E+14 3.59713492E+12 1.08129817E+14 1.20046845E+13
 3.30458812E-02 1.10318410E-04 1.22981213E+14 3.44552100E+12 1.07515105E+14 1.20205876E+13
 3.32672571E-02 1.11057438E-04 1.22417768E+14 3.31314221E+12 1.07056952E+14 1.20476736E+13
 3.34901159E-02 1.11801417E-04 1.21543241E+14 3.16052265E+12 1.06327145E+14 1.20555730E+13
 3.37144677E-02 1.12550380E-04 1.20958989E+14 3.03480254E+12 1.05843180E+14 1.20810064E+13
 3.39403224E-02 1.13304360E-04 1.20292999E+14 2.90653850E+12 1.05285181E+14 1.21012803E+13
 3.41676902E-02 1.14063391E-04 1.19523099E+14 2.77513363E+12 1.04633396E+14 1.21145692E+13
 3.43965811E-02 1.14827507E-04 1.18982477E+14 2.66364993E+12 1.04177503E+14 1.21413243E+13
 3.46270053E-02 1.15596742E-04 1.18186939E+14 2.53858891E+12 1.03497037E+14 1.21513134E+13
 3.48589732E-02 1.16371129E-04 1.17578836E+14 2.42998511E+12 1.02975824E+14 1.21730270E+13
 3.50924950E-02 1.17150705E-04 1.16985530E+14 2.32550891E+12 1.02464454E+14 1.21955663E+13
 3.53275813E-02 1.17935503E-04 1.16198657E+14 2.21290338E+12 1.01780578E+14 1.22051757E+13
 3.55642423E-02 1.18725558E-04 1.15682054E+14 2.11999397E+12 1.01329781E+14 1.22322788E+13
 3.58024888E-02 1.19520906E-04 1.14964069E+14 2.01859031E+12 1.00699820E+14 1.22456589E+13
 3.60423313E-02 1.20321582E-04 1.14335667E+14 1.92587210E+12 1.00145884E+14 1.22639113E+13
 3.62837805E-02 1.21127621E-04 1.13812488E+14 1.84168953E+12 9.96818425E+13 1.22889563E+13
 3.65268472E-02 1.21939061E-04 1.13011430E+14 1.74630696E+12 9.89703835E+13 1.22947398E+13
 3.67715421E-02 1.22755936E-04 1.12518021E+14 1.66971250E+12 9.85269746E+13 1.23213338E+13
 3.70178764E-02 1.23578284E-04 1.11873651E+14 1.58838823E+12 9.79479446E+13 1.23373185E+13
 3.72658608E-02 1.24406140E-04 1.11228453E+14 1.51017922E+12 9.73653731E+13 1.23529005E+13
 3.75155065E-02 1.25239542E-04 1.10747543E+14 1.44199969E+12 9.69259237E+13 1.23796197E+13
 3.77668245E-02 1.26078528E-04 1.09986473E+14 1.36438823E+12 9.62366156E+13 1.23854687E+13
 3.80198262E-02 1.26923134E-04 1.09490090E+14 1.30083268E+12 9.57794275E+13 1.24098301E+13
 3.82745227E-02 1.27773397E-04 1.08915873E+14 1.23635206E+12 9.52511124E+13 1.24284081E+13
 3.85309255E-02 1.28629357E-04 1.08255055E+14 1.17118945E+12 9.46435307E+13 1.24403352E+13
 3.87890459E-02 1.29491051E-04 1.07796952E+14 1.11598383E+12 9.42140813E+13 1.24668870E+13
 3.90488955E-02 1.30358517E-04 1.07109726E+14 1.05477151E+12 9.35786875E+13 1.24762666E+13
 3.93104858E-02 1.31231795E-04 1.06594689E+14 1.00205302E+12 9.30948339E+13 1.24978025E+13
 3.95738285E-02 1.32110923E-04 1.06087258E+14 9.51531052E+11 9.26164737E+13 1.25192537E+13
 3.98389354E-02 1.32995940E-04 1.05412540E+14 8.97919796E+11 9.19870461E+13 1.25275740E+13
 4.01058182E-02 1.33886885E-04 1.04976225E+14 8.53748236E+11 9.15686359E+13 1.25538407E+13
 4.03744889E-02 1.34783800E-04 1.04358066E+14 8.06047705E+11 9.09861284E+13 1.25658899E+13
 4.06449594E-02 1.35686723E-04 1.03825618E+14 7.62886690E+11 9.04784979E+13 1.25842336E+13
 4.09172418E-02 1.36595694E-04 1.03382034E+14 7.23787723E+11 9.00488909E+13 1.26093554E+13
 4.11913483E-02 1.37510755E-04 1.02695262E+14 6.80248231E+11 8.94003377E+13 1.26146760E+13
 4.14672910E-02 1.38431945E-04 1.02279745E+14 6.45338919E+11 8.89936137E+13 1.26407920E+13
 4.17450822E-02 1.39359307E-04 1.01726852E+14 6.08630068E+11 8.84625497E+13 1.26556718E+13
 4.20247344E-02 1.40292882E-04 1.01177929E+14 5.73764373E+11 8.79336379E+13 1.26705272E+13
 4.23062600E-02 1.41232710E-04 1.00773206E+14 5.43469773E+11 8.75328086E+13 1.26969275E+13
 4.25896715E-02 1.42178834E-04 1.00116234E+14 5.09425484E+11 8.69044253E+13 1.27023828E+13
 4.28749817E-02 1.43131297E-04 9.97002683E+13 4.81761949E+11 8.64911486E+13 1.27273578E+13
 4.31622031E-02 1.44090140E-04 9.92093035E+13 4.53877269E+11 8.60097730E+13 1.27456533E+13
 4.34513486E-02 1.45055406E-04 9.86448855E+13 4.26097436E+11 8.54617158E+13 1.27570722E+13
 4.37424312E-02 1.46027139E-04 9.82589504E+13 4.02640048E+11 8.50729748E+13 1.27833355E+13
 4.40354637E-02 1.47005381E-04 9.76651982E+13 3.76940650E+11 8.44965945E+13 1.27916630E+13
 4.43304593E-02 1.47990177E-04 9.72301113E+13 3.55023929E+11 8.40618177E+13 1.28132697E+13
 4.46274310E-02 1.48981570E-04 9.67972122E+13 3.34126930E+11 8.36281564E+13 1.28349288E+13
 4.49263922E-02 1.49979604E-04 9.62186635E+13 3.12303608E+11 8.30627725E+13 1.28435873E+13
 4.52273561E-02 1.50984324E-04 9.58505248E+13 2.94384752E+11 8.26860389E+13 1.28701011E+13
 4.55303362E-02 1.51995775E-04 9.53162156E+13 2.75249192E+11 8.21595160E+13 1.28814504E+13
 4.58353460E-02 1.53014001E-04 9.48627661E+13 2.58137098E+11 8.17049717E+13 1.28996573E+13
 4.61423990E-02 1.54039049E-04 9.44840420E+13 2.42695457E+11 8.13169146E+13 1.29244320E+13
 4.64515091E-02 1.55070964E-04 9.38911520E+13 2.25798964E+11 8.07357521E+13 1.29296010E+13
 4.67626898E-02 1.56109791E-04 9.35394807E+13 2.12301854E+11 8.03707712E+13 1.29564077E+13
 4.70759552E-02 1.57155578E-04 9.30616138E+13 1.98255390E+11 7.98918561E+13 1.29715023E+13
 4.73913191E-02 1.58208370E-04 9.25907232E+13 1.85093509E+11 7.94190461E+13 1.29865835E+13
 4.77087957E-02 1.59268215E-04 9.22465476E+13 1.73714240E+11 7.90597765E+13 1.30130568E+13
 4.80283991E-02 1.60335160E-04 9.16723857E+13 1.61096411E+11 7.84935394E+13 1.30177499E+13
 4.83501435E-02 1.61409252E-04 9.13191035E+13 1.50941554E+11 7.81251975E+13 1.30429644E+13
 4.86740433E-02 1.62490540E-04 9.08936183E+13 1.40782335E+11 7.76916031E+13 1.30612329E+13
 4.90001129E-02 1.63579072E-04 9.04059523E+13 1.30813686E+11 7.72018416E+13 1.30732970E+13
 4.93283669E-02 1.64674895E-04 9.00764891E+13 1.22439453E+11 7.68537192E+13 1.31003305E+13
 4.96588198E-02 1.65778060E-04 8.95563252E+13 1.13380194E+11 7.63345676E+13 1.31083773E+13
 4.99914865E-02 1.66888614E-04 8.91828253E+13 1.05742530E+11 7.59468570E+13 1.31302258E+13
 5.03263817E-02 1.68006609E-04 8.88065239E+13 9.85069639E+10 7.55563105E+13 1.31517064E+13
 5.06635204E-02 1.69132093E-04 8.83021187E+13 9.10756823E+10 7.50507642E+13 1.31602788E+13
 5.10029176E-02 1.70265116E-04 8.79856638E+13 8.50070976E+10 7.47133111E+13 1.31873457E+13
 5.13445885E-02 1.71405730E-04 8.75165067E+13 7.86035190E+10 7.42388991E+13 1.31990040E+13
 5.16885482E-02 1.72553985E-04 8.71240073E+13 7.29522054E+10 7.38330174E+13 1.32180377E+13
 5.20348121E-02 1.73709931E-04 8.67941806E+13 6.78805869E+10 7.34832995E+13 1.32430005E+13
 5.23833957E-02 1.74873622E-04 8.62735002E+13 6.24306056E+10 7.29630241E+13 1.32480455E+13
 5.27343144E-02 1.76045108E-04 8.59689501E+13 5.81024830E+10 7.26357419E+13 1.32751057E+13
 5.30875839E-02 1.77224443E-04 8.55474137E+13 5.36488207E+10 7.22037960E+13 1.32899689E+13
 5.34432201E-02 1.78411677E-04 8.51360322E+13 4.95369684E+10 7.17808469E+13 1.33056483E+13
 5.38012386E-02 1.79606865E-04 8.48374441E+13 4.60058239E+10 7.14583886E+13 1.33330496E+13
 5.41616555E-02 1.80810059E-04 8.43273186E+13 4.21454293E+10 7.09472951E+13 1.33378780E+13
 5.45244869E-02 1.82021314E-04 8.40209515E+13 3.90742041E+10 7.06181837E+13 1.33636936E+13
 5.48897489E-02 1.83240683E-04 8.36443843E+13 3.60283384E+10 7.02265246E+13 1.33818314E+13
 5.52574578E-02 1.84468221E-04 8.32146522E+13 3.30879156E+10 6.97875432E+13 1.33940210E+13
 5.56276300E-02 1.85703982E-04 8.29265683E+13 3.06350917E+10 6.94745058E+13 1.34214275E+13
 5.60002820E-02 1.86948021E-04 8.24627849E+13 2.80173977E+10 6.90052101E+13 1.34295574E+13
 5.63754304E-02 1.88200394E-04 8.21362297E+13 2.58394823E+10 6.86578953E+13 1.34524949E+13
 5.67530920E-02 1.89461157E-04 8.18027590E+13 2.37924385E+10 6.83044502E+13 1.34745163E+13
 5.71332835E-02 1.90730366E-04 8.13554155E+13 2.17268607E+10 6.78504224E+13 1.34832662E+13
 5.75160219E-02 1.92008077E-04 8.10770899E+13 2.00525754E+10 6.75463501E+13 1.35106872E+13
 5.79013244E-02 1.93294348E-04 8.06571397E+13 1.83086846E+10 6.71167574E+13 1.35220736E+13
 5.82892080E-02 1.94589236E-04 8.03106377E+13 1.67922897E+10 6.67522911E+13 1.35415543E+13
 5.86796900E-02 1.95892798E-04 8.00176100E+13 1.54412051E+10 6.64350981E+13 1.35670706E+13
 5.90727879E-02 1.97205092E-04 7.95538520E+13 1.40165898E+10 6.59669750E+13 1.35728604E+13
 5.94685191E-02 1.98526178E-04 7.92851008E+13 1.28942230E+10 6.56714475E+13 1.36007591E+13
 5.98669014E-02 1.99856114E-04 7.89068831E+13 1.17535926E+10 6.52795788E+13 1.36155507E+13
 6.02679525E-02 2.01194959E-04 7.85412208E+13 1.07175140E+10 6.48989792E+13 1.36315241E+13
 6.06716902E-02 2.02542773E-04 7.82766052E+13 9.83528147E+09 6.46074613E+13 1.36593086E+13
 6.10781326E-02 2.03899617E-04 7.78163816E+13 8.88537794E+09 6.41436767E+13 1.36638196E+13
 6.14872978E-02 2.05265549E-04 7.75464042E+13 8.13982957E+09 6.38475288E+13 1.36907356E+13
 6.18992040E-02 2.06640632E-04 7.72084180E+13 7.40784110E+09 6.34915171E+13 1.37094931E+13
 6.23138695E-02 2.08024927E-04 7.68248468E+13 6.71356239E+09 6.30957759E+13 1.37223573E+13
 6.27313130E-02 2.09418496E-04 7.65686010E+13 6.13956538E+09 6.28122357E+13 1.37502257E+13
 6.31515529E-02 2.10821400E-04 7.61492688E+13 5.53595975E+09 6.23857020E+13 1.37580308E+13
 6.35746080E-02 2.12233702E-04 7.58590418E+13 5.04129723E+09 6.20725329E+13 1.37814675E+13
 6.40004971E-02 2.13655465E-04 7.55588402E+13 4.58073109E+09 6.17506165E+13 1.38036430E+13
 6.44292393E-02 2.15086752E-04 7.51579811E+13 4.12471554E+09 6.13407024E+13 1.38131539E+13
 6.48608537E-02 2.16527628E-04 7.49101916E+13 3.75858097E+09 6.10648160E+13 1.38416169E+13
 6.52953595E-02 2.17978157E-04 7.45303442E+13 3.38263338E+09 6.06737604E+13 1.38532011E+13
 6.57327761E-02 2.19438402E-04 7.42208021E+13 3.06110322E+09 6.03445962E+13 1.38731448E+13
 6.61731229E-02 2.20908430E-04 7.39566850E+13 2.77718805E+09 6.00551103E+13 1.38987975E+13
 6.66164196E-02 2.22388305E-04 7.35391024E+13 2.48378931E+09 5.96319707E+13 1.39046479E+13
 6.70626860E-02 2.23878095E-04 7.32988478E+13 2.25497541E+09 5.93634471E+13 1.39331457E+13
 6.75119420E-02 2.25377864E-04 7.29566284E+13 2.02563120E+09 5.90061922E+13 1.39484105E+13
 6.79642075E-02 2.26887681E-04 7.26292437E+13 1.82101962E+09 5.86620336E+13 1.39653891E+13
 6.84195028E-02 2.28407612E-04 7.23925582E+13 1.64858354E+09 5.83969603E+13 1.39939493E+13
 6.88778482E-02 2.29937724E-04 7.19740005E+13 1.46597521E+09 5.79744460E+13 1.39980884E+13
 6.93392640E-02 2.31478088E-04 7.17334881E+13 1.32488318E+09 5.77065387E+13 1.40256244E+13
 6.98037708E-02 2.33028770E-04 7.14270222E+13 1.18795161E+09 5.73814935E+13 1.40443407E+13
 7.02713894E-02 2.34589840E-04 7.10820888E+13 1.06055288E+09 5.70233153E+13 1.40577129E+13
 7.07421407E-02 2.36161368E-04 7.08527709E+13 9.56368886E+08 5.67652187E+13 1.40865958E+13
 7.12160454E-02 2.37743424E-04 7.04718448E+13 8.48573281E+08 5.63762160E+13 1.40947803E+13
 7.16931250E-02 2.39336077E-04 7.02124519E+13 7.61736098E+08 5.60926416E+13 1.41190486E+13
 7.21734004E-02 2.40939401E-04 6.99402742E+13 6.81779582E+08 5.57982926E+13 1.41412998E+13
 7.26568933E-02 2.42553465E-04 6.95786264E+13 6.04222580E+08 5.54270427E+13 1.41509795E+13
 7.31436251E-02 2.44178341E-04 6.93561274E+13 5.42670957E+08 5.51756960E+13 1.41798887E+13
 7.36336175E-02 2.45814103E-04 6.90106933E+13 4.80459450E+08 5.48186765E+13 1.41915364E+13
 7.41268925E-02 2.47460823E-04 6.87334262E+13 4.28231408E+08 5.45204238E+13 1.42125741E+13
 7.46234719E-02 2.49118574E-04 6.84947091E+13 3.82613163E+08 5.42553275E+13 1.42389990E+13
 7.51233779E-02 2.50787430E-04 6.81174845E+13 3.36479047E+08 5.38719256E+13 1.42452224E+13
 7.56266328E-02 2.52467467E-04 6.79015842E+13 3.00944100E+08 5.36271198E+13 1.42741635E+13
 7.61332590E-02 2.54158758E-04 6.75901831E+13 2.65874782E+08 5.33006232E+13 1.42892940E+13
 7.66432791E-02 2.55861379E-04 6.72955498E+13 2.35202186E+08 5.29886498E+13 1.43066648E+13
 7.71567159E-02 2.57575406E-04 6.70830879E+13 2.09667105E+08 5.27469130E+13 1.43359653E+13
 7.76735922E-02 2.59300915E-04 6.67018984E+13 1.83120084E+08 5.23613054E+13 1.43404099E+13
 7.81939311E-02 2.61037983E-04 6.64876515E+13 1.62977757E+08 5.21183022E+13 1.43691864E+13
 7.87177558E-02 2.62786689E-04 6.62091757E+13 1.43686408E+08 5.18209302E+13 1.43881017E+13
 7.92450896E-02 2.64547109E-04 6.58980345E+13 1.26112829E+08 5.14961617E+13 1.44017467E+13
 7.97759560E-02 2.66319322E-04 6.56918650E+13 1.11928964E+08 5.12606783E+13 1.44310747E+13
 8.03103788E-02 2.68103407E-04 6.53444693E+13  97511656.     5.09053977E+13 1.44389740E+13
 8.08483816E-02 2.69899443E-04 6.51123924E+13  86122514.     5.06481243E+13 1.44641819E+13
 8.13899886E-02 2.71707512E-04 6.48657613E+13  75769138.     5.03785355E+13 1.44871500E+13
 8.19352238E-02 2.73527693E-04 6.45395948E+13  65950687.     5.00418648E+13 1.44976641E+13
 8.24841115E-02 2.75360067E-04 6.43397005E+13  58262760.     4.98124564E+13 1.45271858E+13
 8.30366763E-02 2.77204717E-04 6.40247923E+13  50631622.     4.94861431E+13 1.45385986E+13
 8.35929428E-02 2.79061724E-04 6.37756742E+13  44353521.     4.92155231E+13 1.45601068E+13
 8.41529356E-02 2.80931171E-04 6.35591862E+13  38942968.     4.89724284E+13 1.45867189E+13
 8.47166800E-02 2.82813141E-04 6.32182459E+13  33595304.     4.86247159E+13 1.45934964E+13
 8.52842008E-02 2.84707719E-04 6.30247973E+13  29538723.     4.84012120E+13 1.46235558E+13
 8.58555235E-02 2.86614989E-04 6.27417559E+13  25603165.     4.81025583E+13 1.46391720E+13
 8.64306736E-02 2.88535036E-04 6.24765450E+13  22237753.     4.78194810E+13 1.46570417E+13
 8.70096765E-02 2.90467945E-04 6.22855654E+13  19475967.     4.75987501E+13 1.46867958E+13
 8.75925583E-02 2.92413803E-04 6.19374516E+13  16659392.     4.72466241E+13 1.46908109E+13
 8.81793448E-02 2.94372696E-04 6.17462968E+13  14566266.     4.70259511E+13 1.47203311E+13
 8.87700622E-02 2.96344712E-04 6.14933811E+13  12591247.     4.67536982E+13 1.47396703E+13
 8.93647368E-02 2.98329939E-04 6.12133736E+13  10833265.     4.64590193E+13 1.47543434E+13
 8.99633952E-02 3.00328465E-04 6.10286259E+13  9436823.1     4.62439513E+13 1.47846651E+13
 9.05660641E-02 3.02340379E-04 6.07116740E+13  8043721.0     4.59193262E+13 1.47923397E+13
 9.11727702E-02 3.04365770E-04 6.05038494E+13  6969042.6     4.56857150E+13 1.48181274E+13
 9.17835407E-02 3.06404730E-04 6.02797996E+13  6004046.8     4.54386502E+13 1.48411434E+13
 9.23984028E-02 3.08457349E-04 5.99851463E+13  5114224.8     4.51331922E+13 1.48519490E+13
 9.30173839E-02 3.10523719E-04 5.98060806E+13  4425510.5     4.49236319E+13 1.48824443E+13
 9.36405115E-02 3.12603932E-04 5.95196520E+13  3758772.4     4.46252769E+13 1.48943714E+13
 9.42678135E-02 3.14698079E-04 5.92964407E+13  3219725.9     4.43795753E+13 1.49168622E+13
 9.48993179E-02 3.16806256E-04 5.91002412E+13  2764835.8     4.41565302E+13 1.49437082E+13
 9.55350527E-02 3.18928555E-04 5.87916701E+13  2324121.1     4.38410833E+13 1.49505845E+13
 9.61750463E-02 3.21065072E-04 5.86179910E+13  1997098.1     4.36368801E+13 1.49811089E+13
 9.68193273E-02 3.23215902E-04 5.83602940E+13  1684801.2     4.33636085E+13 1.49966839E+13
 9.74679243E-02 3.25381140E-04 5.81221946E+13  1424237.2     4.31066315E+13 1.50155617E+13
 9.81208664E-02 3.27560882E-04 5.79514170E+13  1214616.0     4.29049452E+13 1.50464706E+13
 9.87781825E-02 3.29755228E-04 5.76338991E+13  1004087.8     4.25833474E+13 1.50505506E+13
 9.94399020E-02 3.31964273E-04 5.74636253E+13  853191.34     4.23828105E+13 1.50808139E+13
 0.10010605     3.34188116E-04 5.72335769E+13  710348.37     4.21334778E+13 1.51000984E+13
 0.10077667     3.36426858E-04 5.69810825E+13  589820.53     4.18660084E+13 1.51150735E+13
 0.10145178     3.38680596E-04 5.68154752E+13  491989.79     4.16694633E+13 1.51460114E+13
 0.10213141     3.40949433E-04 5.65268115E+13  400989.14     4.13728078E+13 1.51540033E+13
 0.10281559     3.43233469E-04 5.63416473E+13  328571.58     4.11605620E+13 1.51810850E+13
 0.10350436     3.45532805E-04 5.61386418E+13  268311.21     4.09340645E+13 1.52045770E+13
 0.10419774     3.47847545E-04 5.58724897E+13  205685.45     4.06568545E+13 1.52156350E+13
 0.10489576     3.50177791E-04 5.57119135E+13  98203.217     4.04653107E+13 1.52466028E+13
 0.10559846     3.52523648E-04 5.54507513E+13  45822.423     4.01924766E+13 1.52582746E+13
 0.10630587     3.54885220E-04 5.52507989E+13  27501.596     3.99692965E+13 1.52815023E+13
 0.10701802     3.57262612E-04 5.50736819E+13  12412.504     3.97645699E+13 1.53091120E+13
 0.10773494     3.59655930E-04 5.47952048E+13  339.51276     3.94783411E+13 1.53168637E+13
 0.10845666     3.62065282E-04 5.46398796E+13  0.0000000     3.92916622E+13 1.53482174E+13
 0.10918322     3.64490773E-04 5.44052371E+13  0.0000000     3.90415684E+13 1.53636687E+13
 0.10991464     3.66932513E-04 5.41911564E+13  0.0000000     3.88081980E+13 1.53829584E+13
 0.11065096     3.69390611E-04 5.40381504E+13  0.0000000     3.86238048E+13 1.54143456E+13
 0.11139222     3.71865175E-04 5.37483346E+13  0.0000000     3.83300748E+13 1.54182598E+13
 0.11213844     3.74356317E-04 5.35976108E+13  0.0000000     3.81477144E+13 1.54498964E+13
 0.11288966     3.76864147E-04 5.33891587E+13  0.0000000     3.79193179E+13 1.54698408E+13
 0.11364591     3.79388777E-04 5.31619394E+13  0.0000000     3.76764719E+13 1.54854675E+13
 0.11440723     3.81930319E-04 5.30136498E+13  0.0000000     3.74967475E+13 1.55169024E+13
 0.11517365     3.84488888E-04 5.27501571E+13  0.0000000     3.72256290E+13 1.55245282E+13
 0.11594520     3.87064596E-04 5.25849397E+13  0.0000000     3.70326848E+13 1.55522549E+13
 0.11672193     3.89657559E-04 5.24010680E+13  0.0000000     3.68249794E+13 1.55760886E+13
 0.11750385     3.92267893E-04 5.21614542E+13  0.0000000     3.65733439E+13 1.55881103E+13
 0.11829102     3.94895713E-04 5.20183894E+13  0.0000000     3.63981609E+13 1.56202286E+13
 0.11908345     3.97541137E-04 5.17805728E+13  0.0000000     3.61486322E+13 1.56319406E+13
 0.11988120     4.00204283E-04 5.16015051E+13  0.0000000     3.59458110E+13 1.56556941E+13
 0.12068429     4.02885270E-04 5.14412694E+13  0.0000000     3.57578261E+13 1.56834433E+13
 0.12149276     4.05584216E-04 5.11894090E+13  0.0000000     3.54980600E+13 1.56913490E+13
 0.12230664     4.08301243E-04 5.10508446E+13  0.0000000     3.53272942E+13 1.57235504E+13
 0.12312598     4.11036472E-04 5.08379505E+13  0.0000000     3.50983695E+13 1.57395810E+13
 0.12395081     4.13790024E-04 5.06463431E+13  0.0000000     3.48863503E+13 1.57599927E+13
 0.12478116     4.16562022E-04 5.05091037E+13  0.0000000     3.47171498E+13 1.57919540E+13
 0.12561707     4.19352590E-04 5.02455635E+13  0.0000000     3.44498854E+13 1.57956781E+13
 0.12645859     4.22161851E-04 5.01113270E+13  0.0000000     3.42834161E+13 1.58279109E+13
 0.12730574     4.24989933E-04 4.99219708E+13  0.0000000     3.40741440E+13 1.58478267E+13
 0.12815857     4.27836959E-04 4.97178115E+13  0.0000000     3.38535791E+13 1.58642324E+13
 0.12901711     4.30703059E-04 4.95859984E+13  0.0000000     3.36891272E+13 1.58968712E+13
 0.12988140     4.33588358E-04 4.93461770E+13  0.0000000     3.34413252E+13 1.59048518E+13
 0.13075148     4.36492986E-04 4.91991858E+13  0.0000000     3.32658137E+13 1.59333721E+13
 0.13162739     4.39417072E-04 4.90325162E+13  0.0000000     3.30752767E+13 1.59572395E+13
 0.13250917     4.42360747E-04 4.88162836E+13  0.0000000     3.28467922E+13 1.59694914E+13
 0.13339685     4.45324141E-04 4.86886240E+13  0.0000000     3.26864628E+13 1.60021612E+13
 0.13429048     4.48307388E-04 4.84723089E+13  0.0000000     3.24582150E+13 1.60140939E+13
 0.13519010     4.51310619E-04 4.83129540E+13  0.0000000     3.22737928E+13 1.60391612E+13
 0.13609575     4.54333969E-04 4.81687876E+13  0.0000000     3.21011055E+13 1.60676821E+13
 0.13700746     4.57377573E-04 4.79411635E+13  0.0000000     3.18653028E+13 1.60758607E+13
 0.13792528     4.60441566E-04 4.78175468E+13  0.0000000     3.17089827E+13 1.61085641E+13
 0.13884924     4.63526085E-04 4.76238061E+13  0.0000000     3.14993899E+13 1.61244162E+13
 0.13977940     4.66631267E-04 4.74520351E+13  0.0000000     3.13066767E+13 1.61453584E+13
 0.14071579     4.69757251E-04 4.73290529E+13  0.0000000     3.11509851E+13 1.61780678E+13
 0.14165845     4.72904176E-04 4.70911177E+13  0.0000000     3.09084416E+13 1.61826761E+13
 0.14260743     4.76072183E-04 4.69719829E+13  0.0000000     3.07560207E+13 1.62159622E+13
 0.14356276     4.79261412E-04 4.68001427E+13  0.0000000     3.05642151E+13 1.62359277E+13
 0.14452450     4.82472005E-04 4.66164846E+13  0.0000000     3.03638062E+13 1.62526784E+13
 0.14549267     4.85704107E-04 4.64990400E+13  0.0000000     3.02132162E+13 1.62858238E+13
 0.14646733     4.88957861E-04 4.62802097E+13  0.0000000     2.99867008E+13 1.62935089E+13
 0.14744852     4.92233412E-04 4.61502333E+13  0.0000000     2.98269273E+13 1.63233061E+13
 0.14843629     4.95530905E-04 4.60000584E+13  0.0000000     2.96520716E+13 1.63479868E+13
 0.14943067     4.98850489E-04 4.58055839E+13  0.0000000     2.94445389E+13 1.63610450E+13
 0.15043171     5.02192311E-04 4.56919995E+13  0.0000000     2.92976893E+13 1.63943102E+13
