 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 9.41850307E-03 3.14421722E-05 1.91258061E+15 4.90872441E+14 1.33824365E+15 8.34645271E+13
 9.48159805E-03 3.16528047E-05 1.90679740E+15 4.83228813E+14 1.33972558E+15 8.38430080E+13
 9.54511570E-03 3.18648483E-05 1.89825914E+15 4.74421911E+14 1.33968017E+15 8.41570604E+13
 9.60905886E-03 3.20783124E-05 1.88991831E+15 4.65810887E+14 1.33964867E+15 8.44587582E+13
 9.67343038E-03 3.22932064E-05 1.88380447E+15 4.58257627E+14 1.34073435E+15 8.48124915E+13
 9.73823313E-03 3.25095401E-05 1.87282239E+15 4.48677506E+14 1.33909571E+15 8.50491803E+13
 9.80346999E-03 3.27273229E-05 1.86634356E+15 4.41136718E+14 1.33980466E+15 8.54021837E+13
 9.86914388E-03 3.29465648E-05 1.85802255E+15 4.32883201E+14 1.33942577E+15 8.57135839E+13
 9.93525772E-03 3.31672753E-05 1.84854043E+15 4.24240018E+14 1.33830064E+15 8.59997724E+13
 1.00018145E-02 3.33894644E-05 1.84199452E+15 4.16906470E+14 1.33872922E+15 8.63588236E+13
 1.00688171E-02 3.36131419E-05 1.83128370E+15 4.07952845E+14 1.33673582E+15 8.65950343E+13
 1.01362685E-02 3.38383178E-05 1.82367775E+15 4.00369563E+14 1.33639890E+15 8.69092858E+13
 1.02041718E-02 3.40650023E-05 1.81563954E+15 3.92686975E+14 1.33573636E+15 8.72162036E+13
 1.02725300E-02 3.42932052E-05 1.80507261E+15 3.84097360E+14 1.33351571E+15 8.74595396E+13
 1.03413462E-02 3.45229370E-05 1.79814379E+15 3.77031402E+14 1.33330900E+15 8.78033880E+13
 1.04106233E-02 3.47542077E-05 1.78779782E+15 3.68719907E+14 1.33101829E+15 8.80596200E+13
 1.04803646E-02 3.49870277E-05 1.77916874E+15 3.61175595E+14 1.32963587E+15 8.83572709E+13
 1.05505730E-02 3.52214074E-05 1.77148575E+15 3.54074620E+14 1.32874329E+15 8.86678369E+13
 1.06212518E-02 3.54573572E-05 1.75992603E+15 3.45620459E+14 1.32543810E+15 8.88674637E+13
 1.06924040E-02 3.56948876E-05 1.75268198E+15 3.38864921E+14 1.32462561E+15 8.91914567E+13
 1.07640329E-02 3.59340093E-05 1.74274523E+15 3.31203624E+14 1.32209881E+15 8.94427899E+13
 1.08361417E-02 3.61747328E-05 1.73316628E+15 3.23775636E+14 1.31968368E+15 8.97069606E+13
 1.09087335E-02 3.64170690E-05 1.72576846E+15 3.17207446E+14 1.31852446E+15 9.00365571E+13
 1.09818116E-02 3.66610286E-05 1.71363948E+15 3.09070783E+14 1.31434466E+15 9.02240329E+13
 1.10553792E-02 3.69066224E-05 1.70600708E+15 3.02609801E+14 1.31286943E+15 9.05278509E+13
 1.11294397E-02 3.71538616E-05 1.69654636E+15 2.95599204E+14 1.31016994E+15 9.07772162E+13
 1.12039963E-02 3.74027570E-05 1.68610549E+15 2.88359379E+14 1.30674677E+15 9.09993422E+13
 1.12790524E-02 3.76533197E-05 1.67850969E+15 2.82158132E+14 1.30504182E+15 9.13097383E+13
 1.13546113E-02 3.79055610E-05 1.66693613E+15 2.74735360E+14 1.30069869E+15 9.15020883E+13
 1.14306763E-02 3.81594921E-05 1.65849107E+15 2.68435825E+14 1.29826435E+15 9.17908935E+13
 1.15072509E-02 3.84151242E-05 1.64958539E+15 2.62069045E+14 1.29545647E+15 9.20598694E+13
 1.15843385E-02 3.86724689E-05 1.63838591E+15 2.55082433E+14 1.29106108E+15 9.22424045E+13
 1.16619425E-02 3.89315375E-05 1.63066611E+15 2.49274954E+14 1.28885620E+15 9.25349580E+13
 1.17400664E-02 3.91923416E-05 1.61970084E+15 2.42554706E+14 1.28442038E+15 9.27257509E+13
 1.18187136E-02 3.94548929E-05 1.61051473E+15 2.36477333E+14 1.28106248E+15 9.29749197E+13
 1.18978877E-02 3.97192030E-05 1.60220507E+15 2.30740463E+14 1.27821006E+15 9.32545489E+13
 1.19775922E-02 3.99852837E-05 1.59037276E+15 2.24064245E+14 1.27288836E+15 9.34201503E+13
 1.20578307E-02 4.02531469E-05 1.58261478E+15 2.18670422E+14 1.27023370E+15 9.37106598E+13
 1.21386066E-02 4.05228046E-05 1.57231350E+15 2.12633952E+14 1.26577465E+15 9.39048942E+13
 1.22199237E-02 4.07942687E-05 1.56248380E+15 2.06831690E+14 1.26153802E+15 9.41140862E+13
 1.23017855E-02 4.10675513E-05 1.55470547E+15 2.01677134E+14 1.25863353E+15 9.43948063E+13
 1.23841957E-02 4.13426647E-05 1.54251906E+15 1.95414324E+14 1.25257994E+15 9.45248016E+13
 1.24671580E-02 4.16196211E-05 1.53468372E+15 1.90419607E+14 1.24945866E+15 9.48054572E+13
 1.25506761E-02 4.18984328E-05 1.52511133E+15 1.85041442E+14 1.24504327E+15 9.50266120E+13
 1.26347536E-02 4.21791123E-05 1.51474825E+15 1.79558726E+14 1.23998070E+15 9.52088227E+13
 1.27193944E-02 4.24616721E-05 1.50702227E+15 1.74835652E+14 1.23671132E+15 9.54752948E+13
 1.28046022E-02 4.27461247E-05 1.49561760E+15 1.69275401E+14 1.23073410E+15 9.56081009E+13
 1.28903808E-02 4.30324830E-05 1.48723795E+15 1.64560171E+14 1.22682685E+15 9.58509288E+13
 1.29767340E-02 4.33207595E-05 1.47840507E+15 1.59808910E+14 1.22251818E+15 9.60779811E+13
 1.30636658E-02 4.36109672E-05 1.46760173E+15 1.54681165E+14 1.21668885E+15 9.62317103E+13
 1.31511799E-02 4.39031191E-05 1.46000588E+15 1.50391397E+14 1.21311019E+15 9.65042975E+13
 1.32392802E-02 4.41972280E-05 1.44942600E+15 1.45496774E+14 1.20727564E+15 9.66535810E+13
 1.33279707E-02 4.44933073E-05 1.44059119E+15 1.41093382E+14 1.20263859E+15 9.68592206E+13
 1.34172554E-02 4.47913699E-05 1.43252223E+15 1.36932620E+14 1.19849474E+15 9.70948725E+13
 1.35071382E-02 4.50914293E-05 1.42135728E+15 1.32186033E+14 1.19196260E+15 9.72086535E+13
 1.35976231E-02 4.53934989E-05 1.41392316E+15 1.28324860E+14 1.18813001E+15 9.74682878E+13
 1.36887142E-02 4.56975919E-05 1.40418937E+15 1.24054053E+14 1.18249859E+15 9.76367220E+13
 1.37804155E-02 4.60037222E-05 1.39500230E+15 1.19986078E+14 1.17719195E+15 9.78242721E+13
 1.38727312E-02 4.63119032E-05 1.38766445E+15 1.16364674E+14 1.17322347E+15 9.80763062E+13
 1.39656652E-02 4.66221487E-05 1.37633287E+15 1.12037801E+14 1.16613916E+15 9.81559078E+13
 1.40592218E-02 4.69344726E-05 1.36904984E+15 1.08583675E+14 1.16206458E+15 9.84015898E+13
 1.41534052E-02 4.72488887E-05 1.36016092E+15 1.04891112E+14 1.15669001E+15 9.85797973E+13
 1.42482195E-02 4.75654112E-05 1.35068107E+15 1.01173488E+14 1.15077641E+15 9.87311759E+13
 1.43436690E-02 4.78840540E-05 1.34358282E+15 9.79618274E+13 1.14663821E+15 9.89827758E+13
 1.44397579E-02 4.82048315E-05 1.33317992E+15 9.42359308E+13 1.13985420E+15 9.90897916E+13
 1.45364904E-02 4.85277578E-05 1.32558733E+15 9.10858959E+13 1.13519556E+15 9.93058675E+13
 1.46338710E-02 4.88528474E-05 1.31754475E+15 8.79234041E+13 1.13012423E+15 9.94971148E+13
 1.47319040E-02 4.91801149E-05 1.30784187E+15 8.45627933E+13 1.12366710E+15 9.96119825E+13
 1.48305937E-02 4.95095747E-05 1.30100413E+15 8.17419754E+13 1.11940866E+15 9.98534938E+13
 1.49299445E-02 4.98412415E-05 1.29150875E+15 7.85641072E+13 1.11297121E+15 9.99734356E+13
 1.50299609E-02 5.01751303E-05 1.28367764E+15 7.57239362E+13 1.10778724E+15 1.00166468E+14
 1.51306473E-02 5.05112557E-05 1.27648562E+15 7.30418975E+13 1.10305780E+15 1.00385924E+14
 1.52320082E-02 5.08496329E-05 1.26662645E+15 7.00372880E+13 1.09611984E+15 1.00469317E+14
 1.53340481E-02 5.11902769E-05 1.26007356E+15 6.75843182E+13 1.09178668E+15 1.00702557E+14
 1.54367716E-02 5.15332029E-05 1.25147082E+15 6.49005768E+13 1.08573367E+15 1.00836573E+14
 1.55401832E-02 5.18784261E-05 1.24344637E+15 6.23689959E+13 1.08008209E+15 1.00995275E+14
 1.56442876E-02 5.22259620E-05 1.23705887E+15 6.01153050E+13 1.07571185E+15 1.01231713E+14
 1.57490894E-02 5.25758261E-05 1.22713687E+15 5.74631139E+13 1.06838086E+15 1.01292893E+14
 1.58545932E-02 5.29280339E-05 1.22087834E+15 5.53496310E+13 1.06400022E+15 1.01528493E+14
 1.59608039E-02 5.32826012E-05 1.21314967E+15 5.31063126E+13 1.05836116E+15 1.01682191E+14
 1.60677260E-02 5.36395438E-05 1.20498075E+15 5.08757985E+13 1.05229749E+15 1.01807461E+14
 1.61753644E-02 5.39988775E-05 1.19889996E+15 4.89478465E+13 1.04791510E+15 1.02037012E+14
 1.62837239E-02 5.43606184E-05 1.18989490E+15 4.67412797E+13 1.04104006E+15 1.02113559E+14
 1.63928093E-02 5.47247827E-05 1.18345525E+15 4.48850956E+13 1.03625062E+15 1.02319535E+14
 1.65026255E-02 5.50913864E-05 1.17657760E+15 4.30297430E+13 1.03104693E+15 1.02500923E+14
 1.66131773E-02 5.54604461E-05 1.16831360E+15 4.10874479E+13 1.02462343E+15 1.02602723E+14
 1.67244697E-02 5.58319782E-05 1.16254605E+15 3.94557863E+13 1.02026167E+15 1.02828594E+14
 1.68365077E-02 5.62059991E-05 1.15442421E+15 3.76395669E+13 1.01386167E+15 1.02922973E+14
 1.69492962E-02 5.65825256E-05 1.14783750E+15 3.60291402E+13 1.00871107E+15 1.03097296E+14
 1.70628403E-02 5.69615745E-05 1.14176597E+15 3.45114573E+13 1.00395651E+15 1.03298003E+14
 1.71771451E-02 5.73431627E-05 1.13343139E+15 3.28402164E+13 9.97221400E+14 1.03369778E+14
 1.72922156E-02 5.77273071E-05 1.12798162E+15 3.14745246E+13 9.92907712E+14 1.03599380E+14
 1.74080569E-02 5.81140249E-05 1.12071144E+15 2.99961227E+13 9.86994027E+14 1.03721292E+14
 1.75246742E-02 5.85033334E-05 1.11400783E+15 2.86161035E+13 9.81526051E+14 1.03865677E+14
 1.76420728E-02 5.88952499E-05 1.10870386E+15 2.73887159E+13 9.77227415E+14 1.04087729E+14
 1.77602579E-02 5.92897918E-05 1.10031941E+15 2.59680894E+13 9.70224352E+14 1.04126966E+14
 1.78792346E-02 5.96869768E-05 1.09517126E+15 2.48379956E+13 9.65980919E+14 1.04352341E+14
 1.79990084E-02 6.00868226E-05 1.08870378E+15 2.36483509E+13 9.60557760E+14 1.04497670E+14
 1.81195846E-02 6.04893469E-05 1.08191220E+15 2.24805607E+13 9.54811944E+14 1.04619691E+14
 1.82409685E-02 6.08945678E-05 1.07692377E+15 2.14726645E+13 9.50606109E+14 1.04844997E+14
 1.83631656E-02 6.13025032E-05 1.06934195E+15 2.03340357E+13 9.44103708E+14 1.04904205E+14
 1.84861813E-02 6.17131714E-05 1.06406498E+15 1.93827272E+13 9.39581571E+14 1.05100685E+14
 1.86100210E-02 6.21265908E-05 1.05835187E+15 1.84367870E+13 9.34646991E+14 1.05268090E+14
 1.87346904E-02 6.25427796E-05 1.05147879E+15 1.74611749E+13 9.28658387E+14 1.05359227E+14
 1.88601949E-02 6.29617565E-05 1.04677508E+15 1.66426951E+13 9.24548142E+14 1.05584242E+14
 1.89865402E-02 6.33835401E-05 1.03998105E+15 1.57423422E+13 9.18565105E+14 1.05673599E+14
 1.91137319E-02 6.38081493E-05 1.03458097E+15 1.49513571E+13 9.13784423E+14 1.05845187E+14
 1.92417757E-02 6.42356030E-05 1.02957630E+15 1.42084307E+13 9.09331268E+14 1.06036604E+14
 1.93706772E-02 6.46659202E-05 1.02263149E+15 1.34039667E+13 9.03130448E+14 1.06097080E+14
 1.95004422E-02 6.50991201E-05 1.01819307E+15 1.27474812E+13 8.99125918E+14 1.06319675E+14
 1.96310766E-02 6.55352221E-05 1.01212882E+15 1.20443755E+13 8.93652539E+14 1.06431903E+14
 1.97625860E-02 6.59742455E-05 1.00661398E+15 1.13955237E+13 8.88641198E+14 1.06577262E+14
 1.98949765E-02 6.64162099E-05 1.00227775E+15 1.08194604E+13 8.84658082E+14 1.06800203E+14
 2.00282538E-02 6.68611351E-05 9.95270557E+14 1.01649366E+13 8.78271317E+14 1.06834303E+14
 2.01624240E-02 6.73090409E-05 9.91079131E+14 9.64506744E+12 8.74378843E+14 1.07055220E+14
 2.02974930E-02 6.77599472E-05 9.85696013E+14 9.10305072E+12 8.69401442E+14 1.07191521E+14
 2.04334668E-02 6.82138741E-05 9.80068831E+14 8.57808560E+12 8.64183517E+14 1.07307229E+14
 2.05703515E-02 6.86708419E-05 9.76004946E+14 8.12648628E+12 8.60347507E+14 1.07530953E+14
 2.07081533E-02 6.91308710E-05 9.69626014E+14 7.62288405E+12 8.54415683E+14 1.07587446E+14
 2.08468781E-02 6.95939818E-05 9.65322542E+14 7.20571814E+12 8.50328086E+14 1.07788738E+14
 2.09865323E-02 7.00601951E-05 9.60576618E+14 6.79344182E+12 8.45829981E+14 1.07953195E+14
 2.11271220E-02 7.05295315E-05 9.54840150E+14 6.37465985E+12 8.40426064E+14 1.08039426E+14
 2.12686536E-02 7.10020120E-05 9.50992632E+14 6.02449050E+12 8.36706155E+14 1.08261986E+14
 2.14111332E-02 7.14776577E-05 9.45262774E+14 5.64389046E+12 8.31275984E+14 1.08342900E+14
 2.15545674E-02 7.19564897E-05 9.40808531E+14 5.31306227E+12 8.26979794E+14 1.08515675E+14
 2.16989624E-02 7.24385295E-05 9.36655531E+14 5.00379118E+12 8.22942206E+14 1.08709533E+14
 2.18443247E-02 7.29237985E-05 9.30816741E+14 4.67450689E+12 8.17369815E+14 1.08772419E+14
 2.19906608E-02 7.34123183E-05 9.27168343E+14 4.40672714E+12 8.13765332E+14 1.08996284E+14
 2.21379773E-02 7.39041107E-05 9.22042206E+14 4.12309624E+12 8.08816391E+14 1.09102719E+14
 2.22862806E-02 7.43991977E-05 9.17439494E+14 3.86461313E+12 8.04328279E+14 1.09246602E+14
 2.24355774E-02 7.48976013E-05 9.13833975E+14 3.63592230E+12 8.00731115E+14 1.09466937E+14
 2.25858743E-02 7.53993437E-05 9.07886332E+14 3.38081600E+12 7.95005150E+14 1.09500366E+14
 2.27371781E-02 7.59044473E-05 9.04420223E+14 3.17895471E+12 7.91513739E+14 1.09727529E+14
 2.28894955E-02 7.64129346E-05 8.99860860E+14 2.97063754E+12 7.87024599E+14 1.09865624E+14
 2.30428333E-02 7.69248283E-05 8.95112950E+14 2.77173407E+12 7.82359005E+14 1.09982210E+14
 2.31971982E-02 7.74401512E-05 8.91730458E+14 2.60148445E+12 7.78922499E+14 1.10206475E+14
 2.33525973E-02 7.79589262E-05 8.86246438E+14 2.41413906E+12 7.73575500E+14 1.10256800E+14
 2.35090374E-02 7.84811766E-05 8.82653339E+14 2.26053816E+12 7.69932873E+14 1.10459928E+14
 2.36665255E-02 7.90069256E-05 8.78616819E+14 2.10982254E+12 7.65881734E+14 1.10625262E+14
 2.38250686E-02 7.95361965E-05 8.73727403E+14 1.95913910E+12 7.61051280E+14 1.10716983E+14
 2.39846739E-02 8.00690131E-05 8.70501615E+14 1.83379622E+12 7.57722159E+14 1.10945660E+14
 2.41453483E-02 8.06053990E-05 8.65553304E+14 1.69925627E+12 7.52830245E+14 1.11023802E+14
 2.43070990E-02 8.11453782E-05 8.61781546E+14 1.58371984E+12 7.48999499E+14 1.11198327E+14
 2.44699334E-02 8.16889748E-05 8.58232009E+14 1.47636560E+12 7.45364689E+14 1.11390954E+14
 2.46338586E-02 8.22362129E-05 8.53197610E+14 1.36402863E+12 7.40380573E+14 1.11453008E+14
 2.47988819E-02 8.27871170E-05 8.50109856E+14 1.27317476E+12 7.37154312E+14 1.11682369E+14
 2.49650107E-02 8.33417116E-05 8.45664996E+14 1.17807028E+12 7.32695105E+14 1.11791821E+14
 2.51322525E-02 8.39000215E-05 8.41722220E+14 1.09258693E+12 7.28687725E+14 1.11941908E+14
 2.53006146E-02 8.44620715E-05 8.38629029E+14 1.01734419E+12 7.25448072E+14 1.12163613E+14
 2.54701045E-02 8.50278868E-05 8.33451076E+14 9.34963802E+11 7.20320415E+14 1.12195697E+14
 2.56407299E-02 8.55974924E-05 8.30487448E+14 8.70161581E+11 7.17192287E+14 1.12424999E+14
 2.58124983E-02 8.61709139E-05 8.26509791E+14 8.04023939E+11 7.13144086E+14 1.12561681E+14
 2.59854174E-02 8.67481767E-05 8.22396312E+14 7.41837945E+11 7.08970651E+14 1.12683823E+14
 2.61594949E-02 8.73293067E-05 8.19494010E+14 6.88967526E+11 7.05889042E+14 1.12916001E+14
 2.63347385E-02 8.79143296E-05 8.14660650E+14 6.31595572E+11 7.01062028E+14 1.12967026E+14
 2.65111561E-02 8.85032717E-05 8.11568962E+14 5.85122190E+11 6.97809192E+14 1.13174648E+14
 2.66887556E-02 8.90961591E-05 8.08030239E+14 5.39901038E+11 6.94151188E+14 1.13339150E+14
 2.68675447E-02 8.96930183E-05 8.03748696E+14 4.95442926E+11 6.89821611E+14 1.13431642E+14
 2.70475316E-02 9.02938759E-05 8.00953603E+14 4.58721226E+11 6.86831007E+14 1.13663875E+14
 2.72287243E-02 9.08987586E-05 7.96572270E+14 4.19827508E+11 6.82408813E+14 1.13743629E+14
 2.74111307E-02 9.15076935E-05 7.93292856E+14 3.86882924E+11 6.78978921E+14 1.13927052E+14
 2.75947591E-02 9.21207077E-05 7.90171656E+14 3.56500909E+11 6.75691314E+14 1.14123841E+14
 2.77796176E-02 9.27378284E-05 7.85727163E+14 3.25280034E+11 6.71215031E+14 1.14186851E+14
 2.79657146E-02 9.33590833E-05 7.83030512E+14 3.00218153E+11 6.68311092E+14 1.14419202E+14
 2.81530581E-02 9.39845000E-05 7.79074637E+14 2.74315777E+11 6.64273698E+14 1.14526623E+14
 2.83416567E-02 9.46141065E-05 7.75608966E+14 2.51386461E+11 6.60676818E+14 1.14680762E+14
 2.85315188E-02 9.52479306E-05 7.72880093E+14 2.31341693E+11 6.57740862E+14 1.14907890E+14
 2.87226527E-02 9.58860008E-05 7.68282740E+14 2.09816365E+11 6.53126971E+14 1.14945953E+14
 2.89150671E-02 9.65283454E-05 7.65680458E+14 1.93019521E+11 6.50305689E+14 1.15181750E+14
 2.91087704E-02 9.71749932E-05 7.62128007E+14 1.76083705E+11 6.46634174E+14 1.15317749E+14
 2.93037714E-02 9.78259729E-05 7.58482561E+14 1.60423342E+11 6.42880049E+14 1.15442089E+14
 2.95000787E-02 9.84813135E-05 7.55922277E+14 1.47221428E+11 6.40097537E+14 1.15677518E+14
 2.96977010E-02 9.91410442E-05 7.51577016E+14 1.33108282E+11 6.35717099E+14 1.15726809E+14
 2.98966473E-02 9.98051945E-05 7.48858770E+14 1.21834625E+11 6.32793119E+14 1.15943816E+14
 3.00969262E-02 1.00473794E-04 7.45694374E+14 1.10970491E+11 6.29469628E+14 1.16113776E+14
 3.02985469E-02 1.01146873E-04 7.41879312E+14 1.00480383E+11 6.25567741E+14 1.16211091E+14
 3.05015182E-02 1.01824460E-04 7.39401219E+14 9.18929229E+10 6.22862474E+14 1.16446853E+14
 3.07058493E-02 1.02506587E-04 7.35450584E+14 8.29279776E+10 6.18843525E+14 1.16524131E+14
 3.09115492E-02 1.03193283E-04 7.32540695E+14 7.54509835E+10 6.15753669E+14 1.16711575E+14
 3.11186270E-02 1.03884579E-04 7.29740561E+14 6.86180132E+10 6.12761348E+14 1.16910595E+14
 3.13270921E-02 1.04580507E-04 7.25762755E+14 6.17302747E+10 6.08720961E+14 1.16980064E+14
 3.15369537E-02 1.05281096E-04 7.23367274E+14 5.62536811E+10 6.06089840E+14 1.17221180E+14
 3.17482212E-02 1.05986379E-04 7.19795910E+14 5.06718188E+10 6.02415413E+14 1.17329825E+14
 3.19609039E-02 1.06696387E-04 7.16702633E+14 4.58135158E+10 5.99169494E+14 1.17487325E+14
 3.21750115E-02 1.07411151E-04 7.14249900E+14 4.16029096E+10 5.96492414E+14 1.17715884E+14
 3.23905533E-02 1.08130703E-04 7.10114005E+14 3.71726246E+10 5.92322579E+14 1.17754254E+14
 3.26075391E-02 1.08855075E-04 7.07792289E+14 3.37506006E+10 5.89762819E+14 1.17995719E+14
 3.28259785E-02 1.09584300E-04 7.04583515E+14 3.03464544E+10 5.86416856E+14 1.18136313E+14
 3.30458812E-02 1.10318410E-04 7.01320477E+14 2.72556153E+10 5.83024440E+14 1.18268781E+14
 3.32672571E-02 1.11057438E-04 6.99032820E+14 2.46767712E+10 5.80498107E+14 1.18510036E+14
 3.34901159E-02 1.11801417E-04 6.95085706E+14 2.19643465E+10 5.76507470E+14 1.18556271E+14
 3.37144677E-02 1.12550380E-04 6.92664214E+14 1.98320376E+10 5.73866153E+14 1.18778229E+14
 3.39403224E-02 1.13304360E-04 6.89799364E+14 1.78000631E+10 5.70833422E+14 1.18948143E+14
 3.41676902E-02 1.14063391E-04 6.86369810E+14 1.58759452E+10 5.67303824E+14 1.19050110E+14
 3.43965811E-02 1.14827507E-04 6.84154303E+14 1.43179230E+10 5.64845151E+14 1.19294834E+14
 3.46270053E-02 1.15596742E-04 6.80568361E+14 1.27169977E+10 5.61180302E+14 1.19375342E+14
 3.48589732E-02 1.16371129E-04 6.77966163E+14 1.14048462E+10 5.58385925E+14 1.19568833E+14
 3.50924950E-02 1.17150705E-04 6.75430822E+14 1.02185857E+10 5.55651934E+14 1.19768669E+14
 3.53275813E-02 1.17935503E-04 6.71842522E+14 9.04730622E+09 5.51994210E+14 1.19839265E+14
 3.55642423E-02 1.18725558E-04 6.69693353E+14 8.12678736E+09 5.49601019E+14 1.20084208E+14
 3.58024888E-02 1.19520906E-04 6.66448877E+14 7.20293421E+09 5.46247317E+14 1.20194357E+14
 3.60423313E-02 1.20321582E-04 6.63676883E+14 6.41377715E+09 5.43309332E+14 1.20361137E+14
 3.62837805E-02 1.21127621E-04 6.61462167E+14 5.73702884E+09 5.40860259E+14 1.20596171E+14
 3.65268472E-02 1.21939061E-04 6.57724921E+14 5.04030399E+09 5.37083189E+14 1.20636692E+14
 3.67715421E-02 1.22755936E-04 6.55639857E+14 4.50881672E+09 5.34753470E+14 1.20881878E+14
 3.70178764E-02 1.23578284E-04 6.52722532E+14 3.98795853E+09 5.31696930E+14 1.21021615E+14
 3.72658608E-02 1.24406140E-04 6.49785245E+14 3.52447814E+09 5.28624482E+14 1.21157238E+14
 3.75155065E-02 1.25239542E-04 6.47733168E+14 3.14248418E+09 5.26324533E+14 1.21405492E+14
 3.77668245E-02 1.26078528E-04 6.44140083E+14 2.74781396E+09 5.22682595E+14 1.21454741E+14
 3.80198262E-02 1.26923134E-04 6.41979969E+14 2.44312476E+09 5.20291072E+14 1.21686454E+14
 3.82745227E-02 1.27773397E-04 6.39378203E+14 2.15651531E+09 5.17518301E+14 1.21857745E+14
 3.85309255E-02 1.28629357E-04 6.36283833E+14 1.89084903E+09 5.14320228E+14 1.21961714E+14
 3.87890459E-02 1.29491051E-04 6.34292864E+14 1.67848971E+09 5.12080989E+14 1.22210196E+14
 3.90488955E-02 1.30358517E-04 6.31024660E+14 1.46408347E+09 5.08734402E+14 1.22288794E+14
 3.93104858E-02 1.31231795E-04 6.28695017E+14 1.29176225E+09 5.06203045E+14 1.22490681E+14
 3.95738285E-02 1.32110923E-04 6.26399273E+14 1.13795825E+09 5.03701199E+14 1.22696936E+14
 3.98389354E-02 1.32995940E-04 6.23160687E+14 9.89414433E+08 5.00386024E+14 1.22773673E+14
 4.01058182E-02 1.33886885E-04 6.21230011E+14 8.74313580E+08 4.98205776E+14 1.23023361E+14
 4.03744889E-02 1.34783800E-04 6.18274084E+14 7.60763149E+08 4.95141517E+14 1.23131807E+14
 4.06449594E-02 1.35686723E-04 6.15782069E+14 6.65745817E+08 4.92479145E+14 1.23302258E+14
 4.09172418E-02 1.36595694E-04 6.13775935E+14 5.85306089E+08 4.90235883E+14 1.23539467E+14
 4.11913483E-02 1.37510755E-04 6.10397444E+14 5.04417322E+08 4.86811814E+14 1.23585125E+14
 4.14672910E-02 1.38431945E-04 6.08529101E+14 4.43633630E+08 4.84688915E+14 1.23839742E+14
 4.17450822E-02 1.39359307E-04 6.05877993E+14 3.85021575E+08 4.81894462E+14 1.23983146E+14
 4.20247344E-02 1.40292882E-04 6.03232270E+14 3.34037130E+08 4.79109564E+14 1.24122371E+14
 4.23062600E-02 1.41232710E-04 6.01388328E+14 2.92621375E+08 4.77013588E+14 1.24374448E+14
 4.25896715E-02 1.42178834E-04 5.98108646E+14 2.50627644E+08 4.73688049E+14 1.24420346E+14
 4.28749817E-02 1.43131297E-04 5.96179584E+14 2.18903489E+08 4.71520825E+14 1.24658540E+14
 4.31622031E-02 1.44090140E-04 5.93818573E+14 1.89499502E+08 4.68984125E+14 1.24834258E+14
 4.34513486E-02 1.45055406E-04 5.91031623E+14 1.62832981E+08 4.66084865E+14 1.24946595E+14
 4.37424312E-02 1.46027139E-04 5.89246929E+14 1.41886152E+08 4.64043912E+14 1.25202875E+14
 4.40354637E-02 1.47005381E-04 5.86266259E+14 1.21132508E+08 4.60986713E+14 1.25279424E+14
 4.43304593E-02 1.47990177E-04 5.84178267E+14 1.04813146E+08 4.58692260E+14 1.25485902E+14
 4.46274310E-02 1.48981570E-04 5.82094650E+14  90429090.     4.56401708E+14 1.25692852E+14
 4.49263922E-02 1.49979604E-04 5.79168413E+14  76910828.     4.53395929E+14 1.25772407E+14
 4.52273561E-02 1.50984324E-04 5.77439333E+14  66603447.     4.51408504E+14 1.26030763E+14
 4.55303362E-02 1.51995775E-04 5.74751707E+14  56589390.     4.48607862E+14 1.26143788E+14
 4.58353460E-02 1.53014001E-04 5.72515985E+14  48440721.     4.46194269E+14 1.26321667E+14
 4.61423990E-02 1.54039049E-04 5.70699394E+14  41643450.     4.44138684E+14 1.26560668E+14
 4.64515091E-02 1.55070964E-04 5.67640793E+14  34934822.     4.41033918E+14 1.26606840E+14
 4.67626898E-02 1.56109791E-04 5.65964038E+14  30016031.     4.39098573E+14 1.26865435E+14
 4.70759552E-02 1.57155578E-04 5.63552627E+14  25365006.     4.36543129E+14 1.27009473E+14
 4.73913191E-02 1.58208370E-04 5.61175467E+14  21374678.     4.34018170E+14 1.27157276E+14
 4.77087957E-02 1.59268215E-04 5.59526405E+14  18218656.     4.32107282E+14 1.27419105E+14
 4.80283991E-02 1.60335160E-04 5.56535356E+14  15093318.     4.29070282E+14 1.27465059E+14
 4.83501435E-02 1.61409252E-04 5.54814487E+14  12749224.     4.27105581E+14 1.27708893E+14
 4.86740433E-02 1.62490540E-04 5.52668837E+14  10642354.     4.24784386E+14 1.27884441E+14
 4.90001129E-02 1.63579072E-04 5.50154617E+14  8785672.6     4.22155524E+14 1.27999085E+14
 4.93283669E-02 1.64674895E-04 5.48555820E+14  7321766.3     4.20294636E+14 1.28261176E+14
 4.96588198E-02 1.65778060E-04 5.45842636E+14  5926758.0     4.17501530E+14 1.28341100E+14
