 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.18187136E-02 3.94548929E-05 2.70896372E+15 7.22873629E+14 1.81309849E+15 1.72991594E+14
 1.18978877E-02 3.97192030E-05 2.70122913E+15 7.11933992E+14 1.81574448E+15 1.73550662E+14
 1.19775922E-02 3.99852837E-05 2.68805664E+15 6.98619791E+14 1.81559745E+15 1.73839403E+14
 1.20578307E-02 4.02531469E-05 2.68077910E+15 6.88142931E+14 1.81826814E+15 1.74368030E+14
 1.21386066E-02 4.05228046E-05 2.66958111E+15 6.75980393E+14 1.81885857E+15 1.74742146E+14
 1.22199237E-02 4.07942687E-05 2.65891786E+15 6.64190168E+14 1.81958062E+15 1.75147067E+14
 1.23017855E-02 4.10675513E-05 2.65120589E+15 6.53813677E+14 1.82170804E+15 1.75684169E+14
 1.23841957E-02 4.13426647E-05 2.63665105E+15 6.40541897E+14 1.82016603E+15 1.75943129E+14
 1.24671580E-02 4.16196211E-05 2.62851666E+15 6.30217405E+14 1.82184189E+15 1.76457369E+14
 1.25506761E-02 4.18984328E-05 2.61753842E+15 6.18782326E+14 1.82194480E+15 1.76811295E+14
 1.26347536E-02 4.21791123E-05 2.60517255E+15 6.06894754E+14 1.82117799E+15 1.77099802E+14
 1.27193944E-02 4.24616721E-05 2.59674552E+15 5.96780387E+14 1.82239590E+15 1.77569225E+14
 1.28046022E-02 4.27461247E-05 2.58245202E+15 5.84335534E+14 1.82032877E+15 1.77787724E+14
 1.28903808E-02 4.30324830E-05 2.57269436E+15 5.73902335E+14 1.82057866E+15 1.78213363E+14
 1.29767340E-02 4.33207595E-05 2.56208728E+15 5.63222134E+14 1.82025610E+15 1.78609040E+14
 1.30636658E-02 4.36109672E-05 2.54817779E+15 5.51355144E+14 1.81798605E+15 1.78836588E+14
 1.31511799E-02 4.39031191E-05 2.53913479E+15 5.41570347E+14 1.81831606E+15 1.79248388E+14
 1.32392802E-02 4.41972280E-05 2.52520767E+15 5.29977856E+14 1.81579651E+15 1.79433301E+14
 1.33279707E-02 4.44933073E-05 2.51390373E+15 5.19548341E+14 1.81460981E+15 1.79745584E+14
 1.34172554E-02 4.47913699E-05 2.50368629E+15 5.09641468E+14 1.81392995E+15 1.80114875E+14
 1.35071382E-02 4.50914293E-05 2.48831855E+15 4.97908840E+14 1.81015996E+15 1.80249745E+14
 1.35976231E-02 4.53934989E-05 2.47881177E+15 4.88514859E+14 1.80963444E+15 1.80662470E+14
 1.36887142E-02 4.56975919E-05 2.46540178E+15 4.77790214E+14 1.80674105E+15 1.80870516E+14
 1.37804155E-02 4.60037222E-05 2.45267085E+15 4.67472205E+14 1.80412412E+15 1.81074523E+14
 1.38727312E-02 4.63119032E-05 2.44284220E+15 4.58315846E+14 1.80310615E+15 1.81420199E+14
 1.39656652E-02 4.66221487E-05 2.42629606E+15 4.46889527E+14 1.79796476E+15 1.81441768E+14
 1.40592218E-02 4.69344726E-05 2.41626759E+15 4.37908062E+14 1.79657271E+15 1.81786823E+14
 1.41534052E-02 4.72488887E-05 2.40344440E+15 4.28056677E+14 1.79338839E+15 1.81999333E+14
 1.42482195E-02 4.75654112E-05 2.38947179E+15 4.17951471E+14 1.78936441E+15 1.82155906E+14
 1.43436690E-02 4.78840540E-05 2.37931021E+15 4.09268717E+14 1.78756226E+15 1.82479237E+14
 1.44397579E-02 4.82048315E-05 2.36341991E+15 3.98803995E+14 1.78213489E+15 1.82481017E+14
 1.45364904E-02 4.85277578E-05 2.35212230E+15 3.90002051E+14 1.77940296E+15 1.82717295E+14
 1.46338710E-02 4.88528474E-05 2.33994437E+15 3.81019394E+14 1.77601312E+15 1.82911853E+14
 1.47319040E-02 4.91801149E-05 2.32479602E+15 3.71219952E+14 1.77062133E+15 1.82954738E+14
 1.48305937E-02 4.95095747E-05 2.31439022E+15 3.63051646E+14 1.76809202E+15 1.83246547E+14
 1.49299445E-02 4.98412415E-05 2.29930568E+15 3.53538351E+14 1.76247340E+15 1.83293933E+14
 1.50299609E-02 5.01751303E-05 2.28689697E+15 3.45003010E+14 1.75844122E+15 1.83452742E+14
 1.51306473E-02 5.05112557E-05 2.27544705E+15 3.36874960E+14 1.75493198E+15 1.83640108E+14
 1.52320082E-02 5.08496329E-05 2.25926012E+15 3.27464319E+14 1.74822652E+15 1.83569277E+14
 1.53340481E-02 5.11902769E-05 2.24868073E+15 3.19842202E+14 1.74503418E+15 1.83804352E+14
 1.54367716E-02 5.15332029E-05 2.23441849E+15 3.11260018E+14 1.73931878E+15 1.83839688E+14
 1.55401832E-02 5.18784261E-05 2.22103121E+15 3.03068494E+14 1.73403985E+15 1.83922862E+14
 1.56442876E-02 5.22259620E-05 2.21039751E+15 2.95763912E+14 1.73047684E+15 1.84156759E+14
 1.57490894E-02 5.25758261E-05 2.19339916E+15 2.86829960E+14 1.72256407E+15 1.84005131E+14
 1.58545932E-02 5.29280339E-05 2.18271458E+15 2.79768292E+14 1.71875880E+15 1.84187486E+14
 1.59608039E-02 5.32826012E-05 2.16934330E+15 2.72087499E+14 1.71303901E+15 1.84216796E+14
 1.60677260E-02 5.36395438E-05 2.15507810E+15 2.64305978E+14 1.70657902E+15 1.84193105E+14
 1.61753644E-02 5.39988775E-05 2.14442147E+15 2.57579614E+14 1.70246450E+15 1.84377352E+14
 1.62837239E-02 5.43606184E-05 2.12845020E+15 2.49611192E+14 1.69458697E+15 1.84252034E+14
 1.63928093E-02 5.47247827E-05 2.11694647E+15 2.42907481E+14 1.68965841E+15 1.84380581E+14
 1.65026255E-02 5.50913864E-05 2.10454270E+15 2.36089923E+14 1.68402262E+15 1.84430158E+14
 1.66131773E-02 5.54604461E-05 2.08953430E+15 2.28772712E+14 1.67645754E+15 1.84304049E+14
 1.67244697E-02 5.58319782E-05 2.07894055E+15 2.22631976E+14 1.67186641E+15 1.84442165E+14
 1.68365077E-02 5.62059991E-05 2.06401692E+15 2.15583533E+14 1.66411792E+15 1.84315461E+14
 1.69492962E-02 5.65825256E-05 2.05177471E+15 2.09287638E+14 1.65813860E+15 1.84348479E+14
 1.70628403E-02 5.69615745E-05 2.04038996E+15 2.03287867E+14 1.65266963E+15 1.84432457E+14
 1.71771451E-02 5.73431627E-05 2.02480984E+15 1.96476897E+14 1.64408355E+15 1.84249397E+14
 1.72922156E-02 5.77273071E-05 2.01436887E+15 1.90920152E+14 1.63909164E+15 1.84357078E+14
 1.74080569E-02 5.81140249E-05 2.00053622E+15 1.84738914E+14 1.63155914E+15 1.84238173E+14
 1.75246742E-02 5.85033334E-05 1.98767347E+15 1.78888875E+14 1.62460870E+15 1.84175892E+14
 1.76420728E-02 5.88952499E-05 1.97730854E+15 1.73655438E+14 1.61938234E+15 1.84270759E+14
 1.77602579E-02 5.92897918E-05 1.96123811E+15 1.67380128E+14 1.60986510E+15 1.83992878E+14
 1.78792346E-02 5.96869768E-05 1.95103436E+15 1.62397262E+14 1.60454747E+15 1.84089626E+14
 1.79990084E-02 6.00868226E-05 1.93835119E+15 1.57024670E+14 1.59730968E+15 1.84016834E+14
 1.81195846E-02 6.04893469E-05 1.92499045E+15 1.51646705E+14 1.58947262E+15 1.83871126E+14
 1.82409685E-02 6.08945678E-05 1.91489805E+15 1.46983541E+14 1.58398131E+15 1.83933199E+14
 1.83631656E-02 6.13025032E-05 1.89998783E+15 1.41541925E+14 1.57478039E+15 1.83665522E+14
 1.84861813E-02 6.17131714E-05 1.88928013E+15 1.36974213E+14 1.56863067E+15 1.83675250E+14
 1.86100210E-02 6.21265908E-05 1.87772765E+15 1.32347440E+14 1.56175699E+15 1.83623224E+14
 1.87346904E-02 6.25427796E-05 1.86399113E+15 1.27456269E+14 1.55312039E+15 1.83414471E+14
 1.88601949E-02 6.29617565E-05 1.85422116E+15 1.23336473E+14 1.54741669E+15 1.83467995E+14
 1.89865402E-02 6.33835401E-05 1.84053446E+15 1.18669005E+14 1.53863852E+15 1.83226942E+14
 1.91137319E-02 6.38081493E-05 1.82939702E+15 1.14524492E+14 1.53171944E+15 1.83153092E+14
 1.92417757E-02 6.42356030E-05 1.81897177E+15 1.10577987E+14 1.52526921E+15 1.83124576E+14
 1.93706772E-02 6.46659202E-05 1.80492772E+15 1.06177483E+14 1.51592056E+15 1.82829670E+14
 1.95004422E-02 6.50991201E-05 1.79550281E+15 1.02573014E+14 1.51007055E+15 1.82859245E+14
 1.96310766E-02 6.55352221E-05 1.78304547E+15 9.86080209E+13 1.50177414E+15 1.82663309E+14
 1.97625860E-02 6.59742455E-05 1.77158158E+15 9.48897479E+13 1.49416657E+15 1.82525255E+14
 1.98949765E-02 6.64162099E-05 1.76227520E+15 9.15567414E+13 1.48818868E+15 1.82529778E+14
 2.00282538E-02 6.68611351E-05 1.74800923E+15 8.76408577E+13 1.47821384E+15 1.82154541E+14
 2.01624240E-02 6.73090409E-05 1.73895700E+15 8.45187018E+13 1.47227791E+15 1.82160384E+14
 2.02974930E-02 6.77599472E-05 1.72768794E+15 8.11839713E+13 1.46451094E+15 1.81993021E+14
 2.04334668E-02 6.82138741E-05 1.71596133E+15 7.78859189E+13 1.45629381E+15 1.81781602E+14
 2.05703515E-02 6.86708419E-05 1.70712336E+15 7.50240143E+13 1.45031588E+15 1.81783458E+14
 2.07081533E-02 6.91308710E-05 1.69399464E+15 7.17301327E+13 1.44082215E+15 1.81442352E+14
 2.08468781E-02 6.95939818E-05 1.68469852E+15 6.89771668E+13 1.43434007E+15 1.81381284E+14
 2.09865323E-02 7.00601951E-05 1.67458923E+15 6.62014172E+13 1.42713902E+15 1.81248790E+14
 2.11271220E-02 7.05295315E-05 1.66266043E+15 6.33096644E+13 1.41838768E+15 1.80963089E+14
 2.12686536E-02 7.10020120E-05 1.65422355E+15 6.08712184E+13 1.41240621E+15 1.80946116E+14
 2.14111332E-02 7.14776577E-05 1.64232074E+15 5.81421949E+13 1.40353452E+15 1.80644025E+14
 2.15545674E-02 7.19564897E-05 1.63277941E+15 5.57366217E+13 1.39652133E+15 1.80521457E+14
 2.16989624E-02 7.24385295E-05 1.62379699E+15 5.34508169E+13 1.38991192E+15 1.80434250E+14
 2.18443247E-02 7.29237985E-05 1.61172159E+15 5.09448476E+13 1.38069684E+15 1.80079896E+14
 2.19906608E-02 7.34123183E-05 1.60369284E+15 4.88895475E+13 1.37475455E+15 1.80048740E+14
 2.21379773E-02 7.39041107E-05 1.59296638E+15 4.66528776E+13 1.36652745E+15 1.79786057E+14
 2.22862806E-02 7.43991977E-05 1.58321810E+15 4.45762595E+13 1.35904728E+15 1.79594559E+14
 2.24355774E-02 7.48976013E-05 1.57531010E+15 4.27147345E+13 1.35304514E+15 1.79550226E+14
 2.25858743E-02 7.53993437E-05 1.56313460E+15 4.05688245E+13 1.34343095E+15 1.79134829E+14
 2.27371781E-02 7.59044473E-05 1.55551442E+15 3.88556691E+13 1.33756327E+15 1.79095488E+14
 2.28894955E-02 7.64129346E-05 1.54591299E+15 3.70429770E+13 1.32999303E+15 1.78876990E+14
 2.30428333E-02 7.69248283E-05 1.53599746E+15 3.52723228E+13 1.32210447E+15 1.78620662E+14
 2.31971982E-02 7.74401512E-05 1.52858985E+15 3.37377003E+13 1.31627774E+15 1.78574410E+14
 2.33525973E-02 7.79589262E-05 1.51738270E+15 3.19945519E+13 1.30720220E+15 1.78185944E+14
 2.35090374E-02 7.84811766E-05 1.50963487E+15 3.05466696E+13 1.30099618E+15 1.78092021E+14
 2.36665255E-02 7.90069256E-05 1.50110140E+15 2.90945593E+13 1.29408587E+15 1.77920968E+14
 2.38250686E-02 7.95361965E-05 1.49104889E+15 2.76036392E+13 1.28584147E+15 1.77603779E+14
 2.39846739E-02 8.00690131E-05 1.48402982E+15 2.63477440E+13 1.28013149E+15 1.77550594E+14
 2.41453483E-02 8.06053990E-05 1.47392912E+15 2.49588543E+13 1.27176054E+15 1.77209722E+14
 2.43070990E-02 8.11453782E-05 1.46598001E+15 2.37451936E+13 1.26518030E+15 1.77054511E+14
 2.44699334E-02 8.16889748E-05 1.45845142E+15 2.25958560E+13 1.25892506E+15 1.76930501E+14
 2.46338586E-02 8.22362129E-05 1.44828006E+15 2.13564607E+13 1.25037111E+15 1.76552489E+14
 2.47988819E-02 8.27871170E-05 1.44162936E+15 2.03409984E+13 1.24479590E+15 1.76492455E+14
 2.49650107E-02 8.33417116E-05 1.43256957E+15 1.92477530E+13 1.23712104E+15 1.76200781E+14
 2.51322525E-02 8.39000215E-05 1.42444004E+15 1.82438093E+13 1.23020869E+15 1.75987543E+14
 2.53006146E-02 8.44620715E-05 1.41785555E+15 1.73453881E+13 1.22459698E+15 1.75913185E+14
 2.54701045E-02 8.50278868E-05 1.40757997E+15 1.63284853E+13 1.21577362E+15 1.75477859E+14
 2.56407299E-02 8.55974924E-05 1.40127643E+15 1.55175895E+13 1.21034550E+15 1.75413340E+14
 2.58124983E-02 8.61709139E-05 1.39318945E+15 1.46678296E+13 1.20335185E+15 1.75169771E+14
 2.59854174E-02 8.67481767E-05 1.38488858E+15 1.38485080E+13 1.19614399E+15 1.74896087E+14
 2.61594949E-02 8.73293067E-05 1.37876106E+15 1.31405429E+13 1.19079071E+15 1.74829811E+14
 2.63347385E-02 8.79143296E-05 1.36924190E+15 1.23467870E+13 1.18247115E+15 1.74423960E+14
 2.65111561E-02 8.85032717E-05 1.36283493E+15 1.16927239E+13 1.17682680E+15 1.74315409E+14
 2.66887556E-02 8.90961591E-05 1.35565914E+15 1.10407826E+13 1.17049448E+15 1.74123875E+14
 2.68675447E-02 8.96930183E-05 1.34719867E+15 1.03812983E+13 1.16302255E+15 1.73794821E+14
 2.70475316E-02 9.02938759E-05 1.34137672E+15 9.82743864E+12 1.15782646E+15 1.73722819E+14
 2.72287243E-02 9.08987586E-05 1.33278744E+15 9.22225200E+12 1.15020077E+15 1.73364421E+14
 2.74111307E-02 9.15076935E-05 1.32616199E+15 8.69874555E+12 1.14426258E+15 1.73200663E+14
 2.75947591E-02 9.21207077E-05 1.31983575E+15 8.20528577E+12 1.13856806E+15 1.73062410E+14
 2.77796176E-02 9.27378284E-05 1.31122170E+15 7.68190261E+12 1.13085882E+15 1.72680977E+14
 2.79657146E-02 9.33590833E-05 1.30568421E+15 7.25442212E+12 1.12582112E+15 1.72608662E+14
 2.81530581E-02 9.39845000E-05 1.29796588E+15 6.79927291E+12 1.11886319E+15 1.72303414E+14
 2.83416567E-02 9.46141065E-05 1.29112340E+15 6.38631942E+12 1.11265634E+15 1.72080731E+14
 2.85315188E-02 9.52479306E-05 1.28558088E+15 6.01800784E+12 1.10757353E+15 1.71989349E+14
 2.87226527E-02 9.58860008E-05 1.27681400E+15 5.60860680E+12 1.09964968E+15 1.71555720E+14
 2.89150671E-02 9.65283454E-05 1.27153636E+15 5.28324337E+12 1.09476874E+15 1.71484376E+14
 2.91087704E-02 9.71749932E-05 1.26463016E+15 4.94574659E+12 1.08845038E+15 1.71234028E+14
 2.93037714E-02 9.78259729E-05 1.25758160E+15 4.62481753E+12 1.08199654E+15 1.70960242E+14
 2.95000787E-02 9.84813135E-05 1.25242447E+15 4.34881281E+12 1.07719224E+15 1.70883417E+14
 2.96977010E-02 9.91410442E-05 1.24419752E+15 4.04344526E+12 1.06968633E+15 1.70467751E+14
 2.98966473E-02 9.98051945E-05 1.23879838E+15 3.79425715E+12 1.06465074E+15 1.70353388E+14
 3.00969262E-02 1.00473794E-04 1.23264684E+15 3.54764296E+12 1.05894268E+15 1.70156517E+14
 3.02985469E-02 1.01146873E-04 1.22539593E+15 3.30201046E+12 1.05226060E+15 1.69833317E+14
 3.05015182E-02 1.01824460E-04 1.22046196E+15 3.09671839E+12 1.04760680E+15 1.69758441E+14
 3.07058493E-02 1.02506587E-04 1.21300969E+15 2.87518290E+12 1.04073554E+15 1.69398966E+14
 3.09115492E-02 1.03193283E-04 1.20735728E+15 2.68576012E+12 1.03543969E+15 1.69231821E+14
 3.11186270E-02 1.03884579E-04 1.20190212E+15 2.50827102E+12 1.03031235E+15 1.69081493E+14
 3.13270921E-02 1.04580507E-04 1.19444404E+15 2.32319077E+12 1.02341845E+15 1.68702403E+14
 3.15369537E-02 1.05281096E-04 1.18971113E+15 2.17279533E+12 1.01890942E+15 1.68628915E+14
 3.17482212E-02 1.05986379E-04 1.18298223E+15 2.01452994E+12 1.01264205E+15 1.68325642E+14
 3.19609039E-02 1.06696387E-04 1.17708497E+15 1.87283971E+12 1.00710253E+15 1.68109599E+14
 3.21750115E-02 1.07411151E-04 1.17228782E+15 1.74709373E+12 1.00252667E+15 1.68014058E+14
 3.23905533E-02 1.08130703E-04 1.16462942E+15 1.60986369E+12 9.95435531E+14 1.67584020E+14
 3.26075391E-02 1.08855075E-04 1.16007077E+15 1.50140016E+12 9.91064963E+14 1.67504405E+14
 3.28259785E-02 1.09584300E-04 1.15401110E+15 1.39012100E+12 9.85371360E+14 1.67249619E+14
 3.30458812E-02 1.10318410E-04 1.14787401E+15 1.28587261E+12 9.79603232E+14 1.66984909E+14
 3.32672571E-02 1.11057438E-04 1.14340558E+15 1.19678925E+12 9.75298560E+14 1.66910234E+14
 3.34901159E-02 1.11801417E-04 1.13612983E+15 1.09958774E+12 9.68528795E+14 1.66501450E+14
 3.37144677E-02 1.12550380E-04 1.13144878E+15 1.02117772E+12 9.64036679E+14 1.66390921E+14
 3.39403224E-02 1.13304360E-04 1.12601965E+15 9.44214811E+11 9.58887718E+14 1.66187713E+14
 3.41676902E-02 1.14063391E-04 1.11963941E+15 8.68805022E+11 9.52904906E+14 1.65865700E+14
 3.43965811E-02 1.14827507E-04 1.11532299E+15 8.06199542E+11 9.48728777E+14 1.65788010E+14
 3.46270053E-02 1.15596742E-04 1.10869854E+15 7.39528312E+11 9.42524035E+14 1.65434978E+14
 3.48589732E-02 1.16371129E-04 1.10374801E+15 6.83269637E+11 9.37787932E+14 1.65276809E+14
 3.50924950E-02 1.17150705E-04 1.09891535E+15 6.30941726E+11 9.33155762E+14 1.65128651E+14
 3.53275813E-02 1.17935503E-04 1.09230892E+15 5.77336019E+11 9.26971371E+14 1.64760211E+14
 3.55642423E-02 1.18725558E-04 1.08813310E+15 5.34083478E+11 9.22917567E+14 1.64681446E+14
 3.58024888E-02 1.19520906E-04 1.08211222E+15 4.89137611E+11 9.17249616E+14 1.64373467E+14
 3.60423313E-02 1.20321582E-04 1.07689576E+15 4.49489047E+11 9.12283465E+14 1.64162810E+14
 3.62837805E-02 1.21127621E-04 1.07262481E+15 4.14534462E+11 9.08141629E+14 1.64068648E+14
 3.65268472E-02 1.21939061E-04 1.06580033E+15 3.77105958E+11 9.01768181E+14 1.63655048E+14
 3.67715421E-02 1.22755936E-04 1.06175848E+15 3.47746789E+11 8.97830883E+14 1.63579851E+14
 3.70178764E-02 1.23578284E-04 1.05631796E+15 3.17984858E+11 8.92672979E+14 1.63326998E+14
 3.72658608E-02 1.24406140E-04 1.05084511E+15 2.90552083E+11 8.87490185E+14 1.63064370E+14
 3.75155065E-02 1.25239542E-04 1.04685905E+15 2.67299503E+11 8.83607607E+14 1.62984139E+14
 3.77668245E-02 1.26078528E-04 1.04029304E+15 2.42300771E+11 8.77470697E+14 1.62580044E+14
 3.80198262E-02 1.26923134E-04 1.03613817E+15 2.22403295E+11 8.73437125E+14 1.62478641E+14
 3.82745227E-02 1.27773397E-04 1.03124767E+15 2.03058019E+11 8.68764012E+14 1.62280600E+14
 3.85309255E-02 1.28629357E-04 1.02553469E+15 1.84433381E+11 8.63377576E+14 1.61972685E+14
 3.87890459E-02 1.29491051E-04 1.02166843E+15 1.69102566E+11 8.59603535E+14 1.61895796E+14
 3.90488955E-02 1.30358517E-04 1.01566359E+15 1.53007441E+11 8.53970022E+14 1.61540556E+14
 3.93104858E-02 1.31231795E-04 1.01122944E+15 1.39627562E+11 8.49707378E+14 1.61382437E+14
 3.95738285E-02 1.32110923E-04 1.00685670E+15 1.27292382E+11 8.45495225E+14 1.61234180E+14
 3.98389354E-02 1.32995940E-04 1.00091444E+15 1.14891735E+11 8.39917826E+14 1.60881726E+14
 4.01058182E-02 1.33886885E-04 9.97161254E+14 1.04976452E+11 8.36247747E+14 1.60808530E+14
 4.03744889E-02 1.34783800E-04 9.91696889E+14 9.48137252E+10 8.31093643E+14 1.60508433E+14
 4.06449594E-02 1.35686723E-04 9.87005511E+14 8.59945437E+10 8.26615401E+14 1.60304115E+14
 4.09172418E-02 1.36595694E-04 9.83122412E+14 7.82842004E+10 8.22841708E+14 1.60202420E+14
 4.11913483E-02 1.37510755E-04 9.76950716E+14 7.01916519E+10 8.17085742E+14 1.59794782E+14
 4.14672910E-02 1.38431945E-04 9.73301738E+14 6.39051350E+10 8.13515514E+14 1.59722319E+14
 4.17450822E-02 1.39359307E-04 9.68352238E+14 5.76163160E+10 8.08818153E+14 1.59476468E+14
 4.20247344E-02 1.40292882E-04 9.63416770E+14 5.19216904E+10 8.04137457E+14 1.59227392E+14
 4.23062600E-02 1.41232710E-04 9.59813801E+14 4.71424153E+10 8.00614002E+14 1.59152657E+14
 4.25896715E-02 1.42178834E-04 9.53821378E+14 4.20858840E+10 7.95026602E+14 1.58752690E+14
 4.28749817E-02 1.43131297E-04 9.50072452E+14 3.81227420E+10 7.91384461E+14 1.58649868E+14
 4.31622031E-02 1.44090140E-04 9.45604380E+14 3.43115861E+10 7.87122384E+14 1.58447684E+14
 4.34513486E-02 1.45055406E-04 9.40434577E+14 3.07115351E+10 7.82252050E+14 1.58151815E+14
 4.37424312E-02 1.46027139E-04 9.36931466E+14 2.77790718E+10 7.78822997E+14 1.58080690E+14
 4.40354637E-02 1.47005381E-04 9.31448327E+14 2.47480388E+10 7.73688249E+14 1.57735330E+14
 4.43304593E-02 1.47990177E-04 9.27444063E+14 2.22704054E+10 7.69834276E+14 1.57587517E+14
 4.46274310E-02 1.48981570E-04 9.23444112E+14 2.00101719E+10 7.65987109E+14 1.57436993E+14
 4.49263922E-02 1.49979604E-04 9.18045789E+14 1.77834243E+10 7.60939619E+14 1.57088387E+14
 4.52273561E-02 1.50984324E-04 9.14630199E+14 1.60226831E+10 7.57601797E+14 1.57012379E+14
 4.55303362E-02 1.51995775E-04 9.09631747E+14 1.42451897E+10 7.52899140E+14 1.56718361E+14
 4.58353460E-02 1.53014001E-04 9.05385343E+14 1.27305583E+10 7.48846394E+14 1.56526219E+14
 4.61423990E-02 1.54039049E-04 9.01834203E+14 1.14197596E+10 7.45394743E+14 1.56428040E+14
 4.64515091E-02 1.55070964E-04 8.96228957E+14 1.00730716E+10 7.40182227E+14 1.56036657E+14
 4.67626898E-02 1.56109791E-04 8.92903961E+14 9.03932052E+09 7.36932732E+14 1.55962190E+14
 4.70759552E-02 1.57155578E-04 8.88362666E+14 8.02033720E+09 7.32642561E+14 1.55712085E+14
 4.73913191E-02 1.58208370E-04 8.83878741E+14 7.11549713E+09 7.28403703E+14 1.55467923E+14
 4.77087957E-02 1.59268215E-04 8.80599238E+14 6.36502956E+09 7.25195630E+14 1.55397242E+14
 4.80283991E-02 1.60335160E-04 8.75111591E+14 5.58478609E+09 7.20097599E+14 1.55008407E+14
 4.83501435E-02 1.61409252E-04 8.71719588E+14 4.98395223E+09 7.16799419E+14 1.54915185E+14
 4.86740433E-02 1.62490540E-04 8.67625082E+14 4.41339193E+09 7.12902990E+14 1.54717678E+14
 4.90001129E-02 1.63579072E-04 8.62921467E+14 3.88549315E+09 7.08490275E+14 1.54427307E+14
 4.93283669E-02 1.64674895E-04 8.59721500E+14 3.46085811E+09 7.05366570E+14 1.54351469E+14
 4.96588198E-02 1.65778060E-04 8.54688957E+14 3.02936932E+09 7.00678349E+14 1.54007579E+14
 4.99914865E-02 1.66888614E-04 8.51058539E+14 2.68335841E+09 6.97186520E+14 1.53869336E+14
 5.03263817E-02 1.68006609E-04 8.47391856E+14 2.37156701E+09 6.93665880E+14 1.53723604E+14
 5.06635204E-02 1.69132093E-04 8.42484040E+14 2.07103501E+09 6.89091140E+14 1.53390829E+14
 5.10029176E-02 1.70265116E-04 8.39369788E+14 1.83657412E+09 6.86049368E+14 1.53318583E+14
 5.13445885E-02 1.71405730E-04 8.34778202E+14 1.60380236E+09 6.81752767E+14 1.53023831E+14
 5.16885482E-02 1.72553985E-04 8.30913601E+14 1.40943203E+09 6.78079546E+14 1.52832646E+14
 5.20348121E-02 1.73709931E-04 8.27649665E+14 1.24329287E+09 6.74917465E+14 1.52730957E+14
 5.23833957E-02 1.74873622E-04 8.22548679E+14 1.07646317E+09 6.70192110E+14 1.52355492E+14
 5.27343144E-02 1.76045108E-04 8.19517733E+14 9.50241399E+08 6.67229958E+14 1.52286825E+14
 5.30875839E-02 1.77224443E-04 8.15352415E+14 8.27822555E+08 6.63307500E+14 1.52044086E+14
 5.34432201E-02 1.78411677E-04 8.11275395E+14 7.21431213E+08 6.59464697E+14 1.51809976E+14
 5.38012386E-02 1.79606865E-04 8.08276870E+14 6.34431445E+08 6.56539923E+14 1.51736313E+14
 5.41616555E-02 1.80810059E-04 8.03232257E+14 5.45715854E+08 6.51885031E+14 1.51346680E+14
 5.45244869E-02 1.82021314E-04 8.00152261E+14 4.78763664E+08 6.48894889E+14 1.51256893E+14
 5.48897489E-02 1.83240683E-04 7.96394934E+14 4.16055798E+08 6.45329766E+14 1.51064752E+14
 5.52574578E-02 1.84468221E-04 7.92117707E+14 3.59349475E+08 6.41328747E+14 1.50788601E+14
 5.56276300E-02 1.85703982E-04 7.89199165E+14 3.14420087E+08 6.38480328E+14 1.50718522E+14
 5.60002820E-02 1.86948021E-04 7.84578566E+14 2.69628884E+08 6.34197482E+14 1.50380814E+14
 5.63754304E-02 1.88200394E-04 7.81274782E+14 2.34469434E+08 6.31031227E+14 1.50243320E+14
 5.67530920E-02 1.89461157E-04 7.77899234E+14 2.03184274E+08 6.27807259E+14 1.50091772E+14
 5.71332835E-02 1.90730366E-04 7.73427720E+14 1.73817138E+08 6.23658950E+14 1.49768596E+14
 5.75160219E-02 1.92008077E-04 7.70586791E+14 1.51245063E+08 6.20884800E+14 1.49701840E+14
 5.79013244E-02 1.93294348E-04 7.66373267E+14 1.29251076E+08 6.16957576E+14 1.49415562E+14
 5.82892080E-02 1.94589236E-04 7.62862369E+14 1.11302669E+08 6.13626481E+14 1.49235777E+14
 5.86796900E-02 1.95892798E-04 7.59862238E+14  96125291.     6.10728083E+14 1.49134058E+14
 5.90727879E-02 1.97205092E-04 7.55207151E+14  81330487.     6.06442982E+14 1.48764088E+14
 5.94685191E-02 1.98526178E-04 7.52432313E+14  70296794.     6.03741080E+14 1.48691162E+14
 5.98669014E-02 1.99856114E-04 7.48604497E+14  59824628.     6.00153651E+14 1.48450786E+14
 6.02679525E-02 2.01194959E-04 7.44897923E+14  50864713.     5.96668550E+14 1.48229322E+14
 6.06716902E-02 2.02542773E-04 7.42161974E+14  43710565.     5.94000580E+14 1.48161350E+14
 6.10781326E-02 2.03899617E-04 7.37531924E+14  36557405.     5.89749562E+14 1.47782326E+14
 6.14872978E-02 2.05265549E-04 7.34734213E+14  31274454.     5.87037282E+14 1.47696900E+14
 6.18992040E-02 2.06640632E-04 7.31274868E+14  26359040.     5.83774391E+14 1.47500451E+14
