 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.77796176E-02 9.27378284E-05 4.37506548E+14 1.41418063E+14 2.71446904E+14 2.46415813E+13
 2.79657146E-02 9.33590833E-05 4.38376297E+14 1.40339580E+14 2.73239684E+14 2.47970331E+13
 2.81530581E-02 9.39845000E-05 4.38731909E+14 1.38966134E+14 2.74833353E+14 2.49324208E+13
 2.83416567E-02 9.46141065E-05 4.39236356E+14 1.37690949E+14 2.76470548E+14 2.50748600E+13
 2.85315188E-02 9.52479306E-05 4.39998056E+14 1.36570991E+14 2.78198701E+14 2.52283650E+13
 2.87226527E-02 9.58860008E-05 4.39985552E+14 1.35017199E+14 2.79612169E+14 2.53561842E+13
 2.89150671E-02 9.65283454E-05 4.40728479E+14 1.33904206E+14 2.81311406E+14 2.55128669E+13
 2.91087704E-02 9.71749932E-05 4.41058189E+14 1.32566237E+14 2.82836683E+14 2.56552683E+13
 2.93037714E-02 9.78259729E-05 4.41300372E+14 1.31196553E+14 2.84315693E+14 2.57881264E+13
 2.95000787E-02 9.84813135E-05 4.41953276E+14 1.30063218E+14 2.85954973E+14 2.59350849E+13
 2.96977010E-02 9.91410442E-05 4.41824063E+14 1.28514349E+14 2.87255387E+14 2.60543266E+13
 2.98966473E-02 9.98051945E-05 4.42337939E+14 1.27325650E+14 2.88812423E+14 2.61998657E+13
 3.00969262E-02 1.00473794E-04 4.42630410E+14 1.26026279E+14 2.90265098E+14 2.63390323E+13
 3.02985469E-02 1.01146873E-04 4.42601936E+14 1.24570275E+14 2.91563503E+14 2.64681579E+13
 3.05015182E-02 1.01824460E-04 4.43116717E+14 1.23410544E+14 2.93088654E+14 2.66175196E+13
 3.07058493E-02 1.02506587E-04 4.42938420E+14 1.21907158E+14 2.94297397E+14 2.67338659E+13
 3.09115492E-02 1.03193283E-04 4.43175830E+14 1.20632554E+14 2.95677869E+14 2.68654072E+13
 3.11186270E-02 1.03884579E-04 4.43429577E+14 1.19375035E+14 2.97054935E+14 2.69996068E+13
 3.13270921E-02 1.04580507E-04 4.43105922E+14 1.17841954E+14 2.98151027E+14 2.71129411E+13
 3.15369537E-02 1.05281096E-04 4.43467528E+14 1.16661702E+14 2.99550282E+14 2.72555443E+13
 3.17482212E-02 1.05986379E-04 4.43249813E+14 1.15207676E+14 3.00664883E+14 2.73772546E+13
 3.19609039E-02 1.06696387E-04 4.43208928E+14 1.13856437E+14 3.01847909E+14 2.75045819E+13
 3.21750115E-02 1.07411151E-04 4.43428359E+14 1.12644081E+14 3.03147620E+14 2.76366579E+13
 3.23905533E-02 1.08130703E-04 4.42797523E+14 1.11044163E+14 3.04020803E+14 2.77325566E+13
 3.26075391E-02 1.08855075E-04 4.42998625E+14 1.09849761E+14 3.05283543E+14 2.78653211E+13
 3.28259785E-02 1.09584300E-04 4.42732662E+14 1.08448977E+14 3.06303017E+14 2.79806682E+13
 3.30458812E-02 1.10318410E-04 4.42395433E+14 1.07031316E+14 3.07268935E+14 2.80951826E+13
 3.32672571E-02 1.11057438E-04 4.42507299E+14 1.05829369E+14 3.08447523E+14 2.82304070E+13
 3.34901159E-02 1.11801417E-04 4.41742975E+14 1.04250070E+14 3.09165864E+14 2.83270414E+13
 3.37144677E-02 1.12550380E-04 4.41696493E+14 1.03010008E+14 3.10239147E+14 2.84473377E+13
 3.39403224E-02 1.13304360E-04 4.41386809E+14 1.01666254E+14 3.11164063E+14 2.85564921E+13
 3.41676902E-02 1.14063391E-04 4.40741150E+14 1.00193219E+14 3.11894836E+14 2.86530954E+13
 3.43965811E-02 1.14827507E-04 4.40688443E+14 9.89880332E+13 3.12922756E+14 2.87776540E+13
 3.46270053E-02 1.15596742E-04 4.39876752E+14 9.74749786E+13 3.13530532E+14 2.88712414E+13
 3.48589732E-02 1.16371129E-04 4.39542839E+14 9.61794227E+13 3.14375933E+14 2.89874833E+13
 3.50924950E-02 1.17150705E-04 4.39206126E+14 9.48962860E+13 3.15208446E+14 2.91013938E+13
 3.53275813E-02 1.17935503E-04 4.38248010E+14 9.33796314E+13 3.15688055E+14 2.91803234E+13
 3.55642423E-02 1.18725558E-04 4.38030826E+14 9.21784101E+13 3.16558677E+14 2.92937392E+13
 3.58024888E-02 1.19520906E-04 4.37174986E+14 9.07355645E+13 3.17059357E+14 2.93800651E+13
 3.60423313E-02 1.20321582E-04 4.36536277E+14 8.93960713E+13 3.17661835E+14 2.94783710E+13
 3.62837805E-02 1.21127621E-04 4.36173773E+14 8.81768404E+13 3.18405667E+14 2.95912663E+13
 3.65268472E-02 1.21939061E-04 4.34914510E+14 8.66288639E+13 3.18620476E+14 2.96651703E+13
 3.67715421E-02 1.22755936E-04 4.34543965E+14 8.54389168E+13 3.19329034E+14 2.97760138E+13
 3.70178764E-02 1.23578284E-04 4.33654367E+14 8.40698527E+13 3.19727816E+14 2.98566976E+13
 3.72658608E-02 1.24406140E-04 4.32708987E+14 8.26984503E+13 3.20074777E+14 2.99357600E+13
 3.75155065E-02 1.25239542E-04 4.32242088E+14 8.15162461E+13 3.20686306E+14 3.00395362E+13
 3.77668245E-02 1.26078528E-04 4.30833375E+14 8.00093470E+13 3.20723469E+14 3.01005591E+13
 3.80198262E-02 1.26923134E-04 4.30227662E+14 7.88079873E+13 3.21217998E+14 3.02016775E+13
 3.82745227E-02 1.27773397E-04 4.29328145E+14 7.75157836E+13 3.21521727E+14 3.02906347E+13
 3.85309255E-02 1.28629357E-04 4.28086211E+14 7.61247857E+13 3.21603291E+14 3.03581347E+13
 3.87890459E-02 1.29491051E-04 4.27465100E+14 7.49653967E+13 3.22049096E+14 3.04506074E+13
 3.90488955E-02 1.30358517E-04 4.26031257E+14 7.35457408E+13 3.21981187E+14 3.05043300E+13
 3.93104858E-02 1.31231795E-04 4.25130290E+14 7.23233589E+13 3.22220616E+14 3.05863149E+13
 3.95738285E-02 1.32110923E-04 4.24217739E+14 7.11105097E+13 3.22437669E+14 3.06695605E+13
 3.98389354E-02 1.32995940E-04 4.22683075E+14 6.97123152E+13 3.22246889E+14 3.07238707E+13
 4.01058182E-02 1.33886885E-04 4.21928423E+14 6.85827107E+13 3.22527508E+14 3.08182033E+13
 4.03744889E-02 1.34783800E-04 4.20490472E+14 6.72527789E+13 3.22364732E+14 3.08729618E+13
 4.06449594E-02 1.35686723E-04 4.19299718E+14 6.60213524E+13 3.22342997E+14 3.09353686E+13
 4.09172418E-02 1.36595694E-04 4.18386486E+14 6.48896903E+13 3.22483113E+14 3.10136822E+13
 4.11913483E-02 1.37510755E-04 4.16559389E+14 6.34965718E+13 3.22016217E+14 3.10466003E+13
 4.14672910E-02 1.38431945E-04 4.15667024E+14 6.24033423E+13 3.22134316E+14 3.11293659E+13
 4.17450822E-02 1.39359307E-04 4.14239331E+14 6.11648488E+13 3.21888281E+14 3.11862007E+13
 4.20247344E-02 1.40292882E-04 4.12780695E+14 5.99361675E+13 3.21602387E+14 3.12421412E+13
 4.23062600E-02 1.41232710E-04 4.11808810E+14 5.88651155E+13 3.21625787E+14 3.13179069E+13
 4.25896715E-02 1.42178834E-04 4.09854217E+14 5.75325261E+13 3.20983992E+14 3.13376996E+13
 4.28749817E-02 1.43131297E-04 4.08757943E+14 5.64599207E+13 3.20893255E+14 3.14047676E+13
 4.31622031E-02 1.44090140E-04 4.07346965E+14 5.53137579E+13 3.20576739E+14 3.14564681E+13
 4.34513486E-02 1.45055406E-04 4.05618634E+14 5.40992157E+13 3.20026834E+14 3.14925844E+13
 4.37424312E-02 1.46027139E-04 4.04534628E+14 5.30739911E+13 3.19895882E+14 3.15647543E+13
 4.40354637E-02 1.47005381E-04 4.02617116E+14 5.18436727E+13 3.19181157E+14 3.15922854E+13
 4.43304593E-02 1.47990177E-04 4.01264394E+14 5.07819155E+13 3.18838452E+14 3.16440268E+13
 4.46274310E-02 1.48981570E-04 3.99885345E+14 4.97281207E+13 3.18465123E+14 3.16921015E+13
 4.49263922E-02 1.49979604E-04 3.97900428E+14 4.85385117E+13 3.17654485E+14 3.17074320E+13
 4.52273561E-02 1.50984324E-04 3.96709434E+14 4.75641645E+13 3.17376935E+14 3.17683349E+13
 4.55303362E-02 1.51995775E-04 3.94832694E+14 4.64357342E+13 3.16604816E+14 3.17921436E+13
 4.58353460E-02 1.53014001E-04 3.93241980E+14 4.53950734E+13 3.16013799E+14 3.18331071E+13
 4.61423990E-02 1.54039049E-04 3.91919710E+14 4.44328178E+13 3.15597928E+14 3.18889649E+13
 4.64515091E-02 1.55070964E-04 3.89698395E+14 4.32781448E+13 3.14532878E+14 3.18873723E+13
 4.67626898E-02 1.56109791E-04 3.88414878E+14 4.23589449E+13 3.14118155E+14 3.19377784E+13
 4.70759552E-02 1.57155578E-04 3.86593741E+14 4.13310738E+13 3.13304654E+14 3.19580122E+13
 4.73913191E-02 1.58208370E-04 3.84771925E+14 4.03209448E+13 3.12471855E+14 3.19791244E+13
 4.77087957E-02 1.59268215E-04 3.83443456E+14 3.94340607E+13 3.11979417E+14 3.20299785E+13
 4.80283991E-02 1.60335160E-04 3.81144112E+14 3.83524303E+13 3.10766643E+14 3.20250381E+13
 4.83501435E-02 1.61409252E-04 3.79724196E+14 3.74772123E+13 3.10176701E+14 3.20702827E+13
 4.86740433E-02 1.62490540E-04 3.77976773E+14 3.65476515E+13 3.09337987E+14 3.20911347E+13
 4.90001129E-02 1.63579072E-04 3.75941956E+14 3.55765173E+13 3.08272609E+14 3.20928298E+13
 4.93283669E-02 1.64674895E-04 3.74544321E+14 3.47498912E+13 3.07660629E+14 3.21338012E+13
 4.96588198E-02 1.65778060E-04 3.72327714E+14 3.37745405E+13 3.06427349E+14 3.21258239E+13
 4.99914865E-02 1.66888614E-04 3.70703870E+14 3.29331203E+13 3.05616325E+14 3.21544243E+13
 5.03263817E-02 1.68006609E-04 3.69048985E+14 3.20987520E+13 3.04768379E+14 3.21818537E+13
 5.06635204E-02 1.69132093E-04 3.66828814E+14 3.11739686E+13 3.03482033E+14 3.21728122E+13
 5.10029176E-02 1.70265116E-04 3.65379132E+14 3.04095769E+13 3.02763116E+14 3.22064386E+13
 5.13445885E-02 1.71405730E-04 3.63260405E+14 2.95366904E+13 3.01526644E+14 3.21970708E+13
 5.16885482E-02 1.72553985E-04 3.61449147E+14 2.87359252E+13 3.00505831E+14 3.22073915E+13
 5.20348121E-02 1.73709931E-04 3.59891184E+14 2.79928355E+13 2.99664124E+14 3.22342245E+13
 5.23833957E-02 1.74873622E-04 3.57499488E+14 2.71205481E+13 2.98170491E+14 3.22084482E+13
 5.27343144E-02 1.76045108E-04 3.56018107E+14 2.64194359E+13 2.97357932E+14 3.22407394E+13
 5.30875839E-02 1.77224443E-04 3.54017315E+14 2.56443776E+13 2.96134861E+14 3.22380764E+13
 5.34432201E-02 1.78411677E-04 3.52039186E+14 2.48899454E+13 2.94917424E+14 3.22318163E+13
 5.38012386E-02 1.79606865E-04 3.50534188E+14 2.42247944E+13 2.94053497E+14 3.22558967E+13
 5.41616555E-02 1.80810059E-04 3.48100836E+14 2.34273721E+13 2.92454471E+14 3.22189928E+13
 5.45244869E-02 1.82021314E-04 3.46538954E+14 2.27808860E+13 2.91518522E+14 3.22395460E+13
 5.48897489E-02 1.83240683E-04 3.44662167E+14 2.20983091E+13 2.90324417E+14 3.22394403E+13
 5.52574578E-02 1.84468221E-04 3.42542624E+14 2.13946535E+13 2.88925013E+14 3.22229582E+13
 5.56276300E-02 1.85703982E-04 3.41026480E+14 2.07926833E+13 2.87989059E+14 3.22447379E+13
 5.60002820E-02 1.86948021E-04 3.38730893E+14 2.00928352E+13 2.86428463E+14 3.22095952E+13
 5.63754304E-02 1.88200394E-04 3.37023412E+14 1.94906142E+13 2.85319026E+14 3.22137713E+13
 5.67530920E-02 1.89461157E-04 3.35278081E+14 1.88945862E+13 2.84168154E+14 3.22153413E+13
 5.71332835E-02 1.90730366E-04 3.33029268E+14 1.82448966E+13 2.82602517E+14 3.21818546E+13
 5.75160219E-02 1.92008077E-04 3.31511742E+14 1.77048690E+13 2.81608145E+14 3.21987279E+13
 5.79013244E-02 1.93294348E-04 3.29368495E+14 1.70959162E+13 2.80100747E+14 3.21718322E+13
 5.82892080E-02 1.94589236E-04 3.27537403E+14 1.65408684E+13 2.78832618E+14 3.21639164E+13
 5.86796900E-02 1.95892798E-04 3.25931607E+14 1.60250081E+13 2.77737727E+14 3.21688720E+13
 5.90727879E-02 1.97205092E-04 3.23572747E+14 1.54312355E+13 2.76022251E+14 3.21192605E+13
 5.94685191E-02 1.98526178E-04 3.22063819E+14 1.49511415E+13 2.74982640E+14 3.21300379E+13
 5.98669014E-02 1.99856114E-04 3.20073249E+14 1.44259933E+13 2.73541474E+14 3.21057817E+13
 6.02679525E-02 2.01194959E-04 3.18134399E+14 1.39198614E+13 2.72129968E+14 3.20845700E+13
 6.06716902E-02 2.02542773E-04 3.16634333E+14 1.34728383E+13 2.71066623E+14 3.20948712E+13
 6.10781326E-02 2.03899617E-04 3.14273502E+14 1.29450614E+13 2.69289185E+14 3.20392549E+13
 6.14872978E-02 2.05265549E-04 3.12740431E+14 1.25175401E+13 2.68181076E+14 3.20418152E+13
 6.18992040E-02 2.06640632E-04 3.10907688E+14 1.20688485E+13 2.66817303E+14 3.20215366E+13
 6.23138695E-02 2.08024927E-04 3.08875557E+14 1.16122682E+13 2.65277858E+14 3.19854309E+13
 6.27313130E-02 2.09418496E-04 3.07399978E+14 1.12207392E+13 2.64188638E+14 3.19906004E+13
 6.31515529E-02 2.10821400E-04 3.05212306E+14 1.07716406E+13 2.62499574E+14 3.19410911E+13
 6.35746080E-02 2.12233702E-04 3.03587564E+14 1.03868976E+13 2.61267376E+14 3.19332907E+13
 6.40004971E-02 2.13655465E-04 3.01917217E+14 1.00072101E+13 2.59990203E+14 3.19198046E+13
 6.44292393E-02 2.15086752E-04 2.99807665E+14 9.59979677E+12 2.58338017E+14 3.18698509E+13
 6.48608537E-02 2.16527628E-04 2.98364978E+14 9.26021652E+12 2.57233876E+14 3.18708855E+13
 6.52953595E-02 2.17978157E-04 2.96350183E+14 8.88177146E+12 2.55642129E+14 3.18262829E+13
 6.57327761E-02 2.19438402E-04 2.94644125E+14 8.53944497E+12 2.54299827E+14 3.18048533E+13
 6.61731229E-02 2.20908430E-04 2.93136232E+14 8.22135053E+12 2.53116490E+14 3.17983914E+13
 6.66164196E-02 2.22388305E-04 2.90965862E+14 7.86181039E+12 2.51366198E+14 3.17378541E+13
 6.70626860E-02 2.23878095E-04 2.89563654E+14 7.57024916E+12 2.50256909E+14 3.17364956E+13
 6.75119420E-02 2.25377864E-04 2.87721868E+14 7.25454978E+12 2.48769325E+14 3.16979935E+13
 6.79642075E-02 2.26887681E-04 2.85947417E+14 6.95345086E+12 2.47330316E+14 3.16636501E+13
 6.84195028E-02 2.28407612E-04 2.84567268E+14 6.68758378E+12 2.46218976E+14 3.16607085E+13
 6.88778482E-02 2.29937724E-04 2.82409518E+14 6.37811912E+12 2.44438854E+14 3.15925440E+13
 6.93392640E-02 2.31478088E-04 2.81020549E+14 6.12824103E+12 2.43305584E+14 3.15867244E+13
 6.98037708E-02 2.33028770E-04 2.79351159E+14 5.86763241E+12 2.41926989E+14 3.15565378E+13
 7.02713894E-02 2.34589840E-04 2.77520307E+14 5.60587277E+12 2.40403840E+14 3.15105949E+13
 7.07421407E-02 2.36161368E-04 2.76186826E+14 5.38137599E+12 2.39300251E+14 3.15051990E+13
 7.12160454E-02 2.37743424E-04 2.74209995E+14 5.12713583E+12 2.37638952E+14 3.14439071E+13
 7.16931250E-02 2.39336077E-04 2.72757384E+14 4.91066644E+12 2.36420692E+14 3.14260254E+13
 7.21734004E-02 2.40939401E-04 2.71254784E+14 4.69786404E+12 2.35154025E+14 3.14028950E+13
 7.26568933E-02 2.42553465E-04 2.69377196E+14 4.47299356E+12 2.33558290E+14 3.13459129E+13
 7.31436251E-02 2.44178341E-04 2.68093663E+14 4.28549863E+12 2.32468864E+14 3.13393003E+13
 7.36336175E-02 2.45814103E-04 2.66293490E+14 4.07891446E+12 2.30928665E+14 3.12859103E+13
 7.41268925E-02 2.47460823E-04 2.64786298E+14 3.89368762E+12 2.29635916E+14 3.12566936E+13
 7.46234719E-02 2.49118574E-04 2.63445496E+14 3.72187332E+12 2.28482398E+14 3.12412243E+13
 7.51233779E-02 2.50787430E-04 2.61528418E+14 3.53102120E+12 2.26824498E+14 3.11728985E+13
 7.56266328E-02 2.52467467E-04 2.60295103E+14 3.37619430E+12 2.25754351E+14 3.11645582E+13
 7.61332590E-02 2.54158758E-04 2.58665380E+14 3.21023849E+12 2.24335807E+14 3.11193341E+13
 7.66432791E-02 2.55861379E-04 2.57111199E+14 3.05372291E+12 2.22978019E+14 3.10794576E+13
 7.71567159E-02 2.57575406E-04 2.55904179E+14 2.91580370E+12 2.21918166E+14 3.10702094E+13
 7.76735922E-02 2.59300915E-04 2.53998629E+14 2.75745164E+12 2.20245837E+14 3.09953408E+13
 7.81939311E-02 2.61037983E-04 2.52793542E+14 2.63026927E+12 2.19179542E+14 3.09837308E+13
 7.87177558E-02 2.62786689E-04 2.51326999E+14 2.49852043E+12 2.17881712E+14 3.09467665E+13
 7.92450896E-02 2.64547109E-04 2.49731403E+14 2.36794831E+12 2.16467238E+14 3.08962169E+13
 7.97759560E-02 2.66319322E-04 2.48574287E+14 2.25616960E+12 2.15432378E+14 3.08857390E+13
 8.03103788E-02 2.68103407E-04 2.46838740E+14 2.13115830E+12 2.13888270E+14 3.08193120E+13
 8.08483816E-02 2.69899443E-04 2.45584050E+14 2.02554869E+12 2.12761065E+14 3.07974362E+13
 8.13899886E-02 2.71707512E-04 2.44273197E+14 1.92223218E+12 2.11581757E+14 3.07692076E+13
 8.19352238E-02 2.73527693E-04 2.42641169E+14 1.81471869E+12 2.10117865E+14 3.07085854E+13
 8.24841115E-02 2.75360067E-04 2.41532778E+14 1.72523562E+12 2.09110186E+14 3.06973559E+13
 8.30366763E-02 2.77204717E-04 2.39958823E+14 1.62776385E+12 2.07691467E+14 3.06395927E+13
 8.35929428E-02 2.79061724E-04 2.38658361E+14 1.54124599E+12 2.06510003E+14 3.06071121E+13
 8.41529356E-02 2.80931171E-04 2.37494530E+14 1.46125082E+12 2.05446018E+14 3.05872606E+13
 8.47166800E-02 2.82813141E-04 2.35829826E+14 1.37390072E+12 2.03938941E+14 3.05169836E+13
 8.52842008E-02 2.84707719E-04 2.34768297E+14 1.30317279E+12 2.02959726E+14 3.05053980E+13
 8.58555235E-02 2.86614989E-04 2.33347575E+14 1.22814621E+12 2.01662626E+14 3.04568023E+13
 8.64306736E-02 2.88535036E-04 2.32005528E+14 1.15824125E+12 2.00432641E+14 3.04146454E+13
 8.70096765E-02 2.90467945E-04 2.30966748E+14 1.09687008E+12 1.99467768E+14 3.04021104E+13
 8.75925583E-02 2.92413803E-04 2.29298955E+14 1.02736091E+12 1.97947356E+14 3.03242387E+13
 8.81793448E-02 2.94372696E-04 2.28267140E+14 9.71941150E+11 1.96984809E+14 3.03103897E+13
 8.87700622E-02 2.96344712E-04 2.26990929E+14 9.14957103E+11 1.95804866E+14 3.02711064E+13
 8.93647368E-02 2.98329939E-04 2.25610241E+14 8.59267833E+11 1.94531265E+14 3.02197082E+13
 8.99633952E-02 3.00328465E-04 2.24614363E+14 8.11768812E+11 1.93595476E+14 3.02071179E+13
 9.05660641E-02 3.02340379E-04 2.23095715E+14 7.59317080E+11 1.92197626E+14 3.01387718E+13
 9.11727702E-02 3.04365770E-04 2.22016231E+14 7.15423746E+11 1.91185723E+14 3.01150837E+13
 9.17835407E-02 3.06404730E-04 2.20874625E+14 6.72738173E+11 1.90118002E+14 3.00838845E+13
 9.23984028E-02 3.08457349E-04 2.19456654E+14 6.29011585E+11 1.88804965E+14 3.00226778E+13
 9.30173839E-02 3.10523719E-04 2.18500862E+14 5.92755369E+11 1.87897899E+14 3.00102076E+13
 9.36405115E-02 3.12603932E-04 2.17122556E+14 5.53726157E+11 1.86617280E+14 2.99515496E+13
 9.42678135E-02 3.14698079E-04 2.15998337E+14 5.19477202E+11 1.85560027E+14 2.99188333E+13
 9.48993179E-02 3.16806256E-04 2.14984367E+14 4.87957786E+11 1.84599312E+14 2.98970972E+13
 9.55350527E-02 3.18928555E-04 2.13530890E+14 4.54130405E+11 1.83250402E+14 2.98263577E+13
 9.61750463E-02 3.21065072E-04 2.12610833E+14 4.26849815E+11 1.82371318E+14 2.98126658E+13
 9.68193273E-02 3.23215902E-04 2.11363474E+14 3.98227073E+11 1.81202395E+14 2.97628519E+13
 9.74679243E-02 3.25381140E-04 2.10196534E+14 3.71909097E+11 1.80103273E+14 2.97213513E+13
 9.81208664E-02 3.27560882E-04 2.09295013E+14 3.48926648E+11 1.79237775E+14 2.97083121E+13
 9.87781825E-02 3.29755228E-04 2.07822984E+14 3.23257584E+11 1.77869007E+14 2.96307195E+13
 9.94399020E-02 3.31964273E-04 2.06929891E+14 3.02980458E+11 1.77010407E+14 2.96165026E+13
 0.10010605     3.34188116E-04 2.05805369E+14 2.82303078E+11 1.75947597E+14 2.95754683E+13
 0.10077667     3.36426858E-04 2.04595764E+14 2.62394375E+11 1.74809666E+14 2.95237033E+13
 0.10145178     3.38680596E-04 2.03726412E+14 2.45505879E+11 1.73970552E+14 2.95103537E+13
 0.10213141     3.40949433E-04 2.02381770E+14 2.27101054E+11 1.72712037E+14 2.94426322E+13
 0.10281559     3.43233469E-04 2.01440469E+14 2.11870362E+11 1.71808838E+14 2.94197611E+13
 0.10350436     3.45532805E-04 2.00432190E+14 1.97164004E+11 1.70846621E+14 2.93884044E+13
 0.10419774     3.47847545E-04 1.99183088E+14 1.82344388E+11 1.69672613E+14 2.93281306E+13
 0.10489576     3.50177791E-04 1.98343036E+14 1.70126368E+11 1.68858681E+14 2.93142293E+13
 0.10559846     3.52523648E-04 1.97116433E+14 1.57137037E+11 1.67704738E+14 2.92545582E+13
 0.10630587     3.54885220E-04 1.96128224E+14 1.45884922E+11 1.66759761E+14 2.92225789E+13
 0.10701802     3.57262612E-04 1.95229173E+14 1.35593075E+11 1.65892774E+14 2.92008062E+13
 0.10773494     3.59655930E-04 1.93942272E+14 1.24742806E+11 1.64685177E+14 2.91323523E+13
 0.10845666     3.62065282E-04 1.93130231E+14 1.16045317E+11 1.63895194E+14 2.91189919E+13
 0.10918322     3.64490773E-04 1.92016330E+14 1.07026932E+11 1.62840341E+14 2.90689620E+13
 0.10991464     3.66932513E-04 1.90982412E+14 9.88543819E+10 1.61856200E+14 2.90273581E+13
 0.11065096     3.69390611E-04 1.90182572E+14 9.17670408E+10 1.61077570E+14 2.90132354E+13
 0.11139222     3.71865175E-04 1.88862706E+14 8.39662239E+10 1.59842146E+14 2.89365940E+13
 0.11213844     3.74356317E-04 1.88074628E+14 7.78728505E+10 1.59073176E+14 2.89235790E+13
 0.11288966     3.76864147E-04 1.87067169E+14 7.17168285E+10 1.58112176E+14 2.88832761E+13
 0.11364591     3.79388777E-04 1.85990728E+14 6.58839051E+10 1.57091334E+14 2.88335095E+13
 0.11440723     3.81930319E-04 1.85215587E+14 6.09714545E+10 1.56334827E+14 2.88197883E+13
 0.11517365     3.84488888E-04 1.84004045E+14 5.56924676E+10 1.55196829E+14 2.87515229E+13
 0.11594520     3.87064596E-04 1.83165996E+14 5.13801050E+10 1.54385996E+14 2.87286203E+13
 0.11672193     3.89657559E-04 1.82258534E+14 4.72511908E+10 1.53513874E+14 2.86974089E+13
 0.11750385     3.92267893E-04 1.81141490E+14 4.31623091E+10 1.52458691E+14 2.86396362E+13
 0.11829102     3.94895713E-04 1.80389563E+14 3.98167945E+10 1.51723211E+14 2.86265357E+13
 0.11908345     3.97541137E-04 1.79282009E+14 3.63075230E+10 1.50677621E+14 2.85680803E+13
 0.11988120     4.00204283E-04 1.78397413E+14 3.33114639E+10 1.49827442E+14 2.85366587E+13
 0.12068429     4.02885270E-04 1.77583608E+14 3.05921493E+10 1.49039501E+14 2.85135147E+13
 0.12149276     4.05584216E-04 1.76426189E+14 2.77784057E+10 1.47952259E+14 2.84461512E+13
 0.12230664     4.08301243E-04 1.75695684E+14 2.55411518E+10 1.47236801E+14 2.84333416E+13
 0.12312598     4.11036472E-04 1.74686709E+14 2.32510024E+10 1.46278885E+14 2.83845722E+13
 0.12395081     4.13790024E-04 1.73758138E+14 2.12086307E+10 1.45391807E+14 2.83451227E+13
 0.12478116     4.16562022E-04 1.73034474E+14 1.94511819E+10 1.44683614E+14 2.83314082E+13
 0.12561707     4.19352590E-04 1.71839932E+14 1.75514648E+10 1.43566542E+14 2.82558393E+13
 0.12645859     4.22161851E-04 1.71128382E+14 1.60832722E+10 1.42870196E+14 2.82421027E+13
 0.12730574     4.24989933E-04 1.70211421E+14 1.46170426E+10 1.41995492E+14 2.82013114E+13
 0.12815857     4.27836959E-04 1.69240861E+14 1.32517411E+10 1.41073899E+14 2.81537105E+13
 0.12901711     4.30703059E-04 1.68539576E+14 1.21122508E+10 1.40386508E+14 2.81409556E+13
 0.12988140     4.33588358E-04 1.67437091E+14 1.09061242E+10 1.39351692E+14 2.80744934E+13
 0.13075148     4.36492986E-04 1.66681447E+14 9.93536920E+09 1.38618509E+14 2.80530026E+13
 0.13162739     4.39417072E-04 1.65853041E+14 9.01506244E+09 1.37822806E+14 2.80212200E+13
 0.13250917     4.42360747E-04 1.64841151E+14 8.12055955E+09 1.36869031E+14 2.79639997E+13
 0.13339685     4.45324141E-04 1.64157483E+14 7.39565237E+09 1.36199547E+14 2.79505402E+13
 0.13429048     4.48307388E-04 1.63147164E+14 6.64631707E+09 1.35247023E+14 2.78934948E+13
 0.13519010     4.51310619E-04 1.62347415E+14 6.01693533E+09 1.34477329E+14 2.78640692E+13
 0.13609575     4.54333969E-04 1.61603734E+14 5.45102924E+09 1.33756648E+14 2.78416348E+13
 0.13700746     4.57377573E-04 1.60554596E+14 4.87699820E+09 1.32772976E+14 2.77767429E+13
 0.13792528     4.60441566E-04 1.59888508E+14 4.42521879E+09 1.32120710E+14 2.77633720E+13
 0.13884924     4.63526085E-04 1.58964348E+14 3.96927071E+09 1.31246472E+14 2.77139059E+13
 0.13977940     4.66631267E-04 1.58121689E+14 3.56979911E+09 1.30442676E+14 2.76754430E+13
 0.14071579     4.69757251E-04 1.57458576E+14 3.22913849E+09 1.29793248E+14 2.76620985E+13
 0.14165845     4.72904176E-04 1.56374446E+14 2.86855373E+09 1.28781912E+14 2.75896652E+13
 0.14260743     4.76072183E-04 1.55725780E+14 2.59292010E+09 1.28146244E+14 2.75769432E+13
 0.14356276     4.79261412E-04 1.54885684E+14 2.32141284E+09 1.27346489E+14 2.75368734E+13
 0.14452450     4.82472005E-04 1.54002918E+14 2.07335068E+09 1.26510939E+14 2.74899059E+13
 0.14549267     4.85704107E-04 1.53361204E+14 1.86857923E+09 1.25883047E+14 2.74762877E+13
 0.14646733     4.88957861E-04 1.52350948E+14 1.65538542E+09 1.24938800E+14 2.74104917E+13
 0.14744852     4.92233412E-04 1.51664914E+14 1.48667614E+09 1.24272725E+14 2.73907024E+13
 0.14843629     4.95530905E-04 1.50905047E+14 1.32856933E+09 1.23543834E+14 2.73598843E+13
