 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.41453483E-02 8.06053990E-05 2.63606296E+14 7.52201413E+13 1.72605949E+14 1.57802060E+13
 2.43070990E-02 8.11453782E-05 2.63710223E+14 7.44103568E+13 1.73439942E+14 1.58599240E+13
 2.44699334E-02 8.16889748E-05 2.63841601E+14 7.36220099E+13 1.74280104E+14 1.59394868E+13
 2.46338586E-02 8.22362129E-05 2.63609770E+14 7.26536079E+13 1.74950321E+14 1.60058406E+13
 2.47988819E-02 8.27871170E-05 2.63799893E+14 7.19107947E+13 1.75799240E+14 1.60898590E+13
 2.49650107E-02 8.33417116E-05 2.63653894E+14 7.10034844E+13 1.76488517E+14 1.61618927E+13
 2.51322525E-02 8.39000215E-05 2.63598964E+14 7.01517045E+13 1.77208600E+14 1.62386600E+13
 2.53006146E-02 8.44620715E-05 2.63723988E+14 6.93965742E+13 1.78004760E+14 1.63226536E+13
 2.54701045E-02 8.50278868E-05 2.63319910E+14 6.83925669E+13 1.78545994E+14 1.63813485E+13
 2.56407299E-02 8.55974924E-05 2.63421836E+14 6.76458804E+13 1.79316366E+14 1.64595893E+13
 2.58124983E-02 8.61709139E-05 2.63255649E+14 6.67766920E+13 1.79951043E+14 1.65279140E+13
 2.59854174E-02 8.67481767E-05 2.63029204E+14 6.58888390E+13 1.80545418E+14 1.65949476E+13
 2.61594949E-02 8.73293067E-05 2.63081945E+14 6.51400351E+13 1.81267257E+14 1.66746533E+13
 2.63347385E-02 8.79143296E-05 2.62625707E+14 6.41630707E+13 1.81728024E+14 1.67346119E+13
 2.65111561E-02 8.85032717E-05 2.62583003E+14 6.33878265E+13 1.82384092E+14 1.68110853E+13
 2.66887556E-02 8.90961591E-05 2.62400428E+14 6.25581611E+13 1.82964260E+14 1.68780071E+13
 2.68675447E-02 8.96930183E-05 2.61997032E+14 6.16405609E+13 1.83422030E+14 1.69344413E+13
 2.70475316E-02 9.02938759E-05 2.61958076E+14 6.08936018E+13 1.84056625E+14 1.70078491E+13
 2.72287243E-02 9.08987586E-05 2.61478224E+14 5.99616170E+13 1.84453251E+14 1.70633553E+13
 2.74111307E-02 9.15076935E-05 2.61264316E+14 5.91559025E+13 1.84976850E+14 1.71315632E+13
 2.75947591E-02 9.21207077E-05 2.61072502E+14 5.83670735E+13 1.85503527E+14 1.72019008E+13
 2.77796176E-02 9.27378284E-05 2.60495929E+14 5.74264041E+13 1.85814935E+14 1.72545904E+13
 2.79657146E-02 9.33590833E-05 2.60366048E+14 5.66850609E+13 1.86358105E+14 1.73228820E+13
 2.81530581E-02 9.39845000E-05 2.59866062E+14 5.57995632E+13 1.86692345E+14 1.73741531E+13
 2.83416567E-02 9.46141065E-05 2.59475866E+14 5.49699720E+13 1.87074302E+14 1.74315916E+13
 2.85315188E-02 9.52479306E-05 2.59271166E+14 5.42231672E+13 1.87549405E+14 1.74985940E+13
 2.87226527E-02 9.58860008E-05 2.58514193E+14 5.32663911E+13 1.87706040E+14 1.75417617E+13
 2.89150671E-02 9.65283454E-05 2.58299755E+14 5.25345088E+13 1.88154680E+14 1.76105668E+13
 2.91087704E-02 9.71749932E-05 2.57791066E+14 5.16968402E+13 1.88429296E+14 1.76649300E+13
 2.93037714E-02 9.78259729E-05 2.57224090E+14 5.08502185E+13 1.88661815E+14 1.77120563E+13
 2.95000787E-02 9.84813135E-05 2.56951272E+14 5.01242863E+13 1.89053744E+14 1.77732414E+13
 2.96977010E-02 9.91410442E-05 2.56130499E+14 4.92030629E+13 1.89117846E+14 1.78095897E+13
 2.98966473E-02 9.98051945E-05 2.55766226E+14 4.84621786E+13 1.89435347E+14 1.78686999E+13
 3.00969262E-02 1.00473794E-04 2.55249239E+14 4.76734700E+13 1.89654074E+14 1.79216945E+13
 3.02985469E-02 1.01146873E-04 2.54513076E+14 4.68168298E+13 1.89730921E+14 1.79653258E+13
 3.05015182E-02 1.01824460E-04 2.54157629E+14 4.61064969E+13 1.90025647E+14 1.80254851E+13
 3.07058493E-02 1.02506587E-04 2.53326317E+14 4.52403110E+13 1.90027635E+14 1.80583713E+13
 3.09115492E-02 1.03193283E-04 2.52789700E+14 4.44881028E+13 1.90195433E+14 1.81061644E+13
 3.11186270E-02 1.03884579E-04 2.52267897E+14 4.37492280E+13 1.90362917E+14 1.81557520E+13
 3.13270921E-02 1.04580507E-04 2.51356358E+14 4.28896478E+13 1.90279573E+14 1.81871376E+13
 3.15369537E-02 1.05281096E-04 2.50918737E+14 4.21986619E+13 1.90477076E+14 1.82429996E+13
 3.17482212E-02 1.05986379E-04 2.50091654E+14 4.13883961E+13 1.90422641E+14 1.82806171E+13
 3.19609039E-02 1.06696387E-04 2.49390435E+14 4.06317489E+13 1.90436739E+14 1.83219477E+13
 3.21750115E-02 1.07411151E-04 2.48870824E+14 3.99432824E+13 1.90558444E+14 1.83690973E+13
 3.23905533E-02 1.08130703E-04 2.47787837E+14 3.90877977E+13 1.90312221E+14 1.83878185E+13
 3.26075391E-02 1.08855075E-04 2.47270116E+14 3.84197403E+13 1.90413729E+14 1.84366468E+13
 3.28259785E-02 1.09584300E-04 2.46446005E+14 3.76659216E+13 1.90309431E+14 1.84706526E+13
 3.30458812E-02 1.10318410E-04 2.45582859E+14 3.69116415E+13 1.90167623E+14 1.85035944E+13
 3.32672571E-02 1.11057438E-04 2.45023553E+14 3.62573661E+13 1.90213080E+14 1.85531071E+13
 3.34901159E-02 1.11801417E-04 2.43892482E+14 3.54458739E+13 1.89876737E+14 1.85698710E+13
 3.37144677E-02 1.12550380E-04 2.43244329E+14 3.47875224E+13 1.89847816E+14 1.86089907E+13
 3.39403224E-02 1.13304360E-04 2.42431239E+14 3.40902851E+13 1.89700926E+14 1.86400281E+13
 3.41676902E-02 1.14063391E-04 2.41408501E+14 3.33449851E+13 1.89402855E+14 1.86606605E+13
 3.43965811E-02 1.14827507E-04 2.40778723E+14 3.27188558E+13 1.89356611E+14 1.87032564E+13
 3.46270053E-02 1.15596742E-04 2.39666427E+14 3.19698274E+13 1.88975858E+14 1.87207413E+13
 3.48589732E-02 1.16371129E-04 2.38871751E+14 3.13182594E+13 1.88797740E+14 1.87557515E+13
 3.50924950E-02 1.17150705E-04 2.38081595E+14 3.06773175E+13 1.88616084E+14 1.87881937E+13
 3.53275813E-02 1.17935503E-04 2.36907271E+14 2.99473020E+13 1.88163244E+14 1.87967249E+13
 3.55642423E-02 1.18725558E-04 2.36214396E+14 2.93521461E+13 1.88029557E+14 1.88326927E+13
 3.58024888E-02 1.19520906E-04 2.35125656E+14 2.86650770E+13 1.87613322E+14 1.88472571E+13
 3.60423313E-02 1.20321582E-04 2.34184866E+14 2.80263182E+13 1.87287761E+14 1.88707863E+13
 3.62837805E-02 1.21127621E-04 2.33425736E+14 2.74409487E+13 1.87079564E+14 1.89052226E+13
 3.65268472E-02 1.21939061E-04 2.32116203E+14 2.67321004E+13 1.86475261E+14 1.89088412E+13
 3.67715421E-02 1.22755936E-04 2.31370859E+14 2.61703389E+13 1.86259408E+14 1.89411120E+13
 3.70178764E-02 1.23578284E-04 2.30314996E+14 2.55442380E+13 1.85816953E+14 1.89538045E+13
 3.72658608E-02 1.24406140E-04 2.29236867E+14 2.49238742E+13 1.85347409E+14 1.89655839E+13
 3.75155065E-02 1.25239542E-04 2.28462160E+14 2.43816182E+13 1.85084901E+14 1.89956403E+13
 3.77668245E-02 1.26078528E-04 2.27121996E+14 2.37219592E+13 1.84406823E+14 1.89932138E+13
 3.80198262E-02 1.26923134E-04 2.26283313E+14 2.31841856E+13 1.84078512E+14 1.90206153E+13
 3.82745227E-02 1.27773397E-04 2.25274818E+14 2.26175781E+13 1.83619240E+14 1.90380002E+13
 3.85309255E-02 1.28629357E-04 2.24071886E+14 2.20206573E+13 1.83010780E+14 1.90404487E+13
 3.87890459E-02 1.29491051E-04 2.23255641E+14 2.15147484E+13 1.82676128E+14 1.90647643E+13
 3.90488955E-02 1.30358517E-04 2.21963659E+14 2.09193904E+13 1.81983670E+14 1.90605989E+13
 3.93104858E-02 1.31231795E-04 2.21002031E+14 2.04018698E+13 1.81523313E+14 1.90768489E+13
 3.95738285E-02 1.32110923E-04 2.20043079E+14 1.98928137E+13 1.81056568E+14 1.90936976E+13
 3.98389354E-02 1.32995940E-04 2.18728627E+14 1.93237614E+13 1.80315721E+14 1.90891444E+13
 4.01058182E-02 1.33886885E-04 2.17884450E+14 1.88553700E+13 1.79916178E+14 1.91129026E+13
 4.03744889E-02 1.34783800E-04 2.16651165E+14 1.83219774E+13 1.79219498E+14 1.91096892E+13
 4.06449594E-02 1.35686723E-04 2.15577444E+14 1.78288590E+13 1.78633467E+14 1.91151177E+13
 4.09172418E-02 1.36595694E-04 2.14674997E+14 1.73749762E+13 1.78168345E+14 1.91316758E+13
 4.11913483E-02 1.37510755E-04 2.13256113E+14 1.68375265E+13 1.77302911E+14 1.91156752E+13
 4.14672910E-02 1.38431945E-04 2.12388346E+14 1.64072971E+13 1.76846184E+14 1.91348652E+13
 4.17450822E-02 1.39359307E-04 2.11223499E+14 1.59330781E+13 1.76155072E+14 1.91353490E+13
 4.20247344E-02 1.40292882E-04 2.10053284E+14 1.54678323E+13 1.75450894E+14 1.91345573E+13
 4.23062600E-02 1.41232710E-04 2.09171945E+14 1.50592938E+13 1.74962711E+14 1.91499400E+13
 4.25896715E-02 1.42178834E-04 2.07747780E+14 1.45706035E+13 1.74048464E+14 1.91287126E+13
 4.28749817E-02 1.43131297E-04 2.06820746E+14 1.41715494E+13 1.73508953E+14 1.91402435E+13
 4.31622031E-02 1.44090140E-04 2.05726817E+14 1.37533098E+13 1.72832642E+14 1.91408645E+13
 4.34513486E-02 1.45055406E-04 2.04467943E+14 1.33186877E+13 1.72018780E+14 1.91304752E+13
 4.37424312E-02 1.46027139E-04 2.03579140E+14 1.29483263E+13 1.71486048E+14 1.91447653E+13
 4.40354637E-02 1.47005381E-04 2.02238562E+14 1.25187646E+13 1.70591966E+14 1.91278307E+13
 4.43304593E-02 1.47990177E-04 2.01224615E+14 1.21464069E+13 1.69947964E+14 1.91302439E+13
 4.46274310E-02 1.48981570E-04 2.00207493E+14 1.17806149E+13 1.69294970E+14 1.91319083E+13
 4.49263922E-02 1.49979604E-04 1.98870587E+14 1.13786290E+13 1.68380581E+14 1.91113773E+13
 4.52273561E-02 1.50984324E-04 1.97978528E+14 1.10457643E+13 1.67811321E+14 1.91214427E+13
 4.55303362E-02 1.51995775E-04 1.96723850E+14 1.06713586E+13 1.66946254E+14 1.91062374E+13
 4.58353460E-02 1.53014001E-04 1.95636310E+14 1.03275425E+13 1.66206387E+14 1.91023801E+13
 4.61423990E-02 1.54039049E-04 1.94703230E+14 1.00104019E+13 1.65584372E+14 1.91084563E+13
 4.64515091E-02 1.55070964E-04 1.93300140E+14 9.64232786E+12 1.64579060E+14 1.90787522E+13
 4.67626898E-02 1.56109791E-04 1.92412138E+14 9.34582075E+12 1.63981086E+14 1.90852312E+13
 4.70759552E-02 1.57155578E-04 1.91246853E+14 9.02235192E+12 1.63152901E+14 1.90716004E+13
 4.73913191E-02 1.58208370E-04 1.90092766E+14 8.70822575E+12 1.62326158E+14 1.90583823E+13
 4.77087957E-02 1.59268215E-04 1.89209444E+14 8.43180853E+12 1.61713045E+14 1.90645898E+13
 4.80283991E-02 1.60335160E-04 1.87824325E+14 8.10612739E+12 1.60684373E+14 1.90338249E+13
 4.83501435E-02 1.61409252E-04 1.86913035E+14 7.84045658E+12 1.60036155E+14 1.90364236E+13
 4.86740433E-02 1.62490540E-04 1.85840574E+14 7.56354560E+12 1.59251646E+14 1.90253819E+13
 4.90001129E-02 1.63579072E-04 1.84630070E+14 7.27958984E+12 1.58347142E+14 1.90033379E+13
 4.93283669E-02 1.64674895E-04 1.83760363E+14 7.03696534E+12 1.57716881E+14 1.90065166E+13
 4.96588198E-02 1.65778060E-04 1.82475485E+14 6.75927596E+12 1.56738288E+14 1.89779213E+13
 4.99914865E-02 1.66888614E-04 1.81507294E+14 6.51967934E+12 1.56014822E+14 1.89727930E+13
 5.03263817E-02 1.68006609E-04 1.80531265E+14 6.28487480E+12 1.55279655E+14 1.89667348E+13
 5.06635204E-02 1.69132093E-04 1.79275062E+14 6.03094893E+12 1.54306413E+14 1.89376994E+13
 5.10029176E-02 1.70265116E-04 1.78424162E+14 5.82004055E+12 1.53665602E+14 1.89385195E+13
 5.13445885E-02 1.71405730E-04 1.77241035E+14 5.58554177E+12 1.52742629E+14 1.89128641E+13
 5.16885482E-02 1.72553985E-04 1.76223669E+14 5.37188447E+12 1.51952227E+14 1.88995576E+13
 5.20348121E-02 1.73709931E-04 1.75342228E+14 5.17474767E+12 1.51270922E+14 1.88965586E+13
 5.23833957E-02 1.74873622E-04 1.74047971E+14 4.95015272E+12 1.50237675E+14 1.88601436E+13
 5.27343144E-02 1.76045108E-04 1.73221220E+14 4.76864101E+12 1.49592240E+14 1.88603384E+13
 5.30875839E-02 1.77224443E-04 1.72140853E+14 4.57258762E+12 1.48729203E+14 1.88390624E+13
 5.34432201E-02 1.78411677E-04 1.71082236E+14 4.38422482E+12 1.47879867E+14 1.88181442E+13
 5.38012386E-02 1.79606865E-04 1.70267400E+14 4.21847298E+12 1.47232378E+14 1.88165494E+13
 5.41616555E-02 1.80810059E-04 1.68997252E+14 4.02591189E+12 1.46194422E+14 1.87769189E+13
 5.45244869E-02 1.82021314E-04 1.68168228E+14 3.86935744E+12 1.45525966E+14 1.87729042E+13
 5.48897489E-02 1.83240683E-04 1.67189057E+14 3.70714148E+12 1.44725988E+14 1.87559275E+13
 5.52574578E-02 1.84468221E-04 1.66096944E+14 3.54299264E+12 1.43825263E+14 1.87286883E+13
 5.56276300E-02 1.85703982E-04 1.65309740E+14 3.40268146E+12 1.43181047E+14 1.87260111E+13
 5.60002820E-02 1.86948021E-04 1.64146591E+14 3.24410630E+12 1.42211980E+14 1.86905050E+13
 5.63754304E-02 1.88200394E-04 1.63279340E+14 3.10814677E+12 1.41491855E+14 1.86793379E+13
 5.67530920E-02 1.89461157E-04 1.62398782E+14 2.97536879E+12 1.40756938E+14 1.86664748E+13
 5.71332835E-02 1.90730366E-04 1.61277875E+14 2.83399892E+12 1.39811794E+14 1.86320827E+13
 5.75160219E-02 1.92008077E-04 1.60519721E+14 2.71650905E+12 1.39174823E+14 1.86283893E+13
 5.79013244E-02 1.93294348E-04 1.59461456E+14 2.58733887E+12 1.38276273E+14 1.85978435E+13
 5.82892080E-02 1.94589236E-04 1.58561616E+14 2.47070282E+12 1.37510813E+14 1.85800998E+13
 5.86796900E-02 1.95892798E-04 1.57776970E+14 2.36323123E+12 1.36841933E+14 1.85718060E+13
 5.90727879E-02 1.97205092E-04 1.56632301E+14 2.24293530E+12 1.35858681E+14 1.85306846E+13
 5.94685191E-02 1.98526178E-04 1.55903732E+14 2.14565464E+12 1.35232164E+14 1.85259126E+13
 5.98669014E-02 1.99856114E-04 1.54946278E+14 2.04162130E+12 1.34404721E+14 1.84999357E+13
 6.02679525E-02 2.01194959E-04 1.54018176E+14 1.94280187E+12 1.33599650E+14 1.84757237E+13
 6.06716902E-02 2.02542773E-04 1.53305179E+14 1.85600401E+12 1.32978748E+14 1.84704267E+13
 6.10781326E-02 2.03899617E-04 1.52182736E+14 1.75652638E+12 1.31999364E+14 1.84268462E+13
 6.14872978E-02 2.05265549E-04 1.51463055E+14 1.67608847E+12 1.31367538E+14 1.84194287E+13
 6.18992040E-02 2.06640632E-04 1.50602528E+14 1.59327848E+12 1.30610886E+14 1.83983634E+13
 6.23138695E-02 2.08024927E-04 1.49649710E+14 1.51061149E+12 1.29771284E+14 1.83678152E+13
 6.27313130E-02 2.09418496E-04 1.48966335E+14 1.44006465E+12 1.29164487E+14 1.83617830E+13
 6.31515529E-02 2.10821400E-04 1.47944844E+14 1.36131719E+12 1.28260391E+14 1.83231357E+13
 6.35746080E-02 2.12233702E-04 1.47195439E+14 1.29433477E+12 1.27591691E+14 1.83094127E+13
 6.40004971E-02 2.13655465E-04 1.46427419E+14 1.22921648E+12 1.26904747E+14 1.82934550E+13
 6.44292393E-02 2.15086752E-04 1.45452932E+14 1.16095381E+12 1.26035050E+14 1.82569289E+13
 6.48608537E-02 2.16527628E-04 1.44798576E+14 1.10431217E+12 1.25443809E+14 1.82504553E+13
 6.52953595E-02 2.17978157E-04 1.43873313E+14 1.04273863E+12 1.24613538E+14 1.82170367E+13
 6.57327761E-02 2.19438402E-04 1.43096949E+14 9.87704878E+11 1.23912016E+14 1.81972281E+13
 6.61731229E-02 2.20908430E-04 1.42416399E+14 9.37141431E+11 1.23293074E+14 1.81861844E+13
 6.66164196E-02 2.22388305E-04 1.41422099E+14 8.81517016E+11 1.22397095E+14 1.81434869E+13
 6.70626860E-02 2.23878095E-04 1.40795626E+14 8.36610861E+11 1.21822307E+14 1.81367081E+13
 6.75119420E-02 2.25377864E-04 1.39961625E+14 7.89077152E+11 1.21063814E+14 1.81087340E+13
 6.79642075E-02 2.26887681E-04 1.39160635E+14 7.44476532E+11 1.20332970E+14 1.80831885E+13
 6.84195028E-02 2.28407612E-04 1.38547878E+14 7.05439786E+11 1.19766493E+14 1.80759452E+13
 6.88778482E-02 2.29937724E-04 1.37566130E+14 6.61300432E+11 1.18874255E+14 1.80305740E+13
 6.93392640E-02 2.31478088E-04 1.36950368E+14 6.25872355E+11 1.18302916E+14 1.80215796E+13
 6.98037708E-02 2.33028770E-04 1.36201952E+14 5.89660088E+11 1.17613713E+14 1.79985789E+13
 7.02713894E-02 2.34589840E-04 1.35378010E+14 5.54018339E+11 1.16856544E+14 1.79674472E+13
 7.07421407E-02 2.36161368E-04 1.34790946E+14 5.23708393E+11 1.16307067E+14 1.79601709E+13
 7.12160454E-02 2.37743424E-04 1.33898121E+14 4.90297226E+11 1.15487363E+14 1.79204610E+13
 7.16931250E-02 2.39336077E-04 1.33254428E+14 4.62148094E+11 1.14886382E+14 1.79058977E+13
 7.21734004E-02 2.40939401E-04 1.32586869E+14 4.34937052E+11 1.14263672E+14 1.78882600E+13
 7.26568933E-02 2.42553465E-04 1.31740565E+14 4.06861113E+11 1.13482731E+14 1.78509735E+13
 7.31436251E-02 2.44178341E-04 1.31176950E+14 3.83648650E+11 1.12950126E+14 1.78431750E+13
 7.36336175E-02 2.45814103E-04 1.30367753E+14 3.58707496E+11 1.12199916E+14 1.78091295E+13
 7.41268925E-02 2.47460823E-04 1.29697603E+14 3.36670888E+11 1.11571727E+14 1.77892053E+13
 7.46234719E-02 2.49118574E-04 1.29106218E+14 3.16512737E+11 1.11012521E+14 1.77771842E+13
 7.51233779E-02 2.50787430E-04 1.28239371E+14 2.94720260E+11 1.10209979E+14 1.77346724E+13
 7.56266328E-02 2.52467467E-04 1.27697790E+14 2.77194397E+11 1.09693877E+14 1.77267184E+13
 7.61332590E-02 2.54158758E-04 1.26966301E+14 2.58842486E+11 1.09009976E+14 1.76974822E+13
 7.66432791E-02 2.55861379E-04 1.26270264E+14 2.41851057E+11 1.08356687E+14 1.76717262E+13
 7.71567159E-02 2.57575406E-04 1.25739787E+14 2.27055978E+11 1.07848612E+14 1.76641185E+13
 7.76735922E-02 2.59300915E-04 1.24874432E+14 2.10556584E+11 1.07044971E+14 1.76189046E+13
 7.81939311E-02 2.61037983E-04 1.24342896E+14 1.97436289E+11 1.06535480E+14 1.76099796E+13
 7.87177558E-02 2.62786689E-04 1.23685270E+14 1.84133015E+11 1.05914649E+14 1.75864883E+13
 7.92450896E-02 2.64547109E-04 1.22964526E+14 1.71234156E+11 1.05238104E+14 1.75551874E+13
 7.97759560E-02 2.66319322E-04 1.22452858E+14 1.60322792E+11 1.04745662E+14 1.75468731E+13
 8.03103788E-02 2.68103407E-04 1.21662898E+14 1.48450950E+11 1.04007559E+14 1.75068885E+13
 8.08483816E-02 2.69899443E-04 1.21102758E+14 1.38560406E+11 1.03471413E+14 1.74927851E+13
 8.13899886E-02 2.71707512E-04 1.20514536E+14 1.29065019E+11 1.02910435E+14 1.74750358E+13
 8.19352238E-02 2.73527693E-04 1.19770452E+14 1.19428307E+11 1.02212272E+14 1.74387519E+13
 8.24841115E-02 2.75360067E-04 1.19276986E+14 1.11504951E+11 1.01734779E+14 1.74307015E+13
 8.30366763E-02 2.77204717E-04 1.18558021E+14 1.03095743E+11 1.01058894E+14 1.73960314E+13
 8.35929428E-02 2.79061724E-04 1.17969391E+14 9.57615662E+10 1.00497775E+14 1.73758543E+13
 8.41529356E-02 2.80931171E-04 1.17445859E+14 8.90919914E+10 9.99935091E+13 1.73632576E+13
 8.47166800E-02 2.82813141E-04 1.16679290E+14 8.20097444E+10 9.92752101E+13 1.73220705E+13
 8.52842008E-02 2.84707719E-04 1.16202641E+14 7.63476392E+10 9.88119555E+13 1.73143379E+13
 8.58555235E-02 2.86614989E-04 1.15551047E+14 7.04871681E+10 9.81950713E+13 1.72854884E+13
 8.64306736E-02 2.88535036E-04 1.14935973E+14 6.51397090E+10 9.76105295E+13 1.72603041E+13
 8.70096765E-02 2.90467945E-04 1.14466552E+14 6.05150779E+10 9.71540313E+13 1.72520054E+13
 8.75925583E-02 2.92413803E-04 1.13690789E+14 5.54318513E+10 9.64288420E+13 1.72065152E+13
 8.81793448E-02 2.94372696E-04 1.13222473E+14 5.14348925E+10 9.59731629E+13 1.71978753E+13
 8.87700622E-02 2.96344712E-04 1.12634377E+14 4.74188654E+10 9.54121983E+13 1.71747598E+13
 8.93647368E-02 2.98329939E-04 1.11994002E+14 4.35870350E+10 9.48056875E+13 1.71447271E+13
 8.99633952E-02 3.00328465E-04 1.11539507E+14 4.03685015E+10 9.43623577E+13 1.71367807E+13
 9.05660641E-02 3.02340379E-04 1.10829206E+14 3.69148258E+10 9.36952004E+13 1.70970903E+13
 9.11727702E-02 3.04365770E-04 1.10331392E+14 3.40745946E+10 9.32145015E+13 1.70828159E+13
 9.17835407E-02 3.06404730E-04 1.09802255E+14 3.13701233E+10 9.27065261E+13 1.70643592E+13
 9.23984028E-02 3.08457349E-04 1.09137237E+14 2.86729195E+10 9.20794318E+13 1.70291327E+13
 9.30173839E-02 3.10523719E-04 1.08696632E+14 2.64717685E+10 9.16486216E+13 1.70215382E+13
 9.36405115E-02 3.12603932E-04 1.08048370E+14 2.41664009E+10 9.10365358E+13 1.69876676E+13
 9.42678135E-02 3.14698079E-04 1.07523022E+14 2.21848055E+10 9.05322962E+13 1.69685412E+13
 9.48993179E-02 3.16806256E-04 1.07050586E+14 2.03961971E+10 9.00745372E+13 1.69556529E+13
 9.55350527E-02 3.18928555E-04 1.06361633E+14 1.85321947E+10 8.94281968E+13 1.69149043E+13
 9.61750463E-02 3.21065072E-04 1.05933071E+14 1.70537971E+10 8.90093084E+13 1.69067083E+13
 9.68193273E-02 3.23215902E-04 1.05343242E+14 1.55428854E+10 8.84494986E+13 1.68782010E+13
 9.74679243E-02 3.25381140E-04 1.04791642E+14 1.41861694E+10 8.79231502E+13 1.68543061E+13
 9.81208664E-02 3.27560882E-04 1.04369429E+14 1.30227766E+10 8.75098576E+13 1.68465483E+13
 9.87781825E-02 3.29755228E-04 1.03665750E+14 1.17636335E+10 8.68518615E+13 1.68021249E+13
 9.94399020E-02 3.31964273E-04 1.03245678E+14 1.07866018E+10 8.64411980E+13 1.67936935E+13
 0.10010605     3.34188116E-04 1.02710871E+14 9.81499133E+09 8.59310277E+13 1.67700286E+13
 0.10077667     3.36426858E-04 1.02133287E+14 8.90394500E+09 8.53839661E+13 1.67404165E+13
 0.10145178     3.38680596E-04 1.01722702E+14 8.14551086E+09 8.49817895E+13 1.67327665E+13
 0.10213141     3.40949433E-04 1.01076852E+14 7.34374518E+09 8.43753848E+13 1.66941232E+13
 0.10281559     3.43233469E-04 1.00628967E+14 6.69409381E+09 8.39413685E+13 1.66809049E+13
 0.10350436     3.45532805E-04 1.00147301E+14 6.08145281E+09 8.34783510E+13 1.66628683E+13
 0.10419774     3.47847545E-04 9.95458392E+13 5.48177632E+09 8.29119403E+13 1.66284171E+13
 0.10489576     3.50177791E-04 9.91457062E+13 4.99699366E+09 8.25204205E+13 1.66202887E+13
 0.10559846     3.52523648E-04 9.85539243E+13 4.49654593E+09 8.19631057E+13 1.65863220E+13
 0.10630587     3.54885220E-04 9.80794681E+13 4.07333981E+09 8.15071817E+13 1.65682131E+13
 0.10701802     3.57262612E-04 9.76483841E+13 3.69483615E+09 8.10889676E+13 1.65557217E+13
 0.10773494     3.59655930E-04 9.70245718E+13 3.30814904E+09 8.05045427E+13 1.65167209E+13
 0.10845666     3.62065282E-04 9.66352497E+13 3.00453619E+09 8.01232677E+13 1.65089775E+13
 0.10918322     3.64490773E-04 9.60958032E+13 2.69855447E+09 7.96126768E+13 1.64804279E+13
 0.10991464     3.66932513E-04 9.55953443E+13 2.42861711E+09 7.91362550E+13 1.64566607E+13
 0.11065096     3.69390611E-04 9.52105977E+13 2.19951612E+09 7.87597813E+13 1.64486169E+13
 0.11139222     3.71865175E-04 9.45675533E+13 1.95568301E+09 7.81603297E+13 1.64052679E+13
 0.11213844     3.74356317E-04 9.41876251E+13 1.76936002E+09 7.77880844E+13 1.63977714E+13
 0.11288966     3.76864147E-04 9.36983554E+13 1.58623901E+09 7.73219736E+13 1.63747955E+13
 0.11364591     3.79388777E-04 9.31742971E+13 1.41776326E+09 7.68264285E+13 1.63464508E+13
 0.11440723     3.81930319E-04 9.27994837E+13 1.27902605E+09 7.64596534E+13 1.63385512E+13
 0.11517365     3.84488888E-04 9.22073548E+13 1.13473795E+09 7.59065080E+13 1.62997120E+13
 0.11594520     3.87064596E-04 9.18006410E+13 1.01977674E+09 7.55128261E+13 1.62867951E+13
 0.11672193     3.89657559E-04 9.13591739E+13 9.12586839E+08 7.50890613E+13 1.62692001E+13
 0.11750385     3.92267893E-04 9.08128889E+13 8.09769342E+08 7.45757301E+13 1.62363491E+13
 0.11829102     3.94895713E-04 9.04478942E+13 7.27596357E+08 7.42183336E+13 1.62288330E+13
 0.11908345     3.97541137E-04 8.99055777E+13 6.44114028E+08 7.37093400E+13 1.61955936E+13
 0.11988120     4.00204283E-04 8.94738767E+13 5.74791738E+08 7.32956163E+13 1.61776857E+13
 0.12068429     4.02885270E-04 8.90771471E+13 5.13472497E+08 7.29121619E+13 1.61644717E+13
 0.12149276     4.05584216E-04 8.85092288E+13 4.52155470E+08 7.23823430E+13 1.61264337E+13
 0.12230664     4.08301243E-04 8.81536653E+13 4.04593390E+08 7.20340302E+13 1.61192305E+13
 0.12312598     4.11036472E-04 8.76589924E+13 3.57404368E+08 7.15671301E+13 1.60915049E+13
 0.12395081     4.13790024E-04 8.72040965E+13 3.16578959E+08 7.11347158E+13 1.60690641E+13
 0.12478116     4.16562022E-04 8.68511246E+13 2.82325262E+08 7.07896253E+13 1.60612169E+13
 0.12561707     4.19352590E-04 8.62631154E+13 2.46618711E+08 7.02445765E+13 1.60182922E+13
 0.12645859     4.22161851E-04 8.59157496E+13 2.19736531E+08 6.99050726E+13 1.60104573E+13
 0.12730574     4.24989933E-04 8.54660073E+13 1.93698474E+08 6.94782949E+13 1.59875187E+13
 0.12815857     4.27836959E-04 8.49892251E+13 1.70233925E+08 6.90284968E+13 1.59605581E+13
