 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 3.60423313E-02 1.20321582E-04 4.82977371E+13 3.42328164E+09 4.02417700E+13 8.05254382E+12
 3.62837805E-02 1.21127621E-04 4.81312439E+13 3.11090233E+09 4.00600960E+13 8.06803693E+12
 3.65268472E-02 1.21939061E-04 4.78535574E+13 2.78284275E+09 3.97800487E+13 8.07072585E+12
 3.67715421E-02 1.22755936E-04 4.76970044E+13 2.52883858E+09 3.96072614E+13 8.08721417E+12
 3.70178764E-02 1.23578284E-04 4.74795733E+13 2.27559248E+09 3.93806419E+13 8.09665585E+12
 3.72658608E-02 1.24406140E-04 4.72607333E+13 2.04609813E+09 3.91528640E+13 8.10582324E+12
 3.75155065E-02 1.25239542E-04 4.71067046E+13 1.85414572E+09 3.89823333E+13 8.12251710E+12
 3.77668245E-02 1.26078528E-04 4.68397437E+13 1.65179244E+09 3.87123994E+13 8.12569250E+12
 3.80198262E-02 1.26923134E-04 4.66775820E+13 1.49303209E+09 3.85351153E+13 8.14097370E+12
 3.82745227E-02 1.27773397E-04 4.64833671E+13 1.34113886E+09 3.83296005E+13 8.15242545E+12
 3.85309255E-02 1.28629357E-04 4.62532675E+13 1.19757557E+09 3.80925939E+13 8.15947612E+12
 3.87890459E-02 1.29491051E-04 4.61038947E+13 1.08103726E+09 3.79266269E+13 8.17618671E+12
 3.90488955E-02 1.30358517E-04 4.58611467E+13 9.61015973E+08 3.76786428E+13 8.18154294E+12
 3.93104858E-02 1.31231795E-04 4.56870404E+13 8.62832895E+08 3.74910581E+13 8.19511943E+12
 3.95738285E-02 1.32110923E-04 4.55152267E+13 7.73716963E+08 3.73056679E+13 8.20878514E+12
 3.98389354E-02 1.32995940E-04 4.52744195E+13 6.85881209E+08 3.70600416E+13 8.21369205E+12
 4.01058182E-02 1.33886885E-04 4.51295243E+13 6.16677952E+08 3.68984897E+13 8.23041798E+12
 4.03744889E-02 1.34783800E-04 4.49097810E+13 5.47065111E+08 3.66714653E+13 8.23776861E+12
 4.06449594E-02 1.35686723E-04 4.47239684E+13 4.87712399E+08 3.64742163E+13 8.24926435E+12
 4.09172418E-02 1.36595694E-04 4.45736757E+13 4.36607159E+08 3.63080162E+13 8.26522292E+12
 4.11913483E-02 1.37510755E-04 4.43230892E+13 3.84088315E+08 3.60543616E+13 8.26834356E+12
 4.14672910E-02 1.38431945E-04 4.41826425E+13 3.43921535E+08 3.58970876E+13 8.28521098E+12
 4.17450822E-02 1.39359307E-04 4.39849798E+13 3.04469686E+08 3.56900778E+13 8.29459753E+12
 4.20247344E-02 1.40292882E-04 4.37880079E+13 2.69422310E+08 3.54837806E+13 8.30395785E+12
 4.23062600E-02 1.41232710E-04 4.36496632E+13 2.40462977E+08 3.53285131E+13 8.32090960E+12
 4.25896715E-02 1.42178834E-04 4.34064725E+13 2.10474323E+08 3.50821809E+13 8.32408113E+12
 4.28749817E-02 1.43131297E-04 4.32619371E+13 1.87363130E+08 3.49216435E+13 8.34010633E+12
 4.31622031E-02 1.44090140E-04 4.30858207E+13 1.65535292E+08 3.47337435E+13 8.35191158E+12
 4.34513486E-02 1.45055406E-04 4.28783615E+13 1.45335720E+08 3.45189938E+13 8.35922231E+12
 4.37424312E-02 1.46027139E-04 4.27441395E+13 1.29149807E+08 3.43678164E+13 8.37619388E+12
 4.40354637E-02 1.47005381E-04 4.25228644E+13 1.12765362E+08 3.41413742E+13 8.38137737E+12
 4.43304593E-02 1.47990177E-04 4.23668079E+13  99621482.     3.39714261E+13 8.39528226E+12
 4.46274310E-02 1.48981570E-04 4.22110758E+13  87841079.     3.38017685E+13 8.40921946E+12
 4.49263922E-02 1.49979604E-04 4.19938596E+13  76483406.     3.35791409E+13 8.41464219E+12
 4.52273561E-02 1.50984324E-04 4.18639549E+13  67659537.     3.34319372E+13 8.43195003E+12
 4.55303362E-02 1.51995775E-04 4.16638533E+13  58933308.     3.32245058E+13 8.43928858E+12
 4.58353460E-02 1.53014001E-04 4.14968322E+13  51645705.     3.30457416E+13 8.45103895E+12
 4.61423990E-02 1.54039049E-04 4.13606370E+13  45447254.     3.28934934E+13 8.46709823E+12
 4.64515091E-02 1.55070964E-04 4.11338700E+13  39226009.     3.26635414E+13 8.47028937E+12
 4.67626898E-02 1.56109791E-04 4.10079145E+13  34537500.     3.25202004E+13 8.48767951E+12
 4.70759552E-02 1.57155578E-04 4.08283777E+13  30006918.     3.23309344E+13 8.49741333E+12
 4.73913191E-02 1.58208370E-04 4.06512548E+13  26072709.     3.21439269E+13 8.50730183E+12
 4.77087957E-02 1.59268215E-04 4.05270171E+13  22866842.     3.20023993E+13 8.52459497E+12
 4.80283991E-02 1.60335160E-04 4.03050226E+13  19611369.     3.17774704E+13 8.52753259E+12
 4.83501435E-02 1.61409252E-04 4.01759045E+13  17152363.     3.16319584E+13 8.54392893E+12
 4.86740433E-02 1.62490540E-04 4.00158278E+13  14865008.     3.14600444E+13 8.55576853E+12
 4.90001129E-02 1.63579072E-04 3.98288952E+13  12796607.     3.12653444E+13 8.56353800E+12
 4.93283669E-02 1.64674895E-04 3.97086951E+13  11162495.     3.11275223E+13 8.58116160E+12
 4.96588198E-02 1.65778060E-04 3.95071651E+13  9542305.4     3.09206590E+13 8.58649662E+12
 4.99914865E-02 1.66888614E-04 3.93673656E+13  8271050.8     3.07665871E+13 8.60077020E+12
 5.03263817E-02 1.68006609E-04 3.92260000E+13  7146581.6     3.06112419E+13 8.61475097E+12
 5.06635204E-02 1.69132093E-04 3.90296532E+13  6089131.3     3.04093788E+13 8.62026829E+12
 5.10029176E-02 1.70265116E-04 3.89130765E+13  5280841.1     3.02751612E+13 8.63791002E+12
 5.13445885E-02 1.71405730E-04 3.87310220E+13  4496109.7     3.00855683E+13 8.64544918E+12
 5.16885482E-02 1.72553985E-04 3.85813643E+13  3855266.0     2.99234826E+13 8.65787784E+12
 5.20348121E-02 1.73709931E-04 3.84582794E+13  3319152.7     2.97839517E+13 8.67432447E+12
 5.23833957E-02 1.74873622E-04 3.82530322E+13  2794179.8     2.95754338E+13 8.67759560E+12
 5.27343144E-02 1.76045108E-04 3.81399797E+13  2403989.4     2.94447231E+13 8.69525415E+12
 5.30875839E-02 1.77224443E-04 3.79765539E+13  2035758.5     2.92716341E+13 8.70491770E+12
 5.34432201E-02 1.78411677E-04 3.78171767E+13  1723291.7     2.91020592E+13 8.71511574E+12
 5.38012386E-02 1.79606865E-04 3.77059933E+13  1471067.9     2.89729955E+13 8.73299634E+12
 5.41616555E-02 1.80810059E-04 3.75037310E+13  1222754.0     2.87675820E+13 8.73614769E+12
 5.45244869E-02 1.82021314E-04 3.73888071E+13  1039455.6     2.86356323E+13 8.75317376E+12
 5.48897489E-02 1.83240683E-04 3.72433345E+13  869308.14     2.84783085E+13 8.76502512E+12
 5.52574578E-02 1.84468221E-04 3.70746993E+13  721792.38     2.83017481E+13 8.77295044E+12
 5.56276300E-02 1.85703982E-04 3.69668993E+13  607480.15     2.81760511E+13 8.79084753E+12
 5.60002820E-02 1.86948021E-04 3.67831649E+13  493419.18     2.79870530E+13 8.79611146E+12
 5.63754304E-02 1.88200394E-04 3.66584086E+13  408592.02     2.78473292E+13 8.81107905E+12
 5.67530920E-02 1.89461157E-04 3.65305805E+13  334999.84     2.77050582E+13 8.82552192E+12
 5.71332835E-02 1.90730366E-04 3.63533813E+13  264490.77     2.75219961E+13 8.83138496E+12
 5.75160219E-02 1.92008077E-04 3.62488829E+13  214022.28     2.73995749E+13 8.84930785E+12
 5.79013244E-02 1.93294348E-04 3.60829835E+13  166156.46     2.72262686E+13 8.85671473E+12
 5.82892080E-02 1.94589236E-04 3.59486947E+13  113375.70     2.70792692E+13 8.86942536E+12
 5.86796900E-02 1.95892798E-04 3.58374551E+13  35915.970     2.69513644E+13 8.88609066E+12
 5.90727879E-02 1.97205092E-04 3.56520938E+13  12315.267     2.67622646E+13 8.88982918E+12
 5.94685191E-02 1.98526178E-04 3.55511897E+13  1719.6571     2.66430308E+13 8.90815888E+12
 5.98669014E-02 1.99856114E-04 3.54026793E+13  0.0000000     2.64847188E+13 8.91796052E+12
 6.02679525E-02 2.01194959E-04 3.52593085E+13  0.0000000     2.63309224E+13 8.92838612E+12
 6.06716902E-02 2.02542773E-04 3.51597281E+13  0.0000000     2.62131857E+13 8.94654240E+12
 6.10781326E-02 2.03899617E-04 3.49750376E+13  0.0000000     2.60255893E+13 8.94944832E+12
 6.14872978E-02 2.05265549E-04 3.48729320E+13  0.0000000     2.59058971E+13 8.96703484E+12
 6.18992040E-02 2.06640632E-04 3.47411816E+13  0.0000000     2.57619065E+13 8.97927511E+12
 6.23138695E-02 2.08024927E-04 3.45895610E+13  0.0000000     2.56017726E+13 8.98778842E+12
 6.27313130E-02 2.09418496E-04 3.44932263E+13  0.0000000     2.54870962E+13 9.00613014E+12
 6.31515529E-02 2.10821400E-04 3.43256213E+13  0.0000000     2.53144131E+13 9.01120821E+12
 6.35746080E-02 2.12233702E-04 3.42141834E+13  0.0000000     2.51876657E+13 9.02651769E+12
 6.40004971E-02 2.13655465E-04 3.40983479E+13  0.0000000     2.50573475E+13 9.04100036E+12
 6.44292393E-02 2.15086752E-04 3.39385019E+13  0.0000000     2.48913173E+13 9.04718463E+12
 6.48608537E-02 2.16527628E-04 3.38454121E+13  0.0000000     2.47796185E+13 9.06579355E+12
 6.52953595E-02 2.17978157E-04 3.36946721E+13  0.0000000     2.46211898E+13 9.07348230E+12
 6.57327761E-02 2.19438402E-04 3.35744604E+13  0.0000000     2.44878415E+13 9.08661886E+12
 6.61731229E-02 2.20908430E-04 3.34739596E+13  0.0000000     2.43705704E+13 9.10338929E+12
 6.66164196E-02 2.22388305E-04 3.33062436E+13  0.0000000     2.41990669E+13 9.10717668E+12
 6.70626860E-02 2.23878095E-04 3.32160682E+13  0.0000000     2.40902654E+13 9.12580288E+12
 6.75119420E-02 2.25377864E-04 3.30812135E+13  0.0000000     2.39454553E+13 9.13575822E+12
 6.79642075E-02 2.26887681E-04 3.29527977E+13  0.0000000     2.38059427E+13 9.14685492E+12
 6.84195028E-02 2.28407612E-04 3.28641683E+13  0.0000000     2.36985021E+13 9.16566616E+12
 6.88778482E-02 2.29937724E-04 3.26956230E+13  0.0000000     2.35271753E+13 9.16844772E+12
 6.93392640E-02 2.31478088E-04 3.26050067E+13  0.0000000     2.34185621E+13 9.18644460E+12
 6.98037708E-02 2.33028770E-04 3.24854200E+13  0.0000000     2.32867576E+13 9.19866231E+12
 7.02713894E-02 2.34589840E-04 3.23488779E+13  0.0000000     2.31414997E+13 9.20737821E+12
 7.07421407E-02 2.36161368E-04 3.22630972E+13  0.0000000     2.30368406E+13 9.22625661E+12
 7.12160454E-02 2.37743424E-04 3.21106566E+13  0.0000000     2.28790584E+13 9.23159816E+12
 7.16931250E-02 2.39336077E-04 3.20116610E+13  0.0000000     2.27640463E+13 9.24761460E+12
 7.21734004E-02 2.40939401E-04 3.19068987E+13  0.0000000     2.26446563E+13 9.26224246E+12
 7.26568933E-02 2.42553465E-04 3.17625946E+13  0.0000000     2.24940552E+13 9.26853944E+12
 7.31436251E-02 2.44178341E-04 3.16795380E+13  0.0000000     2.23921024E+13 9.28743562E+12
 7.36336175E-02 2.45814103E-04 3.15422858E+13  0.0000000     2.22472643E+13 9.29502149E+12
 7.41268925E-02 2.47460823E-04 3.14350274E+13  0.0000000     2.21262678E+13 9.30875958E+12
 7.46234719E-02 2.49118574E-04 3.13447756E+13  0.0000000     2.20187219E+13 9.32605366E+12
 7.51233779E-02 2.50787430E-04 3.11934388E+13  0.0000000     2.18631636E+13 9.33027514E+12
 7.56266328E-02 2.52467467E-04 3.11131030E+13  0.0000000     2.17638440E+13 9.34925905E+12
 7.61332590E-02 2.54158758E-04 3.09904979E+13  0.0000000     2.16313707E+13 9.35912723E+12
 7.66432791E-02 2.55861379E-04 3.08752507E+13  0.0000000     2.15047877E+13 9.37046297E+12
 7.71567159E-02 2.57575406E-04 3.07963199E+13  0.0000000     2.14067050E+13 9.38961490E+12
 7.76735922E-02 2.59300915E-04 3.06427155E+13  0.0000000     2.12502348E+13 9.39248070E+12
 7.81939311E-02 2.61037983E-04 3.05629651E+13  0.0000000     2.11516334E+13 9.41133167E+12
 7.87177558E-02 2.62786689E-04 3.04548337E+13  0.0000000     2.10309662E+13 9.42386743E+12
 7.92450896E-02 2.64547109E-04 3.03319953E+13  0.0000000     2.08991789E+13 9.43281643E+12
 7.97759560E-02 2.66319322E-04 3.02556106E+13  0.0000000     2.08036239E+13 9.45198668E+12
 8.03103788E-02 2.68103407E-04 3.01165668E+13  0.0000000     2.06594506E+13 9.45711622E+12
 8.08483816E-02 2.69899443E-04 3.00286361E+13  0.0000000     2.05550498E+13 9.47358626E+12
 8.13899886E-02 2.71707512E-04 2.99342383E+13  0.0000000     2.04456499E+13 9.48858843E+12
 8.19352238E-02 2.73527693E-04 2.98045133E+13  0.0000000     2.03090249E+13 9.49548833E+12
 8.24841115E-02 2.75360067E-04 2.97309045E+13  0.0000000     2.02159293E+13 9.51497515E+12
 8.30366763E-02 2.77204717E-04 2.96059526E+13  0.0000000     2.00835057E+13 9.52244691E+12
 8.35929428E-02 2.79061724E-04 2.95101764E+13  0.0000000     1.99736834E+13 9.53649307E+12
 8.41529356E-02 2.80931171E-04 2.94289141E+13  0.0000000     1.98750311E+13 9.55388305E+12
 8.47166800E-02 2.82813141E-04 2.92921973E+13  0.0000000     1.97339205E+13 9.55827684E+12
 8.52842008E-02 2.84707719E-04 2.92211425E+13  0.0000000     1.96432176E+13 9.57792492E+12
 8.58555235E-02 2.86614989E-04 2.91101951E+13  0.0000000     1.95220157E+13 9.58817941E+12
 8.64306736E-02 2.88535036E-04 2.90071764E+13  0.0000000     1.94071348E+13 9.60004162E+12
 8.70096765E-02 2.90467945E-04 2.89370667E+13  0.0000000     1.93175559E+13 9.61951080E+12
 8.75925583E-02 2.92413803E-04 2.87967463E+13  0.0000000     1.91746515E+13 9.62209482E+12
 8.81793448E-02 2.94372696E-04 2.87264853E+13  0.0000000     1.90850955E+13 9.64138979E+12
 8.87700622E-02 2.96344712E-04 2.86286198E+13  0.0000000     1.89746061E+13 9.65401370E+12
 8.93647368E-02 2.98329939E-04 2.85185951E+13  0.0000000     1.88550150E+13 9.66358002E+12
 8.99633952E-02 3.00328465E-04 2.84512227E+13  0.0000000     1.87677330E+13 9.68348973E+12
 9.05660641E-02 3.02340379E-04 2.83246520E+13  0.0000000     1.86359881E+13 9.68866391E+12
 9.11727702E-02 3.04365770E-04 2.82467039E+13  0.0000000     1.85411801E+13 9.70552385E+12
 9.17835407E-02 3.06404730E-04 2.81614689E+13  0.0000000     1.84409119E+13 9.72055701E+12
 9.23984028E-02 3.08457349E-04 2.80445347E+13  0.0000000     1.83169453E+13 9.72758944E+12
 9.30173839E-02 3.10523719E-04 2.79794202E+13  0.0000000     1.82318977E+13 9.74752251E+12
 9.36405115E-02 3.12603932E-04 2.78661026E+13  0.0000000     1.81108135E+13 9.75528914E+12
 9.42678135E-02 3.14698079E-04 2.77812004E+13  0.0000000     1.80110981E+13 9.77010232E+12
 9.48993179E-02 3.16806256E-04 2.77083792E+13  0.0000000     1.79205776E+13 9.78780163E+12
 9.55350527E-02 3.18928555E-04 2.75848304E+13  0.0000000     1.77925565E+13 9.79227392E+12
 9.61750463E-02 3.21065072E-04 2.75219088E+13  0.0000000     1.77096826E+13 9.81222620E+12
 9.68193273E-02 3.23215902E-04 2.74211610E+13  0.0000000     1.75987779E+13 9.82238315E+12
 9.74679243E-02 3.25381140E-04 2.73291900E+13  0.0000000     1.74944861E+13 9.83470382E+12
 9.81208664E-02 3.27560882E-04 2.72675409E+13  0.0000000     1.74126336E+13 9.85490735E+12
 9.87781825E-02 3.29755228E-04 2.71398023E+13  0.0000000     1.72821159E+13 9.85768636E+12
 9.94399020E-02 3.31964273E-04 2.70783293E+13  0.0000000     1.72007298E+13 9.87759946E+12
 0.10010605     3.34188116E-04 2.69897398E+13  0.0000000     1.70995403E+13 9.89019949E+12
 0.10077667     3.36426858E-04 2.68909533E+13  0.0000000     1.69909901E+13 9.89996319E+12
 0.10145178     3.38680596E-04 2.68314095E+13  0.0000000     1.69112239E+13 9.92018559E+12
 0.10213141     3.40949433E-04 2.67162020E+13  0.0000000     1.67908287E+13 9.92537329E+12
 0.10281559     3.43233469E-04 2.66477731E+13  0.0000000     1.67046906E+13 9.94308255E+12
 0.10350436     3.45532805E-04 2.65713450E+13  0.0000000     1.66127684E+13 9.95857662E+12
 0.10419774     3.47847545E-04 2.64661709E+13  0.0000000     1.65002650E+13 9.96590588E+12
 0.10489576     3.50177791E-04 2.64086812E+13  0.0000000     1.64225285E+13 9.98615275E+12
 0.10559846     3.52523648E-04 2.63055526E+13  0.0000000     1.63118010E+13 9.99375163E+12
 0.10630587     3.54885220E-04 2.62301469E+13  0.0000000     1.62212251E+13 1.00089218E+13
 0.10701802     3.57262612E-04 2.61651011E+13  0.0000000     1.61381385E+13 1.00269627E+13
 0.10773494     3.59655930E-04 2.60539895E+13  0.0000000     1.60219748E+13 1.00320147E+13
 0.10845666     3.62065282E-04 2.59988834E+13  0.0000000     1.59462126E+13 1.00526707E+13
 0.10918322     3.64490773E-04 2.59075800E+13  0.0000000     1.58447141E+13 1.00628659E+13
 0.10991464     3.66932513E-04 2.58254586E+13  0.0000000     1.57500026E+13 1.00754560E+13
 0.11065096     3.69390611E-04 2.57711402E+13  0.0000000     1.56751680E+13 1.00959722E+13
 0.11139222     3.71865175E-04 2.56544474E+13  0.0000000     1.55559600E+13 1.00984874E+13
 0.11213844     3.74356317E-04 2.56011168E+13  0.0000000     1.54819505E+13 1.01191663E+13
 0.11288966     3.76864147E-04 2.55214668E+13  0.0000000     1.53892576E+13 1.01322092E+13
 0.11364591     3.79388777E-04 2.54332888E+13  0.0000000     1.52907004E+13 1.01425884E+13
 0.11440723     3.81930319E-04 2.53809887E+13  0.0000000     1.52177607E+13 1.01632280E+13
 0.11517365     3.84488888E-04 2.52759046E+13  0.0000000     1.51077294E+13 1.01681752E+13
 0.11594520     3.87064596E-04 2.52157171E+13  0.0000000     1.50294245E+13 1.01862925E+13
 0.11672193     3.89657559E-04 2.51469876E+13  0.0000000     1.49451289E+13 1.02018587E+13
 0.11750385     3.92267893E-04 2.50526899E+13  0.0000000     1.48430046E+13 1.02096853E+13
 0.11829102     3.94895713E-04 2.50026194E+13  0.0000000     1.47719080E+13 1.02307114E+13
 0.11908345     3.97541137E-04 2.49091833E+13  0.0000000     1.46706387E+13 1.02385446E+13
 0.11988120     4.00204283E-04 2.48424524E+13  0.0000000     1.45883254E+13 1.02541271E+13
 0.12068429     4.02885270E-04 2.47842921E+13  0.0000000     1.45120331E+13 1.02722589E+13
 0.12149276     4.05584216E-04 2.46839979E+13  0.0000000     1.44066091E+13 1.02773888E+13
 0.12230664     4.08301243E-04 2.46357422E+13  0.0000000     1.43373052E+13 1.02984371E+13
 0.12312598     4.11036472E-04 2.45532877E+13  0.0000000     1.42443978E+13 1.03088898E+13
 0.12395081     4.13790024E-04 2.44806143E+13  0.0000000     1.41583515E+13 1.03222627E+13
 0.12478116     4.16562022E-04 2.44330453E+13  0.0000000     1.40896828E+13 1.03433625E+13
 0.12561707     4.19352590E-04 2.43270226E+13  0.0000000     1.39812157E+13 1.03458069E+13
 0.12645859     4.22161851E-04 2.42805314E+13  0.0000000     1.39136554E+13 1.03668760E+13
 0.12730574     4.24989933E-04 2.42085985E+13  0.0000000     1.38287240E+13 1.03798745E+13
 0.12815857     4.27836959E-04 2.41297823E+13  0.0000000     1.37392094E+13 1.03905728E+13
 0.12901711     4.30703059E-04 2.40843748E+13  0.0000000     1.36724679E+13 1.04119069E+13
 0.12988140     4.33588358E-04 2.39890479E+13  0.0000000     1.35718994E+13 1.04171485E+13
 0.13075148     4.36492986E-04 2.39366715E+13  0.0000000     1.35006695E+13 1.04360020E+13
 0.13162739     4.39417072E-04 2.38749657E+13  0.0000000     1.34233415E+13 1.04516242E+13
 0.13250917     4.42360747E-04 2.37902139E+13  0.0000000     1.33306129E+13 1.04596011E+13
 0.13339685     4.45324141E-04 2.37465000E+13  0.0000000     1.32655444E+13 1.04809556E+13
 0.13429048     4.48307388E-04 2.36616345E+13  0.0000000     1.31729119E+13 1.04887226E+13
 0.13519010     4.51310619E-04 2.36031608E+13  0.0000000     1.30980656E+13 1.05050952E+13
 0.13609575     4.54333969E-04 2.35517936E+13  0.0000000     1.30279818E+13 1.05238118E+13
 0.13700746     4.57377573E-04 2.34616213E+13  0.0000000     1.29322831E+13 1.05293382E+13
 0.13792528     4.60441566E-04 2.34195755E+13  0.0000000     1.28688418E+13 1.05507337E+13
 0.13884924     4.63526085E-04 2.33448492E+13  0.0000000     1.27837802E+13 1.05610690E+13
 0.13977940     4.66631267E-04 2.32803080E+13  0.0000000     1.27055691E+13 1.05747389E+13
 0.14071579     4.69757251E-04 2.32385014E+13  0.0000000     1.26423829E+13 1.05961185E+13
 0.14165845     4.72904176E-04 2.31430343E+13  0.0000000     1.25439485E+13 1.05990858E+13
 0.14260743     4.76072183E-04 2.31030467E+13  0.0000000     1.24820897E+13 1.06209570E+13
 0.14356276     4.79261412E-04 2.30384232E+13  0.0000000     1.24042469E+13 1.06341763E+13
 0.14452450     4.82472005E-04 2.29680310E+13  0.0000000     1.23229125E+13 1.06451185E+13
 0.14549267     4.85704107E-04 2.29285808E+13  0.0000000     1.22617967E+13 1.06667840E+13
 0.14646733     4.88957861E-04 2.28416345E+13  0.0000000     1.21698672E+13 1.06717673E+13
 0.14744852     4.92233412E-04 2.27962627E+13  0.0000000     1.21050244E+13 1.06912383E+13
 0.14843629     4.95530905E-04 2.27414172E+13  0.0000000     1.20340606E+13 1.07073566E+13
 0.14943067     4.98850489E-04 2.26658425E+13  0.0000000     1.19498351E+13 1.07160074E+13
 0.15043171     5.02192311E-04 2.26281479E+13  0.0000000     1.18902373E+13 1.07379105E+13
 0.15143946     5.05556520E-04 2.25509922E+13  0.0000000     1.18054900E+13 1.07455022E+13
 0.15245396     5.08943266E-04 2.24996357E+13  0.0000000     1.17373892E+13 1.07622465E+13
 0.15347526     5.12352700E-04 2.24540285E+13  0.0000000     1.16729766E+13 1.07810519E+13
 0.15450340     5.15784974E-04 2.23729935E+13  0.0000000     1.15860827E+13 1.07869108E+13
 0.15553842     5.19240241E-04 2.23370785E+13  0.0000000     1.15279612E+13 1.08091173E+13
 0.15658038     5.22718654E-04 2.22698933E+13  0.0000000     1.14500630E+13 1.08198303E+13
 0.15762932     5.26220370E-04 2.22129279E+13  0.0000000     1.13789340E+13 1.08339940E+13
 0.15868528     5.29745544E-04 2.21762987E+13  0.0000000     1.13207563E+13 1.08555424E+13
 0.15974832     5.33294334E-04 2.20899394E+13  0.0000000     1.12314079E+13 1.08585315E+13
 0.16081849     5.36866896E-04 2.20554815E+13  0.0000000     1.11747219E+13 1.08807596E+13
 0.16189582     5.40463392E-04 2.19975336E+13  0.0000000     1.11033515E+13 1.08941820E+13
 0.16298036     5.44083981E-04 2.19353001E+13  0.0000000     1.10294147E+13 1.09058854E+13
 0.16407218     5.47728824E-04 2.19017430E+13  0.0000000     1.09734026E+13 1.09283404E+13
 0.16517130     5.51398084E-04 2.18225948E+13  0.0000000     1.08893589E+13 1.09332359E+13
 0.16627779     5.55091924E-04 2.17834391E+13  0.0000000     1.08302792E+13 1.09531599E+13
 0.16739170     5.58810510E-04 2.17344202E+13  0.0000000     1.07651265E+13 1.09692936E+13
 0.16851306     5.62554007E-04 2.16667402E+13  0.0000000     1.06885939E+13 1.09781463E+13
 0.16964194     5.66322582E-04 2.16346350E+13  0.0000000     1.06339585E+13 1.10006765E+13
 0.17077838     5.70116402E-04 2.15650219E+13  0.0000000     1.05564090E+13 1.10086129E+13
 0.17192243     5.73935638E-04 2.15205817E+13  0.0000000     1.04943990E+13 1.10261827E+13
 0.17307414     5.77780459E-04 2.14803805E+13  0.0000000     1.04351649E+13 1.10452156E+13
 0.17423357     5.81651036E-04 2.14074120E+13  0.0000000     1.03562400E+13 1.10511720E+13
 0.17540077     5.85547542E-04 2.13766676E+13  0.0000000     1.03029431E+13 1.10737245E+13
 0.17657579     5.89470152E-04 2.13159348E+13  0.0000000     1.02315839E+13 1.10843509E+13
 0.17775868     5.93419039E-04 2.12660322E+13  0.0000000     1.01668533E+13 1.10991789E+13
 0.17894949     5.97394380E-04 2.12346356E+13  0.0000000     1.01132490E+13 1.11213866E+13
 0.18014828     6.01396352E-04 2.11570099E+13  0.0000000     1.00321272E+13 1.11248827E+13
 0.18135511     6.05425133E-04 2.11276769E+13  0.0000000     9.98013167E+12 1.11475453E+13
 0.18257001     6.09480903E-04 2.10755766E+13  0.0000000     9.91466946E+12 1.11609071E+13
 0.18379306     6.13563843E-04 2.10202783E+13  0.0000000     9.84741977E+12 1.11728586E+13
 0.18502429     6.17674135E-04 2.09917526E+13  0.0000000     9.79603511E+12 1.11957175E+13
 0.18626378     6.21811962E-04 2.09199198E+13  0.0000000     9.71918831E+12 1.12007315E+13
 0.18751157     6.25977509E-04 2.08869507E+13  0.0000000     9.66530534E+12 1.12216454E+13
 0.18876772     6.30170960E-04 2.08436755E+13  0.0000000     9.60545705E+12 1.12382184E+13
 0.19003228     6.34392504E-04 2.07831998E+13  0.0000000     9.53588184E+12 1.12473180E+13
 0.19130532     6.38642328E-04 2.07559449E+13  0.0000000     9.48574494E+12 1.12701999E+13
 0.19258688     6.42920622E-04 2.06926917E+13  0.0000000     9.41476431E+12 1.12779274E+13
 0.19387703     6.47227576E-04 2.06542386E+13  0.0000000     9.35825073E+12 1.12959879E+13
 0.19517582     6.51563383E-04 2.06192361E+13  0.0000000     9.30374318E+12 1.13154929E+13
 0.19648331     6.55928235E-04 2.05541710E+13  0.0000000     9.23202843E+12 1.13221426E+13
 0.19779956     6.60322328E-04 2.05285232E+13  0.0000000     9.18310445E+12 1.13454187E+13
 0.19912463     6.64745857E-04 2.04736699E+13  0.0000000     9.11771260E+12 1.13559573E+13
 0.20045857     6.69199019E-04 2.04298753E+13  0.0000000     9.05875996E+12 1.13711154E+13
 0.20180146     6.73682014E-04 2.04028117E+13  0.0000000     9.00932952E+12 1.13934822E+13
 0.20315333     6.78195040E-04 2.03327796E+13  0.0000000     8.93565386E+12 1.13971257E+13
 0.20451427     6.82738299E-04 2.03084882E+13  0.0000000     8.88790890E+12 1.14205793E+13
 0.20588432     6.87311994E-04 2.02622776E+13  0.0000000     8.82783802E+12 1.14344396E+13
 0.20726354     6.91916328E-04 2.02136305E+13  0.0000000     8.76663044E+12 1.14470001E+13
 0.20865201     6.96551507E-04 2.01896934E+13  0.0000000     8.71943879E+12 1.14702546E+13
 0.21004978     7.01217737E-04 2.01241365E+13  0.0000000     8.64915897E+12 1.14749775E+13
 0.21145691     7.05915226E-04 2.00963399E+13  0.0000000     8.59995875E+12 1.14963811E+13
 0.21287347     7.10644184E-04 2.00580317E+13  0.0000000     8.54495037E+12 1.15130813E+13
 0.21429952     7.15404821E-04 2.00045442E+13  0.0000000     8.48166480E+12 1.15228794E+13
