 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.06212518E-02 3.54573572E-05 8.88441587E+13 4.59199763E+13 3.91873724E+13 3.73681002E+12
 1.06924040E-02 3.56948876E-05 8.90645664E+13 4.57140728E+13 3.95818381E+13 3.76865554E+12
 1.07640329E-02 3.59340093E-05 8.91977354E+13 4.54338565E+13 3.99650340E+13 3.79884495E+12
 1.08361417E-02 3.61747328E-05 8.93391898E+13 4.51603248E+13 4.03493990E+13 3.82946598E+12
 1.09087335E-02 3.64170690E-05 8.95489752E+13 4.49428040E+13 4.07444704E+13 3.86170089E+12
 1.09818116E-02 3.66610286E-05 8.96024240E+13 4.45953604E+13 4.11158912E+13 3.89117242E+12
 1.10553792E-02 3.69066224E-05 8.98000374E+13 4.43667250E+13 4.15095685E+13 3.92374388E+12
 1.11294397E-02 3.71538616E-05 8.99351192E+13 4.40861680E+13 4.18938077E+13 3.95514346E+12
 1.12039963E-02 3.74027570E-05 9.00326268E+13 4.37759874E+13 4.22716573E+13 3.98498200E+12
 1.12790524E-02 3.76533197E-05 9.02225934E+13 4.35404224E+13 4.26653369E+13 4.01683418E+12
 1.13546113E-02 3.79055610E-05 9.02742845E+13 4.31934436E+13 4.30348124E+13 4.04602851E+12
 1.14306763E-02 3.81594921E-05 9.04286240E+13 4.29289335E+13 4.34219811E+13 4.07770937E+12
 1.15072509E-02 3.84151242E-05 9.05646246E+13 4.26493206E+13 4.38060009E+13 4.10930303E+12
 1.15843385E-02 3.86724689E-05 9.06168702E+13 4.23039410E+13 4.41735428E+13 4.13938636E+12
 1.16619425E-02 3.89315375E-05 9.07869252E+13 4.20515795E+13 4.45634265E+13 4.17191926E+12
 1.17400664E-02 3.91923416E-05 9.08370631E+13 4.17065572E+13 4.49295342E+13 4.20097161E+12
 1.18187136E-02 3.94548929E-05 9.09454739E+13 4.14076345E+13 4.53064172E+13 4.23142217E+12
 1.18978877E-02 3.97192030E-05 9.10820936E+13 4.11302721E+13 4.56889750E+13 4.26284657E+12
 1.19775922E-02 3.99852837E-05 9.10850912E+13 4.07514848E+13 4.60421682E+13 4.29143820E+12
 1.20578307E-02 4.02531469E-05 9.12332473E+13 4.04837467E+13 4.64257441E+13 4.32375654E+12
 1.21386066E-02 4.05228046E-05 9.12833730E+13 4.01421896E+13 4.67871033E+13 4.35408003E+12
 1.22199237E-02 4.07942687E-05 9.13446573E+13 3.98106492E+13 4.71496940E+13 4.38431408E+12
 1.23017855E-02 4.10675513E-05 9.14782866E+13 3.95340119E+13 4.75286792E+13 4.41559555E+12
 1.23841957E-02 4.13426647E-05 9.14372645E+13 3.91296342E+13 4.78651131E+13 4.44251726E+12
 1.24671580E-02 4.16196211E-05 9.15580022E+13 3.88452456E+13 4.82388693E+13 4.47388725E+12
 1.25506761E-02 4.18984328E-05 9.16065654E+13 3.85086602E+13 4.85941686E+13 4.50373657E+12
 1.26347536E-02 4.21791123E-05 9.16178395E+13 3.81466214E+13 4.89382697E+13 4.53294834E+12
 1.27193944E-02 4.24616721E-05 9.17290101E+13 3.78571720E+13 4.93067978E+13 4.56504037E+12
 1.28046022E-02 4.27461247E-05 9.16856555E+13 3.74594207E+13 4.96336208E+13 4.59261400E+12
 1.28903808E-02 4.30324830E-05 9.17566632E+13 3.71451753E+13 4.99891268E+13 4.62236113E+12
 1.29767340E-02 4.33207595E-05 9.18038328E+13 3.68150457E+13 5.03371510E+13 4.65163620E+12
 1.30636658E-02 4.36109672E-05 9.17621371E+13 3.64249377E+13 5.06584256E+13 4.67877383E+12
 1.31511799E-02 4.39031191E-05 9.18481281E+13 3.61244839E+13 5.10138554E+13 4.70978884E+12
 1.32392802E-02 4.41972280E-05 9.18022862E+13 3.57350233E+13 5.13297890E+13 4.73747383E+12
 1.33279707E-02 4.44933073E-05 9.18233823E+13 3.53933228E+13 5.16627863E+13 4.76727320E+12
 1.34172554E-02 4.47913699E-05 9.18707896E+13 3.50710899E+13 5.20024441E+13 4.79725558E+12
 1.35071382E-02 4.50914293E-05 9.17742021E+13 3.46556316E+13 5.22964734E+13 4.82209704E+12
 1.35976231E-02 4.53934989E-05 9.18340879E+13 3.43460975E+13 5.26361827E+13 4.85180762E+12
 1.36887142E-02 4.56975919E-05 9.17852395E+13 3.39665352E+13 5.29400997E+13 4.87860458E+12
 1.37804155E-02 4.60037222E-05 9.17525492E+13 3.36000571E+13 5.32462696E+13 4.90622248E+12
 1.38727312E-02 4.63119032E-05 9.17977996E+13 3.32854893E+13 5.35757865E+13 4.93652378E+12
 1.39656652E-02 4.66221487E-05 9.16520009E+13 3.28508914E+13 5.38398052E+13 4.96130427E+12
 1.40592218E-02 4.69344726E-05 9.16836783E+13 3.25326755E+13 5.41604002E+13 4.99060264E+12
 1.41534052E-02 4.72488887E-05 9.16324642E+13 3.21645395E+13 5.44513609E+13 5.01656387E+12
 1.42482195E-02 4.75654112E-05 9.15441621E+13 3.17762092E+13 5.47263911E+13 5.04156183E+12
 1.43436690E-02 4.78840540E-05 9.15622707E+13 3.14557946E+13 5.50361488E+13 5.07032734E+12
 1.44397579E-02 4.82048315E-05 9.14125506E+13 3.10349791E+13 5.52835355E+13 5.09403599E+12
 1.45364904E-02 4.85277578E-05 9.13911472E+13 3.06952645E+13 5.55736607E+13 5.12222202E+12
 1.46338710E-02 4.88528474E-05 9.13405933E+13 3.03399812E+13 5.58509330E+13 5.14967911E+12
 1.47319040E-02 4.91801149E-05 9.11964682E+13 2.99329384E+13 5.60905896E+13 5.17294022E+12
 1.48305937E-02 4.95095747E-05 9.11870565E+13 2.96087957E+13 5.63782250E+13 5.20003583E+12
 1.49299445E-02 4.98412415E-05 9.10341292E+13 2.92033049E+13 5.66083239E+13 5.22250044E+12
 1.50299609E-02 5.01751303E-05 9.09569606E+13 2.88451550E+13 5.68638895E+13 5.24791603E+12
 1.51306473E-02 5.05112557E-05 9.09055703E+13 2.85040289E+13 5.71269723E+13 5.27456909E+12
 1.52320082E-02 5.08496329E-05 9.07051977E+13 2.80815890E+13 5.73271761E+13 5.29643263E+12
 1.53340481E-02 5.11902769E-05 9.06704994E+13 2.77558621E+13 5.75905104E+13 5.32412688E+12
 1.54367716E-02 5.15332029E-05 9.05164752E+13 2.73670946E+13 5.78029289E+13 5.34645163E+12
 1.55401832E-02 5.18784261E-05 9.03825365E+13 2.69937333E+13 5.80200172E+13 5.36878608E+12
 1.56442876E-02 5.22259620E-05 9.03301611E+13 2.66674355E+13 5.82682682E+13 5.39445735E+12
 1.57490894E-02 5.25758261E-05 9.00729383E+13 2.62340336E+13 5.84259530E+13 5.41295175E+12
 1.58545932E-02 5.29280339E-05 9.00099318E+13 2.59083668E+13 5.86626451E+13 5.43891997E+12
 1.59608039E-02 5.32826012E-05 8.98567604E+13 2.55375578E+13 5.88572808E+13 5.46192188E+12
 1.60677260E-02 5.36395438E-05 8.96681812E+13 2.51523255E+13 5.90322274E+13 5.48362835E+12
 1.61753644E-02 5.39988775E-05 8.95890842E+13 2.48278327E+13 5.92531667E+13 5.50808473E+12
 1.62837239E-02 5.43606184E-05 8.93300998E+13 2.44151535E+13 5.93898562E+13 5.52509011E+12
 1.63928093E-02 5.47247827E-05 8.92110731E+13 2.40775296E+13 5.95856576E+13 5.54788594E+12
 1.65026255E-02 5.50913864E-05 8.90581330E+13 2.37257335E+13 5.97627022E+13 5.56969734E+12
 1.66131773E-02 5.54604461E-05 8.88124300E+13 2.33320407E+13 5.98921698E+13 5.58821952E+12
 1.67244697E-02 5.58319782E-05 8.87083342E+13 2.30114274E+13 6.00842971E+13 5.61260968E+12
 1.68365077E-02 5.62059991E-05 8.84519452E+13 2.26205495E+13 6.02004105E+13 5.63098518E+12
 1.69492962E-02 5.65825256E-05 8.82773553E+13 2.22742588E+13 6.03521677E+13 5.65092874E+12
 1.70628403E-02 5.69615745E-05 8.81260741E+13 2.19423354E+13 6.05121123E+13 5.67162639E+12
 1.71771451E-02 5.73431627E-05 8.78231512E+13 2.15436132E+13 6.05931650E+13 5.68637302E+12
 1.72922156E-02 5.77273071E-05 8.76927561E+13 2.12288726E+13 6.07553079E+13 5.70857563E+12
 1.74080569E-02 5.81140249E-05 8.74382079E+13 2.08606556E+13 6.08515889E+13 5.72596338E+12
 1.75246742E-02 5.85033334E-05 8.72103252E+13 2.05089967E+13 6.09565573E+13 5.74477123E+12
 1.76420728E-02 5.88952499E-05 8.70646164E+13 2.01976007E+13 6.11001879E+13 5.76682783E+12
 1.77602579E-02 5.92897918E-05 8.67057546E+13 1.97972502E+13 6.11303578E+13 5.77814662E+12
 1.78792346E-02 5.96869768E-05 8.65500890E+13 1.94902655E+13 6.12617076E+13 5.79811593E+12
 1.79990084E-02 6.00868226E-05 8.62987842E+13 1.91453406E+13 6.13392280E+13 5.81421557E+12
 1.81195846E-02 6.04893469E-05 8.60159401E+13 1.87915707E+13 6.13951362E+13 5.82923327E+12
 1.82409685E-02 6.08945678E-05 8.58470113E+13 1.84893804E+13 6.15080878E+13 5.84954308E+12
 1.83631656E-02 6.13025032E-05 8.54927673E+13 1.81143306E+13 6.15164096E+13 5.86202709E+12
 1.84861813E-02 6.17131714E-05 8.52865069E+13 1.78050046E+13 6.16010008E+13 5.88050155E+12
 1.86100210E-02 6.21265908E-05 8.50408137E+13 1.74837689E+13 6.16611391E+13 5.89590575E+12
 1.87346904E-02 6.25427796E-05 8.47042804E+13 1.71310551E+13 6.16662440E+13 5.90698120E+12
 1.88601949E-02 6.29617565E-05 8.45121983E+13 1.68393387E+13 6.17478624E+13 5.92499725E+12
 1.89865402E-02 6.33835401E-05 8.41637353E+13 1.64906948E+13 6.17369683E+13 5.93607222E+12
 1.91137319E-02 6.38081493E-05 8.39060345E+13 1.61816590E+13 6.17727660E+13 5.95160947E+12
 1.92417757E-02 6.42356030E-05 8.36698737E+13 1.58842747E+13 6.18171743E+13 5.96842468E+12
 1.93706772E-02 6.46659202E-05 8.32834657E+13 1.55356468E+13 6.17703009E+13 5.97751813E+12
 1.95004422E-02 6.50991201E-05 8.30702147E+13 1.52558874E+13 6.18207882E+13 5.99353905E+12
 1.96310766E-02 6.55352221E-05 8.27298000E+13 1.49337186E+13 6.17926831E+13 6.00339837E+12
 1.97625860E-02 6.59742455E-05 8.24215886E+13 1.46278535E+13 6.17786744E+13 6.01506066E+12
 1.98949765E-02 6.64162099E-05 8.21944329E+13 1.43542514E+13 6.18092603E+13 6.03092120E+12
 2.00282538E-02 6.68611351E-05 8.17592723E+13 1.40125563E+13 6.17098373E+13 6.03687873E+12
 2.01624240E-02 6.73090409E-05 8.15288403E+13 1.37460448E+13 6.17297929E+13 6.05300254E+12
 2.02974930E-02 6.77599472E-05 8.12005246E+13 1.34501708E+13 6.16867359E+13 6.06361794E+12
 2.04334668E-02 6.82138741E-05 8.08442196E+13 1.31501716E+13 6.16224969E+13 6.07155112E+12
 2.05703515E-02 6.86708419E-05 8.06014602E+13 1.28914566E+13 6.16246972E+13 6.08530644E+12
 2.07081533E-02 6.91308710E-05 8.01725772E+13 1.25765803E+13 6.15062388E+13 6.08975807E+12
 2.08468781E-02 6.95939818E-05 7.98978965E+13 1.23157397E+13 6.14798566E+13 6.10230015E+12
 2.09865323E-02 7.00601951E-05 7.95830504E+13 1.20457414E+13 6.14243106E+13 6.11299845E+12
 2.11271220E-02 7.05295315E-05 7.91835106E+13 1.17540797E+13 6.13100024E+13 6.11942850E+12
 2.12686536E-02 7.10020120E-05 7.89260144E+13 1.15102564E+13 6.12833584E+13 6.13239962E+12
 2.14111332E-02 7.14776577E-05 7.85115898E+13 1.12235429E+13 6.11520153E+13 6.13603169E+12
 2.15545674E-02 7.19564897E-05 7.81924175E+13 1.09697494E+13 6.10778860E+13 6.14478215E+12
 2.16989624E-02 7.24385295E-05 7.78921894E+13 1.07249839E+13 6.10124706E+13 6.15473487E+12
 2.18443247E-02 7.29237985E-05 7.74499173E+13 1.04438747E+13 6.08488531E+13 6.15718950E+12
 2.19906608E-02 7.34123183E-05 7.71796697E+13 1.02156775E+13 6.07949088E+13 6.16908343E+12
 2.21379773E-02 7.39041107E-05 7.67842310E+13 9.95632450E+12 6.06536440E+13 6.17426256E+12
 2.22862806E-02 7.43991977E-05 7.64246214E+13 9.71166139E+12 6.05325880E+13 6.18037203E+12
 2.24355774E-02 7.48976013E-05 7.61412230E+13 9.49128081E+12 6.04600202E+13 6.18992196E+12
 2.25858743E-02 7.53993437E-05 7.56594270E+13 9.22265523E+12 6.02484178E+13 6.18835406E+12
 2.27371781E-02 7.59044473E-05 7.53777974E+13 9.01059241E+12 6.01690223E+13 6.19818269E+12
 2.28894955E-02 7.64129346E-05 7.50012373E+13 8.77758562E+12 6.00208748E+13 6.20277681E+12
 2.30428333E-02 7.69248283E-05 7.46044177E+13 8.54385939E+12 5.98542468E+13 6.20631156E+12
 2.31971982E-02 7.74401512E-05 7.43176055E+13 8.34101894E+12 5.97604616E+13 6.21612489E+12
 2.33525973E-02 7.79589262E-05 7.38490950E+13 8.09817173E+12 5.95364833E+13 6.21443995E+12
 2.35090374E-02 7.84811766E-05 7.35344383E+13 7.89667363E+12 5.94168116E+13 6.22095303E+12
 2.36665255E-02 7.90069256E-05 7.31787929E+13 7.68881193E+12 5.92648326E+13 6.22514836E+12
 2.38250686E-02 7.95361965E-05 7.27468930E+13 7.46753495E+12 5.90544802E+13 6.22487790E+12
 2.39846739E-02 8.00690131E-05 7.24527232E+13 7.28120572E+12 5.89386570E+13 6.23286049E+12
 2.41453483E-02 8.06053990E-05 7.20088840E+13 7.06512776E+12 5.87117737E+13 6.23198251E+12
 2.43070990E-02 8.11453782E-05 7.16617384E+13 6.87441939E+12 5.85505603E+13 6.23675875E+12
 2.44699334E-02 8.16889748E-05 7.13296012E+13 6.69034331E+12 5.83977494E+13 6.24150850E+12
 2.46338586E-02 8.22362129E-05 7.08662423E+13 6.48272318E+12 5.81459590E+13 6.23756012E+12
 2.47988819E-02 8.27871170E-05 7.05671551E+13 6.31284681E+12 5.80105110E+13 6.24379728E+12
 2.49650107E-02 8.33417116E-05 7.01486084E+13 6.12199741E+12 5.77839638E+13 6.24264717E+12
 2.51322525E-02 8.39000215E-05 6.97706430E+13 5.94320362E+12 5.75834253E+13 6.24401402E+12
 2.53006146E-02 8.44620715E-05 6.94639791E+13 5.78142569E+12 5.74326702E+13 6.24988312E+12
 2.54701045E-02 8.50278868E-05 6.89745258E+13 5.58836186E+12 5.71421015E+13 6.24406240E+12
 2.56407299E-02 8.55974924E-05 6.86733559E+13 5.43468005E+12 5.69895563E+13 6.24911960E+12
 2.58124983E-02 8.61709139E-05 6.82818434E+13 5.26739525E+12 5.67664344E+13 6.24801370E+12
 2.59854174E-02 8.67481767E-05 6.78764160E+13 5.10134811E+12 5.65291230E+13 6.24594489E+12
 2.61594949E-02 8.73293067E-05 6.75745232E+13 4.95669076E+12 5.63672192E+13 6.25061331E+12
 2.63347385E-02 8.79143296E-05 6.71028981E+13 4.78598947E+12 5.60727866E+13 6.24412207E+12
 2.65111561E-02 8.85032717E-05 6.67815773E+13 4.64444328E+12 5.58896934E+13 6.24744064E+12
 2.66887556E-02 8.90961591E-05 6.64197238E+13 4.49896993E+12 5.56728783E+13 6.24787553E+12
 2.68675447E-02 8.96930183E-05 6.59906509E+13 4.34621442E+12 5.54016076E+13 6.24282882E+12
 2.70475316E-02 9.02938759E-05 6.56898245E+13 4.21700120E+12 5.52266841E+13 6.24613917E+12
 2.72287243E-02 9.08987586E-05 6.52492264E+13 4.06901936E+12 5.49403437E+13 6.23986340E+12
 2.74111307E-02 9.15076935E-05 6.49038291E+13 3.93897687E+12 5.47248722E+13 6.23998006E+12
 2.75947591E-02 9.21207077E-05 6.45714370E+13 3.81350653E+12 5.45169891E+13 6.24094130E+12
 2.77796176E-02 9.27378284E-05 6.41228275E+13 3.67431282E+12 5.42147560E+13 6.23375868E+12
 2.79657146E-02 9.33590833E-05 6.38259728E+13 3.55985334E+12 5.40293605E+13 6.23675893E+12
 2.81530581E-02 9.39845000E-05 6.34176577E+13 3.43262536E+12 5.37538220E+13 6.23121038E+12
 2.83416567E-02 9.46141065E-05 6.30514207E+13 3.31434107E+12 5.35087843E+13 6.22829534E+12
 2.85315188E-02 9.52479306E-05 6.27490593E+13 3.20704312E+12 5.33121640E+13 6.22985221E+12
 2.87226527E-02 9.58860008E-05 6.22830170E+13 3.08142470E+12 5.29820691E+13 6.21952322E+12
 2.89150671E-02 9.65283454E-05 6.19911391E+13 2.98090265E+12 5.27886548E+13 6.22158161E+12
 2.91087704E-02 9.71749932E-05 6.16162807E+13 2.87245467E+12 5.25262941E+13 6.21753186E+12
 2.93037714E-02 9.78259729E-05 6.12329447E+13 2.76594478E+12 5.22545807E+13 6.21241922E+12
 2.95000787E-02 9.84813135E-05 6.09435961E+13 2.67299282E+12 5.20569702E+13 6.21363302E+12
 2.96977010E-02 9.91410442E-05 6.04985002E+13 2.56475288E+12 5.17307582E+13 6.20298914E+12
 2.98966473E-02 9.98051945E-05 6.01952555E+13 2.47523331E+12 5.15172793E+13 6.20274297E+12
 3.00969262E-02 1.00473794E-04 5.98531890E+13 2.38361551E+12 5.12701147E+13 6.19945872E+12
 3.02985469E-02 1.01146873E-04 5.94550322E+13 2.28868143E+12 5.09746217E+13 6.19172907E+12
 3.05015182E-02 1.01824460E-04 5.91734520E+13 2.20819829E+12 5.07725724E+13 6.19268122E+12
 3.07058493E-02 1.02506587E-04 5.87641740E+13 2.11709856E+12 5.04635938E+13 6.18348173E+12
 3.09115492E-02 1.03193283E-04 5.84451669E+13 2.03749660E+12 5.02270261E+13 6.18064423E+12
 3.11186270E-02 1.03884579E-04 5.81358824E+13 1.96081249E+12 4.99967069E+13 6.17836300E+12
 3.13270921E-02 1.04580507E-04 5.77252593E+13 1.87706811E+12 4.96802690E+13 6.16792219E+12
 3.15369537E-02 1.05281096E-04 5.74518907E+13 1.80802975E+12 4.94757912E+13 6.16806981E+12
 3.17482212E-02 1.05986379E-04 5.70777786E+13 1.73207211E+12 4.91856401E+13 6.16006642E+12
 3.19609039E-02 1.06696387E-04 5.67457892E+13 1.66204978E+12 4.89285875E+13 6.15515185E+12
 3.21750115E-02 1.07411151E-04 5.64692341E+13 1.59848187E+12 4.87163941E+13 6.15435816E+12
 3.23905533E-02 1.08130703E-04 5.60485365E+13 1.52538348E+12 4.83817261E+13 6.14142690E+12
 3.26075391E-02 1.08855075E-04 5.57842780E+13 1.46673246E+12 4.81766026E+13 6.14094292E+12
 3.28259785E-02 1.09584300E-04 5.54446028E+13 1.40401476E+12 4.79064823E+13 6.13410568E+12
 3.30458812E-02 1.10318410E-04 5.51012114E+13 1.34309159E+12 4.76314260E+13 6.12669386E+12
 3.32672571E-02 1.11057438E-04 5.48420678E+13 1.28992863E+12 4.74260771E+13 6.12606209E+12
 3.34901159E-02 1.11801417E-04 5.44424926E+13 1.22880176E+12 4.71002144E+13 6.11347646E+12
 3.37144677E-02 1.12550380E-04 5.41736189E+13 1.17847050E+12 4.68837000E+13 6.11144846E+12
 3.39403224E-02 1.13304360E-04 5.38676221E+13 1.12720739E+12 4.66344400E+13 6.10597474E+12
 3.41676902E-02 1.14063391E-04 5.35147031E+13 1.07479038E+12 4.63436957E+13 6.09621706E+12
 3.43965811E-02 1.14827507E-04 5.32654795E+13 1.03034320E+12 4.61400357E+13 6.09510066E+12
 3.46270053E-02 1.15596742E-04 5.29012965E+13 9.80604319E+11 4.58368391E+13 6.08385303E+12
 3.48589732E-02 1.16371129E-04 5.26215177E+13 9.37448850E+11 4.56044459E+13 6.07962300E+12
 3.50924950E-02 1.17150705E-04 5.23482770E+13 8.95987812E+11 4.53765286E+13 6.07576061E+12
 3.53275813E-02 1.17935503E-04 5.19874927E+13 8.51401433E+11 4.50722157E+13 6.06387558E+12
 3.55642423E-02 1.18725558E-04 5.17484398E+13 8.14632077E+11 4.48713936E+13 6.06241420E+12
 3.58024888E-02 1.19520906E-04 5.14184652E+13 7.74589365E+11 4.45912223E+13 6.05265358E+12
 3.60423313E-02 1.20321582E-04 5.11291218E+13 7.38022988E+11 4.43448742E+13 6.04622464E+12
 3.62837805E-02 1.21127621E-04 5.08871708E+13 7.04855560E+11 4.41384692E+13 6.04384608E+12
 3.65268472E-02 1.21939061E-04 5.05197032E+13 6.67370693E+11 4.38224905E+13 6.02984209E+12
 3.67715421E-02 1.22755936E-04 5.02908514E+13 6.37284387E+11 4.36254153E+13 6.02815164E+12
 3.70178764E-02 1.23578284E-04 4.99937233E+13 6.05403506E+11 4.33683154E+13 6.02000434E+12
 3.72658608E-02 1.24406140E-04 4.96960356E+13 5.74793338E+11 4.31097364E+13 6.01150582E+12
 3.75155065E-02 1.25239542E-04 4.94724129E+13 5.48130867E+11 4.29146449E+13 6.00963707E+12
 3.77668245E-02 1.26078528E-04 4.91225401E+13 5.17856136E+11 4.26089350E+13 5.99574897E+12
 3.80198262E-02 1.26923134E-04 4.88919403E+13 4.93082608E+11 4.24061290E+13 5.99272866E+12
 3.82745227E-02 1.27773397E-04 4.86260485E+13 4.67991238E+11 4.21718774E+13 5.98617989E+12
 3.85309255E-02 1.28629357E-04 4.83208960E+13 4.42682925E+11 4.19025862E+13 5.97562688E+12
 3.87890459E-02 1.29491051E-04 4.81070894E+13 4.21259004E+11 4.17122438E+13 5.97358657E+12
 3.90488955E-02 1.30358517E-04 4.77897282E+13 3.97558845E+11 4.14307560E+13 5.96141342E+12
 3.93104858E-02 1.31231795E-04 4.75500185E+13 3.77169642E+11 4.12164293E+13 5.95641952E+12
 3.95738285E-02 1.32110923E-04 4.73137955E+13 3.57657481E+11 4.10045796E+13 5.95155843E+12
 3.98389354E-02 1.32995940E-04 4.70019372E+13 3.36997118E+11 4.07258933E+13 5.93904680E+12
 4.01058182E-02 1.33886885E-04 4.67974535E+13 3.19988124E+11 4.05406743E+13 5.93679107E+12
 4.03744889E-02 1.34783800E-04 4.65107364E+13 3.01659141E+11 4.02828463E+13 5.92623096E+12
 4.06449594E-02 1.35686723E-04 4.62626171E+13 2.85097797E+11 4.00582053E+13 5.91931400E+12
 4.09172418E-02 1.36595694E-04 4.60544493E+13 2.70112519E+11 3.98681335E+13 5.91620327E+12
 4.11913483E-02 1.37510755E-04 4.57364890E+13 2.53465299E+11 3.95811789E+13 5.90184483E+12
 4.14672910E-02 1.38431945E-04 4.55409434E+13 2.40128632E+11 3.94012952E+13 5.89951960E+12
 4.17450822E-02 1.39359307E-04 4.52832397E+13 2.26131697E+11 3.91664007E+13 5.89070732E+12
 4.20247344E-02 1.40292882E-04 4.50271181E+13 2.12859900E+11 3.89324839E+13 5.88177431E+12
 4.23062600E-02 1.41232710E-04 4.48359191E+13 2.01340153E+11 3.87552751E+13 5.87930391E+12
 4.25896715E-02 1.42178834E-04 4.45308402E+13 1.88425601E+11 3.84773747E+13 5.86503984E+12
 4.28749817E-02 1.43131297E-04 4.43343794E+13 1.77941981E+11 3.82946920E+13 5.86174536E+12
 4.31622031E-02 1.44090140E-04 4.41040280E+13 1.67392819E+11 3.80818846E+13 5.85475054E+12
 4.34513486E-02 1.45055406E-04 4.38405158E+13 1.56903521E+11 3.78395802E+13 5.84403210E+12
 4.37424312E-02 1.46027139E-04 4.36573580E+13 1.48055491E+11 3.76677918E+13 5.84151068E+12
 4.40354637E-02 1.47005381E-04 4.33802233E+13 1.38383434E+11 3.74129729E+13 5.82886696E+12
 4.43304593E-02 1.47990177E-04 4.31745658E+13 1.30145579E+11 3.72208275E+13 5.82359274E+12
 4.46274310E-02 1.48981570E-04 4.29698718E+13 1.22302829E+11 3.70291811E+13 5.81838792E+12
 4.49263922E-02 1.49979604E-04 4.26993298E+13 1.14129897E+11 3.67792460E+13 5.80595394E+12
 4.52273561E-02 1.50984324E-04 4.25236916E+13 1.07426231E+11 3.66127993E+13 5.80346610E+12
 4.55303362E-02 1.51995775E-04 4.22730429E+13 1.00282270E+11 3.63800657E+13 5.79269493E+12
 4.58353460E-02 1.53014001E-04 4.20586885E+13 9.39035689E+10 3.61791858E+13 5.78559914E+12
 4.61423990E-02 1.54039049E-04 4.18778605E+13 8.81551247E+10 3.60077291E+13 5.78197628E+12
 4.64515091E-02 1.55070964E-04 4.16003200E+13 8.18796668E+10 3.57508107E+13 5.76762968E+12
 4.67626898E-02 1.56109791E-04 4.14316049E+13 7.68721554E+10 3.55895613E+13 5.76517148E+12
 4.70759552E-02 1.57155578E-04 4.12058417E+13 7.16709245E+10 3.53778857E+13 5.75628509E+12
 4.73913191E-02 1.58208370E-04 4.09832148E+13 6.68058486E+10 3.51689063E+13 5.74750263E+12
 4.77087957E-02 1.59268215E-04 4.08176712E+13 6.26048518E+10 3.50101718E+13 5.74489448E+12
 4.80283991E-02 1.60335160E-04 4.05482388E+13 5.79575142E+10 3.47598312E+13 5.73045014E+12
 4.83501435E-02 1.61409252E-04 4.03782396E+13 5.42218950E+10 3.45970683E+13 5.72694943E+12
 4.86740433E-02 1.62490540E-04 4.01756182E+13 5.04913050E+10 3.44054186E+13 5.71970827E+12
 4.90001129E-02 1.63579072E-04 3.99449937E+13 4.68378912E+10 3.41889004E+13 5.70925545E+12
 4.93283669E-02 1.64674895E-04 3.97855730E+13 4.37726193E+10 3.40350648E+13 5.70673556E+12
 4.96588198E-02 1.65778060E-04 3.95401936E+13 4.04639285E+10 3.38055198E+13 5.69420987E+12
 4.99914865E-02 1.66888614E-04 3.93608547E+13 3.76785247E+10 3.36341437E+13 5.68903244E+12
 5.03263817E-02 1.68006609E-04 3.91800847E+13 3.50439992E+10 3.34615040E+13 5.68353666E+12
 5.06635204E-02 1.69132093E-04 3.89414211E+13 3.23440137E+10 3.32379498E+13 5.67112722E+12
 5.10029176E-02 1.70265116E-04 3.87874376E+13 3.01419292E+10 3.30887924E+13 5.66850328E+12
 5.13445885E-02 1.71405730E-04 3.85646847E+13 2.78231310E+10 3.28789989E+13 5.65786263E+12
 5.16885482E-02 1.72553985E-04 3.83763657E+13 2.57801686E+10 3.26995305E+13 5.65105503E+12
 5.20348121E-02 1.73709931E-04 3.82162849E+13 2.39494554E+10 3.25449157E+13 5.64741972E+12
 5.23833957E-02 1.74873622E-04 3.79701936E+13 2.19866895E+10 3.23147857E+13 5.63342114E+12
 5.27343144E-02 1.76045108E-04 3.78212637E+13 2.04299992E+10 3.21700827E+13 5.63075104E+12
 5.30875839E-02 1.77224443E-04 3.76195107E+13 1.88313091E+10 3.19790349E+13 5.62164447E+12
 5.34432201E-02 1.78411677E-04 3.74223621E+13 1.73580791E+10 3.17919589E+13 5.61304515E+12
 5.38012386E-02 1.79606865E-04 3.72760037E+13 1.60946825E+10 3.16493636E+13 5.61054540E+12
 5.41616555E-02 1.80810059E-04 3.70343592E+13 1.47167144E+10 3.14232423E+13 5.59640023E+12
 5.45244869E-02 1.82021314E-04 3.68844483E+13 1.36220183E+10 3.12776817E+13 5.59314456E+12
 5.48897489E-02 1.83240683E-04 3.67028647E+13 1.25383649E+10 3.11044195E+13 5.58590687E+12
 5.52574578E-02 1.84468221E-04 3.64972221E+13 1.14943632E+10 3.09101942E+13 5.57553361E+12
 5.56276300E-02 1.85703982E-04 3.63551556E+13 1.06247314E+10 3.07717242E+13 5.57280666E+12
