 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 5.16885482E-02 1.72553985E-04 5.15171492E+14 1.13290683E+08 4.15666431E+14 9.95049473E+13
 5.20348121E-02 1.73709931E-04 5.13170024E+14  98262843.     4.13728196E+14 9.94417300E+13
 5.23833957E-02 1.74873622E-04 5.10028062E+14  83465345.     4.10831665E+14 9.91963137E+13
 5.27343144E-02 1.76045108E-04 5.08166272E+14  72444711.     4.09015956E+14 9.91502439E+13
 5.30875839E-02 1.77224443E-04 5.05602351E+14  61931448.     4.06611571E+14 9.89907180E+13
 5.34432201E-02 1.78411677E-04 5.03092861E+14  52955887.     4.04256001E+14 9.88368072E+13
 5.38012386E-02 1.79606865E-04 5.01251380E+14  45690412.     4.02463173E+14 9.87881621E+13
 5.41616555E-02 1.80810059E-04 4.98147883E+14  38466159.     3.99609772E+14 9.85380723E+13
 5.45244869E-02 1.82021314E-04 4.96258875E+14  33085116.     3.97776856E+14 9.84819858E+13
 5.48897489E-02 1.83240683E-04 4.93947355E+14  28149420.     3.95591469E+14 9.83558574E+13
 5.52574578E-02 1.84468221E-04 4.91313469E+14  23715791.     3.93138869E+14 9.81745763E+13
 5.56276300E-02 1.85703982E-04 4.89520420E+14  20297259.     3.91392812E+14 9.81275885E+13
 5.60002820E-02 1.86948021E-04 4.86673629E+14  16941014.     3.88767440E+14 9.79061720E+13
 5.63754304E-02 1.88200394E-04 4.84642977E+14  14349567.     3.86826537E+14 9.78164254E+13
 5.67530920E-02 1.89461157E-04 4.82571559E+14  12052520.     3.84850252E+14 9.77212953E+13
 5.71332835E-02 1.90730366E-04 4.79820392E+14  9981746.1     3.82307338E+14 9.75130444E+13
 5.75160219E-02 1.92008077E-04 4.78075157E+14  8399891.8     3.80606787E+14 9.74683620E+13
 5.79013244E-02 1.93294348E-04 4.75479891E+14  6908449.0     3.78199392E+14 9.72804913E+13
 5.82892080E-02 1.94589236E-04 4.73319448E+14  5663463.1     3.76157426E+14 9.71620170E+13
 5.86796900E-02 1.95892798E-04 4.71475118E+14  4660153.5     3.74380703E+14 9.70944104E+13
 5.90727879E-02 1.97205092E-04 4.68607400E+14  3699059.1     3.71753920E+14 9.68534765E+13
 5.94685191E-02 1.98526178E-04 4.66907534E+14  3007136.5     3.70097646E+14 9.68098843E+13
 5.98669014E-02 1.99856114E-04 4.64553577E+14  2311162.9     3.67898537E+14 9.66550372E+13
 6.02679525E-02 2.01194959E-04 4.62271584E+14  1767491.0     3.65762155E+14 9.65094276E+13
 6.06716902E-02 2.02542773E-04 4.60590522E+14  1257525.4     3.64126677E+14 9.64638439E+13
 6.10781326E-02 2.03899617E-04 4.57736311E+14  258978.30     3.61520780E+14 9.62155310E+13
 6.14872978E-02 2.05265549E-04 4.56016737E+14  42700.989     3.59858138E+14 9.61585986E+13
 6.18992040E-02 2.06640632E-04 4.53888782E+14  0.0000000     3.57857968E+14 9.60308143E+13
 6.23138695E-02 2.08024927E-04 4.51491124E+14  0.0000000     3.55633552E+14 9.58575724E+13
 6.27313130E-02 2.09418496E-04 4.49854823E+14  0.0000000     3.54040585E+14 9.58142381E+13
 6.31515529E-02 2.10821400E-04 4.47240941E+14  0.0000000     3.51641848E+14 9.55990921E+13
 6.35746080E-02 2.12233702E-04 4.45396026E+14  0.0000000     3.49881203E+14 9.55148230E+13
 6.40004971E-02 2.13655465E-04 4.43488732E+14  0.0000000     3.48070957E+14 9.54177752E+13
 6.44292393E-02 2.15086752E-04 4.40976443E+14  0.0000000     3.45764635E+14 9.52118085E+13
 6.48608537E-02 2.16527628E-04 4.39379080E+14  0.0000000     3.44213030E+14 9.51660505E+13
 6.52953595E-02 2.17978157E-04 4.36995222E+14  0.0000000     3.42012300E+14 9.49829213E+13
 6.57327761E-02 2.19438402E-04 4.35031716E+14  0.0000000     3.40159964E+14 9.48717520E+13
 6.61731229E-02 2.20908430E-04 4.33337441E+14  0.0000000     3.38530953E+14 9.48064886E+13
 6.66164196E-02 2.22388305E-04 4.30723149E+14  0.0000000     3.36148602E+14 9.45745463E+13
 6.70626860E-02 2.23878095E-04 4.29166394E+14  0.0000000     3.34637243E+14 9.45291509E+13
 6.75119420E-02 2.25377864E-04 4.26997499E+14  0.0000000     3.32625690E+14 9.43718081E+13
 6.79642075E-02 2.26887681E-04 4.24917613E+14  0.0000000     3.30687725E+14 9.42298876E+13
 6.84195028E-02 2.28407612E-04 4.23382695E+14  0.0000000     3.29195270E+14 9.41874243E+13
 6.88778482E-02 2.29937724E-04 4.20761417E+14  0.0000000     3.26815374E+14 9.39460433E+13
 6.93392640E-02 2.31478088E-04 4.19201411E+14  0.0000000     3.25306631E+14 9.38947807E+13
 6.98037708E-02 2.33028770E-04 4.17245109E+14  0.0000000     3.23475738E+14 9.37693702E+13
 7.02713894E-02 2.34589840E-04 4.15056567E+14  0.0000000     3.21457965E+14 9.35986028E+13
 7.07421407E-02 2.36161368E-04 4.13556553E+14  0.0000000     3.20004148E+14 9.35524051E+13
 7.12160454E-02 2.37743424E-04 4.11151675E+14  0.0000000     3.17812399E+14 9.33392762E+13
 7.16931250E-02 2.39336077E-04 4.09475875E+14  0.0000000     3.16214770E+14 9.32611058E+13
 7.21734004E-02 2.40939401E-04 4.07723451E+14  0.0000000     3.14556325E+14 9.31671262E+13
 7.26568933E-02 2.42553465E-04 4.05434949E+14  0.0000000     3.12464329E+14 9.29706195E+13
 7.31436251E-02 2.44178341E-04 4.03974686E+14  0.0000000     3.11048106E+14 9.29265800E+13
 7.36336175E-02 2.45814103E-04 4.01778446E+14  0.0000000     3.09036163E+14 9.27422825E+13
 7.41268925E-02 2.47460823E-04 3.99987136E+14  0.0000000     3.07355404E+14 9.26317314E+13
 7.46234719E-02 2.49118574E-04 3.98426937E+14  0.0000000     3.05861488E+14 9.25654497E+13
 7.51233779E-02 2.50787430E-04 3.96043949E+14  0.0000000     3.03700631E+14 9.23433176E+13
 7.56266328E-02 2.52467467E-04 3.94622436E+14  0.0000000     3.02320985E+14 9.23014516E+13
 7.61332590E-02 2.54158758E-04 3.92629530E+14  0.0000000     3.00480802E+14 9.21487280E+13
 7.66432791E-02 2.55861379E-04 3.90734412E+14  0.0000000     2.98722441E+14 9.20119708E+13
 7.71567159E-02 2.57575406E-04 3.89327049E+14  0.0000000     2.97359977E+14 9.19670719E+13
 7.76735922E-02 2.59300915E-04 3.86912046E+14  0.0000000     2.95186453E+14 9.17255933E+13
 7.81939311E-02 2.61037983E-04 3.85494041E+14  0.0000000     2.93816784E+14 9.16772576E+13
 7.87177558E-02 2.62786689E-04 3.83696007E+14  0.0000000     2.92140599E+14 9.15554079E+13
 7.92450896E-02 2.64547109E-04 3.81703075E+14  0.0000000     2.90309944E+14 9.13931307E+13
 7.97759560E-02 2.66319322E-04 3.80333002E+14  0.0000000     2.88982593E+14 9.13504087E+13
 8.03103788E-02 2.68103407E-04 3.78120061E+14  0.0000000     2.86979885E+14 9.11401750E+13
 8.08483816E-02 2.69899443E-04 3.76591582E+14  0.0000000     2.85529657E+14 9.10619253E+13
 8.13899886E-02 2.71707512E-04 3.74974909E+14  0.0000000     2.84009986E+14 9.09649235E+13
 8.19352238E-02 2.73527693E-04 3.72887205E+14  0.0000000     2.82112132E+14 9.07750738E+13
 8.24841115E-02 2.75360067E-04 3.71553346E+14  0.0000000     2.80818943E+14 9.07344033E+13
 8.30366763E-02 2.77204717E-04 3.69534838E+14  0.0000000     2.78979450E+14 9.05553879E+13
 8.35929428E-02 2.79061724E-04 3.67905377E+14  0.0000000     2.77453911E+14 9.04514664E+13
 8.41529356E-02 2.80931171E-04 3.66467852E+14  0.0000000     2.76083534E+14 9.03843176E+13
 8.47166800E-02 2.82813141E-04 3.64288484E+14  0.0000000     2.74123371E+14 9.01651133E+13
 8.52842008E-02 2.84707719E-04 3.62984659E+14  0.0000000     2.72863420E+14 9.01212397E+13
 8.58555235E-02 2.86614989E-04 3.61150681E+14  0.0000000     2.71179807E+14 8.99708739E+13
 8.64306736E-02 2.88535036E-04 3.59425651E+14  0.0000000     2.69583999E+14 8.98416518E+13
 8.70096765E-02 2.90467945E-04 3.58139872E+14  0.0000000     2.68339662E+14 8.98002100E+13
 8.75925583E-02 2.92413803E-04 3.55919611E+14  0.0000000     2.66354580E+14 8.95650309E+13
 8.81793448E-02 2.94372696E-04 3.54628809E+14  0.0000000     2.65110560E+14 8.95182489E+13
 8.87700622E-02 2.96344712E-04 3.52969488E+14  0.0000000     2.63575755E+14 8.93937339E+13
 8.93647368E-02 2.98329939E-04 3.51148554E+14  0.0000000     2.61914518E+14 8.92340353E+13
 8.99633952E-02 3.00328465E-04 3.49895295E+14  0.0000000     2.60702086E+14 8.91932094E+13
 9.05660641E-02 3.02340379E-04 3.47860917E+14  0.0000000     2.58872021E+14 8.89888959E+13
 9.11727702E-02 3.04365770E-04 3.46471712E+14  0.0000000     2.57555045E+14 8.89166666E+13
 9.17835407E-02 3.06404730E-04 3.44984427E+14  0.0000000     2.56162223E+14 8.88222039E+13
 9.23984028E-02 3.08457349E-04 3.43076991E+14  0.0000000     2.54440206E+14 8.86367853E+13
 9.30173839E-02 3.10523719E-04 3.41852234E+14  0.0000000     2.53258812E+14 8.85934224E+13
 9.36405115E-02 3.12603932E-04 3.39990859E+14  0.0000000     2.51576834E+14 8.84140251E+13
 9.42678135E-02 3.14698079E-04 3.38507451E+14  0.0000000     2.50191690E+14 8.83157607E+13
 9.48993179E-02 3.16806256E-04 3.37185148E+14  0.0000000     2.48934272E+14 8.82508762E+13
 9.55350527E-02 3.18928555E-04 3.35197188E+14  0.0000000     2.47155934E+14 8.80412535E+13
 9.61750463E-02 3.21065072E-04 3.34004710E+14  0.0000000     2.46004736E+14 8.79999743E+13
 9.68193273E-02 3.23215902E-04 3.32313645E+14  0.0000000     2.44464161E+14 8.78494838E+13
 9.74679243E-02 3.25381140E-04 3.30736515E+14  0.0000000     2.43015447E+14 8.77210676E+13
 9.81208664E-02 3.27560882E-04 3.29556619E+14  0.0000000     2.41878435E+14 8.76781833E+13
 9.87781825E-02 3.29755228E-04 3.27514223E+14  0.0000000     2.40065418E+14 8.74488046E+13
 9.94399020E-02 3.31964273E-04 3.26342040E+14  0.0000000     2.38934886E+14 8.74071542E+13
 0.10010605     3.34188116E-04 3.24815644E+14  0.0000000     2.37529264E+14 8.72863798E+13
 0.10077667     3.36426858E-04 3.23154993E+14  0.0000000     2.36021397E+14 8.71335965E+13
 0.10145178     3.38680596E-04 3.22004868E+14  0.0000000     2.34913367E+14 8.70915007E+13
 0.10213141     3.40949433E-04 3.20127121E+14  0.0000000     2.33240961E+14 8.68861607E+13
 0.10281559     3.43233469E-04 3.18860040E+14  0.0000000     2.32044418E+14 8.68156224E+13
 0.10350436     3.45532805E-04 3.17491045E+14  0.0000000     2.30767529E+14 8.67235157E+13
 0.10419774     3.47847545E-04 3.15751480E+14  0.0000000     2.29204747E+14 8.65467329E+13
 0.10489576     3.50177791E-04 3.14631601E+14  0.0000000     2.28124911E+14 8.65066893E+13
 0.10559846     3.52523648E-04 3.12917995E+14  0.0000000     2.26586799E+14 8.63311961E+13
 0.10630587     3.54885220E-04 3.11562685E+14  0.0000000     2.25328612E+14 8.62340731E+13
 0.10701802     3.57262612E-04 3.10339784E+14  0.0000000     2.24174457E+14 8.61653263E+13
 0.10773494     3.59655930E-04 3.08521724E+14  0.0000000     2.22560831E+14 8.59608931E+13
 0.10845666     3.62065282E-04 3.07430938E+14  0.0000000     2.21508421E+14 8.59225178E+13
 0.10918322     3.64490773E-04 3.05874914E+14  0.0000000     2.20098507E+14 8.57764071E+13
 0.10991464     3.66932513E-04 3.04438010E+14  0.0000000     2.18782872E+14 8.56551386E+13
 0.11065096     3.69390611E-04 3.03357640E+14  0.0000000     2.17743347E+14 8.56142931E+13
 0.11139222     3.71865175E-04 3.01472666E+14  0.0000000     2.16087432E+14 8.53852345E+13
 0.11213844     3.74356317E-04 3.00402162E+14  0.0000000     2.15059368E+14 8.53427945E+13
 0.11288966     3.76864147E-04 2.98993956E+14  0.0000000     2.13771773E+14 8.52221832E+13
 0.11364591     3.79388777E-04 2.97479549E+14  0.0000000     2.12402718E+14 8.50768308E+13
 0.11440723     3.81930319E-04 2.96427501E+14  0.0000000     2.11389514E+14 8.50379875E+13
 0.11517365     3.84488888E-04 2.94699510E+14  0.0000000     2.09861072E+14 8.48384377E+13
 0.11594520     3.87064596E-04 2.93544870E+14  0.0000000     2.08773341E+14 8.47715291E+13
 0.11672193     3.89657559E-04 2.92279196E+14  0.0000000     2.07602393E+14 8.46768030E+13
 0.11750385     3.92267893E-04 2.90685982E+14  0.0000000     2.06183787E+14 8.45021944E+13
 0.11829102     3.94895713E-04 2.89658788E+14  0.0000000     2.05196185E+14 8.44626030E+13
 0.11908345     3.97541137E-04 2.88081310E+14  0.0000000     2.03789457E+14 8.42918534E+13
 0.11988120     4.00204283E-04 2.86847053E+14  0.0000000     2.02646044E+14 8.42010089E+13
 0.12068429     4.02885270E-04 2.85720835E+14  0.0000000     2.01586271E+14 8.41345639E+13
 0.12149276     4.05584216E-04 2.84058341E+14  0.0000000     2.00121829E+14 8.39365126E+13
 0.12230664     4.08301243E-04 2.83054962E+14  0.0000000     1.99159129E+14 8.38958329E+13
 0.12312598     4.11036472E-04 2.81616654E+14  0.0000000     1.97868556E+14 8.37480980E+13
 0.12395081     4.13790024E-04 2.80304575E+14  0.0000000     1.96673289E+14 8.36312863E+13
 0.12478116     4.16562022E-04 2.79311947E+14  0.0000000     1.95719414E+14 8.35925329E+13
 0.12561707     4.19352590E-04 2.77584422E+14  0.0000000     1.94212700E+14 8.33717227E+13
 0.12645859     4.22161851E-04 2.76607247E+14  0.0000000     1.93274221E+14 8.33330256E+13
 0.12730574     4.24989933E-04 2.75307716E+14  0.0000000     1.92094442E+14 8.32132746E+13
 0.12815857     4.27836959E-04 2.73920435E+14  0.0000000     1.90850997E+14 8.30694376E+13
 0.12901711     4.30703059E-04 2.72952393E+14  0.0000000     1.89923893E+14 8.30285007E+13
 0.12988140     4.33588358E-04 2.71359191E+14  0.0000000     1.88526898E+14 8.28322925E+13
 0.13075148     4.36492986E-04 2.70308255E+14  0.0000000     1.87537445E+14 8.27708101E+13
 0.13162739     4.39417072E-04 2.69142309E+14  0.0000000     1.86463284E+14 8.26790249E+13
 0.13250917     4.42360747E-04 2.67687477E+14  0.0000000     1.85175193E+14 8.25122836E+13
 0.13339685     4.45324141E-04 2.66744140E+14  0.0000000     1.84271329E+14 8.24728104E+13
 0.13429048     4.48307388E-04 2.65285444E+14  0.0000000     1.82984572E+14 8.23008715E+13
 0.13519010     4.51310619E-04 2.64155859E+14  0.0000000     1.81944885E+14 8.22109748E+13
 0.13609575     4.54333969E-04 2.63116371E+14  0.0000000     1.80971353E+14 8.21450181E+13
 0.13700746     4.57377573E-04 2.61597714E+14  0.0000000     1.79642005E+14 8.19557089E+13
 0.13792528     4.60441566E-04 2.60678914E+14  0.0000000     1.78760744E+14 8.19181699E+13
 0.13884924     4.63526085E-04 2.59353478E+14  0.0000000     1.77579155E+14 8.17743229E+13
 0.13977940     4.66631267E-04 2.58153258E+14  0.0000000     1.76492726E+14 8.16605315E+13
 0.14071579     4.69757251E-04 2.57232805E+14  0.0000000     1.75615008E+14 8.16177965E+13
 0.14165845     4.72904176E-04 2.55648476E+14  0.0000000     1.74247659E+14 8.14008173E+13
 0.14260743     4.76072183E-04 2.54752530E+14  0.0000000     1.73388379E+14 8.13641502E+13
 0.14356276     4.79261412E-04 2.53555023E+14  0.0000000     1.72307067E+14 8.12479561E+13
 0.14452450     4.82472005E-04 2.52288710E+14  0.0000000     1.71177254E+14 8.11114562E+13
 0.14549267     4.85704107E-04 2.51401451E+14  0.0000000     1.70328296E+14 8.10731548E+13
 0.14646733     4.88957861E-04 2.49929647E+14  0.0000000     1.69051306E+14 8.08783408E+13
 0.14744852     4.92233412E-04 2.48966980E+14  0.0000000     1.68150576E+14 8.08164046E+13
 0.14843629     4.95530905E-04 2.47887498E+14  0.0000000     1.67164820E+14 8.07226779E+13
 0.14943067     4.98850489E-04 2.46557833E+14  0.0000000     1.65994845E+14 8.05629887E+13
 0.15043171     5.02192311E-04 2.45693549E+14  0.0000000     1.65166974E+14 8.05265745E+13
 0.15143946     5.05556520E-04 2.44349286E+14  0.0000000     1.63989751E+14 8.03595352E+13
 0.15245396     5.08943266E-04 2.43318514E+14  0.0000000     1.63043765E+14 8.02747488E+13
 0.15347526     5.12352700E-04 2.42356011E+14  0.0000000     1.62149012E+14 8.02069996E+13
 0.15450340     5.15784974E-04 2.40961852E+14  0.0000000     1.60941971E+14 8.00198816E+13
 0.15553842     5.19240241E-04 2.40115947E+14  0.0000000     1.60134606E+14 7.99813408E+13
 0.15658038     5.22718654E-04 2.38893470E+14  0.0000000     1.59052525E+14 7.98409454E+13
 0.15762932     5.26220370E-04 2.37798119E+14  0.0000000     1.58064473E+14 7.97336462E+13
 0.15868528     5.29745544E-04 2.36948837E+14  0.0000000     1.57256328E+14 7.96925096E+13
 0.15974832     5.33294334E-04 2.35498863E+14  0.0000000     1.56015193E+14 7.94836708E+13
 0.16081849     5.36866896E-04 2.34673286E+14  0.0000000     1.55227768E+14 7.94455183E+13
 0.16189582     5.40463392E-04 2.33563292E+14  0.0000000     1.54236364E+14 7.93269282E+13
 0.16298036     5.44083981E-04 2.32402986E+14  0.0000000     1.53209310E+14 7.91936760E+13
 0.16407218     5.47728824E-04 2.31589104E+14  0.0000000     1.52431247E+14 7.91578566E+13
 0.16517130     5.51398084E-04 2.30232303E+14  0.0000000     1.51263798E+14 7.89685045E+13
 0.16627779     5.55091924E-04 2.29354833E+14  0.0000000     1.50443123E+14 7.89117097E+13
 0.16739170     5.58810510E-04 2.28357948E+14  0.0000000     1.49538090E+14 7.88198578E+13
 0.16851306     5.62554007E-04 2.27137568E+14  0.0000000     1.48474977E+14 7.86625904E+13
 0.16964194     5.66322582E-04 2.26339811E+14  0.0000000     1.47716038E+14 7.86237728E+13
 0.17077838     5.70116402E-04 2.25096695E+14  0.0000000     1.46638800E+14 7.84578951E+13
 0.17192243     5.73935638E-04 2.24155895E+14  0.0000000     1.45777421E+14 7.83784748E+13
 0.17307414     5.77780459E-04 2.23267541E+14  0.0000000     1.44954601E+14 7.83129397E+13
 0.17423357     5.81651036E-04 2.21992391E+14  0.0000000     1.43858257E+14 7.81341339E+13
 0.17540077     5.85547542E-04 2.21215023E+14  0.0000000     1.43117912E+14 7.80971117E+13
 0.17657579     5.89470152E-04 2.20082268E+14  0.0000000     1.42126663E+14 7.79556057E+13
 0.17775868     5.93419039E-04 2.19076571E+14  0.0000000     1.41227492E+14 7.78490790E+13
 0.17894949     5.97394380E-04 2.18289429E+14  0.0000000     1.40482876E+14 7.78065537E+13
 0.18014828     6.01396352E-04 2.16962254E+14  0.0000000     1.39356015E+14 7.76062388E+13
 0.18135511     6.05425133E-04 2.16204786E+14  0.0000000     1.38633747E+14 7.75710396E+13
 0.18257001     6.09480903E-04 2.15180385E+14  0.0000000     1.37724413E+14 7.74559719E+13
 0.18379306     6.13563843E-04 2.14117785E+14  0.0000000     1.36790249E+14 7.73275354E+13
 0.18502429     6.17674135E-04 2.13366251E+14  0.0000000     1.36076466E+14 7.72897852E+13
 0.18626378     6.21811962E-04 2.12108991E+14  0.0000000     1.35008989E+14 7.71000019E+13
 0.18751157     6.25977509E-04 2.11306272E+14  0.0000000     1.34260502E+14 7.70457693E+13
 0.18876772     6.30170960E-04 2.10385675E+14  0.0000000     1.33429151E+14 7.69565234E+13
 0.19003228     6.34392504E-04 2.09269415E+14  0.0000000     1.32462684E+14 7.68067311E+13
 0.19130532     6.38642328E-04 2.08537040E+14  0.0000000     1.31766234E+14 7.67708066E+13
 0.19258688     6.42920622E-04 2.07387489E+14  0.0000000     1.30780244E+14 7.66072454E+13
 0.19387703     6.47227576E-04 2.06523347E+14  0.0000000     1.29995215E+14 7.65281318E+13
 0.19517582     6.51563383E-04 2.05697723E+14  0.0000000     1.29238052E+14 7.64596708E+13
 0.19648331     6.55928235E-04 2.04528428E+14  0.0000000     1.28241864E+14 7.62865637E+13
 0.19779956     6.60322328E-04 2.03814631E+14  0.0000000     1.27562263E+14 7.62523683E+13
 0.19912463     6.64745857E-04 2.02768854E+14  0.0000000     1.26653906E+14 7.61149479E+13
 0.20045857     6.69199019E-04 2.01849346E+14  0.0000000     1.25834996E+14 7.60143496E+13
 0.20180146     6.73682014E-04 2.01119336E+14  0.0000000     1.25148360E+14 7.59709764E+13
 0.20315333     6.78195040E-04 1.99898390E+14  0.0000000     1.24124933E+14 7.57734570E+13
 0.20451427     6.82738299E-04 1.99198155E+14  0.0000000     1.23461709E+14 7.57364465E+13
 0.20588432     6.87311994E-04 1.98250133E+14  0.0000000     1.22627266E+14 7.56228672E+13
 0.20726354     6.91916328E-04 1.97278129E+14  0.0000000     1.21777033E+14 7.55010958E+13
 0.20865201     6.96551507E-04 1.96587732E+14  0.0000000     1.21121495E+14 7.54662369E+13
 0.21004978     7.01217737E-04 1.95426698E+14  0.0000000     1.20145240E+14 7.52814579E+13
 0.21145691     7.05915226E-04 1.94690830E+14  0.0000000     1.19461801E+14 7.52290286E+13
 0.21287347     7.10644184E-04 1.93834966E+14  0.0000000     1.18697681E+14 7.51372851E+13
 0.21429952     7.15404821E-04 1.92808326E+14  0.0000000     1.17818583E+14 7.49897429E+13
 0.21573513     7.20197350E-04 1.92134074E+14  0.0000000     1.17178744E+14 7.49553303E+13
 0.21718034     7.25021985E-04 1.91072408E+14  0.0000000     1.16276011E+14 7.47963971E+13
 0.21863525     7.29878940E-04 1.90282509E+14  0.0000000     1.15559839E+14 7.47226699E+13
 0.22009989     7.34768432E-04 1.89518664E+14  0.0000000     1.14862576E+14 7.46560879E+13
 0.22157435     7.39690679E-04 1.88444176E+14  0.0000000     1.13956975E+14 7.44872010E+13
 0.22305869     7.44645900E-04 1.87783101E+14  0.0000000     1.13332394E+14 7.44507070E+13
 0.22455297     7.49634316E-04 1.86812121E+14  0.0000000     1.12499664E+14 7.43124568E+13
 0.22605726     7.54656151E-04 1.85970058E+14  0.0000000     1.11753192E+14 7.42168654E+13
 0.22757163     7.59711626E-04 1.85294489E+14  0.0000000     1.11119442E+14 7.41750465E+13
 0.22909614     7.64800969E-04 1.84175515E+14  0.0000000     1.10189608E+14 7.39859069E+13
 0.23063086     7.69924405E-04 1.83531028E+14  0.0000000     1.09579856E+14 7.39511725E+13
 0.23217587     7.75082163E-04 1.82651081E+14  0.0000000     1.08813732E+14 7.38373484E+13
 0.23373123     7.80274474E-04 1.81755801E+14  0.0000000     1.08039299E+14 7.37165021E+13
 0.23529700     7.85501567E-04 1.81116862E+14  0.0000000     1.07436504E+14 7.36803580E+13
 0.23687327     7.90763678E-04 1.80043410E+14  0.0000000     1.06543475E+14 7.34999354E+13
 0.23846009     7.96061039E-04 1.79370745E+14  0.0000000     1.05918607E+14 7.34521381E+13
 0.24005755     8.01393888E-04 1.78579005E+14  0.0000000     1.05215810E+14 7.33631941E+13
 0.24166571     8.06762462E-04 1.77637633E+14  0.0000000     1.04415666E+14 7.32219668E+13
 0.24328463     8.12167000E-04 1.77013621E+14  0.0000000     1.03827081E+14 7.31865392E+13
 0.24491441     8.17607744E-04 1.76026767E+14  0.0000000     1.03000302E+14 7.30264653E+13
 0.24655510     8.23084935E-04 1.75300509E+14  0.0000000     1.02346191E+14 7.29543173E+13
 0.24820679     8.28598818E-04 1.74592783E+14  0.0000000     1.01703557E+14 7.28892259E+13
 0.24986953     8.34149639E-04 1.73607780E+14  0.0000000     1.00879863E+14 7.27279163E+13
 0.25154342     8.39737645E-04 1.72999298E+14  0.0000000     1.00305089E+14 7.26942088E+13
 0.25322852     8.45363085E-04 1.72100473E+14  0.0000000     9.95413469E+13 7.25591260E+13
 0.25492491     8.51026211E-04 1.71325038E+14  0.0000000     9.88602202E+13 7.24648176E+13
 0.25663267     8.56727273E-04 1.70694166E+14  0.0000000     9.82746928E+13 7.24194735E+13
 0.25835186     8.62466528E-04 1.69664314E+14  0.0000000     9.74295290E+13 7.22347850E+13
 0.26008257     8.68244230E-04 1.69070575E+14  0.0000000     9.68681749E+13 7.22023997E+13
 0.26182487     8.74060638E-04 1.68256286E+14  0.0000000     9.61643682E+13 7.20919179E+13
 0.26357885     8.79916009E-04 1.67435771E+14  0.0000000     9.54583680E+13 7.19774030E+13
 0.26534458     8.85810606E-04 1.66846324E+14  0.0000000     9.49033095E+13 7.19430142E+13
 0.26712213     8.91744691E-04 1.65848977E+14  0.0000000     9.40862131E+13 7.17627642E+13
 0.26891160     8.97718529E-04 1.65228596E+14  0.0000000     9.35140523E+13 7.17145435E+13
 0.27071305     9.03732386E-04 1.64492429E+14  0.0000000     9.28671861E+13 7.16252426E+13
 0.27252657     9.09786530E-04 1.63628872E+14  0.0000000     9.21383740E+13 7.14904979E+13
 0.27435223     9.15881231E-04 1.63053963E+14  0.0000000     9.15961761E+13 7.14577870E+13
 0.27619013     9.22016761E-04 1.62140940E+14  0.0000000     9.08386948E+13 7.13022452E+13
 0.27804034     9.28193393E-04 1.61474050E+14  0.0000000     9.02404977E+13 7.12335521E+13
 0.27990295     9.34411402E-04 1.60813813E+14  0.0000000     8.96476817E+13 7.11661310E+13
 0.28177803     9.40671066E-04 1.59904897E+14  0.0000000     8.88980414E+13 7.10068556E+13
 0.28366567     9.46972664E-04 1.59341698E+14  0.0000000     8.83683421E+13 7.09733558E+13
 0.28556596     9.53316477E-04 1.58509430E+14  0.0000000     8.76675426E+13 7.08418869E+13
 0.28747898     9.59702787E-04 1.57798514E+14  0.0000000     8.70453517E+13 7.07531618E+13
 0.28940482     9.66131879E-04 1.57213212E+14  0.0000000     8.65037961E+13 7.07094164E+13
 0.29134355     9.72604040E-04 1.56265802E+14  0.0000000     8.57352371E+13 7.05305650E+13
 0.29329528     9.79119559E-04 1.55713986E+14  0.0000000     8.52176853E+13 7.04963009E+13
 0.29526007     9.85678725E-04 1.54954844E+14  0.0000000     8.45707361E+13 7.03841083E+13
 0.29723803     9.92281831E-04 1.54199947E+14  0.0000000     8.39265185E+13 7.02734284E+13
 0.29922925     9.98929172E-04 1.53656227E+14  0.0000000     8.34146668E+13 7.02415601E+13
 0.30123380     1.00562104E-03 1.52733220E+14  0.0000000     8.26668826E+13 7.00663376E+13
 0.30325177     1.01235774E-03 1.52164509E+14  0.0000000     8.21421474E+13 7.00223613E+13
 0.30528327     1.01913957E-03 1.51479985E+14  0.0000000     8.15463155E+13 6.99336697E+13
 0.30732838     1.02596684E-03 1.50682481E+14  0.0000000     8.08819664E+13 6.98005145E+13
 0.30938719     1.03283983E-03 1.50147711E+14  0.0000000     8.03817607E+13 6.97659506E+13
 0.31145978     1.03975888E-03 1.49300279E+14  0.0000000     7.96875457E+13 6.96127330E+13
 0.31354627     1.04672427E-03 1.48688634E+14  0.0000000     7.91397344E+13 6.95488992E+13
 0.31564673     1.05373632E-03 1.48076002E+14  0.0000000     7.85923822E+13 6.94836193E+13
 0.31776126     1.06079535E-03 1.47241026E+14  0.0000000     7.79097279E+13 6.93312983E+13
