 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.28749817E-02 1.43131297E-04 2.59879075E+14  76698392.     2.10271428E+14 4.96075698E+13
 4.31622031E-02 1.44090140E-04 2.58684501E+14  66279478.     2.09140208E+14 4.95442268E+13
 4.34513486E-02 1.45055406E-04 2.57298579E+14  56854906.     2.07847307E+14 4.94512157E+13
 4.37424312E-02 1.46027139E-04 2.56366259E+14  49454162.     2.06937160E+14 4.94290494E+13
 4.40354637E-02 1.47005381E-04 2.54895057E+14  42112808.     2.05573826E+14 4.93211884E+13
 4.43304593E-02 1.47990177E-04 2.53825757E+14  36373708.     2.04550633E+14 4.92750875E+13
 4.46274310E-02 1.48981570E-04 2.52757350E+14  31329896.     2.03529179E+14 4.92281400E+13
 4.49263922E-02 1.49979604E-04 2.51308067E+14  26581465.     2.02188774E+14 4.91192664E+13
 4.52273561E-02 1.50984324E-04 2.50397786E+14  22971814.     2.01302497E+14 4.90952654E+13
 4.55303362E-02 1.51995775E-04 2.49056510E+14  19460286.     2.00053572E+14 4.90029191E+13
 4.58353460E-02 1.53014001E-04 2.47920226E+14  16611508.     1.98977248E+14 4.89429615E+13
 4.61423990E-02 1.54039049E-04 2.46972970E+14  14238553.     1.98060575E+14 4.89123806E+13
 4.64515091E-02 1.55070964E-04 2.45466175E+14  11914463.     1.96676027E+14 4.87901361E+13
 4.67626898E-02 1.56109791E-04 2.44579954E+14  10189279.     1.95812974E+14 4.87669697E+13
 4.70759552E-02 1.57155578E-04 2.43362295E+14  8578069.2     1.94673392E+14 4.86888946E+13
 4.73913191E-02 1.58208370E-04 2.42159590E+14  7205605.6     1.93547405E+14 4.86121783E+13
 4.77087957E-02 1.59268215E-04 2.41285075E+14  6119150.3     1.92695258E+14 4.85898111E+13
 4.80283991E-02 1.60335160E-04 2.39809297E+14  5015777.1     1.91340929E+14 4.84683633E+13
 4.83501435E-02 1.61409252E-04 2.38904122E+14  4225682.4     1.90464784E+14 4.84393329E+13
 4.86740433E-02 1.62490540E-04 2.37807369E+14  3498009.8     1.89429664E+14 4.83777011E+13
 4.90001129E-02 1.63579072E-04 2.36544382E+14  2855207.1     1.88257341E+14 4.82870379E+13
 4.93283669E-02 1.64674895E-04 2.35690917E+14  2346458.1     1.87427492E+14 4.82634233E+13
 4.96588198E-02 1.65778060E-04 2.34337355E+14  1876697.0     1.86181926E+14 4.81554274E+13
 4.99914865E-02 1.66888614E-04 2.33366300E+14  1509046.8     1.85254229E+14 4.81120704E+13
 5.03263817E-02 1.68006609E-04 2.32385487E+14  1181970.2     1.84318863E+14 4.80666233E+13
 5.06635204E-02 1.69132093E-04 2.31066102E+14  889669.60     1.83103399E+14 4.79627020E+13
 5.10029176E-02 1.70265116E-04 2.30235477E+14  609805.69     1.82295246E+14 4.79402303E+13
 5.13445885E-02 1.71405730E-04 2.29001859E+14  141386.36     1.81153661E+14 4.78481977E+13
 5.16885482E-02 1.72553985E-04 2.27966166E+14  22530.482     1.80177705E+14 4.77884615E+13
 5.20348121E-02 1.73709931E-04 2.27093789E+14  0.0000000     1.79337555E+14 4.77562343E+13
 5.23833957E-02 1.74873622E-04 2.25720750E+14  0.0000000     1.78082016E+14 4.76387342E+13
 5.27343144E-02 1.76045108E-04 2.24912352E+14  0.0000000     1.77294975E+14 4.76173777E+13
 5.30875839E-02 1.77224443E-04 2.23794365E+14  0.0000000     1.76252761E+14 4.75416040E+13
 5.34432201E-02 1.78411677E-04 2.22700234E+14  0.0000000     1.75231706E+14 4.74685284E+13
 5.38012386E-02 1.79606865E-04 2.21900193E+14  0.0000000     1.74454580E+14 4.74456138E+13
 5.41616555E-02 1.80810059E-04 2.20541551E+14  0.0000000     1.73217730E+14 4.73238208E+13
 5.45244869E-02 1.82021314E-04 2.19718579E+14  0.0000000     1.72423226E+14 4.72953539E+13
 5.48897489E-02 1.83240683E-04 2.18711083E+14  0.0000000     1.71475936E+14 4.72351467E+13
 5.52574578E-02 1.84468221E-04 2.17561744E+14  0.0000000     1.70412818E+14 4.71489258E+13
 5.56276300E-02 1.85703982E-04 2.16783092E+14  0.0000000     1.69655962E+14 4.71271294E+13
 5.60002820E-02 1.86948021E-04 2.15539618E+14  0.0000000     1.68517952E+14 4.70216655E+13
 5.63754304E-02 1.88200394E-04 2.14655432E+14  0.0000000     1.67676637E+14 4.69787950E+13
 5.67530920E-02 1.89461157E-04 2.13751442E+14  0.0000000     1.66819984E+14 4.69314576E+13
 5.71332835E-02 1.90730366E-04 2.12547699E+14  0.0000000     1.65717716E+14 4.68299836E+13
 5.75160219E-02 1.92008077E-04 2.11789584E+14  0.0000000     1.64980584E+14 4.68089996E+13
 5.79013244E-02 1.93294348E-04 2.10656670E+14  0.0000000     1.63937059E+14 4.67196118E+13
 5.82892080E-02 1.94589236E-04 2.09715451E+14  0.0000000     1.63051934E+14 4.66635173E+13
 5.86796900E-02 1.95892798E-04 2.08913613E+14  0.0000000     1.62281784E+14 4.66318293E+13
 5.90727879E-02 1.97205092E-04 2.07659439E+14  0.0000000     1.61143160E+14 4.65162790E+13
 5.94685191E-02 1.98526178E-04 2.06918756E+14  0.0000000     1.60425220E+14 4.64935361E+13
 5.98669014E-02 1.99856114E-04 2.05889901E+14  0.0000000     1.59471979E+14 4.64179218E+13
 6.02679525E-02 2.01194959E-04 2.04894515E+14  0.0000000     1.58545928E+14 4.63485874E+13
 6.06716902E-02 2.02542773E-04 2.04164449E+14  0.0000000     1.57837002E+14 4.63274471E+13
 6.10781326E-02 2.03899617E-04 2.02916495E+14  0.0000000     1.56707431E+14 4.62090640E+13
 6.14872978E-02 2.05265549E-04 2.02169200E+14  0.0000000     1.55986731E+14 4.61824687E+13
 6.18992040E-02 2.06640632E-04 2.01240888E+14  0.0000000     1.55119723E+14 4.61211653E+13
 6.23138695E-02 2.08024927E-04 2.00191399E+14  0.0000000     1.54155511E+14 4.60358876E+13
 6.27313130E-02 2.09418496E-04 1.99479167E+14  0.0000000     1.53465012E+14 4.60141543E+13
 6.31515529E-02 2.10821400E-04 1.98336730E+14  0.0000000     1.52425239E+14 4.59114909E+13
 6.35746080E-02 2.12233702E-04 1.97533844E+14  0.0000000     1.51662057E+14 4.58717872E+13
 6.40004971E-02 2.13655465E-04 1.96703333E+14  0.0000000     1.50877374E+14 4.58259589E+13
 6.44292393E-02 2.15086752E-04 1.95605538E+14  0.0000000     1.49877659E+14 4.57278790E+13
 6.48608537E-02 2.16527628E-04 1.94910831E+14  0.0000000     1.49205089E+14 4.57057412E+13
 6.52953595E-02 2.17978157E-04 1.93866773E+14  0.0000000     1.48251145E+14 4.56156273E+13
 6.57327761E-02 2.19438402E-04 1.93009791E+14  0.0000000     1.47448218E+14 4.55615729E+13
 6.61731229E-02 2.20908430E-04 1.92272967E+14  0.0000000     1.46742095E+14 4.55308722E+13
 6.66164196E-02 2.22388305E-04 1.91129749E+14  0.0000000     1.45709424E+14 4.54203251E+13
 6.70626860E-02 2.23878095E-04 1.90453567E+14  0.0000000     1.45054299E+14 4.53992678E+13
 6.75119420E-02 2.25377864E-04 1.89506872E+14  0.0000000     1.44182357E+14 4.53245149E+13
 6.79642075E-02 2.26887681E-04 1.88598169E+14  0.0000000     1.43342312E+14 4.52558567E+13
 6.84195028E-02 2.28407612E-04 1.87928871E+14  0.0000000     1.42695382E+14 4.52334886E+13
 6.88778482E-02 2.29937724E-04 1.86780786E+14  0.0000000     1.41663775E+14 4.51170113E+13
 6.93392640E-02 2.31478088E-04 1.86102907E+14  0.0000000     1.41009784E+14 4.50931234E+13
 6.98037708E-02 2.33028770E-04 1.85249825E+14  0.0000000     1.40216152E+14 4.50336729E+13
 7.02713894E-02 2.34589840E-04 1.84293983E+14  0.0000000     1.39341513E+14 4.49524693E+13
 7.07421407E-02 2.36161368E-04 1.83642323E+14  0.0000000     1.38711331E+14 4.49309913E+13
 7.12160454E-02 2.37743424E-04 1.82589202E+14  0.0000000     1.37761280E+14 4.48279216E+13
 7.16931250E-02 2.39336077E-04 1.81857183E+14  0.0000000     1.37068760E+14 4.47884233E+13
 7.21734004E-02 2.40939401E-04 1.81092848E+14  0.0000000     1.36349878E+14 4.47429697E+13
 7.26568933E-02 2.42553465E-04 1.80092471E+14  0.0000000     1.35443067E+14 4.46494042E+13
 7.31436251E-02 2.44178341E-04 1.79458161E+14  0.0000000     1.34829180E+14 4.46289805E+13
 7.36336175E-02 2.45814103E-04 1.78498350E+14  0.0000000     1.33957069E+14 4.45412808E+13
 7.41268925E-02 2.47460823E-04 1.77717327E+14  0.0000000     1.33228515E+14 4.44888127E+13
 7.46234719E-02 2.49118574E-04 1.77037123E+14  0.0000000     1.32580951E+14 4.44561727E+13
 7.51233779E-02 2.50787430E-04 1.75991671E+14  0.0000000     1.31644290E+14 4.43473808E+13
 7.56266328E-02 2.52467467E-04 1.75373573E+14  0.0000000     1.31046259E+14 4.43273147E+13
 7.61332590E-02 2.54158758E-04 1.74503345E+14  0.0000000     1.30248599E+14 4.42547459E+13
 7.66432791E-02 2.55861379E-04 1.73676248E+14  0.0000000     1.29486407E+14 4.41898402E+13
 7.71567159E-02 2.57575406E-04 1.73064827E+14  0.0000000     1.28895824E+14 4.41690035E+13
 7.76735922E-02 2.59300915E-04 1.72007322E+14  0.0000000     1.27953672E+14 4.40536498E+13
 7.81939311E-02 2.61037983E-04 1.71389284E+14  0.0000000     1.27359965E+14 4.40293181E+13
 7.87177558E-02 2.62786689E-04 1.70602319E+14  0.0000000     1.26633394E+14 4.39689249E+13
 7.92450896E-02 2.64547109E-04 1.69731077E+14  0.0000000     1.25839865E+14 4.38912113E+13
 7.97759560E-02 2.66319322E-04 1.69135900E+14  0.0000000     1.25264502E+14 4.38713979E+13
 8.03103788E-02 2.68103407E-04 1.68167634E+14  0.0000000     1.24396394E+14 4.37712405E+13
 8.08483816E-02 2.69899443E-04 1.67502166E+14  0.0000000     1.23767767E+14 4.37343992E+13
 8.13899886E-02 2.71707512E-04 1.66797349E+14  0.0000000     1.23109039E+14 4.36883097E+13
 8.19352238E-02 2.73527693E-04 1.65882127E+14  0.0000000     1.22286382E+14 4.35957458E+13
 8.24841115E-02 2.75360067E-04 1.65300483E+14  0.0000000     1.21725827E+14 4.35746566E+13
 8.30366763E-02 2.77204717E-04 1.64417422E+14  0.0000000     1.20928467E+14 4.34889559E+13
 8.35929428E-02 2.79061724E-04 1.63706980E+14  0.0000000     1.20267195E+14 4.34397850E+13
 8.41529356E-02 2.80931171E-04 1.63081441E+14  0.0000000     1.19673182E+14 4.34082586E+13
 8.47166800E-02 2.82813141E-04 1.62127312E+14  0.0000000     1.18823515E+14 4.33037964E+13
 8.52842008E-02 2.84707719E-04 1.61560412E+14  0.0000000     1.18277367E+14 4.32830446E+13
 8.58555235E-02 2.86614989E-04 1.60756945E+14  0.0000000     1.17547576E+14 4.32093680E+13
 8.64306736E-02 2.88535036E-04 1.60001742E+14  0.0000000     1.16855846E+14 4.31458959E+13
 8.70096765E-02 2.90467945E-04 1.59442781E+14  0.0000000     1.16316467E+14 4.31263140E+13
 8.75925583E-02 2.92413803E-04 1.58470173E+14  0.0000000     1.15455999E+14 4.30141746E+13
 8.81793448E-02 2.94372696E-04 1.57909169E+14  0.0000000     1.14916757E+14 4.29924120E+13
 8.87700622E-02 2.96344712E-04 1.57184835E+14  0.0000000     1.14251469E+14 4.29333662E+13
 8.93647368E-02 2.98329939E-04 1.56388270E+14  0.0000000     1.13531377E+14 4.28568928E+13
 8.99633952E-02 3.00328465E-04 1.55841590E+14  0.0000000     1.13005827E+14 4.28357628E+13
 9.05660641E-02 3.02340379E-04 1.54948858E+14  0.0000000     1.12212554E+14 4.27363040E+13
 9.11727702E-02 3.04365770E-04 1.54343787E+14  0.0000000     1.11641688E+14 4.27020996E+13
 9.17835407E-02 3.06404730E-04 1.53695400E+14  0.0000000     1.11037945E+14 4.26574549E+13
 9.23984028E-02 3.08457349E-04 1.52860691E+14  0.0000000     1.10291507E+14 4.25691837E+13
 9.30173839E-02 3.10523719E-04 1.52328462E+14  0.0000000     1.09779411E+14 4.25490509E+13
 9.36405115E-02 3.12603932E-04 1.51513391E+14  0.0000000     1.09050329E+14 4.24630625E+13
 9.42678135E-02 3.14698079E-04 1.50864013E+14  0.0000000     1.08449914E+14 4.24140981E+13
 9.48993179E-02 3.16806256E-04 1.50286747E+14  0.0000000     1.07904865E+14 4.23818820E+13
 9.55350527E-02 3.18928555E-04 1.49415802E+14  0.0000000     1.07134013E+14 4.22817883E+13
 9.61750463E-02 3.21065072E-04 1.48897656E+14  0.0000000     1.06635007E+14 4.22626494E+13
 9.68193273E-02 3.23215902E-04 1.48158345E+14  0.0000000     1.05967218E+14 4.21911274E+13
 9.74679243E-02 3.25381140E-04 1.47469440E+14  0.0000000     1.05339248E+14 4.21301927E+13
 9.81208664E-02 3.27560882E-04 1.46956056E+14  0.0000000     1.04846390E+14 4.21096659E+13
 9.87781825E-02 3.29755228E-04 1.46057951E+14  0.0000000     1.04060507E+14 4.19974444E+13
 9.94399020E-02 3.31964273E-04 1.45547181E+14  0.0000000     1.03570458E+14 4.19767227E+13
 0.10010605     3.34188116E-04 1.44880468E+14  0.0000000     1.02961167E+14 4.19193013E+13
 0.10077667     3.36426858E-04 1.44154225E+14  0.0000000     1.02307556E+14 4.18466693E+13
 0.10145178     3.38680596E-04 1.43654399E+14  0.0000000     1.01827261E+14 4.18271379E+13
 0.10213141     3.40949433E-04 1.42831631E+14  0.0000000     1.01102328E+14 4.17293034E+13
 0.10281559     3.43233469E-04 1.42278802E+14  0.0000000     1.00583665E+14 4.16951367E+13
 0.10350436     3.45532805E-04 1.41679217E+14  0.0000000     1.00030176E+14 4.16490408E+13
 0.10419774     3.47847545E-04 1.40916282E+14  0.0000000     9.93527610E+13 4.15635205E+13
 0.10489576     3.50177791E-04 1.40429600E+14  0.0000000     9.88846875E+13 4.15449127E+13
 0.10559846     3.52523648E-04 1.39679348E+14  0.0000000     9.82179659E+13 4.14613817E+13
 0.10630587     3.54885220E-04 1.39088031E+14  0.0000000     9.76725831E+13 4.14154483E+13
 0.10701802     3.57262612E-04 1.38555427E+14  0.0000000     9.71722948E+13 4.13831317E+13
 0.10773494     3.59655930E-04 1.37757261E+14  0.0000000     9.64728405E+13 4.12844207E+13
 0.10845666     3.62065282E-04 1.37280863E+14  0.0000000     9.60166552E+13 4.12642078E+13
 0.10918322     3.64490773E-04 1.36599090E+14  0.0000000     9.54055037E+13 4.11935864E+13
 0.10991464     3.66932513E-04 1.35971275E+14  0.0000000     9.48352188E+13 4.11360565E+13
 0.11065096     3.69390611E-04 1.35501728E+14  0.0000000     9.43846191E+13 4.11171094E+13
 0.11139222     3.71865175E-04 1.34674716E+14  0.0000000     9.36668338E+13 4.10078818E+13
 0.11213844     3.74356317E-04 1.34209292E+14  0.0000000     9.32212016E+13 4.09880904E+13
 0.11288966     3.76864147E-04 1.33592598E+14  0.0000000     9.26630713E+13 4.09295268E+13
 0.11364591     3.79388777E-04 1.32927459E+14  0.0000000     9.20696309E+13 4.08578285E+13
 0.11440723     3.81930319E-04 1.32469446E+14  0.0000000     9.16304401E+13 4.08390061E+13
 0.11517365     3.84488888E-04 1.31711831E+14  0.0000000     9.09679105E+13 4.07439203E+13
 0.11594520     3.87064596E-04 1.31208880E+14  0.0000000     9.04964148E+13 4.07124652E+13
 0.11672193     3.89657559E-04 1.30656518E+14  0.0000000     8.99888470E+13 4.06676709E+13
 0.11750385     3.92267893E-04 1.29958325E+14  0.0000000     8.93739279E+13 4.05843967E+13
 0.11829102     3.94895713E-04 1.29510396E+14  0.0000000     8.89458347E+13 4.05645608E+13
 0.11908345     3.97541137E-04 1.28816753E+14  0.0000000     8.83360639E+13 4.04806886E+13
 0.11988120     4.00204283E-04 1.28277592E+14  0.0000000     8.78404319E+13 4.04371597E+13
 0.12068429     4.02885270E-04 1.27786964E+14  0.0000000     8.73810549E+13 4.04059089E+13
 0.12149276     4.05584216E-04 1.27057807E+14  0.0000000     8.67462670E+13 4.03115404E+13
 0.12230664     4.08301243E-04 1.26621635E+14  0.0000000     8.63289683E+13 4.02926663E+13
 0.12312598     4.11036472E-04 1.25991785E+14  0.0000000     8.57695471E+13 4.02222375E+13
 0.12395081     4.13790024E-04 1.25416475E+14  0.0000000     8.52514380E+13 4.01650371E+13
 0.12478116     4.16562022E-04 1.24982808E+14  0.0000000     8.48379642E+13 4.01448442E+13
 0.12561707     4.19352590E-04 1.24223842E+14  0.0000000     8.41848529E+13 4.00389891E+13
 0.12645859     4.22161851E-04 1.23799105E+14  0.0000000     8.37780533E+13 4.00210515E+13
 0.12730574     4.24989933E-04 1.23230895E+14  0.0000000     8.32666573E+13 3.99642378E+13
 0.12815857     4.27836959E-04 1.22623539E+14  0.0000000     8.27276648E+13 3.98958742E+13
 0.12901711     4.30703059E-04 1.22202421E+14  0.0000000     8.23257954E+13 3.98766255E+13
 0.12988140     4.33588358E-04 1.21501346E+14  0.0000000     8.17202440E+13 3.97811016E+13
 0.13075148     4.36492986E-04 1.21041559E+14  0.0000000     8.12913483E+13 3.97502112E+13
 0.13162739     4.39417072E-04 1.20532084E+14  0.0000000     8.08257349E+13 3.97063491E+13
 0.13250917     4.42360747E-04 1.19894375E+14  0.0000000     8.02673895E+13 3.96269851E+13
 0.13339685     4.45324141E-04 1.19484269E+14  0.0000000     7.98755940E+13 3.96086747E+13
 0.13429048     4.48307388E-04 1.18844653E+14  0.0000000     7.93178270E+13 3.95268256E+13
 0.13519010     4.51310619E-04 1.18351083E+14  0.0000000     7.88671564E+13 3.94839270E+13
 0.13609575     4.54333969E-04 1.17896110E+14  0.0000000     7.84451621E+13 3.94509480E+13
 0.13700746     4.57377573E-04 1.17227623E+14  0.0000000     7.78689334E+13 3.93586900E+13
 0.13792528     4.60441566E-04 1.16827953E+14  0.0000000     7.74869354E+13 3.93410179E+13
 0.13884924     4.63526085E-04 1.16247386E+14  0.0000000     7.69747554E+13 3.92726309E+13
 0.13977940     4.66631267E-04 1.15722489E+14  0.0000000     7.65038241E+13 3.92186653E+13
 0.14071579     4.69757251E-04 1.15322152E+14  0.0000000     7.61233620E+13 3.91987895E+13
 0.14165845     4.72904176E-04 1.14625497E+14  0.0000000     7.55306608E+13 3.90948360E+13
 0.14260743     4.76072183E-04 1.14233916E+14  0.0000000     7.51581913E+13 3.90757245E+13
 0.14356276     4.79261412E-04 1.13708257E+14  0.0000000     7.46894777E+13 3.90187795E+13
 0.14452450     4.82472005E-04 1.13153432E+14  0.0000000     7.41997405E+13 3.89536915E+13
 0.14549267     4.85704107E-04 1.12767674E+14  0.0000000     7.38317451E+13 3.89359285E+13
 0.14646733     4.88957861E-04 1.12121304E+14  0.0000000     7.32782117E+13 3.88430918E+13
 0.14744852     4.92233412E-04 1.11701771E+14  0.0000000     7.28877747E+13 3.88139961E+13
 0.14843629     4.95530905E-04 1.11229630E+14  0.0000000     7.24604816E+13 3.87691489E+13
 0.14943067     4.98850489E-04 1.10644030E+14  0.0000000     7.19533358E+13 3.86906945E+13
 0.15043171     5.02192311E-04 1.10266828E+14  0.0000000     7.15944810E+13 3.86723472E+13
 0.15143946     5.05556520E-04 1.09676845E+14  0.0000000     7.10841933E+13 3.85926513E+13
 0.15245396     5.08943266E-04 1.09226724E+14  0.0000000     7.06741394E+13 3.85525846E+13
 0.15347526     5.12352700E-04 1.08806988E+14  0.0000000     7.02862929E+13 3.85206949E+13
 0.15450340     5.15784974E-04 1.08194629E+14  0.0000000     6.97630801E+13 3.84315485E+13
 0.15553842     5.19240241E-04 1.07826058E+14  0.0000000     6.94131141E+13 3.84129444E+13
 0.15658038     5.22718654E-04 1.07287831E+14  0.0000000     6.89440671E+13 3.83437638E+13
 0.15762932     5.26220370E-04 1.06807344E+14  0.0000000     6.85157789E+13 3.82915649E+13
 0.15868528     5.29745544E-04 1.06437811E+14  0.0000000     6.81654744E+13 3.82723370E+13
 0.15974832     5.33294334E-04 1.05800242E+14  0.0000000     6.76274830E+13 3.81727586E+13
 0.16081849     5.36866896E-04 1.05441221E+14  0.0000000     6.72861602E+13 3.81550609E+13
 0.16189582     5.40463392E-04 1.04955201E+14  0.0000000     6.68564191E+13 3.80987821E+13
 0.16298036     5.44083981E-04 1.04445664E+14  0.0000000     6.64112248E+13 3.80344390E+13
 0.16407218     5.47728824E-04 1.04089559E+14  0.0000000     6.60739600E+13 3.80155995E+13
 0.16517130     5.51398084E-04 1.03492012E+14  0.0000000     6.55679090E+13 3.79241026E+13
 0.16627779     5.55091924E-04 1.03109622E+14  0.0000000     6.52121732E+13 3.78974491E+13
 0.16739170     5.58810510E-04 1.02673854E+14  0.0000000     6.48198708E+13 3.78539833E+13
 0.16851306     5.62554007E-04 1.02138188E+14  0.0000000     6.43590463E+13 3.77791418E+13
 0.16964194     5.66322582E-04 1.01791159E+14  0.0000000     6.40300710E+13 3.77610880E+13
 0.17077838     5.70116402E-04 1.01244055E+14  0.0000000     6.35631234E+13 3.76809318E+13
 0.17192243     5.73935638E-04 1.00830840E+14  0.0000000     6.31897437E+13 3.76410959E+13
 0.17307414     5.77780459E-04 1.00442374E+14  0.0000000     6.28330783E+13 3.76092960E+13
 0.17423357     5.81651036E-04 9.98819595E+13  0.0000000     6.23578491E+13 3.75241104E+13
 0.17540077     5.85547542E-04 9.95438742E+13  0.0000000     6.20369335E+13 3.75069407E+13
 0.17657579     5.89470152E-04 9.90469146E+13  0.0000000     6.16072595E+13 3.74396551E+13
 0.17775868     5.93419039E-04 9.86065368E+13  0.0000000     6.12174984E+13 3.73890384E+13
 0.17894949     5.97394380E-04 9.82627743E+13  0.0000000     6.08947316E+13 3.73680427E+13
 0.18014828     6.01396352E-04 9.76762823E+13  0.0000000     6.04062746E+13 3.72700077E+13
 0.18135511     6.05425133E-04 9.73462843E+13  0.0000000     6.00931947E+13 3.72530896E+13
 0.18257001     6.09480903E-04 9.68974903E+13  0.0000000     5.96990283E+13 3.71984620E+13
 0.18379306     6.13563843E-04 9.64315356E+13  0.0000000     5.92940989E+13 3.71374367E+13
 0.18502429     6.17674135E-04 9.61046145E+13  0.0000000     5.89846973E+13 3.71199172E+13
 0.18626378     6.21811962E-04 9.55512939E+13  0.0000000     5.85219810E+13 3.70293129E+13
 0.18751157     6.25977509E-04 9.51999526E+13  0.0000000     5.81975364E+13 3.70024162E+13
 0.18876772     6.30170960E-04 9.47951556E+13  0.0000000     5.78371729E+13 3.69579827E+13
 0.19003228     6.34392504E-04 9.43043655E+13  0.0000000     5.74182409E+13 3.68861246E+13
 0.19130532     6.38642328E-04 9.39858092E+13  0.0000000     5.71163524E+13 3.68694568E+13
 0.19258688     6.42920622E-04 9.34805357E+13  0.0000000     5.66889580E+13 3.67915777E+13
 0.19387703     6.47227576E-04 9.31028849E+13  0.0000000     5.63486738E+13 3.67542112E+13
 0.19517582     6.51563383E-04 9.27422561E+13  0.0000000     5.60204684E+13 3.67217877E+13
 0.19648331     6.55928235E-04 9.22262273E+13  0.0000000     5.55886536E+13 3.66375737E+13
 0.19779956     6.60322328E-04 9.19138746E+13  0.0000000     5.52940685E+13 3.66198061E+13
 0.19912463     6.64745857E-04 9.14542670E+13  0.0000000     5.49003256E+13 3.65539414E+13
 0.20045857     6.69199019E-04 9.10516112E+13  0.0000000     5.45453551E+13 3.65062561E+13
 0.20180146     6.73682014E-04 9.07337460E+13  0.0000000     5.42477205E+13 3.64860255E+13
 0.20315333     6.78195040E-04 9.01959540E+13  0.0000000     5.38040985E+13 3.63918555E+13
 0.20451427     6.82738299E-04 8.98910146E+13  0.0000000     5.35166126E+13 3.63744020E+13
 0.20588432     6.87311994E-04 8.94736261E+13  0.0000000     5.31549088E+13 3.63187173E+13
 0.20726354     6.91916328E-04 8.90453185E+13  0.0000000     5.27863607E+13 3.62589578E+13
 0.20865201     6.96551507E-04 8.87446390E+13  0.0000000     5.25022064E+13 3.62424326E+13
 0.21004978     7.01217737E-04 8.82333939E+13  0.0000000     5.20790318E+13 3.61543622E+13
 0.21145691     7.05915226E-04 8.79125656E+13  0.0000000     5.17827833E+13 3.61297823E+13
 0.21287347     7.10644184E-04 8.75379101E+13  0.0000000     5.14515623E+13 3.60863478E+13
 0.21429952     7.15404821E-04 8.70862736E+13  0.0000000     5.10705020E+13 3.60157716E+13
 0.21573513     7.20197350E-04 8.67911541E+13  0.0000000     5.07931527E+13 3.59980014E+13
 0.21718034     7.25021985E-04 8.63223114E+13  0.0000000     5.04018474E+13 3.59204640E+13
 0.21863525     7.29878940E-04 8.59768355E+13  0.0000000     5.00914104E+13 3.58854251E+13
 0.22009989     7.34768432E-04 8.56432176E+13  0.0000000     4.97891698E+13 3.58540478E+13
 0.22157435     7.39690679E-04 8.51702207E+13  0.0000000     4.93966213E+13 3.57735993E+13
 0.22305869     7.44645900E-04 8.48825468E+13  0.0000000     4.91258858E+13 3.57566610E+13
 0.22455297     7.49634316E-04 8.44554331E+13  0.0000000     4.87649247E+13 3.56905084E+13
 0.22605726     7.54656151E-04 8.40844622E+13  0.0000000     4.84413536E+13 3.56431087E+13
 0.22757163     7.59711626E-04 8.37886968E+13  0.0000000     4.81666436E+13 3.56220531E+13
 0.22909614     7.64800969E-04 8.32952749E+13  0.0000000     4.77635910E+13 3.55316839E+13
 0.23063086     7.69924405E-04 8.30148619E+13  0.0000000     4.74992832E+13 3.55155787E+13
 0.23217587     7.75082163E-04 8.26287326E+13  0.0000000     4.71671938E+13 3.54615388E+13
 0.23373123     7.80274474E-04 8.22356364E+13  0.0000000     4.68315025E+13 3.54041339E+13
 0.23529700     7.85501567E-04 8.19570716E+13  0.0000000     4.65702105E+13 3.53868612E+13
 0.23687327     7.90763678E-04 8.14816696E+13  0.0000000     4.61831114E+13 3.52985582E+13
 0.23846009     7.96061039E-04 8.11871502E+13  0.0000000     4.59122515E+13 3.52748986E+13
 0.24005755     8.01393888E-04 8.08402660E+13  0.0000000     4.56076124E+13 3.52326536E+13
 0.24166571     8.06762462E-04 8.04262360E+13  0.0000000     4.52607758E+13 3.51654602E+13
 0.24328463     8.12167000E-04 8.01546656E+13  0.0000000     4.50056437E+13 3.51490218E+13
 0.24491441     8.17607744E-04 7.97200570E+13  0.0000000     4.46472620E+13 3.50727950E+13
 0.24655510     8.23084935E-04 7.94016811E+13  0.0000000     4.43637264E+13 3.50379546E+13
 0.24820679     8.28598818E-04 7.90903428E+13  0.0000000     4.40851655E+13 3.50051773E+13
 0.24986953     8.34149639E-04 7.86552081E+13  0.0000000     4.37281211E+13 3.49270870E+13
 0.25154342     8.39737645E-04 7.83904046E+13  0.0000000     4.34789752E+13 3.49114294E+13
 0.25322852     8.45363085E-04 7.79950969E+13  0.0000000     4.31479181E+13 3.48471789E+13
 0.25492491     8.51026211E-04 7.76551629E+13  0.0000000     4.28526719E+13 3.48024910E+13
 0.25663267     8.56727273E-04 7.73801600E+13  0.0000000     4.25988650E+13 3.47812951E+13
 0.25835186     8.62466528E-04 7.69247514E+13  0.0000000     4.22325141E+13 3.46922373E+13
 0.26008257     8.68244230E-04 7.66643517E+13  0.0000000     4.19891854E+13 3.46751663E+13
 0.26182487     8.74060638E-04 7.63057694E+13  0.0000000     4.16841082E+13 3.46216612E+13
