 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.3000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 9.60905886E-03 3.20783124E-05 1.86540078E+16 1.09372404E+16 7.23533155E+15 4.81435895E+14
 9.67343038E-03 3.22932064E-05 1.87147407E+16 1.09088380E+16 7.31961661E+15 4.86286086E+14
 9.73823313E-03 3.25095401E-05 1.87458551E+16 1.08528169E+16 7.40211991E+15 4.90918231E+14
 9.80346999E-03 3.27273229E-05 1.88042049E+16 1.08214684E+16 7.48691381E+15 4.95822711E+14
 9.86914388E-03 3.29465648E-05 1.88512269E+16 1.07793656E+16 7.57121583E+15 5.00645517E+14
 9.93525772E-03 3.31672753E-05 1.88907259E+16 1.07302007E+16 7.65514864E+15 5.05376553E+14
 1.00018145E-02 3.33894644E-05 1.89484216E+16 1.06971533E+16 7.74096011E+15 5.10308156E+14
 1.00688171E-02 3.36131419E-05 1.89798833E+16 1.06401546E+16 7.82470039E+15 5.15028354E+14
 1.01362685E-02 3.38383178E-05 1.90306471E+16 1.06002361E+16 7.91043858E+15 5.19972454E+14
 1.02041718E-02 3.40650023E-05 1.90785467E+16 1.05573859E+16 7.99623028E+15 5.24930467E+14
 1.02725300E-02 3.42932052E-05 1.91098038E+16 1.04995291E+16 8.08051216E+15 5.29762580E+14
 1.03413462E-02 3.45229370E-05 1.91642310E+16 1.04619392E+16 8.16746159E+15 5.34830132E+14
 1.04106233E-02 3.47542077E-05 1.91960113E+16 1.04041955E+16 8.25218192E+15 5.39633843E+14
 1.04803646E-02 3.49870277E-05 1.92385965E+16 1.03557641E+16 8.33825036E+15 5.44582058E+14
 1.05505730E-02 3.52214074E-05 1.92873181E+16 1.03123710E+16 8.42530766E+15 5.49639494E+14
 1.06212518E-02 3.54573572E-05 1.93096513E+16 1.02459414E+16 8.50925825E+15 5.54451672E+14
 1.06924040E-02 3.56948876E-05 1.93604850E+16 1.02039516E+16 8.59691669E+15 5.59616691E+14
 1.07640329E-02 3.59340093E-05 1.93926800E+16 1.01457099E+16 8.68234948E+15 5.64620577E+14
 1.08361417E-02 3.61747328E-05 1.94265786E+16 1.00888926E+16 8.76806277E+15 5.69623217E+14
 1.09087335E-02 3.64170690E-05 1.94750536E+16 1.00442902E+16 8.85600112E+15 5.74762292E+14
 1.09818116E-02 3.66610286E-05 1.94899614E+16 9.97125046E+15 8.93917373E+15 5.79537193E+14
 1.10553792E-02 3.69066224E-05 1.95358020E+16 9.92415531E+15 9.02692079E+15 5.84725902E+14
 1.11294397E-02 3.71538616E-05 1.95682657E+16 9.86567484E+15 9.11279168E+15 5.89799186E+14
 1.12039963E-02 3.74027570E-05 1.95928870E+16 9.80067106E+15 9.19739544E+15 5.94820511E+14
 1.12790524E-02 3.76533197E-05 1.96373848E+16 9.75197220E+15 9.28528353E+15 6.00129119E+14
 1.13546113E-02 3.79055610E-05 1.96521150E+16 9.67883422E+15 9.36825127E+15 6.05029499E+14
 1.14306763E-02 3.81594921E-05 1.96887770E+16 9.62372380E+15 9.45488620E+15 6.10167016E+14
 1.15072509E-02 3.84151242E-05 1.97214871E+16 9.56527285E+15 9.54091843E+15 6.15295785E+14
 1.15843385E-02 3.86724689E-05 1.97361797E+16 9.49235596E+15 9.62359348E+15 6.20230296E+14
 1.16619425E-02 3.89315375E-05 1.97762682E+16 9.43980656E+15 9.71091053E+15 6.25551153E+14
 1.17400664E-02 3.91923416E-05 1.97908196E+16 9.36688347E+15 9.79335936E+15 6.30576796E+14
 1.18187136E-02 3.94548929E-05 1.98179075E+16 9.30403471E+15 9.87806500E+15 6.35807783E+14
 1.18978877E-02 3.97192030E-05 1.98509460E+16 9.24588760E+15 9.96398423E+15 6.41074163E+14
 1.19775922E-02 3.99852837E-05 1.98551400E+16 9.16540532E+15 1.00438523E+16 6.45882370E+14
 1.20578307E-02 4.02531469E-05 1.98905257E+16 9.10928947E+15 1.01300498E+16 6.51186443E+14
 1.21386066E-02 4.05228046E-05 1.99048034E+16 9.03689985E+15 1.02116717E+16 6.56231781E+14
 1.22199237E-02 4.07942687E-05 1.99216000E+16 8.96666232E+15 1.02935755E+16 6.61362208E+14
 1.23017855E-02 4.10675513E-05 1.99541717E+16 8.90847129E+15 1.03789239E+16 6.66776508E+14
 1.23841957E-02 4.13426647E-05 1.99492031E+16 8.82209846E+15 1.04554388E+16 6.71665799E+14
 1.24671580E-02 4.16196211E-05 1.99788585E+16 8.76210758E+15 1.05397560E+16 6.76994895E+14
 1.25506761E-02 4.18984328E-05 1.99928795E+16 8.69057146E+15 1.06202553E+16 6.82052725E+14
 1.26347536E-02 4.21791123E-05 1.99988295E+16 8.61336629E+15 1.06984376E+16 6.87025552E+14
 1.27193944E-02 4.24616721E-05 2.00262772E+16 8.55212947E+15 1.07817535E+16 6.92394243E+14
 1.28046022E-02 4.27461247E-05 2.00205867E+16 8.46693641E+15 1.08563677E+16 6.97282623E+14
 1.28903808E-02 4.30324830E-05 2.00397537E+16 8.40012456E+15 1.09370067E+16 7.02622437E+14
 1.29767340E-02 4.33207595E-05 2.00537736E+16 8.32975933E+15 1.10161057E+16 7.07908541E+14
 1.30636658E-02 4.36109672E-05 2.00484537E+16 8.24607684E+15 1.10896102E+16 7.12766668E+14
 1.31511799E-02 4.39031191E-05 2.00705377E+16 8.18216652E+15 1.11703064E+16 7.18064834E+14
 1.32392802E-02 4.41972280E-05 2.00641554E+16 8.09851118E+15 1.12427240E+16 7.22920154E+14
 1.33279707E-02 4.44933073E-05 2.00721869E+16 8.02536418E+15 1.13187440E+16 7.28078738E+14
 1.34172554E-02 4.47913699E-05 2.00860643E+16 7.95648031E+15 1.13961894E+16 7.33394572E+14
 1.35071382E-02 4.50914293E-05 2.00691363E+16 7.86687635E+15 1.14640353E+16 7.38224696E+14
 1.35976231E-02 4.53934989E-05 2.00858753E+16 7.80069262E+15 1.15415246E+16 7.43658114E+14
 1.36887142E-02 4.56975919E-05 2.00789615E+16 7.71892341E+15 1.16114808E+16 7.48557351E+14
 1.37804155E-02 4.60037222E-05 2.00753980E+16 7.63998987E+15 1.16819208E+16 7.53487339E+14
 1.38727312E-02 4.63119032E-05 2.00886305E+16 7.57252902E+15 1.17573123E+16 7.58789157E+14
 1.39656652E-02 4.66221487E-05 2.00605664E+16 7.47833756E+15 1.18188609E+16 7.63367959E+14
 1.40592218E-02 4.69344726E-05 2.00710620E+16 7.40994392E+15 1.18923882E+16 7.68729836E+14
 1.41534052E-02 4.72488887E-05 2.00638644E+16 7.33039497E+15 1.19596552E+16 7.73814287E+14
 1.42482195E-02 4.75654112E-05 2.00485663E+16 7.24628105E+15 1.20235488E+16 7.78736430E+14
 1.43436690E-02 4.78840540E-05 2.00560226E+16 7.17722647E+15 1.20948183E+16 7.83977795E+14
 1.44397579E-02 4.82048315E-05 2.00270702E+16 7.08574146E+15 1.21528554E+16 7.88473330E+14
 1.45364904E-02 4.85277578E-05 2.00258127E+16 7.01225716E+15 1.22199695E+16 7.93585993E+14
 1.46338710E-02 4.88528474E-05 2.00182349E+16 6.93524368E+15 1.22843626E+16 7.98628596E+14
 1.47319040E-02 4.91801149E-05 1.99906809E+16 6.84660661E+15 1.23407531E+16 8.03321165E+14
 1.48305937E-02 4.95095747E-05 1.99924345E+16 6.77640909E+15 1.24073576E+16 8.08667830E+14
 1.49299445E-02 4.98412415E-05 1.99630448E+16 6.68797390E+15 1.24617104E+16 8.13360462E+14
 1.50299609E-02 5.01751303E-05 1.99497525E+16 6.61004159E+15 1.25214846E+16 8.18226339E+14
 1.51306473E-02 5.05112557E-05 1.99419466E+16 6.53585538E+15 1.25828675E+16 8.23223725E+14
 1.52320082E-02 5.08496329E-05 1.99017951E+16 6.44339590E+15 1.26308251E+16 8.27574130E+14
 1.53340481E-02 5.11902769E-05 1.98975385E+16 6.37251576E+15 1.26922574E+16 8.32765345E+14
 1.54367716E-02 5.15332029E-05 1.98677129E+16 6.28744606E+15 1.27428099E+16 8.37457020E+14
 1.55401832E-02 5.18784261E-05 1.98423999E+16 6.20574862E+15 1.27943487E+16 8.42302653E+14
 1.56442876E-02 5.22259620E-05 1.98346096E+16 6.13454351E+15 1.28525545E+16 8.47511603E+14
 1.57490894E-02 5.25758261E-05 1.97821014E+16 6.03921890E+15 1.28913591E+16 8.51523446E+14
 1.58545932E-02 5.29280339E-05 1.97716147E+16 5.96800873E+15 1.29470737E+16 8.56532285E+14
 1.59608039E-02 5.32826012E-05 1.97415020E+16 5.88658814E+15 1.29937705E+16 8.61143343E+14
 1.60677260E-02 5.36395438E-05 1.97036990E+16 5.80183998E+15 1.30362265E+16 8.65632540E+14
 1.61753644E-02 5.39988775E-05 1.96899780E+16 5.73068858E+15 1.30885445E+16 8.70744855E+14
 1.62837239E-02 5.43606184E-05 1.96373610E+16 5.63960181E+15 1.31227551E+16 8.75004103E+14
 1.63928093E-02 5.47247827E-05 1.96148867E+16 5.56534104E+15 1.31696462E+16 8.79899470E+14
 1.65026255E-02 5.50913864E-05 1.95847744E+16 5.48781720E+15 1.32124961E+16 8.84461121E+14
 1.66131773E-02 5.54604461E-05 1.95343919E+16 5.40075469E+15 1.32450870E+16 8.88550154E+14
 1.67244697E-02 5.58319782E-05 1.95147252E+16 5.33011415E+15 1.32911486E+16 8.93462489E+14
 1.68365077E-02 5.62059991E-05 1.94619499E+16 5.24352240E+15 1.33208195E+16 8.97608001E+14
 1.69492962E-02 5.65825256E-05 1.94273330E+16 5.16692317E+15 1.33581451E+16 9.02264696E+14
 1.70628403E-02 5.69615745E-05 1.93978371E+16 5.09350452E+15 1.33972228E+16 9.07109811E+14
 1.71771451E-02 5.73431627E-05 1.93351268E+16 5.00487578E+15 1.34192490E+16 9.11002031E+14
 1.72922156E-02 5.77273071E-05 1.93096619E+16 4.93519042E+15 1.34587552E+16 9.15716279E+14
 1.74080569E-02 5.81140249E-05 1.92570766E+16 4.85330654E+15 1.34840139E+16 9.19756187E+14
 1.75246742E-02 5.85033334E-05 1.92102107E+16 4.77508992E+15 1.35111166E+16 9.24004109E+14
 1.76420728E-02 5.88952499E-05 1.91812919E+16 4.70594308E+15 1.35465608E+16 9.28788038E+14
 1.77602579E-02 5.92897918E-05 1.91063194E+16 4.61649734E+15 1.35574199E+16 9.32402145E+14
 1.78792346E-02 5.96869768E-05 1.90755821E+16 4.54819248E+15 1.35901491E+16 9.37240550E+14
 1.79990084E-02 6.00868226E-05 1.90237747E+16 4.47118243E+15 1.36111947E+16 9.41397619E+14
 1.81195846E-02 6.04893469E-05 1.89648034E+16 4.39206801E+15 1.36275165E+16 9.45218905E+14
 1.82409685E-02 6.08945678E-05 1.89305926E+16 4.32463187E+15 1.36561809E+16 9.49779839E+14
 1.83631656E-02 6.13025032E-05 1.88558536E+16 4.24049472E+15 1.36621057E+16 9.53253174E+14
 1.84861813E-02 6.17131714E-05 1.88135118E+16 4.17126867E+15 1.36845467E+16 9.57696452E+14
 1.86100210E-02 6.21265908E-05 1.87628593E+16 4.09924988E+15 1.37016477E+16 9.61961785E+14
 1.87346904E-02 6.25427796E-05 1.86923821E+16 4.01994515E+15 1.37067432E+16 9.65693773E+14
 1.88601949E-02 6.29617565E-05 1.86531422E+16 3.95451491E+15 1.37284407E+16 9.70186622E+14
 1.89865402E-02 6.33835401E-05 1.85795033E+16 3.87596999E+15 1.37299717E+16 9.73561591E+14
 1.91137319E-02 6.38081493E-05 1.85255939E+16 3.80641098E+15 1.37416186E+16 9.77564321E+14
 1.92417757E-02 6.42356030E-05 1.84763209E+16 3.73945154E+15 1.37551082E+16 9.81761169E+14
 1.93706772E-02 6.46659202E-05 1.83943236E+16 3.66064152E+15 1.37486556E+16 9.85026574E+14
 1.95004422E-02 6.50991201E-05 1.83504446E+16 3.59756731E+15 1.37633858E+16 9.89491529E+14
 1.96310766E-02 6.55352221E-05 1.82787372E+16 3.52466680E+15 1.37609310E+16 9.93139429E+14
 1.97625860E-02 6.59742455E-05 1.82137501E+16 3.45542811E+15 1.37614995E+16 9.96822467E+14
 1.98949765E-02 6.64162099E-05 1.81662973E+16 3.39354689E+15 1.37717690E+16 1.00098146E+15
 2.00282538E-02 6.68611351E-05 1.80731962E+16 3.31588401E+15 1.37535782E+16 1.00373406E+15
 2.01624240E-02 6.73090409E-05 1.80248652E+16 3.25547785E+15 1.37614303E+16 1.00795700E+15
 2.02974930E-02 6.77599472E-05 1.79552324E+16 3.18822052E+15 1.37554592E+16 1.01155265E+15
 2.04334668E-02 6.82138741E-05 1.78797225E+16 3.11992183E+15 1.37447941E+16 1.01500662E+15
 2.05703515E-02 6.86708419E-05 1.78289960E+16 3.06109729E+15 1.37486308E+16 1.01926787E+15
 2.07081533E-02 6.91308710E-05 1.77371900E+16 2.98918972E+15 1.37259827E+16 1.02201754E+15
 2.08468781E-02 6.95939818E-05 1.76789772E+16 2.92971609E+15 1.37234546E+16 1.02580655E+15
 2.09865323E-02 7.00601951E-05 1.76118813E+16 2.86804878E+15 1.37144870E+16 1.02934545E+15
 2.11271220E-02 7.05295315E-05 1.75261308E+16 2.80126722E+15 1.36925657E+16 1.03229782E+15
 2.12686536E-02 7.10020120E-05 1.74717119E+16 2.74552397E+15 1.36898336E+16 1.03635434E+15
 2.14111332E-02 7.14776577E-05 1.73830793E+16 2.67973038E+15 1.36640544E+16 1.03929444E+15
 2.15545674E-02 7.19564897E-05 1.73152203E+16 2.62151516E+15 1.36507819E+16 1.04292322E+15
 2.16989624E-02 7.24385295E-05 1.72512469E+16 2.56533523E+15 1.36393772E+16 1.04653449E+15
 2.18443247E-02 7.29237985E-05 1.71558824E+16 2.50059739E+15 1.36063101E+16 1.04897498E+15
 2.19906608E-02 7.34123183E-05 1.70982456E+16 2.44813324E+15 1.35973150E+16 1.05279732E+15
 2.21379773E-02 7.39041107E-05 1.70130382E+16 2.38831922E+15 1.35690431E+16 1.05567593E+15
 2.22862806E-02 7.43991977E-05 1.69358928E+16 2.33185930E+15 1.35451548E+16 1.05887870E+15
 2.24355774E-02 7.48976013E-05 1.68756498E+16 2.28101794E+15 1.35319001E+16 1.06273175E+15
 2.25858743E-02 7.53993437E-05 1.67716906E+16 2.21879295E+15 1.34879275E+16 1.06497011E+15
 2.27371781E-02 7.59044473E-05 1.67114333E+16 2.16975769E+15 1.34730481E+16 1.06862751E+15
 2.28894955E-02 7.64129346E-05 1.66301646E+16 2.11574046E+15 1.34429447E+16 1.07147939E+15
 2.30428333E-02 7.69248283E-05 1.65443578E+16 2.06147629E+15 1.34086918E+16 1.07418972E+15
 2.31971982E-02 7.74401512E-05 1.64827361E+16 2.01441274E+15 1.33904716E+16 1.07785171E+15
 2.33525973E-02 7.79589262E-05 1.63813031E+16 1.95785566E+15 1.33434174E+16 1.08003011E+15
 2.35090374E-02 7.84811766E-05 1.63138570E+16 1.91097136E+15 1.33193527E+16 1.08353296E+15
 2.36665255E-02 7.90069256E-05 1.62372684E+16 1.86252455E+15 1.32880888E+16 1.08665499E+15
 2.38250686E-02 7.95361965E-05 1.61435880E+16 1.81083515E+15 1.32438378E+16 1.08891511E+15
 2.39846739E-02 8.00690131E-05 1.60801631E+16 1.76734479E+15 1.32204516E+16 1.09236666E+15
 2.41453483E-02 8.06053990E-05 1.59836773E+16 1.71674729E+15 1.31724066E+16 1.09452341E+15
 2.43070990E-02 8.11453782E-05 1.59084883E+16 1.67209054E+15 1.31388408E+16 1.09755696E+15
 2.44699334E-02 8.16889748E-05 1.58367944E+16 1.62894965E+15 1.31070827E+16 1.10076199E+15
 2.46338586E-02 8.22362129E-05 1.57362711E+16 1.58014901E+15 1.30533043E+16 1.10281775E+15
 2.47988819E-02 8.27871170E-05 1.56718123E+16 1.54025712E+15 1.30252718E+16 1.10628333E+15
 2.49650107E-02 8.33417116E-05 1.55807636E+16 1.49531566E+15 1.29769605E+16 1.10848747E+15
 2.51322525E-02 8.39000215E-05 1.54985853E+16 1.45317972E+15 1.29343531E+16 1.11105250E+15
 2.53006146E-02 8.44620715E-05 1.54321052E+16 1.41504814E+15 1.29027490E+16 1.11430814E+15
 2.54701045E-02 8.50278868E-05 1.53252449E+16 1.36938318E+15 1.28400049E+16 1.11585684E+15
 2.56407299E-02 8.55974924E-05 1.52601562E+16 1.33306943E+15 1.28078777E+16 1.11920907E+15
 2.58124983E-02 8.61709139E-05 1.51751732E+16 1.29344868E+15 1.27599978E+16 1.12172672E+15
 2.59854174E-02 8.67481767E-05 1.50869605E+16 1.25406268E+15 1.27088906E+16 1.12400729E+15
 2.61594949E-02 8.73293067E-05 1.50214289E+16 1.21975479E+15 1.26745109E+16 1.12716326E+15
 2.63347385E-02 8.79143296E-05 1.49183213E+16 1.17913713E+15 1.26105550E+16 1.12862924E+15
 2.65111561E-02 8.85032717E-05 1.48483972E+16 1.14546939E+15 1.25713331E+16 1.13159478E+15
 2.66887556E-02 8.90961591E-05 1.47695247E+16 1.11080928E+15 1.25245425E+16 1.13417298E+15
 2.68675447E-02 8.96930183E-05 1.46759689E+16 1.07433816E+15 1.24655438E+16 1.13608702E+15
 2.70475316E-02 9.02938759E-05 1.46107761E+16 1.04349588E+15 1.24279734E+16 1.13930689E+15
 2.72287243E-02 9.08987586E-05 1.45145542E+16 1.00807161E+15 1.23654857E+16 1.14099689E+15
 2.74111307E-02 9.15076935E-05 1.44392167E+16 9.76930989E+14 1.23187486E+16 1.14353713E+15
 2.75947591E-02 9.21207077E-05 1.43667218E+16 9.46853858E+14 1.22736536E+16 1.14621432E+15
 2.77796176E-02 9.27378284E-05 1.42684806E+16 9.13399835E+14 1.22074211E+16 1.14765959E+15
 2.79657146E-02 9.33590833E-05 1.42038564E+16 8.85899835E+14 1.21672336E+16 1.15072293E+15
 2.81530581E-02 9.39845000E-05 1.41147058E+16 8.55255017E+14 1.21068445E+16 1.15260625E+15
 2.83416567E-02 9.46141065E-05 1.40348762E+16 8.26736794E+14 1.20532115E+16 1.15492792E+15
 2.85315188E-02 9.52479306E-05 1.39690639E+16 8.00854507E+14 1.20103575E+16 1.15785197E+15
 2.87226527E-02 9.58860008E-05 1.38668909E+16 7.70459977E+14 1.19375806E+16 1.15885035E+15
 2.89150671E-02 9.65283454E-05 1.38032573E+16 7.46147006E+14 1.18953343E+16 1.16177598E+15
 2.91087704E-02 9.71749932E-05 1.37212362E+16 7.19859855E+14 1.18376040E+16 1.16377237E+15
 2.93037714E-02 9.78259729E-05 1.36373875E+16 6.94003370E+14 1.17777198E+16 1.16566435E+15
 2.95000787E-02 9.84813135E-05 1.35744527E+16 6.71432208E+14 1.17343876E+16 1.16863295E+15
 2.96977010E-02 9.91410442E-05 1.34770505E+16 6.45071319E+14 1.16621831E+16 1.16979607E+15
 2.98966473E-02 9.98051945E-05 1.34109387E+16 6.23268076E+14 1.16151925E+16 1.17247816E+15
 3.00969262E-02 1.00473794E-04 1.33361510E+16 6.00916226E+14 1.15606045E+16 1.17463030E+15
 3.02985469E-02 1.01146873E-04 1.32489254E+16 5.77709226E+14 1.14951226E+16 1.17609357E+15
 3.05015182E-02 1.01824460E-04 1.31875325E+16 5.58031312E+14 1.14505580E+16 1.17894319E+15
 3.07058493E-02 1.02506587E-04 1.30978981E+16 5.35699113E+14 1.13819496E+16 1.18024933E+15
 3.09115492E-02 1.03193283E-04 1.30283532E+16 5.16173064E+14 1.13295445E+16 1.18263562E+15
 3.11186270E-02 1.03884579E-04 1.29609677E+16 4.97340360E+14 1.12785019E+16 1.18512540E+15
 3.13270921E-02 1.04580507E-04 1.28710336E+16 4.76724336E+14 1.12080686E+16 1.18624069E+15
 3.15369537E-02 1.05281096E-04 1.28114631E+16 4.59726455E+14 1.11627429E+16 1.18899368E+15
 3.17482212E-02 1.05986379E-04 1.27295705E+16 4.40981314E+14 1.10981251E+16 1.19046409E+15
 3.19609039E-02 1.06696387E-04 1.26570292E+16 4.23681388E+14 1.10409006E+16 1.19244719E+15
 3.21750115E-02 1.07411151E-04 1.25968250E+16 4.07964039E+14 1.09937249E+16 1.19513599E+15
 3.23905533E-02 1.08130703E-04 1.25047546E+16 3.89840376E+14 1.09189653E+16 1.19594891E+15
 3.26075391E-02 1.08855075E-04 1.24473503E+16 3.75297159E+14 1.08733018E+16 1.19875130E+15
 3.28259785E-02 1.09584300E-04 1.23731636E+16 3.59713492E+14 1.08129817E+16 1.20046845E+15
 3.30458812E-02 1.10318410E-04 1.22981213E+16 3.44552100E+14 1.07515105E+16 1.20205876E+15
 3.32672571E-02 1.11057438E-04 1.22417768E+16 3.31314221E+14 1.07056952E+16 1.20476736E+15
 3.34901159E-02 1.11801417E-04 1.21543241E+16 3.16052265E+14 1.06327145E+16 1.20555730E+15
 3.37144677E-02 1.12550380E-04 1.20958989E+16 3.03480254E+14 1.05843180E+16 1.20810064E+15
 3.39403224E-02 1.13304360E-04 1.20292999E+16 2.90653850E+14 1.05285181E+16 1.21012803E+15
 3.41676902E-02 1.14063391E-04 1.19523099E+16 2.77513363E+14 1.04633396E+16 1.21145692E+15
 3.43965811E-02 1.14827507E-04 1.18982477E+16 2.66364993E+14 1.04177503E+16 1.21413243E+15
 3.46270053E-02 1.15596742E-04 1.18186939E+16 2.53858891E+14 1.03497037E+16 1.21513134E+15
 3.48589732E-02 1.16371129E-04 1.17578836E+16 2.42998511E+14 1.02975824E+16 1.21730270E+15
 3.50924950E-02 1.17150705E-04 1.16985530E+16 2.32550891E+14 1.02464454E+16 1.21955663E+15
 3.53275813E-02 1.17935503E-04 1.16198657E+16 2.21290338E+14 1.01780578E+16 1.22051757E+15
 3.55642423E-02 1.18725558E-04 1.15682054E+16 2.11999397E+14 1.01329781E+16 1.22322788E+15
 3.58024888E-02 1.19520906E-04 1.14964069E+16 2.01859031E+14 1.00699820E+16 1.22456589E+15
 3.60423313E-02 1.20321582E-04 1.14335667E+16 1.92587210E+14 1.00145884E+16 1.22639113E+15
 3.62837805E-02 1.21127621E-04 1.13812488E+16 1.84168953E+14 9.96818425E+15 1.22889563E+15
 3.65268472E-02 1.21939061E-04 1.13011430E+16 1.74630696E+14 9.89703835E+15 1.22947398E+15
 3.67715421E-02 1.22755936E-04 1.12518021E+16 1.66971250E+14 9.85269746E+15 1.23213338E+15
 3.70178764E-02 1.23578284E-04 1.11873651E+16 1.58838823E+14 9.79479446E+15 1.23373185E+15
 3.72658608E-02 1.24406140E-04 1.11228453E+16 1.51017922E+14 9.73653731E+15 1.23529005E+15
 3.75155065E-02 1.25239542E-04 1.10747543E+16 1.44199969E+14 9.69259237E+15 1.23796197E+15
 3.77668245E-02 1.26078528E-04 1.09986473E+16 1.36438823E+14 9.62366156E+15 1.23854687E+15
 3.80198262E-02 1.26923134E-04 1.09490090E+16 1.30083268E+14 9.57794275E+15 1.24098301E+15
 3.82745227E-02 1.27773397E-04 1.08915873E+16 1.23635206E+14 9.52511124E+15 1.24284081E+15
 3.85309255E-02 1.28629357E-04 1.08255055E+16 1.17118945E+14 9.46435307E+15 1.24403352E+15
 3.87890459E-02 1.29491051E-04 1.07796952E+16 1.11598383E+14 9.42140813E+15 1.24668870E+15
 3.90488955E-02 1.30358517E-04 1.07109726E+16 1.05477151E+14 9.35786875E+15 1.24762666E+15
 3.93104858E-02 1.31231795E-04 1.06594689E+16 1.00205302E+14 9.30948339E+15 1.24978025E+15
 3.95738285E-02 1.32110923E-04 1.06087258E+16 9.51531052E+13 9.26164737E+15 1.25192537E+15
 3.98389354E-02 1.32995940E-04 1.05412540E+16 8.97919796E+13 9.19870461E+15 1.25275740E+15
 4.01058182E-02 1.33886885E-04 1.04976225E+16 8.53748236E+13 9.15686359E+15 1.25538407E+15
 4.03744889E-02 1.34783800E-04 1.04358066E+16 8.06047705E+13 9.09861284E+15 1.25658899E+15
 4.06449594E-02 1.35686723E-04 1.03825618E+16 7.62886690E+13 9.04784979E+15 1.25842336E+15
 4.09172418E-02 1.36595694E-04 1.03382034E+16 7.23787723E+13 9.00488909E+15 1.26093554E+15
 4.11913483E-02 1.37510755E-04 1.02695262E+16 6.80248231E+13 8.94003377E+15 1.26146760E+15
 4.14672910E-02 1.38431945E-04 1.02279745E+16 6.45338919E+13 8.89936137E+15 1.26407920E+15
 4.17450822E-02 1.39359307E-04 1.01726852E+16 6.08630068E+13 8.84625497E+15 1.26556718E+15
 4.20247344E-02 1.40292882E-04 1.01177929E+16 5.73764373E+13 8.79336379E+15 1.26705272E+15
 4.23062600E-02 1.41232710E-04 1.00773206E+16 5.43469773E+13 8.75328086E+15 1.26969275E+15
 4.25896715E-02 1.42178834E-04 1.00116234E+16 5.09425484E+13 8.69044253E+15 1.27023828E+15
 4.28749817E-02 1.43131297E-04 9.97002683E+15 4.81761949E+13 8.64911486E+15 1.27273578E+15
 4.31622031E-02 1.44090140E-04 9.92093035E+15 4.53877269E+13 8.60097730E+15 1.27456533E+15
 4.34513486E-02 1.45055406E-04 9.86448855E+15 4.26097436E+13 8.54617158E+15 1.27570722E+15
 4.37424312E-02 1.46027139E-04 9.82589504E+15 4.02640048E+13 8.50729748E+15 1.27833355E+15
 4.40354637E-02 1.47005381E-04 9.76651982E+15 3.76940650E+13 8.44965945E+15 1.27916630E+15
 4.43304593E-02 1.47990177E-04 9.72301113E+15 3.55023929E+13 8.40618177E+15 1.28132697E+15
 4.46274310E-02 1.48981570E-04 9.67972122E+15 3.34126930E+13 8.36281564E+15 1.28349288E+15
 4.49263922E-02 1.49979604E-04 9.62186635E+15 3.12303608E+13 8.30627725E+15 1.28435873E+15
 4.52273561E-02 1.50984324E-04 9.58505248E+15 2.94384752E+13 8.26860389E+15 1.28701011E+15
 4.55303362E-02 1.51995775E-04 9.53162156E+15 2.75249192E+13 8.21595160E+15 1.28814504E+15
 4.58353460E-02 1.53014001E-04 9.48627661E+15 2.58137098E+13 8.17049717E+15 1.28996573E+15
 4.61423990E-02 1.54039049E-04 9.44840420E+15 2.42695457E+13 8.13169146E+15 1.29244320E+15
 4.64515091E-02 1.55070964E-04 9.38911520E+15 2.25798964E+13 8.07357521E+15 1.29296010E+15
 4.67626898E-02 1.56109791E-04 9.35394807E+15 2.12301854E+13 8.03707712E+15 1.29564077E+15
 4.70759552E-02 1.57155578E-04 9.30616138E+15 1.98255390E+13 7.98918561E+15 1.29715023E+15
 4.73913191E-02 1.58208370E-04 9.25907232E+15 1.85093509E+13 7.94190461E+15 1.29865835E+15
 4.77087957E-02 1.59268215E-04 9.22465476E+15 1.73714240E+13 7.90597765E+15 1.30130568E+15
 4.80283991E-02 1.60335160E-04 9.16723857E+15 1.61096411E+13 7.84935394E+15 1.30177499E+15
 4.83501435E-02 1.61409252E-04 9.13191035E+15 1.50941554E+13 7.81251975E+15 1.30429644E+15
 4.86740433E-02 1.62490540E-04 9.08936183E+15 1.40782335E+13 7.76916031E+15 1.30612329E+15
 4.90001129E-02 1.63579072E-04 9.04059523E+15 1.30813686E+13 7.72018416E+15 1.30732970E+15
 4.93283669E-02 1.64674895E-04 9.00764891E+15 1.22439453E+13 7.68537192E+15 1.31003305E+15
 4.96588198E-02 1.65778060E-04 8.95563252E+15 1.13380194E+13 7.63345676E+15 1.31083773E+15
 4.99914865E-02 1.66888614E-04 8.91828253E+15 1.05742530E+13 7.59468570E+15 1.31302258E+15
 5.03263817E-02 1.68006609E-04 8.88065239E+15 9.85069639E+12 7.55563105E+15 1.31517064E+15
