 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.77087957E-02 1.59268215E-04 5.00739241E+13 7.29195904E+12 3.90114159E+13 3.77054913E+12
 4.80283991E-02 1.60335160E-04 4.98420905E+13 7.12949778E+12 3.89383252E+13 3.77426747E+12
 4.83501435E-02 1.61409252E-04 4.97148614E+13 6.99943282E+12 3.89328272E+13 3.78260139E+12
 4.86740433E-02 1.62490540E-04 4.95470194E+13 6.85966523E+12 3.88986333E+13 3.78872084E+12
 4.90001129E-02 1.63579072E-04 4.93428529E+13 6.71204376E+12 3.88377302E+13 3.79307895E+12
 4.93283669E-02 1.64674895E-04 4.92153845E+13 6.58726127E+12 3.88263986E+13 3.80172453E+12
 4.96588198E-02 1.65778060E-04 4.89859981E+13 6.43694870E+12 3.87439613E+13 3.80508807E+12
 4.99914865E-02 1.66888614E-04 4.88279615E+13 6.30783326E+12 3.87076937E+13 3.81243447E+12
 5.03263817E-02 1.68006609E-04 4.86644983E+13 6.17905120E+12 3.86661408E+13 3.81930633E+12
 5.06635204E-02 1.69132093E-04 4.84287551E+13 6.03407636E+12 3.85733171E+13 3.82136164E+12
 5.10029176E-02 1.70265116E-04 4.82877115E+13 5.91519450E+12 3.85438538E+13 3.82866321E+12
 5.13445885E-02 1.71405730E-04 4.80623778E+13 5.77703038E+12 3.84539185E+13 3.83142888E+12
 5.16885482E-02 1.72553985E-04 4.78737499E+13 5.65012864E+12 3.83872347E+13 3.83638658E+12
 5.20348121E-02 1.73709931E-04 4.77154947E+13 5.53227341E+12 3.83400291E+13 3.84319214E+12
 5.23833957E-02 1.74873622E-04 4.74513605E+13 5.39118567E+12 3.82159602E+13 3.84421459E+12
 5.27343144E-02 1.76045108E-04 4.72994115E+13 5.27875399E+12 3.81694543E+13 3.85120319E+12
 5.30875839E-02 1.77224443E-04 4.70802313E+13 5.15262197E+12 3.80739419E+13 3.85366750E+12
 5.34432201E-02 1.78411677E-04 4.68629002E+13 5.02910496E+12 3.79775493E+13 3.85624593E+12
 5.38012386E-02 1.79606865E-04 4.67041796E+13 4.92046648E+12 3.79213643E+13 3.86234877E+12
 5.41616555E-02 1.80810059E-04 4.64264258E+13 4.78749790E+12 3.77772722E+13 3.86165572E+12
 5.45244869E-02 1.82021314E-04 4.62577039E+13 4.68040755E+12 3.77098856E+13 3.86741077E+12
 5.48897489E-02 1.83240683E-04 4.60477051E+13 4.56607810E+12 3.76107475E+13 3.87087955E+12
 5.52574578E-02 1.84468221E-04 4.58046452E+13 4.44700394E+12 3.74856877E+13 3.87195358E+12
 5.56276300E-02 1.85703982E-04 4.56369629E+13 4.34548906E+12 3.74145328E+13 3.87694102E+12
 5.60002820E-02 1.86948021E-04 4.53685297E+13 4.22530775E+12 3.72673305E+13 3.87589141E+12
 5.63754304E-02 1.88200394E-04 4.51741334E+13 4.12205772E+12 3.71726877E+13 3.87938793E+12
 5.67530920E-02 1.89461157E-04 4.49736704E+13 4.01919388E+12 3.70718652E+13 3.88261133E+12
 5.71332835E-02 1.90730366E-04 4.47068521E+13 3.90549094E+12 3.69194836E+13 3.88187758E+12
 5.75160219E-02 1.92008077E-04 4.45330895E+13 3.81137494E+12 3.68348608E+13 3.88685376E+12
 5.79013244E-02 1.93294348E-04 4.42765350E+13 3.70356154E+12 3.66866588E+13 3.88631468E+12
 5.82892080E-02 1.94589236E-04 4.40587484E+13 3.60501833E+12 3.65660739E+13 3.88765622E+12
 5.86796900E-02 1.95892798E-04 4.38694602E+13 3.51318406E+12 3.64654576E+13 3.89081847E+12
 5.90727879E-02 1.97205092E-04 4.35807665E+13 3.40563751E+12 3.62873645E+13 3.88776452E+12
 5.94685191E-02 1.98526178E-04 4.34016183E+13 3.31908318E+12 3.61908713E+13 3.89166381E+12
 5.98669014E-02 1.99856114E-04 4.31583777E+13 3.22311579E+12 3.60437048E+13 3.89155704E+12
 6.02679525E-02 2.01194959E-04 4.29204973E+13 3.13000612E+12 3.58987325E+13 3.89175867E+12
 6.06716902E-02 2.02542773E-04 4.27385989E+13 3.04776093E+12 3.57957093E+13 3.89512871E+12
 6.10781326E-02 2.03899617E-04 4.24420783E+13 2.94884169E+12 3.56025960E+13 3.89064063E+12
 6.14872978E-02 2.05265549E-04 4.22536115E+13 2.86897807E+12 3.54914409E+13 3.89319255E+12
 6.18992040E-02 2.06640632E-04 4.20245881E+13 2.78424496E+12 3.53472311E+13 3.89311207E+12
 6.23138695E-02 2.08024927E-04 4.17679755E+13 2.69714806E+12 3.51796214E+13 3.89120600E+12
 6.27313130E-02 2.09418496E-04 4.15839734E+13 2.62250878E+12 3.50673494E+13 3.89411517E+12
 6.31515529E-02 2.10821400E-04 4.13043953E+13 2.53546714E+12 3.48783173E+13 3.89061080E+12
 6.35746080E-02 2.12233702E-04 4.10979483E+13 2.46084549E+12 3.47455919E+13 3.89151096E+12
 6.40004971E-02 2.13655465E-04 4.08844352E+13 2.38665980E+12 3.46061116E+13 3.89166378E+12
 6.44292393E-02 2.15086752E-04 4.06114655E+13 2.30600382E+12 3.44177609E+13 3.88770078E+12
 6.48608537E-02 2.16527628E-04 4.04265094E+13 2.23885402E+12 3.42979058E+13 3.88974959E+12
 6.52953595E-02 2.17978157E-04 4.01641594E+13 2.16291262E+12 3.41147975E+13 3.88644931E+12
 6.57327761E-02 2.19438402E-04 3.99420976E+13 2.09392427E+12 3.39622888E+13 3.88588461E+12
 6.61731229E-02 2.20908430E-04 3.97457033E+13 2.02954006E+12 3.38291343E+13 3.88702886E+12
 6.66164196E-02 2.22388305E-04 3.94590172E+13 1.95560277E+12 3.36220333E+13 3.88138111E+12
 6.70626860E-02 2.23878095E-04 3.92746544E+13 1.89573022E+12 3.34962187E+13 3.88270548E+12
 6.75119420E-02 2.25377864E-04 3.90304545E+13 1.83005657E+12 3.33206733E+13 3.87972465E+12
 6.79642075E-02 2.26887681E-04 3.87944496E+13 1.76695100E+12 3.31502450E+13 3.87725362E+12
 6.84195028E-02 2.28407612E-04 3.86109150E+13 1.71110478E+12 3.30212903E+13 3.87851996E+12
 6.88778482E-02 2.29937724E-04 3.83215738E+13 1.64497254E+12 3.28045445E+13 3.87205669E+12
 6.93392640E-02 2.31478088E-04 3.81352886E+13 1.59160108E+12 3.26707708E+13 3.87291671E+12
 6.98037708E-02 2.33028770E-04 3.79101176E+13 1.53532603E+12 3.25042047E+13 3.87058681E+12
 7.02713894E-02 2.34589840E-04 3.76622896E+13 1.47821678E+12 3.23177486E+13 3.86632428E+12
 7.07421407E-02 2.36161368E-04 3.74813689E+13 1.42915288E+12 3.21852397E+13 3.86697635E+12
 7.12160454E-02 2.37743424E-04 3.72124787E+13 1.37271302E+12 3.19788139E+13 3.86095171E+12
 7.16931250E-02 2.39336077E-04 3.70141792E+13 1.32452313E+12 3.18295263E+13 3.86012971E+12
 7.21734004E-02 2.40939401E-04 3.68085697E+13 1.27675935E+12 3.16731211E+13 3.85868929E+12
 7.26568933E-02 2.42553465E-04 3.65512634E+13 1.22563352E+12 3.14725113E+13 3.85311855E+12
 7.31436251E-02 2.44178341E-04 3.63741251E+13 1.18294445E+12 3.13378214E+13 3.85335928E+12
 7.36336175E-02 2.45814103E-04 3.61260418E+13 1.13523822E+12 3.11428711E+13 3.84793256E+12
 7.41268925E-02 2.47460823E-04 3.59174632E+13 1.09221645E+12 3.09797969E+13 3.84544985E+12
 7.46234719E-02 2.49118574E-04 3.57312031E+13 1.05207617E+12 3.08344951E+13 3.84463178E+12
 7.51233779E-02 2.50787430E-04 3.54658028E+13 1.00680704E+12 3.06215471E+13 3.83744865E+12
 7.56266328E-02 2.52467467E-04 3.52934473E+13 9.70034488E+11 3.04859101E+13 3.83750278E+12
 7.61332590E-02 2.54158758E-04 3.50665003E+13 9.30111576E+11 3.03033351E+13 3.83305360E+12
 7.66432791E-02 2.55861379E-04 3.48493354E+13 8.92140585E+11 3.01281386E+13 3.82905626E+12
 7.71567159E-02 2.57575406E-04 3.46793679E+13 8.58542896E+11 2.99920849E+13 3.82874009E+12
 7.76735922E-02 2.59300915E-04 3.44134579E+13 8.19324886E+11 2.97736617E+13 3.82047135E+12
 7.81939311E-02 2.61037983E-04 3.42432234E+13 7.87763775E+11 2.96355792E+13 3.81988044E+12
 7.87177558E-02 2.62786689E-04 3.40369505E+13 7.54699169E+11 2.94660313E+13 3.81622000E+12
 7.92450896E-02 2.64547109E-04 3.38127708E+13 7.21572614E+11 2.92802823E+13 3.81091592E+12
 7.97759560E-02 2.66319322E-04 3.36484654E+13 6.93105250E+11 2.91449263E+13 3.81043389E+12
 8.03103788E-02 2.68103407E-04 3.34045457E+13 6.60777826E+11 2.89407502E+13 3.80301767E+12
 8.08483816E-02 2.69899443E-04 3.32263609E+13 6.33336868E+11 2.87920511E+13 3.80097297E+12
 8.13899886E-02 2.71707512E-04 3.30403430E+13 6.06245635E+11 2.86359476E+13 3.79814983E+12
 8.19352238E-02 2.73527693E-04 3.28101624E+13 5.77684456E+11 2.84410972E+13 3.79138081E+12
 8.24841115E-02 2.75360067E-04 3.26517301E+13 5.53824618E+11 2.83072665E+13 3.79063891E+12
 8.30366763E-02 2.77204717E-04 3.24293686E+13 5.27465628E+11 2.81176763E+13 3.78422667E+12
 8.35929428E-02 2.79061724E-04 3.22444462E+13 5.03897590E+11 2.79596801E+13 3.78086854E+12
 8.41529356E-02 2.80931171E-04 3.20781510E+13 4.81947185E+11 2.78172237E+13 3.77898019E+12
 8.47166800E-02 2.82813141E-04 3.18430464E+13 4.57616577E+11 2.76145871E+13 3.77084267E+12
 8.52842008E-02 2.84707719E-04 3.16906737E+13 4.37841616E+11 2.74829501E+13 3.76988197E+12
 8.58555235E-02 2.86614989E-04 3.14890506E+13 4.16590434E+11 2.73080676E+13 3.76439259E+12
 8.64306736E-02 2.88535036E-04 3.12982610E+13 3.96599401E+11 2.71419671E+13 3.75969454E+12
 8.70096765E-02 2.90467945E-04 3.11490842E+13 3.78945207E+11 2.70115114E+13 3.75862758E+12
 8.75925583E-02 2.92413803E-04 3.09137646E+13 3.58620142E+11 2.68055856E+13 3.74955882E+12
 8.81793448E-02 2.94372696E-04 3.07656112E+13 3.42344975E+11 2.66749892E+13 3.74827704E+12
 8.87700622E-02 2.96344712E-04 3.05839453E+13 3.25411260E+11 2.65147464E+13 3.74378765E+12
 8.93647368E-02 2.98329939E-04 3.03880699E+13 3.08668351E+11 2.63416011E+13 3.73780050E+12
 8.99633952E-02 3.00328465E-04 3.02449883E+13 2.94304957E+11 2.62140993E+13 3.73658405E+12
 9.05660641E-02 3.02340379E-04 3.00304704E+13 2.78198411E+11 2.60237532E+13 3.72851874E+12
 9.11727702E-02 3.04365770E-04 2.98761946E+13 2.64629244E+11 2.58856198E+13 3.72594562E+12
 9.17835407E-02 3.06404730E-04 2.97135672E+13 2.51298703E+11 2.57397882E+13 3.72248025E+12
 9.23984028E-02 3.08457349E-04 2.95132536E+13 2.37456862E+11 2.55605229E+13 3.71527377E+12
 9.30173839E-02 3.10523719E-04 2.93761564E+13 2.25912519E+11 2.54362762E+13 3.71396772E+12
 9.36405115E-02 3.12603932E-04 2.91814732E+13 2.13304826E+11 2.52612014E+13 3.70696704E+12
 9.42678135E-02 3.14698079E-04 2.90216823E+13 2.02142520E+11 2.51163760E+13 3.70316374E+12
 9.48993179E-02 3.16806256E-04 2.88770912E+13 1.91779791E+11 2.49845965E+13 3.70071492E+12
 9.55350527E-02 3.18928555E-04 2.86727316E+13 1.80487154E+11 2.48000068E+13 3.69223760E+12
 9.61750463E-02 3.21065072E-04 2.85413675E+13 1.71324790E+11 2.46792008E+13 3.69084195E+12
 9.68193273E-02 3.23215902E-04 2.83654928E+13 1.61580817E+11 2.45189662E+13 3.68494579E+12
 9.74679243E-02 3.25381140E-04 2.82006772E+13 1.52523388E+11 2.43681793E+13 3.67997443E+12
 9.81208664E-02 3.27560882E-04 2.80721797E+13 1.44553488E+11 2.42491141E+13 3.67851212E+12
 9.87781825E-02 3.29755228E-04 2.78662198E+13 1.35502602E+11 2.40616355E+13 3.66908173E+12
 9.94399020E-02 3.31964273E-04 2.77392574E+13 1.28305948E+11 2.39434754E+13 3.66747604E+12
 0.10010605     3.34188116E-04 2.75810047E+13 1.20874024E+11 2.37975575E+13 3.66257319E+12
 0.10077667     3.36426858E-04 2.74114861E+13 1.13626818E+11 2.36414342E+13 3.65642506E+12
 0.10145178     3.38680596E-04 2.72883054E+13 1.07431598E+11 2.35259205E+13 3.65495336E+12
 0.10213141     3.40949433E-04 2.71006830E+13 1.00572451E+11 2.33534348E+13 3.64667577E+12
 0.10281559     3.43233469E-04 2.69680278E+13 9.48469017E+10 2.32292439E+13 3.64393697E+12
 0.10350436     3.45532805E-04 2.68264596E+13 8.92554947E+10 2.30970544E+13 3.64014971E+12
 0.10419774     3.47847545E-04 2.66524540E+13 8.35393499E+10 2.29361268E+13 3.63278787E+12
 0.10489576     3.50177791E-04 2.65341058E+13 7.87892642E+10 2.28241357E+13 3.63118085E+12
 0.10559846     3.52523648E-04 2.63636759E+13 7.36626891E+10 2.26660035E+13 3.62400967E+12
 0.10630587     3.54885220E-04 2.62256425E+13 6.91744601E+10 2.25362892E+13 3.62017884E+12
 0.10701802     3.57262612E-04 2.60997616E+13 6.50270476E+10 2.24171992E+13 3.61753533E+12
 0.10773494     3.59655930E-04 2.59216140E+13 6.05843794E+10 2.22519200E+13 3.60910963E+12
 0.10845666     3.62065282E-04 2.58078683E+13 5.69936263E+10 2.21433717E+13 3.60750296E+12
 0.10918322     3.64490773E-04 2.56534977E+13 5.32166505E+10 2.19989229E+13 3.60135815E+12
 0.10991464     3.66932513E-04 2.55101672E+13 4.97512879E+10 2.18641245E+13 3.59629141E+12
 0.11065096     3.69390611E-04 2.53986857E+13 4.67178532E+10 2.17572526E+13 3.59471518E+12
 0.11139222     3.71865175E-04 2.52171188E+13 4.33208117E+10 2.15884769E+13 3.58532103E+12
 0.11213844     3.74356317E-04 2.51073910E+13 4.06439121E+10 2.14830212E+13 3.58372586E+12
 0.11288966     3.76864147E-04 2.49682279E+13 3.79023728E+10 2.13515746E+13 3.57875095E+12
 0.11364591     3.79388777E-04 2.48199484E+13 3.52680402E+10 2.12120764E+13 3.57260397E+12
 0.11440723     3.81930319E-04 2.47124113E+13 3.30280285E+10 2.11084612E+13 3.57092206E+12
 0.11517365     3.84488888E-04 2.45463091E+13 3.05805017E+10 2.09532008E+13 3.56252776E+12
 0.11594520     3.87064596E-04 2.44307437E+13 2.85596688E+10 2.08423341E+13 3.55984988E+12
 0.11672193     3.89657559E-04 2.43058577E+13 2.66001793E+10 2.07232132E+13 3.55604428E+12
 0.11750385     3.92267893E-04 2.41528674E+13 2.46292938E+10 2.05793562E+13 3.54888188E+12
 0.11829102     3.94895713E-04 2.40491081E+13 2.30005476E+10 2.04788522E+13 3.54725537E+12
 0.11908345     3.97541137E-04 2.38976818E+13 2.12644993E+10 2.03364090E+13 3.54000832E+12
 0.11988120     4.00204283E-04 2.37763573E+13 1.97637927E+10 2.02204816E+13 3.53611194E+12
 0.12068429     4.02885270E-04 2.36646992E+13 1.83854868E+10 2.01130260E+13 3.53328771E+12
 0.12149276     4.05584216E-04 2.35071590E+13 1.69349427E+10 1.99651184E+13 3.52510568E+12
 0.12230664     4.08301243E-04 2.34068873E+13 1.57694366E+10 1.98675744E+13 3.52354351E+12
 0.12312598     4.11036472E-04 2.32693119E+13 1.45578372E+10 1.97372723E+13 3.51748178E+12
 0.12395081     4.13790024E-04 2.31426442E+13 1.34620155E+10 1.96166069E+13 3.51257530E+12
 0.12478116     4.16562022E-04 2.30435478E+13 1.25084532E+10 1.95201804E+13 3.51085891E+12
 0.12561707     4.19352590E-04 2.28814404E+13 1.14587249E+10 1.93685070E+13 3.50147469E+12
 0.12645859     4.22161851E-04 2.27842379E+13 1.06383797E+10 1.92737734E+13 3.49982611E+12
 0.12730574     4.24989933E-04 2.26596864E+13 9.80687242E+09 1.91549646E+13 3.49491498E+12
 0.12815857     4.27836959E-04 2.25279048E+13 9.02044007E+09 1.90298640E+13 3.48902037E+12
 0.12901711     4.30703059E-04 2.24322291E+13 8.35643887E+09 1.89364580E+13 3.48741466E+12
 0.12988140     4.33588358E-04 2.22829299E+13 7.64100641E+09 1.87961393E+13 3.47914956E+12
 0.13075148     4.36492986E-04 2.21801406E+13 7.05775731E+09 1.86966225E+13 3.47646036E+12
 0.13162739     4.39417072E-04 2.20676831E+13 6.49694329E+09 1.85886913E+13 3.47249487E+12
 0.13250917     4.42360747E-04 2.19308605E+13 5.94251214E+09 1.84594439E+13 3.46547410E+12
 0.13339685     4.45324141E-04 2.18380468E+13 5.48772584E+09 1.83686331E+13 3.46392605E+12
 0.13429048     4.48307388E-04 2.17014804E+13 5.00942812E+09 1.82396249E+13 3.45684609E+12
 0.13519010     4.51310619E-04 2.15931130E+13 4.60184608E+09 1.81353432E+13 3.45316799E+12
 0.13609575     4.54333969E-04 2.14922943E+13 4.23035736E+09 1.80377073E+13 3.45035663E+12
 0.13700746     4.57377573E-04 2.13507184E+13 3.84658336E+09 1.79045918E+13 3.44228006E+12
 0.13792528     4.60441566E-04 2.12603876E+13 3.54065666E+09 1.78162493E+13 3.44059762E+12
 0.13884924     4.63526085E-04 2.11357363E+13 3.22668303E+09 1.76979648E+13 3.43454485E+12
 0.13977940     4.66631267E-04 2.10220470E+13 2.94716702E+09 1.75892168E+13 3.42988302E+12
 0.14071579     4.69757251E-04 2.09322432E+13 2.70564286E+09 1.75013269E+13 3.42821071E+12
 0.14165845     4.72904176E-04 2.07862555E+13 2.44496210E+09 1.73646147E+13 3.41919584E+12
 0.14260743     4.76072183E-04 2.06984546E+13 2.24297271E+09 1.72786257E+13 3.41758598E+12
 0.14356276     4.79261412E-04 2.05851366E+13 2.04073050E+09 1.71705116E+13 3.41258430E+12
 0.14452450     4.82472005E-04 2.04661803E+13 1.85271590E+09 1.70575883E+13 3.40673929E+12
 0.14549267     4.85704107E-04 2.03795305E+13 1.69537542E+09 1.69727021E+13 3.40513299E+12
 0.14646733     4.88957861E-04 2.02437525E+13 1.52838433E+09 1.68451497E+13 3.39707439E+12
 0.14744852     4.92233412E-04 2.01511333E+13 1.39422081E+09 1.67551449E+13 3.39459416E+12
 0.14843629     4.95530905E-04 2.00486846E+13 1.26647840E+09 1.66566795E+13 3.39073865E+12
 0.14943067     4.98850489E-04 1.99249475E+13 1.14250719E+09 1.65398658E+13 3.38393916E+12
 0.15043171     5.02192311E-04 1.98405173E+13 1.04176754E+09 1.64571802E+13 3.38229532E+12
 0.15143946     5.05556520E-04 1.97157843E+13 9.37353243E+08 1.63396800E+13 3.37516694E+12
 0.15245396     5.08943266E-04 1.96177293E+13 8.49798139E+08 1.62452503E+13 3.37162924E+12
 0.15347526     5.12352700E-04 1.95256076E+13 7.70735214E+08 1.61559410E+13 3.36889592E+12
 0.15450340     5.15784974E-04 1.93973755E+13 6.90652060E+08 1.60355157E+13 3.36116909E+12
 0.15553842     5.19240241E-04 1.93151751E+13 6.27450310E+08 1.59549437E+13 3.35960400E+12
 0.15658038     5.22718654E-04 1.92011749E+13 5.63494280E+08 1.58469997E+13 3.35361175E+12
 0.15762932     5.26220370E-04 1.90979303E+13 5.07546301E+08 1.57484398E+13 3.34898298E+12
 0.15868528     5.29745544E-04 1.90154363E+13 4.59630892E+08 1.56678202E+13 3.34715652E+12
 0.15974832     5.33294334E-04 1.88828871E+13 4.08981378E+08 1.55440563E+13 3.33842174E+12
 0.16081849     5.36866896E-04 1.88028234E+13 3.70155577E+08 1.54655196E+13 3.33693364E+12
 0.16189582     5.40463392E-04 1.86990699E+13 3.31807858E+08 1.53666617E+13 3.33207643E+12
 0.16298036     5.44083981E-04 1.85910711E+13 2.96823586E+08 1.52642591E+13 3.32651522E+12
 0.16407218     5.47728824E-04 1.85118619E+13 2.67860723E+08 1.51866758E+13 3.32491825E+12
 0.16517130     5.51398084E-04 1.83873683E+13 2.37622674E+08 1.50702960E+13 3.31683471E+12
 0.16627779     5.55091924E-04 1.83030551E+13 2.13730639E+08 1.49884783E+13 3.31436309E+12
 0.16739170     5.58810510E-04 1.82089996E+13 1.91240852E+08 1.48982593E+13 3.31054905E+12
 0.16851306     5.62554007E-04 1.80965329E+13 1.69847731E+08 1.47922938E+13 3.30406933E+12
 0.16964194     5.66322582E-04 1.80193443E+13 1.52661594E+08 1.47166416E+13 3.30255003E+12
 0.17077838     5.70116402E-04 1.79050194E+13 1.35131857E+08 1.46092775E+13 3.29560683E+12
 0.17192243     5.73935638E-04 1.78157131E+13 1.20696454E+08 1.45234258E+13 3.29216663E+12
 0.17307414     5.77780459E-04 1.77308244E+13 1.07805131E+08 1.44414193E+13 3.28929731E+12
 0.17423357     5.81651036E-04 1.76139551E+13  95021052.     1.43321628E+13 3.28169722E+12
 0.17540077     5.85547542E-04 1.75386707E+13  85054490.     1.42583798E+13 3.28020588E+12
 0.17657579     5.89470152E-04 1.74340609E+13  75125201.     1.41596003E+13 3.27438548E+12
 0.17775868     5.93419039E-04 1.73400856E+13  66607221.     1.40699977E+13 3.27002137E+12
 0.17894949     5.97394380E-04 1.72641001E+13  59390865.     1.39957958E+13 3.26824492E+12
 0.18014828     6.01396352E-04 1.71432779E+13  51930353.     1.38835120E+13 3.25971395E+12
 0.18135511     6.05425133E-04 1.70697100E+13  46286206.     1.38115405E+13 3.25812320E+12
 0.18257001     6.09480903E-04 1.69741833E+13  40795487.     1.37209329E+13 3.25320963E+12
 0.18379306     6.13563843E-04 1.68757891E+13  35890013.     1.36278531E+13 3.24790011E+12
 0.18502429     6.17674135E-04 1.68031889E+13  31880306.     1.35567311E+13 3.24642594E+12
 0.18626378     6.21811962E-04 1.66889683E+13  27768714.     1.34503719E+13 3.23856859E+12
 0.18751157     6.25977509E-04 1.66120954E+13  24581306.     1.33757947E+13 3.23627614E+12
 0.18876772     6.30170960E-04 1.65254036E+13  21619554.     1.32929628E+13 3.23241926E+12
 0.19003228     6.34392504E-04 1.64226929E+13  18864635.     1.31966703E+13 3.22600372E+12
 0.19130532     6.38642328E-04 1.63517333E+13  16681015.     1.31272799E+13 3.22443665E+12
 0.19258688     6.42920622E-04 1.62467180E+13  14492415.     1.30290441E+13 3.21765939E+12
 0.19387703     6.47227576E-04 1.61652942E+13  12726893.     1.29508303E+13 3.21445118E+12
 0.19517582     6.51563383E-04 1.60870794E+13  11169792.     1.28753931E+13 3.21167513E+12
 0.19648331     6.55928235E-04 1.59805287E+13  9661869.7     1.27761432E+13 3.20437578E+12
 0.19779956     6.60322328E-04 1.59112742E+13  8503451.2     1.27084343E+13 3.20283147E+12
 0.19912463     6.64745857E-04 1.58148807E+13  7368536.5     1.26179356E+13 3.19693773E+12
 0.20045857     6.69199019E-04 1.57290297E+13  6416227.8     1.25363487E+13 3.19267462E+12
 0.20180146     6.73682014E-04 1.56588848E+13  5618986.4     1.24679399E+13 3.19093927E+12
 0.20315333     6.78195040E-04 1.55487523E+13  4815576.1     1.23659784E+13 3.18276914E+12
 0.20451427     6.82738299E-04 1.54812070E+13  4217332.7     1.22999027E+13 3.18130014E+12
 0.20588432     6.87311994E-04 1.53932652E+13  3644360.7     1.22167694E+13 3.17649222E+12
 0.20726354     6.91916328E-04 1.53033254E+13  3144612.3     1.21320632E+13 3.17125905E+12
 0.20865201     6.96551507E-04 1.52364426E+13  2741282.4     1.20667538E+13 3.16968605E+12
 0.21004978     7.01217737E-04 1.51313924E+13  2337147.7     1.19694929E+13 3.16189716E+12
 0.21145691     7.05915226E-04 1.50611980E+13  2029468.1     1.19014042E+13 3.15979177E+12
 0.21287347     7.10644184E-04 1.49813321E+13  1749249.0     1.18252777E+13 3.15605263E+12
 0.21429952     7.15404821E-04 1.48876413E+13  1494375.2     1.17376966E+13 3.14994316E+12
 0.21573513     7.20197350E-04 1.48223975E+13  1294602.4     1.16739519E+13 3.14844437E+12
 0.21718034     7.25021985E-04 1.47256646E+13  1099466.6     1.15840163E+13 3.14164724E+12
 0.21863525     7.29878940E-04 1.46511135E+13  944548.34     1.15126671E+13 3.13844553E+12
 0.22009989     7.34768432E-04 1.45788375E+13  810902.92     1.14432017E+13 3.13563502E+12
 0.22157435     7.39690679E-04 1.44816311E+13  683978.80     1.13529807E+13 3.12864974E+12
 0.22305869     7.44645900E-04 1.44179813E+13  588946.84     1.12907563E+13 3.12722442E+12
 0.22455297     7.49634316E-04 1.43292966E+13  497546.30     1.12077952E+13 3.12150088E+12
 0.22605726     7.54656151E-04 1.42508374E+13  421688.37     1.11334276E+13 3.11740937E+12
 0.22757163     7.59711626E-04 1.41858349E+13  359976.16     1.10702899E+13 3.11554458E+12
 0.22909614     7.64800969E-04 1.40851434E+13  298571.66     1.09776549E+13 3.10748821E+12
 0.23063086     7.69924405E-04 1.40229461E+13  254056.79     1.09169080E+13 3.10603781E+12
 0.23217587     7.75082163E-04 1.39419447E+13  212295.04     1.08405827E+13 3.10136177E+12
 0.23373123     7.80274474E-04 1.38598313E+13  177134.10     1.07634296E+13 3.09640147E+12
 0.23529700     7.85501567E-04 1.37983230E+13  149167.55     1.07033760E+13 3.09494688E+12
 0.23687327     7.90763678E-04 1.37016885E+13  121057.07     1.06144077E+13 3.08728069E+12
 0.23846009     7.96061039E-04 1.36373202E+13  100526.56     1.05521551E+13 3.08516508E+12
 0.24005755     8.01393888E-04 1.35634690E+13  81923.242     1.04821388E+13 3.08133007E+12
 0.24166571     8.06762462E-04 1.34778450E+13  65296.406     1.04024242E+13 3.07542071E+12
 0.24328463     8.12167000E-04 1.34178206E+13  52896.590     1.03437864E+13 3.07403416E+12
 0.24491441     8.17607744E-04 1.33288478E+13  32371.597     1.02614184E+13 3.06742943E+12
 0.24655510     8.23084935E-04 1.32606924E+13  12529.126     1.01962525E+13 3.06443992E+12
 0.24820679     8.28598818E-04 1.31938543E+13  7364.3731     1.01322299E+13 3.06162435E+12
 0.24986953     8.34149639E-04 1.31048991E+13  2640.7117     1.00501693E+13 3.05472980E+12
 0.25154342     8.39737645E-04 1.30461355E+13  158.69072     9.99290729E+12 3.05322820E+12
 0.25322852     8.45363085E-04 1.29644061E+13  0.0000000     9.91681938E+12 3.04758667E+12
 0.25492491     8.51026211E-04 1.28926979E+13  0.0000000     9.84896203E+12 3.04373587E+12
 0.25663267     8.56727273E-04 1.28325661E+13  0.0000000     9.79062878E+12 3.04193734E+12
 0.25835186     8.62466528E-04 1.27406410E+13  0.0000000     9.70642922E+12 3.03421176E+12
 0.26008257     8.68244230E-04 1.26832667E+13  0.0000000     9.65050423E+12 3.03276242E+12
 0.26182487     8.74060638E-04 1.26083964E+13  0.0000000     9.58038739E+12 3.02800897E+12
 0.26357885     8.79916009E-04 1.25331666E+13  0.0000000     9.51005202E+12 3.02311462E+12
 0.26534458     8.85810606E-04 1.24764688E+13  0.0000000     9.45475424E+12 3.02171454E+12
 0.26712213     8.91744691E-04 1.23876130E+13  0.0000000     9.37335090E+12 3.01426211E+12
 0.26891160     8.97718529E-04 1.23286853E+13  0.0000000     9.31634931E+12 3.01233597E+12
 0.27071305     9.03732386E-04 1.22605095E+13  0.0000000     9.25190518E+12 3.00860434E+12
