 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.2000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  9.3180969     3.11069822E-02 2.53165525E+15  0.0000000      0.0000000     2.53165525E+15
  9.3805192     3.13153692E-02 2.53657922E+15  0.0000000      0.0000000     2.53657922E+15
  9.4433598     3.15251523E-02 2.54048306E+15  0.0000000      0.0000000     2.54048306E+15
  9.5066213     3.17363407E-02 2.54274377E+15  0.0000000      0.0000000     2.54274377E+15
  9.5703065     3.19489439E-02 2.54810443E+15  0.0000000      0.0000000     2.54810443E+15
  9.6344185     3.21629713E-02 2.55005491E+15  0.0000000      0.0000000     2.55005491E+15
  9.6989599     3.23784325E-02 2.55434338E+15  0.0000000      0.0000000     2.55434338E+15
  9.7639336     3.25953371E-02 2.55894246E+15  0.0000000      0.0000000     2.55894246E+15
  9.8293427     3.28136947E-02 2.56066224E+15  0.0000000      0.0000000     2.56066224E+15
  9.8951899     3.30335151E-02 2.56608257E+15  0.0000000      0.0000000     2.56608257E+15
  9.9614782     3.32548082E-02 2.56865698E+15  0.0000000      0.0000000     2.56865698E+15
  10.028211     3.34775836E-02 2.57229347E+15  0.0000000      0.0000000     2.57229347E+15
  10.095390     3.37018515E-02 2.57753603E+15  0.0000000      0.0000000     2.57753603E+15
  10.163019     3.39276217E-02 2.57858755E+15  0.0000000      0.0000000     2.57858755E+15
  10.231102     3.41549044E-02 2.58408526E+15  0.0000000      0.0000000     2.58408526E+15
  10.299641     3.43837096E-02 2.58740997E+15  0.0000000      0.0000000     2.58740997E+15
  10.368638     3.46140476E-02 2.59043238E+15  0.0000000      0.0000000     2.59043238E+15
  10.438098     3.48459287E-02 2.59587602E+15  0.0000000      0.0000000     2.59587602E+15
  10.508024     3.50793631E-02 2.59715214E+15  0.0000000      0.0000000     2.59715214E+15
  10.578417     3.53143614E-02 2.60219661E+15  0.0000000      0.0000000     2.60219661E+15
  10.649283     3.55509339E-02 2.60616912E+15  0.0000000      0.0000000     2.60616912E+15
  10.720623     3.57890912E-02 2.60860660E+15  0.0000000      0.0000000     2.60860660E+15
  10.792441     3.60288439E-02 2.61416649E+15  0.0000000      0.0000000     2.61416649E+15
  10.864740     3.62702028E-02 2.61611254E+15  0.0000000      0.0000000     2.61611254E+15
  10.937523     3.65131785E-02 2.62049678E+15  0.0000000      0.0000000     2.62049678E+15
  11.010794     3.67577819E-02 2.62511693E+15  0.0000000      0.0000000     2.62511693E+15
  11.084556     3.70040240E-02 2.62686892E+15  0.0000000      0.0000000     2.62686892E+15
  11.158812     3.72519156E-02 2.63244714E+15  0.0000000      0.0000000     2.63244714E+15
  11.233565     3.75014678E-02 2.63512231E+15  0.0000000      0.0000000     2.63512231E+15
  11.308819     3.77526919E-02 2.63895020E+15  0.0000000      0.0000000     2.63895020E+15
  11.384578     3.80055989E-02 2.64426415E+15  0.0000000      0.0000000     2.64426415E+15
  11.460843     3.82602001E-02 2.64531770E+15  0.0000000      0.0000000     2.64531770E+15
  11.537620     3.85165069E-02 2.65089890E+15  0.0000000      0.0000000     2.65089890E+15
  11.614911     3.87745307E-02 2.65421505E+15  0.0000000      0.0000000     2.65421505E+15
  11.692720     3.90342830E-02 2.65738356E+15  0.0000000      0.0000000     2.65738356E+15
  11.771050     3.92957755E-02 2.66303693E+15  0.0000000      0.0000000     2.66303693E+15
  11.849905     3.95590196E-02 2.66435931E+15  0.0000000      0.0000000     2.66435931E+15
  11.929288     3.98240273E-02 2.66953590E+15  0.0000000      0.0000000     2.66953590E+15
  12.009203     4.00908102E-02 2.67350322E+15  0.0000000      0.0000000     2.67350322E+15
  12.089653     4.03593804E-02 2.67597667E+15  0.0000000      0.0000000     2.67597667E+15
  12.170642     4.06297497E-02 2.68163164E+15  0.0000000      0.0000000     2.68163164E+15
  12.252174     4.09019302E-02 2.68361534E+15  0.0000000      0.0000000     2.68361534E+15
  12.334252     4.11759341E-02 2.68822732E+15  0.0000000      0.0000000     2.68822732E+15
  12.416879     4.14517735E-02 2.69296819E+15  0.0000000      0.0000000     2.69296819E+15
  12.500061     4.17294608E-02 2.69475147E+15  0.0000000      0.0000000     2.69475147E+15
  12.583799     4.20090084E-02 2.70040662E+15  0.0000000      0.0000000     2.70040662E+15
  12.668098     4.22904286E-02 2.70303417E+15  0.0000000      0.0000000     2.70303417E+15
  12.752963     4.25737341E-02 2.70695488E+15  0.0000000      0.0000000     2.70695488E+15
  12.838395     4.28589375E-02 2.71239421E+15  0.0000000      0.0000000     2.71239421E+15
  12.924400     4.31460514E-02 2.71359583E+15  0.0000000      0.0000000     2.71359583E+15
  13.010981     4.34350888E-02 2.71934603E+15  0.0000000      0.0000000     2.71934603E+15
  13.098143     4.37260624E-02 2.72264257E+15  0.0000000      0.0000000     2.72264257E+15
  13.185888     4.40189853E-02 2.72585786E+15  0.0000000      0.0000000     2.72585786E+15
  13.274220     4.43138704E-02 2.73158426E+15  0.0000000      0.0000000     2.73158426E+15
  13.363145     4.46107310E-02 2.73284228E+15  0.0000000      0.0000000     2.73284228E+15
  13.452665     4.49095803E-02 2.73823792E+15  0.0000000      0.0000000     2.73823792E+15
  13.542785     4.52104317E-02 2.74233283E+15  0.0000000      0.0000000     2.74233283E+15
  13.633509     4.55132984E-02 2.74492488E+15  0.0000000      0.0000000     2.74492488E+15
  13.724841     4.58181940E-02 2.75065827E+15  0.0000000      0.0000000     2.75065827E+15
  13.816784     4.61251322E-02 2.75256211E+15  0.0000000      0.0000000     2.75256211E+15
  13.909343     4.64341265E-02 2.75725545E+15  0.0000000      0.0000000     2.75725545E+15
  14.002522     4.67451908E-02 2.76202264E+15  0.0000000      0.0000000     2.76202264E+15
  14.096326     4.70583390E-02 2.76394608E+15  0.0000000      0.0000000     2.76394608E+15
  14.190758     4.73735849E-02 2.76980536E+15  0.0000000      0.0000000     2.76980536E+15
  14.285822     4.76909427E-02 2.77245562E+15  0.0000000      0.0000000     2.77245562E+15
  14.381524     4.80104264E-02 2.77643955E+15  0.0000000      0.0000000     2.77643955E+15
  14.477866     4.83320505E-02 2.78188921E+15  0.0000000      0.0000000     2.78188921E+15
  14.574854     4.86558290E-02 2.78306834E+15  0.0000000      0.0000000     2.78306834E+15
  14.672492     4.89817766E-02 2.78892441E+15  0.0000000      0.0000000     2.78892441E+15
  14.770783     4.93099078E-02 2.79230846E+15  0.0000000      0.0000000     2.79230846E+15
  14.869734     4.96402371E-02 2.79570579E+15  0.0000000      0.0000000     2.79570579E+15
  14.969347     4.99727793E-02 2.80156340E+15  0.0000000      0.0000000     2.80156340E+15
  15.069627     5.03075492E-02 2.80271212E+15  0.0000000      0.0000000     2.80271212E+15
  15.170579     5.06445617E-02 2.80819747E+15  0.0000000      0.0000000     2.80819747E+15
  15.272207     5.09838319E-02 2.81225534E+15  0.0000000      0.0000000     2.81225534E+15
  15.374517     5.13253749E-02 2.81491841E+15  0.0000000      0.0000000     2.81491841E+15
  15.477511     5.16692059E-02 2.82084113E+15  0.0000000      0.0000000     2.82084113E+15
  15.581196     5.20153402E-02 2.82279946E+15  0.0000000      0.0000000     2.82279946E+15
  15.685575     5.23637933E-02 2.82761954E+15  0.0000000      0.0000000     2.82761954E+15
  15.790653     5.27145808E-02 2.83236601E+15  0.0000000      0.0000000     2.83236601E+15
  15.896436     5.30677181E-02 2.83427145E+15  0.0000000      0.0000000     2.83427145E+15
  16.002927     5.34232211E-02 2.84018258E+15  0.0000000      0.0000000     2.84018258E+15
  16.110131     5.37811057E-02 2.84281606E+15  0.0000000      0.0000000     2.84281606E+15
  16.218053     5.41413878E-02 2.84699071E+15  0.0000000      0.0000000     2.84699071E+15
  16.326699     5.45040834E-02 2.85257200E+15  0.0000000      0.0000000     2.85257200E+15
  16.436072     5.48692087E-02 2.85376811E+15  0.0000000      0.0000000     2.85376811E+15
  16.546178     5.52367800E-02 2.85966547E+15  0.0000000      0.0000000     2.85966547E+15
  16.657022     5.56068137E-02 2.86297296E+15  0.0000000      0.0000000     2.86297296E+15
  16.768608     5.59793262E-02 2.86639192E+15  0.0000000      0.0000000     2.86639192E+15
  16.880942     5.63543343E-02 2.87236380E+15  0.0000000      0.0000000     2.87236380E+15
  16.994028     5.67318545E-02 2.87353919E+15  0.0000000      0.0000000     2.87353919E+15
  17.107871     5.71119037E-02 2.87923184E+15  0.0000000      0.0000000     2.87923184E+15
  17.222478     5.74944990E-02 2.88327649E+15  0.0000000      0.0000000     2.88327649E+15
  17.337852     5.78796572E-02 2.88592304E+15  0.0000000      0.0000000     2.88592304E+15
  17.453999     5.82673956E-02 2.89187654E+15  0.0000000      0.0000000     2.89187654E+15
  17.570924     5.86577315E-02 2.89371546E+15  0.0000000      0.0000000     2.89371546E+15
  17.688633     5.90506823E-02 2.89867553E+15  0.0000000      0.0000000     2.89867553E+15
  17.807130     5.94462655E-02 2.90352916E+15  0.0000000      0.0000000     2.90352916E+15
  17.926420     5.98444987E-02 2.90554231E+15  0.0000000      0.0000000     2.90554231E+15
  18.046510     6.02453997E-02 2.91151047E+15  0.0000000      0.0000000     2.91151047E+15
  18.167405     6.06489864E-02 2.91402194E+15  0.0000000      0.0000000     2.91402194E+15
  18.289109     6.10552767E-02 2.91821096E+15  0.0000000      0.0000000     2.91821096E+15
  18.411628     6.14642887E-02 2.92376586E+15  0.0000000      0.0000000     2.92376586E+15
  18.534969     6.18760408E-02 2.92500672E+15  0.0000000      0.0000000     2.92500672E+15
  18.659135     6.22905512E-02 2.93108059E+15  0.0000000      0.0000000     2.93108059E+15
  18.784134     6.27078384E-02 2.93442580E+15  0.0000000      0.0000000     2.93442580E+15
  18.909970     6.31279210E-02 2.93785292E+15  0.0000000      0.0000000     2.93785292E+15
  19.036648     6.35508178E-02 2.94383253E+15  0.0000000      0.0000000     2.94383253E+15
  19.164176     6.39765476E-02 2.94482787E+15  0.0000000      0.0000000     2.94482787E+15
  19.292557     6.44051294E-02 2.95058675E+15  0.0000000      0.0000000     2.95058675E+15
  19.421799     6.48365822E-02 2.95465328E+15  0.0000000      0.0000000     2.95465328E+15
  19.551907     6.52709254E-02 2.95743698E+15  0.0000000      0.0000000     2.95743698E+15
  19.682886     6.57081783E-02 2.96351896E+15  0.0000000      0.0000000     2.96351896E+15
  19.814742     6.61483604E-02 2.96520731E+15  0.0000000      0.0000000     2.96520731E+15
  19.947482     6.65914912E-02 2.97017793E+15  0.0000000      0.0000000     2.97017793E+15
  20.081111     6.70375906E-02 2.97494310E+15  0.0000000      0.0000000     2.97494310E+15
  20.215635     6.74866784E-02 2.97690750E+15  0.0000000      0.0000000     2.97690750E+15
  20.351061     6.79387748E-02 2.98299772E+15  0.0000000      0.0000000     2.98299772E+15
  20.487393     6.83938997E-02 2.98553820E+15  0.0000000      0.0000000     2.98553820E+15
  20.624639     6.88520735E-02 2.98982653E+15  0.0000000      0.0000000     2.98982653E+15
  20.762805     6.93133166E-02 2.99531854E+15  0.0000000      0.0000000     2.99531854E+15
  20.901896     6.97776497E-02 2.99644382E+15  0.0000000      0.0000000     2.99644382E+15
  21.041919     7.02450933E-02 3.00249592E+15  0.0000000      0.0000000     3.00249592E+15
  21.182879     7.07156683E-02 3.00572193E+15  0.0000000      0.0000000     3.00572193E+15
  21.324784     7.11893958E-02 3.00925577E+15  0.0000000      0.0000000     3.00925577E+15
  21.467640     7.16662968E-02 3.01538300E+15  0.0000000      0.0000000     3.01538300E+15
  21.611453     7.21463925E-02 3.01627345E+15  0.0000000      0.0000000     3.01627345E+15
  21.756229     7.26297045E-02 3.02204452E+15  0.0000000      0.0000000     3.02204452E+15
  21.901975     7.31162541E-02 3.02596414E+15  0.0000000      0.0000000     3.02596414E+15
  22.048697     7.36060632E-02 3.02865801E+15  0.0000000      0.0000000     3.02865801E+15
  22.196402     7.40991535E-02 3.03474057E+15  0.0000000      0.0000000     3.03474057E+15
  22.345097     7.45955471E-02 3.03638708E+15  0.0000000      0.0000000     3.03638708E+15
  22.494788     7.50952661E-02 3.04150961E+15  0.0000000      0.0000000     3.04150961E+15
  22.645481     7.55983326E-02 3.04624277E+15  0.0000000      0.0000000     3.04624277E+15
  22.797185     7.61047693E-02 3.04808634E+15  0.0000000      0.0000000     3.04808634E+15
  22.949904     7.66145986E-02 3.05411755E+15  0.0000000      0.0000000     3.05411755E+15
  23.103646     7.71278432E-02 3.05644264E+15  0.0000000      0.0000000     3.05644264E+15
  23.258419     7.76445261E-02 3.06073085E+15  0.0000000      0.0000000     3.06073085E+15
  23.414228     7.81646703E-02 3.06626240E+15  0.0000000      0.0000000     3.06626240E+15
  23.571081     7.86882989E-02 3.06742720E+15  0.0000000      0.0000000     3.06742720E+15
  23.728985     7.92154354E-02 3.07349237E+15  0.0000000      0.0000000     3.07349237E+15
  23.887946     7.97461032E-02 3.07651210E+15  0.0000000      0.0000000     3.07651210E+15
  24.047973     8.02803259E-02 3.07993686E+15  0.0000000      0.0000000     3.07993686E+15
  24.209071     8.08181275E-02 3.08598210E+15  0.0000000      0.0000000     3.08598210E+15
  24.371249     8.13595317E-02 3.08666931E+15  0.0000000      0.0000000     3.08666931E+15
  24.534513     8.19045629E-02 3.09257717E+15  0.0000000      0.0000000     3.09257717E+15
  24.698871     8.24532453E-02 3.09649907E+15  0.0000000      0.0000000     3.09649907E+15
  24.864329     8.30056033E-02 3.09925253E+15  0.0000000      0.0000000     3.09925253E+15
  25.030897     8.35616616E-02 3.10542084E+15  0.0000000      0.0000000     3.10542084E+15
  25.198580     8.41214449E-02 3.10699250E+15  0.0000000      0.0000000     3.10699250E+15
  25.367386     8.46849783E-02 3.11223252E+15  0.0000000      0.0000000     3.11223252E+15
  25.537324     8.52522867E-02 3.11705785E+15  0.0000000      0.0000000     3.11705785E+15
  25.708399     8.58233957E-02 3.11914143E+15  0.0000000      0.0000000     3.11914143E+15
  25.880621     8.63983305E-02 3.12541952E+15  0.0000000      0.0000000     3.12541952E+15
  26.053996     8.69771168E-02 3.12763371E+15  0.0000000      0.0000000     3.12763371E+15
  26.228533     8.75597804E-02 3.13181772E+15  0.0000000      0.0000000     3.13181772E+15
  26.404239     8.81463473E-02 3.13717980E+15  0.0000000      0.0000000     3.13717980E+15
  26.581123     8.87368437E-02 3.13815445E+15  0.0000000      0.0000000     3.13815445E+15
  26.759191     8.93312958E-02 3.14422414E+15  0.0000000      0.0000000     3.14422414E+15
  26.938452     8.99297302E-02 3.14720938E+15  0.0000000      0.0000000     3.14720938E+15
  27.118914     9.05321735E-02 3.15068846E+15  0.0000000      0.0000000     3.15068846E+15
  27.300585     9.11386526E-02 3.15667395E+15  0.0000000      0.0000000     3.15667395E+15
  27.483472     9.17491946E-02 3.15702286E+15  0.0000000      0.0000000     3.15702286E+15
  27.667585     9.23638265E-02 3.16285024E+15  0.0000000      0.0000000     3.16285024E+15
  27.852932     9.29825760E-02 3.16652888E+15  0.0000000      0.0000000     3.16652888E+15
  28.039520     9.36054705E-02 3.16911564E+15  0.0000000      0.0000000     3.16911564E+15
  28.227358     9.42325377E-02 3.17517315E+15  0.0000000      0.0000000     3.17517315E+15
  28.416454     9.48638057E-02 3.17640965E+15  0.0000000      0.0000000     3.17640965E+15
  28.606817     9.54993027E-02 3.18136593E+15  0.0000000      0.0000000     3.18136593E+15
  28.798456     9.61390568E-02 3.18574406E+15  0.0000000      0.0000000     3.18574406E+15
  28.991378     9.67830967E-02 3.18738189E+15  0.0000000      0.0000000     3.18738189E+15
  29.185592     9.74314510E-02 3.19334540E+15  0.0000000      0.0000000     3.19334540E+15
  29.381108     9.80841487E-02 3.19529204E+15  0.0000000      0.0000000     3.19529204E+15
  29.577933     9.87412188E-02 3.19951397E+15  0.0000000      0.0000000     3.19951397E+15
  29.776077     9.94026907E-02 3.20479544E+15  0.0000000      0.0000000     3.20479544E+15
  29.975549     0.10006859     3.20549599E+15  0.0000000      0.0000000     3.20549599E+15
  30.176356     0.10073896     3.21135555E+15  0.0000000      0.0000000     3.21135555E+15
  30.378509     0.10141381     3.21398082E+15  0.0000000      0.0000000     3.21398082E+15
  30.582016     0.10209319     3.21724842E+15  0.0000000      0.0000000     3.21724842E+15
  30.786886     0.10277712     3.22317430E+15  0.0000000      0.0000000     3.22317430E+15
  30.993129     0.10346562     3.22333836E+15  0.0000000      0.0000000     3.22333836E+15
  31.200753     0.10415874     3.22914535E+15  0.0000000      0.0000000     3.22914535E+15
  31.409768     0.10485651     3.23248886E+15  0.0000000      0.0000000     3.23248886E+15
  31.620184     0.10555895     3.23477413E+15  0.0000000      0.0000000     3.23477413E+15
  31.832009     0.10626609     3.24058202E+15  0.0000000      0.0000000     3.24058202E+15
  32.045253     0.10697797     3.24140212E+15  0.0000000      0.0000000     3.24140212E+15
  32.259926     0.10769462     3.24632076E+15  0.0000000      0.0000000     3.24632076E+15
  32.476036     0.10841607     3.25058328E+15  0.0000000      0.0000000     3.25058328E+15
  32.693595     0.10914236     3.25204109E+15  0.0000000      0.0000000     3.25204109E+15
  32.912611     0.10987351     3.25774296E+15  0.0000000      0.0000000     3.25774296E+15
  33.133094     0.11060956     3.25922260E+15  0.0000000      0.0000000     3.25922260E+15
  33.355054     0.11135053     3.26315168E+15  0.0000000      0.0000000     3.26315168E+15
  33.578501     0.11209648     3.26810794E+15  0.0000000      0.0000000     3.26810794E+15
  33.803445     0.11284742     3.26863987E+15  0.0000000      0.0000000     3.26863987E+15
  34.029895     0.11360339     3.27443558E+15  0.0000000      0.0000000     3.27443558E+15
  34.257863     0.11436442     3.27675320E+15  0.0000000      0.0000000     3.27675320E+15
  34.487358     0.11513055     3.27968031E+15  0.0000000      0.0000000     3.27968031E+15
  34.718391     0.11590182     3.28527348E+15  0.0000000      0.0000000     3.28527348E+15
  34.950971     0.11667825     3.28486762E+15  0.0000000      0.0000000     3.28486762E+15
  35.185109     0.11745988     3.29045952E+15  0.0000000      0.0000000     3.29045952E+15
  35.420815     0.11824675     3.29356188E+15  0.0000000      0.0000000     3.29356188E+15
  35.658101     0.11903889     3.29570962E+15  0.0000000      0.0000000     3.29570962E+15
  35.896976     0.11983634     3.30129225E+15  0.0000000      0.0000000     3.30129225E+15
  36.137452     0.12063913     3.30153797E+15  0.0000000      0.0000000     3.30153797E+15
  36.379538     0.12144729     3.30610048E+15  0.0000000      0.0000000     3.30610048E+15
  36.623246     0.12226087     3.30987345E+15  0.0000000      0.0000000     3.30987345E+15
  36.868587     0.12307991     3.31096416E+15  0.0000000      0.0000000     3.31096416E+15
  37.115571     0.12390442     3.31651005E+15  0.0000000      0.0000000     3.31651005E+15
  37.364210     0.12473446     3.31768323E+15  0.0000000      0.0000000     3.31768323E+15
  37.614515     0.12557007     3.32131809E+15  0.0000000      0.0000000     3.32131809E+15
  37.866496     0.12641127     3.32577387E+15  0.0000000      0.0000000     3.32577387E+15
  38.120166     0.12725810     3.32576070E+15  0.0000000      0.0000000     3.32576070E+15
  38.375534     0.12811061     3.33112438E+15  0.0000000      0.0000000     3.33112438E+15
  38.632614     0.12896883     3.33295550E+15  0.0000000      0.0000000     3.33295550E+15
  38.891415     0.12983280     3.33567988E+15  0.0000000      0.0000000     3.33567988E+15
  39.151951     0.13070255     3.34107880E+15  0.0000000      0.0000000     3.34107880E+15
  39.414231     0.13157813     3.34007962E+15  0.0000000      0.0000000     3.34007962E+15
  39.678269     0.13245958     3.34523723E+15  0.0000000      0.0000000     3.34523723E+15
  39.944076     0.13334693     3.34771008E+15  0.0000000      0.0000000     3.34771008E+15
  40.211663     0.13424023     3.34931782E+15  0.0000000      0.0000000     3.34931782E+15
  40.481043     0.13513951     3.35452983E+15  0.0000000      0.0000000     3.35452983E+15
  40.752227     0.13604482     3.35435536E+15  0.0000000      0.0000000     3.35435536E+15
  41.025228     0.13695619     3.35869264E+15  0.0000000      0.0000000     3.35869264E+15
  41.300058     0.13787366     3.36192063E+15  0.0000000      0.0000000     3.36192063E+15
  41.576729     0.13879729     3.36237417E+15  0.0000000      0.0000000     3.36237417E+15
  41.855253     0.13972710     3.36736424E+15  0.0000000      0.0000000     3.36736424E+15
  42.135643     0.14066313     3.36779814E+15  0.0000000      0.0000000     3.36779814E+15
  42.417912     0.14160544     3.37103865E+15  0.0000000      0.0000000     3.37103865E+15
  42.702071     0.14255406     3.37513217E+15  0.0000000      0.0000000     3.37513217E+15
  42.988134     0.14350904     3.37472556E+15  0.0000000      0.0000000     3.37472556E+15
  43.276114     0.14447041     3.37955105E+15  0.0000000      0.0000000     3.37955105E+15
  43.566023     0.14543823     3.38059105E+15  0.0000000      0.0000000     3.38059105E+15
  43.857873     0.14641252     3.38266157E+15  0.0000000      0.0000000     3.38266157E+15
  44.151679     0.14739335     3.38739779E+15  0.0000000      0.0000000     3.38739779E+15
  44.447453     0.14838074     3.38582208E+15  0.0000000      0.0000000     3.38582208E+15
  44.745209     0.14937475     3.39065519E+15  0.0000000      0.0000000     3.39065519E+15
  45.044959     0.15037542     3.39261669E+15  0.0000000      0.0000000     3.39261669E+15
  45.346717     0.15138279     3.39354206E+15  0.0000000      0.0000000     3.39354206E+15
  45.650497     0.15239691     3.39805953E+15  0.0000000      0.0000000     3.39805953E+15
  45.956312     0.15341783     3.39695304E+15  0.0000000      0.0000000     3.39695304E+15
  46.264175     0.15444558     3.40064790E+15  0.0000000      0.0000000     3.40064790E+15
  46.574101     0.15548022     3.40326969E+15  0.0000000      0.0000000     3.40326969E+15
  46.886103     0.15652179     3.40327949E+15  0.0000000      0.0000000     3.40327949E+15
  47.200195     0.15757033     3.40778837E+15  0.0000000      0.0000000     3.40778837E+15
  47.516391     0.15862590     3.40730882E+15  0.0000000      0.0000000     3.40730882E+15
  47.834706     0.15968854     3.40977292E+15  0.0000000      0.0000000     3.40977292E+15
  48.155152     0.16075831     3.41299470E+15  0.0000000      0.0000000     3.41299470E+15
  48.477746     0.16183523     3.41172760E+15  0.0000000      0.0000000     3.41172760E+15
  48.802501     0.16291937     3.41601673E+15  0.0000000      0.0000000     3.41601673E+15
  49.129431     0.16401078     3.41644830E+15  0.0000000      0.0000000     3.41644830E+15
  49.458551     0.16510949     3.41811970E+15  0.0000000      0.0000000     3.41811970E+15
  49.789876     0.16621557     3.42251537E+15  0.0000000      0.0000000     3.42251537E+15
  50.123421     0.16732906     3.42062842E+15  0.0000000      0.0000000     3.42062842E+15
  50.459200     0.16845000     3.42520425E+15  0.0000000      0.0000000     3.42520425E+15
  50.797228     0.16957845     3.42685393E+15  0.0000000      0.0000000     3.42685393E+15
  51.137521     0.17071447     3.42782868E+15  0.0000000      0.0000000     3.42782868E+15
  51.480094     0.17185809     3.43243360E+15  0.0000000      0.0000000     3.43243360E+15
  51.824961     0.17300938     3.43114536E+15  0.0000000      0.0000000     3.43114536E+15
  52.172139     0.17416838     3.43460090E+15  0.0000000      0.0000000     3.43460090E+15
  52.521642     0.17533514     3.43681227E+15  0.0000000      0.0000000     3.43681227E+15
  52.873487     0.17650972     3.43647735E+15  0.0000000      0.0000000     3.43647735E+15
  53.227689     0.17769216     3.44074857E+15  0.0000000      0.0000000     3.44074857E+15
  53.584264     0.17888253     3.44014709E+15  0.0000000      0.0000000     3.44014709E+15
  53.943227     0.18008087     3.44268572E+15  0.0000000      0.0000000     3.44268572E+15
  54.304595     0.18128724     3.44571221E+15  0.0000000      0.0000000     3.44571221E+15
  54.668384     0.18250169     3.44405220E+15  0.0000000      0.0000000     3.44405220E+15
  55.034610     0.18372428     3.44796495E+15  0.0000000      0.0000000     3.44796495E+15
  55.403290     0.18495506     3.44788299E+15  0.0000000      0.0000000     3.44788299E+15
  55.774439     0.18619408     3.44910623E+15  0.0000000      0.0000000     3.44910623E+15
  56.148074     0.18744140     3.45286520E+15  0.0000000      0.0000000     3.45286520E+15
  56.524213     0.18869708     3.45025191E+15  0.0000000      0.0000000     3.45025191E+15
  56.902871     0.18996117     3.45399566E+15  0.0000000      0.0000000     3.45399566E+15
  57.284066     0.19123373     3.45445280E+15  0.0000000      0.0000000     3.45445280E+15
  57.667814     0.19251481     3.45430191E+15  0.0000000      0.0000000     3.45430191E+15
  58.054134     0.19380448     3.45783975E+15  0.0000000      0.0000000     3.45783975E+15
  58.443041     0.19510278     3.45538288E+15  0.0000000      0.0000000     3.45538288E+15
  58.834554     0.19640979     3.45816728E+15  0.0000000      0.0000000     3.45816728E+15
  59.228689     0.19772554     3.45956240E+15  0.0000000      0.0000000     3.45956240E+15
  59.625465     0.19905012     3.45820675E+15  0.0000000      0.0000000     3.45820675E+15
  60.024898     0.20038356     3.46133906E+15  0.0000000      0.0000000     3.46133906E+15
  60.427008     0.20172594     3.45935476E+15  0.0000000      0.0000000     3.45935476E+15
  60.831811     0.20307731     3.46074426E+15  0.0000000      0.0000000     3.46074426E+15
  61.239326     0.20443773     3.46267273E+15  0.0000000      0.0000000     3.46267273E+15
  61.649571     0.20580727     3.46015155E+15  0.0000000      0.0000000     3.46015155E+15
  62.062564     0.20718598     3.46326218E+15  0.0000000      0.0000000     3.46326218E+15
  62.478324     0.20857393     3.46194273E+15  0.0000000      0.0000000     3.46194273E+15
  62.896869     0.20997118     3.46189159E+15  0.0000000      0.0000000     3.46189159E+15
  63.318218     0.21137779     3.46432900E+15  0.0000000      0.0000000     3.46432900E+15
  63.742390     0.21279381     3.46031552E+15  0.0000000      0.0000000     3.46031552E+15
  64.169403     0.21421933     3.46300633E+15  0.0000000      0.0000000     3.46300633E+15
  64.599277     0.21565440     3.46246312E+15  0.0000000      0.0000000     3.46246312E+15
  65.032030     0.21709907     3.46138697E+15  0.0000000      0.0000000     3.46138697E+15
  65.467683     0.21855343     3.46373250E+15  0.0000000      0.0000000     3.46373250E+15
  65.906254     0.22001753     3.45966960E+15  0.0000000      0.0000000     3.45966960E+15
  66.347763     0.22149144     3.46113553E+15  0.0000000      0.0000000     3.46113553E+15
  66.792229     0.22297522     3.46105445E+15  0.0000000      0.0000000     3.46105445E+15
  67.239673     0.22446894     3.45851462E+15  0.0000000      0.0000000     3.45851462E+15
  67.690115     0.22597267     3.46070259E+15  0.0000000      0.0000000     3.46070259E+15
  68.143574     0.22748647     3.45753810E+15  0.0000000      0.0000000     3.45753810E+15
  68.600071     0.22901041     3.45760031E+15  0.0000000      0.0000000     3.45760031E+15
  69.059626     0.23054456     3.45798062E+15  0.0000000      0.0000000     3.45798062E+15
  69.522260     0.23208899     3.45388133E+15  0.0000000      0.0000000     3.45388133E+15
  69.987992     0.23364376     3.45555622E+15  0.0000000      0.0000000     3.45555622E+15
  70.456845     0.23520895     3.45287237E+15  0.0000000      0.0000000     3.45287237E+15
  70.928839     0.23678463     3.45180033E+15  0.0000000      0.0000000     3.45180033E+15
  71.403994     0.23837086     3.45305275E+15  0.0000000      0.0000000     3.45305275E+15
  71.882333     0.23996772     3.44745267E+15  0.0000000      0.0000000     3.44745267E+15
  72.363876     0.24157527     3.44859170E+15  0.0000000      0.0000000     3.44859170E+15
  72.848645     0.24319360     3.44632036E+15  0.0000000      0.0000000     3.44632036E+15
  73.336661     0.24482276     3.44366740E+15  0.0000000      0.0000000     3.44366740E+15
  73.827947     0.24646284     3.44475630E+15  0.0000000      0.0000000     3.44475630E+15
  74.322523     0.24811390     3.43938730E+15  0.0000000      0.0000000     3.43938730E+15
  74.820413     0.24977603     3.43963427E+15  0.0000000      0.0000000     3.43963427E+15
