 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 5.20348121E-02 1.73709931E-04 1.85530052E+14  4107114.4     1.42224449E+14 4.33055995E+13
 5.23833957E-02 1.74873622E-04 1.84550944E+14  3360247.0     1.41228737E+14 4.33222044E+13
 5.27343144E-02 1.76045108E-04 1.84015360E+14  2824906.8     1.40604569E+14 4.34107879E+13
 5.30875839E-02 1.77224443E-04 1.83237533E+14  2322548.4     1.39778036E+14 4.34594947E+13
 5.34432201E-02 1.78411677E-04 1.82479156E+14  1887107.4     1.38968283E+14 4.35108708E+13
 5.38012386E-02 1.79606865E-04 1.81952350E+14  1552516.8     1.38351979E+14 4.36003692E+13
 5.41616555E-02 1.80810059E-04 1.80986126E+14  1224704.9     1.37371089E+14 4.36150358E+13
 5.45244869E-02 1.82021314E-04 1.80440236E+14  973255.23     1.36741004E+14 4.36992315E+13
 5.48897489E-02 1.83240683E-04 1.79748464E+14  755571.87     1.35989751E+14 4.37587121E+13
 5.52574578E-02 1.84468221E-04 1.78945391E+14  440663.03     1.35146640E+14 4.37987499E+13
 5.56276300E-02 1.85703982E-04 1.78434944E+14  117168.88     1.34546412E+14 4.38885320E+13
 5.60002820E-02 1.86948021E-04 1.77559209E+14  29932.426     1.33643908E+14 4.39153009E+13
 5.63754304E-02 1.88200394E-04 1.76966825E+14  1258.5857     1.32976699E+14 4.39901265E+13
 5.67530920E-02 1.89461157E-04 1.76358470E+14  0.0000000     1.32297326E+14 4.40611432E+13
 5.71332835E-02 1.90730366E-04 1.75512829E+14  0.0000000     1.31423168E+14 4.40896612E+13
 5.75160219E-02 1.92008077E-04 1.75018109E+14  0.0000000     1.30838582E+14 4.41795274E+13
 5.79013244E-02 1.93294348E-04 1.74227994E+14  0.0000000     1.30011009E+14 4.42169844E+13
 5.82892080E-02 1.94589236E-04 1.73589958E+14  0.0000000     1.29309057E+14 4.42809004E+13
 5.86796900E-02 1.95892798E-04 1.73062833E+14  0.0000000     1.28698286E+14 4.43645469E+13
 5.90727879E-02 1.97205092E-04 1.72178562E+14  0.0000000     1.27795296E+14 4.43832660E+13
 5.94685191E-02 1.98526178E-04 1.71699516E+14  0.0000000     1.27225930E+14 4.44735858E+13
 5.98669014E-02 1.99856114E-04 1.70991870E+14  0.0000000     1.26469958E+14 4.45219116E+13
 6.02679525E-02 2.01194959E-04 1.70309935E+14  0.0000000     1.25735549E+14 4.45743866E+13
 6.06716902E-02 2.02542773E-04 1.69838800E+14  0.0000000     1.25173332E+14 4.46654682E+13
 6.10781326E-02 2.03899617E-04 1.68958003E+14  0.0000000     1.24277521E+14 4.46804818E+13
 6.14872978E-02 2.05265549E-04 1.68474683E+14  0.0000000     1.23705966E+14 4.47687165E+13
 6.18992040E-02 2.06640632E-04 1.67848207E+14  0.0000000     1.23018382E+14 4.48298255E+13
 6.23138695E-02 2.08024927E-04 1.67124672E+14  0.0000000     1.22253710E+14 4.48709623E+13
 6.27313130E-02 2.09418496E-04 1.66668237E+14  0.0000000     1.21706106E+14 4.49621305E+13
 6.31515529E-02 2.10821400E-04 1.65869434E+14  0.0000000     1.20881509E+14 4.49879247E+13
 6.35746080E-02 2.12233702E-04 1.65341075E+14  0.0000000     1.20276264E+14 4.50648110E+13
 6.40004971E-02 2.13655465E-04 1.64791545E+14  0.0000000     1.19653969E+14 4.51375768E+13
 6.44292393E-02 2.15086752E-04 1.64030090E+14  0.0000000     1.18861140E+14 4.51689503E+13
 6.48608537E-02 2.16527628E-04 1.63589462E+14  0.0000000     1.18327756E+14 4.52617063E+13
 6.52953595E-02 2.17978157E-04 1.62869898E+14  0.0000000     1.17571226E+14 4.52986718E+13
 6.57327761E-02 2.19438402E-04 1.62298475E+14  0.0000000     1.16934461E+14 4.53640143E+13
 6.61731229E-02 2.20908430E-04 1.61822618E+14  0.0000000     1.16374467E+14 4.54481511E+13
 6.66164196E-02 2.22388305E-04 1.61023071E+14  0.0000000     1.15555503E+14 4.54675688E+13
 6.70626860E-02 2.23878095E-04 1.60596961E+14  0.0000000     1.15035953E+14 4.55610083E+13
 6.75119420E-02 2.25377864E-04 1.59955655E+14  0.0000000     1.14344455E+14 4.56111997E+13
 6.79642075E-02 2.26887681E-04 1.59344466E+14  0.0000000     1.13678254E+14 4.56662113E+13
 6.84195028E-02 2.28407612E-04 1.58924059E+14  0.0000000     1.13165204E+14 4.57588556E+13
 6.88778482E-02 2.29937724E-04 1.58119646E+14  0.0000000     1.12347083E+14 4.57725631E+13
 6.93392640E-02 2.31478088E-04 1.57691294E+14  0.0000000     1.11828432E+14 4.58628612E+13
 6.98037708E-02 2.33028770E-04 1.57123375E+14  0.0000000     1.11199039E+14 4.59243360E+13
 7.02713894E-02 2.34589840E-04 1.56473749E+14  0.0000000     1.10505403E+14 4.59683464E+13
 7.07421407E-02 2.36161368E-04 1.56068664E+14  0.0000000     1.10005634E+14 4.60630294E+13
 7.12160454E-02 2.37743424E-04 1.55341346E+14  0.0000000     1.09252192E+14 4.60891543E+13
 7.16931250E-02 2.39336077E-04 1.54870880E+14  0.0000000     1.08702986E+14 4.61678941E+13
 7.21734004E-02 2.40939401E-04 1.54373715E+14  0.0000000     1.08132873E+14 4.62408419E+13
 7.26568933E-02 2.42553465E-04 1.53686507E+14  0.0000000     1.07413723E+14 4.62727849E+13
 7.31436251E-02 2.44178341E-04 1.53294455E+14  0.0000000     1.06926877E+14 4.63675781E+13
 7.36336175E-02 2.45814103E-04 1.52641203E+14  0.0000000     1.06235245E+14 4.64059572E+13
 7.41268925E-02 2.47460823E-04 1.52132388E+14  0.0000000     1.05657462E+14 4.64749259E+13
 7.46234719E-02 2.49118574E-04 1.51704562E+14  0.0000000     1.05143909E+14 4.65606536E+13
 7.51233779E-02 2.50787430E-04 1.50981517E+14  0.0000000     1.04401086E+14 4.65804313E+13
 7.56266328E-02 2.52467467E-04 1.50602130E+14  0.0000000     1.03926814E+14 4.66753151E+13
 7.61332590E-02 2.54158758E-04 1.50019305E+14  0.0000000     1.03294227E+14 4.67250772E+13
 7.66432791E-02 2.55861379E-04 1.49471931E+14  0.0000000     1.02689768E+14 4.67821629E+13
 7.71567159E-02 2.57575406E-04 1.49099644E+14  0.0000000     1.02221403E+14 4.68782412E+13
 7.76735922E-02 2.59300915E-04 1.48367154E+14  0.0000000     1.01474225E+14 4.68929290E+13
 7.81939311E-02 2.61037983E-04 1.47989602E+14  0.0000000     1.01003383E+14 4.69862184E+13
 7.87177558E-02 2.62786689E-04 1.47474803E+14  0.0000000     1.00427173E+14 4.70476297E+13
 7.92450896E-02 2.64547109E-04 1.46890399E+14  0.0000000     9.97978612E+13 4.70925380E+13
 7.97759560E-02 2.66319322E-04 1.46530272E+14  0.0000000     9.93415669E+13 4.71887053E+13
 8.03103788E-02 2.68103407E-04 1.45867949E+14  0.0000000     9.86531098E+13 4.72148391E+13
 8.08483816E-02 2.69899443E-04 1.45452119E+14  0.0000000     9.81545746E+13 4.72975447E+13
 8.13899886E-02 2.71707512E-04 1.45004918E+14  0.0000000     9.76321676E+13 4.73727504E+13
 8.19352238E-02 2.73527693E-04 1.44385912E+14  0.0000000     9.69797554E+13 4.74061568E+13
 8.24841115E-02 2.75360067E-04 1.44037647E+14  0.0000000     9.65352049E+13 4.75024426E+13
 8.30366763E-02 2.77204717E-04 1.43442914E+14  0.0000000     9.59028548E+13 4.75400588E+13
 8.35929428E-02 2.79061724E-04 1.42989102E+14  0.0000000     9.53784307E+13 4.76106716E+13
 8.41529356E-02 2.80931171E-04 1.42605314E+14  0.0000000     9.49073458E+13 4.76979681E+13
 8.47166800E-02 2.82813141E-04 1.41953954E+14  0.0000000     9.42335139E+13 4.77204406E+13
 8.52842008E-02 2.84707719E-04 1.41619110E+14  0.0000000     9.38003890E+13 4.78187211E+13
 8.58555235E-02 2.86614989E-04 1.41090400E+14  0.0000000     9.32216250E+13 4.78687753E+13
 8.64306736E-02 2.88535036E-04 1.40600146E+14  0.0000000     9.26730450E+13 4.79271006E+13
 8.70096765E-02 2.90467945E-04 1.40269951E+14  0.0000000     9.22452878E+13 4.80246628E+13
 8.75925583E-02 2.92413803E-04 1.39600997E+14  0.0000000     9.15628899E+13 4.80381066E+13
 8.81793448E-02 2.94372696E-04 1.39270152E+14  0.0000000     9.11352417E+13 4.81349107E+13
 8.87700622E-02 2.96344712E-04 1.38806074E+14  0.0000000     9.06076320E+13 4.81984424E+13
 8.93647368E-02 2.98329939E-04 1.38282880E+14  0.0000000     9.00365601E+13 4.82463200E+13
 8.99633952E-02 3.00328465E-04 1.37964290E+14  0.0000000     8.96197705E+13 4.83445192E+13
 9.05660641E-02 3.02340379E-04 1.37360206E+14  0.0000000     8.89906616E+13 4.83695446E+13
 9.11727702E-02 3.04365770E-04 1.36992082E+14  0.0000000     8.85379339E+13 4.84541485E+13
 9.17835407E-02 3.06404730E-04 1.36588829E+14  0.0000000     8.80591330E+13 4.85296960E+13
 9.23984028E-02 3.08457349E-04 1.36032505E+14  0.0000000     8.74671669E+13 4.85653381E+13
 9.30173839E-02 3.10523719E-04 1.35726376E+14  0.0000000     8.70610472E+13 4.86653285E+13
 9.36405115E-02 3.12603932E-04 1.35187028E+14  0.0000000     8.64828453E+13 4.87041832E+13
 9.42678135E-02 3.14698079E-04 1.34783435E+14  0.0000000     8.60066839E+13 4.87767514E+13
 9.48993179E-02 3.16806256E-04 1.34438946E+14  0.0000000     8.55744298E+13 4.88645162E+13
 9.55350527E-02 3.18928555E-04 1.33850418E+14  0.0000000     8.49631028E+13 4.88873154E+13
 9.61750463E-02 3.21065072E-04 1.33554769E+14  0.0000000     8.45673633E+13 4.89874056E+13
 9.68193273E-02 3.23215902E-04 1.33076409E+14  0.0000000     8.40377703E+13 4.90386390E+13
 9.74679243E-02 3.25381140E-04 1.32640424E+14  0.0000000     8.35397559E+13 4.91006678E+13
 9.81208664E-02 3.27560882E-04 1.32350437E+14  0.0000000     8.31488932E+13 4.92015437E+13
 9.87781825E-02 3.29755228E-04 1.31739449E+14  0.0000000     8.25256447E+13 4.92138043E+13
 9.94399020E-02 3.31964273E-04 1.31449885E+14  0.0000000     8.21370093E+13 4.93128756E+13
 0.10010605     3.34188116E-04 1.31030040E+14  0.0000000     8.16538085E+13 4.93762319E+13
 0.10077667     3.36426858E-04 1.30560965E+14  0.0000000     8.11354591E+13 4.94255055E+13
 0.10145178     3.38680596E-04 1.30281512E+14  0.0000000     8.07545593E+13 4.95269529E+13
 0.10213141     3.40949433E-04 1.29733056E+14  0.0000000     8.01796476E+13 4.95534081E+13
 0.10281559     3.43233469E-04 1.29409857E+14  0.0000000     7.97683202E+13 4.96415368E+13
 0.10350436     3.45532805E-04 1.29046831E+14  0.0000000     7.93293731E+13 4.97174583E+13
 0.10419774     3.47847545E-04 1.28545917E+14  0.0000000     7.87921462E+13 4.97537712E+13
 0.10489576     3.50177791E-04 1.28276253E+14  0.0000000     7.84209384E+13 4.98553149E+13
 0.10559846     3.52523648E-04 1.27785988E+14  0.0000000     7.78921919E+13 4.98937960E+13
 0.10630587     3.54885220E-04 1.27429721E+14  0.0000000     7.74596737E+13 4.99700473E+13
 0.10701802     3.57262612E-04 1.27123541E+14  0.0000000     7.70629178E+13 5.00606228E+13
 0.10773494     3.59655930E-04 1.26593570E+14  0.0000000     7.65082125E+13 5.00853572E+13
 0.10845666     3.62065282E-04 1.26333574E+14  0.0000000     7.61464327E+13 5.01871413E+13
 0.10918322     3.64490773E-04 1.25899608E+14  0.0000000     7.56617563E+13 5.02378519E+13
 0.10991464     3.66932513E-04 1.25510721E+14  0.0000000     7.52094894E+13 5.03012317E+13
 0.11065096     3.69390611E-04 1.25256291E+14  0.0000000     7.48521393E+13 5.04041519E+13
 0.11139222     3.71865175E-04 1.24700181E+14  0.0000000     7.42828965E+13 5.04172841E+13
 0.11213844     3.74356317E-04 1.24450439E+14  0.0000000     7.39294859E+13 5.05209526E+13
 0.11288966     3.76864147E-04 1.24072346E+14  0.0000000     7.34868582E+13 5.05854875E+13
 0.11364591     3.79388777E-04 1.23652139E+14  0.0000000     7.30162277E+13 5.06359111E+13
 0.11440723     3.81930319E-04 1.23406856E+14  0.0000000     7.26679255E+13 5.07389307E+13
 0.11517365     3.84488888E-04 1.22906696E+14  0.0000000     7.21425034E+13 5.07641928E+13
 0.11594520     3.87064596E-04 1.22623734E+14  0.0000000     7.17685817E+13 5.08551526E+13
 0.11672193     3.89657559E-04 1.22299444E+14  0.0000000     7.13660528E+13 5.09333916E+13
 0.11750385     3.92267893E-04 1.21851280E+14  0.0000000     7.08783885E+13 5.09728918E+13
 0.11829102     3.94895713E-04 1.21616021E+14  0.0000000     7.05388873E+13 5.10771334E+13
 0.11908345     3.97541137E-04 1.21170145E+14  0.0000000     7.00553059E+13 5.11148388E+13
 0.11988120     4.00204283E-04 1.20855055E+14  0.0000000     6.96622427E+13 5.11928118E+13
 0.12068429     4.02885270E-04 1.20581778E+14  0.0000000     6.92979317E+13 5.12838464E+13
 0.12149276     4.05584216E-04 1.20104539E+14  0.0000000     6.87945104E+13 5.13100287E+13
 0.12230664     4.08301243E-04 1.19879189E+14  0.0000000     6.84635698E+13 5.14156190E+13
 0.12312598     4.11036472E-04 1.19488109E+14  0.0000000     6.80199184E+13 5.14681903E+13
 0.12395081     4.13790024E-04 1.19143002E+14  0.0000000     6.76090296E+13 5.15339727E+13
 0.12478116     4.16562022E-04 1.18919200E+14  0.0000000     6.72811224E+13 5.16380777E+13
 0.12561707     4.19352590E-04 1.18413762E+14  0.0000000     6.67631696E+13 5.16505926E+13
 0.12645859     4.22161851E-04 1.18196840E+14  0.0000000     6.64405554E+13 5.17562842E+13
 0.12730574     4.24989933E-04 1.17856713E+14  0.0000000     6.60349906E+13 5.18217228E+13
 0.12815857     4.27836959E-04 1.17483231E+14  0.0000000     6.56075402E+13 5.18756912E+13
 0.12901711     4.30703059E-04 1.17271342E+14  0.0000000     6.52888359E+13 5.19825066E+13
 0.12988140     4.33588358E-04 1.16816082E+14  0.0000000     6.48086006E+13 5.20074813E+13
 0.13075148     4.36492986E-04 1.16569011E+14  0.0000000     6.44684630E+13 5.21005481E+13
 0.13162739     4.39417072E-04 1.16278104E+14  0.0000000     6.40992062E+13 5.21788973E+13
 0.13250917     4.42360747E-04 1.15875697E+14  0.0000000     6.36564080E+13 5.22192891E+13
 0.13339685     4.45324141E-04 1.15672108E+14  0.0000000     6.33456928E+13 5.23264147E+13
 0.13429048     4.48307388E-04 1.15269121E+14  0.0000000     6.29033532E+13 5.23657678E+13
 0.13519010     4.51310619E-04 1.14993646E+14  0.0000000     6.25459469E+13 5.24476993E+13
 0.13609575     4.54333969E-04 1.14751202E+14  0.0000000     6.22112824E+13 5.25399197E+13
 0.13700746     4.57377573E-04 1.14320820E+14  0.0000000     6.17543017E+13 5.25665179E+13
 0.13792528     4.60441566E-04 1.14125105E+14  0.0000000     6.14513566E+13 5.26737481E+13
 0.13884924     4.63526085E-04 1.13771080E+14  0.0000000     6.10451700E+13 5.27259100E+13
 0.13977940     4.66631267E-04 1.13466405E+14  0.0000000     6.06716958E+13 5.27947097E+13
 0.14071579     4.69757251E-04 1.13271940E+14  0.0000000     6.03699687E+13 5.29019711E+13
 0.14165845     4.72904176E-04 1.12816882E+14  0.0000000     5.98999243E+13 5.29169574E+13
 0.14260743     4.76072183E-04 1.12629285E+14  0.0000000     5.96045357E+13 5.30247497E+13
 0.14356276     4.79261412E-04 1.12322757E+14  0.0000000     5.92328204E+13 5.30899370E+13
 0.14452450     4.82472005E-04 1.11989469E+14  0.0000000     5.88444321E+13 5.31450367E+13
 0.14549267     4.85704107E-04 1.11806313E+14  0.0000000     5.85525918E+13 5.32537215E+13
 0.14646733     4.88957861E-04 1.11392806E+14  0.0000000     5.81136097E+13 5.32791966E+13
 0.14744852     4.92233412E-04 1.11180914E+14  0.0000000     5.78039718E+13 5.33769425E+13
 0.14843629     4.95530905E-04 1.10922621E+14  0.0000000     5.74651052E+13 5.34575156E+13
 0.14943067     4.98850489E-04 1.10561976E+14  0.0000000     5.70629109E+13 5.34990650E+13
 0.15043171     5.02192311E-04 1.10386177E+14  0.0000000     5.67783196E+13 5.36078576E+13
 0.15143946     5.05556520E-04 1.10019887E+14  0.0000000     5.63736336E+13 5.36462535E+13
 0.15245396     5.08943266E-04 1.09778835E+14  0.0000000     5.60484386E+13 5.37303963E+13
 0.15347526     5.12352700E-04 1.09565681E+14  0.0000000     5.57408552E+13 5.38248253E+13
 0.15450340     5.15784974E-04 1.09180597E+14  0.0000000     5.53259190E+13 5.38546780E+13
 0.15553842     5.19240241E-04 1.09013775E+14  0.0000000     5.50483769E+13 5.39653977E+13
 0.15658038     5.22718654E-04 1.08693666E+14  0.0000000     5.46763971E+13 5.40172690E+13
 0.15762932     5.26220370E-04 1.08424330E+14  0.0000000     5.43367412E+13 5.40875887E+13
 0.15868528     5.29745544E-04 1.08254574E+14  0.0000000     5.40589308E+13 5.41956437E+13
 0.15974832     5.33294334E-04 1.07843454E+14  0.0000000     5.36322743E+13 5.42111798E+13
 0.16081849     5.36866896E-04 1.07684274E+14  0.0000000     5.33615867E+13 5.43226877E+13
 0.16189582     5.40463392E-04 1.07411054E+14  0.0000000     5.30207786E+13 5.43902756E+13
 0.16298036     5.44083981E-04 1.07116026E+14  0.0000000     5.26677153E+13 5.44483111E+13
 0.16407218     5.47728824E-04 1.06959179E+14  0.0000000     5.24002459E+13 5.45589335E+13
 0.16517130     5.51398084E-04 1.06581981E+14  0.0000000     5.19989200E+13 5.45830609E+13
 0.16627779     5.55091924E-04 1.06399875E+14  0.0000000     5.17168021E+13 5.46830726E+13
 0.16739170     5.58810510E-04 1.06169868E+14  0.0000000     5.14056850E+13 5.47641829E+13
 0.16851306     5.62554007E-04 1.05849204E+14  0.0000000     5.10402261E+13 5.48089778E+13
 0.16964194     5.66322582E-04 1.05701299E+14  0.0000000     5.07793308E+13 5.49219684E+13
 0.17077838     5.70116402E-04 1.05370066E+14  0.0000000     5.04090159E+13 5.49610503E+13
 0.17192243     5.73935638E-04 1.05160175E+14  0.0000000     5.01129055E+13 5.50472697E+13
 0.17307414     5.77780459E-04 1.04972180E+14  0.0000000     4.98300504E+13 5.51421295E+13
 0.17423357     5.81651036E-04 1.04625644E+14  0.0000000     4.94531678E+13 5.51724758E+13
 0.17540077     5.85547542E-04 1.04484274E+14  0.0000000     4.91986643E+13 5.52856097E+13
 0.17657579     5.89470152E-04 1.04197168E+14  0.0000000     4.88579094E+13 5.53392589E+13
 0.17775868     5.93419039E-04 1.03962567E+14  0.0000000     4.85488076E+13 5.54137597E+13
 0.17894949     5.97394380E-04 1.03816844E+14  0.0000000     4.82928360E+13 5.55240085E+13
 0.18014828     6.01396352E-04 1.03445283E+14  0.0000000     4.79054630E+13 5.55398202E+13
 0.18135511     6.05425133E-04 1.03310242E+14  0.0000000     4.76571736E+13 5.56530679E+13
 0.18257001     6.09480903E-04 1.03064938E+14  0.0000000     4.73445782E+13 5.57203600E+13
 0.18379306     6.13563843E-04 1.02804068E+14  0.0000000     4.70234471E+13 5.57806207E+13
 0.18502429     6.17674135E-04 1.02673369E+14  0.0000000     4.67780749E+13 5.58952943E+13
 0.18626378     6.21811962E-04 1.02331918E+14  0.0000000     4.64111156E+13 5.59208024E+13
 0.18751157     6.25977509E-04 1.02178124E+14  0.0000000     4.61538134E+13 5.60243107E+13
 0.18876772     6.30170960E-04 1.01973603E+14  0.0000000     4.58680256E+13 5.61055777E+13
 0.19003228     6.34392504E-04 1.01687047E+14  0.0000000     4.55357897E+13 5.61512578E+13
 0.19130532     6.38642328E-04 1.01562419E+14  0.0000000     4.52963757E+13 5.62660434E+13
 0.19258688     6.42920622E-04 1.01262670E+14  0.0000000     4.49574287E+13 5.63052410E+13
 0.19387703     6.47227576E-04 1.01083550E+14  0.0000000     4.46875647E+13 5.63959853E+13
 0.19517582     6.51563383E-04 1.00921052E+14  0.0000000     4.44272800E+13 5.64937715E+13
 0.19648331     6.55928235E-04 1.00610619E+14  0.0000000     4.40848274E+13 5.65257914E+13
 0.19779956     6.60322328E-04 1.00491925E+14  0.0000000     4.38512054E+13 5.66407197E+13
 0.19912463     6.64745857E-04 1.00232626E+14  0.0000000     4.35389459E+13 5.66936805E+13
 0.20045857     6.69199019E-04 1.00027380E+14  0.0000000     4.32574349E+13 5.67699450E+13
 0.20180146     6.73682014E-04 9.99035669E+13  0.0000000     4.30213945E+13 5.68821724E+13
 0.20315333     6.78195040E-04 9.95705871E+13  0.0000000     4.26695781E+13 5.69010090E+13
 0.20451427     6.82738299E-04 9.94599673E+13  0.0000000     4.24415861E+13 5.70183812E+13
 0.20588432     6.87311994E-04 9.92410512E+13  0.0000000     4.21547354E+13 5.70863158E+13
 0.20726354     6.91916328E-04 9.90103243E+13  0.0000000     4.18624566E+13 5.71478677E+13
 0.20865201     6.96551507E-04 9.89014383E+13  0.0000000     4.16371068E+13 5.72643314E+13
 0.21004978     7.01217737E-04 9.85900568E+13  0.0000000     4.13015063E+13 5.72885505E+13
 0.21145691     7.05915226E-04 9.84625450E+13  0.0000000     4.10665652E+13 5.73959799E+13
 0.21287347     7.10644184E-04 9.82838412E+13  0.0000000     4.08038889E+13 5.74799523E+13
 0.21429952     7.15404821E-04 9.80307981E+13  0.0000000     4.05016873E+13 5.75291108E+13
 0.21573513     7.20197350E-04 9.79281085E+13  0.0000000     4.02817342E+13 5.76463743E+13
 0.21718034     7.25021985E-04 9.76558847E+13  0.0000000     3.99714078E+13 5.76844769E+13
 0.21863525     7.29878940E-04 9.75025121E+13  0.0000000     3.97252144E+13 5.77772977E+13
 0.22009989     7.34768432E-04 9.73611931E+13  0.0000000     3.94855211E+13 5.78756719E+13
 0.22157435     7.39690679E-04 9.70842931E+13  0.0000000     3.91742089E+13 5.79100843E+13
 0.22305869     7.44645900E-04 9.69889619E+13  0.0000000     3.89595009E+13 5.80294611E+13
 0.22455297     7.49634316E-04 9.67574505E+13  0.0000000     3.86732391E+13 5.80842114E+13
 0.22605726     7.54656151E-04 9.65792859E+13  0.0000000     3.84166295E+13 5.81626564E+13
 0.22757163     7.59711626E-04 9.64744434E+13  0.0000000     3.81987696E+13 5.82756738E+13
 0.22909614     7.64800969E-04 9.61738373E+13  0.0000000     3.78791269E+13 5.82947104E+13
 0.23063086     7.69924405E-04 9.60837228E+13  0.0000000     3.76695165E+13 5.84142064E+13
 0.23217587     7.75082163E-04 9.58898240E+13  0.0000000     3.74061515E+13 5.84836725E+13
 0.23373123     7.80274474E-04 9.56894139E+13  0.0000000     3.71399300E+13 5.85494840E+13
 0.23529700     7.85501567E-04 9.56026509E+13  0.0000000     3.69327112E+13 5.86699397E+13
 0.23687327     7.90763678E-04 9.53188107E+13  0.0000000     3.66257206E+13 5.86930901E+13
 0.23846009     7.96061039E-04 9.52139487E+13  0.0000000     3.64109140E+13 5.88030348E+13
 0.24005755     8.01393888E-04 9.50563508E+13  0.0000000     3.61693186E+13 5.88870322E+13
 0.24166571     8.06762462E-04 9.48318290E+13  0.0000000     3.58942583E+13 5.89375708E+13
 0.24328463     8.12167000E-04 9.47506202E+13  0.0000000     3.56919247E+13 5.90586955E+13
 0.24491441     8.17607744E-04 9.45064092E+13  0.0000000     3.54077084E+13 5.90987007E+13
 0.24655510     8.23084935E-04 9.43784699E+13  0.0000000     3.51828493E+13 5.91956207E+13
 0.24820679     8.28598818E-04 9.42566926E+13  0.0000000     3.49619353E+13 5.92947573E+13
 0.24986953     8.34149639E-04 9.40085584E+13  0.0000000     3.46787797E+13 5.93297787E+13
 0.25154342     8.39737645E-04 9.39322198E+13  0.0000000     3.44811934E+13 5.94510264E+13
 0.25322852     8.45363085E-04 9.37240954E+13  0.0000000     3.42186471E+13 5.95054484E+13
 0.25492491     8.51026211E-04 9.35725903E+13  0.0000000     3.39845008E+13 5.95880894E+13
 0.25663267     8.56727273E-04 9.34878791E+13  0.0000000     3.37832181E+13 5.97046609E+13
 0.25835186     8.62466528E-04 9.32186202E+13  0.0000000     3.34926819E+13 5.97259382E+13
 0.26008257     8.68244230E-04 9.31472309E+13  0.0000000     3.32997091E+13 5.98475218E+13
 0.26182487     8.74060638E-04 9.29743709E+13  0.0000000     3.30577662E+13 5.99166047E+13
 0.26357885     8.79916009E-04 9.27989042E+13  0.0000000     3.28150694E+13 5.99838349E+13
 0.26534458     8.85810606E-04 9.27309961E+13  0.0000000     3.26242607E+13 6.01067353E+13
 0.26712213     8.91744691E-04 9.24743909E+13  0.0000000     3.23433731E+13 6.01310178E+13
 0.26891160     8.97718529E-04 9.23929757E+13  0.0000000     3.21466853E+13 6.02462904E+13
 0.27071305     9.03732386E-04 9.22563400E+13  0.0000000     3.19243166E+13 6.03320235E+13
 0.27252657     9.09786530E-04 9.20575612E+13  0.0000000     3.16737778E+13 6.03837834E+13
 0.27435223     9.15881231E-04 9.19942013E+13  0.0000000     3.14873901E+13 6.05068111E+13
 0.27619013     9.22016761E-04 9.17726326E+13  0.0000000     3.12269960E+13 6.05456367E+13
 0.27804034     9.28193393E-04 9.16670460E+13  0.0000000     3.10213579E+13 6.06456882E+13
 0.27990295     9.34411402E-04 9.15652866E+13  0.0000000     3.08175696E+13 6.07477170E+13
 0.28177803     9.40671066E-04 9.13462733E+13  0.0000000     3.05598709E+13 6.07864025E+13
 0.28366567     9.46972664E-04 9.12887642E+13  0.0000000     3.03777797E+13 6.09109845E+13
 0.28556596     9.53316477E-04 9.11016211E+13  0.0000000     3.01368707E+13 6.09647504E+13
 0.28747898     9.59702787E-04 9.09722375E+13  0.0000000     2.99229844E+13 6.10492531E+13
 0.28940482     9.66131879E-04 9.09034383E+13  0.0000000     2.97368175E+13 6.11666207E+13
 0.29134355     9.72604040E-04 9.06619533E+13  0.0000000     2.94726153E+13 6.11893380E+13
 0.29329528     9.79119559E-04 9.06101462E+13  0.0000000     2.92947000E+13 6.13154462E+13
 0.29526007     9.85678725E-04 9.04593052E+13  0.0000000     2.90723027E+13 6.13870025E+13
 0.29723803     9.92281831E-04 9.03078747E+13  0.0000000     2.88508445E+13 6.14570302E+13
 0.29922925     9.98929172E-04 9.02568310E+13  0.0000000     2.86748887E+13 6.15819423E+13
 0.30123380     1.00562104E-03 9.00224323E+13  0.0000000     2.84178281E+13 6.16046042E+13
 0.30325177     1.01235774E-03 8.99601063E+13  0.0000000     2.82374434E+13 6.17226628E+13
 0.30528327     1.01913957E-03 8.98422186E+13  0.0000000     2.80326184E+13 6.18096003E+13
 0.30732838     1.02596684E-03 8.96696240E+13  0.0000000     2.78042396E+13 6.18653844E+13
 0.30938719     1.03283983E-03 8.96253006E+13  0.0000000     2.76322874E+13 6.19930132E+13
 0.31145978     1.03975888E-03 8.94254824E+13  0.0000000     2.73936418E+13 6.20318405E+13
 0.31354627     1.04672427E-03 8.93395372E+13  0.0000000     2.72053245E+13 6.21342128E+13
 0.31564673     1.05373632E-03 8.92537933E+13  0.0000000     2.70171650E+13 6.22366284E+13
 0.31776126     1.06079535E-03 8.90586529E+13  0.0000000     2.67824936E+13 6.22761594E+13
 0.31988996     1.06790166E-03 8.90185563E+13  0.0000000     2.66144337E+13 6.24041225E+13
